time,talon_4_current,talon_4_voltage,talon_4_value,talon_4_position,talon_5_current,talon_5_voltage,talon_5_value,talon_5_position,talon_2_current,talon_2_voltage,talon_2_value,talon_2_position,talon_3_current,talon_3_voltage,talon_3_value,talon_3_position,solenoid_6_state,solenoid_4_state,doublesolenoid_2-7_state,talon_1_current,talon_1_voltage,talon_1_value,talon_1_position,talon_6_current,talon_6_voltage,talon_6_value,talon_6_position,doublesolenoid_3-0_state,doublesolenoid_5-1_state,
6980,0.875,11.600000000000001,-0.23228345811367035,103135,0.375,11.600000000000001,0.0,0,0.25,11.600000000000001,-0.23228345811367035,107387,0.25,11.65,0.0,0,false,false,kOff,0.0,11.55,0.0,-3879,0.0,11.65,0.0,0,kReverse,kOff,
7000,1.0,11.600000000000001,-0.23228345811367035,103135,0.625,11.600000000000001,0.0,0,0.25,11.600000000000001,-0.23228345811367035,107387,0.25,11.65,0.0,0,false,false,kOff,0.0,11.55,0.0,-3879,0.0,11.65,0.0,0,kReverse,kOff,
7021,1.0,11.600000000000001,-0.23228345811367035,103135,0.625,11.600000000000001,0.0,0,0.25,11.600000000000001,-0.23228345811367035,107387,0.25,11.65,0.0,0,false,false,kOff,0.0,11.55,0.0,-3879,0.0,11.65,0.0,0,kReverse,kOff,
7042,1.0,11.600000000000001,-0.23228345811367035,103135,0.625,11.600000000000001,0.0,0,0.25,11.55,-0.23228345811367035,107193,0.25,11.65,0.0,0,false,false,kOff,0.0,11.55,0.0,-3879,0.0,11.65,0.0,0,kReverse,kOff,
7060,1.0,11.600000000000001,-0.23228345811367035,103135,0.625,11.600000000000001,0.0,0,0.25,11.55,-0.23228345811367035,107193,0.25,11.65,0.0,0,false,false,kOff,0.0,11.55,0.0,-3879,0.0,11.65,0.0,0,kReverse,kOff,
7080,1.0,11.600000000000001,-0.23228345811367035,103135,0.625,11.600000000000001,0.0,0,0.25,11.55,-0.23228345811367035,107193,0.25,11.600000000000001,0.0,0,false,false,kOff,0.0,11.55,0.0,-3879,0.0,11.65,0.0,0,kReverse,kOff,
7101,1.0,11.600000000000001,-0.23228345811367035,102954,0.625,11.600000000000001,0.0,0,0.25,11.55,-0.23228345811367035,107193,0.25,11.600000000000001,0.0,0,false,false,kOff,0.0,11.55,0.0,-3879,0.0,11.65,0.0,0,kReverse,kOff,
7120,1.0,11.600000000000001,-0.23228345811367035,102954,0.625,11.600000000000001,0.0,0,0.25,11.55,-0.23228345811367035,107193,0.25,11.600000000000001,0.0,0,false,false,kOff,0.0,11.55,0.0,-3879,0.0,11.65,0.0,0,kReverse,kOff,
7141,1.25,11.600000000000001,-0.23228345811367035,102954,0.625,11.600000000000001,0.0,0,0.25,11.55,-0.23228345811367035,107193,0.5,11.600000000000001,0.0,0,false,false,kOff,0.0,11.55,0.0,-3879,0.0,11.65,0.0,0,kReverse,kOff,
7162,1.25,11.600000000000001,-0.23228345811367035,102954,0.625,11.600000000000001,0.0,0,0.25,11.55,-0.23228345811367035,107193,0.5,11.600000000000001,0.0,0,false,false,kOff,0.0,11.55,0.0,-3879,0.0,11.65,0.0,0,kReverse,kOff,
7180,1.25,11.600000000000001,-0.23228345811367035,102954,0.625,11.600000000000001,0.0,0,0.25,11.55,-0.23228345811367035,107193,0.5,11.600000000000001,0.0,0,false,false,kOff,0.0,11.55,0.0,-3879,0.0,11.65,0.0,0,kReverse,kOff,
7201,1.5,11.600000000000001,-0.23228345811367035,102954,0.625,11.600000000000001,0.0,0,0.25,11.55,-0.23228345811367035,107014,0.5,11.600000000000001,0.0,0,false,false,kOff,0.0,11.55,0.0,-3879,0.0,11.65,0.0,0,kReverse,kOff,
7221,1.5,11.600000000000001,-0.23228345811367035,102954,0.75,11.600000000000001,0.0,0,0.25,11.55,-0.23228345811367035,107014,0.5,11.600000000000001,0.0,0,false,false,kOff,0.0,11.55,0.0,-3879,0.0,11.600000000000001,0.0,0,kReverse,kOff,
7240,1.5,11.600000000000001,-0.23228345811367035,102954,0.75,11.600000000000001,0.0,0,0.25,11.55,-0.23228345811367035,107014,0.5,11.55,0.0,0,false,false,kOff,0.0,11.55,0.0,-3879,0.0,11.600000000000001,0.0,0,kReverse,kOff,
7261,1.5,11.55,-0.23228345811367035,102780,0.75,11.600000000000001,0.0,0,0.25,11.55,-0.23228345811367035,107014,0.5,11.55,0.0,0,false,false,kOff,0.0,11.55,0.0,-3879,0.0,11.600000000000001,0.0,0,kReverse,kOff,
7280,1.625,11.55,-0.23228345811367035,102780,0.75,11.600000000000001,0.0,0,0.25,11.55,-0.23228345811367035,107014,0.5,11.55,0.0,0,false,false,kOff,0.0,11.55,0.0,-3879,0.0,11.600000000000001,0.0,0,kReverse,kOff,
7301,1.625,11.55,-0.23228345811367035,102780,0.75,11.600000000000001,0.0,0,0.25,11.55,-0.23228345811367035,107014,0.75,11.55,0.0,0,false,false,kOff,0.0,11.55,0.0,-3879,0.0,11.600000000000001,0.0,0,kReverse,kOff,
7320,1.625,11.55,-0.23228345811367035,102780,0.875,11.600000000000001,0.0,0,0.25,11.55,-0.23228345811367035,107014,0.75,11.55,0.0,0,false,false,kOff,0.0,11.55,0.0,-3879,0.0,11.600000000000001,0.0,0,kReverse,kOff,
7341,1.875,11.55,-0.23228345811367035,102780,0.75,11.55,0.0,0,0.25,11.55,-0.23228345811367035,107014,0.75,11.55,0.0,0,false,false,kOff,0.0,11.55,0.0,-3879,0.0,11.600000000000001,0.0,0,kReverse,kOff,
7362,1.875,11.55,-0.23228345811367035,102780,0.875,11.55,0.0,0,0.25,11.55,-0.23228345811367035,106846,0.75,11.55,0.0,0,false,false,kOff,0.0,11.55,0.0,-3879,0.0,11.600000000000001,0.0,0,kReverse,kOff,
7383,1.875,11.55,-0.23228345811367035,102780,0.875,11.55,0.0,0,0.25,11.55,-0.23228345811367035,106846,0.75,11.55,0.0,0,false,false,kOff,0.0,11.5,0.0,-3879,0.0,11.600000000000001,0.0,0,kReverse,kOff,
7400,1.875,11.55,-0.23228345811367035,102780,0.875,11.55,0.0,0,0.25,11.55,-0.23228345811367035,106846,0.75,11.55,0.0,0,false,false,kOff,0.0,11.5,0.0,-3879,0.0,11.600000000000001,0.0,0,kReverse,kOff,
7419,1.875,11.55,-0.23228345811367035,102616,0.875,11.55,0.0,0,0.25,11.55,-0.23228345811367035,106846,0.75,11.55,0.0,0,false,false,kOff,0.0,11.5,0.0,-3879,0.0,11.600000000000001,0.0,0,kReverse,kOff,
7441,1.875,11.55,-0.23228345811367035,102616,0.875,11.55,0.0,0,0.25,11.55,-0.23228345811367035,106846,0.75,11.55,0.0,0,false,false,kOff,0.0,11.5,0.0,-3879,0.0,11.600000000000001,0.0,0,kReverse,kOff,
7460,1.875,11.55,-0.23228345811367035,102616,0.875,11.55,0.0,0,0.25,11.55,-0.23228345811367035,106846,1.0,11.55,0.0,0,false,false,kOff,0.0,11.5,0.0,-3879,0.0,11.600000000000001,0.0,0,kReverse,kOff,
7480,1.875,11.55,-0.20866142213344574,102616,0.875,11.55,0.0,0,0.25,11.55,-0.20866142213344574,106846,1.0,11.55,0.0,0,false,false,kOff,0.0,11.5,0.0,-3879,0.0,11.600000000000001,0.0,0,kReverse,kOff,
7500,2.125,11.55,-0.19685038924217224,102616,0.875,11.55,0.0,0,0.25,11.55,-0.19685038924217224,106846,1.0,11.55,0.0,0,false,false,kOff,0.0,11.5,0.0,-3879,0.0,11.600000000000001,0.0,0,kReverse,kOff,
7521,1.75,11.55,-0.14960630238056183,102616,0.875,11.55,0.0,0,0.25,11.55,-0.14960630238056183,106688,0.75,11.55,0.0,0,false,false,kOff,0.0,11.5,0.0,-3879,0.0,11.600000000000001,0.0,0,kReverse,kOff,
7541,1.625,11.55,-0.12598425149917603,102616,0.75,11.55,0.0,0,0.25,11.55,-0.12598425149917603,106688,0.75,11.55,0.0,0,false,false,kOff,0.0,11.55,0.0,-3879,0.0,11.7,0.0,0,kReverse,kOff,
7561,0.625,11.55,-0.08661417663097382,102464,0.625,11.55,0.0,0,0.0,11.55,-0.08661417663097382,106688,0.5,11.600000000000001,0.0,0,false,false,kOff,0.0,11.55,0.0,-3879,0.0,11.7,0.0,0,kReverse,kOff,
7581,0.625,11.65,-0.07086614519357681,102464,0.375,11.55,0.0,0,0.0,11.55,-0.07086614519357681,106688,0.25,11.600000000000001,0.0,0,false,false,kOff,0.0,11.55,0.0,-3879,0.0,11.7,0.0,0,kReverse,kOff,
7601,0.625,11.65,-0.031496062874794006,102464,0.25,11.55,0.0,0,0.0,11.55,-0.031496062874794006,106688,0.0,11.600000000000001,0.0,0,false,false,kOff,0.0,11.55,0.0,-3879,0.0,11.7,0.0,0,kReverse,kOff,
7621,0.375,11.65,-0.007874015718698502,102464,0.25,11.55,0.0,0,0.0,11.55,-0.007874015718698502,106688,0.0,11.600000000000001,0.0,0,false,false,kOff,0.0,11.55,0.0,-3879,0.0,11.7,0.0,0,kReverse,kOff,
7642,0.25,11.65,0.0,102464,0.125,11.55,0.0,0,0.0,11.55,-0.0,106688,0.0,11.600000000000001,0.0,0,false,false,kOff,0.0,11.55,0.0,-3879,0.0,11.7,0.0,0,kReverse,kOff,
7661,0.25,11.65,0.00390625,102464,0.125,11.7,0.0,0,0.0,11.55,0.00390625,106688,0.0,11.600000000000001,0.0,0,false,false,kOff,0.0,11.55,0.0,-3879,0.0,11.7,0.0,0,kReverse,kOff,
7680,0.125,11.65,0.00390625,102464,0.125,11.7,0.0,0,0.0,11.7,0.00390625,106596,0.0,11.600000000000001,0.0,0,false,false,kOff,0.0,11.55,0.0,-3879,0.0,11.7,0.0,0,kReverse,kOff,
7700,0.125,11.65,0.00390625,102464,0.125,11.7,0.0,0,0.0,11.7,0.00390625,106596,0.0,11.600000000000001,0.0,0,false,false,kOff,0.0,11.600000000000001,0.0,-3879,0.0,11.75,0.0,0,kReverse,kOff,
7720,0.125,11.65,0.00390625,102464,0.125,11.7,0.0,0,0.0,11.7,0.00390625,106596,0.0,11.7,0.0,0,false,false,kOff,0.0,11.600000000000001,0.0,-3879,0.0,11.75,0.0,0,kReverse,kOff,
7740,0.125,11.7,0.00390625,102383,0.125,11.7,0.0,0,0.0,11.7,0.00390625,106596,0.0,11.7,0.0,0,false,false,kOff,0.0,11.600000000000001,0.0,-3879,0.0,11.75,0.0,0,kReverse,kOff,
7760,0.125,11.7,0.00390625,102383,0.125,11.7,0.0,0,0.0,11.7,0.00390625,106596,0.0,11.7,0.0,0,false,false,kOff,0.0,11.600000000000001,0.0,-3879,0.0,11.75,0.0,0,kReverse,kOff,
7781,0.125,11.7,0.00390625,102383,0.125,11.7,0.0,0,0.0,11.7,0.00390625,106596,0.0,11.7,0.0,0,false,false,kOff,0.0,11.600000000000001,0.0,-3879,0.0,11.75,0.0,0,kReverse,kOff,
7801,0.125,11.7,0.00390625,102383,0.125,11.7,0.0,0,0.0,11.7,0.00390625,106596,0.0,11.7,0.0,0,false,false,kOff,0.0,11.600000000000001,0.0,-3879,0.0,11.75,0.0,0,kReverse,kOff,
7820,0.125,11.7,0.00390625,102383,0.125,11.7,0.0,0,0.0,11.7,0.00390625,106596,0.0,11.7,0.0,0,false,false,kOff,0.0,11.600000000000001,0.0,-3879,0.0,11.75,0.0,0,kReverse,kOff,
7841,0.125,11.7,0.00390625,102383,0.125,11.7,0.0,0,0.0,11.7,0.00390625,106474,0.0,11.7,0.0,0,false,false,kOff,0.0,11.600000000000001,0.0,-3879,0.0,11.75,0.0,0,kReverse,kOff,
7860,0.125,11.7,0.00390625,102383,0.125,11.7,0.0,0,0.0,11.7,0.00390625,106474,0.0,11.7,0.0,0,false,false,kOff,0.0,11.600000000000001,0.0,-3879,0.0,11.75,0.0,0,kReverse,kOff,
7880,0.125,11.7,0.00390625,102383,0.125,11.7,0.0,0,0.0,11.7,0.00390625,106474,0.0,11.7,0.0,0,false,false,kOff,0.0,11.600000000000001,0.0,-3879,0.0,11.75,0.0,0,kReverse,kOff,
7901,0.125,11.7,0.00390625,102273,0.125,11.7,0.0,0,0.0,11.7,0.00390625,106474,0.0,11.7,0.0,0,false,false,kOff,0.0,11.600000000000001,0.0,-3879,0.0,11.75,0.0,0,kReverse,kOff,
7921,0.125,11.7,0.00390625,102273,0.125,11.7,0.0,0,0.0,11.7,0.00390625,106474,0.0,11.7,0.0,0,false,false,kOff,0.0,11.600000000000001,0.0,-3879,0.0,11.75,0.0,0,kReverse,kOff,
7941,0.125,11.7,0.00390625,102273,0.125,11.7,0.0,0,0.0,11.7,0.00390625,106474,0.0,11.7,0.0,0,false,false,kOff,0.0,11.600000000000001,0.0,-3879,0.0,11.75,0.0,0,kReverse,kOff,
7960,0.125,11.7,0.00390625,102273,0.125,11.7,0.0,0,0.0,11.7,0.00390625,106474,0.0,11.7,0.0,0,false,false,kOff,0.0,11.600000000000001,0.0,-3879,0.0,11.75,0.0,0,kReverse,kOff,
7985,0.125,11.7,0.00390625,102273,0.125,11.7,0.0,0,0.0,11.7,0.00390625,106474,0.0,11.7,0.0,0,false,false,kOff,0.0,11.600000000000001,0.0,-3879,0.0,11.75,0.0,0,kReverse,kOff,
8003,0.125,11.7,0.00390625,102273,0.125,11.7,0.0,0,0.0,11.7,0.00390625,106380,0.0,11.7,0.0,0,false,false,kOff,0.0,11.600000000000001,0.0,-3879,0.0,11.75,0.0,0,kReverse,kOff,
8022,0.125,11.7,0.00390625,102273,0.125,11.7,0.0,0,0.0,11.7,0.00390625,106380,0.0,11.7,0.0,0,false,false,kOff,0.0,11.65,0.0,-3879,0.0,11.75,0.0,0,kReverse,kOff,
8042,0.125,11.7,0.00390625,102189,0.125,11.7,0.0,0,0.0,11.7,0.00390625,106380,0.0,11.7,0.0,0,false,false,kOff,0.0,11.65,0.0,-3879,0.0,11.75,0.0,0,kReverse,kOff,
8063,0.125,11.7,0.00390625,102189,0.125,11.7,0.0,0,0.0,11.7,0.00390625,106380,0.0,11.7,0.0,0,false,false,kOff,0.0,11.65,0.0,-3879,0.0,11.75,0.0,0,kReverse,kOff,
8081,0.125,11.7,0.00390625,102189,0.125,11.7,0.0,0,0.0,11.7,0.00390625,106380,0.0,11.7,0.0,0,false,false,kOff,0.0,11.65,0.0,-3879,0.0,11.75,0.0,0,kReverse,kOff,
8100,0.125,11.7,0.00390625,102189,0.125,11.7,0.0,0,0.0,11.7,0.00390625,106380,0.0,11.7,0.0,0,false,false,kOff,0.0,11.65,0.0,-3879,0.0,11.75,0.0,0,kReverse,kOff,
8120,0.125,11.7,0.00390625,102189,0.125,11.7,0.0,0,0.0,11.7,0.00390625,106380,0.0,11.7,0.0,0,false,false,kOff,0.0,11.65,0.0,-3879,0.0,11.75,0.0,0,kReverse,kOff,
8140,0.125,11.7,0.00390625,102189,0.125,11.7,0.0,0,0.0,11.7,0.00390625,106380,0.0,11.7,0.0,0,false,false,kOff,0.0,11.65,0.0,-3879,0.0,11.75,0.0,0,kReverse,kOff,
8160,0.125,11.7,0.00390625,102189,0.125,11.7,0.0,0,0.0,11.7,0.00390625,106312,0.0,11.7,0.0,0,false,false,kOff,0.0,11.65,0.0,-3879,0.0,11.75,0.0,0,kReverse,kOff,
8180,0.125,11.7,0.00390625,102189,0.125,11.7,0.0,0,0.0,11.7,0.00390625,106312,0.0,11.7,0.0,0,false,false,kOff,0.0,11.600000000000001,0.0,-3879,0.0,11.75,0.0,0,kReverse,kOff,
8202,0.125,11.7,0.00390625,102130,0.125,11.7,0.0,0,0.0,11.7,0.00390625,106312,0.0,11.7,0.0,0,false,false,kOff,0.0,11.600000000000001,0.0,-3879,0.0,11.75,0.0,0,kReverse,kOff,
8220,0.125,11.7,0.00390625,102130,0.125,11.7,0.0,0,0.0,11.7,0.00390625,106312,0.0,11.7,0.0,0,false,false,kOff,0.0,11.600000000000001,0.0,-3879,0.0,11.75,0.0,0,kReverse,kOff,
8240,0.125,11.7,0.00390625,102130,0.125,11.7,0.0,0,0.0,11.7,0.00390625,106312,0.0,11.7,0.0,0,false,false,kOff,0.0,11.600000000000001,0.0,-3879,0.0,11.75,0.0,0,kReverse,kOff,
8260,0.125,11.7,0.00390625,102130,0.125,11.7,0.0,0,0.0,11.7,0.00390625,106312,0.0,11.7,0.0,0,false,false,kOff,0.0,11.600000000000001,0.0,-3879,0.0,11.75,0.0,0,kReverse,kOff,
8279,0.125,11.7,0.00390625,102130,0.125,11.7,0.0,0,0.0,11.7,0.00390625,106312,0.0,11.7,0.0,0,false,false,kOff,0.0,11.600000000000001,0.0,-3879,0.0,11.75,0.0,0,kReverse,kOff,
8300,0.125,11.7,0.00390625,102130,0.125,11.75,0.0,0,0.0,11.7,0.00390625,106312,0.0,11.7,0.0,0,false,false,kOff,0.0,11.600000000000001,0.0,-3879,0.0,11.75,0.0,0,kReverse,kOff,
8324,0.125,11.7,0.00390625,102130,0.125,11.75,0.0,0,0.0,11.7,0.00390625,106271,0.0,11.7,0.0,0,false,false,kOff,0.0,11.600000000000001,0.0,-3879,0.0,11.75,0.0,0,kReverse,kOff,
8351,0.125,11.7,0.00390625,102130,0.125,11.75,0.0,0,0.0,11.7,0.00390625,106271,0.0,11.7,0.0,0,false,false,kOff,0.0,11.600000000000001,0.0,-3879,0.0,11.75,0.0,0,kReverse,kOff,
8385,0.125,11.7,0.00390625,102097,0.125,11.75,0.0,0,0.0,11.7,0.00390625,106271,0.0,11.7,0.0,0,false,false,kOff,0.0,11.600000000000001,0.0,-3879,0.0,11.75,0.0,0,kReverse,kOff,
8409,0.125,11.7,0.00390625,102097,0.125,11.75,0.0,0,0.0,11.7,0.00390625,106271,0.0,11.7,0.0,0,false,false,kOff,0.0,11.600000000000001,0.0,-3879,0.0,11.75,0.0,0,kReverse,kOff,
8443,0.125,11.7,0.00390625,102097,0.125,11.75,0.0,0,0.0,11.7,0.00390625,106271,0.0,11.7,0.0,0,false,false,kOff,0.0,11.600000000000001,0.0,-3879,0.0,11.75,0.0,0,kReverse,kOff,
8460,0.125,11.7,0.00390625,102097,0.125,11.7,0.0,0,0.0,11.7,0.00390625,106271,0.0,11.7,0.0,0,false,false,kOff,0.0,11.600000000000001,0.0,-3879,0.0,11.75,0.0,0,kReverse,kOff,
8481,0.125,11.7,0.00390625,102097,0.125,11.7,0.0,0,0.0,11.7,0.00390625,106257,0.0,11.7,0.0,0,false,false,kOff,0.0,11.600000000000001,0.0,-3879,0.0,11.75,0.0,0,kReverse,kOff,
8508,0.125,11.7,0.00390625,102097,0.125,11.7,0.0,0,0.0,11.7,0.00390625,106257,0.0,11.7,0.0,0,false,false,kOff,0.0,11.65,0.0,-3879,0.0,11.75,0.0,0,kReverse,kOff,
8529,0.125,11.7,0.00390625,102088,0.125,11.7,0.0,0,0.0,11.7,0.00390625,106257,0.0,11.7,0.0,0,false,false,kOff,0.0,11.65,0.0,-3879,0.0,11.75,0.0,0,kReverse,kOff,
8544,0.125,11.7,0.00390625,102088,0.125,11.7,0.0,0,0.0,11.7,0.00390625,106257,0.0,11.7,0.0,0,false,false,kOff,0.0,11.65,0.0,-3879,0.0,11.75,0.0,0,kReverse,kOff,
8561,0.125,11.7,0.00390625,102088,0.125,11.7,0.0,0,0.0,11.7,0.00390625,106257,0.0,11.7,0.0,0,false,false,kOff,0.0,11.65,0.0,-3879,0.0,11.75,0.0,0,kReverse,kOff,
8580,0.125,11.7,0.00390625,102088,0.125,11.7,0.0,0,0.0,11.7,0.00390625,106257,0.0,11.7,0.0,0,false,false,kOff,0.0,11.65,0.0,-3879,0.0,11.75,0.0,0,kReverse,kOff,
8600,0.125,11.7,0.00390625,102088,0.125,11.7,0.0,0,0.0,11.7,0.00390625,106257,0.0,11.7,0.0,0,false,false,kOff,0.0,11.65,0.0,-3879,0.0,11.75,0.0,0,kReverse,kOff,
8620,0.125,11.7,0.00390625,102088,0.125,11.7,0.0,0,0.0,11.7,0.00390625,106257,0.0,11.7,0.0,0,false,false,kOff,0.0,11.65,0.0,-3879,0.0,11.75,0.0,0,kReverse,kOff,
8641,0.125,11.7,-0.03937007859349251,102088,0.125,11.7,0.0,0,0.0,11.7,-0.03937007859349251,106256,0.0,11.7,0.0,0,false,false,kOff,0.0,11.65,0.0,-3879,0.0,11.75,0.0,0,kReverse,kOff,
8662,0.25,11.7,-0.05905511975288391,102088,0.125,11.7,0.0,0,0.0,11.7,-0.05905511975288391,106256,0.0,11.7,0.0,0,false,false,kOff,0.0,11.65,0.0,-3879,0.0,11.75,0.0,0,kReverse,kOff,
8680,0.25,11.7,-0.07874015718698502,102088,0.125,11.7,0.0,0,0.0,11.7,-0.07874015718698502,106256,0.0,11.7,0.0,0,false,false,kOff,0.0,11.65,0.0,-3879,0.0,11.75,0.0,0,kReverse,kOff,
8701,0.375,11.7,-0.09055118262767792,102088,0.125,11.7,0.0,0,0.0,11.7,-0.09055118262767792,106256,0.0,11.7,0.0,0,false,false,kOff,0.0,11.65,0.0,-3879,0.0,11.75,0.0,0,kReverse,kOff,
8721,0.375,11.7,-0.09448818862438202,102088,0.125,11.7,0.0,0,0.0,11.7,-0.09448818862438202,106256,0.25,11.7,0.0,0,false,false,kOff,0.0,11.65,0.0,-3879,0.0,11.75,0.0,0,kReverse,kOff,
8743,0.375,11.7,-0.09842519462108612,102088,0.25,11.7,0.0,0,0.0,11.7,-0.09842519462108612,106256,0.25,11.7,0.0,0,false,false,kOff,0.0,11.65,0.0,-3879,0.0,11.75,0.0,0,kReverse,kOff,
8763,0.625,11.7,-0.09842519462108612,102088,0.25,11.7,0.0,0,0.0,11.7,-0.09842519462108612,106256,0.25,11.7,0.0,0,false,false,kOff,0.0,11.65,0.0,-3879,0.0,11.75,0.0,0,kReverse,kOff,
8780,0.625,11.7,-0.09842519462108612,102088,0.25,11.7,0.0,0,0.0,11.7,-0.09842519462108612,106256,0.25,11.7,0.0,0,false,false,kOff,0.0,11.65,0.0,-3879,0.0,11.75,0.0,0,kReverse,kOff,
8801,0.375,11.7,-0.09842519462108612,102088,0.25,11.7,0.0,0,0.0,11.65,-0.09842519462108612,106231,0.25,11.7,0.0,0,false,false,kOff,0.0,11.65,0.0,-3879,0.0,11.75,0.0,0,kReverse,kOff,
8820,0.375,11.7,-0.09842519462108612,102088,0.125,11.7,0.0,0,0.0,11.65,-0.09842519462108612,106231,0.25,11.7,0.0,0,false,false,kOff,0.0,11.600000000000001,0.0,-3879,0.0,11.7,0.0,0,kReverse,kOff,
8841,0.375,11.7,-0.05905511975288391,102088,0.125,11.7,0.0,0,0.0,11.65,-0.05905511975288391,106231,0.25,11.7,0.0,0,false,false,kOff,0.0,11.600000000000001,0.0,-3879,0.0,11.7,0.0,0,kReverse,kOff,
8860,0.375,11.7,-0.04724409431219101,102039,0.125,11.7,0.0,0,0.0,11.65,-0.04724409431219101,106231,0.25,11.7,0.0,0,false,false,kOff,0.0,11.600000000000001,0.0,-3879,0.0,11.7,0.0,0,kReverse,kOff,
8881,0.375,11.7,-0.04724409431219101,102039,0.25,11.7,0.0,0,0.0,11.65,-0.04724409431219101,106231,0.25,11.7,0.0,0,false,false,kOff,0.0,11.600000000000001,0.0,-3879,0.0,11.7,0.0,0,kReverse,kOff,
8901,0.375,11.7,-0.04330708831548691,102039,0.25,11.7,0.0,0,0.0,11.65,-0.04330708831548691,106231,0.25,11.7,0.0,0,false,false,kOff,0.0,11.600000000000001,0.0,-3879,0.0,11.7,0.0,0,kReverse,kOff,
8920,0.375,11.7,-0.04330708831548691,102039,0.125,11.7,0.0,0,0.0,11.65,-0.04330708831548691,106231,0.25,11.7,0.0,0,false,false,kOff,0.0,11.600000000000001,0.0,-3879,0.0,11.7,0.0,0,kReverse,kOff,
8941,0.375,11.7,-0.03937007859349251,102039,0.125,11.7,0.0,0,0.0,11.65,-0.03937007859349251,106231,0.0,11.7,0.0,0,false,false,kOff,0.0,11.600000000000001,0.0,-3879,0.0,11.7,0.0,0,kReverse,kOff,
8962,0.375,11.7,-0.03937007859349251,102039,0.125,11.7,0.0,0,0.0,11.7,-0.03937007859349251,106216,0.0,11.7,0.0,0,false,false,kOff,0.0,11.600000000000001,0.0,-3879,0.0,11.7,0.0,0,kReverse,kOff,
8982,0.375,11.7,-0.03937007859349251,102039,0.125,11.7,0.0,0,0.0,11.7,-0.03937007859349251,106216,0.0,11.7,0.0,0,false,false,kOff,0.0,11.600000000000001,0.0,-3879,0.0,11.75,0.0,0,kReverse,kOff,
9004,0.375,11.7,-0.03937007859349251,102037,0.125,11.7,0.0,0,0.0,11.7,-0.03937007859349251,106216,0.0,11.7,0.0,0,false,false,kOff,0.0,11.600000000000001,0.0,-3879,0.0,11.75,0.0,0,kReverse,kOff,
9022,0.375,11.7,-0.03937007859349251,102037,0.125,11.7,0.0,0,0.0,11.7,-0.03937007859349251,106216,0.0,11.7,0.0,0,false,false,kOff,0.0,11.600000000000001,0.0,-3879,0.0,11.75,0.0,0,kReverse,kOff,
9048,0.375,11.7,-0.03937007859349251,102037,0.125,11.7,0.0,0,0.0,11.7,-0.03937007859349251,106216,0.0,11.7,0.0,0,false,false,kOff,0.0,11.600000000000001,0.0,-3879,0.0,11.75,0.0,0,kReverse,kOff,
9064,0.375,11.7,-0.03937007859349251,102037,0.125,11.7,0.0,0,0.0,11.7,-0.03937007859349251,106216,0.0,11.7,0.0,0,false,false,kOff,0.0,11.600000000000001,0.0,-3879,0.0,11.75,0.0,0,kReverse,kOff,
9083,0.375,11.7,-0.03937007859349251,102037,0.125,11.7,0.0,0,0.0,11.7,-0.03937007859349251,106216,0.0,11.7,0.0,0,false,false,kOff,0.0,11.600000000000001,0.0,-3879,0.0,11.75,0.0,0,kReverse,kOff,
9101,0.375,11.7,-0.03937007859349251,102037,0.125,11.7,0.0,0,0.0,11.7,-0.03937007859349251,106216,0.0,11.7,0.0,0,false,false,kOff,0.0,11.600000000000001,0.0,-3879,0.0,11.75,0.0,0,kReverse,kOff,
9121,0.375,11.7,-0.03937007859349251,102037,0.125,11.7,0.0,0,0.0,11.65,-0.03937007859349251,106216,0.0,11.7,0.0,0,false,false,kOff,0.0,11.600000000000001,0.0,-3879,0.0,11.75,0.0,0,kReverse,kOff,
9163,0.375,11.7,-0.03937007859349251,102037,0.125,11.7,0.0,0,0.0,11.65,-0.03937007859349251,106216,0.0,11.7,0.0,0,false,false,kOff,0.0,11.600000000000001,0.0,-3879,0.0,11.75,0.0,0,kReverse,kOff,
9204,0.375,11.7,-0.03937007859349251,102037,0.125,11.7,0.0,0,0.0,11.65,-0.03937007859349251,106216,0.0,11.7,0.0,0,false,false,kOff,0.0,11.600000000000001,0.0,-3879,0.0,11.75,0.0,0,kReverse,kOff,
9225,0.375,11.7,-0.03937007859349251,102037,0.125,11.7,0.0,0,0.0,11.65,-0.03937007859349251,106216,0.0,11.7,0.0,0,false,false,kOff,0.0,11.600000000000001,0.0,-3879,0.0,11.75,0.0,0,kReverse,kOff,
9264,0.375,11.7,-0.07480315119028091,102037,0.125,11.7,0.0,0,0.0,11.65,-0.07480315119028091,106216,0.0,11.7,0.0,0,false,false,kOff,0.0,11.600000000000001,0.0,-3879,0.0,11.75,0.0,0,kReverse,kOff,
9311,0.625,11.7,-0.14566929638385773,102037,0.125,11.7,0.0,0,0.0,11.65,-0.14566929638385773,106216,0.25,11.65,0.0,0,false,false,kOff,0.0,11.600000000000001,0.0,-3879,0.0,11.7,0.0,0,kReverse,kOff,
9366,1.75,11.600000000000001,-0.15748031437397003,102033,1.125,11.7,0.0,0,0.25,11.65,-0.15748031437397003,106216,1.25,11.65,0.0,0,false,false,kOff,0.0,11.600000000000001,0.0,-3879,0.0,11.7,0.0,0,kReverse,kOff,
