time,voltage,current,power,energy,talon_4_current,talon_4_voltage,talon_4_value,talon_4_position,talon_5_current,talon_5_voltage,talon_5_value,talon_5_position,talon_2_current,talon_2_voltage,talon_2_value,talon_2_position,talon_3_current,talon_3_voltage,talon_3_value,talon_3_position,solenoid_6_state,solenoid_4_state,doublesolenoid_2-7_state,talon_1_current,talon_1_voltage,talon_1_value,talon_1_position,talon_7_current,talon_7_voltage,talon_7_value,talon_7_position,talon_6_current,talon_6_voltage,talon_6_value,talon_6_position,doublesolenoid_3-0_state,doublesolenoid_5-1_state,
30939,12.3,0.0,0.0,109538.0725,0.125,12.200000000000001,0.00390625,25151,0.125,12.1,0.0,0,0.125,12.15,0.00390625,10060,0.125,12.200000000000001,0.0,0,false,false,kOff,0.125,12.1,0.0,-101,0.125,12.1,0.0078125,0,0.125,12.25,0.0078125,0,kReverse,kOff,
30966,12.35,0.0,0.0,109538.0725,0.125,12.200000000000001,0.00390625,25151,0.125,12.25,0.0,0,0.125,12.15,0.00390625,10060,0.125,12.200000000000001,0.0,0,false,false,kOff,0.125,12.1,0.0,-101,0.125,12.1,0.0078125,0,0.125,12.25,0.0078125,0,kReverse,kOff,
30998,12.3,0.0,0.0,109538.0725,0.125,12.200000000000001,0.00390625,25151,0.125,12.25,0.0,0,0.125,12.15,0.00390625,10060,0.125,12.200000000000001,0.0,0,false,false,kOff,0.125,12.1,0.0,-101,0.125,12.15,0.0078125,0,0.0,12.25,0.0078125,0,kReverse,kOff,
31020,12.3,0.0,0.0,109538.0725,0.125,12.200000000000001,0.00390625,25151,0.125,12.25,0.0,0,0.125,12.200000000000001,0.00390625,10060,0.125,12.25,0.0,0,false,false,kOff,0.125,12.15,0.0,-147,0.125,12.15,0.0078125,0,0.0,12.25,0.0078125,0,kReverse,kOff,
31042,12.3,0.0,0.0,109538.0725,0.125,12.200000000000001,0.00390625,25151,0.125,12.25,0.0,0,0.125,12.200000000000001,0.00390625,10060,0.125,12.25,0.0,0,false,false,kOff,0.125,12.15,0.0,-147,0.125,12.15,0.0078125,0,0.0,12.25,0.0078125,0,kReverse,kOff,
31078,12.3,0.0,0.0,109538.0725,0.125,12.200000000000001,0.00390625,25151,0.125,12.25,0.0,0,0.125,12.200000000000001,0.00390625,10060,0.125,12.25,0.0,0,false,false,kOff,0.125,12.15,0.0,-147,0.125,12.15,0.0078125,0,0.125,12.25,0.0078125,0,kReverse,kOff,
31099,12.3,0.0,0.0,109538.0725,0.125,12.200000000000001,0.00390625,25151,0.125,12.25,0.0,0,0.125,12.200000000000001,0.00390625,10060,0.125,12.25,0.0,0,false,false,kOff,0.125,12.15,0.0,-147,0.125,12.15,0.0078125,0,0.125,12.25,0.0078125,0,kReverse,kOff,
31120,12.35,0.0,0.0,109538.0725,0.125,12.200000000000001,0.00390625,25151,0.125,12.25,0.0,0,0.125,12.200000000000001,0.00390625,10060,0.125,12.25,0.0,0,false,false,kOff,0.125,12.15,0.0,-147,0.125,12.15,0.0078125,0,0.125,12.25,0.0078125,0,kReverse,kOff,
31142,12.35,0.0,0.0,109538.0725,0.125,12.200000000000001,0.00390625,25151,0.125,12.25,0.0,0,0.125,12.200000000000001,0.00390625,10060,0.125,12.25,0.0,0,false,false,kOff,0.125,12.15,0.0,-147,0.125,12.15,0.0078125,0,0.125,12.25,0.0078125,0,kReverse,kOff,
31164,12.35,0.0,0.0,109538.0725,0.125,12.200000000000001,0.00390625,25151,0.125,12.25,0.0,0,0.125,12.200000000000001,0.00390625,10060,0.125,12.25,0.0,0,false,false,kOff,0.125,12.15,0.0,-147,0.125,12.15,0.0078125,0,0.125,12.25,0.0078125,0,kReverse,kOff,
31187,12.3,0.0,0.0,109538.0725,0.125,12.200000000000001,0.00390625,25151,0.125,12.25,0.0,0,0.125,12.200000000000001,0.00390625,10060,0.125,12.25,0.0,0,false,false,kOff,0.125,12.15,0.0,-189,0.125,12.15,0.0078125,0,0.125,12.25,0.0078125,0,kReverse,kOff,
31217,12.35,0.0,0.0,109538.0725,0.125,12.25,0.00390625,25151,0.125,12.25,0.0,0,0.0,12.200000000000001,0.00390625,10060,0.125,12.25,0.0,0,false,false,kOff,0.125,12.15,0.0,-189,0.125,12.15,0.0078125,0,0.125,12.25,0.0078125,0,kReverse,kOff,
31238,12.35,0.0,0.0,109538.0725,0.125,12.25,0.00390625,25151,0.125,12.25,0.0,0,0.0,12.200000000000001,0.00390625,10060,0.125,12.25,0.0,0,false,false,kOff,0.125,12.15,0.0,-189,0.125,12.15,0.0078125,0,0.125,12.25,0.0078125,0,kReverse,kOff,
31259,12.35,0.0,0.0,109538.0725,0.125,12.25,0.00390625,25151,0.125,12.25,0.0,0,0.0,12.200000000000001,0.00390625,10060,0.125,12.25,0.0,0,false,false,kOff,0.125,12.15,0.0,-189,0.125,12.15,0.0078125,0,0.125,12.25,0.0078125,0,kReverse,kOff,
31282,12.35,0.0,0.0,109538.0725,0.125,12.25,0.00390625,25151,0.125,12.25,0.0,0,0.0,12.200000000000001,0.00390625,10060,0.125,12.25,0.0,0,false,false,kOff,0.125,12.15,0.0,-189,0.125,12.15,0.0078125,0,0.0,12.25,0.0078125,0,kReverse,kOff,
31303,12.35,0.0,0.0,109538.0725,0.125,12.25,0.00390625,25151,0.125,12.25,0.0,0,0.125,12.200000000000001,0.00390625,10060,0.125,12.25,0.0,0,false,false,kOff,0.125,12.15,0.0,-189,0.125,12.15,0.0078125,0,0.0,12.25,0.0078125,0,kReverse,kOff,
31337,12.35,0.0,0.0,109538.0725,0.125,12.25,0.00390625,25151,0.125,12.25,0.0,0,0.125,12.200000000000001,0.00390625,10060,0.125,12.25,0.0,0,false,false,kOff,0.125,12.15,0.0,-224,0.125,12.15,0.0078125,0,0.125,12.25,0.0078125,0,kReverse,kOff,
31358,12.35,0.0,0.0,109538.0725,0.125,12.25,0.00390625,25151,0.125,12.25,0.0,0,0.125,12.200000000000001,0.00390625,10060,0.125,12.25,0.0,0,false,false,kOff,0.125,12.15,0.0,-224,0.125,12.15,0.0078125,0,0.125,12.25,0.0078125,0,kReverse,kOff,
31380,12.3,0.0,0.0,109538.0725,0.125,12.25,0.00390625,25151,0.125,12.25,0.0,0,0.125,12.200000000000001,0.00390625,10060,0.125,12.25,0.0,0,false,false,kOff,0.125,12.15,0.0,-224,0.125,12.15,0.0078125,0,0.0,12.25,0.0078125,0,kReverse,kOff,
31402,12.3,0.0,0.0,109538.0725,0.125,12.25,0.00390625,25151,0.125,12.25,0.0,0,0.125,12.200000000000001,0.00390625,10060,0.125,12.25,0.0,0,false,false,kOff,0.125,12.15,0.0,-224,0.125,12.15,0.0078125,0,0.0,12.25,0.0078125,0,kReverse,kOff,
31437,12.3,0.0,0.0,109538.0725,0.125,12.25,0.00390625,25151,0.125,12.25,0.0,0,0.125,12.200000000000001,0.00390625,10060,0.125,12.25,0.0,0,false,false,kOff,0.125,12.15,0.0,-224,0.125,12.15,0.0078125,0,0.0,12.25,0.0078125,0,kReverse,kOff,
31460,12.3,0.0,0.0,109538.0725,0.125,12.25,0.00390625,25151,0.125,12.25,0.0,0,0.125,12.200000000000001,0.00390625,10060,0.125,12.25,0.0,0,false,false,kOff,0.125,12.15,0.0,-224,0.125,12.15,0.0078125,0,0.0,12.25,0.0078125,0,kReverse,kOff,
31482,12.3,0.0,0.0,109538.0725,0.125,12.25,0.00390625,25151,0.125,12.25,0.0,0,0.125,12.200000000000001,0.00390625,10060,0.125,12.25,0.0,0,false,false,kOff,0.125,12.15,0.0,-224,0.125,12.200000000000001,0.0078125,0,0.0,12.25,0.0078125,0,kReverse,kOff,
31517,12.3,0.0,0.0,109538.0725,0.125,12.25,0.00390625,25151,0.125,12.25,0.0,0,0.125,12.200000000000001,0.00390625,10060,0.125,12.25,0.0,0,false,false,kOff,0.125,12.15,0.0,-251,0.125,12.200000000000001,0.0078125,0,0.125,12.25,0.0078125,0,kReverse,kOff,
31538,12.3,0.0,0.0,109538.0725,0.125,12.25,0.00390625,25151,0.125,12.25,0.0,0,0.125,12.200000000000001,0.00390625,10060,0.125,12.25,0.0,0,false,false,kOff,0.125,12.15,0.0,-251,0.125,12.200000000000001,0.0078125,0,0.125,12.25,0.0078125,0,kReverse,kOff,
31558,12.3,0.0,0.0,109538.0725,0.125,12.25,0.00390625,25151,0.125,12.25,0.0,0,0.125,12.200000000000001,0.00390625,10060,0.125,12.25,0.0,0,false,false,kOff,0.125,12.15,0.0,-251,0.125,12.200000000000001,0.0078125,0,0.125,12.25,0.0078125,0,kReverse,kOff,
31580,12.3,0.0,0.0,109538.0725,0.125,12.25,0.00390625,25151,0.125,12.25,0.0,0,0.125,12.200000000000001,0.00390625,10060,0.125,12.25,0.0,0,false,false,kOff,0.125,12.15,0.0,-251,0.125,12.200000000000001,0.0078125,0,0.125,12.25,0.0078125,0,kReverse,kOff,
31601,12.3,0.0,0.0,109538.0725,0.125,12.25,0.00390625,25151,0.125,12.25,0.0,0,0.125,12.200000000000001,0.00390625,10060,0.125,12.25,0.0,0,false,false,kOff,0.125,12.15,0.0,-251,0.125,12.200000000000001,0.0078125,0,0.125,12.25,0.0078125,0,kReverse,kOff,
31624,12.3,0.0,0.0,109538.0725,0.125,12.25,0.00390625,25151,0.125,12.25,0.0,0,0.125,12.200000000000001,0.00390625,10060,0.125,12.25,0.0,0,false,false,kOff,0.125,12.15,0.0,-251,0.125,12.200000000000001,0.0078125,0,0.125,12.25,0.0078125,0,kReverse,kOff,
31657,12.3,0.0,0.0,109538.0725,0.125,12.25,0.00390625,25151,0.125,12.25,0.0,0,0.125,12.200000000000001,0.00390625,10060,0.125,12.25,0.0,0,false,false,kOff,0.125,12.200000000000001,0.0,-269,0.125,12.200000000000001,0.0078125,0,0.125,12.25,0.0078125,0,kReverse,kOff,
31678,12.3,0.0,0.0,109538.0725,0.125,12.25,0.00390625,25151,0.125,12.25,0.0,0,0.125,12.200000000000001,0.00390625,10060,0.125,12.25,0.0,0,false,false,kOff,0.125,12.200000000000001,0.0,-269,0.125,12.200000000000001,0.0078125,0,0.125,12.25,0.0078125,0,kReverse,kOff,
31699,12.3,0.0,0.0,109538.0725,0.125,12.25,0.00390625,25151,0.125,12.25,0.0,0,0.125,12.200000000000001,0.00390625,10060,0.125,12.25,0.0,0,false,false,kOff,0.125,12.200000000000001,0.0,-269,0.125,12.200000000000001,0.0078125,0,0.125,12.25,0.0078125,0,kReverse,kOff,
31721,12.35,0.0,0.0,109538.0725,0.125,12.25,0.00390625,25151,0.125,12.25,0.0,0,0.125,12.200000000000001,0.00390625,10060,0.125,12.25,0.0,0,false,false,kOff,0.125,12.200000000000001,0.0,-269,0.125,12.200000000000001,0.0078125,0,0.125,12.25,0.0078125,0,kReverse,kOff,
31744,12.35,0.0,0.0,109538.0725,0.125,12.25,0.00390625,25151,0.125,12.25,0.0,0,0.125,12.200000000000001,0.00390625,10060,0.125,12.25,0.0,0,false,false,kOff,0.125,12.200000000000001,0.0,-269,0.125,12.200000000000001,0.0078125,0,0.125,12.25,0.0078125,0,kReverse,kOff,
31778,12.3,0.0,0.0,109538.0725,0.125,12.25,0.00390625,25151,0.125,12.25,0.0,0,0.125,12.200000000000001,0.00390625,10060,0.125,12.25,0.0,0,false,false,kOff,0.125,12.200000000000001,0.0,-269,0.125,12.200000000000001,0.0078125,0,0.125,12.25,0.0078125,0,kReverse,kOff,
31799,12.3,0.0,0.0,109538.0725,0.125,12.25,0.00390625,25151,0.125,12.25,0.0,0,0.125,12.200000000000001,0.00390625,10060,0.125,12.25,0.0,0,false,false,kOff,0.125,12.200000000000001,0.0,-269,0.125,12.200000000000001,0.0078125,0,0.125,12.25,0.0078125,0,kReverse,kOff,
31822,12.3,0.0,0.0,109538.0725,0.125,12.25,0.00390625,25151,0.125,12.25,0.0,0,0.125,12.200000000000001,0.00390625,10060,0.125,12.25,0.0,0,false,false,kOff,0.125,12.15,0.0,-274,0.125,12.200000000000001,0.0078125,0,0.125,12.25,0.0078125,0,kReverse,kOff,
31858,12.3,0.0,0.0,109538.0725,0.125,12.25,0.00390625,25151,0.125,12.25,0.0,0,0.125,12.200000000000001,0.00390625,10060,0.125,12.25,0.0,0,false,false,kOff,0.125,12.15,0.0,-274,0.125,12.200000000000001,0.0078125,0,0.125,12.25,0.0078125,0,kReverse,kOff,
31881,12.35,0.0,0.0,109538.0725,0.125,12.25,0.00390625,25151,0.125,12.25,0.0,0,0.125,12.200000000000001,0.00390625,10060,0.125,12.25,0.0,0,false,false,kOff,0.125,12.15,0.0,-274,0.125,12.200000000000001,0.0078125,0,0.125,12.25,0.0078125,0,kReverse,kOff,
31902,12.35,0.0,0.0,109538.0725,0.125,12.25,0.00390625,25151,0.125,12.25,0.0,0,0.125,12.200000000000001,0.00390625,10060,0.125,12.25,0.0,0,false,false,kOff,0.125,12.15,0.0,-274,0.125,12.200000000000001,0.0078125,0,0.125,12.25,0.0078125,0,kReverse,kOff,
31937,12.35,0.0,0.0,109538.0725,0.125,12.25,0.00390625,25151,0.125,12.25,0.0,0,0.125,12.200000000000001,0.00390625,10060,0.125,12.25,0.0,0,false,false,kOff,0.125,12.15,0.0,-274,0.125,12.200000000000001,0.0078125,0,0.125,12.25,0.0078125,0,kReverse,kOff,
31959,12.35,0.0,0.0,109538.0725,0.125,12.25,0.00390625,25151,0.125,12.25,0.0,0,0.125,12.200000000000001,0.00390625,10060,0.125,12.25,0.0,0,false,false,kOff,0.125,12.15,0.0,-274,0.125,12.200000000000001,0.0078125,0,0.0,12.25,0.0078125,0,kReverse,kOff,
31980,12.35,0.0,0.0,109538.0725,0.125,12.25,0.00390625,25151,0.125,12.25,0.0,0,0.125,12.200000000000001,0.00390625,10060,0.125,12.25,0.0,0,false,false,kOff,0.125,12.15,0.0,-274,0.125,12.200000000000001,0.0078125,0,0.0,12.25,0.0078125,0,kReverse,kOff,
32003,12.35,0.0,0.0,109538.0725,0.125,12.25,0.00390625,25151,0.125,12.25,0.0,0,0.125,12.200000000000001,0.00390625,10060,0.125,12.25,0.0,0,false,false,kOff,0.125,12.15,0.0,-274,0.125,12.200000000000001,0.0078125,0,0.0,12.25,0.0078125,0,kReverse,kOff,
32037,12.35,0.0,0.0,109538.0725,0.125,12.25,0.00390625,25151,0.125,12.25,0.0,0,0.125,12.200000000000001,0.00390625,10060,0.125,12.25,0.0,0,false,false,kOff,0.125,12.15,0.0,-274,0.125,12.200000000000001,0.0078125,0,0.0,12.25,0.0078125,0,kReverse,kOff,
32060,12.35,0.0,0.0,109538.0725,0.125,12.25,0.00390625,25151,0.125,12.25,0.0,0,0.125,12.200000000000001,0.00390625,10060,0.125,12.25,0.0,0,false,false,kOff,0.125,12.15,0.0,-274,0.125,12.200000000000001,0.0078125,0,0.0,12.25,0.0078125,0,kReverse,kOff,
32081,12.35,0.0,0.0,109538.0725,0.125,12.25,0.00390625,25151,0.125,12.25,0.0,0,0.0,12.200000000000001,0.00390625,10060,0.125,12.25,0.0,0,false,false,kOff,0.125,12.15,0.0,-274,0.125,12.200000000000001,0.0078125,0,0.0,12.25,0.0078125,0,kReverse,kOff,
32104,12.35,0.0,0.0,109538.0725,0.125,12.25,0.00390625,25151,0.125,12.25,0.0,0,0.0,12.200000000000001,0.00390625,10060,0.125,12.25,0.0,0,false,false,kOff,0.125,12.15,0.0,-274,0.125,12.200000000000001,0.0078125,0,0.0,12.25,0.0078125,0,kReverse,kOff,
32126,12.35,0.0,0.0,109538.0725,0.125,12.25,0.00390625,25151,0.125,12.25,0.0,0,0.0,12.200000000000001,0.00390625,10060,0.125,12.25,0.0,0,false,false,kOff,0.125,12.15,0.0,-274,0.125,12.200000000000001,0.0078125,0,0.125,12.25,0.0078125,0,kReverse,kOff,
32157,12.35,0.0,0.0,109538.0725,0.125,12.25,0.00390625,25151,0.125,12.25,0.0,0,0.125,12.200000000000001,0.00390625,10060,0.125,12.25,0.0,0,false,false,kOff,0.125,12.200000000000001,0.0,-274,0.125,12.200000000000001,0.0078125,0,0.125,12.3,0.0078125,0,kReverse,kOff,
32178,12.35,0.0,0.0,109538.0725,0.125,12.25,0.00390625,25151,0.125,12.25,0.0,0,0.125,12.200000000000001,0.00390625,10060,0.125,12.25,0.0,0,false,false,kOff,0.125,12.200000000000001,0.0,-274,0.125,12.200000000000001,0.0078125,0,0.125,12.3,0.0078125,0,kReverse,kOff,
32200,12.35,0.0,0.0,109538.0725,0.125,12.25,0.00390625,25151,0.125,12.25,0.0,0,0.125,12.200000000000001,0.00390625,10060,0.125,12.25,0.0,0,false,false,kOff,0.125,12.200000000000001,0.0,-274,0.125,12.200000000000001,0.0078125,0,0.125,12.3,0.0078125,0,kReverse,kOff,
32222,12.35,0.0,0.0,109538.0725,0.125,12.25,0.00390625,25151,0.125,12.25,0.0,0,0.125,12.200000000000001,0.00390625,10060,0.125,12.25,0.0,0,false,false,kOff,0.125,12.200000000000001,0.0,-274,0.125,12.200000000000001,0.0078125,0,0.125,12.3,0.0078125,0,kReverse,kOff,
32245,12.35,0.0,0.0,109538.0725,0.125,12.25,0.00390625,25151,0.125,12.25,0.0,0,0.125,12.200000000000001,0.00390625,10060,0.125,12.25,0.0,0,false,false,kOff,0.125,12.200000000000001,0.0,-274,0.125,12.200000000000001,0.0078125,0,0.125,12.3,0.0078125,0,kReverse,kOff,
32277,12.35,0.0,0.0,109538.0725,0.125,12.25,0.00390625,25151,0.125,12.25,0.0,0,0.125,12.200000000000001,0.00390625,10060,0.125,12.25,0.0,0,false,false,kOff,0.125,12.200000000000001,0.0,-274,0.125,12.200000000000001,0.0078125,0,0.125,12.3,0.0078125,0,kReverse,kOff,
32298,12.35,0.0,0.0,109538.0725,0.125,12.25,0.00390625,25151,0.125,12.25,0.0,0,0.125,12.200000000000001,0.00390625,10060,0.125,12.25,0.0,0,false,false,kOff,0.125,12.200000000000001,0.0,-274,0.125,12.200000000000001,0.0078125,0,0.125,12.3,0.0078125,0,kReverse,kOff,
32319,12.35,0.0,0.0,109538.0725,0.125,12.25,0.00390625,25151,0.125,12.25,0.0,0,0.125,12.200000000000001,0.00390625,10060,0.125,12.25,0.0,0,false,false,kOff,0.125,12.200000000000001,0.0,-274,0.125,12.200000000000001,0.0078125,0,0.125,12.3,0.0078125,0,kReverse,kOff,
32341,12.35,0.0,0.0,109538.0725,0.125,12.25,0.00390625,25151,0.125,12.25,0.0,0,0.125,12.200000000000001,0.00390625,10060,0.125,12.25,0.0,0,false,false,kOff,0.125,12.200000000000001,0.0,-274,0.125,12.200000000000001,0.0078125,0,0.125,12.3,0.0078125,0,kReverse,kOff,
32363,12.35,0.0,0.0,109538.0725,0.125,12.25,0.00390625,25151,0.125,12.25,0.0,0,0.125,12.200000000000001,0.00390625,10060,0.125,12.25,0.0,0,false,false,kOff,0.125,12.200000000000001,0.0,-274,0.125,12.200000000000001,0.0078125,0,0.125,12.3,0.0078125,0,kReverse,kOff,
32386,12.35,0.0,0.0,109538.0725,0.125,12.25,0.00390625,25151,0.125,12.25,0.0,0,0.0,12.200000000000001,0.00390625,10060,0.125,12.25,0.0,0,false,false,kOff,0.125,12.200000000000001,0.0,-274,0.125,12.200000000000001,0.015625,0,0.125,12.3,0.0078125,0,kReverse,kOff,
32417,12.35,0.0,0.0,109538.0725,0.125,12.25,0.00390625,25151,0.125,12.25,0.0,0,0.0,12.200000000000001,0.00390625,10060,0.125,12.25,0.0,0,false,false,kOff,0.125,12.200000000000001,0.0,-274,0.0,12.200000000000001,0.015625,0,0.125,12.3,0.0078125,0,kReverse,kOff,
32438,12.35,0.0,0.0,109538.0725,0.125,12.25,0.00390625,25151,0.125,12.25,0.0,0,0.0,12.200000000000001,0.00390625,10060,0.125,12.25,0.0,0,false,false,kOff,0.125,12.200000000000001,0.0,-274,0.0,12.200000000000001,0.0234375,0,0.125,12.3,0.0078125,0,kReverse,kOff,
32459,12.35,0.0,0.0,109538.0725,0.125,12.25,0.00390625,25151,0.125,12.25,0.0,0,0.0,12.200000000000001,0.00390625,10060,0.125,12.25,0.0,0,false,false,kOff,0.125,12.200000000000001,0.0,-274,0.0,12.200000000000001,0.0234375,0,0.0,12.3,0.0078125,0,kReverse,kOff,
32480,12.35,0.0,0.0,109538.0725,0.125,12.25,0.00390625,25151,0.125,12.25,0.0,0,0.0,12.200000000000001,0.00390625,10060,0.125,12.25,0.0,0,false,false,kOff,0.125,12.200000000000001,0.0,-274,0.125,12.200000000000001,0.03125,0,0.0,12.3,0.0078125,0,kReverse,kOff,
32502,12.3,0.0,0.0,109538.0725,0.125,12.25,0.00390625,25151,0.125,12.25,0.0,0,0.0,12.200000000000001,0.00390625,10060,0.125,12.25,0.0,0,false,false,kOff,0.125,12.200000000000001,0.0,-274,0.25,12.200000000000001,0.03125,0,0.0,12.3,0.0078125,0,kReverse,kOff,
32537,12.35,0.0,0.0,109538.0725,0.125,12.25,0.00390625,25151,0.125,12.25,0.0,0,0.0,12.200000000000001,0.00390625,10060,0.125,12.25,0.0,0,false,false,kOff,0.125,12.200000000000001,0.0,-274,0.25,12.200000000000001,0.03125,0,0.0,12.3,0.0078125,0,kReverse,kOff,
32558,12.35,0.0,0.0,109538.0725,0.125,12.25,0.00390625,25151,0.125,12.25,0.0,0,0.0,12.200000000000001,0.00390625,10060,0.125,12.25,0.0,0,false,false,kOff,0.125,12.200000000000001,0.0,-274,0.25,12.200000000000001,0.03125,0,0.125,12.3,0.0078125,0,kReverse,kOff,
32579,12.35,0.0,0.0,109538.0725,0.125,12.25,0.00390625,25151,0.125,12.25,0.0,0,0.0,12.200000000000001,0.00390625,10060,0.125,12.25,0.0,0,false,false,kOff,0.125,12.200000000000001,0.0,-274,0.25,12.200000000000001,0.03125,0,0.125,12.3,0.0078125,0,kReverse,kOff,
32601,12.3,0.0,0.0,109538.0725,0.125,12.25,0.00390625,25151,0.125,12.25,0.0,0,0.125,12.200000000000001,0.00390625,10060,0.125,12.25,0.0,0,false,false,kOff,0.125,12.200000000000001,0.0,-274,0.25,12.200000000000001,0.03125,0,0.125,12.3,0.0078125,0,kReverse,kOff,
32624,12.35,0.0,0.0,109538.0725,0.125,12.25,0.00390625,25151,0.125,12.25,0.0,0,0.125,12.200000000000001,0.00390625,10060,0.125,12.25,0.0,0,false,false,kOff,0.125,12.200000000000001,0.0,-274,0.0,12.200000000000001,0.03125,0,0.125,12.3,0.0078125,0,kReverse,kOff,
32657,12.3,0.0,0.0,109538.0725,0.125,12.25,0.00390625,25151,0.125,12.25,0.0,0,0.0,12.200000000000001,0.00390625,10060,0.125,12.25,0.0,0,false,false,kOff,0.125,12.200000000000001,0.0,-274,0.0,12.200000000000001,0.0390625,0,0.125,12.3,0.0078125,0,kReverse,kOff,
32678,12.3,0.0,0.0,109538.0725,0.125,12.25,0.00390625,25151,0.125,12.25,0.0,0,0.0,12.200000000000001,0.00390625,10060,0.125,12.25,0.0,0,false,false,kOff,0.125,12.200000000000001,0.0,-274,0.0,12.200000000000001,0.0390625,0,0.125,12.3,0.0078125,0,kReverse,kOff,
32700,12.35,0.0,0.0,109538.0725,0.125,12.25,0.00390625,25151,0.125,12.25,0.0,0,0.0,12.200000000000001,0.00390625,10060,0.125,12.25,0.0,0,false,false,kOff,0.125,12.200000000000001,0.0,-274,0.0,12.200000000000001,0.046875,0,0.125,12.3,0.0078125,0,kReverse,kOff,
32720,12.35,0.0,0.0,109538.0725,0.125,12.25,0.00390625,25151,0.125,12.3,0.0,0,0.125,12.200000000000001,0.00390625,10060,0.125,12.25,0.0,0,false,false,kOff,0.125,12.200000000000001,0.0,-274,0.0,12.200000000000001,0.046875,0,0.125,12.3,0.0078125,0,kReverse,kOff,
32740,12.35,0.0,0.0,109538.0725,0.125,12.25,0.00390625,25151,0.125,12.3,0.0,0,0.125,12.200000000000001,0.00390625,10060,0.125,12.25,0.0,0,false,false,kOff,0.125,12.200000000000001,0.0,-274,0.0,12.200000000000001,0.046875,0,0.0,12.3,0.0078125,0,kReverse,kOff,
32762,12.3,0.0,0.0,109538.0725,0.125,12.25,0.00390625,25151,0.125,12.3,0.0,0,0.125,12.200000000000001,0.00390625,10060,0.125,12.25,0.0,0,false,false,kOff,0.125,12.200000000000001,0.0,-274,0.0,12.200000000000001,0.0546875,0,0.0,12.3,0.0078125,0,kReverse,kOff,
32784,12.35,0.0,0.0,109538.0725,0.125,12.25,0.00390625,25151,0.125,12.3,0.0,0,0.125,12.200000000000001,0.00390625,10060,0.125,12.25,0.0,0,false,false,kOff,0.125,12.200000000000001,0.0,-274,0.25,12.200000000000001,0.0703125,0,0.0,12.3,0.0078125,0,kReverse,kOff,
32808,12.3,0.0,0.0,109538.0725,0.125,12.25,0.00390625,25151,0.125,12.3,0.0,0,0.125,12.200000000000001,0.00390625,10060,0.125,12.25,0.0,0,false,false,kOff,0.125,12.200000000000001,0.0,-274,0.25,12.200000000000001,0.078125,0,0.0,12.3,0.0078125,0,kReverse,kOff,
32838,12.35,0.0,0.0,109538.0725,0.125,12.25,0.00390625,25151,0.125,12.3,0.0,0,0.125,12.200000000000001,0.00390625,10060,0.125,12.25,0.0,0,false,false,kOff,0.125,12.200000000000001,0.0,-274,0.25,12.200000000000001,0.140625,0,0.0,12.3,0.0078125,0,kReverse,kOff,
32860,12.3,0.0,0.0,109538.0725,0.125,12.25,0.00390625,25151,0.125,12.3,0.0,0,0.125,12.200000000000001,0.00390625,10060,0.125,12.25,0.0,0,false,false,kOff,0.125,12.200000000000001,0.0,-274,0.25,12.200000000000001,0.15625,0,0.0,12.3,0.0078125,0,kReverse,kOff,
32883,12.35,0.0,0.0,109538.0725,0.125,12.25,0.00390625,25151,0.125,12.25,0.0,0,0.125,12.200000000000001,0.00390625,10060,0.125,12.25,0.0,0,false,false,kOff,0.125,12.200000000000001,0.0,-274,0.375,12.200000000000001,0.1640625,0,0.0,12.3,0.0078125,0,kReverse,kOff,
32917,12.35,0.0,0.0,109538.0725,0.125,12.25,0.00390625,25151,0.125,12.25,0.0,0,0.125,12.200000000000001,0.00390625,10060,0.125,12.25,0.0,0,false,false,kOff,0.125,12.200000000000001,0.0,-274,0.375,12.15,0.1796875,0,0.125,12.3,0.0078125,0,kReverse,kOff,
32940,12.35,0.0,0.0,109538.0725,0.125,12.25,0.00390625,25151,0.125,12.25,0.0,0,0.125,12.200000000000001,0.00390625,10060,0.125,12.25,0.0,0,false,false,kOff,0.125,12.200000000000001,0.0,-274,0.375,12.15,0.1796875,0,0.125,12.25,0.0078125,0,kReverse,kOff,
32964,12.35,0.0,0.0,109538.0725,0.125,12.25,0.00390625,25151,0.125,12.25,0.0,0,0.125,12.200000000000001,0.00390625,10060,0.125,12.25,0.0,0,false,false,kOff,0.125,12.200000000000001,0.0,-274,0.25,12.15,0.1875,0,0.125,12.25,0.0078125,0,kReverse,kOff,
32999,12.35,0.0,0.0,109538.0725,0.125,12.25,0.00390625,25151,0.125,12.25,0.0,0,0.125,12.200000000000001,0.00390625,10060,0.125,12.25,0.0,0,false,false,kOff,0.125,12.200000000000001,0.0,-274,0.25,12.15,0.1953125,0,0.0,12.25,0.0078125,0,kReverse,kOff,
33021,12.35,0.0,0.0,109538.0725,0.125,12.25,0.00390625,25151,0.125,12.25,0.0,0,0.125,12.200000000000001,0.00390625,10060,0.125,12.25,0.0,0,false,false,kOff,0.125,12.200000000000001,0.0,-274,0.25,12.15,0.1953125,0,0.0,12.25,0.0078125,0,kReverse,kOff,
33042,12.35,0.0,0.0,109538.0725,0.125,12.25,0.00390625,25151,0.125,12.25,0.0,0,0.125,12.200000000000001,0.00390625,10060,0.125,12.25,0.0,0,false,false,kOff,0.125,12.200000000000001,0.0,-274,0.25,12.15,0.1953125,0,0.0,12.25,0.0078125,0,kReverse,kOff,
