time,voltage,current,power,energy,talon_4_current,talon_4_voltage,talon_4_value,talon_4_position,talon_5_current,talon_5_voltage,talon_5_value,talon_5_position,talon_2_current,talon_2_voltage,talon_2_value,talon_2_position,talon_3_current,talon_3_voltage,talon_3_value,talon_3_position,solenoid_6_state,solenoid_4_state,doublesolenoid_2-7_state,talon_1_current,talon_1_voltage,talon_1_value,talon_1_position,talon_7_current,talon_7_voltage,talon_7_value,talon_7_position,talon_6_current,talon_6_voltage,talon_6_value,talon_6_position,doublesolenoid_3-0_state,doublesolenoid_5-1_state,
74579,12.4,0.0,0.0,110995.795,0.125,12.3,0.00390625,25151,0.125,12.35,0.0,0,0.125,12.25,0.00390625,10060,0.125,12.35,0.0,0,false,false,kOff,0.125,12.25,0.0,-3170,0.125,12.25,0.0078125,0,0.0,12.35,0.0078125,0,kReverse,kOff,
74601,12.4,0.0,0.0,110995.795,0.125,12.3,0.00390625,25151,0.125,12.35,0.0,0,0.125,12.25,0.00390625,10060,0.125,12.35,0.0,0,false,false,kOff,0.125,12.25,0.0,-3170,0.125,12.25,0.0078125,0,0.0,12.35,0.0078125,0,kReverse,kOff,
74622,12.4,0.0,0.0,110995.795,0.125,12.3,0.00390625,25151,0.125,12.35,0.0,0,0.125,12.25,0.00390625,10060,0.125,12.35,0.0,0,false,false,kOff,0.125,12.25,0.0,-3170,0.125,12.25,0.0078125,0,0.0,12.35,0.0078125,0,kReverse,kOff,
74646,12.4,0.0,0.0,110995.795,0.125,12.3,0.00390625,25151,0.125,12.35,0.0,0,0.125,12.25,0.00390625,10060,0.125,12.35,0.0,0,false,false,kOff,0.125,12.25,0.0,-3170,0.125,12.25,0.0078125,0,0.125,12.35,0.0078125,0,kReverse,kOff,
74669,12.4,0.0,0.0,110995.795,0.125,12.3,0.00390625,25151,0.125,12.35,0.0,0,0.125,12.25,0.00390625,10060,0.125,12.35,0.0,0,false,false,kOff,0.125,12.25,0.0,-3170,0.125,12.25,0.0078125,0,0.125,12.35,0.0078125,0,kReverse,kOff,
74700,12.4,0.0,0.0,110995.795,0.125,12.3,0.00390625,25151,0.125,12.35,0.0,0,0.125,12.25,0.00390625,10060,0.125,12.35,0.0,0,false,false,kOff,0.125,12.25,0.0,-3170,0.125,12.25,0.0078125,0,0.125,12.35,0.0078125,0,kReverse,kOff,
74722,12.4,0.0,0.0,110995.795,0.125,12.3,0.00390625,25151,0.125,12.35,0.0,0,0.125,12.25,0.00390625,10060,0.125,12.35,0.0,0,false,false,kOff,0.125,12.25,0.0,-3170,0.125,12.25,0.0078125,0,0.125,12.35,0.0078125,0,kReverse,kOff,
74757,12.4,0.0,0.0,110995.795,0.125,12.3,0.00390625,25151,0.125,12.35,0.0,0,0.125,12.25,0.00390625,10060,0.125,12.35,0.0,0,false,false,kOff,0.125,12.25,0.0,-3170,0.125,12.25,0.0078125,0,0.125,12.35,0.0078125,0,kReverse,kOff,
74778,12.4,0.0,0.0,110995.795,0.125,12.3,0.00390625,25151,0.125,12.35,0.0,0,0.125,12.25,0.00390625,10060,0.125,12.35,0.0,0,false,false,kOff,0.125,12.25,0.0,-3170,0.125,12.25,0.0078125,0,0.125,12.35,0.0078125,0,kReverse,kOff,
74799,12.450000000000001,0.0,0.0,110995.795,0.125,12.3,0.00390625,25151,0.125,12.35,0.0,0,0.125,12.25,0.00390625,10060,0.125,12.35,0.0,0,false,false,kOff,0.125,12.25,0.0,-3170,0.125,12.25,0.0078125,0,0.125,12.35,0.0078125,0,kReverse,kOff,
74825,12.4,0.0,0.0,110995.795,0.125,12.3,0.00390625,25151,0.125,12.35,0.0,0,0.125,12.25,0.00390625,10060,0.125,12.35,0.0,0,false,false,kOff,0.125,12.25,0.0,-3170,0.0,12.25,0.0078125,0,0.125,12.35,0.0078125,0,kReverse,kOff,
74857,12.4,0.0,0.0,110995.795,0.125,12.3,0.00390625,25151,0.125,12.35,0.0,0,0.125,12.25,0.00390625,10060,0.125,12.35,0.0,0,false,false,kOff,0.125,12.25,0.0,-3170,0.0,12.25,0.0078125,0,0.125,12.35,0.0078125,0,kReverse,kOff,
74879,12.4,0.0,0.0,110995.795,0.125,12.3,0.00390625,25151,0.125,12.35,0.0,0,0.125,12.25,0.00390625,10060,0.125,12.35,0.0,0,false,false,kOff,0.125,12.25,0.0,-3170,0.125,12.25,0.0078125,0,0.125,12.35,0.0078125,0,kReverse,kOff,
74902,12.4,0.0,0.0,110995.795,0.125,12.3,0.00390625,25151,0.125,12.35,0.0,0,0.125,12.25,0.00390625,10060,0.125,12.35,0.0,0,false,false,kOff,0.125,12.25,0.0,-3170,0.125,12.25,0.0078125,0,0.125,12.35,0.0078125,0,kReverse,kOff,
74937,12.4,0.0,0.0,110995.795,0.125,12.3,0.00390625,25151,0.125,12.35,0.0,0,0.125,12.25,0.00390625,10060,0.125,12.35,0.0,0,false,false,kOff,0.125,12.25,0.0,-3170,0.125,12.25,0.0078125,0,0.125,12.35,0.0078125,0,kReverse,kOff,
74959,12.4,0.0,0.0,110995.795,0.125,12.3,0.00390625,25151,0.125,12.35,0.0,0,0.125,12.25,0.00390625,10060,0.125,12.35,0.0,0,false,false,kOff,0.125,12.25,0.0,-3170,0.0,12.25,0.0078125,0,0.125,12.35,0.0078125,0,kReverse,kOff,
74981,12.4,0.0,0.0,110995.795,0.125,12.3,0.00390625,25151,0.125,12.35,0.0,0,0.125,12.25,0.00390625,10060,0.125,12.35,0.0,0,false,false,kOff,0.125,12.25,0.0,-3170,0.0,12.25,0.0078125,0,0.125,12.35,0.0078125,0,kReverse,kOff,
75016,12.35,0.0,0.0,110995.795,0.125,12.3,0.00390625,25151,0.125,12.35,0.0,0,0.125,12.25,0.00390625,10060,0.125,12.35,0.0,0,false,false,kOff,0.125,12.25,0.0,-3170,0.125,12.25,0.0078125,0,0.125,12.35,0.0078125,0,kReverse,kOff,
75038,12.35,0.0,0.0,110995.795,0.125,12.3,0.00390625,25151,0.125,12.35,0.0,0,0.125,12.25,0.00390625,10060,0.125,12.35,0.0,0,false,false,kOff,0.125,12.25,0.0,-3170,0.0,12.25,0.0078125,0,0.125,12.35,0.0078125,0,kReverse,kOff,
75060,12.35,0.0,0.0,110995.795,0.125,12.3,0.00390625,25151,0.125,12.35,0.0,0,0.125,12.25,0.00390625,10060,0.125,12.3,0.0,0,false,false,kOff,0.125,12.25,0.0,-3170,0.0,12.25,0.0078125,0,0.125,12.35,0.0078125,0,kReverse,kOff,
75084,12.35,0.0,0.0,110995.795,0.125,12.3,0.00390625,25151,0.125,12.35,0.0,0,0.125,12.25,0.00390625,10060,0.125,12.3,0.0,0,false,false,kOff,0.125,12.25,0.0,-3170,0.0,12.25,0.0078125,0,0.125,12.35,0.0078125,0,kReverse,kOff,
75121,12.4,0.0,0.0,110995.795,0.125,12.3,0.00390625,25151,0.125,12.35,0.0,0,0.125,12.25,0.00390625,10060,0.125,12.3,0.0,0,false,false,kOff,0.125,12.25,0.0,-3170,0.125,12.25,0.0078125,0,0.125,12.35,0.0078125,0,kReverse,kOff,
75144,12.35,0.0,0.0,110995.795,0.125,12.3,0.00390625,25151,0.125,12.35,0.0,0,0.125,12.25,0.00390625,10060,0.125,12.3,0.0,0,false,false,kOff,0.125,12.25,0.0,-3170,0.125,12.25,0.0078125,0,0.125,12.35,0.0078125,0,kReverse,kOff,
75181,12.35,0.0,0.0,110995.795,0.125,12.3,0.00390625,25151,0.125,12.35,0.0,0,0.125,12.25,0.00390625,10060,0.125,12.3,0.0,0,false,false,kOff,0.125,12.25,0.0,-3170,0.125,12.25,0.0078125,0,0.0,12.35,0.0078125,0,kReverse,kOff,
75203,12.35,0.0,0.0,110995.795,0.125,12.3,0.00390625,25151,0.125,12.35,0.0,0,0.125,12.25,0.00390625,10060,0.125,12.3,0.0,0,false,false,kOff,0.125,12.25,0.0,-3170,0.125,12.25,0.0078125,0,0.0,12.35,0.0078125,0,kReverse,kOff,
75223,12.4,0.0,0.0,110995.795,0.125,12.3,0.00390625,25151,0.125,12.35,0.0,0,0.125,12.25,0.00390625,10060,0.125,12.35,0.0,0,false,false,kOff,0.125,12.25,0.0,-3170,0.125,12.25,0.0078125,0,0.125,12.35,0.0078125,0,kReverse,kOff,
75257,12.35,0.0,0.0,110995.795,0.125,12.3,0.00390625,25151,0.125,12.35,0.0,0,0.125,12.25,0.00390625,10060,0.125,12.35,0.0,0,false,false,kOff,0.125,12.25,0.0,-3170,0.125,12.25,0.0078125,0,0.0,12.35,0.0078125,0,kReverse,kOff,
75277,12.35,0.0,0.0,110995.795,0.125,12.3,0.00390625,25151,0.125,12.35,0.0,0,0.125,12.25,0.00390625,10060,0.125,12.35,0.0,0,false,false,kOff,0.125,12.25,0.0,-3170,0.125,12.25,0.0078125,0,0.0,12.35,0.0078125,0,kReverse,kOff,
75299,12.35,0.0,0.0,110995.795,0.125,12.3,0.00390625,25151,0.125,12.35,0.0,0,0.125,12.25,0.00390625,10060,0.125,12.35,0.0,0,false,false,kOff,0.125,12.25,0.0,-3170,0.125,12.25,0.0078125,0,0.0,12.35,0.0078125,0,kReverse,kOff,
75320,12.35,0.0,0.0,110995.795,0.125,12.3,0.00390625,25151,0.125,12.35,0.0,0,0.125,12.25,0.00390625,10060,0.125,12.35,0.0,0,false,false,kOff,0.125,12.25,0.0,-3170,0.0,12.25,0.0078125,0,0.125,12.35,0.0078125,0,kReverse,kOff,
75357,12.4,0.0,0.0,110995.795,0.125,12.3,0.00390625,25151,0.125,12.35,0.0,0,0.125,12.25,0.00390625,10060,0.125,12.35,0.0,0,false,false,kOff,0.125,12.25,0.0,-3170,0.0,12.25,0.0078125,0,0.125,12.35,0.0078125,0,kReverse,kOff,
75379,12.4,0.0,0.0,110995.795,0.125,12.3,0.00390625,25151,0.125,12.35,0.0,0,0.125,12.25,0.00390625,10060,0.125,12.35,0.0,0,false,false,kOff,0.125,12.25,0.0,-3170,0.125,12.25,0.0078125,0,0.125,12.35,0.0078125,0,kReverse,kOff,
75400,12.4,0.0,0.0,110995.795,0.125,12.3,0.00390625,25151,0.125,12.35,0.0,0,0.125,12.25,0.00390625,10060,0.125,12.35,0.0,0,false,false,kOff,0.125,12.25,0.0,-3170,0.125,12.25,0.0078125,0,0.125,12.35,0.0078125,0,kReverse,kOff,
75423,12.4,0.0,0.0,110995.795,0.125,12.3,0.00390625,25151,0.125,12.35,0.0,0,0.125,12.25,0.00390625,10060,0.125,12.35,0.0,0,false,false,kOff,0.125,12.25,0.0,-3170,0.125,12.25,0.0078125,0,0.125,12.35,0.0078125,0,kReverse,kOff,
75457,12.4,0.0,0.0,110995.795,0.125,12.3,0.00390625,25151,0.125,12.35,0.0,0,0.125,12.25,0.00390625,10060,0.125,12.35,0.0,0,false,false,kOff,0.125,12.25,0.0,-3170,0.0,12.25,0.0078125,0,0.125,12.35,0.0078125,0,kReverse,kOff,
75479,12.4,0.0,0.0,110995.795,0.125,12.3,0.00390625,25151,0.125,12.35,0.0,0,0.125,12.25,0.00390625,10060,0.125,12.35,0.0,0,false,false,kOff,0.125,12.25,0.0,-3170,0.0,12.25,0.0078125,0,0.125,12.35,0.0078125,0,kReverse,kOff,
75500,12.4,0.0,0.0,110995.795,0.125,12.3,0.00390625,25151,0.125,12.35,0.0,0,0.125,12.25,0.00390625,10060,0.125,12.35,0.0,0,false,false,kOff,0.125,12.25,0.0,-3170,0.0,12.25,0.0078125,0,0.125,12.35,0.0078125,0,kReverse,kOff,
75523,12.4,0.0,0.0,110995.795,0.125,12.3,0.00390625,25151,0.125,12.35,0.0,0,0.125,12.25,0.00390625,10060,0.125,12.35,0.0,0,false,false,kOff,0.125,12.25,0.0,-3170,0.125,12.25,0.0078125,0,0.125,12.35,0.0078125,0,kReverse,kOff,
75557,12.4,0.0,0.0,110995.795,0.125,12.3,0.00390625,25151,0.125,12.35,0.0,0,0.125,12.25,0.00390625,10060,0.125,12.35,0.0,0,false,false,kOff,0.125,12.25,0.0,-3170,0.125,12.25,0.0078125,0,0.125,12.35,0.0078125,0,kReverse,kOff,
75577,12.4,0.0,0.0,110995.795,0.125,12.3,0.00390625,25151,0.125,12.35,0.0,0,0.125,12.25,0.00390625,10060,0.125,12.35,0.0,0,false,false,kOff,0.125,12.25,0.0,-3170,0.125,12.25,0.0078125,0,0.125,12.35,0.0078125,0,kReverse,kOff,
75599,12.4,0.0,0.0,110995.795,0.125,12.3,0.00390625,25151,0.125,12.35,0.0,0,0.125,12.25,0.00390625,10060,0.125,12.35,0.0,0,false,false,kOff,0.125,12.25,0.0,-3170,0.125,12.25,0.0078125,0,0.125,12.35,0.0078125,0,kReverse,kOff,
75621,12.4,0.0,0.0,110995.795,0.125,12.3,0.00390625,25151,0.125,12.35,0.0,0,0.125,12.25,0.00390625,10060,0.125,12.35,0.0,0,false,false,kOff,0.125,12.25,0.0,-3170,0.125,12.25,0.0078125,0,0.125,12.35,0.0078125,0,kReverse,kOff,
75642,12.4,0.0,0.0,110995.795,0.125,12.3,0.00390625,25151,0.125,12.35,0.0,0,0.125,12.25,0.00390625,10060,0.125,12.35,0.0,0,false,false,kOff,0.125,12.25,0.0,-3170,0.125,12.25,0.0078125,0,0.125,12.35,0.0078125,0,kReverse,kOff,
75665,12.4,0.0,0.0,110995.795,0.125,12.3,0.00390625,25151,0.125,12.35,0.0,0,0.125,12.25,0.00390625,10060,0.125,12.35,0.0,0,false,false,kOff,0.125,12.25,0.0,-3170,0.125,12.25,0.0078125,0,0.125,12.35,0.0078125,0,kReverse,kOff,
75700,12.4,0.0,0.0,110995.795,0.125,12.3,0.00390625,25151,0.125,12.35,0.0,0,0.125,12.25,0.00390625,10060,0.125,12.35,0.0,0,false,false,kOff,0.125,12.25,0.0,-3170,0.0,12.25,0.0078125,0,0.125,12.35,0.0078125,0,kReverse,kOff,
75721,12.4,0.0,0.0,110995.795,0.125,12.3,0.00390625,25151,0.125,12.35,0.0,0,0.125,12.25,0.00390625,10060,0.125,12.35,0.0,0,false,false,kOff,0.125,12.25,0.0,-3170,0.0,12.25,0.0078125,0,0.125,12.35,0.0078125,0,kReverse,kOff,
75757,12.4,0.0,0.0,110995.795,0.125,12.3,0.00390625,25151,0.125,12.35,0.0,0,0.125,12.25,0.00390625,10060,0.125,12.35,0.0,0,false,false,kOff,0.125,12.25,0.0,-3170,0.0,12.25,0.0078125,0,0.125,12.35,0.0078125,0,kReverse,kOff,
75779,12.4,0.0,0.0,110995.795,0.125,12.3,0.00390625,25151,0.125,12.35,0.0,0,0.125,12.25,0.00390625,10060,0.125,12.35,0.0,0,false,false,kOff,0.125,12.25,0.0,-3170,0.125,12.25,0.0078125,0,0.125,12.35,0.0078125,0,kReverse,kOff,
75801,12.4,0.0,0.0,110995.795,0.125,12.3,0.00390625,25151,0.125,12.35,0.0,0,0.125,12.25,0.00390625,10060,0.125,12.35,0.0,0,false,false,kOff,0.125,12.25,0.0,-3170,0.125,12.25,0.0078125,0,0.125,12.35,0.0078125,0,kReverse,kOff,
75839,12.4,0.0,0.0,110995.795,0.125,12.3,0.00390625,25151,0.125,12.35,0.0,0,0.0,12.25,0.00390625,10060,0.125,12.35,0.0,0,false,false,kOff,0.125,12.25,0.0,-3170,0.0,12.25,0.0078125,0,0.125,12.35,0.0078125,0,kReverse,kOff,
75862,12.450000000000001,0.0,0.0,110995.795,0.125,12.3,0.00390625,25151,0.125,12.35,0.0,0,0.0,12.25,0.00390625,10060,0.125,12.35,0.0,0,false,false,kOff,0.125,12.25,0.0,-3170,0.0,12.25,0.0078125,0,0.125,12.35,0.0078125,0,kReverse,kOff,
75897,12.450000000000001,0.0,0.0,110995.795,0.125,12.3,0.00390625,25151,0.125,12.35,0.0,0,0.125,12.25,0.00390625,10060,0.125,12.35,0.0,0,false,false,kOff,0.125,12.25,0.0,-3170,0.125,12.25,0.0078125,0,0.125,12.35,0.0078125,0,kReverse,kOff,
75918,12.4,0.0,0.0,110995.795,0.125,12.3,0.00390625,25151,0.125,12.35,0.0,0,0.125,12.25,0.00390625,10060,0.125,12.35,0.0,0,false,false,kOff,0.125,12.25,0.0,-3170,0.125,12.25,0.0078125,0,0.0,12.35,0.0078125,0,kReverse,kOff,
75940,12.35,0.0,0.0,110995.795,0.125,12.3,0.00390625,25151,0.125,12.35,0.0,0,0.125,12.25,0.00390625,10060,0.125,12.35,0.0,0,false,false,kOff,0.125,12.25,0.0,-3170,0.125,12.25,0.0078125,0,0.0,12.35,0.0078125,0,kReverse,kOff,
75963,12.35,0.0,0.0,110995.795,0.125,12.3,0.00390625,25151,0.125,12.35,0.0,0,0.125,12.25,0.00390625,10060,0.125,12.35,0.0,0,false,false,kOff,0.125,12.25,0.0,-3170,0.125,12.25,0.0078125,0,0.0,12.35,0.0078125,0,kReverse,kOff,
75996,12.4,0.0,0.0,110995.795,0.125,12.3,0.00390625,25151,0.125,12.35,0.0,0,0.125,12.25,0.00390625,10060,0.125,12.35,0.0,0,false,false,kOff,0.125,12.25,0.0,-3170,0.0,12.25,0.0078125,0,0.125,12.35,0.0078125,0,kReverse,kOff,
76017,12.4,0.0,0.0,110995.795,0.125,12.3,0.00390625,25151,0.125,12.35,0.0,0,0.125,12.25,0.00390625,10060,0.125,12.35,0.0,0,false,false,kOff,0.125,12.25,0.0,-3170,0.0,12.25,0.0078125,0,0.125,12.35,0.0078125,0,kReverse,kOff,
76039,12.4,0.0,0.0,110995.795,0.125,12.3,0.00390625,25151,0.125,12.35,0.0,0,0.125,12.25,0.00390625,10060,0.125,12.35,0.0,0,false,false,kOff,0.125,12.25,0.0,-3170,0.125,12.25,0.0078125,0,0.125,12.35,0.0078125,0,kReverse,kOff,
76062,12.35,0.0,0.0,110995.795,0.125,12.3,0.00390625,25151,0.125,12.35,0.0,0,0.125,12.25,0.00390625,10060,0.125,12.35,0.0,0,false,false,kOff,0.125,12.25,0.0,-3170,0.125,12.25,0.0078125,0,0.125,12.35,0.0078125,0,kReverse,kOff,
76097,12.4,0.0,0.0,110995.795,0.125,12.3,0.00390625,25151,0.125,12.35,0.0,0,0.125,12.25,0.00390625,10060,0.125,12.35,0.0,0,false,false,kOff,0.125,12.25,0.0,-3170,0.125,12.25,0.0078125,0,0.125,12.35,0.0078125,0,kReverse,kOff,
76117,12.35,0.0,0.0,110995.795,0.125,12.3,0.00390625,25151,0.125,12.35,0.0,0,0.125,12.25,0.00390625,10060,0.125,12.35,0.0,0,false,false,kOff,0.125,12.25,0.0,-3170,0.125,12.25,0.0078125,0,0.125,12.35,0.0078125,0,kReverse,kOff,
76140,12.35,0.0,0.0,110995.795,0.125,12.3,0.00390625,25151,0.125,12.35,0.0,0,0.125,12.25,0.00390625,10060,0.125,12.35,0.0,0,false,false,kOff,0.125,12.25,0.0,-3170,0.125,12.25,0.0078125,0,0.125,12.35,0.0078125,0,kReverse,kOff,
76161,12.4,0.0,0.0,110995.795,0.125,12.3,0.00390625,25151,0.125,12.35,0.0,0,0.125,12.25,0.00390625,10060,0.125,12.35,0.0,0,false,false,kOff,0.125,12.25,0.0,-3170,0.125,12.25,0.0078125,0,0.125,12.35,0.0078125,0,kReverse,kOff,
76196,12.35,0.0,0.0,110995.795,0.125,12.3,0.00390625,25151,0.125,12.35,0.0,0,0.125,12.25,0.00390625,10060,0.125,12.35,0.0,0,false,false,kOff,0.125,12.25,0.0,-3170,0.0,12.25,0.0078125,0,0.125,12.35,0.0078125,0,kReverse,kOff,
76218,12.35,0.0,0.0,110995.795,0.125,12.3,0.00390625,25151,0.125,12.35,0.0,0,0.125,12.25,0.00390625,10060,0.125,12.35,0.0,0,false,false,kOff,0.125,12.25,0.0,-3170,0.0,12.25,0.0078125,0,0.125,12.35,0.0078125,0,kReverse,kOff,
76240,12.35,0.0,0.0,110995.795,0.125,12.3,0.00390625,25151,0.125,12.35,0.0,0,0.125,12.25,0.00390625,10060,0.125,12.35,0.0,0,false,false,kOff,0.125,12.25,0.0,-3170,0.0,12.25,0.0078125,0,0.125,12.35,0.0078125,0,kReverse,kOff,
76276,12.35,0.0,0.0,110995.795,0.125,12.3,0.00390625,25151,0.125,12.35,0.0,0,0.125,12.25,0.00390625,10060,0.125,12.35,0.0,0,false,false,kOff,0.125,12.25,0.0,-3170,0.125,12.25,0.0078125,0,0.125,12.35,0.0078125,0,kReverse,kOff,
76297,12.4,0.0,0.0,110995.795,0.125,12.3,0.00390625,25151,0.125,12.35,0.0,0,0.125,12.25,0.00390625,10060,0.125,12.35,0.0,0,false,false,kOff,0.125,12.25,0.0,-3170,0.125,12.25,0.0078125,0,0.125,12.35,0.0078125,0,kReverse,kOff,
76321,12.35,0.0,0.0,110995.795,0.125,12.3,0.00390625,25151,0.125,12.35,0.0,0,0.125,12.25,0.00390625,10060,0.125,12.35,0.0,0,false,false,kOff,0.125,12.25,0.0,-3170,0.0,12.25,0.0078125,0,0.125,12.35,0.0078125,0,kReverse,kOff,
76359,12.4,0.0,0.0,110995.795,0.125,12.3,0.00390625,25151,0.125,12.35,0.0,0,0.125,12.25,0.00390625,10060,0.125,12.35,0.0,0,false,false,kOff,0.125,12.25,0.0,-3170,0.0,12.25,0.0078125,0,0.125,12.35,0.0078125,0,kReverse,kOff,
76383,12.4,0.0,0.0,110995.795,0.125,12.3,0.00390625,25151,0.125,12.35,0.0,0,0.125,12.25,0.00390625,10060,0.125,12.35,0.0,0,false,false,kOff,0.125,12.25,0.0,-3170,0.125,12.25,0.0078125,0,0.125,12.35,0.0078125,0,kReverse,kOff,
76416,12.4,0.0,0.0,110995.795,0.125,12.3,0.00390625,25151,0.125,12.35,0.0,0,0.125,12.25,0.00390625,10060,0.125,12.35,0.0,0,false,false,kOff,0.125,12.25,0.0,-3170,0.125,12.25,0.0078125,0,0.125,12.35,0.0078125,0,kReverse,kOff,
76436,12.4,0.0,0.0,110995.795,0.125,12.3,0.00390625,25151,0.125,12.35,0.0,0,0.125,12.25,0.00390625,10060,0.125,12.35,0.0,0,false,false,kOff,0.125,12.25,0.0,-3170,0.125,12.25,0.0078125,0,0.125,12.35,0.0078125,0,kReverse,kOff,
76459,12.4,0.0,0.0,110995.795,0.125,12.3,0.00390625,25151,0.125,12.35,0.0,0,0.125,12.25,0.00390625,10060,0.125,12.35,0.0,0,false,false,kOff,0.125,12.25,0.0,-3170,0.125,12.25,0.0078125,0,0.125,12.35,0.0078125,0,kReverse,kOff,
76482,12.4,0.0,0.0,110995.795,0.125,12.3,0.00390625,25151,0.125,12.35,0.0,0,0.125,12.25,0.00390625,10060,0.125,12.35,0.0,0,false,false,kOff,0.125,12.25,0.0,-3170,0.125,12.25,0.0078125,0,0.125,12.35,0.0078125,0,kReverse,kOff,
76516,12.4,0.0,0.0,110995.795,0.125,12.3,0.00390625,25151,0.125,12.35,0.0,0,0.0,12.25,0.00390625,10060,0.125,12.35,0.0,0,false,false,kOff,0.125,12.25,0.0,-3170,0.125,12.25,0.0078125,0,0.125,12.35,0.0078125,0,kReverse,kOff,
76538,12.4,0.0,0.0,110995.795,0.125,12.3,0.00390625,25151,0.125,12.35,0.0,0,0.0,12.25,0.00390625,10060,0.125,12.35,0.0,0,false,false,kOff,0.125,12.25,0.0,-3170,0.125,12.25,0.0078125,0,0.125,12.35,0.0078125,0,kReverse,kOff,
76560,12.4,0.0,0.0,110995.795,0.125,12.3,0.00390625,25151,0.125,12.35,0.0,0,0.125,12.25,0.00390625,10060,0.125,12.35,0.0,0,false,false,kOff,0.125,12.25,0.0,-3170,0.125,12.25,0.0078125,0,0.125,12.35,0.0078125,0,kReverse,kOff,
76596,12.4,0.0,0.0,110995.795,0.125,12.3,0.00390625,25151,0.125,12.35,0.0,0,0.125,12.25,0.00390625,10060,0.125,12.35,0.0,0,false,false,kOff,0.125,12.25,0.0,-3170,0.125,12.25,0.0078125,0,0.125,12.35,0.0078125,0,kReverse,kOff,
76618,12.4,0.0,0.0,110995.795,0.125,12.3,0.00390625,25151,0.125,12.35,0.0,0,0.125,12.25,0.00390625,10060,0.125,12.35,0.0,0,false,false,kOff,0.125,12.25,0.0,-3170,0.125,12.25,0.0078125,0,0.125,12.35,0.0078125,0,kReverse,kOff,
76640,12.4,0.0,0.0,110995.795,0.125,12.3,0.00390625,25151,0.125,12.35,0.0,0,0.125,12.25,0.00390625,10060,0.125,12.35,0.0,0,false,false,kOff,0.125,12.25,0.0,-3170,0.125,12.25,0.0078125,0,0.125,12.35,0.0078125,0,kReverse,kOff,
76664,12.4,0.0,0.0,110995.795,0.125,12.3,0.00390625,25151,0.125,12.35,0.0,0,0.125,12.25,0.00390625,10060,0.125,12.35,0.0,0,false,false,kOff,0.125,12.25,0.0,-3170,0.125,12.25,0.0078125,0,0.125,12.35,0.0078125,0,kReverse,kOff,
76696,12.4,0.0,0.0,110995.795,0.125,12.3,0.00390625,25151,0.125,12.35,0.0,0,0.125,12.25,0.00390625,10060,0.125,12.35,0.0,0,false,false,kOff,0.125,12.25,0.0,-3170,0.125,12.25,0.0078125,0,0.125,12.35,0.0078125,0,kReverse,kOff,
76716,12.450000000000001,0.0,0.0,110995.795,0.125,12.3,0.00390625,25151,0.125,12.35,0.0,0,0.125,12.25,0.00390625,10060,0.125,12.35,0.0,0,false,false,kOff,0.125,12.25,0.0,-3170,0.125,12.25,0.0078125,0,0.125,12.35,0.0078125,0,kReverse,kOff,
76738,12.4,0.0,0.0,110995.795,0.125,12.3,0.00390625,25151,0.125,12.35,0.0,0,0.125,12.25,0.00390625,10060,0.125,12.35,0.0,0,false,false,kOff,0.125,12.25,0.0,-3170,0.125,12.25,0.0078125,0,0.125,12.35,0.0078125,0,kReverse,kOff,
76760,12.4,0.0,0.0,110995.795,0.125,12.3,0.00390625,25151,0.125,12.35,0.0,0,0.125,12.25,0.00390625,10060,0.125,12.35,0.0,0,false,false,kOff,0.125,12.25,0.0,-3170,0.125,12.25,0.0078125,0,0.125,12.35,0.0078125,0,kReverse,kOff,
76783,12.4,0.0,0.0,110995.795,0.125,12.3,0.00390625,25151,0.125,12.35,0.0,0,0.125,12.25,0.00390625,10060,0.125,12.35,0.0,0,false,false,kOff,0.125,12.25,0.0,-3170,0.125,12.25,0.0078125,0,0.125,12.35,0.0078125,0,kReverse,kOff,
76817,12.450000000000001,0.0,0.0,110995.795,0.125,12.3,0.00390625,25151,0.125,12.35,0.0,0,0.125,12.25,0.00390625,10060,0.125,12.35,0.0,0,false,false,kOff,0.125,12.25,0.0,-3170,0.125,12.25,0.0078125,0,0.125,12.35,0.0078125,0,kReverse,kOff,
76839,12.4,0.0,0.0,110995.795,0.125,12.3,0.00390625,25151,0.125,12.35,0.0,0,0.125,12.25,0.00390625,10060,0.125,12.35,0.0,0,false,false,kOff,0.125,12.25,0.0,-3170,0.125,12.25,0.0078125,0,0.125,12.35,0.0078125,0,kReverse,kOff,
76863,12.450000000000001,0.0,0.0,110995.795,0.125,12.3,0.00390625,25151,0.125,12.35,0.0,0,0.125,12.25,0.00390625,10060,0.125,12.35,0.0,0,false,false,kOff,0.125,12.25,0.0,-3170,0.125,12.25,0.0078125,0,0.125,12.35,0.0078125,0,kReverse,kOff,
76896,12.450000000000001,0.0,0.0,110995.795,0.125,12.3,0.00390625,25151,0.125,12.35,0.0,0,0.125,12.25,0.00390625,10060,0.125,12.35,0.0,0,false,false,kOff,0.125,12.25,0.0,-3170,0.0,12.25,0.0078125,0,0.125,12.35,0.0078125,0,kReverse,kOff,
76918,12.35,0.0,0.0,110995.795,0.125,12.3,0.00390625,25151,0.125,12.35,0.0,0,0.125,12.25,0.00390625,10060,0.125,12.35,0.0,0,false,false,kOff,0.125,12.25,0.0,-3170,0.0,12.25,0.0078125,0,0.125,12.35,0.0078125,0,kReverse,kOff,
