time,voltage,current,power,energy,talon_4_current,talon_4_voltage,talon_4_value,talon_4_position,talon_5_current,talon_5_voltage,talon_5_value,talon_5_position,talon_2_current,talon_2_voltage,talon_2_value,talon_2_position,talon_3_current,talon_3_voltage,talon_3_value,talon_3_position,solenoid_6_state,solenoid_4_state,doublesolenoid_2-7_state,talon_1_current,talon_1_voltage,talon_1_value,talon_1_position,talon_6_current,talon_6_voltage,talon_6_value,talon_6_position,doublesolenoid_3-0_state,doublesolenoid_5-1_state,
2037,12.5,0.0,0.0,98907.52249999999,0.125,12.4,0.00390625,233608,0.125,12.4,0.0,0,0.125,12.35,0.00390625,253994,0.125,12.4,0.0,0,false,false,kForward,0.0,12.3,0.0,-479,0.125,12.4,0.0,0,kReverse,kOff,
2057,12.5,0.0,0.0,98907.52249999999,0.125,12.4,0.00390625,233608,0.125,12.4,0.0,0,0.125,12.35,0.00390625,253994,0.125,12.4,0.0,0,false,false,kForward,0.0,12.3,0.0,-479,0.125,12.4,0.0,0,kReverse,kOff,
2077,12.450000000000001,0.0,0.0,98907.52249999999,0.125,12.4,0.00390625,233608,0.125,12.4,0.0,0,0.125,12.35,0.00390625,253994,0.125,12.4,0.0,0,false,false,kForward,0.0,12.3,0.0,-479,0.125,12.4,0.0,0,kReverse,kOff,
2097,12.450000000000001,0.0,0.0,98907.52249999999,0.125,12.4,0.00390625,233608,0.125,12.4,0.0,0,0.125,12.35,0.00390625,253994,0.125,12.4,0.0,0,false,false,kForward,0.0,12.3,0.0,-479,0.125,12.4,0.0,0,kReverse,kOff,
2118,12.450000000000001,0.0,0.0,98907.52249999999,0.125,12.4,0.00390625,233608,0.125,12.4,0.0,0,0.125,12.35,0.00390625,253994,0.125,12.4,0.0,0,false,false,kForward,0.0,12.3,0.0,-479,0.125,12.4,0.0,0,kReverse,kOff,
2138,12.5,0.0,0.0,98907.52249999999,0.125,12.4,0.00390625,233608,0.125,12.4,0.0,0,0.125,12.35,0.00390625,253994,0.125,12.4,0.0,0,false,false,kForward,0.0,12.3,0.0,-479,0.125,12.4,0.0,0,kReverse,kOff,
2158,12.5,0.0,0.0,98907.52249999999,0.125,12.4,0.00390625,233608,0.125,12.4,0.0,0,0.125,12.35,0.00390625,253994,0.125,12.4,0.0,0,false,false,kForward,0.0,12.3,0.0,-479,0.125,12.4,0.0,0,kReverse,kOff,
2180,12.450000000000001,0.0,0.0,98907.52249999999,0.125,12.4,0.00390625,233608,0.125,12.4,0.0,0,0.125,12.35,0.00390625,253994,0.125,12.4,0.0,0,false,false,kForward,0.0,12.3,0.0,-479,0.125,12.4,0.0,0,kReverse,kOff,
2215,12.5,0.0,0.0,98907.52249999999,0.125,12.4,0.00390625,233608,0.125,12.4,0.0,0,0.125,12.35,0.00390625,253994,0.125,12.4,0.0,0,false,false,kForward,0.0,12.3,0.0,-479,0.125,12.4,0.0,0,kReverse,kOff,
2235,12.5,0.0,0.0,98907.52249999999,0.125,12.4,0.00390625,233608,0.125,12.4,0.0,0,0.125,12.35,0.00390625,253994,0.125,12.4,0.0,0,false,false,kForward,0.0,12.3,0.0,-479,0.125,12.4,0.0,0,kReverse,kOff,
2256,12.450000000000001,0.0,0.0,98907.52249999999,0.125,12.4,0.00390625,233608,0.125,12.4,0.0,0,0.125,12.35,0.00390625,253994,0.125,12.4,0.0,0,false,false,kForward,0.0,12.3,0.0,-479,0.125,12.4,0.0,0,kReverse,kOff,
2294,12.450000000000001,0.0,0.0,98907.52249999999,0.125,12.4,0.00390625,233608,0.125,12.4,0.0,0,0.125,12.35,0.00390625,253994,0.125,12.4,0.0,0,false,false,kForward,0.0,12.3,0.0,-479,0.125,12.4,0.0,0,kReverse,kOff,
2317,12.450000000000001,0.0,0.0,98907.52249999999,0.125,12.4,0.00390625,233608,0.125,12.4,0.0,0,0.125,12.35,0.00390625,253994,0.125,12.4,0.0,0,false,false,kForward,0.0,12.3,0.0,-479,0.125,12.4,0.0,0,kReverse,kOff,
2337,12.450000000000001,0.0,0.0,98907.52249999999,0.125,12.4,0.00390625,233608,0.125,12.4,0.0,0,0.125,12.35,0.00390625,253994,0.125,12.4,0.0,0,false,false,kForward,0.0,12.3,0.0,-479,0.125,12.4,0.0,0,kReverse,kOff,
2360,12.450000000000001,0.0,0.0,98907.52249999999,0.125,12.4,0.00390625,233608,0.125,12.4,0.0,0,0.125,12.35,0.00390625,253994,0.125,12.4,0.0,0,false,false,kForward,0.0,12.3,0.0,-479,0.125,12.4,0.0,0,kReverse,kOff,
2395,12.450000000000001,0.0,0.0,98907.52249999999,0.125,12.4,0.00390625,233608,0.125,12.4,0.0,0,0.125,12.35,0.00390625,253994,0.125,12.4,0.0,0,false,false,kForward,0.0,12.3,0.0,-479,0.125,12.4,0.0,0,kReverse,kOff,
2416,12.450000000000001,0.0,0.0,98907.52249999999,0.125,12.4,0.00390625,233608,0.125,12.4,0.0,0,0.125,12.35,0.00390625,253994,0.125,12.4,0.0,0,false,false,kForward,0.0,12.3,0.0,-479,0.125,12.4,0.0,0,kReverse,kOff,
2438,12.450000000000001,0.0,0.0,98907.52249999999,0.125,12.4,0.00390625,233608,0.125,12.4,0.0,0,0.125,12.35,0.00390625,253994,0.125,12.4,0.0,0,false,false,kForward,0.0,12.3,0.0,-479,0.125,12.4,0.0,0,kReverse,kOff,
2459,12.450000000000001,0.0,0.0,98907.52249999999,0.125,12.4,0.00390625,233608,0.125,12.4,0.0,0,0.125,12.35,0.00390625,253994,0.125,12.4,0.0,0,false,false,kForward,0.0,12.3,0.0,-479,0.125,12.4,0.0,0,kReverse,kOff,
2482,12.450000000000001,0.0,0.0,98907.52249999999,0.125,12.4,0.00390625,233608,0.125,12.4,0.0,0,0.125,12.35,0.00390625,253994,0.125,12.4,0.0,0,false,false,kForward,0.0,12.3,0.0,-479,0.125,12.4,0.0,0,kReverse,kOff,
2515,12.5,0.0,0.0,98907.52249999999,0.125,12.35,0.00390625,233608,0.125,12.4,0.0,0,0.125,12.35,0.00390625,253994,0.125,12.4,0.0,0,false,false,kForward,0.0,12.3,0.0,-479,0.125,12.4,0.0,0,kReverse,kOff,
2536,12.450000000000001,0.0,0.0,98907.52249999999,0.125,12.35,0.00390625,233608,0.125,12.4,0.0,0,0.125,12.35,0.00390625,253994,0.125,12.4,0.0,0,false,false,kForward,0.0,12.3,0.0,-479,0.125,12.4,0.0,0,kReverse,kOff,
2558,12.450000000000001,0.0,0.0,98907.52249999999,0.125,12.35,0.00390625,233608,0.125,12.4,0.0,0,0.125,12.35,0.00390625,253994,0.125,12.4,0.0,0,false,false,kForward,0.0,12.3,0.0,-479,0.125,12.4,0.0,0,kReverse,kOff,
2580,12.450000000000001,0.0,0.0,98907.52249999999,0.125,12.35,0.00390625,233608,0.125,12.4,0.0,0,0.125,12.35,0.00390625,253994,0.125,12.4,0.0,0,false,false,kForward,0.0,12.3,0.0,-479,0.125,12.4,0.0,0,kReverse,kOff,
2615,12.5,0.0,0.0,98907.52249999999,0.125,12.35,0.00390625,233608,0.125,12.4,0.0,0,0.125,12.35,0.00390625,253994,0.125,12.4,0.0,0,false,false,kForward,0.0,12.3,0.0,-479,0.125,12.4,0.0,0,kReverse,kOff,
2635,12.5,0.0,0.0,98907.52249999999,0.125,12.35,0.00390625,233608,0.125,12.4,0.0,0,0.125,12.35,0.00390625,253994,0.125,12.4,0.0,0,false,false,kForward,0.0,12.3,0.0,-479,0.125,12.4,0.0,0,kReverse,kOff,
2657,12.450000000000001,0.0,0.0,98907.52249999999,0.125,12.35,0.00390625,233608,0.125,12.4,0.0,0,0.125,12.35,0.00390625,253994,0.125,12.4,0.0,0,false,false,kForward,0.0,12.3,0.0,-479,0.125,12.4,0.0,0,kReverse,kOff,
2678,12.450000000000001,0.0,0.0,98907.52249999999,0.125,12.35,0.00390625,233608,0.125,12.4,0.0,0,0.125,12.35,0.00390625,253994,0.125,12.4,0.0,0,false,false,kForward,0.0,12.3,0.0,-479,0.125,12.4,0.0,0,kReverse,kOff,
2700,12.5,0.0,0.0,98907.52249999999,0.125,12.35,0.00390625,233608,0.125,12.4,0.0,0,0.125,12.35,0.00390625,253994,0.125,12.4,0.0,0,false,false,kForward,0.0,12.3,0.0,-479,0.125,12.4,0.0,0,kReverse,kOff,
2735,12.5,0.0,0.0,98907.52249999999,0.125,12.35,0.00390625,233608,0.125,12.4,0.0,0,0.125,12.35,0.00390625,253994,0.125,12.4,0.0,0,false,false,kForward,0.0,12.3,0.0,-479,0.125,12.4,0.0,0,kReverse,kOff,
2755,12.450000000000001,0.0,0.0,98907.52249999999,0.125,12.35,0.00390625,233608,0.125,12.4,0.0,0,0.125,12.35,0.00390625,253994,0.125,12.4,0.0,0,false,false,kForward,0.0,12.3,0.0,-479,0.125,12.4,0.0,0,kReverse,kOff,
2777,12.450000000000001,0.0,0.0,98907.52249999999,0.125,12.35,0.00390625,233608,0.125,12.4,0.0,0,0.125,12.35,0.00390625,253994,0.125,12.4,0.0,0,false,false,kForward,0.0,12.3,0.0,-479,0.125,12.4,0.0,0,kReverse,kOff,
2800,12.5,0.0,0.0,98907.52249999999,0.125,12.35,0.00390625,233608,0.125,12.4,0.0,0,0.125,12.35,0.00390625,253994,0.125,12.4,0.0,0,false,false,kForward,0.0,12.3,0.0,-479,0.125,12.4,0.0,0,kReverse,kOff,
2835,12.5,0.0,0.0,98907.52249999999,0.125,12.35,0.00390625,233608,0.125,12.4,0.0,0,0.125,12.35,0.00390625,253994,0.125,12.4,0.0,0,false,false,kForward,0.0,12.3,0.0,-479,0.125,12.4,0.0,0,kReverse,kOff,
2856,12.450000000000001,0.0,0.0,98907.52249999999,0.125,12.35,0.00390625,233608,0.125,12.4,0.0,0,0.125,12.35,0.00390625,253994,0.125,12.4,0.0,0,false,false,kForward,0.0,12.3,0.0,-479,0.125,12.4,0.0,0,kReverse,kOff,
2877,12.450000000000001,0.0,0.0,98907.52249999999,0.125,12.35,0.00390625,233608,0.125,12.4,0.0,0,0.125,12.35,0.00390625,253994,0.125,12.4,0.0,0,false,false,kForward,0.0,12.3,0.0,-479,0.125,12.4,0.0,0,kReverse,kOff,
2899,12.5,0.0,0.0,98907.52249999999,0.125,12.35,0.00390625,233608,0.125,12.4,0.0,0,0.125,12.35,0.00390625,253994,0.125,12.4,0.0,0,false,false,kForward,0.0,12.3,0.0,-479,0.125,12.4,0.0,0,kReverse,kOff,
2921,12.450000000000001,0.0,0.0,98907.52249999999,0.125,12.35,0.00390625,233608,0.125,12.4,0.0,0,0.125,12.35,0.00390625,253994,0.125,12.4,0.0,0,false,false,kForward,0.0,12.3,0.0,-479,0.125,12.4,0.0,0,kReverse,kOff,
2955,12.450000000000001,0.0,0.0,98907.52249999999,0.125,12.35,0.00390625,233608,0.125,12.4,0.0,0,0.125,12.35,0.00390625,253994,0.125,12.4,0.0,0,false,false,kForward,0.0,12.3,0.0,-479,0.125,12.4,0.0,0,kReverse,kOff,
2976,12.5,0.0,0.0,98907.52249999999,0.125,12.35,0.00390625,233608,0.125,12.4,0.0,0,0.125,12.35,0.00390625,253994,0.125,12.4,0.0,0,false,false,kForward,0.0,12.3,0.0,-479,0.125,12.4,0.0,0,kReverse,kOff,
2999,12.5,0.0,0.0,98907.52249999999,0.125,12.35,0.00390625,233608,0.125,12.4,0.0,0,0.125,12.35,0.00390625,253994,0.125,12.4,0.0,0,false,false,kForward,0.0,12.3,0.0,-479,0.125,12.4,0.0,0,kReverse,kOff,
3021,12.450000000000001,0.0,0.0,98907.52249999999,0.125,12.35,0.00390625,233608,0.125,12.4,0.0,0,0.125,12.35,0.00390625,253994,0.125,12.4,0.0,0,false,false,kForward,0.0,12.3,0.0,-479,0.125,12.4,0.0,0,kReverse,kOff,
3055,12.450000000000001,0.0,0.0,98907.52249999999,0.125,12.35,0.00390625,233608,0.125,12.4,0.0,0,0.125,12.35,0.00390625,253994,0.125,12.4,0.0,0,false,false,kForward,0.0,12.3,0.0,-479,0.125,12.4,0.0,0,kReverse,kOff,
3077,12.450000000000001,0.0,0.0,98907.52249999999,0.125,12.35,0.00390625,233608,0.125,12.4,0.0,0,0.125,12.35,0.00390625,253994,0.125,12.4,0.0,0,false,false,kForward,0.0,12.3,0.0,-479,0.125,12.4,0.0,0,kReverse,kOff,
3100,12.450000000000001,0.0,0.0,98907.52249999999,0.125,12.35,0.00390625,233608,0.125,12.4,0.0,0,0.125,12.35,0.00390625,253994,0.125,12.4,0.0,0,false,false,kForward,0.0,12.3,0.0,-479,0.125,12.4,0.0,0,kReverse,kOff,
3135,12.4,0.0,0.0,98907.52249999999,0.125,12.35,0.00390625,233608,0.125,12.4,0.0,0,0.125,12.35,0.00390625,253994,0.125,12.4,0.0,0,false,false,kForward,0.0,12.3,0.0,-479,0.125,12.4,0.0,0,kReverse,kOff,
3157,12.4,0.0,0.0,98907.52249999999,0.125,12.35,0.00390625,233608,0.125,12.4,0.0,0,0.125,12.35,0.00390625,253994,0.125,12.4,0.0,0,false,false,kForward,0.0,12.25,0.0,-479,0.125,12.4,0.0,0,kReverse,kOff,
3179,12.450000000000001,0.0,0.0,98907.52249999999,0.125,12.35,0.00390625,233608,0.125,12.4,0.0,0,0.125,12.35,0.00390625,253994,0.125,12.4,0.0,0,false,false,kForward,0.0,12.25,0.0,-479,0.125,12.4,0.0,0,kReverse,kOff,
3201,12.5,0.0,0.0,98907.52249999999,0.125,12.35,0.00390625,233608,0.125,12.4,0.0,0,0.125,12.35,0.00390625,253994,0.125,12.4,0.0,0,false,false,kForward,0.0,12.25,0.0,-479,0.125,12.4,0.0,0,kReverse,kOff,
3235,12.4,0.0,0.0,98907.52249999999,0.125,12.35,0.00390625,233608,0.125,12.4,0.0,0,0.125,12.35,0.00390625,253994,0.125,12.4,0.0,0,false,false,kForward,0.0,12.25,0.0,-479,0.125,12.4,0.0,0,kReverse,kOff,
3255,12.4,0.0,0.0,98907.52249999999,0.125,12.35,0.00390625,233608,0.125,12.4,0.0,0,0.125,12.35,0.00390625,253994,0.125,12.4,0.0,0,false,false,kForward,0.0,12.25,0.0,-479,0.125,12.4,0.0,0,kReverse,kOff,
3276,12.450000000000001,0.0,0.0,98907.52249999999,0.125,12.35,0.00390625,233608,0.125,12.4,0.0,0,0.125,12.35,0.00390625,253994,0.125,12.4,0.0,0,false,false,kForward,0.0,12.25,0.0,-479,0.125,12.4,0.0,0,kReverse,kOff,
3297,12.5,0.0,0.0,98907.52249999999,0.125,12.35,0.00390625,233608,0.125,12.4,0.0,0,0.125,12.35,0.00390625,253994,0.125,12.4,0.0,0,false,false,kForward,0.0,12.25,0.0,-479,0.125,12.4,0.0,0,kReverse,kOff,
3319,12.4,0.0,0.0,98907.52249999999,0.125,12.35,0.00390625,233608,0.125,12.4,0.0,0,0.125,12.35,0.00390625,253994,0.125,12.35,0.0,0,false,false,kForward,0.0,12.25,0.0,-479,0.125,12.4,0.0,0,kReverse,kOff,
3341,12.4,0.0,0.0,98907.52249999999,0.125,12.35,0.00390625,233608,0.125,12.4,0.0,0,0.125,12.35,0.00390625,253994,0.125,12.35,0.0,0,false,false,kForward,0.0,12.25,0.0,-479,0.125,12.4,0.0,0,kReverse,kOff,
3364,12.450000000000001,0.0,0.0,98907.52249999999,0.125,12.35,0.00390625,233608,0.125,12.4,0.0,0,0.125,12.35,0.00390625,253994,0.125,12.35,0.0,0,false,false,kForward,0.0,12.25,0.0,-479,0.125,12.4,0.0,0,kReverse,kOff,
3395,12.450000000000001,0.0,0.0,98907.52249999999,0.125,12.35,0.00390625,233608,0.125,12.4,0.0,0,0.125,12.35,0.00390625,253994,0.125,12.35,0.0,0,false,false,kForward,0.0,12.25,0.0,-479,0.125,12.4,0.0,0,kReverse,kOff,
3416,12.4,0.0,0.0,98907.52249999999,0.125,12.35,0.00390625,233608,0.125,12.4,0.0,0,0.125,12.35,0.00390625,253994,0.125,12.35,0.0,0,false,false,kForward,0.0,12.25,0.0,-479,0.125,12.4,0.0,0,kReverse,kOff,
3438,12.4,0.0,0.0,98907.52249999999,0.125,12.35,0.00390625,233608,0.125,12.4,0.0,0,0.125,12.35,0.00390625,253994,0.125,12.35,0.0,0,false,false,kForward,0.0,12.25,0.0,-479,0.125,12.4,0.0,0,kReverse,kOff,
3459,12.4,0.0,0.0,98907.52249999999,0.125,12.35,0.00390625,233608,0.125,12.4,0.0,0,0.125,12.35,0.00390625,253994,0.125,12.35,0.0,0,false,false,kForward,0.0,12.25,0.0,-479,0.125,12.4,0.0,0,kReverse,kOff,
3495,12.450000000000001,0.0,0.0,98907.52249999999,0.125,12.35,0.00390625,233608,0.125,12.4,0.0,0,0.125,12.35,0.00390625,253994,0.125,12.35,0.0,0,false,false,kForward,0.0,12.25,0.0,-479,0.125,12.4,0.0,0,kReverse,kOff,
3514,12.4,0.0,0.0,98907.52249999999,0.125,12.35,0.00390625,233608,0.125,12.4,0.0,0,0.125,12.35,0.00390625,253994,0.125,12.35,0.0,0,false,false,kForward,0.0,12.25,0.0,-479,0.125,12.4,0.0,0,kReverse,kOff,
3535,12.4,0.0,0.0,98907.52249999999,0.125,12.35,0.00390625,233608,0.125,12.4,0.0,0,0.125,12.35,0.00390625,253994,0.125,12.35,0.0,0,false,false,kForward,0.0,12.25,0.0,-479,0.125,12.4,0.0,0,kReverse,kOff,
3555,12.450000000000001,0.0,0.0,98907.52249999999,0.125,12.35,0.00390625,233608,0.125,12.4,0.0,0,0.125,12.35,0.00390625,253994,0.125,12.35,0.0,0,false,false,kForward,0.0,12.25,0.0,-479,0.125,12.4,0.0,0,kReverse,kOff,
3575,12.5,0.0,0.0,98907.52249999999,0.125,12.35,0.00390625,233608,0.125,12.4,0.0,0,0.125,12.35,0.00390625,253994,0.125,12.35,0.0,0,false,false,kForward,0.0,12.25,0.0,-479,0.125,12.4,0.0,0,kReverse,kOff,
3595,12.5,0.0,0.0,98907.52249999999,0.125,12.35,0.00390625,233608,0.125,12.4,0.0,0,0.125,12.35,0.00390625,253994,0.125,12.35,0.0,0,false,false,kForward,0.0,12.25,0.0,-479,0.125,12.4,0.0,0,kReverse,kOff,
3615,12.450000000000001,0.0,0.0,98907.52249999999,0.125,12.35,0.00390625,233608,0.125,12.4,0.0,0,0.125,12.35,0.00390625,253994,0.125,12.35,0.0,0,false,false,kForward,0.0,12.25,0.0,-479,0.125,12.4,0.0,0,kReverse,kOff,
3635,12.450000000000001,0.0,0.0,98907.52249999999,0.125,12.35,0.00390625,233608,0.125,12.4,0.0,0,0.125,12.35,0.00390625,253994,0.125,12.35,0.0,0,false,false,kForward,0.0,12.25,0.0,-479,0.125,12.4,0.0,0,kReverse,kOff,
3654,12.450000000000001,0.0,0.0,98907.52249999999,0.125,12.35,0.00390625,233608,0.125,12.4,0.0,0,0.125,12.35,0.00390625,253994,0.125,12.35,0.0,0,false,false,kForward,0.0,12.25,0.0,-479,0.125,12.4,0.0,0,kReverse,kOff,
3675,12.5,0.0,0.0,98907.52249999999,0.125,12.35,0.00390625,233608,0.125,12.4,0.0,0,0.125,12.35,0.00390625,253994,0.125,12.35,0.0,0,false,false,kForward,0.0,12.25,0.0,-479,0.125,12.4,0.0,0,kReverse,kOff,
3694,12.450000000000001,0.0,0.0,98907.52249999999,0.125,12.35,0.00390625,233608,0.125,12.4,0.0,0,0.125,12.35,0.00390625,253994,0.125,12.35,0.0,0,false,false,kForward,0.0,12.25,0.0,-479,0.125,12.4,0.0,0,kReverse,kOff,
3715,12.450000000000001,0.0,0.0,98907.52249999999,0.125,12.35,0.00390625,233608,0.125,12.4,0.0,0,0.125,12.35,0.00390625,253994,0.125,12.35,0.0,0,false,false,kForward,0.0,12.25,0.0,-479,0.125,12.4,0.0,0,kReverse,kOff,
3735,12.450000000000001,0.0,0.0,98907.52249999999,0.125,12.35,0.00390625,233608,0.125,12.4,0.0,0,0.125,12.35,0.00390625,253994,0.125,12.35,0.0,0,false,false,kForward,0.0,12.25,0.0,-479,0.125,12.4,0.0,0,kReverse,kOff,
3755,12.5,0.0,0.0,98907.52249999999,0.125,12.35,0.00390625,233608,0.125,12.4,0.0,0,0.125,12.35,0.00390625,253994,0.125,12.35,0.0,0,false,false,kForward,0.0,12.25,0.0,-479,0.125,12.4,0.0,0,kReverse,kOff,
3775,12.5,0.0,0.0,98907.52249999999,0.125,12.35,0.00390625,233608,0.125,12.4,0.0,0,0.125,12.35,0.00390625,253994,0.125,12.35,0.0,0,false,false,kForward,0.0,12.25,0.0,-479,0.125,12.4,0.0,0,kReverse,kOff,
3795,12.450000000000001,0.0,0.0,98907.52249999999,0.125,12.35,0.00390625,233608,0.125,12.4,0.0,0,0.125,12.35,0.00390625,253994,0.125,12.35,0.0,0,false,false,kForward,0.0,12.25,0.0,-479,0.125,12.4,0.0,0,kReverse,kOff,
3815,12.450000000000001,0.0,0.0,98907.52249999999,0.125,12.35,0.00390625,233608,0.125,12.4,0.0,0,0.125,12.35,0.00390625,253994,0.125,12.35,0.0,0,false,false,kForward,0.0,12.25,0.0,-479,0.125,12.4,0.0,0,kReverse,kOff,
3835,12.450000000000001,0.0,0.0,98907.52249999999,0.125,12.35,0.00390625,233608,0.125,12.4,0.0,0,0.125,12.35,0.00390625,253994,0.125,12.35,0.0,0,false,false,kForward,0.0,12.25,0.0,-479,0.125,12.4,0.0,0,kReverse,kOff,
3854,12.5,0.0,0.0,98907.52249999999,0.125,12.35,0.00390625,233608,0.125,12.4,0.0,0,0.125,12.35,0.00390625,253994,0.125,12.35,0.0,0,false,false,kForward,0.0,12.25,0.0,-479,0.125,12.4,0.0,0,kReverse,kOff,
3874,12.5,0.0,0.0,98907.52249999999,0.125,12.35,0.00390625,233608,0.125,12.4,0.0,0,0.125,12.35,0.00390625,253994,0.125,12.35,0.0,0,false,false,kForward,0.0,12.25,0.0,-479,0.125,12.4,0.0,0,kReverse,kOff,
3894,12.450000000000001,0.0,0.0,98907.52249999999,0.125,12.35,0.00390625,233608,0.125,12.4,0.0,0,0.125,12.35,0.00390625,253994,0.125,12.35,0.0,0,false,false,kForward,0.0,12.25,0.0,-479,0.125,12.4,0.0,0,kReverse,kOff,
3914,12.450000000000001,0.0,0.0,98907.52249999999,0.125,12.35,0.00390625,233608,0.125,12.4,0.0,0,0.125,12.35,0.00390625,253994,0.125,12.35,0.0,0,false,false,kForward,0.0,12.25,0.0,-479,0.125,12.4,0.0,0,kReverse,kOff,
3934,12.450000000000001,0.0,0.0,98907.52249999999,0.125,12.35,0.00390625,233608,0.125,12.4,0.0,0,0.125,12.35,0.00390625,253994,0.125,12.35,0.0,0,false,false,kForward,0.0,12.25,0.0,-479,0.125,12.4,0.0,0,kReverse,kOff,
3955,12.450000000000001,0.0,0.0,98907.52249999999,0.125,12.35,0.00390625,233608,0.125,12.4,0.0,0,0.125,12.3,0.00390625,253994,0.125,12.35,0.0,0,false,false,kForward,0.0,12.25,0.0,-479,0.125,12.4,0.0,0,kReverse,kOff,
3975,12.5,0.0,0.0,98907.52249999999,0.125,12.35,0.00390625,233608,0.125,12.4,0.0,0,0.125,12.3,0.00390625,253994,0.125,12.35,0.0,0,false,false,kForward,0.0,12.25,0.0,-479,0.125,12.4,0.0,0,kReverse,kOff,
3995,12.450000000000001,0.0,0.0,98907.52249999999,0.125,12.35,0.00390625,233608,0.125,12.4,0.0,0,0.125,12.3,0.00390625,253994,0.125,12.35,0.0,0,false,false,kForward,0.0,12.25,0.0,-479,0.125,12.4,0.0,0,kReverse,kOff,
4016,12.450000000000001,0.0,0.0,98907.52249999999,0.125,12.35,0.00390625,233608,0.125,12.4,0.0,0,0.125,12.3,0.00390625,253994,0.125,12.35,0.0,0,false,false,kForward,0.0,12.25,0.0,-479,0.125,12.4,0.0,0,kReverse,kOff,
4035,12.450000000000001,0.0,0.0,98907.52249999999,0.125,12.35,0.00390625,233608,0.125,12.4,0.0,0,0.125,12.3,0.00390625,253994,0.125,12.35,0.0,0,false,false,kForward,0.0,12.25,0.0,-479,0.125,12.4,0.0,0,kReverse,kOff,
4055,12.450000000000001,0.0,0.0,98907.52249999999,0.125,12.35,0.00390625,233608,0.125,12.4,0.0,0,0.125,12.3,0.00390625,253994,0.125,12.35,0.0,0,false,false,kForward,0.0,12.25,0.0,-479,0.125,12.4,0.0,0,kReverse,kOff,
4075,12.450000000000001,0.0,0.0,98907.52249999999,0.125,12.35,0.00390625,233608,0.125,12.4,0.0,0,0.125,12.3,0.00390625,253994,0.125,12.35,0.0,0,false,false,kForward,0.0,12.25,0.0,-479,0.125,12.4,0.0,0,kReverse,kOff,
4095,12.4,0.0,0.0,98907.52249999999,0.125,12.35,0.00390625,233608,0.125,12.4,0.0,0,0.125,12.3,0.00390625,253994,0.125,12.35,0.0,0,false,false,kForward,0.0,12.25,0.0,-479,0.125,12.4,0.0,0,kReverse,kOff,
4115,12.450000000000001,0.0,0.0,98907.52249999999,0.125,12.35,0.00390625,233608,0.125,12.4,0.0,0,0.125,12.3,0.00390625,253994,0.125,12.35,0.0,0,false,false,kForward,0.0,12.25,0.0,-479,0.125,12.4,0.0,0,kReverse,kOff,
4136,12.450000000000001,0.0,0.0,98907.52249999999,0.125,12.35,0.00390625,233608,0.125,12.4,0.0,0,0.125,12.3,0.00390625,253994,0.125,12.35,0.0,0,false,false,kForward,0.0,12.25,0.0,-479,0.125,12.4,0.0,0,kReverse,kOff,
4156,12.450000000000001,0.0,0.0,98907.52249999999,0.125,12.35,0.00390625,233608,0.125,12.4,0.0,0,0.125,12.3,0.00390625,253994,0.125,12.35,0.0,0,false,false,kForward,0.0,12.25,0.0,-479,0.125,12.4,0.0,0,kReverse,kOff,
4177,12.450000000000001,0.0,0.0,98907.52249999999,0.125,12.35,0.00390625,233608,0.125,12.4,0.0,0,0.125,12.3,0.00390625,253994,0.125,12.35,0.0,0,false,false,kForward,0.0,12.25,0.0,-479,0.125,12.4,0.0,0,kReverse,kOff,
4198,12.4,0.0,0.0,98907.52249999999,0.125,12.35,0.00390625,233608,0.125,12.4,0.0,0,0.125,12.3,0.00390625,253994,0.125,12.35,0.0,0,false,false,kForward,0.0,12.25,0.0,-479,0.125,12.4,0.0,0,kReverse,kOff,
4219,12.4,0.0,0.0,98907.52249999999,0.125,12.35,0.00390625,233608,0.125,12.4,0.0,0,0.125,12.3,0.00390625,253994,0.125,12.35,0.0,0,false,false,kForward,0.0,12.25,0.0,-479,0.125,12.4,0.0,0,kReverse,kOff,
4240,12.450000000000001,0.0,0.0,98907.52249999999,0.125,12.35,0.00390625,233608,0.125,12.4,0.0,0,0.125,12.3,0.00390625,253994,0.125,12.35,0.0,0,false,false,kForward,0.0,12.25,0.0,-479,0.125,12.4,0.0,0,kReverse,kOff,
4275,12.4,0.0,0.0,98907.52249999999,0.125,12.35,0.00390625,233608,0.125,12.4,0.0,0,0.125,12.3,0.00390625,253994,0.125,12.35,0.0,0,false,false,kForward,0.0,12.25,0.0,-479,0.125,12.4,0.0,0,kReverse,kOff,
4295,12.4,0.0,0.0,98907.52249999999,0.125,12.35,0.00390625,233608,0.125,12.4,0.0,0,0.125,12.3,0.00390625,253994,0.125,12.35,0.0,0,false,false,kForward,0.0,12.25,0.0,-479,0.125,12.4,0.0,0,kReverse,kOff,
4315,12.4,0.0,0.0,98907.52249999999,0.125,12.35,0.00390625,233608,0.125,12.4,0.0,0,0.125,12.3,0.00390625,253994,0.125,12.35,0.0,0,false,false,kForward,0.0,12.25,0.0,-479,0.125,12.4,0.0,0,kReverse,kOff,
4335,12.4,0.0,0.0,98907.52249999999,0.125,12.35,0.00390625,233608,0.125,12.4,0.0,0,0.125,12.3,0.00390625,253994,0.125,12.35,0.0,0,false,false,kForward,0.0,12.25,0.0,-479,0.125,12.4,0.0,0,kReverse,kOff,
