time,voltage,current,power,energy,talon_4_current,talon_4_voltage,talon_4_value,talon_4_position,talon_5_current,talon_5_voltage,talon_5_value,talon_5_position,talon_2_current,talon_2_voltage,talon_2_value,talon_2_position,talon_3_current,talon_3_voltage,talon_3_value,talon_3_position,solenoid_6_state,solenoid_4_state,doublesolenoid_2-7_state,talon_1_current,talon_1_voltage,talon_1_value,talon_1_position,talon_7_current,talon_7_voltage,talon_7_value,talon_7_position,talon_6_current,talon_6_voltage,talon_6_value,talon_6_position,doublesolenoid_3-0_state,doublesolenoid_5-1_state,
30362,11.4,14.0,159.5,108109.79250000001,3.25,11.3,0.33855190873146057,21977,3.0,11.350000000000001,0.0,0,0.0,11.3,-0.33073940873146057,11579,5.875,11.2,0.0,0,false,false,kOff,0.125,11.3,0.0,4019,0.0,11.3,0.0078125,0,0.0,11.4,0.0078125,0,kReverse,kOff,
30384,11.4,14.0,159.5,108112.9825,3.25,11.3,0.33855190873146057,21977,3.0,11.350000000000001,0.0,0,0.0,11.3,-0.33073940873146057,11579,6.0,11.2,0.0,0,false,false,kOff,0.125,11.3,0.0,4019,0.0,11.3,0.0078125,0,0.0,11.4,0.0078125,0,kReverse,kOff,
30406,11.4,14.0,160.25,108116.1875,3.25,11.3,0.33855190873146057,21977,3.0,11.350000000000001,0.0,0,0.0,11.3,-0.33073940873146057,11481,6.0,11.25,0.0,0,false,false,kOff,0.125,11.3,0.0,4019,0.125,11.3,0.0078125,0,0.0,11.4,0.0078125,0,kReverse,kOff,
30444,11.4,14.0,160.25,108122.5825,3.25,11.3,0.33855190873146057,22171,3.0,11.350000000000001,0.0,0,0.0,11.3,-0.33073940873146057,11481,6.0,11.25,0.0,0,false,false,kOff,0.125,11.3,0.0,4019,0.125,11.3,0.0078125,0,0.0,11.4,0.0078125,0,kReverse,kOff,
30466,11.45,14.0,160.25,108125.7875,3.25,11.3,0.33855190873146057,22171,3.0,11.350000000000001,0.0,0,0.0,11.3,-0.33073940873146057,11481,6.0,11.25,0.0,0,false,false,kOff,0.125,11.3,0.0,4019,0.125,11.3,0.0078125,0,0.0,11.4,0.0078125,0,kReverse,kOff,
30503,11.45,14.125,162.375,108132.24,3.25,11.3,0.33855190873146057,22171,2.875,11.350000000000001,0.0,0,0.0,11.3,-0.33073940873146057,11481,6.0,11.25,0.0,0,false,false,kOff,0.125,11.3,0.0,4019,0.125,11.3,0.0078125,0,0.0,11.4,0.0078125,0,kReverse,kOff,
30526,11.55,14.125,163.125,108135.5025,3.25,11.3,0.33855190873146057,22171,2.875,11.3,0.0,0,0.0,11.3,-0.33073940873146057,11481,6.0,11.25,0.0,0,false,false,kOff,0.125,11.3,0.0,4019,0.125,11.3,0.0078125,0,0.0,11.4,0.0078125,0,kReverse,kOff,
30563,11.5,13.625,156.625,108141.8825,3.25,11.3,0.33855190873146057,22171,2.875,11.3,0.0,0,0.0,11.350000000000001,-0.33073940873146057,11382,5.75,11.25,0.0,0,false,false,kOff,0.125,11.3,0.0,4019,0.125,11.3,0.0078125,0,0.0,11.4,0.0078125,0,kReverse,kOff,
30587,11.5,13.625,157.25,108145.0275,3.25,11.350000000000001,0.33855190873146057,22367,2.875,11.3,0.0,0,0.0,11.350000000000001,-0.33073940873146057,11382,5.75,11.3,0.0,0,false,false,kOff,0.125,11.3,0.0,4019,0.0,11.3,0.0078125,0,0.0,11.4,0.0078125,0,kReverse,kOff,
30623,11.45,13.625,156.0,108151.26749999999,3.25,11.350000000000001,0.33855190873146057,22367,2.875,11.3,0.0,0,0.0,11.350000000000001,-0.33073940873146057,11382,5.75,11.3,0.0,0,false,false,kOff,0.125,11.3,0.0,4019,0.0,11.3,0.0078125,0,0.0,11.4,0.0078125,0,kReverse,kOff,
30645,11.4,13.625,155.25,108154.37250000001,3.25,11.350000000000001,0.33855190873146057,22367,2.875,11.3,0.0,0,0.0,11.350000000000001,-0.33073940873146057,11382,5.875,11.3,0.0,0,false,false,kOff,0.125,11.3,0.0,4019,0.0,11.3,0.0078125,0,0.0,11.4,0.0078125,0,kReverse,kOff,
30670,11.4,13.625,156.0,108157.49250000001,3.25,11.350000000000001,0.33855190873146057,22367,2.875,11.3,0.0,0,0.0,11.350000000000001,-0.33073940873146057,11382,5.875,11.3,0.0,0,false,false,kOff,0.125,11.3,0.0,4019,0.125,11.3,0.0078125,0,0.0,11.4,0.0078125,0,kReverse,kOff,
30703,11.45,13.875,158.75,108163.83,3.25,11.350000000000001,0.33855190873146057,22367,2.875,11.3,0.0,0,0.0,11.350000000000001,-0.33073940873146057,11382,6.0,11.3,0.0,0,false,false,kOff,0.125,11.3,0.0,4019,0.125,11.3,0.0078125,0,0.0,11.4,0.0078125,0,kReverse,kOff,
30725,11.4,13.875,158.125,108166.9925,3.25,11.350000000000001,0.33855190873146057,22367,2.875,11.3,0.0,0,0.0,11.3,-0.33073940873146057,11281,6.0,11.25,0.0,0,false,false,kOff,0.125,11.3,0.0,4019,0.125,11.3,0.0078125,0,0.0,11.4,0.0078125,0,kReverse,kOff,
30750,11.45,13.875,158.75,108170.16750000001,3.25,11.3,0.33855190873146057,22565,2.875,11.3,0.0,0,0.0,11.3,-0.33073940873146057,11281,6.0,11.25,0.0,0,false,false,kOff,0.125,11.3,0.0,4019,0.125,11.3,0.0078125,0,0.0,11.4,0.0078125,0,kReverse,kOff,
30783,11.45,13.625,156.0,108176.3925,3.25,11.3,0.33855190873146057,22565,2.875,11.3,0.0,0,0.0,11.3,-0.33073940873146057,11281,6.0,11.25,0.0,0,false,false,kOff,0.125,11.3,0.0,4019,0.125,11.3,0.0078125,0,0.0,11.4,0.0078125,0,kReverse,kOff,
30806,11.45,13.625,156.0,108179.5125,3.25,11.3,0.33855190873146057,22565,3.0,11.3,0.0,0,0.0,11.3,-0.33073940873146057,11281,6.0,11.25,0.0,0,false,false,kOff,0.125,11.3,0.0,4019,0.125,11.3,0.0078125,0,0.0,11.4,0.0078125,0,kReverse,kOff,
30843,11.45,13.75,157.375,108185.80750000001,3.25,11.3,0.33855190873146057,22565,2.875,11.350000000000001,0.0,0,0.0,11.3,-0.33073940873146057,11281,5.75,11.25,0.0,0,false,false,kOff,0.125,11.3,0.0,4019,0.125,11.3,0.0078125,0,0.0,11.4,0.0078125,0,kReverse,kOff,
30866,11.45,13.75,157.375,108188.955,3.25,11.3,0.33855190873146057,22565,2.75,11.350000000000001,0.0,0,0.0,11.3,-0.33073940873146057,11281,5.75,11.25,0.0,0,false,false,kOff,0.125,11.3,0.0,4019,0.125,11.3,0.0078125,0,0.0,11.4,0.0078125,0,kReverse,kOff,
30902,11.4,13.75,156.75,108195.2375,3.25,11.3,0.33855190873146057,22762,2.75,11.350000000000001,0.0,0,0.0,11.350000000000001,-0.33073940873146057,11179,5.75,11.3,0.0,0,false,false,kOff,0.125,11.3,0.0,4019,0.125,11.3,0.0078125,0,0.0,11.4,0.0078125,0,kReverse,kOff,
30929,11.350000000000001,13.75,156.0,108198.3575,3.25,11.3,0.33855190873146057,22762,2.875,11.350000000000001,0.0,0,0.0,11.350000000000001,-0.33073940873146057,11179,5.75,11.3,0.0,0,false,false,kOff,0.125,11.3,0.0,4019,0.125,11.3,0.0078125,0,0.0,11.4,0.0078125,0,kReverse,kOff,
30963,11.45,13.875,157.375,108204.6675,3.25,11.3,0.33855190873146057,22762,2.875,11.350000000000001,0.0,0,0.0,11.350000000000001,-0.33073940873146057,11179,5.875,11.3,0.0,0,false,false,kOff,0.125,11.3,0.0,4019,0.0,11.3,0.0078125,0,0.0,11.4,0.0078125,0,kReverse,kOff,
30986,11.4,13.875,158.125,108207.82999999999,3.25,11.3,0.33855190873146057,22762,3.0,11.3,0.0,0,0.0,11.350000000000001,-0.33073940873146057,11179,6.0,11.3,0.0,0,false,false,kOff,0.125,11.3,0.0,4019,0.0,11.3,0.0078125,0,0.0,11.4,0.0078125,0,kReverse,kOff,
31023,11.4,14.25,162.375,108214.32500000001,3.25,11.3,0.33855190873146057,22762,2.875,11.3,0.0,0,0.0,11.350000000000001,-0.33073940873146057,11179,6.0,11.3,0.0,0,false,false,kOff,0.125,11.3,0.0,4019,0.0,11.3,0.0078125,0,0.0,11.4,0.0078125,0,kReverse,kOff,
31046,11.4,14.25,162.375,108217.57250000001,3.25,11.3,0.33855190873146057,22762,2.875,11.3,0.0,0,0.0,11.3,-0.33073940873146057,11080,6.125,11.3,0.0,0,false,false,kOff,0.125,11.3,0.0,4019,0.125,11.3,0.0078125,0,0.0,11.4,0.0078125,0,kReverse,kOff,
31070,11.45,14.25,163.125,108220.835,3.25,11.350000000000001,0.33855190873146057,22958,2.875,11.3,0.0,0,0.0,11.3,-0.33073940873146057,11080,6.0,11.3,0.0,0,false,false,kOff,0.125,11.3,0.0,4019,0.125,11.3,0.0078125,0,0.0,11.4,0.0078125,0,kReverse,kOff,
31104,11.5,13.875,159.5,108227.2,3.25,11.350000000000001,0.33855190873146057,22958,2.875,11.3,0.0,0,0.0,11.3,-0.33073940873146057,11080,5.875,11.3,0.0,0,false,false,kOff,0.125,11.3,0.0,4019,0.125,11.3,0.0078125,0,0.0,11.4,0.0078125,0,kReverse,kOff,
31128,11.5,13.875,158.75,108230.375,3.25,11.350000000000001,0.33855190873146057,22958,2.875,11.3,0.0,0,0.0,11.3,-0.33073940873146057,11080,5.75,11.3,0.0,0,false,false,kOff,0.125,11.3,0.0,4019,0.125,11.3,0.0078125,0,0.0,11.4,0.0078125,0,kReverse,kOff,
31164,11.5,13.625,156.0,108236.615,3.25,11.350000000000001,0.33855190873146057,22958,3.0,11.350000000000001,0.0,0,0.0,11.3,-0.33073940873146057,11080,5.875,11.3,0.0,0,false,false,kOff,0.125,11.3,0.0,4019,0.0,11.3,0.0078125,0,0.0,11.4,0.0078125,0,kReverse,kOff,
31188,11.45,13.625,156.0,108239.735,3.25,11.350000000000001,0.33855190873146057,22958,3.0,11.350000000000001,0.0,0,0.0,11.3,-0.33073940873146057,11080,5.75,11.3,0.0,0,false,false,kOff,0.125,11.3,0.0,4019,0.0,11.3,0.0078125,0,0.0,11.4,0.0078125,0,kReverse,kOff,
31223,11.4,14.125,161.0,108246.1875,3.375,11.3,0.33855190873146057,23152,3.0,11.350000000000001,0.0,0,0.0,11.3,-0.33073940873146057,10976,6.0,11.25,0.0,0,false,false,kOff,0.125,11.3,0.0,4019,0.0,11.3,0.0078125,0,0.0,11.4,0.0078125,0,kReverse,kOff,
31247,11.350000000000001,14.125,160.25,108249.39249999999,3.375,11.3,0.33855190873146057,23152,3.0,11.350000000000001,0.0,0,0.0,11.3,-0.33073940873146057,10976,6.0,11.25,0.0,0,false,false,kOff,0.125,11.3,0.0,4019,0.125,11.3,0.0078125,0,0.0,11.4,0.0078125,0,kReverse,kOff,
31283,11.45,14.5,165.25,108256.0025,3.375,11.3,0.33855190873146057,23152,3.0,11.350000000000001,0.0,0,0.0,11.3,-0.33073940873146057,10976,6.25,11.25,0.0,0,false,false,kOff,0.125,11.3,0.0,4019,0.125,11.3,0.0078125,0,0.0,11.4,0.0078125,0,kReverse,kOff,
31306,11.4,14.5,165.25,108259.3075,3.375,11.3,0.33855190873146057,23152,3.0,11.350000000000001,0.0,0,0.0,11.3,-0.33073940873146057,10976,6.375,11.25,0.0,0,false,false,kOff,0.125,11.3,0.0,4019,0.0,11.3,0.0078125,0,0.0,11.4,0.0078125,0,kReverse,kOff,
31343,11.45,14.5,166.0,108265.94750000001,3.375,11.3,0.33855190873146057,23152,3.0,11.350000000000001,0.0,0,0.0,11.3,-0.33073940873146057,10976,6.375,11.25,0.0,0,false,false,kOff,0.125,11.3,0.0,4019,0.0,11.3,0.0078125,0,0.0,11.4,0.0078125,0,kReverse,kOff,
31366,11.45,14.5,166.0,108269.2675,3.375,11.3,0.33855190873146057,23152,3.125,11.350000000000001,0.0,0,0.0,11.3,-0.33073940873146057,10887,6.25,11.2,0.0,0,false,false,kOff,0.125,11.25,0.0,4019,0.0,11.3,0.0078125,0,0.0,11.350000000000001,0.0078125,0,kReverse,kOff,
31403,11.5,14.875,170.25,108276.00749999999,3.375,11.3,0.33855190873146057,23342,3.125,11.350000000000001,0.0,0,0.0,11.3,-0.33073940873146057,10887,6.375,11.2,0.0,0,false,false,kOff,0.125,11.25,0.0,4019,0.0,11.3,0.0078125,0,0.0,11.350000000000001,0.0078125,0,kReverse,kOff,
31428,11.45,14.875,170.25,108279.4125,3.5,11.3,0.33855190873146057,23342,3.125,11.350000000000001,0.0,0,0.0,11.3,-0.33073940873146057,10887,6.25,11.2,0.0,0,false,false,kOff,0.125,11.25,0.0,4019,0.125,11.3,0.0078125,0,0.0,11.350000000000001,0.0078125,0,kReverse,kOff,
31463,11.45,14.875,170.25,108286.2225,3.5,11.3,0.33855190873146057,23342,3.125,11.350000000000001,0.0,0,0.0,11.3,-0.33073940873146057,10887,6.25,11.2,0.0,0,false,false,kOff,0.125,11.25,0.0,4019,0.125,11.3,0.0078125,0,0.0,11.350000000000001,0.0078125,0,kReverse,kOff,
31487,11.45,14.875,170.25,108289.6275,3.5,11.3,0.33855190873146057,23342,3.125,11.3,0.0,0,0.0,11.3,-0.33073940873146057,10887,6.25,11.2,0.0,0,false,false,kOff,0.125,11.25,0.0,4019,0.125,11.3,0.0078125,0,0.0,11.350000000000001,0.0078125,0,kReverse,kOff,
31523,11.4,14.875,169.5,108296.4075,3.5,11.3,0.33855190873146057,23342,3.25,11.3,0.0,0,0.0,11.3,-0.33073940873146057,10797,6.25,11.2,0.0,0,false,false,kOff,0.125,11.3,0.0,4019,0.125,11.3,0.0078125,0,0.0,11.350000000000001,0.0078125,0,kReverse,kOff,
31546,11.350000000000001,14.875,168.75,108299.7825,3.5,11.3,0.33855190873146057,23528,3.125,11.3,0.0,0,0.0,11.3,-0.33073940873146057,10797,6.25,11.2,0.0,0,false,false,kOff,0.125,11.3,0.0,4019,0.125,11.3,0.0078125,0,0.0,11.350000000000001,0.0078125,0,kReverse,kOff,
31583,11.350000000000001,14.625,166.625,108306.48999999999,3.375,11.3,0.33855190873146057,23528,3.25,11.3,0.0,0,0.0,11.3,-0.33073940873146057,10797,6.5,11.2,0.0,0,false,false,kOff,0.125,11.3,0.0,4019,0.125,11.3,0.0078125,0,0.0,11.350000000000001,0.0078125,0,kReverse,kOff,
31607,11.350000000000001,14.625,166.625,108309.82250000001,3.375,11.3,0.33855190873146057,23528,3.125,11.3,0.0,0,0.0,11.3,-0.33073940873146057,10797,6.625,11.2,0.0,0,false,false,kOff,0.125,11.3,0.0,4019,0.125,11.3,0.0078125,0,0.0,11.350000000000001,0.0078125,0,kReverse,kOff,
31643,11.45,15.125,173.125,108316.63249999999,3.5,11.3,0.33855190873146057,23528,3.125,11.3,0.0,0,0.0,11.3,-0.33073940873146057,10797,6.625,11.2,0.0,0,false,false,kOff,0.125,11.3,0.0,4019,0.125,11.3,0.0078125,0,0.0,11.350000000000001,0.0078125,0,kReverse,kOff,
31666,11.45,15.125,173.125,108320.095,3.5,11.3,0.33855190873146057,23528,3.125,11.3,0.0,0,0.0,11.3,-0.33073940873146057,10797,6.5,11.2,0.0,0,false,false,kOff,0.125,11.3,0.0,4019,0.125,11.25,0.0078125,0,0.0,11.350000000000001,0.0078125,0,kReverse,kOff,
31688,11.45,15.125,173.125,108323.55750000001,3.5,11.3,0.33855190873146057,23528,3.25,11.3,0.0,0,0.0,11.3,-0.33073940873146057,10715,6.5,11.2,0.0,0,false,false,kOff,0.125,11.25,0.0,4019,0.0,11.25,0.0078125,0,0.0,11.350000000000001,0.0078125,0,kReverse,kOff,
31722,11.45,15.125,173.125,108330.4675,3.5,11.25,0.33855190873146057,23714,3.25,11.3,0.0,0,0.0,11.3,-0.33073940873146057,10715,6.625,11.2,0.0,0,false,false,kOff,0.125,11.25,0.0,4019,0.0,11.25,0.0078125,0,0.0,11.350000000000001,0.0078125,0,kReverse,kOff,
31743,11.45,15.125,173.125,108333.93,3.5,11.25,0.33855190873146057,23714,3.25,11.3,0.0,0,0.0,11.3,-0.33073940873146057,10715,6.375,11.2,0.0,0,false,false,kOff,0.125,11.25,0.0,4019,0.0,11.25,0.0078125,0,0.0,11.350000000000001,0.0078125,0,kReverse,kOff,
31764,11.45,15.125,173.125,108337.3925,3.5,11.25,0.33855190873146057,23714,3.125,11.3,0.0,0,0.0,11.3,-0.33073940873146057,10715,6.375,11.2,0.0,0,false,false,kOff,0.125,11.25,0.0,4019,0.0,11.25,0.0078125,0,0.0,11.350000000000001,0.0078125,0,kReverse,kOff,
31786,11.45,14.875,170.25,108340.79750000002,3.5,11.25,0.33855190873146057,23714,3.125,11.25,0.0,0,0.0,11.3,-0.33073940873146057,10715,6.25,11.2,0.0,0,false,false,kOff,0.125,11.25,0.0,4019,0.0,11.25,0.0078125,0,0.0,11.350000000000001,0.0078125,0,kReverse,kOff,
31808,11.4,14.875,169.5,108344.1875,3.5,11.25,0.33855190873146057,23714,3.0,11.25,0.0,0,0.0,11.3,-0.33073940873146057,10715,6.25,11.2,0.0,0,false,false,kOff,0.125,11.25,0.0,4019,0.0,11.25,0.0078125,0,0.0,11.350000000000001,0.0078125,0,kReverse,kOff,
31842,11.4,14.75,166.625,108350.91,3.375,11.25,0.33855190873146057,23714,3.125,11.25,0.0,0,0.0,11.3,-0.33073940873146057,10628,6.25,11.2,0.0,0,false,false,kOff,0.125,11.25,0.0,4019,0.125,11.3,0.0078125,0,0.0,11.350000000000001,0.0078125,0,kReverse,kOff,
31864,11.3,14.75,167.375,108354.2575,3.375,11.3,0.33855190873146057,23900,3.125,11.25,0.0,0,0.0,11.3,-0.33073940873146057,10628,6.5,11.350000000000001,0.0,0,false,false,kOff,0.125,11.25,0.0,4019,0.0,11.3,0.0078125,0,0.0,11.350000000000001,0.0078125,0,kReverse,kOff,
31887,11.350000000000001,14.75,167.375,108357.60500000001,3.5,11.3,0.33855190873146057,23900,3.125,11.25,0.0,0,0.0,11.3,-0.33073940873146057,10628,6.625,11.350000000000001,0.0,0,false,false,kOff,0.125,11.25,0.0,4019,0.0,11.3,0.0078125,0,0.0,11.350000000000001,0.0078125,0,kReverse,kOff,
31923,11.4,14.875,169.5,108364.38500000001,3.5,11.3,0.33855190873146057,23900,3.125,11.25,0.0,0,0.0,11.3,-0.33073940873146057,10628,6.75,11.350000000000001,0.0,0,false,false,kOff,0.125,11.25,0.0,4019,0.0,11.3,0.0078125,0,0.0,11.350000000000001,0.0078125,0,kReverse,kOff,
31946,11.350000000000001,14.875,168.75,108367.76,3.5,11.3,0.33855190873146057,23900,3.25,11.3,0.0,0,0.0,11.3,-0.33073940873146057,10628,6.75,11.350000000000001,0.0,0,false,false,kOff,0.125,11.25,0.0,4019,0.0,11.3,0.0078125,0,0.0,11.350000000000001,0.0078125,0,kReverse,kOff,
31969,11.350000000000001,15.25,173.75,108371.235,3.5,11.3,0.33855190873146057,23900,3.125,11.3,0.0,0,0.0,11.3,-0.33073940873146057,10628,6.625,11.350000000000001,0.0,0,false,false,kOff,0.125,11.25,0.0,4019,0.0,11.3,0.0078125,0,0.0,11.350000000000001,0.0078125,0,kReverse,kOff,
32003,11.4,15.25,173.75,108378.185,3.5,11.3,0.33855190873146057,23900,3.125,11.3,0.0,0,0.0,11.3,-0.33073940873146057,10549,6.625,11.350000000000001,0.0,0,false,false,kOff,0.125,11.25,0.0,4019,0.0,11.25,0.0078125,0,0.0,11.350000000000001,0.0078125,0,kReverse,kOff,
32024,11.4,15.25,173.75,108381.66,3.375,11.3,0.33855190873146057,24086,3.0,11.3,0.0,0,0.0,11.3,-0.33073940873146057,10549,6.5,11.2,0.0,0,false,false,kOff,0.125,11.25,0.0,4019,0.125,11.25,0.0078125,0,0.0,11.350000000000001,0.0078125,0,kReverse,kOff,
32046,11.45,14.625,167.375,108385.0075,3.375,11.3,0.33855190873146057,24086,3.0,11.3,0.0,0,0.0,11.3,-0.33073940873146057,10549,6.5,11.2,0.0,0,false,false,kOff,0.125,11.25,0.0,4019,0.125,11.25,0.0078125,0,0.0,11.350000000000001,0.0078125,0,kReverse,kOff,
32070,11.45,14.625,167.375,108388.35500000001,3.25,11.3,0.33855190873146057,24086,3.0,11.3,0.0,0,0.0,11.3,-0.33073940873146057,10549,6.375,11.2,0.0,0,false,false,kOff,0.125,11.25,0.0,4019,0.0,11.25,0.0078125,0,0.0,11.350000000000001,0.0078125,0,kReverse,kOff,
32102,11.45,14.0,160.25,108394.9075,3.25,11.3,0.33855190873146057,24086,2.875,11.3,0.0,0,0.0,11.3,-0.33073940873146057,10549,6.25,11.2,0.0,0,false,false,kOff,0.125,11.25,0.0,4019,0.0,11.25,0.0078125,0,0.0,11.350000000000001,0.0078125,0,kReverse,kOff,
32124,11.4,14.0,159.5,108398.0975,3.25,11.3,0.33855190873146057,24086,3.0,11.3,0.0,0,0.0,11.3,-0.33073940873146057,10549,6.125,11.2,0.0,0,false,false,kOff,0.125,11.25,0.0,4019,0.0,11.25,0.0078125,0,0.0,11.350000000000001,0.0078125,0,kReverse,kOff,
32147,11.45,14.0,160.25,108401.3025,3.25,11.3,0.33855190873146057,24086,3.0,11.3,0.0,0,0.0,11.3,-0.33073940873146057,10549,6.25,11.2,0.0,0,false,false,kOff,0.125,11.25,0.0,4019,0.125,11.3,0.0078125,0,0.0,11.350000000000001,0.0078125,0,kReverse,kOff,
32186,11.3,14.5,163.75,108407.88249999999,3.25,11.3,0.33855190873146057,24282,3.0,11.3,0.0,0,0.0,11.3,-0.33073940873146057,10459,6.625,11.2,0.0,0,false,false,kOff,0.125,11.25,0.0,4019,0.125,11.3,0.0078125,0,0.0,11.350000000000001,0.0078125,0,kReverse,kOff,
32222,11.4,15.125,172.375,108414.60500000001,3.375,11.3,0.33855190873146057,24282,3.0,11.3,0.0,0,0.0,11.3,-0.33073940873146057,10459,6.75,11.2,0.0,0,false,false,kOff,0.125,11.25,0.0,4019,0.125,11.3,0.0078125,0,0.0,11.350000000000001,0.0078125,0,kReverse,kOff,
32244,11.4,15.125,172.375,108418.05249999999,3.5,11.3,0.33855190873146057,24282,3.125,11.3,0.0,0,0.0,11.3,-0.33073940873146057,10459,6.625,11.2,0.0,0,false,false,kOff,0.125,11.25,0.0,4019,0.125,11.3,0.0078125,0,0.0,11.350000000000001,0.0078125,0,kReverse,kOff,
32267,11.4,15.125,172.375,108421.5,3.5,11.3,0.33855190873146057,24282,3.125,11.3,0.0,0,0.0,11.3,-0.33073940873146057,10459,6.625,11.2,0.0,0,false,false,kOff,0.125,11.25,0.0,4019,0.0,11.3,0.0078125,0,0.0,11.350000000000001,0.0078125,0,kReverse,kOff,
32303,11.4,14.875,169.5,108428.26500000001,3.5,11.3,0.33855190873146057,24282,3.125,11.3,0.0,0,0.0,11.3,-0.33073940873146057,10459,6.625,11.2,0.0,0,false,false,kOff,0.125,11.25,0.0,4019,0.0,11.25,0.0078125,0,0.0,11.350000000000001,0.0078125,0,kReverse,kOff,
32326,11.4,14.875,170.25,108431.67,3.5,11.3,0.33855190873146057,24282,3.125,11.3,0.0,0,0.0,11.3,-0.33073940873146057,10379,6.625,11.15,0.0,0,false,false,kOff,0.125,11.25,0.0,4019,0.0,11.25,0.0078125,0,0.0,11.350000000000001,0.0078125,0,kReverse,kOff,
32349,11.4,14.875,169.5,108435.06,3.5,11.3,0.33855190873146057,24469,3.125,11.3,0.0,0,0.0,11.3,-0.33073940873146057,10379,6.625,11.15,0.0,0,false,false,kOff,0.125,11.25,0.0,4019,0.125,11.25,0.0078125,0,0.0,11.350000000000001,0.0078125,0,kReverse,kOff,
32387,11.45,15.0,171.75,108441.93000000001,3.5,11.3,0.33855190873146057,24469,3.25,11.3,0.0,0,0.0,11.3,-0.33073940873146057,10379,6.5,11.15,0.0,0,false,false,kOff,0.125,11.25,0.0,4019,0.125,11.25,0.0078125,0,0.0,11.350000000000001,0.0078125,0,kReverse,kOff,
32423,11.4,14.75,168.875,108448.74250000001,3.5,11.3,0.33855190873146057,24469,3.125,11.3,0.0,0,0.0,11.3,-0.33073940873146057,10379,6.375,11.15,0.0,0,false,false,kOff,0.125,11.25,0.0,4019,0.125,11.25,0.0078125,0,0.0,11.350000000000001,0.0078125,0,kReverse,kOff,
32447,11.4,14.75,168.875,108452.12,3.5,11.3,0.33855190873146057,24469,3.125,11.3,0.0,0,0.0,11.3,-0.33073940873146057,10379,6.5,11.15,0.0,0,false,false,kOff,0.125,11.25,0.0,4019,0.125,11.25,0.0078125,0,0.0,11.350000000000001,0.0078125,0,kReverse,kOff,
32485,11.350000000000001,15.25,173.0,108458.94249999999,3.5,11.3,0.33855190873146057,24469,3.125,11.3,0.0,0,0.0,11.3,-0.33073940873146057,10295,6.625,11.15,0.0,0,false,false,kOff,0.125,11.25,0.0,4019,0.0,11.25,0.0078125,0,0.0,11.350000000000001,0.0078125,0,kReverse,kOff,
32508,11.350000000000001,15.25,173.0,108462.40250000001,3.5,11.25,0.33855190873146057,24655,3.125,11.3,0.0,0,0.0,11.3,-0.33073940873146057,10295,6.75,11.15,0.0,0,false,false,kOff,0.125,11.25,0.0,4019,0.0,11.25,0.0078125,0,0.0,11.350000000000001,0.0078125,0,kReverse,kOff,
32542,11.350000000000001,15.5,176.625,108469.41,3.5,11.25,0.33855190873146057,24655,3.125,11.3,0.0,0,0.0,11.3,-0.33073940873146057,10295,6.875,11.15,0.0,0,false,false,kOff,0.125,11.25,0.0,4019,0.125,11.25,0.0078125,0,0.0,11.350000000000001,0.0078125,0,kReverse,kOff,
32563,11.4,15.5,175.875,108472.9275,3.5,11.25,0.33855190873146057,24655,3.125,11.3,0.0,0,0.0,11.3,-0.33073940873146057,10295,6.625,11.15,0.0,0,false,false,kOff,0.125,11.25,0.0,4019,0.125,11.25,0.0078125,0,0.0,11.350000000000001,0.0078125,0,kReverse,kOff,
32585,11.350000000000001,15.5,176.625,108476.46,3.5,11.25,0.33855190873146057,24655,3.125,11.25,0.0,0,0.0,11.3,-0.33073940873146057,10295,6.5,11.15,0.0,0,false,false,kOff,0.125,11.25,0.0,4019,0.125,11.25,0.0078125,0,0.0,11.350000000000001,0.0078125,0,kReverse,kOff,
32606,11.4,15.125,172.375,108479.9075,3.5,11.25,0.33855190873146057,24655,3.125,11.25,0.0,0,0.0,11.3,-0.33073940873146057,10295,6.625,11.15,0.0,0,false,false,kOff,0.125,11.25,0.0,4019,0.125,11.25,0.0078125,0,0.0,11.350000000000001,0.0078125,0,kReverse,kOff,
32629,11.45,15.125,173.125,108483.37,3.375,11.25,0.33855190873146057,24655,3.0,11.25,0.0,0,0.0,11.3,-0.33073940873146057,10295,6.625,11.15,0.0,0,false,false,kOff,0.125,11.25,0.0,4019,0.125,11.25,0.0078125,0,0.0,11.350000000000001,0.0078125,0,kReverse,kOff,
32663,11.45,15.125,173.125,108490.29500000001,3.375,11.3,0.29918184876441956,24843,3.0,11.25,0.0,0,0.0,11.3,-0.29136934876441956,10215,6.375,11.2,0.0,0,false,false,kOff,0.125,11.25,0.0,4019,0.125,11.25,0.0078125,0,0.0,11.350000000000001,0.0078125,0,kReverse,kOff,
32686,11.45,14.875,171.75,108493.73,3.25,11.3,0.29130783677101135,24843,2.75,11.25,0.0,0,0.0,11.3,-0.28349533677101135,10215,5.875,11.2,0.0,0,false,false,kOff,0.125,11.25,0.0,4019,0.125,11.25,0.0078125,0,0.0,11.350000000000001,0.0078125,0,kReverse,kOff,
32723,11.55,14.875,171.75,108500.59999999999,2.625,11.3,0.26768577098846436,24843,2.375,11.25,0.0,0,0.0,11.3,-0.25987327098846436,10215,5.25,11.2,0.0,0,false,false,kOff,0.125,11.25,0.0,4019,0.125,11.25,0.0078125,0,0.0,11.350000000000001,0.0078125,0,kReverse,kOff,
