time,voltage,current,power,energy,talon_4_current,talon_4_voltage,talon_4_value,talon_4_position,talon_5_current,talon_5_voltage,talon_5_value,talon_5_position,talon_2_current,talon_2_voltage,talon_2_value,talon_2_position,talon_3_current,talon_3_voltage,talon_3_value,talon_3_position,solenoid_6_state,solenoid_4_state,doublesolenoid_2-7_state,talon_1_current,talon_1_voltage,talon_1_value,talon_1_position,talon_7_current,talon_7_voltage,talon_7_value,talon_7_position,talon_6_current,talon_6_voltage,talon_6_value,talon_6_position,doublesolenoid_3-0_state,doublesolenoid_5-1_state,
6702,12.700000000000001,0.0,0.0,34097.490000000005,0.25,12.6,0.00390625,35663,0.125,12.6,0.0,0,0.25,12.55,0.02734375,33889,0.125,12.6,0.0,0,false,false,kReverse,0.0,12.55,0.0,-1822,0.0,12.55,0.00390625,0,0.0,12.65,0.0078125,0,kReverse,kOff,
6723,12.700000000000001,0.0,0.0,34097.490000000005,0.25,12.6,0.00390625,35663,0.125,12.6,0.0,0,0.25,12.55,0.02734375,33889,0.125,12.6,0.0,0,false,false,kReverse,0.0,12.55,0.0,-1822,0.0,12.55,0.00390625,0,0.0,12.65,0.0078125,0,kReverse,kOff,
6746,12.700000000000001,0.0,0.0,34097.490000000005,0.25,12.6,0.00390625,35663,0.125,12.6,0.0,0,0.25,12.55,0.02734375,33889,0.125,12.6,0.0,0,false,false,kReverse,0.0,12.55,0.0,-1822,0.0,12.55,0.00390625,0,0.0,12.65,0.0078125,0,kReverse,kOff,
6779,12.700000000000001,0.0,0.0,34097.490000000005,0.25,12.6,0.00390625,35663,0.125,12.6,0.0,0,0.25,12.55,0.02734375,33889,0.125,12.6,0.0,0,false,false,kReverse,0.0,12.55,0.0,-1822,0.0,12.55,0.00390625,0,0.0,12.65,0.0078125,0,kReverse,kOff,
6800,12.700000000000001,0.0,0.0,34097.490000000005,0.25,12.6,0.00390625,35663,0.125,12.6,0.0,0,0.25,12.55,0.02734375,33889,0.125,12.6,0.0,0,false,false,kReverse,0.0,12.55,0.0,-1822,0.0,12.55,0.00390625,0,0.0,12.65,0.0078125,0,kReverse,kOff,
6819,12.700000000000001,0.0,0.0,34097.490000000005,0.25,12.6,0.00390625,35663,0.125,12.6,0.0,0,0.25,12.55,0.02734375,33889,0.125,12.6,0.0,0,false,false,kReverse,0.0,12.55,0.0,-1822,0.0,12.55,0.00390625,0,0.0,12.65,0.0078125,0,kReverse,kOff,
6841,12.700000000000001,0.0,0.0,34097.490000000005,0.25,12.6,0.00390625,35663,0.125,12.6,0.0,0,0.25,12.55,0.02734375,33889,0.125,12.6,0.0,0,false,false,kReverse,0.0,12.55,0.0,-1822,0.0,12.55,0.00390625,0,0.0,12.65,0.0078125,0,kReverse,kOff,
6863,12.700000000000001,0.0,0.0,34097.490000000005,0.25,12.6,0.00390625,35663,0.125,12.6,0.0,0,0.25,12.55,0.02734375,33889,0.125,12.6,0.0,0,false,false,kReverse,0.0,12.55,0.0,-1822,0.0,12.55,0.00390625,0,0.0,12.65,0.0078125,0,kReverse,kOff,
6886,12.700000000000001,0.0,0.0,34097.490000000005,0.25,12.6,0.00390625,35663,0.125,12.6,0.0,0,0.25,12.55,0.02734375,33889,0.125,12.6,0.0,0,false,false,kReverse,0.0,12.55,0.0,-1822,0.0,12.55,0.00390625,0,0.0,12.65,0.0078125,0,kReverse,kOff,
6919,12.700000000000001,0.0,0.0,34097.490000000005,0.25,12.6,0.00390625,35663,0.125,12.6,0.0,0,0.25,12.55,0.02734375,33889,0.125,12.6,0.0,0,false,false,kReverse,0.0,12.55,0.0,-1822,0.0,12.55,0.00390625,0,0.0,12.65,0.0078125,0,kReverse,kOff,
6939,12.700000000000001,0.0,0.0,34097.490000000005,0.25,12.6,0.00390625,35663,0.125,12.6,0.0,0,0.25,12.55,0.02734375,33889,0.125,12.6,0.0,0,false,false,kReverse,0.0,12.55,0.0,-1822,0.0,12.55,0.00390625,0,0.0,12.65,0.0078125,0,kReverse,kOff,
6960,12.700000000000001,0.0,0.0,34097.490000000005,0.25,12.6,0.00390625,35663,0.125,12.6,0.0,0,0.25,12.55,0.02734375,33889,0.125,12.6,0.0,0,false,false,kReverse,0.0,12.55,0.0,-1822,0.0,12.55,0.00390625,0,0.0,12.65,0.0078125,0,kReverse,kOff,
6981,12.700000000000001,0.0,0.0,34097.490000000005,0.25,12.6,0.00390625,35663,0.125,12.6,0.0,0,0.25,12.55,0.02734375,33889,0.125,12.6,0.0,0,false,false,kReverse,0.0,12.55,0.0,-1822,0.0,12.55,0.00390625,0,0.0,12.65,0.0078125,0,kReverse,kOff,
7002,12.700000000000001,0.0,0.0,34097.490000000005,0.25,12.6,0.00390625,35663,0.125,12.6,0.0,0,0.25,12.55,0.02734375,33889,0.125,12.6,0.0,0,false,false,kReverse,0.0,12.55,0.0,-1822,0.0,12.55,0.00390625,0,0.0,12.65,0.0078125,0,kReverse,kOff,
7024,12.700000000000001,0.0,0.0,34097.490000000005,0.25,12.6,0.00390625,35663,0.125,12.6,0.0,0,0.25,12.55,0.02734375,33889,0.125,12.6,0.0,0,false,false,kReverse,0.0,12.55,0.0,-1822,0.0,12.55,0.00390625,0,0.0,12.65,0.0078125,0,kReverse,kOff,
7046,12.700000000000001,0.0,0.0,34097.490000000005,0.25,12.6,0.00390625,35663,0.125,12.6,0.0,0,0.25,12.55,0.02734375,33889,0.125,12.6,0.0,0,false,false,kReverse,0.0,12.55,0.0,-1822,0.0,12.55,0.00390625,0,0.0,12.65,0.0078125,0,kReverse,kOff,
7080,12.65,0.0,0.0,34097.490000000005,0.25,12.6,0.00390625,35663,0.125,12.6,0.0,0,0.25,12.55,0.02734375,33889,0.125,12.6,0.0,0,false,false,kReverse,0.0,12.55,0.0,-1822,0.0,12.55,0.00390625,0,0.0,12.65,0.0078125,0,kReverse,kOff,
7101,12.65,0.0,0.0,34097.490000000005,0.25,12.6,0.00390625,35663,0.125,12.6,0.0,0,0.25,12.55,0.02734375,33889,0.125,12.6,0.0,0,false,false,kReverse,0.0,12.55,0.0,-1822,0.0,12.55,0.00390625,0,0.0,12.65,0.0078125,0,kReverse,kOff,
7140,12.700000000000001,0.0,0.0,34097.490000000005,0.25,12.6,0.00390625,35663,0.125,12.65,0.0,0,0.25,12.55,0.02734375,33889,0.125,12.6,0.0,0,false,false,kReverse,0.125,12.55,0.0,-1822,0.0,12.55,0.00390625,0,0.0,12.65,0.0078125,0,kReverse,kOff,
7159,12.65,0.0,0.0,34097.490000000005,0.25,12.6,0.00390625,35663,0.125,12.65,0.0,0,0.25,12.55,0.02734375,33889,0.125,12.6,0.0,0,false,false,kReverse,0.0,12.55,0.0,-1822,0.0,12.55,0.00390625,0,0.0,12.65,0.0078125,0,kReverse,kOff,
7181,12.700000000000001,0.0,0.0,34097.490000000005,0.25,12.6,0.00390625,35663,0.125,12.65,0.0,0,0.25,12.55,0.02734375,33889,0.125,12.6,0.0,0,false,false,kReverse,0.0,12.55,0.0,-1822,0.0,12.55,0.00390625,0,0.0,12.65,0.0078125,0,kReverse,kOff,
7201,12.700000000000001,0.0,0.0,34097.490000000005,0.25,12.6,0.00390625,35663,0.125,12.65,0.0,0,0.25,12.55,0.02734375,33889,0.125,12.6,0.0,0,false,false,kReverse,0.0,12.55,0.0,-1822,0.0,12.55,0.00390625,0,0.0,12.65,0.0078125,0,kReverse,kOff,
7222,12.700000000000001,0.0,0.0,34097.490000000005,0.25,12.6,0.00390625,35663,0.125,12.65,0.0,0,0.25,12.55,0.02734375,33889,0.125,12.6,0.0,0,false,false,kReverse,0.125,12.55,0.0,-1822,0.0,12.55,0.00390625,0,0.0,12.65,0.0078125,0,kReverse,kOff,
7244,12.700000000000001,0.0,0.0,34097.490000000005,0.25,12.6,0.00390625,35663,0.125,12.65,0.0,0,0.25,12.55,0.02734375,33889,0.125,12.6,0.0,0,false,false,kReverse,0.125,12.55,0.0,-1822,0.0,12.55,0.00390625,0,0.0,12.65,0.0078125,0,kReverse,kOff,
7278,12.65,0.0,0.0,34097.490000000005,0.25,12.6,0.00390625,35663,0.125,12.65,0.0,0,0.25,12.55,0.02734375,33889,0.125,12.6,0.0,0,false,false,kReverse,0.0,12.55,0.0,-1822,0.0,12.55,0.00390625,0,0.0,12.65,0.0078125,0,kReverse,kOff,
7306,12.700000000000001,0.0,0.0,34097.490000000005,0.25,12.6,0.00390625,35663,0.125,12.65,0.0,0,0.25,12.55,0.02734375,33889,0.125,12.6,0.0,0,false,false,kReverse,0.0,12.55,0.0,-1822,0.0,12.55,0.00390625,0,0.0,12.65,0.0078125,0,kReverse,kOff,
7327,12.700000000000001,0.0,0.0,34097.490000000005,0.25,12.6,0.00390625,35663,0.125,12.65,0.0,0,0.25,12.55,0.02734375,33889,0.125,12.6,0.0,0,false,false,kReverse,0.0,12.55,0.0,-1822,0.0,12.55,0.00390625,0,0.0,12.65,0.0078125,0,kReverse,kOff,
7360,12.65,0.0,0.0,34097.490000000005,0.25,12.6,0.00390625,35663,0.125,12.65,0.0,0,0.25,12.55,0.02734375,33889,0.125,12.6,0.0,0,false,false,kReverse,0.0,12.55,0.0,-1822,0.0,12.55,0.00390625,0,0.0,12.65,0.0078125,0,kReverse,kOff,
7384,12.700000000000001,0.0,0.0,34097.490000000005,0.25,12.6,0.00390625,35663,0.125,12.65,0.0,0,0.25,12.55,0.02734375,33889,0.125,12.6,0.0,0,false,false,kReverse,0.0,12.55,0.0,-1822,0.0,12.55,0.00390625,0,0.0,12.65,0.0078125,0,kReverse,kOff,
7404,12.700000000000001,0.0,0.0,34097.490000000005,0.25,12.6,0.00390625,35663,0.125,12.65,0.0,0,0.25,12.55,0.02734375,33889,0.125,12.6,0.0,0,false,false,kReverse,0.0,12.55,0.0,-1822,0.0,12.55,0.00390625,0,0.0,12.65,0.0078125,0,kReverse,kOff,
7427,12.700000000000001,0.0,0.0,34097.490000000005,0.25,12.6,0.00390625,35663,0.125,12.65,0.0,0,0.25,12.55,0.02734375,33889,0.125,12.6,0.0,0,false,false,kReverse,0.0,12.55,0.0,-1822,0.0,12.55,0.00390625,0,0.0,12.65,0.0078125,0,kReverse,kOff,
7459,12.700000000000001,0.0,0.0,34097.490000000005,0.25,12.6,0.00390625,35663,0.125,12.6,0.0,0,0.25,12.55,0.02734375,33889,0.125,12.6,0.0,0,false,false,kReverse,0.0,12.55,0.0,-1822,0.0,12.55,0.00390625,0,0.0,12.65,0.0078125,0,kReverse,kOff,
7482,12.700000000000001,0.0,0.0,34097.490000000005,0.25,12.6,0.00390625,35663,0.125,12.6,0.0,0,0.25,12.55,0.02734375,33889,0.125,12.6,0.0,0,false,false,kReverse,0.0,12.55,0.0,-1822,0.0,12.55,0.00390625,0,0.0,12.65,0.0078125,0,kReverse,kOff,
7505,12.700000000000001,0.0,0.0,34097.490000000005,0.25,12.6,0.00390625,35663,0.125,12.6,0.0,0,0.25,12.55,0.02734375,33889,0.125,12.6,0.0,0,false,false,kReverse,0.0,12.55,0.0,-1822,0.0,12.55,0.00390625,0,0.0,12.65,0.0078125,0,kReverse,kOff,
7526,12.700000000000001,0.0,0.0,34097.490000000005,0.25,12.6,0.00390625,35663,0.125,12.6,0.0,0,0.25,12.55,0.02734375,33889,0.125,12.6,0.0,0,false,false,kReverse,0.0,12.55,0.0,-1822,0.0,12.55,0.00390625,0,0.0,12.65,0.0078125,0,kReverse,kOff,
7547,12.75,0.0,0.0,34097.490000000005,0.25,12.6,0.00390625,35663,0.125,12.6,0.0,0,0.25,12.55,0.02734375,33889,0.125,12.6,0.0,0,false,false,kReverse,0.0,12.55,0.0,-1822,0.0,12.55,0.00390625,0,0.0,12.65,0.0078125,0,kReverse,kOff,
7569,12.700000000000001,0.0,0.0,34097.490000000005,0.25,12.6,0.00390625,35663,0.125,12.6,0.0,0,0.25,12.55,0.02734375,33889,0.125,12.6,0.0,0,false,false,kReverse,0.0,12.55,0.0,-1822,0.0,12.55,0.00390625,0,0.0,12.65,0.0078125,0,kReverse,kOff,
7602,12.75,0.0,0.0,34097.490000000005,0.25,12.6,0.00390625,35663,0.125,12.65,0.0,0,0.25,12.55,0.02734375,33889,0.125,12.6,0.0,0,false,false,kReverse,0.0,12.55,0.0,-1822,0.0,12.55,0.00390625,0,0.0,12.65,0.0078125,0,kReverse,kOff,
7625,12.700000000000001,0.0,0.0,34097.490000000005,0.25,12.6,0.00390625,35663,0.125,12.65,0.0,0,0.25,12.55,0.02734375,33889,0.125,12.6,0.0,0,false,false,kReverse,0.0,12.55,0.0,-1822,0.0,12.55,0.00390625,0,0.0,12.65,0.0078125,0,kReverse,kOff,
7659,12.700000000000001,0.0,0.0,34097.490000000005,0.25,12.6,0.00390625,35663,0.125,12.65,0.0,0,0.25,12.55,0.02734375,33889,0.125,12.6,0.0,0,false,false,kReverse,0.0,12.55,0.0,-1822,0.0,12.55,0.00390625,0,0.0,12.65,0.0078125,0,kReverse,kOff,
7680,12.75,0.0,0.0,34097.490000000005,0.25,12.6,0.00390625,35663,0.125,12.65,0.0,0,0.25,12.55,0.02734375,33889,0.125,12.6,0.0,0,false,false,kReverse,0.0,12.55,0.0,-1822,0.0,12.55,0.00390625,0,0.0,12.65,0.0078125,0,kReverse,kOff,
7700,12.75,0.0,0.0,34097.490000000005,0.25,12.6,0.00390625,35663,0.125,12.65,0.0,0,0.25,12.55,0.02734375,33889,0.125,12.6,0.0,0,false,false,kReverse,0.0,12.55,0.0,-1822,0.0,12.55,0.00390625,0,0.0,12.65,0.0078125,0,kReverse,kOff,
7722,12.700000000000001,0.0,0.0,34097.490000000005,0.25,12.6,0.00390625,35663,0.125,12.65,0.0,0,0.25,12.55,0.02734375,33889,0.125,12.6,0.0,0,false,false,kReverse,0.0,12.55,0.0,-1822,0.0,12.55,0.00390625,0,0.0,12.65,0.0078125,0,kReverse,kOff,
7743,12.700000000000001,0.0,0.0,34097.490000000005,0.25,12.6,0.00390625,35663,0.125,12.65,0.0,0,0.25,12.55,0.02734375,33889,0.125,12.6,0.0,0,false,false,kReverse,0.0,12.55,0.0,-1822,0.0,12.55,0.00390625,0,0.0,12.65,0.0078125,0,kReverse,kOff,
7779,12.700000000000001,0.0,0.0,34097.490000000005,0.25,12.6,0.00390625,35663,0.125,12.65,0.0,0,0.25,12.55,0.02734375,33889,0.125,12.6,0.0,0,false,false,kReverse,0.0,12.55,0.0,-1822,0.0,12.55,0.00390625,0,0.0,12.65,0.0078125,0,kReverse,kOff,
7800,12.700000000000001,0.0,0.0,34097.490000000005,0.25,12.6,0.00390625,35663,0.125,12.65,0.0,0,0.25,12.55,0.02734375,33889,0.125,12.6,0.0,0,false,false,kReverse,0.0,12.55,0.0,-1822,0.0,12.55,0.00390625,0,0.0,12.65,0.0078125,0,kReverse,kOff,
