time,voltage,current,power,energy,talon_4_current,talon_4_voltage,talon_4_value,talon_4_position,talon_5_current,talon_5_voltage,talon_5_value,talon_5_position,talon_2_current,talon_2_voltage,talon_2_value,talon_2_position,talon_3_current,talon_3_voltage,talon_3_value,talon_3_position,solenoid_6_state,solenoid_4_state,doublesolenoid_2-7_state,talon_1_current,talon_1_voltage,talon_1_value,talon_1_position,talon_7_current,talon_7_voltage,talon_7_value,talon_7_position,talon_6_current,talon_6_voltage,talon_6_value,talon_6_position,doublesolenoid_3-0_state,doublesolenoid_5-1_state,
15978,12.1,4.625,55.875,75069.5475,0.25,12.05,0.019654281437397003,5452,0.125,12.1,0.0,0,0.125,12.05,-0.011841781437397003,4098,0.125,12.05,0.0,0,false,false,kForward,5.25,11.95,-0.24409449100494385,4414,0.125,12.0,0.0,0,0.125,12.1,0.0078125,0,kReverse,kOff,
16000,12.1,6.25,75.625,75071.06,0.25,12.05,0.019654281437397003,5452,0.125,12.1,0.0,0,0.125,12.05,-0.011841781437397003,4098,0.125,12.05,0.0,0,false,false,kForward,5.75,11.95,-0.25196850299835205,4414,0.125,12.0,0.0,0,0.125,12.1,0.0078125,0,kReverse,kOff,
16023,12.1,6.25,75.625,75072.57250000001,0.25,12.05,0.019654281437397003,5452,0.125,12.1,0.0,0,0.125,12.05,-0.011841781437397003,4098,0.125,12.05,0.0,0,false,false,kForward,5.875,11.95,-0.25984251499176025,4414,0.125,12.0,0.0,0,0.125,12.1,0.0078125,0,kReverse,kOff,
16058,12.1,7.5,90.75,75075.905,0.25,12.05,0.019654281437397003,5452,0.125,12.05,0.0,0,0.125,12.05,-0.011841781437397003,4098,0.125,12.05,0.0,0,false,false,kForward,6.125,11.95,-0.26771652698516846,4414,0.125,12.0,0.0,0,0.125,12.1,0.0078125,0,kReverse,kOff,
16079,12.1,7.5,90.75,75077.72,0.25,12.05,0.019654281437397003,5452,0.125,12.05,0.0,0,0.125,12.05,-0.011841781437397003,4098,0.125,12.05,0.0,0,false,false,kForward,6.375,11.95,-0.27559053897857666,4414,0.125,11.95,0.0,0,0.125,12.1,0.0078125,0,kReverse,kOff,
16102,12.1,7.5,90.75,75079.535,0.25,12.0,0.019654281437397003,5452,0.125,12.05,0.0,0,0.125,12.0,-0.011841781437397003,4098,0.125,12.0,0.0,0,false,false,kForward,6.625,11.850000000000001,-0.28346458077430725,4421,0.125,11.95,0.0,0,0.125,12.05,0.0078125,0,kReverse,kOff,
16138,12.05,7.625,91.875,75083.20999999999,0.25,12.0,0.019654281437397003,5452,0.125,12.05,0.0,0,0.125,12.0,-0.011841781437397003,4098,0.125,12.0,0.0,0,false,false,kForward,7.25,11.850000000000001,-0.31496062874794006,4421,0.125,11.95,0.0,0,0.125,12.05,0.0078125,0,kReverse,kOff,
16160,12.05,7.625,91.875,75085.0475,0.25,12.0,0.019654281437397003,5452,0.125,12.05,0.0,0,0.125,12.0,-0.011841781437397003,4098,0.125,12.0,0.0,0,false,false,kForward,7.75,11.850000000000001,-0.32283464074134827,4421,0.125,11.95,0.0,0,0.125,12.05,0.0078125,0,kReverse,kOff,
16185,12.0,9.25,111.0,75087.2675,0.25,12.0,0.019654281437397003,5452,0.125,12.05,0.0,0,0.125,12.0,-0.011841781437397003,4098,0.125,12.0,0.0,0,false,false,kForward,8.625,11.850000000000001,-0.3385826647281647,4421,0.125,11.95,0.0,0,0.125,12.05,0.0078125,0,kReverse,kOff,
16218,11.95,9.25,110.5,75091.6975,0.25,12.0,0.019654281437397003,5452,0.125,11.9,0.0,0,0.125,12.0,-0.011841781437397003,4098,0.125,12.0,0.0,0,false,false,kForward,10.625,11.850000000000001,-0.34645670652389526,4421,0.125,11.95,0.0,0,0.125,12.05,0.0078125,0,kReverse,kOff,
16241,11.95,9.25,110.5,75093.9075,0.25,12.0,0.019654281437397003,5452,0.125,11.9,0.0,0,0.125,12.0,-0.011841781437397003,4098,0.125,12.0,0.0,0,false,false,kForward,11.0,11.850000000000001,-0.34645670652389526,4421,0.125,11.8,0.0,0,0.125,12.05,0.0078125,0,kReverse,kOff,
16278,11.95,11.75,139.75,75099.4975,0.25,11.850000000000001,0.019654281437397003,5452,0.125,11.9,0.0,0,0.125,11.850000000000001,-0.011841781437397003,4098,0.125,11.850000000000001,0.0,0,false,false,kForward,11.625,11.600000000000001,-0.35433071851730347,4439,0.125,11.8,0.0,0,0.125,11.9,0.0078125,0,kReverse,kOff,
16299,11.95,11.75,140.375,75102.30500000001,0.25,11.850000000000001,0.019654281437397003,5452,0.125,11.9,0.0,0,0.125,11.850000000000001,-0.011841781437397003,4098,0.125,11.850000000000001,0.0,0,false,false,kForward,11.625,11.600000000000001,-0.35433071851730347,4439,0.125,11.8,0.0,0,0.125,11.9,0.0078125,0,kReverse,kOff,
16321,11.9,12.5,148.75,75105.28,0.25,11.850000000000001,0.019654281437397003,5452,0.125,11.9,0.0,0,0.125,11.850000000000001,-0.011841781437397003,4098,0.125,11.850000000000001,0.0,0,false,false,kForward,11.375,11.600000000000001,-0.35433071851730347,4439,0.125,11.8,0.0,0,0.125,11.9,0.0078125,0,kReverse,kOff,
16360,11.850000000000001,12.5,148.125,75111.23000000001,0.25,11.850000000000001,0.019654281437397003,5452,0.125,11.8,0.0,0,0.125,11.850000000000001,-0.011841781437397003,4098,0.125,11.850000000000001,0.0,0,false,false,kForward,12.5,11.600000000000001,-0.35433071851730347,4439,0.125,11.8,0.0,0,0.125,11.9,0.09375,0,kReverse,kOff,
16382,11.850000000000001,14.75,174.75,75114.725,0.25,11.850000000000001,0.019654281437397003,5452,0.125,11.8,0.0,0,0.125,11.850000000000001,-0.011841781437397003,4098,0.125,11.850000000000001,0.0,0,false,false,kForward,13.25,11.600000000000001,-0.35433071851730347,4439,0.125,11.7,0.0,0,0.25,11.9,0.1171875,0,kReverse,kOff,
16418,11.850000000000001,14.75,174.0,75121.685,0.25,11.75,0.019654281437397003,5452,0.125,11.8,0.0,0,0.125,11.75,-0.011841781437397003,4098,0.125,11.8,0.0,0,false,false,kForward,13.625,11.5,-0.35433071851730347,4458,0.125,11.7,0.0,0,0.625,11.75,0.21875,0,kReverse,kOff,
16441,11.8,13.875,163.625,75124.9575,0.25,11.75,0.019654281437397003,5452,0.125,11.8,0.0,0,0.125,11.75,-0.011841781437397003,4098,0.125,11.8,0.0,0,false,false,kForward,13.625,11.5,-0.35433071851730347,4458,0.125,11.7,0.0,0,0.75,11.75,0.265625,0,kReverse,kOff,
16477,11.8,13.875,163.0,75131.47750000001,0.25,11.75,0.019654281437397003,5452,0.125,11.8,0.0,0,0.125,11.75,-0.011841781437397003,4098,0.125,11.8,0.0,0,false,false,kForward,13.625,11.5,-0.35433071851730347,4458,0.125,11.7,0.0,0,2.125,11.75,0.2890625,0,kReverse,kOff,
16499,11.8,17.5,205.625,75135.59,0.25,11.75,0.019654281437397003,5452,0.125,11.8,0.0,0,0.125,11.75,-0.011841781437397003,4098,0.125,11.8,0.0,0,false,false,kForward,13.625,11.5,-0.35433071851730347,4458,0.125,11.7,0.0,0,2.625,11.75,0.296875,0,kReverse,kOff,
16521,11.75,17.5,205.625,75139.7025,0.25,11.75,0.019654281437397003,5452,0.125,11.75,0.0,0,0.125,11.75,-0.011841781437397003,4098,0.125,11.8,0.0,0,false,false,kForward,13.5,11.5,-0.35433071851730347,4458,0.125,11.7,0.0,0,2.875,11.75,0.296875,0,kReverse,kOff,
16545,11.75,17.5,205.625,75143.815,0.25,11.75,0.019654281437397003,5452,0.125,11.75,0.0,0,0.125,11.75,-0.011841781437397003,4098,0.125,11.8,0.0,0,false,false,kForward,13.5,11.5,-0.36220473051071167,4458,0.125,11.65,0.0,0,2.875,11.75,0.3046875,0,kReverse,kOff,
16578,11.75,18.375,216.75,75152.2625,0.25,11.7,0.019654281437397003,5452,0.125,11.75,0.0,0,0.125,11.65,-0.011841781437397003,4098,0.125,11.7,0.0,0,false,false,kForward,13.75,11.55,-0.36220473051071167,4458,0.125,11.65,0.0,0,3.125,11.7,0.3046875,0,kReverse,kOff,
16600,11.75,18.375,216.75,75156.5975,0.25,11.7,0.019654281437397003,5452,0.125,11.75,0.0,0,0.125,11.65,-0.011841781437397003,4098,0.125,11.7,0.0,0,false,false,kForward,14.0,11.55,-0.36220473051071167,4458,0.125,11.65,0.0,0,3.125,11.7,0.3046875,0,kReverse,kOff,
16623,11.8,18.375,216.75,75160.9325,0.25,11.7,0.019654281437397003,5452,0.125,11.75,0.0,0,0.125,11.65,-0.011841781437397003,4098,0.125,11.7,0.0,0,false,false,kForward,14.25,11.55,-0.36220473051071167,4458,0.125,11.65,0.0,0,3.125,11.7,0.3125,0,kReverse,kOff,
16658,11.75,19.375,227.625,75170.0575,0.25,11.7,0.019654281437397003,5452,0.125,11.75,0.0,0,0.125,11.65,-0.011841781437397003,4098,0.125,11.7,0.0,0,false,false,kForward,14.25,11.55,-0.36220473051071167,4458,0.125,11.65,0.0,0,3.0,11.7,0.3125,0,kReverse,kOff,
16678,11.75,19.375,227.625,75174.61,0.25,11.7,0.019654281437397003,5452,0.125,11.7,0.0,0,0.125,11.65,-0.011841781437397003,4098,0.125,11.7,0.0,0,false,false,kForward,14.25,11.55,-0.36220473051071167,4458,0.125,11.65,0.0,0,2.875,11.7,0.3203125,0,kReverse,kOff,
16699,11.75,18.0,210.5,75178.82,0.25,11.7,0.019654281437397003,5452,0.125,11.7,0.0,0,0.125,11.65,-0.011841781437397003,4098,0.125,11.7,0.0,0,false,false,kForward,14.25,11.55,-0.36220473051071167,4458,0.125,11.600000000000001,0.0,0,3.0,11.7,0.3203125,0,kReverse,kOff,
16721,11.7,18.0,211.5,75183.05,0.25,11.7,0.019654281437397003,5452,0.125,11.7,0.0,0,0.125,11.65,-0.011841781437397003,4098,0.125,11.7,0.0,0,false,false,kForward,14.25,11.55,-0.36220473051071167,4458,0.125,11.600000000000001,0.0,0,3.125,11.7,0.3203125,0,kReverse,kOff,
16745,11.8,18.0,212.375,75187.2975,0.25,11.7,0.019654281437397003,5452,0.125,11.7,0.0,0,0.125,11.600000000000001,-0.011841781437397003,4098,0.125,11.7,0.0,0,false,false,kForward,14.25,11.5,-0.36220473051071167,4458,0.125,11.600000000000001,0.0,0,3.25,11.7,0.3203125,0,kReverse,kOff,
16777,11.75,18.5,217.375,75195.99250000001,0.25,11.7,0.019654281437397003,5452,0.125,11.7,0.0,0,0.125,11.600000000000001,-0.011841781437397003,4098,0.125,11.7,0.0,0,false,false,kForward,14.25,11.5,-0.36220473051071167,4458,0.125,11.600000000000001,0.0,0,3.375,11.7,0.3203125,0,kReverse,kOff,
16798,11.75,18.5,217.375,75200.34000000001,0.25,11.7,0.019654281437397003,5452,0.125,11.7,0.0,0,0.125,11.600000000000001,-0.011841781437397003,4098,0.125,11.7,0.0,0,false,false,kForward,14.25,11.5,-0.36220473051071167,4458,0.125,11.600000000000001,0.0,0,3.375,11.7,0.3203125,0,kReverse,kOff,
16821,11.7,19.0,222.25,75204.785,0.25,11.7,0.019654281437397003,5452,0.125,11.7,0.0,0,0.125,11.600000000000001,-0.011841781437397003,4098,0.125,11.7,0.0,0,false,false,kForward,14.125,11.5,-0.36220473051071167,4458,0.125,11.600000000000001,0.0,0,3.5,11.7,0.3203125,0,kReverse,kOff,
16859,11.8,19.0,224.125,75213.73250000001,0.25,11.7,0.019654281437397003,5452,0.125,11.7,0.0,0,0.125,11.600000000000001,-0.011841781437397003,4098,0.125,11.7,0.0,0,false,false,kForward,14.125,11.5,-0.36220473051071167,4458,0.125,11.600000000000001,0.0,0,3.5,11.7,0.359375,0,kReverse,kOff,
16881,11.8,19.0,224.125,75218.215,0.25,11.7,0.019654281437397003,5452,0.125,11.7,0.0,0,0.125,11.600000000000001,-0.011841781437397003,4098,0.125,11.7,0.0,0,false,false,kForward,14.125,11.5,-0.36220473051071167,4458,0.125,11.600000000000001,0.0,0,3.625,11.7,0.375,0,kReverse,kOff,
16904,11.8,19.25,227.125,75222.75749999999,0.25,11.65,0.019654281437397003,5452,0.125,11.7,0.0,0,0.125,11.600000000000001,-0.011841781437397003,4098,0.125,11.65,0.0,0,false,false,kForward,14.125,11.4,-0.36220473051071167,4458,0.125,11.600000000000001,0.0,0,3.875,11.600000000000001,0.3828125,0,kReverse,kOff,
16938,11.7,19.25,225.125,75231.76250000001,0.25,11.65,0.019654281437397003,5452,0.125,11.7,0.0,0,0.125,11.600000000000001,-0.011841781437397003,4098,0.125,11.65,0.0,0,false,false,kForward,14.125,11.4,-0.36220473051071167,4458,0.125,11.600000000000001,0.0,0,4.5,11.600000000000001,0.390625,0,kReverse,kOff,
16960,11.75,19.25,226.125,75236.285,0.25,11.65,0.019654281437397003,5452,0.125,11.7,0.0,0,0.125,11.600000000000001,-0.011841781437397003,4098,0.125,11.65,0.0,0,false,false,kForward,14.125,11.4,-0.36220473051071167,4458,0.125,11.600000000000001,0.0,0,4.625,11.600000000000001,0.3984375,0,kReverse,kOff,
16983,11.7,19.25,225.125,75240.7875,0.25,11.65,0.019654281437397003,5452,0.125,11.7,0.0,0,0.125,11.600000000000001,-0.011841781437397003,4098,0.125,11.65,0.0,0,false,false,kForward,14.125,11.4,-0.36220473051071167,4458,0.125,11.600000000000001,0.0,0,4.75,11.600000000000001,0.3984375,0,kReverse,kOff,
17018,11.75,20.0,235.0,75249.98999999999,0.25,11.65,0.019654281437397003,5452,0.125,11.600000000000001,0.0,0,0.125,11.600000000000001,-0.011841781437397003,4098,0.125,11.65,0.0,0,false,false,kForward,14.0,11.4,-0.36220473051071167,4458,0.125,11.600000000000001,0.0,0,5.0,11.600000000000001,0.40625,0,kReverse,kOff,
17039,11.7,20.0,234.0,75254.67000000001,0.25,11.65,0.019654281437397003,5452,0.125,11.600000000000001,0.0,0,0.125,11.600000000000001,-0.011841781437397003,4098,0.125,11.65,0.0,0,false,false,kForward,14.0,11.4,-0.36220473051071167,4458,0.125,11.55,0.0,0,5.125,11.600000000000001,0.421875,0,kReverse,kOff,
17063,11.7,20.0,234.0,75259.35,0.25,11.600000000000001,0.019654281437397003,5452,0.125,11.600000000000001,0.0,0,0.125,11.55,-0.011841781437397003,4098,0.125,11.600000000000001,0.0,0,false,false,kForward,14.0,11.5,-0.36220473051071167,4458,0.125,11.55,0.0,0,5.25,11.600000000000001,0.4375,0,kReverse,kOff,
17098,11.7,20.125,235.375,75268.765,0.25,11.600000000000001,0.019654281437397003,5452,0.125,11.600000000000001,0.0,0,0.125,11.55,-0.011841781437397003,4098,0.125,11.600000000000001,0.0,0,false,false,kForward,14.0,11.5,-0.36220473051071167,4458,0.125,11.55,0.0,0,5.625,11.600000000000001,0.4765625,0,kReverse,kOff,
17119,11.65,20.125,234.375,75273.4525,0.25,11.600000000000001,0.019654281437397003,5452,0.125,11.600000000000001,0.0,0,0.125,11.55,-0.011841781437397003,4098,0.125,11.600000000000001,0.0,0,false,false,kForward,14.0,11.5,-0.36220473051071167,4458,0.125,11.55,0.0,0,6.0,11.600000000000001,0.484375,0,kReverse,kOff,
17141,11.7,22.25,260.25,75278.6575,0.25,11.600000000000001,0.019654281437397003,5452,0.125,11.600000000000001,0.0,0,0.125,11.55,-0.011841781437397003,4098,0.125,11.600000000000001,0.0,0,false,false,kForward,14.0,11.5,-0.36220473051071167,4458,0.125,11.55,0.0,0,6.375,11.600000000000001,0.5078125,0,kReverse,kOff,
17178,11.7,22.25,260.25,75289.0675,0.25,11.600000000000001,0.019654281437397003,5452,0.125,11.600000000000001,0.0,0,0.125,11.55,-0.011841781437397003,4098,0.125,11.600000000000001,0.0,0,false,false,kForward,14.0,11.5,-0.36220473051071167,4458,0.125,11.55,0.0,0,7.0,11.600000000000001,0.5546875,0,kReverse,kOff,
17199,11.65,22.25,259.125,75294.25,0.25,11.600000000000001,0.019654281437397003,5452,0.125,11.600000000000001,0.0,0,0.125,11.55,-0.011841781437397003,4098,0.125,11.600000000000001,0.0,0,false,false,kForward,14.0,11.5,-0.36220473051071167,4458,0.125,11.5,0.0,0,7.5,11.600000000000001,0.578125,0,kReverse,kOff,
17221,11.600000000000001,22.25,258.0,75299.41,0.25,11.55,0.019654281437397003,5452,0.125,11.600000000000001,0.0,0,0.125,11.5,-0.011841781437397003,4098,0.125,11.55,0.0,0,false,false,kForward,14.0,11.2,-0.36220473051071167,4458,0.125,11.5,0.0,0,7.875,11.4,0.59375,0,kReverse,kOff,
17245,11.600000000000001,22.25,258.0,75304.57,0.25,11.55,0.019654281437397003,5452,0.125,11.600000000000001,0.0,0,0.125,11.5,-0.011841781437397003,4098,0.125,11.55,0.0,0,false,false,kForward,13.875,11.2,-0.36220473051071167,4458,0.125,11.5,0.0,0,8.375,11.4,0.6171875,0,kReverse,kOff,
17278,11.600000000000001,23.625,272.75,75315.185,0.25,11.55,0.019654281437397003,5452,0.125,11.600000000000001,0.0,0,0.125,11.5,-0.011841781437397003,4098,0.125,11.55,0.0,0,false,false,kForward,13.875,11.2,-0.36220473051071167,4458,0.125,11.5,0.0,0,9.125,11.4,0.6328125,0,kReverse,kOff,
17299,11.600000000000001,23.625,274.0,75320.665,0.25,11.55,0.019654281437397003,5452,0.125,11.600000000000001,0.0,0,0.125,11.5,-0.011841781437397003,4098,0.125,11.55,0.0,0,false,false,kForward,13.75,11.2,-0.36220473051071167,4458,0.125,11.5,0.0,0,9.25,11.4,0.6328125,0,kReverse,kOff,
17320,11.55,23.625,272.75,75326.12,0.25,11.55,0.019654281437397003,5452,0.125,11.55,0.0,0,0.125,11.5,-0.011841781437397003,4098,0.125,11.55,0.0,0,false,false,kForward,13.75,11.2,-0.36220473051071167,4458,0.125,11.5,0.0,0,9.25,11.4,0.6328125,0,kReverse,kOff,
17342,11.55,24.25,280.0,75331.72,0.25,11.55,0.019654281437397003,5452,0.125,11.55,0.0,0,0.125,11.5,-0.011841781437397003,4098,0.125,11.55,0.0,0,false,false,kForward,13.75,11.2,-0.36220473051071167,4458,0.125,11.45,0.0,0,9.0,11.4,0.6328125,0,kReverse,kOff,
17377,11.600000000000001,24.25,280.0,75342.92,0.25,11.5,0.019654281437397003,5452,0.125,11.55,0.0,0,0.125,11.5,-0.011841781437397003,4098,0.125,11.55,0.0,0,false,false,kForward,13.75,11.45,-0.36220473051071167,4458,0.125,11.45,0.0,0,8.625,11.4,0.6328125,0,kReverse,kOff,
17397,11.600000000000001,23.625,274.0,75348.4,0.25,11.5,0.019654281437397003,5452,0.125,11.55,0.0,0,0.125,11.5,-0.011841781437397003,4098,0.125,11.55,0.0,0,false,false,kForward,13.75,11.45,-0.36220473051071167,4458,0.125,11.45,0.0,0,8.5,11.4,0.6328125,0,kReverse,kOff,
17418,11.65,23.625,275.125,75353.9025,0.25,11.5,0.019654281437397003,5452,0.125,11.55,0.0,0,0.125,11.5,-0.011841781437397003,4098,0.125,11.55,0.0,0,false,false,kForward,13.625,11.45,-0.36220473051071167,4458,0.125,11.45,0.0,0,8.5,11.4,0.6328125,0,kReverse,kOff,
17441,11.65,23.625,275.125,75359.405,0.25,11.5,0.019654281437397003,5452,0.125,11.55,0.0,0,0.125,11.5,-0.011841781437397003,4098,0.125,11.55,0.0,0,false,false,kForward,13.625,11.45,-0.36220473051071167,4458,0.125,11.45,0.0,0,8.5,11.4,0.6328125,0,kReverse,kOff,
17464,11.600000000000001,23.625,272.75,75364.86,0.25,11.5,0.019654281437397003,5452,0.125,11.55,0.0,0,0.125,11.5,-0.011841781437397003,4098,0.125,11.55,0.0,0,false,false,kForward,13.625,11.45,-0.36220473051071167,4458,0.125,11.45,0.0,0,8.375,11.4,0.6328125,0,kReverse,kOff,
17498,11.600000000000001,23.625,274.0,75375.82,0.25,11.5,0.019654281437397003,5452,0.125,11.55,0.0,0,0.125,11.5,-0.011841781437397003,4098,0.125,11.55,0.0,0,false,false,kForward,13.625,11.45,-0.36220473051071167,4458,0.125,11.5,0.0,0,8.25,11.4,0.6328125,0,kReverse,kOff,
17520,11.600000000000001,23.625,274.0,75381.3,0.25,11.5,0.019654281437397003,5452,0.125,11.55,0.0,0,0.125,11.5,-0.011841781437397003,4098,0.125,11.55,0.0,0,false,false,kForward,13.625,11.45,-0.36220473051071167,4458,0.125,11.5,0.0,0,8.25,11.4,0.6328125,0,kReverse,kOff,
17544,11.600000000000001,21.75,253.375,75386.36750000001,0.25,11.55,0.019654281437397003,5452,0.125,11.55,0.0,0,0.125,11.5,-0.011841781437397003,4098,0.125,11.55,0.0,0,false,false,kForward,13.625,11.4,-0.36220473051071167,4458,0.125,11.5,0.0,0,8.25,11.5,0.6328125,0,kReverse,kOff,
17577,11.600000000000001,21.75,252.25,75396.4575,0.25,11.55,0.019654281437397003,5452,0.125,11.55,0.0,0,0.125,11.5,-0.011841781437397003,4098,0.125,11.55,0.0,0,false,false,kForward,13.625,11.4,-0.36220473051071167,4458,0.125,11.5,0.0,0,8.25,11.5,0.6328125,0,kReverse,kOff,
17598,11.55,23.625,274.0,75401.9375,0.25,11.55,0.019654281437397003,5452,0.125,11.55,0.0,0,0.125,11.5,-0.011841781437397003,4098,0.125,11.55,0.0,0,false,false,kForward,13.625,11.4,-0.36220473051071167,4458,0.125,11.5,0.0,0,8.375,11.5,0.6328125,0,kReverse,kOff,
17620,11.55,23.625,274.0,75407.4175,0.25,11.55,0.019654281437397003,5452,0.125,11.55,0.0,0,0.125,11.5,-0.011841781437397003,4098,0.125,11.55,0.0,0,false,false,kForward,13.625,11.4,-0.36220473051071167,4458,0.125,11.5,0.0,0,8.375,11.5,0.6328125,0,kReverse,kOff,
17642,11.600000000000001,23.625,272.75,75412.8725,0.25,11.55,0.019654281437397003,5452,0.125,11.55,0.0,0,0.125,11.5,-0.011841781437397003,4098,0.125,11.55,0.0,0,false,false,kForward,13.625,11.4,-0.36220473051071167,4458,0.125,11.5,0.0,0,8.625,11.5,0.6328125,0,kReverse,kOff,
17680,11.5,24.625,284.375,75424.1975,0.25,11.55,0.019654281437397003,5452,0.125,11.55,0.0,0,0.125,11.5,-0.011841781437397003,4098,0.125,11.55,0.0,0,false,false,kForward,13.5,11.4,-0.36220473051071167,4458,0.125,11.350000000000001,0.0,0,11.0,11.5,0.6328125,0,kReverse,kOff,
17702,11.55,24.625,284.375,75429.88500000001,0.25,11.4,0.019654281437397003,5452,0.125,11.55,0.0,0,0.125,11.4,-0.011841781437397003,4098,0.125,11.45,0.0,0,false,false,kForward,13.25,11.15,-0.36220473051071167,4459,0.125,11.350000000000001,0.0,0,12.125,11.2,0.6328125,0,kReverse,kOff,
17723,11.55,27.5,317.625,75436.2375,0.25,11.4,0.019654281437397003,5452,0.125,11.55,0.0,0,0.125,11.4,-0.011841781437397003,4098,0.125,11.45,0.0,0,false,false,kForward,12.875,11.15,-0.36220473051071167,4459,0.125,11.350000000000001,0.0,0,12.375,11.2,0.6328125,0,kReverse,kOff,
17744,11.5,27.5,317.625,75442.59,0.25,11.4,0.019654281437397003,5452,0.125,11.55,0.0,0,0.125,11.4,-0.011841781437397003,4098,0.125,11.45,0.0,0,false,false,kForward,12.75,11.15,-0.36220473051071167,4459,0.125,11.350000000000001,0.0,0,12.375,11.2,0.6328125,0,kReverse,kOff,
17768,11.5,27.5,316.25,75448.915,0.25,11.4,0.019654281437397003,5452,0.125,11.55,0.0,0,0.125,11.4,-0.011841781437397003,4098,0.125,11.45,0.0,0,false,false,kForward,13.0,11.15,-0.36220473051071167,4459,0.125,11.350000000000001,0.0,0,12.375,11.2,0.6328125,0,kReverse,kOff,
17798,11.5,26.5,304.75,75461.105,0.25,11.4,0.019654281437397003,5452,0.125,11.4,0.0,0,0.125,11.4,-0.011841781437397003,4098,0.125,11.45,0.0,0,false,false,kForward,13.375,11.15,-0.36220473051071167,4459,0.125,11.350000000000001,0.0,0,12.375,11.2,0.6328125,0,kReverse,kOff,
17820,11.5,26.5,306.0,75467.225,0.25,11.4,0.019654281437397003,5452,0.125,11.4,0.0,0,0.125,11.4,-0.011841781437397003,4098,0.125,11.45,0.0,0,false,false,kForward,13.375,11.15,-0.36220473051071167,4459,0.125,11.350000000000001,0.0,0,12.375,11.2,0.6328125,0,kReverse,kOff,
17842,11.5,26.5,304.75,75473.32,0.25,11.4,0.019654281437397003,5452,0.125,11.4,0.0,0,0.125,11.4,-0.011841781437397003,4098,0.125,11.45,0.0,0,false,false,kForward,13.375,11.15,-0.36220473051071167,4459,0.125,11.350000000000001,0.0,0,12.375,11.2,0.6328125,0,kReverse,kOff,
17882,11.45,27.5,314.875,75485.9425,0.25,11.4,0.019654281437397003,5452,0.125,11.4,0.0,0,0.125,11.350000000000001,-0.011841781437397003,4098,0.125,11.4,0.0,0,false,false,kForward,13.5,11.15,-0.36220473051071167,4463,0.125,11.350000000000001,0.0,0,12.375,11.2,0.6328125,0,kReverse,kOff,
17917,11.55,27.0,310.5,75498.45,0.25,11.4,0.019654281437397003,5452,0.125,11.4,0.0,0,0.125,11.350000000000001,-0.011841781437397003,4098,0.125,11.4,0.0,0,false,false,kForward,13.5,11.15,-0.36220473051071167,4463,0.125,11.350000000000001,0.0,0,12.375,11.2,0.6328125,0,kReverse,kOff,
17938,11.55,27.0,311.75,75504.685,0.25,11.4,0.019654281437397003,5452,0.125,11.4,0.0,0,0.125,11.350000000000001,-0.011841781437397003,4098,0.125,11.4,0.0,0,false,false,kForward,13.5,11.15,-0.36220473051071167,4463,0.125,11.350000000000001,0.0,0,12.375,11.2,0.6328125,0,kReverse,kOff,
17959,11.55,27.0,311.75,75510.92000000001,0.25,11.4,0.019654281437397003,5452,0.125,11.4,0.0,0,0.125,11.350000000000001,-0.011841781437397003,4098,0.125,11.4,0.0,0,false,false,kForward,13.5,11.15,-0.36220473051071167,4463,0.125,11.350000000000001,0.0,0,12.375,11.2,0.6328125,0,kReverse,kOff,
17982,11.55,28.375,327.625,75517.4725,0.25,11.4,0.019654281437397003,5452,0.125,11.4,0.0,0,0.125,11.350000000000001,-0.011841781437397003,4098,0.125,11.4,0.0,0,false,false,kForward,13.5,11.15,-0.36220473051071167,4463,0.125,11.350000000000001,0.0,0,12.375,11.2,0.6328125,0,kReverse,kOff,
18004,11.55,28.375,326.25,75523.9975,0.25,11.4,0.019654281437397003,5452,0.125,11.4,0.0,0,0.125,11.350000000000001,-0.011841781437397003,4098,0.125,11.4,0.0,0,false,false,kForward,13.5,11.15,-0.36220473051071167,4463,0.125,11.350000000000001,0.0,0,12.375,11.2,0.6328125,0,kReverse,kOff,
18028,11.5,28.375,326.25,75530.52249999999,0.25,11.4,0.019654281437397003,5452,0.125,11.4,0.0,0,0.125,11.350000000000001,-0.011841781437397003,4098,0.125,11.4,0.0,0,false,false,kForward,13.5,11.2,-0.36220473051071167,4463,0.125,11.350000000000001,0.0,0,12.375,11.2,0.6328125,0,kReverse,kOff,
18061,11.5,26.875,309.0,75542.8825,0.25,11.4,0.019654281437397003,5452,0.125,11.4,0.0,0,0.125,11.350000000000001,-0.011841781437397003,4098,0.125,11.4,0.0,0,false,false,kForward,13.5,11.2,-0.36220473051071167,4463,0.125,11.350000000000001,0.0,0,12.375,11.2,0.6328125,0,kReverse,kOff,
18086,11.5,26.875,309.0,75549.0625,0.25,11.4,0.019654281437397003,5452,0.125,11.4,0.0,0,0.125,11.350000000000001,-0.011841781437397003,4098,0.125,11.4,0.0,0,false,false,kForward,13.375,11.2,-0.36220473051071167,4463,0.125,11.350000000000001,0.0,0,11.875,11.2,0.5625,0,kReverse,kOff,
18117,11.600000000000001,27.625,319.0,75561.8225,0.25,11.4,0.019654281437397003,5452,0.125,11.45,0.0,0,0.125,11.350000000000001,-0.011841781437397003,4098,0.125,11.4,0.0,0,false,false,kForward,13.5,11.2,-0.36220473051071167,4463,0.125,11.350000000000001,0.0,0,11.25,11.2,0.5546875,0,kReverse,kOff,
