time,voltage,current,power,energy,talon_4_current,talon_4_voltage,talon_4_value,talon_4_position,talon_5_current,talon_5_voltage,talon_5_value,talon_5_position,talon_2_current,talon_2_voltage,talon_2_value,talon_2_position,talon_3_current,talon_3_voltage,talon_3_value,talon_3_position,solenoid_6_state,solenoid_4_state,doublesolenoid_2-7_state,talon_1_current,talon_1_voltage,talon_1_value,talon_1_position,talon_6_current,talon_6_voltage,talon_6_value,talon_6_position,doublesolenoid_3-0_state,doublesolenoid_5-1_state,
18039,12.3,0.0,0.0,664.0775000000001,0.125,12.200000000000001,0.00390625,-1,0.0,12.25,0.0,0,0.0,12.200000000000001,0.00390625,-1,0.0,12.200000000000001,0.0,0,false,false,kOff,0.0,12.1,0.0,0,0.0,12.25,0.0,0,kReverse,kOff,
18058,12.35,0.0,0.0,664.0775000000001,0.125,12.200000000000001,0.00390625,-1,0.0,12.25,0.0,0,0.0,12.200000000000001,0.00390625,-1,0.0,12.200000000000001,0.0,0,false,false,kOff,0.0,12.1,0.0,0,0.0,12.25,0.0,0,kReverse,kOff,
18079,12.35,0.0,0.0,664.0775000000001,0.125,12.200000000000001,0.00390625,-1,0.0,12.25,0.0,0,0.0,12.200000000000001,0.00390625,-1,0.0,12.200000000000001,0.0,0,false,false,kOff,0.0,12.1,0.0,0,0.0,12.25,0.0,0,kReverse,kOff,
18099,12.35,0.0,0.0,664.0775000000001,0.125,12.200000000000001,0.00390625,-1,0.0,12.25,0.0,0,0.0,12.200000000000001,0.00390625,-1,0.0,12.200000000000001,0.0,0,false,false,kOff,0.0,12.1,0.0,0,0.0,12.25,0.0,0,kReverse,kOff,
18118,12.35,0.0,0.0,664.0775000000001,0.125,12.200000000000001,0.00390625,-1,0.0,12.25,0.0,0,0.0,12.200000000000001,0.00390625,-1,0.0,12.200000000000001,0.0,0,false,false,kOff,0.0,12.1,0.0,0,0.0,12.25,0.0,0,kReverse,kOff,
18139,12.3,0.0,0.0,664.0775000000001,0.125,12.200000000000001,0.00390625,-1,0.0,12.25,0.0,0,0.0,12.200000000000001,0.00390625,-1,0.0,12.25,0.0,0,false,false,kOff,0.0,12.15,0.0,0,0.0,12.25,0.0,0,kReverse,kOff,
18159,12.3,0.0,0.0,664.0775000000001,0.125,12.200000000000001,0.00390625,-1,0.0,12.25,0.0,0,0.0,12.200000000000001,0.00390625,-1,0.0,12.25,0.0,0,false,false,kOff,0.0,12.15,0.0,0,0.0,12.25,0.0,0,kReverse,kOff,
18179,12.3,0.0,0.0,664.0775000000001,0.125,12.200000000000001,0.00390625,-1,0.0,12.25,0.0,0,0.0,12.200000000000001,0.00390625,-1,0.0,12.25,0.0,0,false,false,kOff,0.0,12.15,0.0,0,0.0,12.25,0.0,0,kReverse,kOff,
18199,12.35,0.0,0.0,664.0775000000001,0.125,12.200000000000001,0.00390625,-1,0.0,12.25,0.0,0,0.0,12.200000000000001,0.00390625,-1,0.0,12.25,0.0,0,false,false,kOff,0.0,12.15,0.0,0,0.0,12.25,0.0,0,kReverse,kOff,
18218,12.35,0.0,0.0,664.0775000000001,0.125,12.200000000000001,0.00390625,-1,0.0,12.25,0.0,0,0.0,12.200000000000001,0.00390625,-1,0.0,12.25,0.0,0,false,false,kOff,0.0,12.15,0.0,0,0.0,12.25,0.0,0,kReverse,kOff,
18238,12.3,0.0,0.0,664.0775000000001,0.125,12.200000000000001,0.00390625,-1,0.0,12.25,0.0,0,0.0,12.200000000000001,0.00390625,-1,0.0,12.25,0.0,0,false,false,kOff,0.0,12.15,0.0,0,0.0,12.25,0.0,0,kReverse,kOff,
18259,12.3,0.0,0.0,664.0775000000001,0.125,12.200000000000001,0.00390625,-1,0.0,12.25,0.0,0,0.0,12.200000000000001,0.00390625,-1,0.0,12.25,0.0,0,false,false,kOff,0.0,12.15,0.0,0,0.0,12.25,0.0,0,kReverse,kOff,
18280,12.3,0.0,0.0,664.0775000000001,0.125,12.200000000000001,0.00390625,-1,0.0,12.25,0.0,0,0.0,12.200000000000001,0.00390625,-1,0.0,12.25,0.0,0,false,false,kOff,0.0,12.15,0.0,0,0.0,12.25,0.0,0,kReverse,kOff,
18301,12.3,0.0,0.0,664.0775000000001,0.125,12.200000000000001,0.00390625,-1,0.0,12.25,0.0,0,0.0,12.200000000000001,0.00390625,-1,0.0,12.25,0.0,0,false,false,kOff,0.0,12.15,0.0,0,0.0,12.25,0.0,0,kReverse,kOff,
18322,12.3,0.0,0.0,664.0775000000001,0.125,12.200000000000001,0.00390625,-1,0.0,12.25,0.0,0,0.0,12.200000000000001,0.00390625,-1,0.0,12.25,0.0,0,false,false,kOff,0.0,12.15,0.0,0,0.0,12.25,0.0,0,kReverse,kOff,
18344,12.35,0.0,0.0,664.0775000000001,0.125,12.200000000000001,0.00390625,-1,0.0,12.25,0.0,0,0.0,12.200000000000001,0.00390625,-1,0.0,12.25,0.0,0,false,false,kOff,0.0,12.15,0.0,0,0.0,12.25,0.0,0,kReverse,kOff,
18378,12.3,0.0,0.0,664.0775000000001,0.125,12.200000000000001,0.00390625,-1,0.0,12.25,0.0,0,0.0,12.200000000000001,0.00390625,-1,0.0,12.25,0.0,0,false,false,kOff,0.0,12.15,0.0,0,0.0,12.25,0.0,0,kReverse,kOff,
18399,12.25,0.0,0.0,664.0775000000001,0.125,12.200000000000001,0.00390625,-1,0.0,12.25,0.0,0,0.0,12.200000000000001,0.00390625,-1,0.0,12.25,0.0,0,false,false,kOff,0.0,12.15,0.0,0,0.0,12.25,0.0,0,kReverse,kOff,
18422,12.3,0.0,0.0,664.0775000000001,0.125,12.200000000000001,0.00390625,-1,0.0,12.25,0.0,0,0.0,12.200000000000001,0.00390625,-1,0.0,12.25,0.0,0,false,false,kOff,0.0,12.15,0.0,0,0.0,12.25,0.0,0,kReverse,kOff,
18442,12.3,0.0,0.0,664.0775000000001,0.125,12.200000000000001,0.00390625,-1,0.0,12.25,0.0,0,0.0,12.200000000000001,0.00390625,-1,0.0,12.25,0.0,0,false,false,kOff,0.0,12.15,0.0,0,0.0,12.25,0.0,0,kReverse,kOff,
18462,12.3,0.0,0.0,664.0775000000001,0.125,12.200000000000001,0.00390625,-1,0.0,12.25,0.0,0,0.0,12.200000000000001,0.00390625,-1,0.0,12.25,0.0,0,false,false,kOff,0.0,12.15,0.0,0,0.0,12.25,0.0,0,kReverse,kOff,
18483,12.3,0.0,0.0,664.0775000000001,0.125,12.200000000000001,0.00390625,-1,0.0,12.25,0.0,0,0.0,12.200000000000001,0.00390625,-1,0.0,12.25,0.0,0,false,false,kOff,0.0,12.15,0.0,0,0.0,12.25,0.0,0,kReverse,kOff,
18505,12.3,0.0,0.0,664.0775000000001,0.125,12.200000000000001,0.00390625,-1,0.0,12.25,0.0,0,0.0,12.200000000000001,0.00390625,-1,0.0,12.25,0.0,0,false,false,kOff,0.0,12.15,0.0,0,0.0,12.25,0.0,0,kReverse,kOff,
18538,12.25,0.0,0.0,664.0775000000001,0.125,12.200000000000001,0.00390625,-1,0.0,12.25,0.0,0,0.0,12.200000000000001,0.00390625,-1,0.0,12.25,0.0,0,false,false,kOff,0.0,12.15,0.0,0,0.0,12.25,0.0,0,kReverse,kOff,
18558,12.3,0.0,0.0,664.0775000000001,0.125,12.200000000000001,0.00390625,-1,0.0,12.25,0.0,0,0.0,12.200000000000001,0.00390625,-1,0.0,12.25,0.0,0,false,false,kOff,0.0,12.15,0.0,0,0.0,12.25,0.0,0,kReverse,kOff,
18581,12.3,0.0,0.0,664.0775000000001,0.125,12.200000000000001,0.00390625,-1,0.0,12.25,0.0,0,0.0,12.200000000000001,0.00390625,-1,0.0,12.25,0.0,0,false,false,kOff,0.0,12.15,0.0,0,0.0,12.25,0.0,0,kReverse,kOff,
18602,12.3,0.0,0.0,664.0775000000001,0.125,12.200000000000001,0.00390625,-1,0.0,12.25,0.0,0,0.0,12.200000000000001,0.00390625,-1,0.0,12.25,0.0,0,false,false,kOff,0.0,12.15,0.0,0,0.0,12.25,0.0,0,kReverse,kOff,
18623,12.3,0.0,0.0,664.0775000000001,0.125,12.200000000000001,0.00390625,-1,0.0,12.25,0.0,0,0.0,12.200000000000001,0.00390625,-1,0.0,12.25,0.0,0,false,false,kOff,0.0,12.15,0.0,0,0.0,12.25,0.0,0,kReverse,kOff,
18648,12.25,0.0,0.0,664.0775000000001,0.125,12.200000000000001,0.00390625,-1,0.0,12.25,0.0,0,0.0,12.200000000000001,0.00390625,-1,0.0,12.25,0.0,0,false,false,kOff,0.0,12.15,0.0,0,0.0,12.25,0.0,0,kReverse,kOff,
18678,12.25,0.0,0.0,664.0775000000001,0.125,12.200000000000001,0.00390625,-1,0.0,12.25,0.0,0,0.0,12.200000000000001,0.00390625,-1,0.0,12.25,0.0,0,false,false,kOff,0.0,12.15,0.0,0,0.0,12.25,0.0,0,kReverse,kOff,
18699,12.3,0.0,0.0,664.0775000000001,0.125,12.200000000000001,0.00390625,-1,0.0,12.25,0.0,0,0.0,12.200000000000001,0.00390625,-1,0.0,12.25,0.0,0,false,false,kOff,0.0,12.15,0.0,0,0.0,12.25,0.0,0,kReverse,kOff,
18720,12.3,0.0,0.0,664.0775000000001,0.125,12.200000000000001,0.00390625,-1,0.0,12.25,0.0,0,0.0,12.200000000000001,0.00390625,-1,0.0,12.25,0.0,0,false,false,kOff,0.0,12.15,0.0,0,0.0,12.25,0.0,0,kReverse,kOff,
18741,12.3,0.0,0.0,664.0775000000001,0.125,12.200000000000001,0.00390625,-1,0.0,12.25,0.0,0,0.0,12.200000000000001,0.00390625,-1,0.0,12.25,0.0,0,false,false,kOff,0.0,12.15,0.0,0,0.0,12.25,0.0,0,kReverse,kOff,
18763,12.3,0.0,0.0,664.0775000000001,0.125,12.200000000000001,0.00390625,-1,0.0,12.25,0.0,0,0.0,12.200000000000001,0.00390625,-1,0.0,12.25,0.0,0,false,false,kOff,0.0,12.15,0.0,0,0.0,12.25,0.0,0,kReverse,kOff,
18800,12.25,0.0,0.0,664.0775000000001,0.125,12.200000000000001,0.00390625,-1,0.0,12.25,0.0,0,0.0,12.200000000000001,0.00390625,-1,0.0,12.25,0.0,0,false,false,kOff,0.0,12.1,0.0,0,0.0,12.25,0.0,0,kReverse,kOff,
18821,12.3,0.0,0.0,664.0775000000001,0.125,12.200000000000001,0.00390625,-1,0.0,12.25,0.0,0,0.0,12.200000000000001,0.00390625,-1,0.0,12.25,0.0,0,false,false,kOff,0.0,12.1,0.0,0,0.0,12.25,0.0,0,kReverse,kOff,
18843,12.3,0.0,0.0,664.0775000000001,0.125,12.200000000000001,0.00390625,-1,0.0,12.25,0.0,0,0.0,12.200000000000001,0.00390625,-1,0.0,12.25,0.0,0,false,false,kOff,0.0,12.1,0.0,0,0.0,12.25,0.0,0,kReverse,kOff,
18866,12.35,0.0,0.0,664.0775000000001,0.125,12.200000000000001,0.00390625,-1,0.0,12.25,0.0,0,0.0,12.200000000000001,0.00390625,-1,0.0,12.25,0.0,0,false,false,kOff,0.0,12.1,0.0,0,0.0,12.25,0.0,0,kReverse,kOff,
18899,12.3,0.0,0.0,664.0775000000001,0.125,12.200000000000001,0.00390625,-1,0.0,12.25,0.0,0,0.0,12.200000000000001,0.00390625,-1,0.0,12.25,0.0,0,false,false,kOff,0.0,12.1,0.0,0,0.0,12.25,0.0,0,kReverse,kOff,
18921,12.3,0.0,0.0,664.0775000000001,0.125,12.200000000000001,0.00390625,-1,0.0,12.25,0.0,0,0.0,12.200000000000001,0.00390625,-1,0.0,12.25,0.0,0,false,false,kOff,0.0,12.1,0.0,0,0.0,12.25,0.0,0,kReverse,kOff,
18943,12.3,0.0,0.0,664.0775000000001,0.125,12.200000000000001,0.00390625,-1,0.0,12.25,0.0,0,0.0,12.200000000000001,0.00390625,-1,0.0,12.25,0.0,0,false,false,kOff,0.0,12.15,0.0,0,0.0,12.25,0.0,0,kReverse,kOff,
18978,12.35,0.0,0.0,664.0775000000001,0.125,12.200000000000001,0.00390625,-1,0.0,12.25,0.0,0,0.0,12.200000000000001,0.00390625,-1,0.0,12.25,0.0,0,false,false,kOff,0.0,12.15,0.0,0,0.0,12.25,0.0,0,kReverse,kOff,
18998,12.35,0.0,0.0,664.0775000000001,0.125,12.200000000000001,0.00390625,-1,0.0,12.25,0.0,0,0.0,12.200000000000001,0.00390625,-1,0.0,12.25,0.0,0,false,false,kOff,0.0,12.15,0.0,0,0.0,12.25,0.0,0,kReverse,kOff,
19020,12.35,0.0,0.0,664.0775000000001,0.125,12.200000000000001,0.00390625,-1,0.0,12.25,0.0,0,0.0,12.200000000000001,0.00390625,-1,0.0,12.25,0.0,0,false,false,kOff,0.0,12.15,0.0,0,0.0,12.25,0.0,0,kReverse,kOff,
19042,12.3,0.0,0.0,664.0775000000001,0.125,12.200000000000001,0.00390625,-1,0.0,12.25,0.0,0,0.0,12.200000000000001,0.00390625,-1,0.0,12.25,0.0,0,false,false,kOff,0.0,12.15,0.0,0,0.0,12.25,0.0,0,kReverse,kOff,
19064,12.3,0.0,0.0,664.0775000000001,0.125,12.200000000000001,0.00390625,-1,0.0,12.25,0.0,0,0.0,12.200000000000001,0.00390625,-1,0.0,12.25,0.0,0,false,false,kOff,0.0,12.15,0.0,0,0.0,12.25,0.0,0,kReverse,kOff,
19100,12.3,0.0,0.0,664.0775000000001,0.125,12.200000000000001,0.00390625,-1,0.0,12.25,0.0,0,0.0,12.200000000000001,0.00390625,-1,0.0,12.25,0.0,0,false,false,kOff,0.0,12.15,0.0,0,0.0,12.25,0.0,0,kReverse,kOff,
19122,12.35,0.0,0.0,664.0775000000001,0.125,12.200000000000001,0.00390625,-1,0.0,12.25,0.0,0,0.0,12.200000000000001,0.00390625,-1,0.0,12.25,0.0,0,false,false,kOff,0.0,12.15,0.0,0,0.0,12.25,0.0,0,kReverse,kOff,
19144,12.35,0.0,0.0,664.0775000000001,0.125,12.200000000000001,0.00390625,-1,0.0,12.25,0.0,0,0.0,12.200000000000001,0.00390625,-1,0.0,12.25,0.0,0,false,false,kOff,0.0,12.15,0.0,0,0.0,12.25,0.0,0,kReverse,kOff,
19179,12.3,0.0,0.0,664.0775000000001,0.125,12.200000000000001,0.00390625,-1,0.0,12.25,0.0,0,0.0,12.200000000000001,0.00390625,-1,0.0,12.25,0.0,0,false,false,kOff,0.0,12.15,0.0,0,0.0,12.25,0.0,0,kReverse,kOff,
19199,12.3,0.0,0.0,664.0775000000001,0.125,12.200000000000001,0.00390625,-1,0.0,12.25,0.0,0,0.0,12.200000000000001,0.00390625,-1,0.0,12.25,0.0,0,false,false,kOff,0.0,12.15,0.0,0,0.0,12.25,0.0,0,kReverse,kOff,
19220,12.3,0.0,0.0,664.0775000000001,0.125,12.200000000000001,0.00390625,-1,0.0,12.25,0.0,0,0.0,12.200000000000001,0.00390625,-1,0.0,12.25,0.0,0,false,false,kOff,0.0,12.15,0.0,0,0.0,12.25,0.0,0,kReverse,kOff,
19242,12.35,0.0,0.0,664.0775000000001,0.125,12.200000000000001,0.00390625,-1,0.0,12.25,0.0,0,0.0,12.200000000000001,0.00390625,-1,0.0,12.25,0.0,0,false,false,kOff,0.0,12.15,0.0,0,0.0,12.25,0.0,0,kReverse,kOff,
19265,12.35,0.0,0.0,664.0775000000001,0.125,12.200000000000001,0.00390625,-1,0.0,12.25,0.0,0,0.0,12.200000000000001,0.00390625,-1,0.0,12.25,0.0,0,false,false,kOff,0.0,12.1,0.0,0,0.0,12.25,0.0,0,kReverse,kOff,
19300,12.3,0.0,0.0,664.0775000000001,0.125,12.200000000000001,0.00390625,-1,0.0,12.25,0.0,0,0.0,12.200000000000001,0.00390625,-1,0.0,12.25,0.0,0,false,false,kOff,0.0,12.1,0.0,0,0.0,12.25,0.0,0,kReverse,kOff,
19321,12.3,0.0,0.0,664.0775000000001,0.125,12.200000000000001,0.00390625,-1,0.0,12.25,0.0,0,0.0,12.200000000000001,0.00390625,-1,0.0,12.25,0.0,0,false,false,kOff,0.0,12.1,0.0,0,0.0,12.25,0.0,0,kReverse,kOff,
19343,12.3,0.0,0.0,664.0775000000001,0.125,12.200000000000001,0.00390625,-1,0.0,12.25,0.0,0,0.0,12.200000000000001,0.00390625,-1,0.0,12.25,0.0,0,false,false,kOff,0.0,12.1,0.0,0,0.0,12.25,0.0,0,kReverse,kOff,
19379,12.3,0.0,0.0,664.0775000000001,0.125,12.200000000000001,0.00390625,-1,0.0,12.25,0.0,0,0.0,12.200000000000001,0.00390625,-1,0.0,12.25,0.0,0,false,false,kOff,0.0,12.1,0.0,0,0.0,12.25,0.0,0,kReverse,kOff,
19401,12.3,0.0,0.0,664.0775000000001,0.125,12.200000000000001,0.00390625,-1,0.0,12.25,0.0,0,0.0,12.200000000000001,0.00390625,-1,0.0,12.25,0.0,0,false,false,kOff,0.0,12.1,0.0,0,0.0,12.25,0.0,0,kReverse,kOff,
19423,12.3,0.0,0.0,664.0775000000001,0.125,12.200000000000001,0.00390625,-1,0.0,12.25,0.0,0,0.0,12.200000000000001,0.00390625,-1,0.0,12.25,0.0,0,false,false,kOff,0.0,12.1,0.0,0,0.0,12.25,0.0,0,kReverse,kOff,
19459,12.3,0.0,0.0,664.0775000000001,0.125,12.200000000000001,0.00390625,-1,0.0,12.25,0.0,0,0.0,12.200000000000001,0.00390625,-1,0.0,12.25,0.0,0,false,false,kOff,0.0,12.1,0.0,0,0.0,12.25,0.0,0,kReverse,kOff,
19479,12.3,0.0,0.0,664.0775000000001,0.125,12.200000000000001,0.00390625,-1,0.0,12.25,0.0,0,0.0,12.200000000000001,0.00390625,-1,0.0,12.25,0.0,0,false,false,kOff,0.0,12.1,0.0,0,0.0,12.25,0.0,0,kReverse,kOff,
19499,12.3,0.0,0.0,664.0775000000001,0.125,12.200000000000001,0.00390625,-1,0.0,12.25,0.0,0,0.0,12.200000000000001,0.00390625,-1,0.0,12.25,0.0,0,false,false,kOff,0.0,12.1,0.0,0,0.0,12.25,0.0,0,kReverse,kOff,
19521,12.3,0.0,0.0,664.0775000000001,0.125,12.200000000000001,0.00390625,-1,0.0,12.25,0.0,0,0.0,12.200000000000001,0.00390625,-1,0.0,12.25,0.0,0,false,false,kOff,0.0,12.1,0.0,0,0.0,12.25,0.0,0,kReverse,kOff,
19544,12.3,0.0,0.0,664.0775000000001,0.125,12.200000000000001,0.00390625,-1,0.0,12.25,0.0,0,0.0,12.200000000000001,0.00390625,-1,0.0,12.25,0.0,0,false,false,kOff,0.0,12.1,0.0,0,0.0,12.25,0.0,0,kReverse,kOff,
19580,12.25,0.0,0.0,664.0775000000001,0.125,12.200000000000001,0.00390625,-1,0.0,12.25,0.0,0,0.0,12.200000000000001,0.00390625,-1,0.0,12.25,0.0,0,false,false,kOff,0.0,12.15,0.0,0,0.0,12.25,0.0,0,kReverse,kOff,
19601,12.25,0.0,0.0,664.0775000000001,0.125,12.200000000000001,0.00390625,-1,0.0,12.25,0.0,0,0.0,12.200000000000001,0.00390625,-1,0.0,12.25,0.0,0,false,false,kOff,0.0,12.15,0.0,0,0.0,12.25,0.0,0,kReverse,kOff,
19622,12.3,0.0,0.0,664.0775000000001,0.125,12.200000000000001,0.00390625,-1,0.0,12.25,0.0,0,0.0,12.200000000000001,0.00390625,-1,0.0,12.25,0.0,0,false,false,kOff,0.0,12.15,0.0,0,0.0,12.25,0.0,0,kReverse,kOff,
19643,12.3,0.0,0.0,664.0775000000001,0.125,12.200000000000001,0.00390625,-1,0.0,12.25,0.0,0,0.0,12.200000000000001,0.00390625,-1,0.0,12.25,0.0,0,false,false,kOff,0.0,12.15,0.0,0,0.0,12.25,0.0,0,kReverse,kOff,
19665,12.3,0.0,0.0,664.0775000000001,0.125,12.200000000000001,0.00390625,-1,0.0,12.25,0.0,0,0.0,12.200000000000001,0.00390625,-1,0.0,12.25,0.0,0,false,false,kOff,0.0,12.15,0.0,0,0.0,12.25,0.0,0,kReverse,kOff,
19701,12.25,0.0,0.0,664.0775000000001,0.125,12.200000000000001,0.00390625,-1,0.0,12.25,0.0,0,0.0,12.200000000000001,0.00390625,-1,0.0,12.25,0.0,0,false,false,kOff,0.0,12.15,0.0,0,0.0,12.25,0.0,0,kReverse,kOff,
19723,12.3,0.0,0.0,664.0775000000001,0.125,12.200000000000001,0.00390625,-1,0.0,12.25,0.0,0,0.0,12.200000000000001,0.00390625,-1,0.0,12.25,0.0,0,false,false,kOff,0.0,12.15,0.0,0,0.0,12.25,0.0,0,kReverse,kOff,
19758,12.3,0.0,0.0,664.0775000000001,0.125,12.200000000000001,0.00390625,-1,0.0,12.25,0.0,0,0.0,12.200000000000001,0.00390625,-1,0.0,12.25,0.0,0,false,false,kOff,0.0,12.15,0.0,0,0.0,12.25,0.0,0,kReverse,kOff,
19778,12.3,0.0,0.0,664.0775000000001,0.125,12.200000000000001,0.00390625,-1,0.0,12.25,0.0,0,0.0,12.200000000000001,0.00390625,-1,0.0,12.25,0.0,0,false,false,kOff,0.0,12.15,0.0,0,0.0,12.25,0.0,0,kReverse,kOff,
19799,12.3,0.0,0.0,664.0775000000001,0.125,12.200000000000001,0.00390625,-1,0.0,12.25,0.0,0,0.0,12.200000000000001,0.00390625,-1,0.0,12.25,0.0,0,false,false,kOff,0.0,12.15,0.0,0,0.0,12.25,0.0,0,kReverse,kOff,
19818,12.3,0.0,0.0,664.0775000000001,0.125,12.200000000000001,0.00390625,-1,0.0,12.25,0.0,0,0.0,12.200000000000001,0.00390625,-1,0.0,12.25,0.0,0,false,false,kOff,0.0,12.15,0.0,0,0.0,12.25,0.0,0,kReverse,kOff,
19838,12.3,0.0,0.0,664.0775000000001,0.125,12.200000000000001,0.00390625,-1,0.0,12.25,0.0,0,0.0,12.200000000000001,0.00390625,-1,0.0,12.25,0.0,0,false,false,kOff,0.0,12.15,0.0,0,0.0,12.25,0.0,0,kReverse,kOff,
19859,12.3,0.0,0.0,664.0775000000001,0.125,12.200000000000001,0.00390625,-1,0.0,12.25,0.0,0,0.0,12.200000000000001,0.00390625,-1,0.0,12.25,0.0,0,false,false,kOff,0.0,12.15,0.0,0,0.0,12.25,0.0,0,kReverse,kOff,
19879,12.3,0.0,0.0,664.0775000000001,0.125,12.200000000000001,0.00390625,-1,0.0,12.25,0.0,0,0.0,12.200000000000001,0.00390625,-1,0.0,12.25,0.0,0,false,false,kOff,0.0,12.15,0.0,0,0.0,12.25,0.0,0,kReverse,kOff,
19899,12.35,0.0,0.0,664.0775000000001,0.125,12.200000000000001,0.00390625,-1,0.0,12.25,0.0,0,0.0,12.200000000000001,0.00390625,-1,0.0,12.25,0.0,0,false,false,kOff,0.0,12.1,0.0,0,0.0,12.25,0.0,0,kReverse,kOff,
19918,12.35,0.0,0.0,664.0775000000001,0.125,12.200000000000001,0.00390625,-1,0.0,12.25,0.0,0,0.0,12.200000000000001,0.00390625,-1,0.0,12.25,0.0,0,false,false,kOff,0.0,12.1,0.0,0,0.0,12.25,0.0,0,kReverse,kOff,
19938,12.35,0.0,0.0,664.0775000000001,0.125,12.200000000000001,0.00390625,-1,0.0,12.25,0.0,0,0.0,12.200000000000001,0.00390625,-1,0.0,12.25,0.0,0,false,false,kOff,0.0,12.1,0.0,0,0.0,12.25,0.0,0,kReverse,kOff,
19958,12.3,0.0,0.0,664.0775000000001,0.125,12.200000000000001,0.00390625,-1,0.0,12.25,0.0,0,0.0,12.200000000000001,0.00390625,-1,0.0,12.25,0.0,0,false,false,kOff,0.0,12.1,0.0,0,0.0,12.25,0.0,0,kReverse,kOff,
19978,12.3,0.0,0.0,664.0775000000001,0.125,12.200000000000001,0.00390625,-1,0.0,12.25,0.0,0,0.0,12.200000000000001,0.00390625,-1,0.0,12.25,0.0,0,false,false,kOff,0.0,12.1,0.0,0,0.0,12.25,0.0,0,kReverse,kOff,
19998,12.3,0.0,0.0,664.0775000000001,0.125,12.200000000000001,0.00390625,-1,0.0,12.25,0.0,0,0.0,12.200000000000001,0.00390625,-1,0.0,12.25,0.0,0,false,false,kOff,0.0,12.1,0.0,0,0.0,12.25,0.0,0,kReverse,kOff,
20018,12.35,0.0,0.0,664.0775000000001,0.125,12.200000000000001,0.00390625,-1,0.0,12.25,0.0,0,0.0,12.200000000000001,0.00390625,-1,0.0,12.25,0.0,0,false,false,kOff,0.0,12.1,0.0,0,0.0,12.25,0.0,0,kReverse,kOff,
20039,12.35,0.0,0.0,664.0775000000001,0.125,12.200000000000001,0.00390625,-1,0.0,12.25,0.0,0,0.0,12.200000000000001,0.00390625,-1,0.0,12.25,0.0,0,false,false,kOff,0.0,12.1,0.0,0,0.0,12.25,0.0,0,kReverse,kOff,
20058,12.35,0.0,0.0,664.0775000000001,0.125,12.200000000000001,0.00390625,-1,0.0,12.25,0.0,0,0.0,12.200000000000001,0.00390625,-1,0.0,12.25,0.0,0,false,false,kOff,0.0,12.15,0.0,0,0.0,12.25,0.0,0,kReverse,kOff,
20078,12.3,0.0,0.0,664.0775000000001,0.125,12.200000000000001,0.00390625,-1,0.0,12.25,0.0,0,0.0,12.200000000000001,0.00390625,-1,0.0,12.25,0.0,0,false,false,kOff,0.0,12.15,0.0,0,0.0,12.25,0.0,0,kReverse,kOff,
20099,12.35,0.0,0.0,664.0775000000001,0.125,12.200000000000001,0.00390625,-1,0.0,12.25,0.0,0,0.0,12.200000000000001,0.00390625,-1,0.0,12.25,0.0,0,false,false,kOff,0.0,12.15,0.0,0,0.0,12.25,0.0,0,kReverse,kOff,
20118,12.35,0.0,0.0,664.0775000000001,0.125,12.200000000000001,0.00390625,-1,0.0,12.25,0.0,0,0.0,12.200000000000001,0.00390625,-1,0.0,12.25,0.0,0,false,false,kOff,0.0,12.15,0.0,0,0.0,12.25,0.0,0,kReverse,kOff,
20138,12.3,0.0,0.0,664.0775000000001,0.125,12.200000000000001,0.00390625,-1,0.0,12.25,0.0,0,0.0,12.200000000000001,0.00390625,-1,0.0,12.25,0.0,0,false,false,kOff,0.0,12.15,0.0,0,0.0,12.25,0.0,0,kReverse,kOff,
20159,12.3,0.0,0.0,664.0775000000001,0.125,12.200000000000001,0.00390625,-1,0.0,12.25,0.0,0,0.0,12.200000000000001,0.00390625,-1,0.0,12.25,0.0,0,false,false,kOff,0.0,12.15,0.0,0,0.0,12.25,0.0,0,kReverse,kOff,
20178,12.3,0.0,0.0,664.0775000000001,0.125,12.200000000000001,0.00390625,-1,0.0,12.25,0.0,0,0.0,12.200000000000001,0.00390625,-1,0.0,12.25,0.0,0,false,false,kOff,0.0,12.15,0.0,0,0.0,12.25,0.0,0,kReverse,kOff,
20199,12.3,0.0,0.0,664.0775000000001,0.125,12.200000000000001,0.00390625,-1,0.0,12.25,0.0,0,0.0,12.200000000000001,0.00390625,-1,0.0,12.25,0.0,0,false,false,kOff,0.0,12.15,0.0,0,0.0,12.25,0.0,0,kReverse,kOff,
20223,12.35,0.0,0.0,664.0775000000001,0.125,12.200000000000001,0.00390625,-1,0.0,12.25,0.0,0,0.0,12.200000000000001,0.00390625,-1,0.0,12.25,0.0,0,false,false,kOff,0.0,12.1,0.0,0,0.0,12.25,0.0,0,kReverse,kOff,
20244,12.35,0.0,0.0,664.0775000000001,0.125,12.200000000000001,0.00390625,-1,0.0,12.25,0.0,0,0.0,12.200000000000001,0.00390625,-1,0.0,12.25,0.0,0,false,false,kOff,0.0,12.1,0.0,0,0.0,12.25,0.0,0,kReverse,kOff,
20281,12.3,0.0,0.0,664.0775000000001,0.125,12.200000000000001,0.00390625,-1,0.0,12.25,0.0,0,0.0,12.200000000000001,0.00390625,-1,0.0,12.25,0.0,0,false,false,kOff,0.0,12.1,0.0,0,0.0,12.25,0.0,0,kReverse,kOff,
