time,voltage,current,power,energy,talon_4_current,talon_4_voltage,talon_4_value,talon_4_position,talon_5_current,talon_5_voltage,talon_5_value,talon_5_position,talon_2_current,talon_2_voltage,talon_2_value,talon_2_position,talon_3_current,talon_3_voltage,talon_3_value,talon_3_position,solenoid_6_state,solenoid_4_state,doublesolenoid_2-7_state,talon_1_current,talon_1_voltage,talon_1_value,talon_1_position,talon_7_current,talon_7_voltage,talon_7_value,talon_7_position,talon_6_current,talon_6_voltage,talon_6_value,talon_6_position,doublesolenoid_3-0_state,doublesolenoid_5-1_state,
76281,11.9,8.0,95.125,120346.94750000001,0.125,11.9,0.00390625,25151,0.125,11.9,0.0,0,0.125,11.8,0.00390625,10060,0.125,11.9,0.0,0,false,false,kOff,8.125,11.7,-1.457,-1457,0.125,11.850000000000001,0.0,0,0.125,11.9,0.0078125,0,kReverse,kOff,
76304,11.9,8.0,95.125,120348.85,0.125,11.9,0.00390625,25151,0.125,11.9,0.0,0,0.125,11.8,0.00390625,10060,0.125,11.9,0.0,0,false,false,kOff,9.125,11.7,-1.457,-1457,0.125,11.850000000000001,0.0,0,0.125,11.9,0.0078125,0,kReverse,kOff,
76328,11.9,8.0,95.125,120350.7525,0.125,11.9,0.00390625,25151,0.125,11.9,0.0,0,0.125,11.8,0.00390625,10060,0.125,11.9,0.0,0,false,false,kOff,8.75,11.7,-1.457,-1457,0.125,11.850000000000001,0.0,0,0.125,11.9,0.0078125,0,kReverse,kOff,
76363,11.850000000000001,9.0,106.625,120355.01749999999,0.125,11.9,0.00390625,25151,0.125,11.850000000000001,0.0,0,0.125,11.8,0.00390625,10060,0.125,11.9,0.0,0,false,false,kOff,7.875,11.7,-1.457,-1457,0.125,11.75,0.0,0,0.125,11.9,0.0078125,0,kReverse,kOff,
76388,11.850000000000001,9.0,107.5,120357.1675,0.125,11.9,0.00390625,25151,0.125,11.850000000000001,0.0,0,0.125,11.850000000000001,0.00390625,10060,0.125,11.9,0.0,0,false,false,kOff,8.875,11.7,-1.169,-1169,0.125,11.75,0.0,0,0.125,11.9,0.0078125,0,kReverse,kOff,
76422,11.850000000000001,9.0,107.0,120361.43,0.125,11.8,0.00390625,25151,0.125,11.850000000000001,0.0,0,0.125,11.850000000000001,0.00390625,10060,0.125,11.9,0.0,0,false,false,kOff,7.25,11.7,-1.169,-1169,0.125,11.75,0.0,0,0.125,11.9,0.0078125,0,kReverse,kOff,
76445,11.95,9.0,108.0,120363.59,0.125,11.8,0.00390625,25151,0.125,11.850000000000001,0.0,0,0.125,11.850000000000001,0.00390625,10060,0.125,11.9,0.0,0,false,false,kOff,8.75,11.7,-1.169,-1169,0.125,11.75,0.0,0,0.125,11.9,0.0078125,0,kReverse,kOff,
76482,11.9,9.0,107.0,120367.86250000002,0.125,11.8,0.00390625,25151,0.125,11.850000000000001,0.0,0,0.125,11.850000000000001,0.00390625,10060,0.125,11.9,0.0,0,false,false,kOff,6.625,11.7,-1.169,-1169,0.125,11.75,0.0,0,0.125,11.9,0.0078125,0,kReverse,kOff,
76506,12.0,9.0,108.0,120370.02249999999,0.125,11.8,0.00390625,25151,0.125,11.9,0.0,0,0.125,11.850000000000001,0.00390625,10060,0.125,11.9,0.0,0,false,false,kOff,8.375,11.7,-1.169,-1169,0.125,11.75,0.0,0,0.125,11.9,0.0078125,0,kReverse,kOff,
76542,11.850000000000001,8.5,100.625,120374.0475,0.125,11.8,0.00390625,25151,0.125,11.9,0.0,0,0.125,11.75,0.00390625,10060,0.125,11.9,0.0,0,false,false,kOff,8.5,11.55,-1.169,-886,0.125,11.75,0.0,0,0.0,11.9,0.0078125,0,kReverse,kOff,
76566,12.1,8.5,102.75,120376.1025,0.125,11.850000000000001,0.00390625,25151,0.125,11.9,0.0,0,0.125,11.75,0.00390625,10060,0.125,11.9,0.0,0,false,false,kOff,9.0,11.55,-0.886,-886,0.125,11.75,0.0,0,0.0,11.9,0.0078125,0,kReverse,kOff,
76603,11.850000000000001,9.25,110.0,120380.4925,0.125,11.850000000000001,0.00390625,25151,0.125,11.9,0.0,0,0.125,11.75,0.00390625,10060,0.125,11.9,0.0,0,false,false,kOff,7.125,11.55,-0.886,-886,0.125,11.75,0.0,0,0.125,11.9,0.0078125,0,kReverse,kOff,
76628,12.1,9.25,111.875,120382.73000000001,0.125,11.850000000000001,0.00390625,25151,0.125,11.9,0.0,0,0.125,11.75,0.00390625,10060,0.125,11.9,0.0,0,false,false,kOff,8.875,11.55,-0.886,-886,0.125,11.75,0.0,0,0.125,11.9,0.0078125,0,kReverse,kOff,
76662,11.9,9.5,113.0,120387.1725,0.125,11.850000000000001,0.00390625,25151,0.125,11.8,0.0,0,0.125,11.75,0.00390625,10060,0.125,11.9,0.0,0,false,false,kOff,8.625,11.55,-0.886,-886,0.125,11.75,0.0,0,0.125,11.9,0.0078125,0,kReverse,kOff,
76685,12.1,9.5,114.875,120389.47,0.125,11.850000000000001,0.00390625,25151,0.125,11.8,0.0,0,0.125,11.75,0.00390625,10060,0.125,11.9,0.0,0,false,false,kOff,8.875,11.55,-0.886,-886,0.125,11.850000000000001,0.0,0,0.125,11.9,0.0078125,0,kReverse,kOff,
76722,11.9,9.5,113.0,120393.98999999999,0.125,11.75,0.00390625,25151,0.125,11.8,0.0,0,0.0,11.8,0.00390625,10060,0.125,11.75,0.0,0,false,false,kOff,7.25,11.7,-0.619,-619,0.125,11.850000000000001,0.0,0,0.125,11.8,0.0078125,0,kReverse,kOff,
76746,12.15,9.5,114.875,120396.2875,0.125,11.75,0.00390625,25151,0.125,11.8,0.0,0,0.0,11.8,0.00390625,10060,0.125,11.75,0.0,0,false,false,kOff,9.125,11.7,-0.619,-619,0.125,11.850000000000001,0.0,0,0.125,11.8,0.0078125,0,kReverse,kOff,
76782,11.9,9.125,108.5,120400.7075,0.125,11.75,0.00390625,25151,0.125,11.8,0.0,0,0.125,11.8,0.00390625,10060,0.125,11.75,0.0,0,false,false,kOff,7.375,11.7,-0.619,-619,0.125,11.850000000000001,0.0,0,0.125,11.8,0.0078125,0,kReverse,kOff,
76805,12.15,9.125,110.75,120402.9225,0.125,11.75,0.00390625,25151,0.125,11.8,0.0,0,0.125,11.8,0.00390625,10060,0.125,11.75,0.0,0,false,false,kOff,9.25,11.7,-0.619,-619,0.0,11.850000000000001,0.0,0,0.125,11.8,0.0078125,0,kReverse,kOff,
76842,11.9,9.375,112.0,120407.315,0.125,11.75,0.00390625,25151,0.125,11.9,0.0,0,0.125,11.8,0.00390625,10060,0.125,11.75,0.0,0,false,false,kOff,7.75,11.7,-0.619,-619,0.0,11.7,0.0,0,0.125,11.8,0.0078125,0,kReverse,kOff,
76865,12.15,9.375,113.875,120409.5925,0.125,11.75,0.00390625,25151,0.125,11.9,0.0,0,0.125,11.850000000000001,0.00390625,10060,0.125,11.75,0.0,0,false,false,kOff,9.375,11.65,-0.619,-359,0.0,11.7,0.0,0,0.125,11.9,0.0078125,0,kReverse,kOff,
76902,11.8,10.375,122.875,120414.26250000001,0.125,11.75,0.00390625,25151,0.125,11.9,0.0,0,0.125,11.850000000000001,0.00390625,10060,0.125,11.850000000000001,0.0,0,false,false,kOff,7.75,11.65,-0.359,-359,0.125,11.7,0.0,0,0.0,11.9,0.0078125,0,kReverse,kOff,
76927,11.850000000000001,10.375,125.5,120416.7725,0.125,11.75,0.00390625,25151,0.125,11.9,0.0,0,0.125,11.850000000000001,0.00390625,10060,0.125,11.850000000000001,0.0,0,false,false,kOff,8.25,11.65,-0.359,-359,0.125,11.7,0.0,0,0.0,11.9,0.0078125,0,kReverse,kOff,
76962,12.05,10.375,125.0,120421.76250000001,0.125,11.75,0.00390625,25151,0.125,11.9,0.0,0,0.125,11.850000000000001,0.00390625,10060,0.125,11.850000000000001,0.0,0,false,false,kOff,3.75,11.65,-0.359,-359,0.125,11.7,0.0,0,0.0,11.9,0.0078125,0,kReverse,kOff,
76986,12.15,6.5,78.875,120423.34000000001,0.125,11.75,0.00390625,25151,0.125,12.0,0.0,0,0.125,11.850000000000001,0.00390625,10060,0.125,11.850000000000001,0.0,0,false,false,kOff,4.75,11.65,-0.359,-359,0.125,11.7,0.0,0,0.125,11.9,0.0078125,0,kReverse,kOff,
77022,12.05,6.5,78.25,120426.46500000001,0.125,11.75,0.00390625,25151,0.125,12.0,0.0,0,0.125,11.9,0.00390625,10060,0.125,11.850000000000001,0.0,0,false,false,kOff,4.75,11.8,-0.359,-146,0.125,11.9,0.0,0,0.125,11.9,0.0078125,0,kReverse,kOff,
77046,12.15,5.0,60.75,120427.68,0.125,12.0,0.00390625,25151,0.125,12.0,0.0,0,0.125,11.9,0.00390625,10060,0.125,12.0,0.0,0,false,false,kOff,4.875,11.8,-0.146,-146,0.125,11.9,0.0,0,0.125,12.0,0.0078125,0,kReverse,kOff,
77081,12.200000000000001,5.0,61.0,120430.1,0.125,12.0,0.00390625,25151,0.125,12.0,0.0,0,0.125,11.9,0.00390625,10060,0.125,12.0,0.0,0,false,false,kOff,2.625,11.8,-0.146,-146,0.125,11.9,0.0,0,0.125,12.0,0.0078125,0,kReverse,kOff,
77106,12.15,3.75,45.5,120431.01000000001,0.125,12.0,0.00390625,25151,0.125,12.0,0.0,0,0.125,11.9,0.00390625,10060,0.125,12.0,0.0,0,false,false,kOff,2.25,11.8,-0.146,-146,0.125,11.9,0.0,0,0.125,12.0,0.0078125,0,kReverse,kOff,
77141,12.15,3.75,45.5,120432.82999999999,0.125,12.0,0.00390625,25151,0.125,12.1,0.0,0,0.125,11.9,0.00390625,10060,0.125,12.0,0.0,0,false,false,kOff,1.0,11.8,-0.146,-146,0.125,11.9,0.0,0,0.125,12.0,0.0078125,0,kReverse,kOff,
77165,12.15,0.0,0.0,120432.82999999999,0.125,12.0,0.00390625,25151,0.125,12.1,0.0,0,0.125,11.9,0.00390625,10060,0.125,12.0,0.0,0,false,false,kOff,1.0,11.8,-0.146,-146,0.125,12.0,0.0,0,0.125,12.0,0.0078125,0,kReverse,kOff,
77201,12.15,0.0,0.0,120432.82999999999,0.125,12.05,0.00390625,25151,0.125,12.1,0.0,0,0.125,12.05,0.00390625,10060,0.125,12.1,0.0,0,false,false,kOff,1.125,12.0,0.0,-75,0.125,12.0,0.0,0,0.125,12.1,0.0078125,0,kReverse,kOff,
77225,12.15,0.0,0.0,120432.82999999999,0.125,12.05,0.00390625,25151,0.125,12.1,0.0,0,0.125,12.05,0.00390625,10060,0.125,12.1,0.0,0,false,false,kOff,0.5,12.0,0.0,-75,0.125,12.0,0.0,0,0.125,12.1,0.0078125,0,kReverse,kOff,
77261,12.200000000000001,0.0,0.0,120432.82999999999,0.125,12.05,0.00390625,25151,0.125,12.1,0.0,0,0.125,12.05,0.00390625,10060,0.125,12.1,0.0,0,false,false,kOff,0.125,12.0,0.0,-75,0.125,12.0,0.0,0,0.125,12.1,0.0078125,0,kReverse,kOff,
77283,12.200000000000001,0.0,0.0,120432.82999999999,0.125,12.05,0.00390625,25151,0.125,12.1,0.0,0,0.125,12.05,0.00390625,10060,0.125,12.1,0.0,0,false,false,kOff,0.125,12.0,0.0,-75,0.125,12.0,0.0,0,0.125,12.1,0.0078125,0,kReverse,kOff,
77306,12.200000000000001,0.0,0.0,120432.82999999999,0.125,12.05,0.00390625,25151,0.125,12.15,0.0,0,0.125,12.05,0.00390625,10060,0.125,12.1,0.0,0,false,false,kOff,0.125,12.0,0.0,-75,0.125,12.0,0.0,0,0.125,12.1,0.0078125,0,kReverse,kOff,
77341,12.200000000000001,0.0,0.0,120432.82999999999,0.125,12.05,0.00390625,25151,0.125,12.15,0.0,0,0.125,12.1,0.00390625,10060,0.125,12.1,0.0,0,false,false,kOff,0.125,12.05,0.0,-120,0.125,12.05,0.0,0,0.125,12.1,0.0078125,0,kReverse,kOff,
77363,12.200000000000001,0.0,0.0,120432.82999999999,0.125,12.1,0.00390625,25151,0.125,12.15,0.0,0,0.125,12.1,0.00390625,10060,0.125,12.1,0.0,0,false,false,kOff,0.125,12.05,-0.12,-120,0.125,12.05,0.0,0,0.125,12.15,0.0078125,0,kReverse,kOff,
77387,12.15,0.0,0.0,120432.82999999999,0.125,12.1,0.00390625,25151,0.125,12.15,0.0,0,0.125,12.1,0.00390625,10060,0.125,12.1,0.0,0,false,false,kOff,0.125,12.05,-0.12,-120,0.0,12.05,0.0,0,0.125,12.15,0.0078125,0,kReverse,kOff,
77422,12.200000000000001,0.0,0.0,120432.82999999999,0.125,12.1,0.00390625,25151,0.125,12.15,0.0,0,0.125,12.1,0.00390625,10060,0.125,12.1,0.0,0,false,false,kOff,0.75,12.05,-0.12,-120,0.0,12.05,0.0,0,0.0,12.15,0.0078125,0,kReverse,kOff,
77446,12.15,0.0,0.0,120432.82999999999,0.125,12.1,0.00390625,25151,0.125,12.15,0.0,0,0.125,12.1,0.00390625,10060,0.125,12.1,0.0,0,false,false,kOff,0.875,12.05,-0.12,-120,0.125,12.05,0.0,0,0.0,12.15,0.0078125,0,kReverse,kOff,
77482,12.200000000000001,0.0,0.0,120432.82999999999,0.125,12.1,0.00390625,25151,0.125,12.1,0.0,0,0.125,12.1,0.00390625,10060,0.125,12.1,0.0,0,false,false,kOff,0.75,12.05,-0.12,-120,0.125,12.05,0.0,0,0.0,12.15,0.0078125,0,kReverse,kOff,
77504,12.200000000000001,0.0,0.0,120432.82999999999,0.125,12.1,0.00390625,25151,0.125,12.1,0.0,0,0.125,12.05,0.00390625,10060,0.125,12.1,0.0,0,false,false,kOff,0.75,12.05,-0.12,-132,0.125,12.05,0.0,0,0.125,12.15,0.0078125,0,kReverse,kOff,
77529,12.15,0.0,0.0,120432.82999999999,0.125,12.1,0.00390625,25151,0.125,12.1,0.0,0,0.125,12.05,0.00390625,10060,0.125,12.1,0.0,0,false,false,kOff,0.75,12.05,-0.132,-132,0.125,12.05,0.0,0,0.125,12.15,0.0078125,0,kReverse,kOff,
77562,12.15,0.0,0.0,120432.82999999999,0.125,12.1,0.00390625,25151,0.125,12.1,0.0,0,0.125,12.05,0.00390625,10060,0.125,12.1,0.0,0,false,false,kOff,1.0,12.05,-0.132,-132,0.0,12.05,0.0,0,0.125,12.15,0.0078125,0,kReverse,kOff,
77585,12.200000000000001,0.0,0.0,120432.82999999999,0.125,12.1,0.00390625,25151,0.125,12.1,0.0,0,0.125,12.05,0.00390625,10060,0.125,12.1,0.0,0,false,false,kOff,0.875,12.05,-0.132,-132,0.0,12.05,0.0,0,0.125,12.15,0.0078125,0,kReverse,kOff,
77611,12.200000000000001,0.0,0.0,120432.82999999999,0.125,12.1,0.00390625,25151,0.125,12.1,0.0,0,0.125,12.05,0.00390625,10060,0.125,12.1,0.0,0,false,false,kOff,0.875,12.05,-0.132,-132,0.0,12.05,0.0,0,0.125,12.15,0.0078125,0,kReverse,kOff,
77643,12.15,0.0,0.0,120432.82999999999,0.125,12.1,0.00390625,25151,0.125,12.1,0.0,0,0.125,12.05,0.00390625,10060,0.125,12.1,0.0,0,false,false,kOff,0.75,12.05,-0.132,-132,0.0,12.05,0.0,0,0.125,12.15,0.0078125,0,kReverse,kOff,
77667,12.25,0.0,0.0,120432.82999999999,0.125,12.1,0.00390625,25151,0.125,12.1,0.0,0,0.125,12.1,0.00390625,10060,0.125,12.1,0.0,0,false,false,kOff,1.0,12.05,-0.132,-132,0.0,12.05,0.0,0,0.125,12.15,0.0078125,0,kReverse,kOff,
77703,12.200000000000001,0.0,0.0,120432.82999999999,0.125,12.1,0.00390625,25151,0.125,12.1,0.0,0,0.125,12.1,0.00390625,10060,0.125,12.1,0.0,0,false,false,kOff,1.0,12.05,-0.132,-132,0.125,12.05,0.0,0,0.0,12.15,0.0078125,0,kReverse,kOff,
77728,12.200000000000001,0.0,0.0,120432.82999999999,0.125,12.1,0.00390625,25151,0.125,12.1,0.0,0,0.125,12.1,0.00390625,10060,0.125,12.1,0.0,0,false,false,kOff,1.0,12.05,-0.132,-132,0.125,12.05,0.0,0,0.0,12.15,0.0078125,0,kReverse,kOff,
77761,12.200000000000001,0.0,0.0,120432.82999999999,0.125,12.1,0.00390625,25151,0.125,12.1,0.0,0,0.125,12.1,0.00390625,10060,0.125,12.1,0.0,0,false,false,kOff,1.0,12.05,-0.132,-132,0.125,12.05,0.0,0,0.0,12.15,0.0078125,0,kReverse,kOff,
77785,12.200000000000001,0.0,0.0,120432.82999999999,0.125,12.1,0.00390625,25151,0.125,12.1,0.0,0,0.125,12.1,0.00390625,10060,0.125,12.1,0.0,0,false,false,kOff,1.125,12.05,0.0,-132,0.125,12.05,0.00390625,0,0.125,12.15,0.0078125,0,kReverse,kOff,
77806,12.200000000000001,0.0,0.0,120432.82999999999,0.125,12.1,0.00390625,25151,0.125,12.1,0.0,0,0.125,12.1,0.00390625,10060,0.125,12.1,0.0,0,false,false,kOff,0.625,12.05,0.0,-132,0.125,12.05,0.00390625,0,0.125,12.15,0.0078125,0,kReverse,kOff,
77840,12.25,0.0,0.0,120432.82999999999,0.125,12.1,0.00390625,25151,0.125,12.1,0.0,0,0.125,12.1,0.00390625,10060,0.125,12.15,0.0,0,false,false,kOff,0.125,12.05,0.0,-135,0.125,12.05,0.00390625,0,0.125,12.200000000000001,0.0078125,0,kReverse,kOff,
77861,12.25,0.0,0.0,120432.82999999999,0.125,12.1,0.00390625,25151,0.125,12.1,0.0,0,0.125,12.1,0.00390625,10060,0.125,12.15,0.0,0,false,false,kOff,0.125,12.05,0.0,-135,0.125,12.05,0.00390625,0,0.125,12.200000000000001,0.0078125,0,kReverse,kOff,
77883,12.25,0.0,0.0,120432.82999999999,0.125,12.1,0.00390625,25151,0.125,12.1,0.0,0,0.125,12.1,0.00390625,10060,0.125,12.15,0.0,0,false,false,kOff,0.125,12.05,0.0,-135,0.125,12.05,0.00390625,0,0.125,12.200000000000001,0.0078125,0,kReverse,kOff,
77904,12.25,0.0,0.0,120432.82999999999,0.125,12.1,0.00390625,25151,0.125,12.1,0.0,0,0.125,12.1,0.00390625,10060,0.125,12.15,0.0,0,false,false,kOff,0.125,12.05,0.0,-135,0.0,12.05,0.00390625,0,0.125,12.200000000000001,0.0078125,0,kReverse,kOff,
77927,12.25,0.0,0.0,120432.82999999999,0.125,12.1,0.00390625,25151,0.125,12.1,0.0,0,0.125,12.1,0.00390625,10060,0.125,12.15,0.0,0,false,false,kOff,0.125,12.05,0.0,-135,0.0,12.05,0.00390625,0,0.125,12.200000000000001,0.0078125,0,kReverse,kOff,
77960,12.25,0.0,0.0,120432.82999999999,0.125,12.1,0.00390625,25151,0.125,12.200000000000001,0.0,0,0.125,12.1,0.00390625,10060,0.125,12.15,0.0,0,false,false,kOff,0.125,12.05,0.0,-135,0.125,12.1,0.00390625,0,0.125,12.200000000000001,0.0078125,0,kReverse,kOff,
77982,12.25,0.0,0.0,120432.82999999999,0.125,12.1,0.00390625,25151,0.125,12.200000000000001,0.0,0,0.125,12.1,0.00390625,10060,0.125,12.15,0.0,0,false,false,kOff,0.125,12.05,0.0,-161,0.0,12.1,0.00390625,0,0.125,12.200000000000001,0.0078125,0,kReverse,kOff,
78005,12.25,0.0,0.0,120432.82999999999,0.125,12.15,0.00390625,25151,0.125,12.200000000000001,0.0,0,0.0,12.1,0.00390625,10060,0.125,12.15,0.0,0,false,false,kOff,0.125,12.05,0.0,-161,0.0,12.1,0.00390625,0,0.125,12.200000000000001,0.0078125,0,kReverse,kOff,
78040,12.25,0.0,0.0,120432.82999999999,0.125,12.15,0.00390625,25151,0.125,12.200000000000001,0.0,0,0.0,12.1,0.00390625,10060,0.125,12.15,0.0,0,false,false,kOff,0.125,12.05,0.0,-161,0.125,12.1,0.00390625,0,0.125,12.200000000000001,0.0078125,0,kReverse,kOff,
78060,12.25,0.0,0.0,120432.82999999999,0.125,12.15,0.00390625,25151,0.125,12.200000000000001,0.0,0,0.0,12.1,0.00390625,10060,0.125,12.15,0.0,0,false,false,kOff,0.125,12.05,0.0,-161,0.0,12.1,0.00390625,0,0.125,12.200000000000001,0.0078125,0,kReverse,kOff,
78082,12.25,0.0,0.0,120432.82999999999,0.125,12.15,0.00390625,25151,0.125,12.200000000000001,0.0,0,0.125,12.1,0.00390625,10060,0.125,12.15,0.0,0,false,false,kOff,0.125,12.05,0.0,-161,0.0,12.1,0.00390625,0,0.125,12.200000000000001,0.0078125,0,kReverse,kOff,
78103,12.25,0.0,0.0,120432.82999999999,0.125,12.15,0.00390625,25151,0.125,12.200000000000001,0.0,0,0.125,12.1,0.00390625,10060,0.125,12.15,0.0,0,false,false,kOff,0.125,12.05,0.0,-161,0.0,12.1,0.00390625,0,0.125,12.200000000000001,0.0078125,0,kReverse,kOff,
78126,12.25,0.0,0.0,120432.82999999999,0.125,12.15,0.00390625,25151,0.125,12.200000000000001,0.0,0,0.125,12.1,0.00390625,10060,0.125,12.15,0.0,0,false,false,kOff,0.125,12.05,0.0,-161,0.0,12.1,0.00390625,0,0.125,12.200000000000001,0.0078125,0,kReverse,kOff,
78161,12.25,0.0,0.0,120432.82999999999,0.125,12.15,0.00390625,25151,0.125,12.200000000000001,0.0,0,0.125,12.1,0.00390625,10060,0.125,12.15,0.0,0,false,false,kOff,0.125,12.05,0.0,-188,0.125,12.1,0.00390625,0,0.125,12.200000000000001,0.0078125,0,kReverse,kOff,
78182,12.25,0.0,0.0,120432.82999999999,0.125,12.15,0.00390625,25151,0.125,12.200000000000001,0.0,0,0.125,12.1,0.00390625,10060,0.125,12.15,0.0,0,false,false,kOff,0.125,12.05,0.0,-188,0.125,12.1,0.00390625,0,0.125,12.200000000000001,0.0078125,0,kReverse,kOff,
78207,12.25,0.0,0.0,120432.82999999999,0.125,12.15,0.00390625,25151,0.125,12.200000000000001,0.0,0,0.125,12.1,0.00390625,10060,0.125,12.15,0.0,0,false,false,kOff,0.125,12.05,0.0,-188,0.125,12.1,0.00390625,0,0.125,12.200000000000001,0.0078125,0,kReverse,kOff,
78241,12.25,0.0,0.0,120432.82999999999,0.125,12.15,0.00390625,25151,0.125,12.200000000000001,0.0,0,0.0,12.1,0.00390625,10060,0.125,12.15,0.0,0,false,false,kOff,0.125,12.05,0.0,-188,0.125,12.1,0.00390625,0,0.125,12.200000000000001,0.0078125,0,kReverse,kOff,
78262,12.25,0.0,0.0,120432.82999999999,0.125,12.15,0.00390625,25151,0.125,12.200000000000001,0.0,0,0.0,12.1,0.00390625,10060,0.125,12.15,0.0,0,false,false,kOff,0.125,12.05,0.0,-188,0.125,12.1,0.00390625,0,0.125,12.200000000000001,0.0078125,0,kReverse,kOff,
78285,12.25,0.0,0.0,120432.82999999999,0.125,12.15,0.00390625,25151,0.125,12.200000000000001,0.0,0,0.0,12.1,0.00390625,10060,0.125,12.15,0.0,0,false,false,kOff,0.125,12.05,0.0,-188,0.125,12.1,0.00390625,0,0.125,12.200000000000001,0.0078125,0,kReverse,kOff,
78307,12.200000000000001,0.0,0.0,120432.82999999999,0.125,12.15,0.00390625,25151,0.125,12.200000000000001,0.0,0,0.125,12.1,0.00390625,10060,0.125,12.15,0.0,0,false,false,kOff,0.125,12.1,0.0,-212,0.125,12.1,0.00390625,0,0.125,12.200000000000001,0.0078125,0,kReverse,kOff,
78340,12.200000000000001,0.0,0.0,120432.82999999999,0.125,12.15,0.00390625,25151,0.125,12.200000000000001,0.0,0,0.125,12.1,0.00390625,10060,0.125,12.200000000000001,0.0,0,false,false,kOff,0.125,12.1,0.0,-212,0.125,12.1,0.00390625,0,0.125,12.200000000000001,0.0078125,0,kReverse,kOff,
78361,12.200000000000001,0.0,0.0,120432.82999999999,0.125,12.15,0.00390625,25151,0.125,12.200000000000001,0.0,0,0.125,12.1,0.00390625,10060,0.125,12.200000000000001,0.0,0,false,false,kOff,0.125,12.1,0.0,-212,0.125,12.1,0.00390625,0,0.125,12.200000000000001,0.0078125,0,kReverse,kOff,
78384,12.200000000000001,0.0,0.0,120432.82999999999,0.125,12.15,0.00390625,25151,0.125,12.200000000000001,0.0,0,0.125,12.1,0.00390625,10060,0.125,12.200000000000001,0.0,0,false,false,kOff,0.125,12.1,0.0,-212,0.125,12.1,0.00390625,0,0.125,12.200000000000001,0.0078125,0,kReverse,kOff,
78406,12.200000000000001,0.0,0.0,120432.82999999999,0.125,12.15,0.00390625,25151,0.125,12.200000000000001,0.0,0,0.125,12.1,0.00390625,10060,0.125,12.200000000000001,0.0,0,false,false,kOff,0.125,12.1,0.0,-212,0.125,12.1,0.00390625,0,0.125,12.200000000000001,0.0078125,0,kReverse,kOff,
78440,12.25,0.0,0.0,120432.82999999999,0.125,12.15,0.00390625,25151,0.125,12.200000000000001,0.0,0,0.125,12.1,0.00390625,10060,0.125,12.200000000000001,0.0,0,false,false,kOff,0.125,12.1,0.0,-212,0.0,12.1,0.00390625,0,0.0,12.200000000000001,0.0078125,0,kReverse,kOff,
78462,12.200000000000001,0.0,0.0,120432.82999999999,0.125,12.15,0.00390625,25151,0.125,12.200000000000001,0.0,0,0.125,12.1,0.00390625,10060,0.125,12.200000000000001,0.0,0,false,false,kOff,0.125,12.1,0.0,-234,0.0,12.1,0.00390625,0,0.0,12.200000000000001,0.0078125,0,kReverse,kOff,
78486,12.25,0.0,0.0,120432.82999999999,0.125,12.15,0.00390625,25151,0.125,12.200000000000001,0.0,0,0.125,12.1,0.00390625,10060,0.125,12.200000000000001,0.0,0,false,false,kOff,0.125,12.1,0.0,-234,0.0,12.1,0.00390625,0,0.125,12.200000000000001,0.0078125,0,kReverse,kOff,
78521,12.25,0.0,0.0,120432.82999999999,0.125,12.15,0.00390625,25151,0.125,12.200000000000001,0.0,0,0.125,12.1,0.00390625,10060,0.125,12.200000000000001,0.0,0,false,false,kOff,0.125,12.1,0.0,-234,0.125,12.1,0.00390625,0,0.125,12.200000000000001,0.0078125,0,kReverse,kOff,
78543,12.25,0.0,0.0,120432.82999999999,0.125,12.15,0.00390625,25151,0.125,12.200000000000001,0.0,0,0.125,12.1,0.00390625,10060,0.125,12.200000000000001,0.0,0,false,false,kOff,0.125,12.1,0.0,-234,0.125,12.1,0.00390625,0,0.125,12.200000000000001,0.0078125,0,kReverse,kOff,
78565,12.25,0.0,0.0,120432.82999999999,0.125,12.15,0.00390625,25151,0.125,12.200000000000001,0.0,0,0.125,12.1,0.00390625,10060,0.125,12.200000000000001,0.0,0,false,false,kOff,0.125,12.1,0.0,-234,0.125,12.1,0.00390625,0,0.125,12.200000000000001,0.0078125,0,kReverse,kOff,
78600,12.25,0.0,0.0,120432.82999999999,0.125,12.15,0.00390625,25151,0.125,12.200000000000001,0.0,0,0.125,12.1,0.00390625,10060,0.125,12.200000000000001,0.0,0,false,false,kOff,0.125,12.1,0.0,-234,0.0,12.1,0.00390625,0,0.125,12.200000000000001,0.0078125,0,kReverse,kOff,
78622,12.25,0.0,0.0,120432.82999999999,0.125,12.15,0.00390625,25151,0.125,12.200000000000001,0.0,0,0.125,12.1,0.00390625,10060,0.125,12.200000000000001,0.0,0,false,false,kOff,0.125,12.1,0.0,-257,0.0,12.1,0.00390625,0,0.125,12.200000000000001,0.0078125,0,kReverse,kOff,
78645,12.200000000000001,0.0,0.0,120432.82999999999,0.125,12.15,0.00390625,25151,0.125,12.200000000000001,0.0,0,0.125,12.1,0.00390625,10060,0.125,12.200000000000001,0.0,0,false,false,kOff,0.125,12.1,0.0,-257,0.125,12.1,0.00390625,0,0.125,12.200000000000001,0.0078125,0,kReverse,kOff,
78681,12.25,0.0,0.0,120432.82999999999,0.125,12.15,0.00390625,25151,0.125,12.200000000000001,0.0,0,0.0,12.1,0.00390625,10060,0.125,12.200000000000001,0.0,0,false,false,kOff,0.125,12.1,0.0,-257,0.125,12.1,0.00390625,0,0.125,12.200000000000001,0.0078125,0,kReverse,kOff,
