time,voltage,current,power,energy,talon_4_current,talon_4_voltage,talon_4_value,talon_4_position,talon_5_current,talon_5_voltage,talon_5_value,talon_5_position,talon_2_current,talon_2_voltage,talon_2_value,talon_2_position,talon_3_current,talon_3_voltage,talon_3_value,talon_3_position,solenoid_6_state,solenoid_4_state,doublesolenoid_2-7_state,talon_1_current,talon_1_voltage,talon_1_value,talon_1_position,talon_6_current,talon_6_voltage,talon_6_value,talon_6_position,doublesolenoid_3-0_state,doublesolenoid_5-1_state,
12378,12.3,0.0,0.0,1914.4875000000002,0.125,12.200000000000001,0.00390625,-168,0.125,12.25,0.0,0,0.0,12.200000000000001,0.00390625,-289,0.125,12.25,0.0,0,false,false,kOff,0.0,12.15,0.0,0,0.125,12.25,0.0,0,kReverse,kOff,
12398,12.25,0.0,0.0,1914.4875000000002,0.125,12.200000000000001,0.00390625,-168,0.125,12.25,0.0,0,0.0,12.200000000000001,0.00390625,-289,0.125,12.25,0.0,0,false,false,kOff,0.0,12.15,0.0,0,0.125,12.25,0.0,0,kReverse,kOff,
12420,12.3,0.0,0.0,1914.4875000000002,0.125,12.200000000000001,0.00390625,-168,0.125,12.25,0.0,0,0.0,12.200000000000001,0.00390625,-289,0.125,12.25,0.0,0,false,false,kOff,0.0,12.15,0.0,0,0.125,12.25,0.0,0,kReverse,kOff,
12441,12.3,0.0,0.0,1914.4875000000002,0.125,12.200000000000001,0.00390625,-168,0.125,12.25,0.0,0,0.0,12.200000000000001,0.00390625,-289,0.125,12.25,0.0,0,false,false,kOff,0.0,12.15,0.0,0,0.125,12.25,0.0,0,kReverse,kOff,
12462,12.3,0.0,0.0,1914.4875000000002,0.125,12.200000000000001,0.00390625,-168,0.125,12.25,0.0,0,0.0,12.200000000000001,0.00390625,-289,0.125,12.25,0.0,0,false,false,kOff,0.0,12.15,0.0,0,0.0,12.25,0.0,0,kReverse,kOff,
12482,12.3,0.0,0.0,1914.4875000000002,0.125,12.200000000000001,0.00390625,-168,0.125,12.25,0.0,0,0.0,12.200000000000001,0.00390625,-289,0.125,12.25,0.0,0,false,false,kOff,0.0,12.15,0.0,0,0.0,12.25,0.0,0,kReverse,kOff,
12520,12.25,0.0,0.0,1914.4875000000002,0.125,12.200000000000001,0.00390625,-168,0.125,12.25,0.0,0,0.0,12.200000000000001,0.00390625,-289,0.125,12.25,0.0,0,false,false,kOff,0.0,12.15,0.0,0,0.0,12.25,0.0,0,kReverse,kOff,
12541,12.25,0.0,0.0,1914.4875000000002,0.125,12.200000000000001,0.00390625,-168,0.125,12.25,0.0,0,0.0,12.200000000000001,0.00390625,-289,0.125,12.25,0.0,0,false,false,kOff,0.0,12.15,0.0,0,0.0,12.25,0.0,0,kReverse,kOff,
12561,12.3,0.0,0.0,1914.4875000000002,0.125,12.200000000000001,0.00390625,-168,0.125,12.25,0.0,0,0.0,12.200000000000001,0.00390625,-289,0.125,12.25,0.0,0,false,false,kOff,0.0,12.15,0.0,0,0.0,12.25,0.0,0,kReverse,kOff,
12582,12.3,0.0,0.0,1914.4875000000002,0.125,12.200000000000001,0.00390625,-168,0.125,12.25,0.0,0,0.0,12.200000000000001,0.00390625,-289,0.125,12.25,0.0,0,false,false,kOff,0.0,12.15,0.0,0,0.0,12.25,0.0,0,kReverse,kOff,
12603,12.3,0.0,0.0,1914.4875000000002,0.125,12.200000000000001,0.00390625,-168,0.125,12.25,0.0,0,0.0,12.200000000000001,0.00390625,-289,0.125,12.25,0.0,0,false,false,kOff,0.0,12.15,0.0,0,0.0,12.25,0.0,0,kReverse,kOff,
12625,12.25,0.0,0.0,1914.4875000000002,0.125,12.200000000000001,0.00390625,-168,0.125,12.25,0.0,0,0.0,12.200000000000001,0.00390625,-289,0.125,12.25,0.0,0,false,false,kOff,0.0,12.15,0.0,0,0.0,12.25,0.0,0,kReverse,kOff,
12658,12.25,0.0,0.0,1914.4875000000002,0.125,12.200000000000001,0.00390625,-168,0.125,12.25,0.0,0,0.0,12.200000000000001,0.00390625,-289,0.125,12.25,0.0,0,false,false,kOff,0.0,12.15,0.0,0,0.0,12.25,0.0,0,kReverse,kOff,
12679,12.3,0.0,0.0,1914.4875000000002,0.125,12.200000000000001,0.00390625,-168,0.125,12.25,0.0,0,0.0,12.200000000000001,0.00390625,-289,0.0,12.25,0.0,0,false,false,kOff,0.0,12.15,0.0,0,0.0,12.25,0.0,0,kReverse,kOff,
12699,12.3,0.0,0.0,1914.4875000000002,0.125,12.200000000000001,0.00390625,-168,0.125,12.25,0.0,0,0.0,12.200000000000001,0.00390625,-289,0.0,12.25,0.0,0,false,false,kOff,0.0,12.15,0.0,0,0.0,12.25,0.0,0,kReverse,kOff,
12718,12.3,0.0,0.0,1914.4875000000002,0.125,12.200000000000001,0.00390625,-168,0.125,12.25,0.0,0,0.0,12.200000000000001,0.00390625,-289,0.0,12.25,0.0,0,false,false,kOff,0.0,12.15,0.0,0,0.0,12.25,0.0,0,kReverse,kOff,
12738,12.35,0.0,0.0,1914.4875000000002,0.125,12.200000000000001,0.00390625,-168,0.125,12.25,0.0,0,0.0,12.200000000000001,0.00390625,-289,0.125,12.25,0.0,0,false,false,kOff,0.0,12.15,0.0,0,0.0,12.25,0.0,0,kReverse,kOff,
12759,12.25,0.0,0.0,1914.4875000000002,0.125,12.200000000000001,0.00390625,-168,0.125,12.25,0.0,0,0.0,12.200000000000001,0.00390625,-289,0.125,12.25,0.0,0,false,false,kOff,0.0,12.15,0.0,0,0.0,12.25,0.0,0,kReverse,kOff,
12779,12.25,0.0,0.0,1914.4875000000002,0.125,12.200000000000001,0.00390625,-168,0.125,12.25,0.0,0,0.0,12.200000000000001,0.00390625,-289,0.125,12.25,0.0,0,false,false,kOff,0.0,12.15,0.0,0,0.0,12.25,0.0,0,kReverse,kOff,
12800,12.3,0.0,0.0,1914.4875000000002,0.125,12.200000000000001,0.00390625,-168,0.125,12.25,0.0,0,0.0,12.200000000000001,0.00390625,-289,0.125,12.25,0.0,0,false,false,kOff,0.0,12.15,0.0,0,0.0,12.25,0.0,0,kReverse,kOff,
12821,12.3,0.0,0.0,1914.4875000000002,0.125,12.200000000000001,0.00390625,-168,0.125,12.25,0.0,0,0.0,12.200000000000001,0.00390625,-289,0.0,12.25,0.0,0,false,false,kOff,0.0,12.15,0.0,0,0.0,12.25,0.0,0,kReverse,kOff,
12841,12.3,0.0,0.0,1914.4875000000002,0.125,12.200000000000001,0.00390625,-168,0.125,12.25,0.0,0,0.0,12.200000000000001,0.00390625,-289,0.0,12.25,0.0,0,false,false,kOff,0.0,12.15,0.0,0,0.0,12.25,0.0,0,kReverse,kOff,
12863,12.35,0.0,0.0,1914.4875000000002,0.125,12.200000000000001,0.00390625,-168,0.125,12.25,0.0,0,0.0,12.200000000000001,0.00390625,-289,0.0,12.25,0.0,0,false,false,kOff,0.0,12.15,0.0,0,0.0,12.25,0.0,0,kReverse,kOff,
12885,12.3,0.0,0.0,1914.4875000000002,0.125,12.200000000000001,0.00390625,-168,0.125,12.25,0.0,0,0.0,12.200000000000001,0.00390625,-289,0.0,12.25,0.0,0,false,false,kOff,0.0,12.15,0.0,0,0.0,12.25,0.03937007859349251,0,kReverse,kOff,
12919,12.3,0.0,0.0,1914.4875000000002,0.125,12.200000000000001,0.00390625,-168,0.125,12.25,0.0,0,0.0,12.200000000000001,0.00390625,-289,0.0,12.25,0.0,0,false,false,kOff,0.0,12.15,0.0,0,0.0,12.25,0.32283464074134827,0,kReverse,kOff,
12938,12.3,0.0,0.0,1914.4875000000002,0.125,12.200000000000001,0.00390625,-168,0.125,12.25,0.0,0,0.0,12.200000000000001,0.00390625,-289,0.0,12.25,0.0,0,false,false,kOff,0.0,12.15,0.0,0,0.375,12.25,0.5590550899505615,0,kReverse,kOff,
12960,12.3,0.0,0.0,1914.4875000000002,0.125,12.200000000000001,0.00390625,-168,0.125,12.25,0.0,0,0.0,12.200000000000001,0.00390625,-289,0.125,12.25,0.0,0,false,false,kOff,0.0,12.15,0.0,0,3.125,12.25,0.7086614370346069,0,kReverse,kOff,
12980,12.1,0.0,0.0,1914.4875000000002,0.125,12.200000000000001,0.00390625,-168,0.125,12.25,0.0,0,0.0,12.200000000000001,0.00390625,-289,0.125,12.25,0.0,0,false,false,kOff,0.0,12.15,0.0,0,7.25,12.25,0.9448819160461426,0,kReverse,kOff,
13006,12.0,6.875,80.375,1917.7450000000001,0.125,12.200000000000001,0.00390625,-168,0.125,12.0,0.0,0,0.0,12.200000000000001,0.00390625,-289,0.125,12.25,0.0,0,false,false,kOff,0.0,12.15,0.0,0,13.375,12.25,0.9921259880065918,0,kReverse,kOff,
13039,11.7,6.875,80.375,1919.3525,0.125,12.200000000000001,0.00390625,-168,0.125,12.0,0.0,0,0.0,11.55,0.00390625,-289,0.125,12.25,0.0,0,false,false,kOff,0.0,11.55,0.0,0,23.875,12.25,1.0,0,kReverse,kOff,
13060,11.7,25.25,295.375,1925.2600000000002,0.125,11.600000000000001,0.00390625,-168,0.125,12.0,0.0,0,0.0,11.55,0.00390625,-289,0.125,11.600000000000001,0.0,0,false,false,kOff,0.0,11.55,0.0,0,25.875,12.25,1.0,0,kReverse,kOff,
13080,11.75,25.25,296.625,1931.1924999999999,0.125,11.600000000000001,0.00390625,-168,0.125,12.0,0.0,0,0.0,11.55,0.00390625,-289,0.0,11.600000000000001,0.0,0,false,false,kOff,0.0,11.55,0.0,0,24.375,11.4,1.0,0,kReverse,kOff,
13100,11.850000000000001,25.25,297.875,1937.15,0.125,11.600000000000001,0.00390625,-168,0.125,12.0,0.0,0,0.0,11.55,0.00390625,-289,0.0,11.600000000000001,0.0,0,false,false,kOff,0.0,11.55,0.0,0,22.0,11.4,1.0,0,kReverse,kOff,
13120,11.95,21.875,259.125,1942.3325,0.125,11.600000000000001,0.00390625,-168,0.125,12.0,0.0,0,0.0,11.55,0.00390625,-289,0.0,11.600000000000001,0.0,0,false,false,kOff,0.0,11.55,0.0,0,19.75,11.4,1.0,0,kReverse,kOff,
13140,11.95,21.875,261.375,1947.56,0.125,11.600000000000001,0.00390625,-168,0.125,11.850000000000001,0.0,0,0.0,11.55,0.00390625,-289,0.0,11.600000000000001,0.0,0,false,false,kOff,0.0,11.55,0.0,0,17.625,11.4,1.0,0,kReverse,kOff,
13161,11.95,21.875,261.375,1952.7875,0.125,11.600000000000001,0.00390625,-168,0.125,11.850000000000001,0.0,0,0.0,11.55,0.00390625,-289,0.125,11.600000000000001,0.0,0,false,false,kOff,0.0,11.55,0.0,0,16.25,11.4,1.0,0,kReverse,kOff,
13182,11.95,16.375,195.625,1956.7000000000003,0.125,11.600000000000001,0.00390625,-168,0.125,11.850000000000001,0.0,0,0.0,11.55,0.00390625,-289,0.125,11.600000000000001,0.0,0,false,false,kOff,0.0,11.55,0.0,0,15.625,11.4,1.0,0,kReverse,kOff,
13205,11.95,16.375,195.625,1964.525,0.125,11.600000000000001,0.00390625,-168,0.125,11.850000000000001,0.0,0,0.0,11.8,0.00390625,-289,0.125,11.850000000000001,0.0,0,false,false,kOff,0.0,11.75,0.0,0,15.375,11.4,1.0,0,kReverse,kOff,
13240,11.95,16.375,195.625,1968.4375,0.125,11.850000000000001,0.00390625,-168,0.125,11.850000000000001,0.0,0,0.125,11.8,0.00390625,-289,0.125,11.850000000000001,0.0,0,false,false,kOff,0.0,11.75,0.0,0,15.0,11.65,0.9685039520263672,0,kReverse,kOff,
13261,11.95,15.375,183.625,1972.1100000000001,0.125,11.850000000000001,0.00390625,-168,0.125,11.850000000000001,0.0,0,0.0,11.8,0.00390625,-289,0.125,11.850000000000001,0.0,0,false,false,kOff,0.0,11.75,0.0,0,14.125,11.65,0.913385808467865,0,kReverse,kOff,
13281,12.0,15.375,184.5,1975.8000000000002,0.125,11.850000000000001,0.00390625,-168,0.125,11.850000000000001,0.0,0,0.0,11.8,0.00390625,-289,0.0,11.850000000000001,0.0,0,false,false,kOff,0.0,11.75,0.0,0,12.875,11.65,0.8582677245140076,0,kReverse,kOff,
13304,12.05,15.375,185.25,1982.5475000000001,0.125,11.850000000000001,0.00390625,-168,0.125,12.0,0.0,0,0.0,11.8,0.00390625,-289,0.0,11.850000000000001,0.0,0,false,false,kOff,0.0,11.75,0.0,0,11.625,11.65,0.8582677245140076,0,kReverse,kOff,
13338,12.05,12.625,152.125,1985.59,0.125,11.850000000000001,0.00390625,-168,0.125,12.0,0.0,0,0.0,11.8,0.00390625,-289,0.0,11.850000000000001,0.0,0,false,false,kOff,0.0,11.75,0.0,0,10.0,11.65,0.7637795209884644,0,kReverse,kOff,
13359,12.05,12.625,152.125,1988.6325,0.125,11.850000000000001,0.00390625,-168,0.125,12.0,0.0,0,0.0,11.9,0.00390625,-289,0.125,11.850000000000001,0.0,0,false,false,kOff,0.0,11.9,0.0,0,9.5,11.65,0.7559055089950562,0,kReverse,kOff,
13379,12.1,10.0,121.0,1991.0525000000002,0.125,12.0,0.00390625,-168,0.125,12.0,0.0,0,0.0,11.9,0.00390625,-289,0.125,12.0,0.0,0,false,false,kOff,0.0,11.9,0.0,0,9.125,11.65,0.787401556968689,0,kReverse,kOff,
13399,12.0,10.0,121.0,1993.4725,0.125,12.0,0.00390625,-168,0.125,12.0,0.0,0,0.0,11.9,0.00390625,-289,0.125,12.0,0.0,0,false,false,kOff,0.0,11.9,0.0,0,9.0,11.850000000000001,0.8110235929489136,0,kReverse,kOff,
13419,12.0,10.0,120.0,1995.8725000000002,0.125,12.0,0.00390625,-168,0.125,12.0,0.0,0,0.0,11.9,0.00390625,-289,0.125,12.0,0.0,0,false,false,kOff,0.0,11.9,0.0,0,9.0,11.850000000000001,0.8425197005271912,0,kReverse,kOff,
13439,12.0,9.125,109.5,1998.0625,0.125,12.0,0.00390625,-168,0.125,12.0,0.0,0,0.0,11.9,0.00390625,-289,0.125,12.0,0.0,0,false,false,kOff,0.0,11.9,0.0,0,10.125,11.850000000000001,0.8897637724876404,0,kReverse,kOff,
13458,11.95,9.125,109.0,2000.2424999999998,0.125,12.0,0.00390625,-168,0.125,12.0,0.0,0,0.0,11.9,0.00390625,-289,0.125,12.0,0.0,0,false,false,kOff,0.0,11.9,0.0,0,11.625,11.850000000000001,0.913385808467865,0,kReverse,kOff,
13478,11.95,9.125,109.0,2002.4225000000001,0.125,12.0,0.00390625,-168,0.125,11.9,0.0,0,0.0,11.9,0.00390625,-289,0.0,12.0,0.0,0,false,false,kOff,0.0,11.9,0.0,0,12.75,11.850000000000001,0.9370078444480896,0,kReverse,kOff,
13498,11.95,13.375,159.75,2005.6175000000003,0.125,12.0,0.00390625,-168,0.125,11.9,0.0,0,0.0,11.9,0.00390625,-289,0.0,12.0,0.0,0,false,false,kOff,0.0,11.9,0.0,0,13.75,11.850000000000001,0.9370078444480896,0,kReverse,kOff,
13519,11.95,13.375,159.75,2008.8125,0.125,12.0,0.00390625,-168,0.125,11.9,0.0,0,0.0,11.8,0.00390625,-289,0.0,12.0,0.0,0,false,false,kOff,0.0,11.75,0.0,0,14.5,11.850000000000001,0.9370078444480896,0,kReverse,kOff,
13539,11.95,13.375,159.75,2012.0075,0.125,11.850000000000001,0.00390625,-168,0.125,11.9,0.0,0,0.0,11.8,0.00390625,-289,0.0,11.850000000000001,0.0,0,false,false,kOff,0.0,11.75,0.0,0,14.75,11.850000000000001,0.9370078444480896,0,kReverse,kOff,
13560,11.95,13.375,159.75,2015.2025,0.125,11.850000000000001,0.00390625,-168,0.125,11.9,0.0,0,0.0,11.8,0.00390625,-289,0.0,11.850000000000001,0.0,0,false,false,kOff,0.0,11.75,0.0,0,14.75,11.65,0.9370078444480896,0,kReverse,kOff,
13581,11.9,15.375,182.875,2018.86,0.125,11.850000000000001,0.00390625,-168,0.125,11.9,0.0,0,0.0,11.8,0.00390625,-289,0.0,11.850000000000001,0.0,0,false,false,kOff,0.0,11.75,0.0,0,14.5,11.65,0.9370078444480896,0,kReverse,kOff,
13603,11.9,15.375,182.875,2022.5175000000002,0.125,11.850000000000001,0.00390625,-168,0.125,11.9,0.0,0,0.0,11.8,0.00390625,-289,0.0,11.850000000000001,0.0,0,false,false,kOff,0.0,11.75,0.0,0,14.25,11.65,0.9055117964744568,0,kReverse,kOff,
13626,11.9,14.375,171.75,2029.6100000000001,0.125,11.850000000000001,0.00390625,-168,0.125,11.9,0.0,0,0.0,11.8,0.00390625,-289,0.125,11.850000000000001,0.0,0,false,false,kOff,0.0,11.75,0.0,0,13.75,11.65,0.8897637724876404,0,kReverse,kOff,
13657,11.95,14.375,171.75,2033.0449999999998,0.125,11.850000000000001,0.00390625,-168,0.125,11.9,0.0,0,0.0,11.8,0.00390625,-289,0.125,11.850000000000001,0.0,0,false,false,kOff,0.0,11.75,0.0,0,12.75,11.65,0.8031495809555054,0,kReverse,kOff,
13678,12.05,14.375,173.125,2036.5075000000002,0.125,11.850000000000001,0.00390625,-168,0.125,11.9,0.0,0,0.0,11.9,0.00390625,-289,0.0,11.850000000000001,0.0,0,false,false,kOff,0.0,11.850000000000001,0.0,0,11.375,11.65,0.6535432934761047,0,kReverse,kOff,
13698,12.05,11.625,140.0,2039.3075000000001,0.125,11.95,0.00390625,-168,0.125,11.9,0.0,0,0.0,11.9,0.00390625,-289,0.0,11.95,0.0,0,false,false,kOff,0.0,11.850000000000001,0.0,0,9.875,11.65,0.5354330539703369,0,kReverse,kOff,
13719,12.15,11.625,140.625,2042.1200000000001,0.125,11.95,0.00390625,-168,0.125,11.9,0.0,0,0.0,11.9,0.00390625,-289,0.0,11.95,0.0,0,false,false,kOff,0.0,11.850000000000001,0.0,0,7.75,11.95,0.34645670652389526,0,kReverse,kOff,
13740,12.15,11.625,140.625,2044.9325000000001,0.125,11.95,0.00390625,-168,0.125,11.9,0.0,0,0.0,11.9,0.00390625,-289,0.0,11.95,0.0,0,false,false,kOff,0.0,11.850000000000001,0.0,0,5.0,11.95,0.31496062874794006,0,kReverse,kOff,
13761,12.200000000000001,5.25,64.0,2046.2125,0.125,11.95,0.00390625,-168,0.125,11.9,0.0,0,0.0,11.9,0.00390625,-289,0.0,11.95,0.0,0,false,false,kOff,0.0,11.850000000000001,0.0,0,2.875,11.95,0.30708661675453186,0,kReverse,kOff,
13783,12.200000000000001,5.25,64.0,2047.4925000000003,0.125,11.95,0.00390625,-168,0.125,12.15,0.0,0,0.0,11.9,0.00390625,-289,0.0,11.95,0.0,0,false,false,kOff,0.0,11.850000000000001,0.0,0,1.75,11.95,0.35433071851730347,0,kReverse,kOff,
13804,12.200000000000001,5.25,32.0,2049.4125,0.125,11.95,0.00390625,-168,0.125,12.15,0.0,0,0.0,11.9,0.00390625,-289,0.0,11.95,0.0,0,false,false,kOff,0.0,11.850000000000001,0.0,0,1.625,11.95,0.4015747904777527,0,kReverse,kOff,
13838,12.200000000000001,2.625,32.0,2050.0525000000002,0.125,11.95,0.00390625,-168,0.125,12.15,0.0,0,0.0,12.05,0.00390625,-289,0.125,11.95,0.0,0,false,false,kOff,0.0,12.0,0.0,0,3.75,11.95,0.6062992215156555,0,kReverse,kOff,
13858,12.05,2.625,31.625,2050.685,0.125,12.0,0.00390625,-168,0.125,12.15,0.0,0,0.0,12.05,0.00390625,-289,0.0,12.05,0.0,0,false,false,kOff,0.0,12.0,0.0,0,6.625,11.95,0.6614173054695129,0,kReverse,kOff,
13880,12.05,2.625,31.625,2051.3175,0.125,12.0,0.00390625,-168,0.125,12.15,0.0,0,0.0,12.05,0.00390625,-289,0.0,12.05,0.0,0,false,false,kOff,0.0,12.0,0.0,0,9.125,11.75,0.6771653294563293,0,kReverse,kOff,
13900,12.0,8.0,96.0,2053.2375,0.125,12.0,0.00390625,-168,0.125,12.15,0.0,0,0.0,12.05,0.00390625,-289,0.125,12.05,0.0,0,false,false,kOff,0.0,12.0,0.0,0,10.875,11.75,0.6850393414497375,0,kReverse,kOff,
13920,11.95,8.0,95.5,2055.1475,0.125,12.0,0.00390625,-168,0.125,12.15,0.0,0,0.0,12.05,0.00390625,-289,0.125,12.05,0.0,0,false,false,kOff,0.0,12.0,0.0,0,12.0,11.75,0.6850393414497375,0,kReverse,kOff,
13941,11.95,8.0,95.5,2057.0575,0.125,12.0,0.00390625,-168,0.125,11.9,0.0,0,0.0,12.05,0.00390625,-289,0.125,12.05,0.0,0,false,false,kOff,0.0,12.0,0.0,0,12.375,11.75,0.6850393414497375,0,kReverse,kOff,
13963,12.0,12.75,153.0,2060.1175000000003,0.125,12.0,0.00390625,-168,0.125,11.9,0.0,0,0.0,12.05,0.00390625,-289,0.125,12.05,0.0,0,false,false,kOff,0.0,12.0,0.0,0,12.5,11.75,0.6850393414497375,0,kReverse,kOff,
13998,12.05,12.75,153.625,2066.25,0.125,12.0,0.00390625,-168,0.125,11.9,0.0,0,0.0,11.9,0.00390625,-289,0.125,12.05,0.0,0,false,false,kOff,0.0,11.850000000000001,0.0,0,11.25,11.75,0.6850393414497375,0,kReverse,kOff,
14019,12.05,11.625,140.625,2069.0625,0.125,11.9,0.00390625,-168,0.125,11.9,0.0,0,0.0,11.9,0.00390625,-289,0.0,11.95,0.0,0,false,false,kOff,0.0,11.850000000000001,0.0,0,10.5,11.75,0.6850393414497375,0,kReverse,kOff,
14038,12.05,11.625,140.625,2071.875,0.125,11.9,0.00390625,-168,0.125,11.9,0.0,0,0.0,11.9,0.00390625,-289,0.0,11.95,0.0,0,false,false,kOff,0.0,11.850000000000001,0.0,0,10.25,11.850000000000001,0.6850393414497375,0,kReverse,kOff,
14059,12.05,11.625,140.0,2074.675,0.125,11.9,0.00390625,-168,0.125,11.9,0.0,0,0.0,11.9,0.00390625,-289,0.0,11.95,0.0,0,false,false,kOff,0.0,11.850000000000001,0.0,0,9.875,11.850000000000001,0.6850393414497375,0,kReverse,kOff,
14079,12.05,10.375,125.0,2077.175,0.125,11.9,0.00390625,-168,0.125,11.9,0.0,0,0.0,11.9,0.00390625,-289,0.0,11.95,0.0,0,false,false,kOff,0.0,11.850000000000001,0.0,0,9.625,11.850000000000001,0.6850393414497375,0,kReverse,kOff,
14099,12.0,10.375,124.5,2079.665,0.125,11.9,0.00390625,-168,0.125,11.9,0.0,0,0.0,11.9,0.00390625,-289,0.0,11.95,0.0,0,false,false,kOff,0.0,11.850000000000001,0.0,0,9.625,11.850000000000001,0.6850393414497375,0,kReverse,kOff,
14122,12.0,10.375,125.0,2082.165,0.125,11.9,0.00390625,-168,0.125,12.0,0.0,0,0.0,11.9,0.00390625,-289,0.0,11.95,0.0,0,false,false,kOff,0.0,11.850000000000001,0.0,0,9.75,11.850000000000001,0.6614173054695129,0,kReverse,kOff,
14144,12.0,10.25,123.5,2084.635,0.125,11.9,0.00390625,-168,0.125,12.0,0.0,0,0.0,11.9,0.00390625,-289,0.0,11.95,0.0,0,false,false,kOff,0.0,11.850000000000001,0.0,0,10.0,11.850000000000001,0.6456692814826965,0,kReverse,kOff,
14179,12.1,10.25,124.0,2089.595,0.125,11.95,0.00390625,-168,0.125,12.0,0.0,0,0.0,11.9,0.00390625,-289,0.0,12.0,0.0,0,false,false,kOff,0.0,11.850000000000001,0.0,0,9.5,11.850000000000001,0.6299212574958801,0,kReverse,kOff,
14198,12.1,10.25,124.0,2092.0750000000003,0.125,11.95,0.00390625,-168,0.125,12.0,0.0,0,0.0,11.9,0.00390625,-289,0.125,12.0,0.0,0,false,false,kOff,0.0,11.850000000000001,0.0,0,9.125,11.850000000000001,0.6299212574958801,0,kReverse,kOff,
14226,12.05,9.5,114.375,2096.66,0.125,11.95,0.00390625,-168,0.125,12.0,0.0,0,0.0,11.9,0.00390625,-289,0.125,12.0,0.0,0,false,false,kOff,0.0,11.850000000000001,0.0,0,8.875,11.850000000000001,0.6141732335090637,0,kReverse,kOff,
14258,12.1,9.5,114.875,2098.9575,0.125,11.95,0.00390625,-168,0.125,12.0,0.0,0,0.0,11.9,0.00390625,-289,0.125,12.0,0.0,0,false,false,kOff,0.0,11.850000000000001,0.0,0,8.25,11.850000000000001,0.5905511975288391,0,kReverse,kOff,
14279,12.05,8.375,100.875,2100.975,0.125,11.95,0.00390625,-168,0.125,12.0,0.0,0,0.125,11.9,0.00390625,-289,0.125,12.0,0.0,0,false,false,kOff,0.0,11.850000000000001,0.0,0,7.875,11.850000000000001,0.5826771855354309,0,kReverse,kOff,
14298,12.1,8.375,101.25,2103.0,0.125,11.95,0.00390625,-168,0.125,12.0,0.0,0,0.0,11.9,0.00390625,-289,0.125,12.0,0.0,0,false,false,kOff,0.0,11.850000000000001,0.0,0,7.625,11.850000000000001,0.5826771855354309,0,kReverse,kOff,
14318,12.1,8.375,101.25,2105.025,0.125,11.95,0.00390625,-168,0.125,12.0,0.0,0,0.0,12.0,0.00390625,-289,0.125,12.0,0.0,0,false,false,kOff,0.0,11.9,0.0,0,7.75,11.850000000000001,0.5826771855354309,0,kReverse,kOff,
14337,12.1,8.125,98.25,2106.9900000000002,0.125,12.0,0.00390625,-168,0.125,12.0,0.0,0,0.0,12.0,0.00390625,-289,0.125,12.0,0.0,0,false,false,kOff,0.0,11.9,0.0,0,7.75,11.850000000000001,0.5826771855354309,0,kReverse,kOff,
14358,12.1,8.125,98.25,2108.955,0.125,12.0,0.00390625,-168,0.125,12.0,0.0,0,0.0,12.0,0.00390625,-289,0.125,12.0,0.0,0,false,false,kOff,0.0,11.9,0.0,0,8.0,11.9,0.5826771855354309,0,kReverse,kOff,
14378,12.1,8.125,98.25,2110.92,0.125,12.0,0.00390625,-168,0.125,12.0,0.0,0,0.0,12.0,0.00390625,-289,0.0,12.0,0.0,0,false,false,kOff,0.0,11.9,0.0,0,8.125,11.9,0.5826771855354309,0,kReverse,kOff,
14398,12.05,8.625,103.875,2112.9975000000004,0.125,12.0,0.00390625,-168,0.125,12.0,0.0,0,0.0,12.0,0.00390625,-289,0.0,12.0,0.0,0,false,false,kOff,0.0,11.9,0.0,0,8.125,11.9,0.5826771855354309,0,kReverse,kOff,
14418,12.05,8.625,103.875,2115.075,0.125,12.0,0.00390625,-168,0.125,12.0,0.0,0,0.0,12.0,0.00390625,-289,0.0,12.0,0.0,0,false,false,kOff,0.0,11.9,0.0,0,8.0,11.9,0.5826771855354309,0,kReverse,kOff,
14439,12.05,8.625,103.875,2117.1525,0.125,12.0,0.00390625,-168,0.125,12.0,0.0,0,0.0,12.0,0.00390625,-289,0.125,12.0,0.0,0,false,false,kOff,0.0,11.9,0.0,0,8.0,11.9,0.5826771855354309,0,kReverse,kOff,
14458,12.05,8.125,97.875,2119.11,0.125,12.0,0.00390625,-168,0.125,12.0,0.0,0,0.0,12.0,0.00390625,-289,0.125,12.0,0.0,0,false,false,kOff,0.0,11.9,0.0,0,8.0,11.9,0.5826771855354309,0,kReverse,kOff,
14497,12.05,8.125,97.875,2123.025,0.125,12.0,0.00390625,-168,0.125,12.0,0.0,0,0.0,11.95,0.00390625,-289,0.0,12.0,0.0,0,false,false,kOff,0.0,11.9,0.0,0,8.375,11.9,0.5826771855354309,0,kReverse,kOff,
14518,12.05,8.125,97.875,2124.9825,0.125,12.0,0.00390625,-168,0.125,12.0,0.0,0,0.0,11.95,0.00390625,-289,0.0,12.0,0.0,0,false,false,kOff,0.0,11.9,0.0,0,8.375,11.9,0.5826771855354309,0,kReverse,kOff,
14538,12.05,8.625,103.875,2127.0600000000004,0.125,12.0,0.00390625,-168,0.125,12.0,0.0,0,0.0,11.95,0.00390625,-289,0.0,12.0,0.0,0,false,false,kOff,0.0,11.9,0.0,0,8.375,11.9,0.5826771855354309,0,kReverse,kOff,
14558,12.05,8.625,103.875,2129.1375,0.125,12.0,0.00390625,-168,0.125,12.0,0.0,0,0.0,11.95,0.00390625,-289,0.0,12.0,0.0,0,false,false,kOff,0.0,11.9,0.0,0,8.375,11.9,0.5826771855354309,0,kReverse,kOff,
