time,voltage,current,power,energy,talon_4_current,talon_4_voltage,talon_4_value,talon_4_position,talon_5_current,talon_5_voltage,talon_5_value,talon_5_position,talon_2_current,talon_2_voltage,talon_2_value,talon_2_position,talon_3_current,talon_3_voltage,talon_3_value,talon_3_position,solenoid_6_state,solenoid_4_state,doublesolenoid_2-7_state,talon_1_current,talon_1_voltage,talon_1_value,talon_1_position,talon_7_current,talon_7_voltage,talon_7_value,talon_7_position,talon_6_current,talon_6_voltage,talon_6_value,talon_6_position,doublesolenoid_3-0_state,doublesolenoid_5-1_state,
92285,12.700000000000001,0.0,0.0,34925.72,0.125,12.65,0.00390625,35665,0.125,12.65,0.0,0,0.25,12.6,0.02734375,33895,0.125,12.65,0.0,0,false,false,kReverse,0.0,12.55,0.0,-4107,0.0,12.6,0.00390625,0,0.0,12.65,0.0078125,0,kReverse,kOff,
92307,12.75,0.0,0.0,34925.72,0.125,12.65,0.00390625,35665,0.125,12.65,0.0,0,0.25,12.6,0.02734375,33895,0.125,12.65,0.0,0,false,false,kReverse,0.0,12.55,0.0,-4107,0.0,12.6,0.00390625,0,0.0,12.65,0.0078125,0,kReverse,kOff,
92342,12.75,0.0,0.0,34925.72,0.125,12.65,0.00390625,35665,0.125,12.65,0.0,0,0.25,12.6,0.02734375,33895,0.125,12.65,0.0,0,false,false,kReverse,0.0,12.55,0.0,-4107,0.0,12.6,0.00390625,0,0.0,12.65,0.0078125,0,kReverse,kOff,
92362,12.75,0.0,0.0,34925.72,0.125,12.65,0.00390625,35665,0.125,12.65,0.0,0,0.25,12.6,0.02734375,33895,0.125,12.65,0.0,0,false,false,kReverse,0.0,12.55,0.0,-4107,0.0,12.6,0.00390625,0,0.0,12.65,0.0078125,0,kReverse,kOff,
92382,12.75,0.0,0.0,34925.72,0.125,12.65,0.00390625,35665,0.125,12.65,0.0,0,0.25,12.6,0.02734375,33895,0.125,12.65,0.0,0,false,false,kReverse,0.0,12.55,0.0,-4107,0.0,12.6,0.00390625,0,0.0,12.65,0.0078125,0,kReverse,kOff,
92402,12.75,0.0,0.0,34925.72,0.125,12.65,0.00390625,35665,0.125,12.65,0.0,0,0.25,12.6,0.02734375,33895,0.125,12.65,0.0,0,false,false,kReverse,0.0,12.55,0.0,-4107,0.0,12.6,0.00390625,0,0.0,12.65,0.0078125,0,kReverse,kOff,
92422,12.75,0.0,0.0,34925.72,0.125,12.65,0.00390625,35665,0.125,12.65,0.0,0,0.25,12.6,0.02734375,33895,0.125,12.65,0.0,0,false,false,kReverse,0.0,12.55,0.0,-4107,0.0,12.6,0.00390625,0,0.0,12.65,0.0078125,0,kReverse,kOff,
92442,12.75,0.0,0.0,34925.72,0.125,12.65,0.00390625,35665,0.125,12.65,0.0,0,0.25,12.6,0.02734375,33895,0.125,12.65,0.0,0,false,false,kReverse,0.0,12.55,0.0,-4107,0.0,12.6,0.00390625,0,0.0,12.65,0.0078125,0,kReverse,kOff,
92462,12.75,0.0,0.0,34925.72,0.125,12.65,0.00390625,35665,0.125,12.65,0.0,0,0.25,12.6,0.02734375,33895,0.125,12.65,0.0,0,false,false,kReverse,0.0,12.55,0.0,-4107,0.0,12.6,0.00390625,0,0.0,12.65,0.0078125,0,kReverse,kOff,
92483,12.75,0.0,0.0,34925.72,0.125,12.65,0.00390625,35665,0.125,12.65,0.0,0,0.25,12.6,0.02734375,33895,0.125,12.65,0.0,0,false,false,kReverse,0.0,12.55,0.0,-4107,0.0,12.6,0.00390625,0,0.0,12.65,0.0078125,0,kReverse,kOff,
92504,12.75,0.0,0.0,34925.72,0.125,12.65,0.00390625,35665,0.125,12.65,0.0,0,0.25,12.6,0.02734375,33895,0.125,12.65,0.0,0,false,false,kReverse,0.0,12.55,0.0,-4107,0.0,12.6,0.00390625,0,0.0,12.65,0.0078125,0,kReverse,kOff,
92525,12.75,0.0,0.0,34925.72,0.125,12.65,0.00390625,35665,0.125,12.65,0.0,0,0.25,12.6,0.02734375,33895,0.125,12.65,0.0,0,false,false,kReverse,0.0,12.55,0.0,-4107,0.0,12.6,0.00390625,0,0.0,12.65,0.0078125,0,kReverse,kOff,
92547,12.75,0.0,0.0,34925.72,0.125,12.65,0.00390625,35665,0.125,12.65,0.0,0,0.25,12.6,0.02734375,33895,0.125,12.65,0.0,0,false,false,kReverse,0.0,12.55,0.0,-4107,0.0,12.6,0.00390625,0,0.0,12.65,0.0078125,0,kReverse,kOff,
92581,12.75,0.0,0.0,34925.72,0.125,12.65,0.00390625,35665,0.125,12.65,0.0,0,0.25,12.6,0.02734375,33895,0.125,12.65,0.0,0,false,false,kReverse,0.0,12.55,0.0,-4107,0.0,12.6,0.00390625,0,0.0,12.65,0.0078125,0,kReverse,kOff,
92602,12.75,0.0,0.0,34925.72,0.125,12.65,0.00390625,35665,0.125,12.65,0.0,0,0.25,12.6,0.02734375,33895,0.125,12.65,0.0,0,false,false,kReverse,0.0,12.55,0.0,-4107,0.0,12.6,0.00390625,0,0.0,12.65,0.0078125,0,kReverse,kOff,
92622,12.75,0.0,0.0,34925.72,0.125,12.65,0.00390625,35665,0.125,12.65,0.0,0,0.25,12.6,0.02734375,33895,0.125,12.65,0.0,0,false,false,kReverse,0.0,12.55,0.0,-4107,0.0,12.6,0.00390625,0,0.0,12.65,0.0078125,0,kReverse,kOff,
92642,12.75,0.0,0.0,34925.72,0.125,12.65,0.00390625,35665,0.125,12.65,0.0,0,0.25,12.6,0.02734375,33895,0.125,12.65,0.0,0,false,false,kReverse,0.0,12.55,0.0,-4107,0.0,12.6,0.00390625,0,0.0,12.65,0.0078125,0,kReverse,kOff,
92662,12.75,0.0,0.0,34925.72,0.125,12.65,0.00390625,35665,0.125,12.65,0.0,0,0.25,12.6,0.02734375,33895,0.125,12.65,0.0,0,false,false,kReverse,0.0,12.55,0.0,-4107,0.0,12.6,0.00390625,0,0.0,12.65,0.0078125,0,kReverse,kOff,
92683,12.75,0.0,0.0,34925.72,0.125,12.65,0.00390625,35665,0.125,12.65,0.0,0,0.25,12.6,0.02734375,33895,0.125,12.65,0.0,0,false,false,kReverse,0.0,12.55,0.0,-4107,0.0,12.6,0.00390625,0,0.0,12.65,0.0078125,0,kReverse,kOff,
92704,12.75,0.0,0.0,34925.72,0.125,12.65,0.00390625,35665,0.125,12.65,0.0,0,0.25,12.6,0.02734375,33895,0.125,12.65,0.0,0,false,false,kReverse,0.0,12.55,0.0,-4107,0.0,12.6,0.00390625,0,0.0,12.65,0.0078125,0,kReverse,kOff,
92725,12.75,0.0,0.0,34925.72,0.125,12.65,0.00390625,35665,0.125,12.65,0.0,0,0.25,12.6,0.02734375,33895,0.125,12.65,0.0,0,false,false,kReverse,0.0,12.55,0.0,-4107,0.0,12.6,0.00390625,0,0.0,12.65,0.0078125,0,kReverse,kOff,
92749,12.75,0.0,0.0,34925.72,0.125,12.65,0.00390625,35665,0.125,12.65,0.0,0,0.25,12.6,0.02734375,33895,0.125,12.65,0.0,0,false,false,kReverse,0.0,12.55,0.0,-4107,0.0,12.6,0.00390625,0,0.0,12.65,0.0078125,0,kReverse,kOff,
92783,12.75,0.0,0.0,34925.72,0.125,12.65,0.00390625,35665,0.125,12.65,0.0,0,0.25,12.6,0.02734375,33895,0.125,12.65,0.0,0,false,false,kReverse,0.125,12.55,0.0,-4107,0.0,12.6,0.00390625,0,0.0,12.65,0.0078125,0,kReverse,kOff,
92802,12.700000000000001,0.0,0.0,34925.72,0.125,12.65,0.00390625,35665,0.125,12.65,0.0,0,0.25,12.6,0.02734375,33895,0.125,12.65,0.0,0,false,false,kReverse,0.0,12.55,0.0,-4107,0.0,12.6,0.00390625,0,0.0,12.65,0.0078125,0,kReverse,kOff,
92823,12.700000000000001,0.0,0.0,34925.72,0.125,12.65,0.00390625,35665,0.125,12.65,0.0,0,0.25,12.6,0.02734375,33895,0.125,12.65,0.0,0,false,false,kReverse,0.0,12.55,0.0,-4107,0.0,12.6,0.00390625,0,0.0,12.65,0.0078125,0,kReverse,kOff,
92844,12.75,0.0,0.0,34925.72,0.125,12.65,0.00390625,35665,0.125,12.65,0.0,0,0.25,12.6,0.02734375,33895,0.125,12.65,0.0,0,false,false,kReverse,0.0,12.55,0.0,-4107,0.0,12.6,0.00390625,0,0.0,12.65,0.0078125,0,kReverse,kOff,
92865,12.75,0.0,0.0,34925.72,0.125,12.65,0.00390625,35665,0.125,12.65,0.0,0,0.25,12.6,0.02734375,33895,0.125,12.65,0.0,0,false,false,kReverse,0.0,12.55,0.0,-4107,0.0,12.6,0.00390625,0,0.0,12.65,0.0078125,0,kReverse,kOff,
92887,12.700000000000001,0.0,0.0,34925.72,0.125,12.65,0.00390625,35665,0.125,12.65,0.0,0,0.25,12.6,0.02734375,33895,0.125,12.65,0.0,0,false,false,kReverse,0.0,12.55,0.0,-4107,0.0,12.6,0.00390625,0,0.0,12.65,0.0078125,0,kReverse,kOff,
92922,12.700000000000001,0.0,0.0,34925.72,0.125,12.65,0.00390625,35665,0.125,12.65,0.0,0,0.25,12.6,0.02734375,33895,0.125,12.65,0.0,0,false,false,kReverse,0.0,12.55,0.0,-4107,0.0,12.6,0.00390625,0,0.0,12.65,0.0078125,0,kReverse,kOff,
92942,12.700000000000001,0.0,0.0,34925.72,0.125,12.65,0.00390625,35665,0.125,12.65,0.0,0,0.25,12.6,0.02734375,33895,0.125,12.65,0.0,0,false,false,kReverse,0.0,12.55,0.0,-4107,0.0,12.6,0.00390625,0,0.0,12.65,0.0078125,0,kReverse,kOff,
92962,12.700000000000001,0.0,0.0,34925.72,0.125,12.65,0.00390625,35665,0.125,12.65,0.0,0,0.25,12.6,0.02734375,33895,0.125,12.65,0.0,0,false,false,kReverse,0.0,12.55,0.0,-4107,0.0,12.6,0.00390625,0,0.0,12.65,0.0078125,0,kReverse,kOff,
92983,12.700000000000001,0.0,0.0,34925.72,0.125,12.65,0.00390625,35665,0.125,12.65,0.0,0,0.25,12.6,0.02734375,33895,0.125,12.65,0.0,0,false,false,kReverse,0.0,12.55,0.0,-4107,0.0,12.6,0.00390625,0,0.0,12.65,0.0078125,0,kReverse,kOff,
93003,12.700000000000001,0.0,0.0,34925.72,0.125,12.65,0.00390625,35665,0.125,12.65,0.0,0,0.25,12.6,0.02734375,33895,0.125,12.65,0.0,0,false,false,kReverse,0.125,12.55,0.0,-4107,0.0,12.6,0.00390625,0,0.0,12.65,0.0078125,0,kReverse,kOff,
93024,12.700000000000001,0.0,0.0,34925.72,0.125,12.65,0.00390625,35665,0.125,12.65,0.0,0,0.25,12.6,0.02734375,33895,0.125,12.65,0.0,0,false,false,kReverse,0.0,12.55,0.0,-4107,0.0,12.6,0.00390625,0,0.0,12.65,0.0078125,0,kReverse,kOff,
93046,12.700000000000001,0.0,0.0,34925.72,0.125,12.65,0.00390625,35665,0.125,12.65,0.0,0,0.25,12.6,0.02734375,33895,0.125,12.65,0.0,0,false,false,kReverse,0.0,12.55,0.0,-4107,0.0,12.6,0.00390625,0,0.0,12.65,0.0078125,0,kReverse,kOff,
93082,12.75,0.0,0.0,34925.72,0.125,12.65,0.00390625,35665,0.125,12.65,0.0,0,0.25,12.6,0.02734375,33895,0.125,12.65,0.0,0,false,false,kReverse,0.0,12.55,0.0,-4107,0.0,12.6,0.00390625,0,0.125,12.65,0.0078125,0,kReverse,kOff,
93102,12.700000000000001,0.0,0.0,34925.72,0.125,12.65,0.00390625,35665,0.125,12.65,0.0,0,0.25,12.6,0.02734375,33895,0.125,12.65,0.0,0,false,false,kReverse,0.0,12.55,0.0,-4107,0.0,12.6,0.00390625,0,0.125,12.65,0.0078125,0,kReverse,kOff,
93122,12.700000000000001,0.0,0.0,34925.72,0.125,12.65,0.00390625,35665,0.125,12.65,0.0,0,0.25,12.6,0.02734375,33895,0.125,12.65,0.0,0,false,false,kReverse,0.0,12.55,0.0,-4107,0.0,12.6,0.00390625,0,0.125,12.65,0.0078125,0,kReverse,kOff,
93143,12.700000000000001,0.0,0.0,34925.72,0.125,12.65,0.00390625,35665,0.125,12.65,0.0,0,0.25,12.6,0.02734375,33895,0.125,12.65,0.0,0,false,false,kReverse,0.0,12.55,0.0,-4107,0.0,12.6,0.00390625,0,0.0,12.65,0.0078125,0,kReverse,kOff,
93163,12.700000000000001,0.0,0.0,34925.72,0.125,12.65,0.00390625,35665,0.125,12.65,0.0,0,0.25,12.6,0.02734375,33895,0.125,12.65,0.0,0,false,false,kReverse,0.0,12.55,0.0,-4107,0.0,12.6,0.00390625,0,0.0,12.65,0.0078125,0,kReverse,kOff,
93183,12.700000000000001,0.0,0.0,34925.72,0.125,12.65,0.00390625,35665,0.125,12.65,0.0,0,0.25,12.6,0.02734375,33895,0.125,12.65,0.0,0,false,false,kReverse,0.0,12.55,0.0,-4107,0.0,12.6,0.00390625,0,0.0,12.65,0.0078125,0,kReverse,kOff,
93204,12.700000000000001,0.0,0.0,34925.72,0.125,12.65,0.00390625,35665,0.125,12.65,0.0,0,0.25,12.6,0.02734375,33895,0.125,12.65,0.0,0,false,false,kReverse,0.0,12.55,0.0,-4107,0.0,12.6,0.00390625,0,0.0,12.65,0.0078125,0,kReverse,kOff,
93224,12.700000000000001,0.0,0.0,34925.72,0.125,12.65,0.00390625,35665,0.125,12.65,0.0,0,0.25,12.6,0.02734375,33895,0.125,12.65,0.0,0,false,false,kReverse,0.0,12.55,0.0,-4107,0.0,12.6,0.00390625,0,0.0,12.65,0.0078125,0,kReverse,kOff,
93246,12.700000000000001,0.0,0.0,34925.72,0.125,12.65,0.00390625,35665,0.125,12.65,0.0,0,0.25,12.6,0.02734375,33895,0.125,12.65,0.0,0,false,false,kReverse,0.0,12.55,0.0,-4107,0.0,12.6,0.00390625,0,0.0,12.65,0.0078125,0,kReverse,kOff,
93267,12.700000000000001,0.0,0.0,34925.72,0.125,12.65,0.00390625,35665,0.125,12.65,0.0,0,0.25,12.6,0.02734375,33895,0.125,12.65,0.0,0,false,false,kReverse,0.0,12.55,0.0,-4107,0.0,12.6,0.00390625,0,0.0,12.65,0.0078125,0,kReverse,kOff,
93302,12.75,0.0,0.0,34925.72,0.125,12.65,0.00390625,35665,0.125,12.65,0.0,0,0.25,12.6,0.02734375,33895,0.125,12.65,0.0,0,false,false,kReverse,0.0,12.55,0.0,-4107,0.0,12.6,0.00390625,0,0.0,12.65,0.0078125,0,kReverse,kOff,
93322,12.75,0.0,0.0,34925.72,0.125,12.65,0.00390625,35665,0.125,12.65,0.0,0,0.25,12.6,0.02734375,33895,0.125,12.65,0.0,0,false,false,kReverse,0.0,12.55,0.0,-4107,0.0,12.6,0.00390625,0,0.0,12.65,0.0078125,0,kReverse,kOff,
93343,12.75,0.0,0.0,34925.72,0.125,12.65,0.00390625,35665,0.125,12.65,0.0,0,0.25,12.6,0.02734375,33895,0.125,12.65,0.0,0,false,false,kReverse,0.0,12.55,0.0,-4107,0.0,12.6,0.00390625,0,0.0,12.65,0.0078125,0,kReverse,kOff,
93362,12.75,0.0,0.0,34925.72,0.125,12.65,0.00390625,35665,0.125,12.65,0.0,0,0.25,12.6,0.02734375,33895,0.125,12.65,0.0,0,false,false,kReverse,0.0,12.55,0.0,-4107,0.0,12.6,0.00390625,0,0.0,12.65,0.0078125,0,kReverse,kOff,
93385,12.75,0.0,0.0,34925.72,0.125,12.65,0.00390625,35665,0.125,12.65,0.0,0,0.25,12.6,0.02734375,33895,0.125,12.65,0.0,0,false,false,kReverse,0.0,12.55,0.0,-4107,0.0,12.6,0.00390625,0,0.0,12.65,0.0078125,0,kReverse,kOff,
93422,12.75,0.0,0.0,34925.72,0.125,12.65,0.00390625,35665,0.125,12.65,0.0,0,0.25,12.6,0.02734375,33895,0.125,12.65,0.0,0,false,false,kReverse,0.0,12.55,0.0,-4107,0.0,12.6,0.00390625,0,0.0,12.65,0.0078125,0,kReverse,kOff,
93443,12.75,0.0,0.0,34925.72,0.125,12.65,0.00390625,35665,0.125,12.65,0.0,0,0.25,12.6,0.02734375,33895,0.125,12.65,0.0,0,false,false,kReverse,0.125,12.55,0.0,-4107,0.0,12.6,0.00390625,0,0.0,12.65,0.0078125,0,kReverse,kOff,
93466,12.75,0.0,0.0,34925.72,0.125,12.65,0.00390625,35665,0.125,12.65,0.0,0,0.25,12.6,0.02734375,33895,0.125,12.65,0.0,0,false,false,kReverse,0.125,12.55,0.0,-4107,0.0,12.6,0.00390625,0,0.0,12.65,0.0078125,0,kReverse,kOff,
93490,12.75,0.0,0.0,34925.72,0.125,12.65,0.00390625,35665,0.125,12.65,0.0,0,0.25,12.6,0.02734375,33895,0.125,12.65,0.0,0,false,false,kReverse,0.0,12.55,0.0,-4107,0.0,12.6,0.00390625,0,0.0,12.65,0.0078125,0,kReverse,kOff,
93524,12.75,0.0,0.0,34925.72,0.125,12.65,0.00390625,35665,0.125,12.65,0.0,0,0.25,12.6,0.02734375,33895,0.125,12.65,0.0,0,false,false,kReverse,0.0,12.55,0.0,-4107,0.0,12.6,0.00390625,0,0.0,12.65,0.0078125,0,kReverse,kOff,
93548,12.75,0.0,0.0,34925.72,0.125,12.65,0.00390625,35665,0.125,12.65,0.0,0,0.25,12.6,0.02734375,33895,0.125,12.65,0.0,0,false,false,kReverse,0.0,12.55,0.0,-4107,0.0,12.6,0.00390625,0,0.0,12.65,0.0078125,0,kReverse,kOff,
93583,12.75,0.0,0.0,34925.72,0.125,12.65,0.00390625,35665,0.125,12.65,0.0,0,0.25,12.6,0.02734375,33895,0.125,12.65,0.0,0,false,false,kReverse,0.0,12.55,0.0,-4107,0.0,12.6,0.00390625,0,0.125,12.65,0.0078125,0,kReverse,kOff,
93605,12.75,0.0,0.0,34925.72,0.125,12.65,0.00390625,35665,0.125,12.65,0.0,0,0.25,12.6,0.02734375,33895,0.125,12.65,0.0,0,false,false,kReverse,0.0,12.55,0.0,-4107,0.0,12.6,0.00390625,0,0.125,12.65,0.0078125,0,kReverse,kOff,
93629,12.75,0.0,0.0,34925.72,0.125,12.65,0.00390625,35665,0.125,12.65,0.0,0,0.25,12.6,0.02734375,33895,0.125,12.65,0.0,0,false,false,kReverse,0.0,12.55,0.0,-4107,0.0,12.6,0.00390625,0,0.125,12.65,0.0078125,0,kReverse,kOff,
93662,12.75,0.0,0.0,34925.72,0.125,12.65,0.00390625,35665,0.125,12.65,0.0,0,0.25,12.6,0.02734375,33895,0.125,12.65,0.0,0,false,false,kReverse,0.0,12.55,0.0,-4107,0.0,12.6,0.00390625,0,0.125,12.65,0.0078125,0,kReverse,kOff,
93703,12.75,0.0,0.0,34925.72,0.125,12.65,0.00390625,35665,0.125,12.65,0.0,0,0.25,12.6,0.02734375,33895,0.125,12.65,0.0,0,false,false,kReverse,0.0,12.55,0.0,-4107,0.0,12.6,0.00390625,0,0.0,12.65,0.0078125,0,kReverse,kOff,
93725,12.75,0.0,0.0,34925.72,0.125,12.65,0.00390625,35665,0.125,12.65,0.0,0,0.25,12.6,0.02734375,33895,0.125,12.65,0.0,0,false,false,kReverse,0.0,12.55,0.0,-4107,0.0,12.6,0.00390625,0,0.0,12.65,0.0078125,0,kReverse,kOff,
93748,12.75,0.0,0.0,34925.72,0.125,12.65,0.00390625,35665,0.125,12.65,0.0,0,0.25,12.6,0.02734375,33895,0.125,12.65,0.0,0,false,false,kReverse,0.0,12.55,0.0,-4107,0.0,12.6,0.00390625,0,0.0,12.65,0.0078125,0,kReverse,kOff,
93785,12.75,0.0,0.0,34925.72,0.125,12.65,0.00390625,35665,0.125,12.65,0.0,0,0.25,12.6,0.02734375,33895,0.125,12.65,0.0,0,false,false,kReverse,0.0,12.55,0.0,-4107,0.0,12.6,0.00390625,0,0.0,12.65,0.0078125,0,kReverse,kOff,
93811,12.75,0.0,0.0,34925.72,0.125,12.65,0.00390625,35665,0.125,12.65,0.0,0,0.25,12.6,0.02734375,33895,0.125,12.65,0.0,0,false,false,kReverse,0.0,12.55,0.0,-4107,0.0,12.6,0.00390625,0,0.0,12.65,0.0078125,0,kReverse,kOff,
93843,12.700000000000001,0.0,0.0,34925.72,0.125,12.65,0.00390625,35665,0.125,12.65,0.0,0,0.25,12.6,0.02734375,33895,0.125,12.65,0.0,0,false,false,kReverse,0.0,12.55,0.0,-4107,0.0,12.6,0.00390625,0,0.0,12.65,0.0078125,0,kReverse,kOff,
93867,12.700000000000001,0.0,0.0,34925.72,0.125,12.65,0.00390625,35665,0.125,12.65,0.0,0,0.25,12.6,0.02734375,33895,0.125,12.65,0.0,0,false,false,kReverse,0.0,12.55,0.0,-4107,0.0,12.6,0.00390625,0,0.0,12.65,0.0078125,0,kReverse,kOff,
93892,12.700000000000001,0.0,0.0,34925.72,0.125,12.65,0.00390625,35665,0.125,12.65,0.0,0,0.25,12.6,0.02734375,33895,0.125,12.65,0.0,0,false,false,kReverse,0.0,12.55,0.0,-4107,0.0,12.6,0.00390625,0,0.125,12.65,0.0078125,0,kReverse,kOff,
93923,12.700000000000001,0.0,0.0,34925.72,0.125,12.65,0.00390625,35665,0.125,12.65,0.0,0,0.25,12.6,0.02734375,33895,0.125,12.65,0.0,0,false,false,kReverse,0.0,12.55,0.0,-4107,0.0,12.6,0.00390625,0,0.0,12.65,0.0078125,0,kReverse,kOff,
93946,12.700000000000001,0.0,0.0,34925.72,0.125,12.65,0.00390625,35665,0.125,12.65,0.0,0,0.25,12.6,0.02734375,33895,0.125,12.65,0.0,0,false,false,kReverse,0.0,12.55,0.0,-4107,0.0,12.6,0.00390625,0,0.0,12.65,0.0078125,0,kReverse,kOff,
93982,12.700000000000001,0.0,0.0,34925.72,0.125,12.65,0.00390625,35665,0.125,12.65,0.0,0,0.25,12.6,0.02734375,33895,0.125,12.65,0.0,0,false,false,kReverse,0.0,12.55,0.0,-4107,0.0,12.6,0.00390625,0,0.0,12.65,0.0078125,0,kReverse,kOff,
94003,12.75,0.0,0.0,34925.72,0.125,12.65,0.00390625,35665,0.125,12.65,0.0,0,0.25,12.6,0.02734375,33895,0.125,12.65,0.0,0,false,false,kReverse,0.0,12.55,0.0,-4107,0.0,12.6,0.00390625,0,0.0,12.65,0.0078125,0,kReverse,kOff,
94028,12.700000000000001,0.0,0.0,34925.72,0.125,12.65,0.00390625,35665,0.125,12.65,0.0,0,0.25,12.6,0.02734375,33895,0.125,12.65,0.0,0,false,false,kReverse,0.125,12.55,0.0,-4107,0.0,12.6,0.00390625,0,0.0,12.65,0.0078125,0,kReverse,kOff,
94062,12.700000000000001,0.0,0.0,34925.72,0.125,12.65,0.00390625,35665,0.125,12.65,0.0,0,0.25,12.6,0.02734375,33895,0.125,12.65,0.0,0,false,false,kReverse,0.125,12.55,0.0,-4107,0.0,12.6,0.00390625,0,0.0,12.65,0.0078125,0,kReverse,kOff,
94085,12.75,0.0,0.0,34925.72,0.125,12.65,0.00390625,35665,0.125,12.65,0.0,0,0.25,12.6,0.02734375,33895,0.125,12.65,0.0,0,false,false,kReverse,0.125,12.55,0.0,-4107,0.0,12.6,0.00390625,0,0.0,12.65,0.0078125,0,kReverse,kOff,
94109,12.75,0.0,0.0,34925.72,0.125,12.65,0.00390625,35665,0.125,12.65,0.0,0,0.25,12.6,0.02734375,33895,0.125,12.65,0.0,0,false,false,kReverse,0.0,12.55,0.0,-4107,0.0,12.6,0.00390625,0,0.0,12.65,0.0078125,0,kReverse,kOff,
94143,12.700000000000001,0.0,0.0,34925.72,0.125,12.65,0.00390625,35665,0.125,12.65,0.0,0,0.25,12.6,0.02734375,33895,0.125,12.65,0.0,0,false,false,kReverse,0.0,12.55,0.0,-4107,0.0,12.6,0.00390625,0,0.0,12.65,0.0078125,0,kReverse,kOff,
94166,12.700000000000001,0.0,0.0,34925.72,0.125,12.65,0.00390625,35665,0.125,12.65,0.0,0,0.25,12.6,0.02734375,33895,0.125,12.65,0.0,0,false,false,kReverse,0.125,12.55,0.0,-4107,0.0,12.6,0.00390625,0,0.0,12.65,0.0078125,0,kReverse,kOff,
94202,12.700000000000001,0.0,0.0,34925.72,0.125,12.65,0.00390625,35665,0.125,12.65,0.0,0,0.25,12.6,0.02734375,33895,0.125,12.65,0.0,0,false,false,kReverse,0.0,12.55,0.0,-4107,0.0,12.6,0.00390625,0,0.0,12.65,0.0078125,0,kReverse,kOff,
94224,12.700000000000001,0.0,0.0,34925.72,0.125,12.65,0.00390625,35665,0.125,12.65,0.0,0,0.25,12.6,0.02734375,33895,0.125,12.65,0.0,0,false,false,kReverse,0.0,12.55,0.0,-4107,0.0,12.6,0.00390625,0,0.0,12.65,0.0078125,0,kReverse,kOff,
94249,12.700000000000001,0.0,0.0,34925.72,0.125,12.65,0.00390625,35665,0.125,12.65,0.0,0,0.25,12.6,0.02734375,33895,0.125,12.65,0.0,0,false,false,kReverse,0.0,12.55,0.0,-4107,0.0,12.6,0.00390625,0,0.0,12.65,0.0078125,0,kReverse,kOff,
94283,12.700000000000001,0.0,0.0,34925.72,0.125,12.65,0.00390625,35665,0.125,12.65,0.0,0,0.25,12.6,0.02734375,33895,0.125,12.65,0.0,0,false,false,kReverse,0.125,12.55,0.0,-4107,0.0,12.6,0.00390625,0,0.125,12.65,0.0078125,0,kReverse,kOff,
94307,12.75,0.0,0.0,34925.72,0.125,12.65,0.00390625,35665,0.125,12.65,0.0,0,0.25,12.6,0.02734375,33895,0.125,12.65,0.0,0,false,false,kReverse,0.125,12.55,0.0,-4107,0.0,12.6,0.00390625,0,0.125,12.65,0.0078125,0,kReverse,kOff,
94343,12.75,0.0,0.0,34925.72,0.125,12.65,0.00390625,35665,0.125,12.65,0.0,0,0.25,12.6,0.02734375,33895,0.125,12.65,0.0,0,false,false,kReverse,0.0,12.55,0.0,-4107,0.0,12.6,0.00390625,0,0.0,12.65,0.0078125,0,kReverse,kOff,
94365,12.75,0.0,0.0,34925.72,0.125,12.65,0.00390625,35665,0.125,12.65,0.0,0,0.25,12.6,0.02734375,33895,0.125,12.65,0.0,0,false,false,kReverse,0.0,12.55,0.0,-4107,0.0,12.6,0.00390625,0,0.0,12.65,0.0078125,0,kReverse,kOff,
94402,12.75,0.0,0.0,34925.72,0.125,12.65,0.00390625,35665,0.125,12.65,0.0,0,0.25,12.6,0.02734375,33895,0.125,12.65,0.0,0,false,false,kReverse,0.0,12.55,0.0,-4107,0.0,12.6,0.00390625,0,0.0,12.65,0.0078125,0,kReverse,kOff,
94424,12.75,0.0,0.0,34925.72,0.125,12.65,0.00390625,35665,0.125,12.65,0.0,0,0.25,12.6,0.02734375,33895,0.125,12.65,0.0,0,false,false,kReverse,0.125,12.55,0.0,-4107,0.0,12.6,0.00390625,0,0.0,12.65,0.0078125,0,kReverse,kOff,
94447,12.75,0.0,0.0,34925.72,0.125,12.65,0.00390625,35665,0.125,12.65,0.0,0,0.25,12.6,0.02734375,33895,0.125,12.65,0.0,0,false,false,kReverse,0.0,12.55,0.0,-4107,0.0,12.6,0.00390625,0,0.0,12.65,0.0078125,0,kReverse,kOff,
94483,12.75,0.0,0.0,34925.72,0.125,12.65,0.00390625,35665,0.125,12.65,0.0,0,0.25,12.6,0.02734375,33895,0.125,12.65,0.0,0,false,false,kReverse,0.0,12.55,0.0,-4107,0.0,12.6,0.00390625,0,0.0,12.65,0.0078125,0,kReverse,kOff,
94506,12.75,0.0,0.0,34925.72,0.125,12.65,0.00390625,35665,0.125,12.65,0.0,0,0.25,12.6,0.02734375,33895,0.125,12.65,0.0,0,false,false,kReverse,0.125,12.55,0.0,-4107,0.0,12.6,0.00390625,0,0.0,12.65,0.0078125,0,kReverse,kOff,
94543,12.75,0.0,0.0,34925.72,0.125,12.65,0.00390625,35665,0.125,12.65,0.0,0,0.25,12.6,0.02734375,33895,0.125,12.65,0.0,0,false,false,kReverse,0.125,12.55,0.0,-4107,0.0,12.6,0.00390625,0,0.0,12.65,0.0078125,0,kReverse,kOff,
