time,voltage,current,power,energy,talon_4_current,talon_4_voltage,talon_4_value,talon_4_position,talon_5_current,talon_5_voltage,talon_5_value,talon_5_position,talon_2_current,talon_2_voltage,talon_2_value,talon_2_position,talon_3_current,talon_3_voltage,talon_3_value,talon_3_position,solenoid_6_state,solenoid_4_state,doublesolenoid_2-7_state,talon_1_current,talon_1_voltage,talon_1_value,talon_1_position,talon_7_current,talon_7_voltage,talon_7_value,talon_7_position,talon_6_current,talon_6_voltage,talon_6_value,talon_6_position,doublesolenoid_3-0_state,doublesolenoid_5-1_state,
192636,12.65,0.0,0.0,24804.83,0.25,12.55,0.0,36207,0.125,12.6,0.0,0,0.125,12.5,0.0234375,30589,0.125,12.55,0.0,0,false,false,kReverse,0.0,12.450000000000001,0.0,-203,0.0,12.450000000000001,0.00390625,0,0.0,12.6,0.0078125,0,kReverse,kReverse,
192656,12.65,0.0,0.0,24804.83,0.25,12.55,0.0,36207,0.125,12.6,0.0,0,0.125,12.5,0.0234375,30589,0.125,12.55,0.0,0,false,false,kReverse,0.0,12.450000000000001,0.0,-203,0.0,12.450000000000001,0.00390625,0,0.0,12.6,0.0078125,0,kReverse,kReverse,
192676,12.65,0.0,0.0,24804.83,0.25,12.55,0.0,36207,0.125,12.6,0.0,0,0.125,12.5,0.0234375,30589,0.125,12.55,0.0,0,false,false,kReverse,0.0,12.450000000000001,0.0,-203,0.0,12.450000000000001,0.00390625,0,0.0,12.6,0.0078125,0,kReverse,kReverse,
192697,12.65,0.0,0.0,24804.83,0.25,12.55,0.0,36207,0.125,12.6,0.0,0,0.125,12.5,0.0234375,30589,0.125,12.55,0.0,0,false,false,kReverse,0.0,12.450000000000001,0.0,-203,0.0,12.450000000000001,0.00390625,0,0.0,12.6,0.0078125,0,kReverse,kReverse,
192718,12.65,0.0,0.0,24804.83,0.25,12.55,0.0,36207,0.125,12.6,0.0,0,0.125,12.5,0.0234375,30589,0.125,12.55,0.0,0,false,false,kReverse,0.125,12.450000000000001,0.0,-203,0.0,12.450000000000001,0.00390625,0,0.0,12.6,0.0078125,0,kReverse,kReverse,
192740,12.65,0.0,0.0,24804.83,0.25,12.55,0.0,36207,0.125,12.6,0.0,0,0.125,12.5,0.0234375,30589,0.125,12.55,0.0,0,false,false,kReverse,0.125,12.450000000000001,0.0,-203,0.0,12.450000000000001,0.00390625,0,0.0,12.6,0.0078125,0,kReverse,kReverse,
192776,12.65,0.0,0.0,24804.83,0.25,12.55,0.0,36207,0.125,12.6,0.0,0,0.125,12.55,0.0234375,30589,0.125,12.55,0.0,0,false,false,kReverse,0.125,12.450000000000001,0.0,-203,0.0,12.450000000000001,0.00390625,0,0.0,12.6,0.0078125,0,kReverse,kReverse,
192796,12.65,0.0,0.0,24804.83,0.25,12.55,0.0,36207,0.125,12.6,0.0,0,0.125,12.55,0.0234375,30589,0.125,12.55,0.0,0,false,false,kReverse,0.125,12.450000000000001,0.0,-203,0.0,12.450000000000001,0.00390625,0,0.0,12.6,0.0078125,0,kReverse,kReverse,
192818,12.6,0.0,0.0,24804.83,0.25,12.55,0.0,36207,0.125,12.6,0.0,0,0.125,12.55,0.0234375,30589,0.125,12.55,0.0,0,false,false,kReverse,0.0,12.450000000000001,0.0,-203,0.0,12.450000000000001,0.00390625,0,0.0,12.6,0.0078125,0,kReverse,kReverse,
192840,12.65,0.0,0.0,24804.83,0.25,12.55,0.0,36207,0.125,12.6,0.0,0,0.125,12.55,0.0234375,30589,0.125,12.55,0.0,0,false,false,kReverse,0.0,12.450000000000001,0.0,-203,0.0,12.450000000000001,0.00390625,0,0.0,12.6,0.0078125,0,kReverse,kReverse,
192875,12.6,0.0,0.0,24804.83,0.25,12.55,0.0,36207,0.125,12.6,0.0,0,0.125,12.55,0.0234375,30589,0.125,12.55,0.0,0,false,false,kReverse,0.0,12.450000000000001,0.0,-203,0.0,12.450000000000001,0.00390625,0,0.0,12.6,0.0078125,0,kReverse,kReverse,
192895,12.6,0.0,0.0,24804.83,0.25,12.55,0.0,36207,0.125,12.6,0.0,0,0.125,12.55,0.0234375,30589,0.125,12.55,0.0,0,false,false,kReverse,0.125,12.450000000000001,0.0,-203,0.0,12.450000000000001,0.00390625,0,0.0,12.6,0.0078125,0,kReverse,kReverse,
192916,12.6,0.0,0.0,24804.83,0.25,12.55,0.0,36207,0.125,12.6,0.0,0,0.125,12.55,0.0234375,30589,0.125,12.55,0.0,0,false,false,kReverse,0.125,12.450000000000001,0.0,-203,0.0,12.5,0.00390625,0,0.0,12.6,0.0078125,0,kReverse,kReverse,
192935,12.6,0.0,0.0,24804.83,0.25,12.55,0.0,36207,0.125,12.6,0.0,0,0.125,12.55,0.0234375,30589,0.125,12.55,0.0,0,false,false,kReverse,0.125,12.450000000000001,0.0,-203,0.0,12.5,0.00390625,0,0.0,12.6,0.0078125,0,kReverse,kReverse,
192956,12.6,0.0,0.0,24804.83,0.25,12.55,0.0,36207,0.125,12.6,0.0,0,0.125,12.55,0.0234375,30589,0.125,12.55,0.0,0,false,false,kReverse,0.125,12.450000000000001,0.0,-203,0.0,12.5,0.00390625,0,0.0,12.6,0.0078125,0,kReverse,kReverse,
192977,12.6,0.0,0.0,24804.83,0.25,12.55,0.0,36207,0.125,12.6,0.0,0,0.125,12.55,0.0234375,30589,0.125,12.55,0.0,0,false,false,kReverse,0.125,12.450000000000001,0.0,-203,0.0,12.5,0.00390625,0,0.0,12.6,0.0078125,0,kReverse,kReverse,
192999,12.65,0.0,0.0,24804.83,0.25,12.55,0.0,36207,0.125,12.6,0.0,0,0.125,12.55,0.0234375,30589,0.125,12.55,0.0,0,false,false,kReverse,0.125,12.450000000000001,0.0,-203,0.0,12.5,0.00390625,0,0.0,12.6,0.0078125,0,kReverse,kReverse,
193021,12.65,0.0,0.0,24804.83,0.25,12.55,0.0,36207,0.125,12.6,0.0,0,0.125,12.55,0.0234375,30589,0.125,12.55,0.0,0,false,false,kReverse,0.125,12.450000000000001,0.0,-203,0.0,12.5,0.00390625,0,0.0,12.6,0.0078125,0,kReverse,kReverse,
193054,12.6,0.0,0.0,24804.83,0.25,12.55,0.0,36207,0.125,12.6,0.0,0,0.125,12.55,0.0234375,30589,0.125,12.55,0.0,0,false,false,kReverse,0.0,12.450000000000001,0.0,-203,0.0,12.5,0.00390625,0,0.0,12.6,0.0078125,0,kReverse,kReverse,
193075,12.6,0.0,0.0,24804.83,0.25,12.55,0.0,36207,0.125,12.6,0.0,0,0.125,12.55,0.0234375,30589,0.125,12.55,0.0,0,false,false,kReverse,0.0,12.450000000000001,0.0,-203,0.0,12.5,0.00390625,0,0.0,12.6,0.0078125,0,kReverse,kReverse,
193094,12.6,0.0,0.0,24804.83,0.25,12.55,0.0,36207,0.125,12.6,0.0,0,0.125,12.55,0.0234375,30589,0.125,12.55,0.0,0,false,false,kReverse,0.0,12.450000000000001,0.0,-203,0.0,12.5,0.00390625,0,0.0,12.6,0.0078125,0,kReverse,kReverse,
193115,12.6,0.0,0.0,24804.83,0.25,12.55,0.0,36207,0.125,12.6,0.0,0,0.125,12.55,0.0234375,30589,0.125,12.55,0.0,0,false,false,kReverse,0.0,12.450000000000001,0.0,-203,0.0,12.5,0.00390625,0,0.0,12.6,0.0078125,0,kReverse,kReverse,
193135,12.65,0.0,0.0,24804.83,0.25,12.55,0.0,36207,0.125,12.6,0.0,0,0.125,12.55,0.0234375,30589,0.125,12.55,0.0,0,false,false,kReverse,0.0,12.450000000000001,0.0,-203,0.0,12.5,0.00390625,0,0.0,12.6,0.0078125,0,kReverse,kReverse,
193156,12.65,0.0,0.0,24804.83,0.25,12.55,0.0,36207,0.125,12.6,0.0,0,0.125,12.55,0.0234375,30589,0.125,12.55,0.0,0,false,false,kReverse,0.0,12.450000000000001,0.0,-203,0.0,12.5,0.00390625,0,0.0,12.6,0.0078125,0,kReverse,kReverse,
193177,12.65,0.0,0.0,24804.83,0.25,12.55,0.0,36207,0.125,12.6,0.0,0,0.125,12.55,0.0234375,30589,0.125,12.55,0.0,0,false,false,kReverse,0.0,12.450000000000001,0.0,-203,0.0,12.5,0.00390625,0,0.0,12.6,0.0078125,0,kReverse,kReverse,
193199,12.65,0.0,0.0,24804.83,0.25,12.55,0.0,36207,0.125,12.6,0.0,0,0.125,12.55,0.0234375,30589,0.125,12.55,0.0,0,false,false,kReverse,0.0,12.450000000000001,0.0,-203,0.0,12.5,0.00390625,0,0.0,12.6,0.0078125,0,kReverse,kReverse,
193235,12.65,0.0,0.0,24804.83,0.25,12.55,0.0,36207,0.125,12.6,0.0,0,0.125,12.55,0.0234375,30589,0.125,12.6,0.0,0,false,false,kReverse,0.0,12.450000000000001,0.0,-203,0.0,12.5,0.00390625,0,0.0,12.6,0.0078125,0,kReverse,kReverse,
193256,12.65,0.0,0.0,24804.83,0.25,12.55,0.0,36207,0.125,12.6,0.0,0,0.125,12.55,0.0234375,30589,0.125,12.6,0.0,0,false,false,kReverse,0.0,12.450000000000001,0.0,-203,0.0,12.5,0.00390625,0,0.0,12.6,0.0078125,0,kReverse,kReverse,
193277,12.65,0.0,0.0,24804.83,0.25,12.55,0.0,36207,0.125,12.6,0.0,0,0.125,12.55,0.0234375,30589,0.125,12.6,0.0,0,false,false,kReverse,0.0,12.450000000000001,0.0,-203,0.0,12.5,0.00390625,0,0.0,12.6,0.0078125,0,kReverse,kReverse,
193300,12.65,0.0,0.0,24804.83,0.125,12.55,0.0,36207,0.125,12.6,0.0,0,0.125,12.55,0.0234375,30589,0.125,12.6,0.0,0,false,false,kReverse,0.0,12.450000000000001,0.0,-203,0.0,12.5,0.00390625,0,0.0,12.6,0.0078125,0,kReverse,kReverse,
193324,12.65,0.0,0.0,24804.83,0.125,12.55,0.0,36207,0.125,12.6,0.0,0,0.125,12.55,0.0234375,30589,0.125,12.6,0.0,0,false,false,kReverse,0.0,12.450000000000001,0.0,-203,0.0,12.5,0.00390625,0,0.0,12.6,0.0078125,0,kReverse,kReverse,
193356,12.65,0.0,0.0,24804.83,0.25,12.55,0.0,36207,0.125,12.6,0.0,0,0.125,12.55,0.0234375,30589,0.125,12.6,0.0,0,false,false,kReverse,0.0,12.450000000000001,0.0,-203,0.0,12.5,0.00390625,0,0.0,12.6,0.0078125,0,kReverse,kReverse,
193375,12.65,0.0,0.0,24804.83,0.25,12.55,0.0,36207,0.125,12.6,0.0,0,0.125,12.55,0.0234375,30589,0.125,12.6,0.0,0,false,false,kReverse,0.0,12.450000000000001,0.0,-203,0.0,12.5,0.00390625,0,0.0,12.6,0.0078125,0,kReverse,kReverse,
193395,12.700000000000001,0.0,0.0,24804.83,0.25,12.55,0.0,36207,0.125,12.6,0.0,0,0.125,12.55,0.0234375,30589,0.125,12.6,0.0,0,false,false,kReverse,0.125,12.450000000000001,0.0,-203,0.0,12.5,0.00390625,0,0.0,12.6,0.0078125,0,kReverse,kReverse,
193416,12.65,0.0,0.0,24804.83,0.25,12.55,0.0,36207,0.125,12.6,0.0,0,0.125,12.55,0.0234375,30589,0.125,12.6,0.0,0,false,false,kReverse,0.125,12.450000000000001,0.0,-203,0.0,12.5,0.00390625,0,0.0,12.6,0.0078125,0,kReverse,kReverse,
193436,12.700000000000001,0.0,0.0,24804.83,0.25,12.55,0.0,36207,0.125,12.6,0.0,0,0.125,12.55,0.0234375,30589,0.125,12.6,0.0,0,false,false,kReverse,0.125,12.450000000000001,0.0,-203,0.0,12.5,0.00390625,0,0.0,12.6,0.0078125,0,kReverse,kReverse,
193458,12.65,0.0,0.0,24804.83,0.125,12.55,0.0,36207,0.125,12.6,0.0,0,0.125,12.55,0.0234375,30589,0.125,12.6,0.0,0,false,false,kReverse,0.125,12.450000000000001,0.0,-203,0.0,12.5,0.00390625,0,0.0,12.6,0.0078125,0,kReverse,kReverse,
193480,12.65,0.0,0.0,24804.83,0.125,12.55,0.0,36207,0.125,12.6,0.0,0,0.125,12.55,0.0234375,30589,0.125,12.6,0.0,0,false,false,kReverse,0.125,12.450000000000001,0.0,-203,0.0,12.5,0.00390625,0,0.0,12.6,0.0078125,0,kReverse,kReverse,
193514,12.700000000000001,0.0,0.0,24804.83,0.25,12.55,0.0,36207,0.125,12.6,0.0,0,0.125,12.55,0.0234375,30589,0.125,12.6,0.0,0,false,false,kReverse,0.125,12.450000000000001,0.0,-203,0.0,12.5,0.00390625,0,0.0,12.6,0.0078125,0,kReverse,kReverse,
193539,12.65,0.0,0.0,24804.83,0.25,12.55,0.0,36207,0.125,12.6,0.0,0,0.125,12.55,0.0234375,30589,0.125,12.6,0.0,0,false,false,kReverse,0.125,12.450000000000001,0.0,-203,0.0,12.5,0.00390625,0,0.0,12.6,0.0078125,0,kReverse,kReverse,
193560,12.700000000000001,0.0,0.0,24804.83,0.25,12.55,0.0,36207,0.125,12.6,0.0,0,0.125,12.55,0.0234375,30589,0.125,12.6,0.0,0,false,false,kReverse,0.0,12.450000000000001,0.0,-203,0.0,12.5,0.00390625,0,0.0,12.6,0.0078125,0,kReverse,kReverse,
193594,12.65,0.0,0.0,24804.83,0.25,12.55,0.0,36207,0.125,12.6,0.0,0,0.125,12.55,0.0234375,30589,0.125,12.6,0.0,0,false,false,kReverse,0.0,12.450000000000001,0.0,-203,0.0,12.5,0.00390625,0,0.0,12.6,0.0078125,0,kReverse,kReverse,
193615,12.700000000000001,0.0,0.0,24804.83,0.25,12.55,0.0,36207,0.125,12.6,0.0,0,0.125,12.55,0.0234375,30589,0.125,12.6,0.0,0,false,false,kReverse,0.125,12.450000000000001,0.0,-203,0.0,12.5,0.00390625,0,0.0,12.6,0.0078125,0,kReverse,kReverse,
193636,12.700000000000001,0.0,0.0,24804.83,0.25,12.55,0.0,36207,0.125,12.6,0.0,0,0.125,12.55,0.0234375,30589,0.125,12.6,0.0,0,false,false,kReverse,0.125,12.450000000000001,0.0,-203,0.0,12.5,0.00390625,0,0.0,12.6,0.0078125,0,kReverse,kReverse,
193657,12.700000000000001,0.0,0.0,24804.83,0.25,12.55,0.0,36207,0.125,12.6,0.0,0,0.125,12.55,0.0234375,30589,0.125,12.6,0.0,0,false,false,kReverse,0.0,12.450000000000001,0.0,-203,0.0,12.5,0.00390625,0,0.0,12.6,0.0078125,0,kReverse,kReverse,
193679,12.700000000000001,0.0,0.0,24804.83,0.25,12.55,0.0,36207,0.125,12.6,0.0,0,0.125,12.55,0.0234375,30589,0.125,12.6,0.0,0,false,false,kReverse,0.0,12.450000000000001,0.0,-203,0.0,12.5,0.00390625,0,0.0,12.6,0.0078125,0,kReverse,kReverse,
193714,12.700000000000001,0.0,0.0,24804.83,0.25,12.55,0.0,36207,0.125,12.6,0.0,0,0.125,12.55,0.0234375,30589,0.125,12.6,0.0,0,false,false,kReverse,0.0,12.450000000000001,0.0,-203,0.0,12.5,0.00390625,0,0.0,12.6,0.0078125,0,kReverse,kReverse,
193735,12.700000000000001,0.0,0.0,24804.83,0.25,12.55,0.0,36207,0.125,12.6,0.0,0,0.125,12.55,0.0234375,30589,0.125,12.6,0.0,0,false,false,kReverse,0.125,12.450000000000001,0.0,-203,0.0,12.5,0.00390625,0,0.0,12.6,0.0078125,0,kReverse,kReverse,
193755,12.700000000000001,0.0,0.0,24804.83,0.25,12.55,0.0,36207,0.125,12.6,0.0,0,0.125,12.55,0.0234375,30589,0.125,12.6,0.0,0,false,false,kReverse,0.125,12.450000000000001,0.0,-203,0.0,12.5,0.00390625,0,0.0,12.6,0.0078125,0,kReverse,kReverse,
193775,12.65,0.0,0.0,24804.83,0.25,12.55,0.0,36207,0.125,12.6,0.0,0,0.125,12.55,0.0234375,30589,0.125,12.6,0.0,0,false,false,kReverse,0.125,12.450000000000001,0.0,-203,0.0,12.5,0.00390625,0,0.0,12.6,0.0078125,0,kReverse,kReverse,
193795,12.65,0.0,0.0,24804.83,0.25,12.55,0.0,36207,0.125,12.6,0.0,0,0.125,12.55,0.0234375,30589,0.125,12.6,0.0,0,false,false,kReverse,0.125,12.450000000000001,0.0,-203,0.0,12.5,0.00390625,0,0.0,12.6,0.0078125,0,kReverse,kReverse,
193815,12.65,0.0,0.0,24804.83,0.25,12.55,0.0,36207,0.125,12.6,0.0,0,0.125,12.55,0.0234375,30589,0.125,12.6,0.0,0,false,false,kReverse,0.125,12.450000000000001,0.0,-203,0.0,12.5,0.00390625,0,0.0,12.6,0.0078125,0,kReverse,kReverse,
193837,12.65,0.0,0.0,24804.83,0.25,12.55,0.0,36207,0.125,12.6,0.0,0,0.125,12.55,0.0234375,30589,0.125,12.6,0.0,0,false,false,kReverse,0.125,12.450000000000001,0.0,-203,0.0,12.5,0.00390625,0,0.0,12.6,0.0078125,0,kReverse,kReverse,
193858,12.65,0.0,0.0,24804.83,0.25,12.55,0.0,36207,0.125,12.6,0.0,0,0.125,12.55,0.0234375,30589,0.125,12.6,0.0,0,false,false,kReverse,0.125,12.450000000000001,0.0,-203,0.0,12.5,0.00390625,0,0.0,12.6,0.0078125,0,kReverse,kReverse,
193880,12.65,0.0,0.0,24804.83,0.25,12.55,0.0,36207,0.125,12.6,0.0,0,0.125,12.55,0.0234375,30589,0.125,12.6,0.0,0,false,false,kReverse,0.125,12.450000000000001,0.0,-203,0.0,12.5,0.00390625,0,0.0,12.6,0.0078125,0,kReverse,kReverse,
193914,12.65,0.0,0.0,24804.83,0.25,12.55,0.0,36207,0.125,12.6,0.0,0,0.125,12.55,0.0234375,30589,0.125,12.6,0.0,0,false,false,kReverse,0.125,12.450000000000001,0.0,-203,0.0,12.5,0.00390625,0,0.0,12.6,0.0078125,0,kReverse,kReverse,
193935,12.65,0.0,0.0,24804.83,0.25,12.55,0.0,36207,0.125,12.6,0.0,0,0.125,12.55,0.0234375,30589,0.125,12.6,0.0,0,false,false,kReverse,0.125,12.450000000000001,0.0,-203,0.0,12.5,0.00390625,0,0.0,12.6,0.0078125,0,kReverse,kReverse,
193955,12.65,0.0,0.0,24804.83,0.25,12.55,0.0,36207,0.125,12.6,0.0,0,0.125,12.55,0.0234375,30589,0.125,12.6,0.0,0,false,false,kReverse,0.125,12.450000000000001,0.0,-203,0.0,12.5,0.00390625,0,0.0,12.6,0.0078125,0,kReverse,kReverse,
193976,12.65,0.0,0.0,24804.83,0.25,12.55,0.0,36207,0.125,12.6,0.0,0,0.125,12.55,0.0234375,30589,0.125,12.6,0.0,0,false,false,kReverse,0.125,12.450000000000001,0.0,-203,0.0,12.5,0.00390625,0,0.0,12.6,0.0078125,0,kReverse,kReverse,
193996,12.65,0.0,0.0,24804.83,0.25,12.55,0.0,36207,0.125,12.6,0.0,0,0.125,12.55,0.0234375,30589,0.125,12.6,0.0,0,false,false,kReverse,0.125,12.450000000000001,0.0,-203,0.0,12.5,0.00390625,0,0.0,12.6,0.0078125,0,kReverse,kReverse,
194017,12.65,0.0,0.0,24804.83,0.25,12.55,0.0,36207,0.125,12.6,0.0,0,0.125,12.55,0.0234375,30589,0.125,12.6,0.0,0,false,false,kReverse,0.125,12.450000000000001,0.0,-203,0.0,12.5,0.00390625,0,0.0,12.6,0.0078125,0,kReverse,kReverse,
194038,12.65,0.0,0.0,24804.83,0.25,12.55,0.0,36207,0.125,12.6,0.0,0,0.125,12.55,0.0234375,30589,0.125,12.6,0.0,0,false,false,kReverse,0.125,12.5,0.0,-203,0.0,12.5,0.00390625,0,0.0,12.6,0.0078125,0,kReverse,kReverse,
194061,12.65,0.0,0.0,24804.83,0.25,12.55,0.0,36207,0.125,12.6,0.0,0,0.125,12.55,0.0234375,30589,0.125,12.6,0.0,0,false,false,kReverse,0.125,12.5,0.0,-203,0.0,12.5,0.00390625,0,0.0,12.6,0.0078125,0,kReverse,kReverse,
194095,12.65,0.0,0.0,24804.83,0.25,12.55,0.0,36207,0.125,12.6,0.0,0,0.125,12.55,0.0234375,30589,0.125,12.6,0.0,0,false,false,kReverse,0.125,12.5,0.0,-203,0.0,12.5,0.00390625,0,0.0,12.6,0.0078125,0,kReverse,kReverse,
194115,12.65,0.0,0.0,24804.83,0.25,12.55,0.0,36207,0.125,12.6,0.0,0,0.125,12.55,0.0234375,30589,0.125,12.6,0.0,0,false,false,kReverse,0.125,12.5,0.0,-203,0.0,12.5,0.00390625,0,0.0,12.6,0.0078125,0,kReverse,kReverse,
194136,12.6,0.0,0.0,24804.83,0.25,12.55,0.0,36207,0.125,12.6,0.0,0,0.125,12.55,0.0234375,30589,0.125,12.6,0.0,0,false,false,kReverse,0.125,12.5,0.0,-203,0.0,12.5,0.00390625,0,0.0,12.6,0.0078125,0,kReverse,kReverse,
194156,12.65,0.0,0.0,24804.83,0.25,12.55,0.0,36207,0.125,12.6,0.0,0,0.125,12.55,0.0234375,30589,0.125,12.6,0.0,0,false,false,kReverse,0.125,12.5,0.0,-203,0.0,12.5,0.00390625,0,0.0,12.6,0.0078125,0,kReverse,kReverse,
194177,12.65,0.0,0.0,24804.83,0.25,12.55,0.0,36207,0.125,12.6,0.0,0,0.125,12.55,0.0234375,30589,0.125,12.6,0.0,0,false,false,kReverse,0.125,12.5,0.0,-203,0.0,12.5,0.00390625,0,0.0,12.6,0.03125,0,kReverse,kReverse,
194198,12.65,0.0,0.0,24804.83,0.25,12.55,0.0,36207,0.125,12.6,0.0,0,0.125,12.55,0.0234375,30589,0.125,12.6,0.0,0,false,false,kReverse,0.125,12.5,0.0,-203,0.0,12.5,0.00390625,0,0.0,12.6,0.2890625,0,kReverse,kReverse,
194221,12.65,0.0,0.0,24804.83,0.25,12.55,0.0,36207,0.125,12.6,0.0,0,0.125,12.55,0.0234375,30589,0.125,12.6,0.0,0,false,false,kReverse,0.125,12.5,0.0,-203,0.0,12.5,0.00390625,0,0.25,12.6,0.53125,0,kReverse,kReverse,
194256,12.450000000000001,3.625,45.125,24805.7325,0.25,12.55,0.0,36207,0.125,12.6,0.0,0,0.125,12.55,0.0234375,30589,0.125,12.6,0.0,0,false,false,kReverse,0.125,12.5,0.0,-203,0.0,12.5,0.00390625,0,4.5,12.6,1.0,0,kReverse,kReverse,
194276,12.450000000000001,3.625,45.25,24806.6375,0.25,12.55,0.0,36207,0.125,12.6,0.0,0,0.125,12.55,0.0234375,30589,0.125,12.6,0.0,0,false,false,kReverse,0.125,12.5,0.0,-203,0.0,12.5,0.00390625,0,8.25,12.6,1.0,0,kReverse,kReverse,
194299,12.5,3.625,44.0,24807.517499999998,0.25,12.55,0.0,36207,0.125,12.200000000000001,0.0,0,0.125,12.55,0.0234375,30589,0.125,12.6,0.0,0,false,false,kReverse,0.125,12.5,0.0,-203,0.0,12.5,0.00390625,0,14.75,12.6,1.0,0,kReverse,kReverse,
194321,12.25,17.0,208.25,24811.682500000003,0.25,12.55,0.0,36207,0.125,12.200000000000001,0.0,0,0.125,12.55,0.0234375,30589,0.125,12.6,0.0,0,false,false,kReverse,0.125,12.5,0.0,-203,0.0,12.5,0.00390625,0,17.625,12.6,1.0,0,kReverse,kReverse,
194356,12.25,17.0,208.25,24820.0275,0.25,12.200000000000001,0.0,36207,0.125,12.200000000000001,0.0,0,0.125,12.15,0.0234375,30589,0.125,12.200000000000001,0.0,0,false,false,kReverse,0.125,12.1,0.0,-203,0.0,12.1,0.00390625,0,16.875,11.95,1.0,0,kReverse,kReverse,
194375,12.25,16.0,196.75,24823.9625,0.25,12.200000000000001,0.0,36207,0.125,12.200000000000001,0.0,0,0.125,12.15,0.0234375,30589,0.125,12.200000000000001,0.0,0,false,false,kReverse,0.0,12.1,0.0,-203,0.0,12.1,0.00390625,0,15.25,11.95,1.0,0,kReverse,kReverse,
194397,12.3,16.0,196.75,24827.8975,0.25,12.200000000000001,0.0,36207,0.125,12.200000000000001,0.0,0,0.125,12.15,0.0234375,30589,0.125,12.200000000000001,0.0,0,false,false,kReverse,0.0,12.1,0.0,-203,0.0,12.1,0.00390625,0,14.625,11.95,1.0,0,kReverse,kReverse,
194424,12.3,16.0,196.75,24831.8325,0.25,12.200000000000001,0.0,36207,0.125,12.200000000000001,0.0,0,0.125,12.15,0.0234375,30589,0.125,12.200000000000001,0.0,0,false,false,kReverse,0.0,12.1,0.0,-203,0.0,12.1,0.00390625,0,13.5,11.95,1.0,0,kReverse,kReverse,
194455,12.35,13.375,164.5,24838.425000000003,0.25,12.200000000000001,0.0,36207,0.125,12.25,0.0,0,0.125,12.15,0.0234375,30589,0.125,12.200000000000001,0.0,0,false,false,kReverse,0.0,12.1,0.0,-203,0.0,12.1,0.00390625,0,13.125,11.95,1.0,0,kReverse,kReverse,
194476,12.3,13.375,165.125,24841.7275,0.25,12.200000000000001,0.0,36207,0.125,12.25,0.0,0,0.125,12.15,0.0234375,30589,0.125,12.200000000000001,0.0,0,false,false,kReverse,0.0,12.1,0.0,-203,0.0,12.1,0.00390625,0,13.125,11.95,1.0,0,kReverse,kReverse,
194496,12.35,13.375,165.125,24845.030000000002,0.25,12.200000000000001,0.0,36207,0.125,12.25,0.0,0,0.125,12.15,0.0234375,30589,0.125,12.200000000000001,0.0,0,false,false,kReverse,0.125,12.1,0.0,-203,0.0,12.1,0.00390625,0,12.75,11.95,1.0,0,kReverse,kReverse,
194518,12.35,12.625,155.875,24848.1475,0.25,12.25,0.0,36207,0.125,12.25,0.0,0,0.125,12.200000000000001,0.0234375,30589,0.125,12.25,0.0,0,false,false,kReverse,0.125,12.15,0.0,-203,0.0,12.200000000000001,0.00390625,0,12.25,12.1,1.0,0,kReverse,kReverse,
194540,12.35,12.625,155.875,24851.265,0.25,12.25,0.0,36207,0.125,12.25,0.0,0,0.125,12.200000000000001,0.0234375,30589,0.125,12.25,0.0,0,false,false,kReverse,0.125,12.15,0.0,-203,0.0,12.200000000000001,0.00390625,0,11.75,12.1,1.0,0,kReverse,kReverse,
194575,12.35,11.5,142.0,24857.222500000003,0.25,12.25,0.0,36207,0.125,12.25,0.0,0,0.125,12.200000000000001,0.0234375,30589,0.125,12.25,0.0,0,false,false,kReverse,0.125,12.15,0.0,-203,0.0,12.200000000000001,0.00390625,0,11.25,12.1,1.0,0,kReverse,kReverse,
194595,12.35,11.5,142.0,24860.0625,0.25,12.25,0.0,36207,0.125,12.25,0.0,0,0.125,12.200000000000001,0.0234375,30589,0.125,12.25,0.0,0,false,false,kReverse,0.0,12.15,0.0,-203,0.0,12.200000000000001,0.00390625,0,11.125,12.1,1.0,0,kReverse,kReverse,
194615,12.35,11.5,142.0,24862.9025,0.25,12.25,0.0,36207,0.125,12.25,0.0,0,0.125,12.200000000000001,0.0234375,30589,0.125,12.25,0.0,0,false,false,kReverse,0.0,12.15,0.0,-203,0.0,12.200000000000001,0.00390625,0,11.0,12.1,1.0,0,kReverse,kReverse,
194639,12.35,11.125,137.375,24865.65,0.25,12.25,0.0,36207,0.125,12.25,0.0,0,0.125,12.200000000000001,0.0234375,30589,0.125,12.25,0.0,0,false,false,kReverse,0.0,12.15,0.0,-203,0.0,12.200000000000001,0.00390625,0,10.75,12.1,1.0,0,kReverse,kReverse,
194660,12.35,11.125,137.375,24868.3975,0.25,12.25,0.0,36207,0.125,12.25,0.0,0,0.125,12.200000000000001,0.0234375,30589,0.125,12.25,0.0,0,false,false,kReverse,0.125,12.15,0.0,-203,0.0,12.200000000000001,0.00390625,0,10.75,12.1,1.0,0,kReverse,kReverse,
194694,12.35,10.375,128.125,24873.717500000002,0.25,12.25,0.0,36207,0.125,12.25,0.0,0,0.125,12.200000000000001,0.0234375,30589,0.125,12.25,0.0,0,false,false,kReverse,0.125,12.200000000000001,0.0,-203,0.0,12.200000000000001,0.00390625,0,10.25,12.1,1.0,0,kReverse,kReverse,
