time,voltage,current,power,energy,talon_4_current,talon_4_voltage,talon_4_value,talon_4_position,talon_5_current,talon_5_voltage,talon_5_value,talon_5_position,talon_2_current,talon_2_voltage,talon_2_value,talon_2_position,talon_3_current,talon_3_voltage,talon_3_value,talon_3_position,solenoid_6_state,solenoid_4_state,doublesolenoid_2-7_state,talon_1_current,talon_1_voltage,talon_1_value,talon_1_position,talon_7_current,talon_7_voltage,talon_7_value,talon_7_position,talon_6_current,talon_6_voltage,talon_6_value,talon_6_position,doublesolenoid_3-0_state,doublesolenoid_5-1_state,
97810,12.1,4.5,54.375,117304.5125,0.125,11.9,0.00390625,25150,0.125,12.05,0.0,0,0.125,11.9,0.00390625,10060,0.125,11.95,0.0,0,false,false,kOff,0.125,11.850000000000001,0.0,-4104,0.0,11.95,0.0078125,0,3.375,11.850000000000001,0.2421875,0,kReverse,kOff,
97835,12.15,3.625,44.0,117306.48500000002,0.125,11.9,0.00390625,25150,0.125,12.05,0.0,0,0.125,12.0,0.00390625,10060,0.125,11.95,0.0,0,false,false,kOff,0.125,11.95,0.0,-4104,0.0,11.95,0.0078125,0,3.125,12.0,0.234375,0,kReverse,kOff,
97869,12.1,3.625,43.75,117307.36000000002,0.125,12.05,0.00390625,25150,0.125,12.05,0.0,0,0.125,12.0,0.00390625,10060,0.125,12.05,0.0,0,false,false,kOff,0.125,11.95,0.0,-4104,0.125,11.95,0.0078125,0,2.875,12.0,0.2109375,0,kReverse,kOff,
97893,12.1,3.0,36.25,117308.96,0.125,12.05,0.00390625,25150,0.125,12.05,0.0,0,0.125,12.0,0.00390625,10060,0.125,12.05,0.0,0,false,false,kOff,0.125,11.95,0.0,-4104,0.125,11.95,0.0078125,0,2.625,12.0,0.1953125,0,kReverse,kOff,
97929,12.15,3.0,36.375,117309.6875,0.125,12.05,0.00390625,25150,0.125,12.05,0.0,0,0.125,12.0,0.00390625,10060,0.125,12.05,0.0,0,false,false,kOff,0.125,11.95,0.0,-4104,0.125,11.95,0.0078125,0,2.25,12.0,0.1953125,0,kReverse,kOff,
97953,12.15,3.0,36.375,117311.1425,0.125,12.05,0.00390625,25150,0.125,12.1,0.0,0,0.0,12.0,0.00390625,10060,0.125,12.05,0.0,0,false,false,kOff,0.125,11.95,0.0,-4104,0.125,11.95,0.0078125,0,1.75,12.0,0.1953125,0,kReverse,kOff,
97990,12.15,2.25,27.25,117311.6875,0.125,12.05,0.00390625,25150,0.125,12.1,0.0,0,0.0,12.05,0.00390625,10060,0.125,12.05,0.0,0,false,false,kOff,0.125,12.0,0.0,-4104,0.125,12.05,0.0078125,0,1.75,12.1,0.1796875,0,kReverse,kOff,
98014,12.15,2.25,27.375,117312.78,0.125,12.1,0.00390625,25150,0.125,12.1,0.0,0,0.125,12.05,0.00390625,10060,0.125,12.1,0.0,0,false,false,kOff,0.125,12.0,0.0,-4104,0.125,12.05,0.0078125,0,1.625,12.1,0.171875,0,kReverse,kOff,
98049,12.200000000000001,2.125,25.75,117313.295,0.125,12.1,0.00390625,25150,0.125,12.1,0.0,0,0.0,12.05,0.00390625,10060,0.125,12.1,0.0,0,false,false,kOff,0.125,12.0,0.0,-4104,0.125,12.05,0.0078125,0,1.5,12.1,0.140625,0,kReverse,kOff,
98073,12.200000000000001,2.125,25.75,117314.32500000001,0.125,12.1,0.00390625,25150,0.125,12.1,0.0,0,0.0,12.05,0.00390625,10060,0.125,12.1,0.0,0,false,false,kOff,0.125,12.0,0.0,-4104,0.125,12.05,0.0078125,0,1.25,12.1,0.140625,0,kReverse,kOff,
98096,12.200000000000001,0.0,0.0,117314.32500000001,0.125,12.1,0.00390625,25150,0.125,12.1,0.0,0,0.0,12.05,0.00390625,10060,0.125,12.1,0.0,0,false,false,kOff,0.125,12.0,0.0,-4104,0.125,12.05,0.0078125,0,1.125,12.1,0.140625,0,kReverse,kOff,
98129,12.200000000000001,0.0,0.0,117314.32500000001,0.125,12.1,0.00390625,25150,0.125,12.15,0.0,0,0.125,12.05,0.00390625,10060,0.125,12.1,0.0,0,false,false,kOff,0.125,12.0,0.0,-4104,0.125,12.05,0.0078125,0,1.125,12.1,0.1328125,0,kReverse,kOff,
98153,12.200000000000001,0.0,0.0,117314.32500000001,0.125,12.1,0.00390625,25150,0.125,12.15,0.0,0,0.125,12.1,0.00390625,10060,0.125,12.1,0.0,0,false,false,kOff,0.125,12.05,0.0,-4104,0.125,12.05,0.0078125,0,1.0,12.1,0.125,0,kReverse,kOff,
98175,12.200000000000001,0.0,0.0,117314.32500000001,0.125,12.1,0.00390625,25150,0.125,12.15,0.0,0,0.125,12.1,0.00390625,10060,0.125,12.1,0.0,0,false,false,kOff,0.125,12.05,0.0,-4104,0.125,12.05,0.0078125,0,1.0,12.1,0.1171875,0,kReverse,kOff,
98208,12.200000000000001,0.0,0.0,117314.32500000001,0.125,12.1,0.00390625,25150,0.125,12.15,0.0,0,0.125,12.1,0.00390625,10060,0.125,12.1,0.0,0,false,false,kOff,0.125,12.05,0.0,-4104,0.0,12.05,0.0078125,0,0.75,12.1,0.109375,0,kReverse,kOff,
98231,12.200000000000001,0.0,0.0,117314.32500000001,0.125,12.1,0.00390625,25150,0.125,12.15,0.0,0,0.125,12.1,0.00390625,10060,0.125,12.1,0.0,0,false,false,kOff,0.125,12.05,0.0,-4104,0.0,12.05,0.0078125,0,0.75,12.1,0.109375,0,kReverse,kOff,
98269,12.200000000000001,0.0,0.0,117314.32500000001,0.125,12.1,0.00390625,25150,0.125,12.15,0.0,0,0.125,12.1,0.00390625,10060,0.125,12.1,0.0,0,false,false,kOff,0.125,12.05,0.0,-4104,0.0,12.05,0.0078125,0,0.75,12.1,0.09375,0,kReverse,kOff,
98294,12.200000000000001,0.0,0.0,117314.32500000001,0.125,12.1,0.00390625,25150,0.125,12.15,0.0,0,0.125,12.1,0.00390625,10060,0.125,12.1,0.0,0,false,false,kOff,0.125,12.05,0.0,-4104,0.0,12.05,0.0078125,0,0.75,12.1,0.078125,0,kReverse,kOff,
98328,12.200000000000001,0.0,0.0,117314.32500000001,0.125,12.15,0.00390625,25150,0.125,12.15,0.0,0,0.125,12.1,0.00390625,10060,0.125,12.15,0.0,0,false,false,kOff,0.125,12.05,0.0,-4104,0.0,12.05,0.0078125,0,0.625,12.15,0.046875,0,kReverse,kOff,
98352,12.200000000000001,0.0,0.0,117314.32500000001,0.125,12.15,0.00390625,25150,0.125,12.15,0.0,0,0.125,12.1,0.00390625,10060,0.125,12.15,0.0,0,false,false,kOff,0.125,12.05,0.0,-4104,0.0,12.05,0.0078125,0,0.375,12.15,0.0234375,0,kReverse,kOff,
98389,12.25,0.0,0.0,117314.32500000001,0.125,12.15,0.00390625,25150,0.125,12.15,0.0,0,0.0,12.1,0.00390625,10060,0.125,12.15,0.0,0,false,false,kOff,0.125,12.05,0.0,-4104,0.125,12.05,0.0078125,0,0.25,12.15,0.0078125,0,kReverse,kOff,
98413,12.25,0.0,0.0,117314.32500000001,0.125,12.15,0.00390625,25150,0.125,12.15,0.0,0,0.0,12.1,0.00390625,10060,0.125,12.15,0.0,0,false,false,kOff,0.125,12.05,0.0,-4104,0.125,12.05,0.0078125,0,0.125,12.15,0.0078125,0,kReverse,kOff,
98449,12.25,0.0,0.0,117314.32500000001,0.125,12.15,0.00390625,25150,0.125,12.200000000000001,0.0,0,0.0,12.1,0.00390625,10060,0.125,12.15,0.0,0,false,false,kOff,0.125,12.05,0.0,-4104,0.125,12.1,0.0078125,0,0.125,12.15,0.0078125,0,kReverse,kOff,
98491,12.25,0.0,0.0,117314.32500000001,0.125,12.15,0.00390625,25150,0.125,12.200000000000001,0.0,0,0.125,12.1,0.00390625,10060,0.125,12.200000000000001,0.0,0,false,false,kOff,0.125,12.1,0.0,-4104,0.125,12.1,0.0078125,0,0.125,12.200000000000001,0.0078125,0,kReverse,kOff,
98513,12.25,0.0,0.0,117314.32500000001,0.125,12.15,0.00390625,25150,0.125,12.200000000000001,0.0,0,0.125,12.1,0.00390625,10060,0.125,12.200000000000001,0.0,0,false,false,kOff,0.125,12.1,0.0,-4104,0.125,12.1,0.0078125,0,0.125,12.200000000000001,0.0078125,0,kReverse,kOff,
98549,12.3,0.0,0.0,117314.32500000001,0.125,12.15,0.00390625,25150,0.125,12.200000000000001,0.0,0,0.125,12.1,0.00390625,10060,0.125,12.200000000000001,0.0,0,false,false,kOff,0.125,12.1,0.0,-4104,0.0,12.1,0.0078125,0,0.125,12.200000000000001,0.0078125,0,kReverse,kOff,
98570,12.25,0.0,0.0,117314.32500000001,0.125,12.15,0.00390625,25150,0.125,12.200000000000001,0.0,0,0.125,12.1,0.00390625,10060,0.125,12.200000000000001,0.0,0,false,false,kOff,0.125,12.1,0.0,-4104,0.0,12.1,0.0078125,0,0.125,12.200000000000001,0.0078125,0,kReverse,kOff,
98593,12.3,0.0,0.0,117314.32500000001,0.125,12.15,0.00390625,25150,0.125,12.200000000000001,0.0,0,0.125,12.1,0.00390625,10060,0.125,12.200000000000001,0.0,0,false,false,kOff,0.125,12.1,0.0,-4104,0.0,12.1,0.0078125,0,0.125,12.200000000000001,0.0078125,0,kReverse,kOff,
98629,12.25,0.0,0.0,117314.32500000001,0.125,12.15,0.00390625,25150,0.125,12.200000000000001,0.0,0,0.125,12.1,0.00390625,10060,0.125,12.200000000000001,0.0,0,false,false,kOff,0.125,12.1,0.0,-4104,0.125,12.1,0.0078125,0,0.125,12.200000000000001,0.0078125,0,kReverse,kOff,
98650,12.3,0.0,0.0,117314.32500000001,0.125,12.15,0.00390625,25150,0.125,12.200000000000001,0.0,0,0.125,12.1,0.00390625,10060,0.125,12.200000000000001,0.0,0,false,false,kOff,0.125,12.1,0.0,-4104,0.125,12.1,0.0078125,0,0.125,12.200000000000001,0.0078125,0,kReverse,kOff,
98673,12.3,0.0,0.0,117314.32500000001,0.125,12.15,0.00390625,25150,0.125,12.200000000000001,0.0,0,0.125,12.1,0.00390625,10060,0.125,12.200000000000001,0.0,0,false,false,kOff,0.125,12.1,0.0,-4104,0.125,12.1,0.0078125,0,0.125,12.200000000000001,0.0078125,0,kReverse,kOff,
98697,12.3,0.0,0.0,117314.32500000001,0.125,12.15,0.00390625,25150,0.125,12.200000000000001,0.0,0,0.125,12.1,0.00390625,10060,0.125,12.200000000000001,0.0,0,false,false,kOff,0.125,12.1,0.0,-4104,0.125,12.1,0.0078125,0,0.125,12.200000000000001,0.0078125,0,kReverse,kOff,
98729,12.3,0.0,0.0,117314.32500000001,0.125,12.15,0.00390625,25150,0.125,12.200000000000001,0.0,0,0.125,12.1,0.00390625,10060,0.125,12.200000000000001,0.0,0,false,false,kOff,0.125,12.1,0.0,-4104,0.0,12.1,0.0078125,0,0.125,12.200000000000001,0.0078125,0,kReverse,kOff,
98750,12.3,0.0,0.0,117314.32500000001,0.125,12.15,0.00390625,25150,0.125,12.200000000000001,0.0,0,0.125,12.1,0.00390625,10060,0.125,12.200000000000001,0.0,0,false,false,kOff,0.125,12.1,0.0,-4104,0.0,12.1,0.0078125,0,0.125,12.200000000000001,0.0078125,0,kReverse,kOff,
98772,12.3,0.0,0.0,117314.32500000001,0.125,12.15,0.00390625,25150,0.125,12.200000000000001,0.0,0,0.125,12.1,0.00390625,10060,0.125,12.200000000000001,0.0,0,false,false,kOff,0.125,12.1,0.0,-4104,0.0,12.1,0.0078125,0,0.125,12.200000000000001,0.0078125,0,kReverse,kOff,
98796,12.3,0.0,0.0,117314.32500000001,0.125,12.15,0.00390625,25150,0.125,12.200000000000001,0.0,0,0.125,12.15,0.00390625,10060,0.125,12.200000000000001,0.0,0,false,false,kOff,0.125,12.1,0.0,-4104,0.125,12.1,0.0078125,0,0.125,12.200000000000001,0.0078125,0,kReverse,kOff,
98828,12.3,0.0,0.0,117314.32500000001,0.125,12.15,0.00390625,25150,0.125,12.200000000000001,0.0,0,0.125,12.15,0.00390625,10060,0.125,12.200000000000001,0.0,0,false,false,kOff,0.125,12.1,0.0,-4104,0.125,12.1,0.0078125,0,0.125,12.200000000000001,0.0078125,0,kReverse,kOff,
98850,12.25,0.0,0.0,117314.32500000001,0.125,12.15,0.00390625,25150,0.125,12.200000000000001,0.0,0,0.125,12.15,0.00390625,10060,0.125,12.200000000000001,0.0,0,false,false,kOff,0.125,12.1,0.0,-4104,0.125,12.1,0.0078125,0,0.125,12.200000000000001,0.0078125,0,kReverse,kOff,
98874,12.25,0.0,0.0,117314.32500000001,0.125,12.15,0.00390625,25150,0.125,12.200000000000001,0.0,0,0.125,12.15,0.00390625,10060,0.125,12.200000000000001,0.0,0,false,false,kOff,0.125,12.1,0.0,-4104,0.125,12.1,0.0078125,0,0.125,12.200000000000001,0.0078125,0,kReverse,kOff,
98908,12.25,0.0,0.0,117314.32500000001,0.125,12.15,0.00390625,25150,0.125,12.200000000000001,0.0,0,0.125,12.15,0.00390625,10060,0.125,12.200000000000001,0.0,0,false,false,kOff,0.125,12.1,0.0,-4104,0.125,12.1,0.0078125,0,0.125,12.200000000000001,0.0078125,0,kReverse,kOff,
98929,12.25,0.0,0.0,117314.32500000001,0.125,12.15,0.00390625,25150,0.125,12.200000000000001,0.0,0,0.125,12.15,0.00390625,10060,0.125,12.200000000000001,0.0,0,false,false,kOff,0.125,12.1,0.0,-4104,0.125,12.1,0.0078125,0,0.125,12.200000000000001,0.0078125,0,kReverse,kOff,
98952,12.25,0.0,0.0,117314.32500000001,0.125,12.15,0.00390625,25150,0.125,12.200000000000001,0.0,0,0.125,12.15,0.00390625,10060,0.125,12.200000000000001,0.0,0,false,false,kOff,0.125,12.1,0.0,-4104,0.125,12.1,0.0078125,0,0.125,12.200000000000001,0.0078125,0,kReverse,kOff,
98989,12.25,0.0,0.0,117314.32500000001,0.125,12.200000000000001,0.00390625,25150,0.125,12.200000000000001,0.0,0,0.125,12.15,0.00390625,10060,0.125,12.200000000000001,0.0,0,false,false,kOff,0.125,12.1,0.0,-4104,0.125,12.1,0.0078125,0,0.125,12.200000000000001,0.0078125,0,kReverse,kOff,
99011,12.25,0.0,0.0,117314.32500000001,0.125,12.200000000000001,0.00390625,25150,0.125,12.200000000000001,0.0,0,0.125,12.15,0.00390625,10060,0.125,12.200000000000001,0.0,0,false,false,kOff,0.125,12.1,0.0,-4104,0.125,12.1,0.0078125,0,0.125,12.200000000000001,0.0078125,0,kReverse,kOff,
99032,12.25,0.0,0.0,117314.32500000001,0.125,12.200000000000001,0.00390625,25150,0.125,12.200000000000001,0.0,0,0.125,12.15,0.00390625,10060,0.125,12.200000000000001,0.0,0,false,false,kOff,0.125,12.1,0.0,-4104,0.125,12.1,0.0078125,0,0.125,12.200000000000001,0.0078125,0,kReverse,kOff,
99069,12.25,0.0,0.0,117314.32500000001,0.125,12.200000000000001,0.00390625,25150,0.125,12.200000000000001,0.0,0,0.125,12.15,0.00390625,10060,0.125,12.200000000000001,0.0,0,false,false,kOff,0.125,12.1,0.0,-4104,0.125,12.1,0.0078125,0,0.125,12.200000000000001,0.0078125,0,kReverse,kOff,
99089,12.25,0.0,0.0,117314.32500000001,0.125,12.200000000000001,0.00390625,25150,0.125,12.200000000000001,0.0,0,0.125,12.15,0.00390625,10060,0.125,12.200000000000001,0.0,0,false,false,kOff,0.125,12.1,0.0,-4104,0.125,12.1,0.0078125,0,0.125,12.200000000000001,0.0078125,0,kReverse,kOff,
99111,12.25,0.0,0.0,117314.32500000001,0.125,12.200000000000001,0.00390625,25150,0.125,12.200000000000001,0.0,0,0.125,12.15,0.00390625,10060,0.125,12.200000000000001,0.0,0,false,false,kOff,0.125,12.1,0.0,-4104,0.125,12.1,0.0078125,0,0.125,12.200000000000001,0.0078125,0,kReverse,kOff,
99134,12.25,0.0,0.0,117314.32500000001,0.125,12.200000000000001,0.00390625,25150,0.125,12.200000000000001,0.0,0,0.125,12.15,0.00390625,10060,0.125,12.200000000000001,0.0,0,false,false,kOff,0.125,12.1,0.0,-4104,0.125,12.1,0.0078125,0,0.125,12.200000000000001,0.0078125,0,kReverse,kOff,
99168,12.25,0.0,0.0,117314.32500000001,0.125,12.200000000000001,0.00390625,25150,0.125,12.200000000000001,0.0,0,0.0,12.15,0.00390625,10060,0.125,12.200000000000001,0.0,0,false,false,kOff,0.125,12.1,0.0,-4104,0.125,12.1,0.0078125,0,0.125,12.200000000000001,0.0078125,0,kReverse,kOff,
99189,12.25,0.0,0.0,117314.32500000001,0.125,12.200000000000001,0.00390625,25150,0.125,12.200000000000001,0.0,0,0.0,12.15,0.00390625,10060,0.125,12.200000000000001,0.0,0,false,false,kOff,0.125,12.1,0.0,-4104,0.125,12.1,0.0078125,0,0.125,12.200000000000001,0.0078125,0,kReverse,kOff,
99210,12.25,0.0,0.0,117314.32500000001,0.125,12.200000000000001,0.00390625,25150,0.125,12.200000000000001,0.0,0,0.125,12.15,0.00390625,10060,0.125,12.200000000000001,0.0,0,false,false,kOff,0.125,12.1,0.0,-4104,0.125,12.1,0.0078125,0,0.125,12.200000000000001,0.0078125,0,kReverse,kOff,
99234,12.25,0.0,0.0,117314.32500000001,0.125,12.200000000000001,0.00390625,25150,0.125,12.200000000000001,0.0,0,0.125,12.15,0.00390625,10060,0.125,12.200000000000001,0.0,0,false,false,kOff,0.125,12.1,0.0,-4104,0.125,12.1,0.0078125,0,0.125,12.200000000000001,0.0078125,0,kReverse,kOff,
99269,12.25,0.0,0.0,117314.32500000001,0.125,12.200000000000001,0.00390625,25150,0.125,12.200000000000001,0.0,0,0.125,12.15,0.00390625,10060,0.125,12.200000000000001,0.0,0,false,false,kOff,0.125,12.1,0.0,-4104,0.125,12.1,0.0078125,0,0.125,12.200000000000001,0.0078125,0,kReverse,kOff,
99291,12.25,0.0,0.0,117314.32500000001,0.125,12.200000000000001,0.00390625,25150,0.125,12.200000000000001,0.0,0,0.125,12.15,0.00390625,10060,0.125,12.200000000000001,0.0,0,false,false,kOff,0.125,12.1,0.0,-4104,0.125,12.1,0.0078125,0,0.125,12.200000000000001,0.0078125,0,kReverse,kOff,
99313,12.25,0.0,0.0,117314.32500000001,0.125,12.200000000000001,0.00390625,25150,0.125,12.200000000000001,0.0,0,0.125,12.15,0.00390625,10060,0.125,12.200000000000001,0.0,0,false,false,kOff,0.125,12.1,0.0,-4104,0.125,12.1,0.0078125,0,0.125,12.200000000000001,0.0078125,0,kReverse,kOff,
99348,12.25,0.0,0.0,117314.32500000001,0.125,12.200000000000001,0.00390625,25150,0.125,12.200000000000001,0.0,0,0.125,12.15,0.00390625,10060,0.125,12.200000000000001,0.0,0,false,false,kOff,0.125,12.1,0.0,-4104,0.125,12.1,0.0078125,0,0.125,12.200000000000001,0.0078125,0,kReverse,kOff,
99369,12.3,0.0,0.0,117314.32500000001,0.125,12.200000000000001,0.00390625,25150,0.125,12.200000000000001,0.0,0,0.125,12.15,0.00390625,10060,0.125,12.200000000000001,0.0,0,false,false,kOff,0.125,12.1,0.0,-4104,0.125,12.1,0.0078125,0,0.125,12.200000000000001,0.0078125,0,kReverse,kOff,
99391,12.3,0.0,0.0,117314.32500000001,0.125,12.200000000000001,0.00390625,25150,0.125,12.200000000000001,0.0,0,0.125,12.15,0.00390625,10060,0.125,12.200000000000001,0.0,0,false,false,kOff,0.125,12.1,0.0,-4104,0.125,12.1,0.0078125,0,0.125,12.200000000000001,0.0078125,0,kReverse,kOff,
99414,12.3,0.0,0.0,117314.32500000001,0.125,12.200000000000001,0.00390625,25150,0.125,12.200000000000001,0.0,0,0.125,12.15,0.00390625,10060,0.125,12.200000000000001,0.0,0,false,false,kOff,0.125,12.1,0.0,-4104,0.0,12.1,0.0078125,0,0.125,12.200000000000001,0.0078125,0,kReverse,kOff,
99448,12.3,0.0,0.0,117314.32500000001,0.125,12.200000000000001,0.00390625,25150,0.125,12.200000000000001,0.0,0,0.125,12.15,0.00390625,10060,0.125,12.200000000000001,0.0,0,false,false,kOff,0.125,12.1,0.0,-4104,0.0,12.1,0.0078125,0,0.125,12.200000000000001,0.0078125,0,kReverse,kOff,
99470,12.3,0.0,0.0,117314.32500000001,0.125,12.200000000000001,0.00390625,25150,0.125,12.200000000000001,0.0,0,0.125,12.15,0.00390625,10060,0.125,12.200000000000001,0.0,0,false,false,kOff,0.125,12.1,0.0,-4104,0.0,12.1,0.0078125,0,0.125,12.200000000000001,0.0078125,0,kReverse,kOff,
99492,12.3,0.0,0.0,117314.32500000001,0.125,12.200000000000001,0.00390625,25150,0.125,12.200000000000001,0.0,0,0.125,12.15,0.00390625,10060,0.125,12.200000000000001,0.0,0,false,false,kOff,0.125,12.1,0.0,-4104,0.0,12.1,0.0078125,0,0.125,12.200000000000001,0.0078125,0,kReverse,kOff,
99515,12.3,0.0,0.0,117314.32500000001,0.125,12.200000000000001,0.00390625,25150,0.125,12.200000000000001,0.0,0,0.125,12.15,0.00390625,10060,0.125,12.200000000000001,0.0,0,false,false,kOff,0.125,12.1,0.0,-4104,0.125,12.1,0.0078125,0,0.125,12.200000000000001,0.0078125,0,kReverse,kOff,
99548,12.3,0.0,0.0,117314.32500000001,0.125,12.200000000000001,0.00390625,25150,0.125,12.200000000000001,0.0,0,0.125,12.15,0.00390625,10060,0.125,12.200000000000001,0.0,0,false,false,kOff,0.125,12.1,0.0,-4104,0.125,12.1,0.0078125,0,0.125,12.200000000000001,0.0078125,0,kReverse,kOff,
99570,12.3,0.0,0.0,117314.32500000001,0.125,12.200000000000001,0.00390625,25150,0.125,12.200000000000001,0.0,0,0.125,12.15,0.00390625,10060,0.125,12.200000000000001,0.0,0,false,false,kOff,0.125,12.1,0.0,-4104,0.125,12.1,0.0078125,0,0.125,12.200000000000001,0.0078125,0,kReverse,kOff,
99592,12.3,0.0,0.0,117314.32500000001,0.125,12.200000000000001,0.00390625,25150,0.125,12.200000000000001,0.0,0,0.125,12.15,0.00390625,10060,0.125,12.200000000000001,0.0,0,false,false,kOff,0.125,12.1,0.0,-4104,0.125,12.1,0.0078125,0,0.125,12.25,0.0078125,0,kReverse,kOff,
99616,12.3,0.0,0.0,117314.32500000001,0.125,12.200000000000001,0.00390625,25150,0.125,12.200000000000001,0.0,0,0.125,12.15,0.00390625,10060,0.125,12.200000000000001,0.0,0,false,false,kOff,0.125,12.1,0.0,-4104,0.0,12.1,0.0078125,0,0.125,12.25,0.0078125,0,kReverse,kOff,
99649,12.3,0.0,0.0,117314.32500000001,0.125,12.200000000000001,0.00390625,25150,0.125,12.200000000000001,0.0,0,0.125,12.15,0.00390625,10060,0.125,12.200000000000001,0.0,0,false,false,kOff,0.125,12.1,0.0,-4104,0.0,12.1,0.0078125,0,0.125,12.25,0.0078125,0,kReverse,kOff,
99672,12.3,0.0,0.0,117314.32500000001,0.125,12.200000000000001,0.00390625,25150,0.125,12.200000000000001,0.0,0,0.125,12.15,0.00390625,10060,0.125,12.200000000000001,0.0,0,false,false,kOff,0.125,12.1,0.0,-4104,0.125,12.1,0.0078125,0,0.125,12.25,0.0078125,0,kReverse,kOff,
99708,12.3,0.0,0.0,117314.32500000001,0.125,12.200000000000001,0.00390625,25150,0.125,12.200000000000001,0.0,0,0.125,12.15,0.00390625,10060,0.125,12.200000000000001,0.0,0,false,false,kOff,0.125,12.1,0.0,-4104,0.125,12.1,0.0078125,0,0.125,12.25,0.0078125,0,kReverse,kOff,
99730,12.3,0.0,0.0,117314.32500000001,0.125,12.200000000000001,0.00390625,25150,0.125,12.200000000000001,0.0,0,0.125,12.15,0.00390625,10060,0.125,12.200000000000001,0.0,0,false,false,kOff,0.125,12.1,0.0,-4104,0.125,12.1,0.0078125,0,0.125,12.25,0.0078125,0,kReverse,kOff,
99752,12.3,0.0,0.0,117314.32500000001,0.125,12.200000000000001,0.00390625,25150,0.125,12.200000000000001,0.0,0,0.125,12.15,0.00390625,10060,0.125,12.200000000000001,0.0,0,false,false,kOff,0.125,12.1,0.0,-4104,0.125,12.1,0.0078125,0,0.125,12.25,0.0078125,0,kReverse,kOff,
99774,12.3,0.0,0.0,117314.32500000001,0.125,12.200000000000001,0.00390625,25150,0.125,12.200000000000001,0.0,0,0.125,12.15,0.00390625,10060,0.125,12.200000000000001,0.0,0,false,false,kOff,0.125,12.1,0.0,-4104,0.125,12.1,0.0078125,0,0.125,12.25,0.0078125,0,kReverse,kOff,
99810,12.3,0.0,0.0,117314.32500000001,0.125,12.200000000000001,0.00390625,25150,0.125,12.200000000000001,0.0,0,0.125,12.15,0.00390625,10060,0.125,12.200000000000001,0.0,0,false,false,kOff,0.125,12.1,0.0,-4104,0.125,12.1,0.0078125,0,0.125,12.25,0.0078125,0,kReverse,kOff,
99832,12.3,0.0,0.0,117314.32500000001,0.125,12.200000000000001,0.00390625,25150,0.125,12.200000000000001,0.0,0,0.125,12.15,0.00390625,10060,0.125,12.200000000000001,0.0,0,false,false,kOff,0.125,12.1,0.0,-4104,0.125,12.1,0.0078125,0,0.125,12.25,0.0078125,0,kReverse,kOff,
99868,12.3,0.0,0.0,117314.32500000001,0.125,12.200000000000001,0.00390625,25150,0.125,12.200000000000001,0.0,0,0.125,12.15,0.00390625,10060,0.125,12.200000000000001,0.0,0,false,false,kOff,0.125,12.1,0.0,-4104,0.125,12.1,0.0078125,0,0.125,12.25,0.0078125,0,kReverse,kOff,
99890,12.3,0.0,0.0,117314.32500000001,0.125,12.200000000000001,0.00390625,25150,0.125,12.200000000000001,0.0,0,0.125,12.15,0.00390625,10060,0.125,12.200000000000001,0.0,0,false,false,kOff,0.125,12.1,0.0,-4104,0.125,12.1,0.0078125,0,0.125,12.25,0.0078125,0,kReverse,kOff,
99913,12.3,0.0,0.0,117314.32500000001,0.125,12.200000000000001,0.00390625,25150,0.125,12.200000000000001,0.0,0,0.125,12.15,0.00390625,10060,0.125,12.200000000000001,0.0,0,false,false,kOff,0.125,12.1,0.0,-4104,0.0,12.1,0.0078125,0,0.125,12.25,0.0078125,0,kReverse,kOff,
99948,12.3,0.0,0.0,117314.32500000001,0.125,12.200000000000001,0.00390625,25150,0.125,12.200000000000001,0.0,0,0.125,12.15,0.00390625,10060,0.125,12.200000000000001,0.0,0,false,false,kOff,0.125,12.1,0.0,-4104,0.0,12.1,0.0078125,0,0.125,12.25,0.0078125,0,kReverse,kOff,
99969,12.25,0.0,0.0,117314.32500000001,0.125,12.200000000000001,0.00390625,25150,0.125,12.200000000000001,0.0,0,0.125,12.15,0.00390625,10060,0.125,12.200000000000001,0.0,0,false,false,kOff,0.125,12.1,0.0,-4104,0.0,12.1,0.0078125,0,0.125,12.25,0.0078125,0,kReverse,kOff,
99990,12.25,0.0,0.0,117314.32500000001,0.125,12.200000000000001,0.00390625,25150,0.125,12.200000000000001,0.0,0,0.125,12.15,0.00390625,10060,0.125,12.200000000000001,0.0,0,false,false,kOff,0.125,12.1,0.0,-4104,0.125,12.1,0.0078125,0,0.125,12.25,0.0078125,0,kReverse,kOff,
100014,12.25,0.0,0.0,117314.32500000001,0.125,12.200000000000001,0.00390625,25150,0.125,12.200000000000001,0.0,0,0.125,12.15,0.00390625,10060,0.125,12.200000000000001,0.0,0,false,false,kOff,0.125,12.1,0.0,-4104,0.125,12.1,0.0078125,0,0.125,12.25,0.0078125,0,kReverse,kOff,
100049,12.25,0.0,0.0,117314.32500000001,0.125,12.200000000000001,0.00390625,25150,0.125,12.200000000000001,0.0,0,0.125,12.15,0.00390625,10060,0.125,12.200000000000001,0.0,0,false,false,kOff,0.125,12.1,0.0,-4104,0.125,12.1,0.0078125,0,0.125,12.25,0.0078125,0,kReverse,kOff,
100071,12.25,0.0,0.0,117314.32500000001,0.125,12.200000000000001,0.00390625,25150,0.125,12.200000000000001,0.0,0,0.125,12.15,0.00390625,10060,0.125,12.200000000000001,0.0,0,false,false,kOff,0.125,12.1,0.0,-4104,0.125,12.1,0.0078125,0,0.125,12.25,0.0078125,0,kReverse,kOff,
