time,voltage,current,power,energy,talon_4_current,talon_4_voltage,talon_4_value,talon_4_position,talon_5_current,talon_5_voltage,talon_5_value,talon_5_position,talon_2_current,talon_2_voltage,talon_2_value,talon_2_position,talon_3_current,talon_3_voltage,talon_3_value,talon_3_position,solenoid_6_state,solenoid_4_state,doublesolenoid_2-7_state,talon_1_current,talon_1_voltage,talon_1_value,talon_1_position,talon_7_current,talon_7_voltage,talon_7_value,talon_7_position,talon_6_current,talon_6_voltage,talon_6_value,talon_6_position,doublesolenoid_3-0_state,doublesolenoid_5-1_state,
6680,12.700000000000001,0.0,0.0,35026.7475,0.125,12.6,0.00390625,35665,0.125,12.6,0.0,0,0.25,12.55,0.02734375,33895,0.125,12.6,0.0,0,false,false,kReverse,0.0,12.5,0.0,-2042,0.0,12.55,0.00390625,0,0.0,12.6,0.0078125,0,kReverse,kOff,
6701,12.700000000000001,0.0,0.0,35026.7475,0.125,12.6,0.00390625,35665,0.125,12.6,0.0,0,0.25,12.55,0.02734375,33895,0.125,12.6,0.0,0,false,false,kReverse,0.0,12.5,0.0,-2042,0.0,12.55,0.00390625,0,0.0,12.6,0.0078125,0,kReverse,kOff,
6723,12.700000000000001,0.0,0.0,35026.7475,0.125,12.6,0.00390625,35665,0.125,12.6,0.0,0,0.25,12.55,0.02734375,33895,0.125,12.6,0.0,0,false,false,kReverse,0.0,12.5,0.0,-2042,0.0,12.55,0.00390625,0,0.0,12.6,0.0078125,0,kReverse,kOff,
6746,12.700000000000001,0.0,0.0,35026.7475,0.125,12.6,0.00390625,35665,0.125,12.6,0.0,0,0.25,12.55,0.02734375,33895,0.125,12.6,0.0,0,false,false,kReverse,0.0,12.5,0.0,-2042,0.0,12.55,0.00390625,0,0.0,12.6,0.0078125,0,kReverse,kOff,
6780,12.700000000000001,0.0,0.0,35026.7475,0.125,12.6,0.00390625,35665,0.125,12.6,0.0,0,0.25,12.55,0.02734375,33895,0.125,12.6,0.0,0,false,false,kReverse,0.0,12.5,0.0,-2042,0.0,12.55,0.00390625,0,0.0,12.6,0.0078125,0,kReverse,kOff,
6800,12.700000000000001,0.0,0.0,35026.7475,0.125,12.6,0.00390625,35665,0.125,12.6,0.0,0,0.25,12.55,0.02734375,33895,0.125,12.6,0.0,0,false,false,kReverse,0.0,12.5,0.0,-2042,0.0,12.55,0.00390625,0,0.0,12.6,0.0078125,0,kReverse,kOff,
6820,12.700000000000001,0.0,0.0,35026.7475,0.125,12.6,0.00390625,35665,0.125,12.6,0.0,0,0.25,12.55,0.02734375,33895,0.125,12.6,0.0,0,false,false,kReverse,0.0,12.5,0.0,-2042,0.0,12.55,0.00390625,0,0.0,12.6,0.0078125,0,kReverse,kOff,
6841,12.700000000000001,0.0,0.0,35026.7475,0.125,12.6,0.00390625,35665,0.125,12.6,0.0,0,0.25,12.55,0.02734375,33895,0.125,12.6,0.0,0,false,false,kReverse,0.0,12.5,0.0,-2042,0.0,12.55,0.00390625,0,0.0,12.6,0.0078125,0,kReverse,kOff,
6862,12.700000000000001,0.0,0.0,35026.7475,0.125,12.6,0.00390625,35665,0.125,12.6,0.0,0,0.25,12.55,0.02734375,33895,0.125,12.6,0.0,0,false,false,kReverse,0.0,12.5,0.0,-2042,0.0,12.55,0.00390625,0,0.0,12.6,0.0078125,0,kReverse,kOff,
6885,12.700000000000001,0.0,0.0,35026.7475,0.125,12.6,0.00390625,35665,0.125,12.6,0.0,0,0.25,12.55,0.02734375,33895,0.125,12.6,0.0,0,false,false,kReverse,0.0,12.5,-2.0420000000000003,-2042,0.0,12.55,0.0,0,0.0,12.6,0.0078125,0,kReverse,kOff,
6909,12.700000000000001,0.0,0.0,35026.7475,0.125,12.1,0.00390625,35665,0.125,12.6,0.0,0,0.25,12.4,0.02734375,33895,0.125,12.25,0.0,0,false,false,kReverse,8.375,12.200000000000001,-2.037,-2037,0.0,12.3,0.0,0,0.0,12.35,0.0078125,0,kReverse,kOff,
6941,11.850000000000001,0.0,0.0,35026.7475,0.125,12.1,0.00390625,35665,0.125,12.6,0.0,0,0.25,12.4,0.02734375,33895,0.125,12.25,0.0,0,false,false,kReverse,29.0,12.200000000000001,-2.037,-2037,0.0,12.3,0.0,0,0.0,12.35,0.0078125,0,kReverse,kOff,
6964,12.25,32.25,396.625,35034.68,0.125,12.1,0.00390625,35665,0.125,12.6,0.0,0,0.25,12.4,0.02734375,33895,0.125,12.25,0.0,0,false,false,kReverse,33.0,12.200000000000001,-2.037,-2037,0.0,12.3,0.0,0,0.0,12.35,0.0078125,0,kReverse,kOff,
6988,12.3,32.25,391.75,35042.515,0.125,12.1,0.00390625,35665,0.125,12.6,0.0,0,0.25,12.4,0.02734375,33895,0.125,12.25,0.0,0,false,false,kReverse,18.5,12.200000000000001,-2.037,-2037,0.0,12.3,0.0,0,0.0,12.35,0.0078125,0,kReverse,kOff,
7022,12.450000000000001,21.125,240.75,35054.972499999996,0.125,12.1,0.00390625,35665,0.125,12.200000000000001,0.0,0,0.25,12.4,0.02734375,33895,0.125,12.25,0.0,0,false,false,kReverse,23.5,12.200000000000001,-2.037,-2037,0.0,12.3,0.0,0,0.0,12.35,0.0078125,0,kReverse,kOff,
7044,11.45,21.125,243.875,35059.85,0.125,12.1,0.00390625,35665,0.125,12.200000000000001,0.0,0,0.25,12.4,0.02734375,33895,0.125,12.25,0.0,0,false,false,kReverse,35.625,12.200000000000001,-2.037,-2037,0.0,12.3,0.0,0,0.0,12.35,0.0078125,0,kReverse,kOff,
7083,11.75,45.5,543.625,35075.7075,0.125,11.55,0.00390625,35665,0.125,12.200000000000001,0.0,0,0.25,11.45,0.02734375,33895,0.125,11.5,0.0,0,false,false,kReverse,45.0,10.95,0.0,-1389,0.0,11.4,0.00390625,0,0.0,11.55,0.0078125,0,kReverse,kOff,
7106,12.5,45.5,568.75,35087.082500000004,0.125,11.55,0.00390625,35665,0.125,12.200000000000001,0.0,0,0.25,11.45,0.02734375,33895,0.125,11.5,0.0,0,false,false,kReverse,32.125,10.95,0.0,-1389,0.0,11.4,0.00390625,0,0.0,11.55,0.0078125,0,kReverse,kOff,
7140,12.5,45.5,568.75,35098.4575,0.125,11.55,0.00390625,35665,0.125,12.200000000000001,0.0,0,0.25,11.45,0.02734375,33895,0.125,11.5,0.0,0,false,false,kReverse,8.0,10.95,0.0,-1389,0.0,11.4,0.00390625,0,0.0,11.55,0.0078125,0,kReverse,kOff,
7160,12.55,7.0,87.75,35100.2125,0.125,11.55,0.00390625,35665,0.125,12.5,0.0,0,0.25,11.45,0.02734375,33895,0.125,11.5,0.0,0,false,false,kReverse,0.125,10.95,0.0,-1389,0.0,11.4,0.00390625,0,0.0,11.55,0.0078125,0,kReverse,kOff,
7181,12.55,7.0,87.75,35101.9675,0.125,11.55,0.00390625,35665,0.125,12.5,0.0,0,0.25,11.45,0.02734375,33895,0.125,11.5,0.0,0,false,false,kReverse,0.125,10.95,0.0,-1389,0.0,11.4,0.00390625,0,0.0,11.55,0.0078125,0,kReverse,kOff,
7200,12.55,7.0,87.75,35103.722499999996,0.125,11.55,0.00390625,35665,0.125,12.5,0.0,0,0.25,11.45,0.02734375,33895,0.125,11.5,0.0,0,false,false,kReverse,0.125,10.95,0.0,-1389,0.0,11.4,0.00390625,0,0.0,11.55,0.0078125,0,kReverse,kOff,
7222,12.6,7.0,0.0,35105.4775,0.125,12.5,0.00390625,35665,0.125,12.5,0.0,0,0.25,12.450000000000001,0.02734375,33895,0.125,12.55,0.0,0,false,false,kReverse,0.125,12.4,0.0,-1065,0.0,12.450000000000001,0.00390625,0,0.0,12.55,0.0078125,0,kReverse,kOff,
7242,12.6,0.0,0.0,35105.4775,0.125,12.5,0.00390625,35665,0.125,12.5,0.0,0,0.25,12.450000000000001,0.02734375,33895,0.125,12.55,0.0,0,false,false,kReverse,0.0,12.4,0.0,-1065,0.0,12.450000000000001,0.00390625,0,0.0,12.55,0.0078125,0,kReverse,kOff,
7264,12.6,0.0,0.0,35105.4775,0.125,12.5,0.00390625,35665,0.125,12.5,0.0,0,0.25,12.450000000000001,0.02734375,33895,0.125,12.55,0.0,0,false,false,kReverse,0.0,12.4,0.0,-1065,0.0,12.450000000000001,0.00390625,0,0.0,12.55,0.0078125,0,kReverse,kOff,
7300,12.6,0.0,0.0,35105.4775,0.125,12.5,0.00390625,35665,0.125,12.5,0.0,0,0.25,12.450000000000001,0.02734375,33895,0.125,12.55,0.0,0,false,false,kReverse,0.0,12.4,0.0,-1065,0.0,12.450000000000001,0.00390625,0,0.0,12.55,0.0078125,0,kReverse,kOff,
7320,12.6,0.0,0.0,35105.4775,0.125,12.5,0.00390625,35665,0.125,12.55,0.0,0,0.25,12.450000000000001,0.02734375,33895,0.125,12.55,0.0,0,false,false,kReverse,0.0,12.4,0.0,-1065,0.0,12.450000000000001,0.00390625,0,0.0,12.55,0.0078125,0,kReverse,kOff,
7340,12.6,0.0,0.0,35105.4775,0.125,12.5,0.00390625,35665,0.125,12.55,0.0,0,0.25,12.450000000000001,0.02734375,33895,0.125,12.55,0.0,0,false,false,kReverse,0.0,12.4,0.0,-1065,0.0,12.450000000000001,0.00390625,0,0.0,12.55,0.0078125,0,kReverse,kOff,
7360,12.6,0.0,0.0,35105.4775,0.125,12.5,0.00390625,35665,0.125,12.55,0.0,0,0.25,12.450000000000001,0.02734375,33895,0.125,12.55,0.0,0,false,false,kReverse,0.0,12.4,0.0,-1065,0.0,12.450000000000001,0.00390625,0,0.0,12.55,0.0078125,0,kReverse,kOff,
7381,12.6,0.0,0.0,35105.4775,0.125,12.55,0.00390625,35665,0.125,12.55,0.0,0,0.25,12.5,0.02734375,33895,0.125,12.55,0.0,0,false,false,kReverse,0.125,12.450000000000001,0.0,-1067,0.0,12.450000000000001,0.00390625,0,0.0,12.55,0.0078125,0,kReverse,kOff,
7402,12.6,0.0,0.0,35105.4775,0.125,12.55,0.00390625,35665,0.125,12.55,0.0,0,0.25,12.5,0.02734375,33895,0.125,12.55,0.0,0,false,false,kReverse,0.125,12.450000000000001,0.0,-1067,0.0,12.450000000000001,0.00390625,0,0.0,12.55,0.0078125,0,kReverse,kOff,
7424,12.6,0.0,0.0,35105.4775,0.125,12.55,0.00390625,35665,0.125,12.55,0.0,0,0.25,12.5,0.02734375,33895,0.125,12.55,0.0,0,false,false,kReverse,0.0,12.450000000000001,0.0,-1067,0.0,12.450000000000001,0.00390625,0,0.0,12.55,0.0078125,0,kReverse,kOff,
7445,12.6,0.0,0.0,35105.4775,0.125,12.55,0.00390625,35665,0.125,12.55,0.0,0,0.25,12.5,0.02734375,33895,0.125,12.55,0.0,0,false,false,kReverse,0.0,12.450000000000001,0.0,-1067,0.0,12.450000000000001,0.00390625,0,0.0,12.55,0.0078125,0,kReverse,kOff,
7480,12.6,0.0,0.0,35105.4775,0.125,12.55,0.00390625,35665,0.125,12.55,0.0,0,0.25,12.5,0.02734375,33895,0.125,12.55,0.0,0,false,false,kReverse,0.0,12.450000000000001,0.0,-1067,0.0,12.450000000000001,0.00390625,0,0.0,12.55,0.0078125,0,kReverse,kOff,
7500,12.6,0.0,0.0,35105.4775,0.125,12.55,0.00390625,35665,0.125,12.55,0.0,0,0.25,12.5,0.02734375,33895,0.125,12.55,0.0,0,false,false,kReverse,0.0,12.450000000000001,0.0,-1067,0.0,12.450000000000001,0.00390625,0,0.0,12.55,0.0078125,0,kReverse,kOff,
7523,12.6,0.0,0.0,35105.4775,0.125,12.55,0.00390625,35665,0.125,12.55,0.0,0,0.25,12.5,0.02734375,33895,0.125,12.55,0.0,0,false,false,kReverse,0.0,12.450000000000001,-0.11023622006177902,-1067,0.0,12.450000000000001,0.0,0,0.0,12.55,0.0078125,0,kReverse,kOff,
7546,12.6,0.0,0.0,35105.4775,0.125,12.55,0.00390625,35665,0.125,12.55,0.0,0,0.25,12.5,0.02734375,33895,0.125,12.55,0.0,0,false,false,kReverse,0.125,12.450000000000001,-0.21259842813014984,-1067,0.0,12.450000000000001,0.0,0,0.0,12.55,0.0078125,0,kReverse,kOff,
7580,12.6,0.0,0.0,35105.4775,0.125,12.55,0.00390625,35665,0.125,12.55,0.0,0,0.25,12.5,0.02734375,33895,0.125,12.55,0.0,0,false,false,kReverse,1.375,12.450000000000001,-0.35433071851730347,-1067,0.0,12.450000000000001,0.0,0,0.0,12.55,0.0078125,0,kReverse,kOff,
7603,12.55,2.5,31.375,35106.105,0.125,12.55,0.00390625,35665,0.125,12.55,0.0,0,0.25,12.5,0.02734375,33895,0.125,12.55,0.0,0,false,false,kReverse,2.0,12.450000000000001,-0.4330708682537079,-1067,0.0,12.450000000000001,0.0,0,0.0,12.55,0.0078125,0,kReverse,kOff,
7625,12.55,2.5,31.25,35106.73,0.125,12.55,0.00390625,35665,0.125,12.55,0.0,0,0.25,12.5,0.02734375,33895,0.125,12.55,0.0,0,false,false,kReverse,3.75,12.450000000000001,-0.4960629940032959,-1067,0.0,12.450000000000001,0.0,0,0.0,12.55,0.0078125,0,kReverse,kOff,
7660,12.5,2.5,31.25,35107.355,0.125,12.55,0.00390625,35665,0.125,12.450000000000001,0.0,0,0.25,12.5,0.02734375,33895,0.125,12.55,0.0,0,false,false,kReverse,5.625,12.450000000000001,-0.5590550899505615,-1067,0.0,12.450000000000001,0.0,0,0.0,12.55,0.0078125,0,kReverse,kOff,
7682,12.450000000000001,5.75,71.5,35110.2225,0.125,12.55,0.00390625,35665,0.125,12.450000000000001,0.0,0,0.25,12.5,0.02734375,33895,0.125,12.55,0.0,0,false,false,kReverse,6.25,12.450000000000001,-0.5748031735420227,-1067,0.0,12.450000000000001,0.0,0,0.0,12.55,0.0078125,0,kReverse,kOff,
7703,12.3,5.75,70.625,35111.635,0.125,12.25,0.00390625,35665,0.125,12.450000000000001,0.0,0,0.25,12.25,0.02734375,33895,0.125,12.25,0.0,0,false,false,kReverse,8.5,12.1,-0.5826771855354309,-808,0.0,12.200000000000001,0.0,0,0.0,12.35,0.0078125,0,kReverse,kOff,
7740,12.200000000000001,13.375,163.125,35114.8975,0.125,12.25,0.00390625,35665,0.125,12.450000000000001,0.0,0,0.25,12.25,0.02734375,33895,0.125,12.25,0.0,0,false,false,kReverse,15.375,12.1,-0.5826771855354309,-808,0.0,12.200000000000001,0.0,0,0.0,12.35,0.0078125,0,kReverse,kOff,
7761,12.200000000000001,13.375,163.125,35118.16,0.125,12.25,0.00390625,35665,0.125,12.450000000000001,0.0,0,0.25,12.25,0.02734375,33895,0.125,12.25,0.0,0,false,false,kReverse,16.875,12.1,-0.5826771855354309,-808,0.0,12.200000000000001,0.0,0,0.0,12.35,0.0078125,0,kReverse,kOff,
7782,12.35,16.25,200.625,35125.4625,0.125,12.25,0.00390625,35665,0.125,12.450000000000001,0.0,0,0.25,12.25,0.02734375,33895,0.125,12.25,0.0,0,false,false,kReverse,15.875,12.1,-0.5826771855354309,-808,0.0,12.200000000000001,0.0,0,0.0,12.35,0.0078125,0,kReverse,kOff,
7803,12.35,16.25,200.625,35129.475000000006,0.125,12.25,0.00390625,35665,0.125,12.25,0.0,0,0.25,12.25,0.02734375,33895,0.125,12.25,0.0,0,false,false,kReverse,13.75,12.1,-0.5826771855354309,-808,0.0,12.200000000000001,0.0,0,0.0,12.35,0.0078125,0,kReverse,kOff,
7826,12.4,16.25,201.5,35133.505,0.125,12.25,0.00390625,35665,0.125,12.25,0.0,0,0.25,12.25,0.02734375,33895,0.125,12.25,0.0,0,false,false,kReverse,11.75,12.1,-0.5826771855354309,-808,0.0,12.200000000000001,0.0,0,0.0,12.35,0.0078125,0,kReverse,kOff,
7860,12.450000000000001,16.25,201.5,35137.535,0.125,12.3,0.00390625,35665,0.125,12.25,0.0,0,0.25,12.25,0.02734375,33895,0.125,12.3,0.0,0,false,false,kReverse,9.75,12.1,-0.5826771855354309,-431,0.0,12.200000000000001,0.0,0,0.0,12.35,0.0078125,0,kReverse,kOff,
7881,12.4,10.25,127.5,35142.625,0.125,12.3,0.00390625,35665,0.125,12.25,0.0,0,0.25,12.25,0.02734375,33895,0.125,12.3,0.0,0,false,false,kReverse,9.25,12.1,-0.5826771855354309,-431,0.0,12.200000000000001,0.0,0,0.0,12.35,0.0078125,0,kReverse,kOff,
7902,12.4,10.25,127.0,35145.165,0.125,12.3,0.00390625,35665,0.125,12.25,0.0,0,0.25,12.25,0.02734375,33895,0.125,12.3,0.0,0,false,false,kReverse,8.75,12.1,-0.5826771855354309,-431,0.0,12.200000000000001,0.0,0,0.0,12.35,0.0078125,0,kReverse,kOff,
7924,12.4,8.375,103.75,35147.240000000005,0.125,12.3,0.00390625,35665,0.125,12.25,0.0,0,0.25,12.25,0.02734375,33895,0.125,12.3,0.0,0,false,false,kReverse,8.25,12.1,-0.5118110179901123,-431,0.0,12.200000000000001,0.0,0,0.0,12.35,0.0078125,0,kReverse,kOff,
7960,12.450000000000001,8.375,103.75,35149.315,0.125,12.3,0.00390625,35665,0.125,12.35,0.0,0,0.25,12.25,0.02734375,33895,0.125,12.3,0.0,0,false,false,kReverse,7.625,12.1,-0.3700787425041199,-431,0.0,12.200000000000001,0.0,0,0.0,12.35,0.0078125,0,kReverse,kOff,
7980,12.4,8.375,104.25,35151.4,0.125,12.3,0.00390625,35665,0.125,12.35,0.0,0,0.25,12.25,0.02734375,33895,0.125,12.3,0.0,0,false,false,kReverse,7.25,12.1,-0.25984251499176025,-431,0.0,12.200000000000001,0.0,0,0.0,12.35,0.0078125,0,kReverse,kOff,
8000,12.4,8.5,105.375,35153.5075,0.125,12.3,0.00390625,35665,0.125,12.35,0.0,0,0.25,12.25,0.02734375,33895,0.125,12.3,0.0,0,false,false,kReverse,6.0,12.1,-0.11023622006177902,-431,0.0,12.200000000000001,0.0,0,0.0,12.35,0.0078125,0,kReverse,kOff,
8022,12.450000000000001,8.5,106.625,35157.755000000005,0.125,12.4,0.00390625,35665,0.125,12.35,0.0,0,0.25,12.35,0.02734375,33895,0.125,12.4,0.0,0,false,false,kReverse,4.875,12.3,0.0,-74,0.0,12.35,0.00390625,0,0.0,12.450000000000001,0.0078125,0,kReverse,kOff,
8043,12.55,3.875,48.75,35158.73,0.125,12.4,0.00390625,35665,0.125,12.35,0.0,0,0.25,12.35,0.02734375,33895,0.125,12.4,0.0,0,false,false,kReverse,2.5,12.3,0.0,-74,0.0,12.35,0.00390625,0,0.0,12.450000000000001,0.0078125,0,kReverse,kOff,
8066,12.6,3.875,48.75,35159.705,0.125,12.4,0.00390625,35665,0.125,12.35,0.0,0,0.25,12.35,0.02734375,33895,0.125,12.4,0.0,0,false,false,kReverse,1.125,12.3,0.0,-74,0.0,12.35,0.00390625,0,0.0,12.450000000000001,0.0078125,0,kReverse,kOff,
8100,12.6,3.875,48.75,35160.68,0.125,12.4,0.00390625,35665,0.125,12.35,0.0,0,0.25,12.35,0.02734375,33895,0.125,12.4,0.0,0,false,false,kReverse,0.0,12.3,0.0,-74,0.0,12.35,0.00390625,0,0.0,12.450000000000001,0.0078125,0,kReverse,kOff,
8121,12.6,0.0,0.0,35160.68,0.125,12.4,0.00390625,35665,0.125,12.55,0.0,0,0.25,12.35,0.02734375,33895,0.125,12.4,0.0,0,false,false,kReverse,0.0,12.3,0.0,-74,0.0,12.35,0.00390625,0,0.0,12.450000000000001,0.0078125,0,kReverse,kOff,
8141,12.6,0.0,0.0,35160.68,0.125,12.4,0.00390625,35665,0.125,12.55,0.0,0,0.25,12.35,0.02734375,33895,0.125,12.4,0.0,0,false,false,kReverse,0.0,12.3,0.0,-74,0.0,12.35,0.00390625,0,0.0,12.450000000000001,0.0078125,0,kReverse,kOff,
8162,12.6,0.0,0.0,35160.68,0.125,12.4,0.00390625,35665,0.125,12.55,0.0,0,0.25,12.35,0.02734375,33895,0.125,12.4,0.0,0,false,false,kReverse,0.0,12.3,0.0,-74,0.0,12.35,0.00390625,0,0.0,12.450000000000001,0.0078125,0,kReverse,kOff,
8183,12.6,0.0,0.0,35160.68,0.125,12.55,0.00390625,35665,0.125,12.55,0.0,0,0.25,12.450000000000001,0.02734375,33895,0.125,12.55,0.0,0,false,false,kReverse,0.0,12.450000000000001,0.0,-177,0.0,12.450000000000001,0.00390625,0,0.0,12.55,0.0078125,0,kReverse,kOff,
8204,12.6,0.0,0.0,35160.68,0.125,12.55,0.00390625,35665,0.125,12.55,0.0,0,0.25,12.450000000000001,0.02734375,33895,0.125,12.55,0.0,0,false,false,kReverse,0.0,12.450000000000001,0.0,-177,0.0,12.450000000000001,0.00390625,0,0.0,12.55,0.0078125,0,kReverse,kOff,
8226,12.6,0.0,0.0,35160.68,0.125,12.55,0.00390625,35665,0.125,12.55,0.0,0,0.25,12.450000000000001,0.02734375,33895,0.125,12.55,0.0,0,false,false,kReverse,0.0,12.450000000000001,0.0,-177,0.0,12.450000000000001,0.00390625,0,0.0,12.55,0.0078125,0,kReverse,kOff,
8260,12.6,0.0,0.0,35160.68,0.125,12.55,0.00390625,35665,0.125,12.55,0.0,0,0.25,12.450000000000001,0.02734375,33895,0.125,12.55,0.0,0,false,false,kReverse,0.0,12.450000000000001,0.0,-177,0.0,12.450000000000001,0.00390625,0,0.0,12.55,0.0078125,0,kReverse,kOff,
8281,12.6,0.0,0.0,35160.68,0.125,12.55,0.00390625,35665,0.125,12.55,0.0,0,0.25,12.450000000000001,0.02734375,33895,0.125,12.55,0.0,0,false,false,kReverse,0.0,12.450000000000001,0.0,-177,0.0,12.450000000000001,0.00390625,0,0.0,12.55,0.0078125,0,kReverse,kOff,
8301,12.6,0.0,0.0,35160.68,0.125,12.55,0.00390625,35665,0.125,12.55,0.0,0,0.25,12.450000000000001,0.02734375,33895,0.125,12.55,0.0,0,false,false,kReverse,0.0,12.450000000000001,0.0,-177,0.0,12.450000000000001,0.00390625,0,0.0,12.55,0.0078125,0,kReverse,kOff,
8322,12.6,0.0,0.0,35160.68,0.125,12.55,0.00390625,35665,0.125,12.55,0.0,0,0.25,12.450000000000001,0.02734375,33895,0.125,12.55,0.0,0,false,false,kReverse,0.0,12.450000000000001,0.0,-177,0.0,12.450000000000001,0.00390625,0,0.0,12.55,0.0078125,0,kReverse,kOff,
8343,12.6,0.0,0.0,35160.68,0.125,12.55,0.00390625,35665,0.125,12.55,0.0,0,0.25,12.5,0.02734375,33895,0.125,12.55,0.0,0,false,false,kReverse,0.0,12.450000000000001,0.0,-242,0.0,12.450000000000001,0.00390625,0,0.0,12.55,0.0078125,0,kReverse,kOff,
8365,12.6,0.0,0.0,35160.68,0.125,12.55,0.00390625,35665,0.125,12.55,0.0,0,0.25,12.5,0.02734375,33895,0.125,12.55,0.0,0,false,false,kReverse,0.0,12.450000000000001,0.0,-242,0.0,12.450000000000001,0.00390625,0,0.0,12.55,0.0078125,0,kReverse,kOff,
8399,12.6,0.0,0.0,35160.68,0.125,12.55,0.00390625,35665,0.125,12.55,0.0,0,0.25,12.5,0.02734375,33895,0.125,12.55,0.0,0,false,false,kReverse,0.0,12.450000000000001,0.0,-242,0.0,12.450000000000001,0.00390625,0,0.0,12.55,0.0078125,0,kReverse,kOff,
8420,12.6,0.0,0.0,35160.68,0.125,12.55,0.00390625,35665,0.125,12.55,0.0,0,0.25,12.5,0.02734375,33895,0.125,12.55,0.0,0,false,false,kReverse,0.0,12.450000000000001,0.0,-242,0.0,12.450000000000001,0.00390625,0,0.0,12.55,0.0078125,0,kReverse,kOff,
8440,12.6,0.0,0.0,35160.68,0.125,12.55,0.00390625,35665,0.125,12.55,0.0,0,0.25,12.5,0.02734375,33895,0.125,12.55,0.0,0,false,false,kReverse,0.0,12.450000000000001,0.0,-242,0.0,12.450000000000001,0.00390625,0,0.0,12.55,0.0078125,0,kReverse,kOff,
8460,12.6,0.0,0.0,35160.68,0.125,12.55,0.00390625,35665,0.125,12.55,0.0,0,0.25,12.5,0.02734375,33895,0.125,12.55,0.0,0,false,false,kReverse,0.0,12.450000000000001,0.0,-242,0.0,12.450000000000001,0.00390625,0,0.0,12.55,0.0078125,0,kReverse,kOff,
8480,12.6,0.0,0.0,35160.68,0.125,12.55,0.00390625,35665,0.125,12.55,0.0,0,0.25,12.5,0.02734375,33895,0.125,12.55,0.0,0,false,false,kReverse,0.0,12.450000000000001,0.0,-242,0.0,12.450000000000001,0.00390625,0,0.0,12.55,0.0078125,0,kReverse,kOff,
8501,12.6,0.0,0.0,35160.68,0.125,12.55,0.00390625,35665,0.125,12.55,0.0,0,0.25,12.5,0.02734375,33895,0.125,12.55,0.0,0,false,false,kReverse,0.0,12.450000000000001,0.0,-273,0.0,12.450000000000001,0.00390625,0,0.0,12.6,0.0078125,0,kReverse,kOff,
8523,12.6,0.0,0.0,35160.68,0.125,12.55,0.00390625,35665,0.125,12.55,0.0,0,0.25,12.5,0.02734375,33895,0.125,12.55,0.0,0,false,false,kReverse,0.0,12.450000000000001,0.0,-273,0.0,12.450000000000001,0.00390625,0,0.0,12.6,0.0078125,0,kReverse,kOff,
8545,12.65,0.0,0.0,35160.68,0.125,12.55,0.00390625,35665,0.125,12.55,0.0,0,0.25,12.5,0.02734375,33895,0.125,12.55,0.0,0,false,false,kReverse,0.0,12.450000000000001,0.0,-273,0.0,12.450000000000001,0.00390625,0,0.0,12.6,0.0078125,0,kReverse,kOff,
8580,12.65,0.0,0.0,35160.68,0.125,12.55,0.00390625,35665,0.125,12.55,0.0,0,0.25,12.5,0.02734375,33895,0.125,12.55,0.0,0,false,false,kReverse,0.125,12.450000000000001,0.0,-273,0.0,12.450000000000001,0.00390625,0,0.0,12.6,0.0078125,0,kReverse,kOff,
8599,12.65,0.0,0.0,35160.68,0.125,12.55,0.00390625,35665,0.125,12.55,0.0,0,0.25,12.5,0.02734375,33895,0.125,12.55,0.0,0,false,false,kReverse,0.125,12.450000000000001,0.0,-273,0.0,12.450000000000001,0.00390625,0,0.0,12.6,0.0078125,0,kReverse,kOff,
8620,12.65,0.0,0.0,35160.68,0.125,12.55,0.00390625,35665,0.125,12.55,0.0,0,0.25,12.5,0.02734375,33895,0.125,12.55,0.0,0,false,false,kReverse,0.0,12.450000000000001,0.0,-273,0.0,12.450000000000001,0.00390625,0,0.0,12.6,0.0078125,0,kReverse,kOff,
8640,12.65,0.0,0.0,35160.68,0.125,12.55,0.00390625,35665,0.125,12.55,0.0,0,0.25,12.5,0.02734375,33895,0.125,12.55,0.0,0,false,false,kReverse,0.0,12.450000000000001,0.0,-273,0.0,12.450000000000001,0.00390625,0,0.0,12.6,0.0078125,0,kReverse,kOff,
8660,12.65,0.0,0.0,35160.68,0.125,12.55,0.00390625,35665,0.125,12.55,0.0,0,0.25,12.5,0.02734375,33895,0.125,12.55,0.0,0,false,false,kReverse,0.0,12.450000000000001,0.0,-274,0.0,12.450000000000001,0.00390625,0,0.0,12.6,0.0078125,0,kReverse,kOff,
8680,12.65,0.0,0.0,35160.68,0.125,12.55,0.00390625,35665,0.125,12.55,0.0,0,0.25,12.5,0.02734375,33895,0.125,12.55,0.0,0,false,false,kReverse,0.0,12.450000000000001,0.0,-274,0.0,12.450000000000001,0.00390625,0,0.0,12.6,0.0078125,0,kReverse,kOff,
8701,12.65,0.0,0.0,35160.68,0.125,12.55,0.00390625,35665,0.125,12.55,0.0,0,0.25,12.5,0.02734375,33895,0.125,12.55,0.0,0,false,false,kReverse,0.0,12.450000000000001,0.0,-274,0.0,12.450000000000001,0.00390625,0,0.0,12.6,0.0078125,0,kReverse,kOff,
8722,12.65,0.0,0.0,35160.68,0.125,12.55,0.00390625,35665,0.125,12.55,0.0,0,0.25,12.5,0.02734375,33895,0.125,12.55,0.0,0,false,false,kReverse,0.0,12.450000000000001,0.0,-274,0.0,12.450000000000001,0.00390625,0,0.0,12.6,0.0078125,0,kReverse,kOff,
