time,voltage,current,power,energy,talon_4_current,talon_4_voltage,talon_4_value,talon_4_position,talon_5_current,talon_5_voltage,talon_5_value,talon_5_position,talon_2_current,talon_2_voltage,talon_2_value,talon_2_position,talon_3_current,talon_3_voltage,talon_3_value,talon_3_position,solenoid_6_state,solenoid_4_state,doublesolenoid_2-7_state,talon_1_current,talon_1_voltage,talon_1_value,talon_1_position,talon_6_current,talon_6_voltage,talon_6_value,talon_6_position,doublesolenoid_3-0_state,doublesolenoid_5-1_state,
2462,12.4,0.0,0.0,2778.0125,0.125,12.3,0.00390625,-393,0.125,12.35,0.0,0,0.0,12.25,0.00390625,-657,0.125,12.35,0.0,0,false,false,kOff,0.0,12.25,0.0,0,0.0,12.35,0.0,0,kReverse,kOff,
2484,12.4,0.0,0.0,2778.0125,0.125,12.3,0.00390625,-393,0.125,12.35,0.0,0,0.0,12.25,0.00390625,-657,0.125,12.35,0.0,0,false,false,kOff,0.0,12.25,0.0,0,0.0,12.35,0.0,0,kReverse,kOff,
2520,12.35,0.0,0.0,2778.0125,0.125,12.3,0.00390625,-393,0.125,12.35,0.0,0,0.0,12.25,0.00390625,-657,0.0,12.35,0.0,0,false,false,kOff,0.0,12.25,0.0,0,0.0,12.35,0.0,0,kReverse,kOff,
2542,12.4,0.0,0.0,2778.0125,0.125,12.3,0.00390625,-393,0.125,12.35,0.0,0,0.0,12.25,0.00390625,-657,0.0,12.35,0.0,0,false,false,kOff,0.0,12.25,0.0,0,0.0,12.35,0.0,0,kReverse,kOff,
2564,12.4,0.0,0.0,2778.0125,0.125,12.3,0.00390625,-393,0.125,12.35,0.0,0,0.0,12.25,0.00390625,-657,0.125,12.35,0.0,0,false,false,kOff,0.0,12.25,0.0,0,0.0,12.35,0.0,0,kReverse,kOff,
2586,12.4,0.0,0.0,2778.0125,0.125,12.3,0.00390625,-393,0.125,12.35,0.0,0,0.0,12.25,0.00390625,-657,0.125,12.35,0.0,0,false,false,kOff,0.0,12.25,0.0,0,0.0,12.35,0.0,0,kReverse,kOff,
2620,12.4,0.0,0.0,2778.0125,0.125,12.3,0.00390625,-393,0.125,12.35,0.0,0,0.0,12.25,0.00390625,-657,0.125,12.35,0.0,0,false,false,kOff,0.0,12.25,0.0,0,0.0,12.35,0.0,0,kReverse,kOff,
2639,12.4,0.0,0.0,2778.0125,0.125,12.3,0.00390625,-393,0.125,12.35,0.0,0,0.0,12.25,0.00390625,-657,0.125,12.35,0.0,0,false,false,kOff,0.0,12.25,0.0,0,0.0,12.35,0.0,0,kReverse,kOff,
2661,12.4,0.0,0.0,2778.0125,0.125,12.3,0.00390625,-393,0.125,12.35,0.0,0,0.0,12.25,0.00390625,-657,0.125,12.35,0.0,0,false,false,kOff,0.0,12.25,0.0,0,0.0,12.35,0.0,0,kReverse,kOff,
2682,12.4,0.0,0.0,2778.0125,0.125,12.3,0.00390625,-393,0.125,12.35,0.0,0,0.0,12.25,0.00390625,-657,0.125,12.35,0.0,0,false,false,kOff,0.0,12.25,0.0,0,0.0,12.35,0.0,0,kReverse,kOff,
2702,12.4,0.0,0.0,2778.0125,0.125,12.3,0.00390625,-393,0.125,12.35,0.0,0,0.0,12.25,0.00390625,-657,0.125,12.35,0.0,0,false,false,kOff,0.0,12.25,0.0,0,0.0,12.35,0.0,0,kReverse,kOff,
2723,12.450000000000001,0.0,0.0,2778.0125,0.125,12.3,0.00390625,-393,0.125,12.35,0.0,0,0.0,12.25,0.00390625,-657,0.0,12.35,0.0,0,false,false,kOff,0.0,12.25,0.0,0,0.0,12.35,0.0,0,kReverse,kOff,
2745,12.35,0.0,0.0,2778.0125,0.125,12.3,0.00390625,-393,0.125,12.35,0.0,0,0.0,12.25,0.00390625,-657,0.0,12.35,0.0,0,false,false,kOff,0.0,12.25,0.0,0,0.0,12.35,0.0,0,kReverse,kOff,
2766,12.4,0.0,0.0,2778.0125,0.125,12.3,0.00390625,-393,0.125,12.35,0.0,0,0.0,12.25,0.00390625,-657,0.125,12.35,0.0,0,false,false,kOff,0.0,12.25,0.0,0,0.0,12.35,0.0,0,kReverse,kOff,
2800,12.450000000000001,0.0,0.0,2778.0125,0.125,12.3,0.00390625,-393,0.125,12.35,0.0,0,0.0,12.25,0.00390625,-657,0.125,12.35,0.0,0,false,false,kOff,0.0,12.25,0.0,0,0.0,12.35,0.0,0,kReverse,kOff,
2820,12.4,0.0,0.0,2778.0125,0.125,12.3,0.00390625,-393,0.125,12.35,0.0,0,0.0,12.25,0.00390625,-657,0.125,12.35,0.0,0,false,false,kOff,0.0,12.25,0.0,0,0.0,12.35,0.0,0,kReverse,kOff,
2841,12.4,0.0,0.0,2778.0125,0.125,12.3,0.00390625,-393,0.125,12.35,0.0,0,0.0,12.25,0.00390625,-657,0.0,12.35,0.0,0,false,false,kOff,0.0,12.25,0.0,0,0.0,12.35,0.0,0,kReverse,kReverse,
2863,12.4,0.0,0.0,2778.0125,0.125,12.3,0.00390625,-393,0.125,12.35,0.0,0,0.0,12.25,0.00390625,-657,0.0,12.3,0.0,0,false,false,kOff,0.0,12.25,0.0,0,0.0,12.35,0.0,0,kReverse,kReverse,
2885,12.4,0.0,0.0,2778.0125,0.125,12.3,0.00390625,-393,0.125,12.35,0.0,0,0.0,12.25,0.00390625,-657,0.0,12.3,0.0,0,false,false,kOff,0.0,12.25,0.0,0,0.0,12.35,0.0,0,kReverse,kReverse,
2908,12.450000000000001,0.0,0.0,2778.0125,0.125,12.3,0.00390625,-393,0.125,12.35,0.0,0,0.0,12.25,0.00390625,-657,0.0,12.3,0.0,0,false,false,kOff,0.0,12.25,0.0,0,0.0,12.35,0.0,0,kReverse,kReverse,
2946,12.4,0.0,0.0,2778.0125,0.125,12.3,0.00390625,-393,0.125,12.35,0.0,0,0.0,12.25,0.00390625,-657,0.0,12.3,0.0,0,false,false,kOff,0.0,12.25,0.0,0,0.0,12.35,0.0,0,kReverse,kReverse,
2967,12.4,0.0,0.0,2778.0125,0.125,12.3,0.00390625,-393,0.125,12.35,0.0,0,0.0,12.25,0.00390625,-657,0.0,12.3,0.0,0,false,false,kOff,0.0,12.25,0.0,0,0.0,12.35,0.0,0,kReverse,kReverse,
3005,12.450000000000001,0.0,0.0,2778.0125,0.125,12.3,0.00390625,-393,0.125,12.35,0.0,0,0.0,12.25,0.00390625,-657,0.0,12.3,0.0,0,false,false,kOff,0.0,12.25,0.0,0,0.0,12.35,0.0,0,kReverse,kReverse,
3042,12.4,0.0,0.0,2778.0125,0.125,12.3,0.00390625,-393,0.125,12.35,0.0,0,0.0,12.25,0.00390625,-657,0.125,12.35,0.0,0,false,false,kOff,0.0,12.200000000000001,0.0,0,0.0,12.35,0.0,0,kReverse,kReverse,
3066,12.35,0.0,0.0,2778.0125,0.125,12.3,0.00390625,-393,0.125,12.35,0.0,0,0.0,12.25,0.00390625,-657,0.125,12.35,0.0,0,false,false,kOff,0.0,12.200000000000001,0.0,0,0.0,12.35,0.0,0,kReverse,kReverse,
3085,12.4,0.0,0.0,2778.0125,0.125,12.3,0.00390625,-393,0.125,12.35,0.0,0,0.0,12.25,0.00390625,-657,0.0,12.35,0.0,0,false,false,kOff,0.0,12.200000000000001,0.0,0,0.0,12.35,0.0,0,kReverse,kReverse,
3107,12.450000000000001,0.0,0.0,2778.0125,0.125,12.3,0.00390625,-393,0.125,12.35,0.0,0,0.0,12.25,0.00390625,-657,0.0,12.35,0.0,0,false,false,kOff,0.0,12.200000000000001,0.0,0,0.0,12.35,0.0,0,kReverse,kReverse,
3128,12.450000000000001,0.0,0.0,2778.0125,0.125,12.3,0.00390625,-393,0.125,12.35,0.0,0,0.0,12.25,0.00390625,-657,0.0,12.35,0.0,0,false,false,kOff,0.0,12.200000000000001,0.0,0,0.0,12.35,0.0,0,kReverse,kReverse,
3150,12.450000000000001,0.0,0.0,2778.0125,0.125,12.3,0.00390625,-393,0.125,12.35,0.0,0,0.0,12.25,0.00390625,-657,0.0,12.35,0.0,0,false,false,kOff,0.0,12.200000000000001,0.0,0,0.0,12.35,0.0,0,kReverse,kReverse,
3188,12.4,0.0,0.0,2778.0125,0.125,12.3,0.00390625,-393,0.125,12.35,0.0,0,0.0,12.25,0.00390625,-657,0.125,12.3,0.0,0,false,false,kOff,0.0,12.200000000000001,0.0,0,0.0,12.35,0.0,0,kReverse,kReverse,
3221,12.4,0.0,0.0,2778.0125,0.125,12.3,0.00390625,-393,0.125,12.35,0.0,0,0.0,12.25,0.00390625,-657,0.125,12.3,0.0,0,false,false,kOff,0.0,12.200000000000001,0.0,0,0.0,12.35,0.0,0,kReverse,kReverse,
3242,12.4,0.0,0.0,2778.0125,0.125,12.3,0.00390625,-393,0.125,12.35,0.0,0,0.0,12.25,0.00390625,-657,0.125,12.3,0.0,0,false,false,kOff,0.0,12.200000000000001,0.0,0,0.0,12.35,0.0,0,kReverse,kReverse,
3261,12.4,0.0,0.0,2778.0125,0.125,12.3,0.00390625,-393,0.125,12.35,0.0,0,0.0,12.25,0.00390625,-657,0.125,12.3,0.0,0,false,false,kOff,0.0,12.200000000000001,0.0,0,0.0,12.35,0.0,0,kReverse,kReverse,
3281,12.3,0.0,0.0,2778.0125,0.125,12.3,0.00390625,-393,0.125,12.35,0.0,0,0.0,12.25,0.00390625,-657,0.125,12.3,0.0,0,false,false,kOff,0.0,12.200000000000001,0.0,0,0.0,12.35,0.0,0,kReverse,kReverse,
3302,12.3,0.0,0.0,2778.0125,0.125,12.3,0.00390625,-393,0.125,12.35,0.0,0,0.0,12.25,0.00390625,-657,0.0,12.3,0.0,0,false,false,kOff,0.0,12.200000000000001,0.0,0,0.0,12.35,0.0,0,kReverse,kReverse,
3321,12.35,0.0,0.0,2778.0125,0.125,12.3,0.00390625,-393,0.125,12.35,0.0,0,0.0,12.25,0.00390625,-657,0.0,12.3,0.0,0,false,false,kOff,0.0,12.200000000000001,0.0,0,0.0,12.35,0.0,0,kReverse,kReverse,
3341,12.35,0.0,0.0,2778.0125,0.125,12.3,0.00390625,-393,0.125,12.35,0.0,0,0.0,12.25,0.00390625,-657,0.0,12.3,0.0,0,false,false,kOff,0.0,12.200000000000001,0.0,0,0.0,12.35,0.0,0,kReverse,kReverse,
3361,12.4,0.0,0.0,2778.0125,0.125,12.3,0.00390625,-393,0.125,12.35,0.0,0,0.0,12.25,0.00390625,-657,0.0,12.3,0.0,0,false,false,kOff,0.0,12.200000000000001,0.0,0,0.0,12.35,0.0,0,kReverse,kReverse,
3382,12.35,0.0,0.0,2778.0125,0.125,12.3,0.00390625,-393,0.125,12.35,0.0,0,0.0,12.25,0.00390625,-657,0.125,12.3,0.0,0,false,false,kOff,0.0,12.200000000000001,0.0,0,0.0,12.35,0.0,0,kReverse,kReverse,
3401,12.35,0.0,0.0,2778.0125,0.125,12.3,0.00390625,-393,0.125,12.35,0.0,0,0.0,12.25,0.00390625,-657,0.125,12.3,0.0,0,false,false,kOff,0.0,12.200000000000001,0.0,0,0.0,12.35,0.0,0,kReverse,kReverse,
3422,12.35,0.0,0.0,2778.0125,0.125,12.3,0.00390625,-393,0.125,12.35,0.0,0,0.0,12.25,0.00390625,-657,0.125,12.3,0.0,0,false,false,kOff,0.0,12.200000000000001,0.0,0,0.0,12.35,0.0,0,kReverse,kReverse,
3442,12.35,0.0,0.0,2778.0125,0.125,12.3,0.00390625,-393,0.125,12.35,0.0,0,0.0,12.25,0.00390625,-657,0.125,12.3,0.0,0,false,false,kOff,0.0,12.200000000000001,0.0,0,0.0,12.35,0.0,0,kReverse,kReverse,
3463,12.4,0.0,0.0,2778.0125,0.125,12.3,0.00390625,-393,0.125,12.35,0.0,0,0.0,12.25,0.00390625,-657,0.0,12.3,0.0,0,false,false,kOff,0.0,12.200000000000001,0.0,0,0.0,12.35,0.0,0,kReverse,kReverse,
3483,12.4,0.0,0.0,2778.0125,0.125,12.3,0.00390625,-393,0.125,12.35,0.0,0,0.0,12.25,0.00390625,-657,0.0,12.3,0.0,0,false,false,kOff,0.0,12.200000000000001,0.0,0,0.0,12.35,0.0,0,kReverse,kReverse,
3504,12.35,0.0,0.0,2778.0125,0.125,12.3,0.00390625,-393,0.125,12.35,0.0,0,0.0,12.25,0.00390625,-657,0.0,12.3,0.0,0,false,false,kOff,0.0,12.200000000000001,0.0,0,0.0,12.35,0.0,0,kReverse,kReverse,
3525,12.35,0.0,0.0,2778.0125,0.125,12.3,0.00390625,-393,0.125,12.35,0.0,0,0.0,12.25,0.00390625,-657,0.0,12.3,0.0,0,false,false,kOff,0.0,12.200000000000001,0.0,0,0.0,12.35,0.0,0,kReverse,kReverse,
3560,12.35,0.0,0.0,2778.0125,0.125,12.3,0.00390625,-393,0.125,12.35,0.0,0,0.0,12.25,0.00390625,-657,0.0,12.3,0.0,0,false,false,kOff,0.0,12.200000000000001,0.0,0,0.0,12.35,0.0,0,kReverse,kReverse,
3579,12.4,0.0,0.0,2778.0125,0.125,12.3,0.00390625,-393,0.125,12.35,0.0,0,0.0,12.25,0.00390625,-657,0.125,12.3,0.0,0,false,false,kOff,0.0,12.200000000000001,0.0,0,0.0,12.35,0.0,0,kReverse,kReverse,
3600,12.4,0.0,0.0,2778.0125,0.125,12.3,0.00390625,-393,0.125,12.35,0.0,0,0.0,12.25,0.00390625,-657,0.125,12.3,0.0,0,false,false,kOff,0.0,12.200000000000001,0.0,0,0.0,12.35,0.0,0,kReverse,kReverse,
3620,12.4,0.0,0.0,2778.0125,0.125,12.3,0.00390625,-393,0.125,12.3,0.0,0,0.0,12.25,0.00390625,-657,0.125,12.3,0.0,0,false,false,kOff,0.0,12.200000000000001,0.0,0,0.0,12.35,0.0,0,kReverse,kReverse,
3644,12.35,0.0,0.0,2778.0125,0.125,12.3,0.00390625,-393,0.125,12.3,0.0,0,0.0,12.25,0.00390625,-657,0.125,12.3,0.0,0,false,false,kOff,0.0,12.200000000000001,0.0,0,0.0,12.35,0.0,0,kReverse,kReverse,
3665,12.35,0.0,0.0,2778.0125,0.125,12.3,0.00390625,-393,0.125,12.3,0.0,0,0.0,12.25,0.00390625,-657,0.125,12.3,0.0,0,false,false,kOff,0.0,12.200000000000001,0.0,0,0.0,12.35,0.0,0,kReverse,kReverse,
3685,12.35,0.0,0.0,2778.0125,0.125,12.25,0.00390625,-393,0.125,12.3,0.0,0,0.0,12.25,0.00390625,-657,0.125,12.3,0.0,0,false,false,kOff,0.0,12.200000000000001,0.0,0,0.0,12.35,0.0,0,kReverse,kReverse,
3705,12.35,0.0,0.0,2778.0125,0.125,12.25,0.00390625,-393,0.125,12.3,0.0,0,0.0,12.25,0.00390625,-657,0.125,12.3,0.0,0,false,false,kOff,0.0,12.200000000000001,0.0,0,0.0,12.35,0.0,0,kReverse,kReverse,
3739,12.35,0.0,0.0,2778.0125,0.125,12.25,0.00390625,-393,0.125,12.3,0.0,0,0.0,12.25,0.00390625,-657,0.125,12.3,0.0,0,false,false,kOff,0.0,12.200000000000001,0.0,0,0.0,12.35,0.0,0,kReverse,kReverse,
3760,12.35,0.0,0.0,2778.0125,0.125,12.25,0.00390625,-393,0.125,12.3,0.0,0,0.0,12.25,0.00390625,-657,0.125,12.3,0.0,0,false,false,kOff,0.0,12.200000000000001,0.0,0,0.0,12.35,0.0,0,kReverse,kReverse,
3781,12.4,0.0,0.0,2778.0125,0.125,12.25,0.00390625,-393,0.125,12.3,0.0,0,0.0,12.25,0.00390625,-657,0.125,12.3,0.0,0,false,false,kOff,0.0,12.200000000000001,0.0,0,0.0,12.35,0.0,0,kReverse,kReverse,
3806,12.4,0.0,0.0,2778.0125,0.125,12.25,0.00390625,-393,0.125,12.3,0.0,0,0.0,12.25,0.00390625,-657,0.0,12.3,0.0,0,false,false,kOff,0.0,12.200000000000001,0.0,0,0.0,12.35,0.0,0,kReverse,kReverse,
3827,12.4,0.0,0.0,2778.0125,0.125,12.25,0.00390625,-393,0.125,12.3,0.0,0,0.0,12.25,0.00390625,-657,0.0,12.3,0.0,0,false,false,kOff,0.0,12.200000000000001,0.0,0,0.0,12.35,0.0,0,kReverse,kReverse,
3869,12.35,0.0,0.0,2778.0125,0.125,12.25,0.00390625,-393,0.125,12.3,0.0,0,0.0,12.25,0.00390625,-657,0.125,12.3,0.0,0,false,false,kOff,0.0,12.200000000000001,0.0,0,0.0,12.3,0.0,0,kReverse,kReverse,
3904,12.4,0.0,0.0,2778.0125,0.125,12.25,0.00390625,-393,0.125,12.3,0.0,0,0.0,12.25,0.00390625,-657,0.125,12.3,0.0,0,false,false,kOff,0.0,12.200000000000001,0.0,0,0.0,12.3,0.0,0,kReverse,kReverse,
3930,12.4,0.0,0.0,2778.0125,0.125,12.25,0.00390625,-393,0.125,12.3,0.0,0,0.0,12.25,0.00390625,-657,0.125,12.3,0.0,0,false,false,kOff,0.0,12.200000000000001,0.0,0,0.0,12.3,0.0,0,kReverse,kReverse,
3980,12.35,0.0,0.0,2778.0125,0.125,12.25,0.00390625,-393,0.125,12.3,0.0,0,0.0,12.25,0.00390625,-657,0.0,12.3,0.0,0,false,false,kOff,0.0,12.200000000000001,0.0,0,0.0,12.3,0.0,0,kReverse,kReverse,
4001,12.35,0.0,0.0,2778.0125,0.125,12.25,0.00390625,-393,0.125,12.3,0.0,0,0.0,12.25,0.00390625,-657,0.0,12.3,0.0,0,false,false,kOff,0.0,12.200000000000001,0.0,0,0.0,12.3,0.0,0,kReverse,kReverse,
4021,12.4,0.0,0.0,2778.0125,0.125,12.25,0.00390625,-393,0.125,12.3,0.0,0,0.0,12.25,0.00390625,-657,0.0,12.3,0.0,0,false,false,kOff,0.0,12.200000000000001,0.0,0,0.0,12.3,0.0,0,kReverse,kReverse,
4041,12.4,0.0,0.0,2778.0125,0.125,12.25,0.00390625,-393,0.125,12.3,0.0,0,0.0,12.25,0.00390625,-657,0.125,12.3,0.0,0,false,false,kOff,0.0,12.200000000000001,0.0,0,0.0,12.3,0.0,0,kReverse,kReverse,
4061,12.4,0.0,0.0,2778.0125,0.125,12.25,0.00390625,-393,0.125,12.3,0.0,0,0.0,12.25,0.00390625,-657,0.125,12.3,0.0,0,false,false,kOff,0.0,12.200000000000001,0.0,0,0.0,12.3,0.0,0,kReverse,kReverse,
4079,12.4,0.0,0.0,2778.0125,0.125,12.25,0.00390625,-393,0.125,12.3,0.0,0,0.0,12.25,0.00390625,-657,0.0,12.3,0.0,0,false,false,kOff,0.0,12.200000000000001,0.0,0,0.0,12.3,0.0,0,kReverse,kReverse,
4104,12.35,0.0,0.0,2778.0125,0.125,12.25,0.00390625,-393,0.125,12.3,0.0,0,0.0,12.25,0.00390625,-657,0.0,12.3,0.0,0,false,false,kOff,0.0,12.200000000000001,0.0,0,0.0,12.3,0.0,0,kReverse,kReverse,
4140,12.35,0.0,0.0,2778.0125,0.125,12.25,0.00390625,-393,0.125,12.3,0.0,0,0.0,12.25,0.00390625,-657,0.0,12.3,0.0,0,false,false,kOff,0.0,12.200000000000001,0.0,0,0.0,12.3,0.0,0,kReverse,kReverse,
4160,12.4,0.0,0.0,2778.0125,0.125,12.25,0.00390625,-393,0.125,12.3,0.0,0,0.0,12.25,0.00390625,-657,0.0,12.3,0.0,0,false,false,kOff,0.0,12.200000000000001,0.0,0,0.0,12.3,0.0,0,kReverse,kReverse,
4180,12.4,0.0,0.0,2778.0125,0.125,12.25,0.00390625,-393,0.125,12.3,0.0,0,0.0,12.25,0.00390625,-657,0.0,12.3,0.0,0,false,false,kOff,0.0,12.200000000000001,0.0,0,0.0,12.3,0.0,0,kReverse,kReverse,
4201,12.4,0.0,0.0,2778.0125,0.125,12.25,0.00390625,-393,0.125,12.3,0.0,0,0.0,12.25,0.00390625,-657,0.0,12.3,0.0,0,false,false,kOff,0.0,12.200000000000001,0.0,0,0.0,12.3,0.0,0,kReverse,kReverse,
4221,12.35,0.0,0.0,2778.0125,0.125,12.25,0.00390625,-393,0.125,12.3,0.0,0,0.125,12.25,0.00390625,-657,0.125,12.3,0.0,0,false,false,kOff,0.0,12.200000000000001,0.0,0,0.0,12.3,0.0,0,kReverse,kReverse,
4241,12.35,0.0,0.0,2778.0125,0.125,12.25,0.00390625,-393,0.125,12.3,0.0,0,0.0,12.25,0.00390625,-657,0.125,12.3,0.0,0,false,false,kOff,0.0,12.200000000000001,0.0,0,0.0,12.3,0.0,0,kReverse,kReverse,
4280,12.35,0.0,0.0,2778.0125,0.125,12.25,0.00390625,-393,0.125,12.3,0.0,0,0.0,12.25,0.00390625,-657,0.0,12.3,0.0,0,false,false,kOff,0.0,12.200000000000001,0.0,0,0.0,12.3,0.0,0,kReverse,kReverse,
4300,12.35,0.0,0.0,2778.0125,0.125,12.25,0.00390625,-393,0.125,12.3,0.0,0,0.0,12.25,0.00390625,-657,0.0,12.3,0.0,0,false,false,kOff,0.0,12.200000000000001,0.0,0,0.0,12.3,0.0,0,kReverse,kReverse,
4320,12.3,0.0,0.0,2778.0125,0.125,12.25,0.00390625,-393,0.125,12.3,0.0,0,0.0,12.25,0.00390625,-657,0.0,12.3,0.0,0,false,false,kOff,0.0,12.200000000000001,0.0,0,0.0,12.3,0.0,0,kReverse,kReverse,
4340,12.35,0.0,0.0,2778.0125,0.125,12.25,0.00390625,-393,0.125,12.3,0.0,0,0.0,12.25,0.00390625,-657,0.0,12.3,0.0,0,false,false,kOff,0.0,12.200000000000001,0.0,0,0.0,12.3,0.0,0,kReverse,kReverse,
4360,12.35,0.0,0.0,2778.0125,0.125,12.25,0.00390625,-393,0.125,12.3,0.0,0,0.0,12.25,0.00390625,-657,0.0,12.3,0.0,0,false,false,kOff,0.0,12.200000000000001,0.0,0,0.0,12.3,0.0,0,kReverse,kReverse,
4380,12.35,0.0,0.0,2778.0125,0.125,12.25,0.00390625,-393,0.125,12.3,0.0,0,0.0,12.25,0.00390625,-657,0.0,12.3,0.0,0,false,false,kOff,0.0,12.200000000000001,0.0,0,0.0,12.3,0.0,0,kReverse,kReverse,
4399,12.35,0.0,0.0,2778.0125,0.125,12.25,0.00390625,-393,0.125,12.3,0.0,0,0.0,12.25,0.00390625,-657,0.0,12.3,0.0,0,false,false,kOff,0.0,12.200000000000001,0.0,0,0.0,12.3,0.0,0,kReverse,kReverse,
4419,12.4,0.0,0.0,2778.0125,0.125,12.25,0.00390625,-393,0.125,12.3,0.0,0,0.0,12.25,0.00390625,-657,0.0,12.3,0.0,0,false,false,kOff,0.0,12.200000000000001,0.0,0,0.0,12.3,0.0,0,kReverse,kReverse,
4439,12.3,0.0,0.0,2778.0125,0.125,12.25,0.00390625,-393,0.125,12.3,0.0,0,0.0,12.25,0.00390625,-657,0.125,12.3,0.0,0,false,false,kOff,0.0,12.200000000000001,0.0,0,0.0,12.3,0.0,0,kReverse,kReverse,
4459,12.3,0.0,0.0,2778.0125,0.125,12.25,0.00390625,-393,0.125,12.3,0.0,0,0.0,12.25,0.00390625,-657,0.125,12.3,0.0,0,false,false,kOff,0.0,12.200000000000001,0.0,0,0.0,12.3,0.0,0,kReverse,kReverse,
4480,12.35,0.0,0.0,2778.0125,0.125,12.25,0.00390625,-393,0.125,12.3,0.0,0,0.0,12.25,0.00390625,-657,0.125,12.3,0.0,0,false,false,kOff,0.0,12.200000000000001,0.0,0,0.0,12.3,0.0,0,kReverse,kReverse,
4501,12.35,0.0,0.0,2778.0125,0.125,12.25,0.00390625,-393,0.125,12.3,0.0,0,0.0,12.25,0.00390625,-657,0.125,12.3,0.0,0,false,false,kOff,0.0,12.200000000000001,0.0,0,0.0,12.3,0.0,0,kReverse,kReverse,
4521,12.35,0.0,0.0,2778.0125,0.125,12.25,0.00390625,-393,0.125,12.3,0.0,0,0.0,12.25,0.00390625,-657,0.125,12.3,0.0,0,false,false,kOff,0.0,12.200000000000001,0.0,0,0.0,12.3,0.0,0,kReverse,kReverse,
4540,12.4,0.0,0.0,2778.0125,0.125,12.25,0.00390625,-393,0.125,12.3,0.0,0,0.0,12.25,0.00390625,-657,0.0,12.3,0.0,0,false,false,kOff,0.0,12.200000000000001,0.0,0,0.0,12.3,0.0,0,kReverse,kReverse,
4560,12.3,0.0,0.0,2778.0125,0.125,12.25,0.00390625,-393,0.125,12.3,0.0,0,0.0,12.25,0.00390625,-657,0.0,12.3,0.0,0,false,false,kOff,0.0,12.200000000000001,0.0,0,0.0,12.3,0.0,0,kReverse,kReverse,
4580,12.35,0.0,0.0,2778.0125,0.125,12.25,0.00390625,-393,0.125,12.3,0.0,0,0.125,12.25,0.00390625,-657,0.0,12.3,0.0,0,false,false,kOff,0.0,12.200000000000001,0.0,0,0.0,12.3,0.0,0,kReverse,kReverse,
4599,12.35,0.0,0.0,2778.0125,0.125,12.25,0.00390625,-393,0.125,12.3,0.0,0,0.125,12.25,0.00390625,-657,0.0,12.3,0.0,0,false,false,kOff,0.0,12.200000000000001,0.0,0,0.0,12.3,0.0,0,kReverse,kReverse,
4620,12.35,0.0,0.0,2778.0125,0.125,12.25,0.00390625,-393,0.125,12.3,0.0,0,0.0,12.25,0.00390625,-657,0.0,12.3,0.0,0,false,false,kOff,0.0,12.200000000000001,0.0,0,0.0,12.3,0.0,0,kReverse,kReverse,
4639,12.35,0.0,0.0,2778.0125,0.125,12.25,0.00390625,-393,0.125,12.3,0.0,0,0.0,12.25,0.00390625,-657,0.0,12.25,0.0,0,false,false,kOff,0.0,12.200000000000001,0.0,0,0.0,12.3,0.0,0,kReverse,kReverse,
4659,12.3,0.0,0.0,2778.0125,0.125,12.25,0.00390625,-393,0.125,12.3,0.0,0,0.0,12.25,0.00390625,-657,0.0,12.25,0.0,0,false,false,kOff,0.0,12.200000000000001,0.0,0,0.0,12.3,0.0,0,kReverse,kReverse,
4682,12.3,0.0,0.0,2778.0125,0.125,12.25,0.00390625,-393,0.125,12.3,0.0,0,0.0,12.25,0.00390625,-657,0.0,12.25,0.0,0,false,false,kOff,0.0,12.200000000000001,0.0,0,0.0,12.3,0.0,0,kReverse,kReverse,
4702,12.3,0.0,0.0,2778.0125,0.125,12.25,0.00390625,-393,0.125,12.3,0.0,0,0.0,12.25,0.00390625,-657,0.0,12.25,0.0,0,false,false,kOff,0.0,12.200000000000001,0.0,0,0.0,12.3,0.0,0,kReverse,kReverse,
4723,12.3,0.0,0.0,2778.0125,0.125,12.25,0.00390625,-393,0.125,12.3,0.0,0,0.0,12.25,0.00390625,-657,0.0,12.25,0.0,0,false,false,kOff,0.0,12.200000000000001,0.0,0,0.0,12.3,0.0,0,kReverse,kReverse,
4745,12.4,0.0,0.0,2778.0125,0.125,12.25,0.00390625,-393,0.125,12.3,0.0,0,0.0,12.25,0.00390625,-657,0.125,12.25,0.0,0,false,false,kOff,0.0,12.200000000000001,0.0,0,0.0,12.3,0.0,0,kReverse,kReverse,
4780,12.35,0.0,0.0,2778.0125,0.125,12.25,0.00390625,-393,0.125,12.3,0.0,0,0.0,12.25,0.00390625,-657,0.0,12.25,0.0,0,false,false,kOff,0.0,12.200000000000001,0.0,0,0.0,12.3,0.0,0,kReverse,kReverse,
4800,12.35,0.0,0.0,2778.0125,0.125,12.25,0.00390625,-393,0.125,12.3,0.0,0,0.0,12.25,0.00390625,-657,0.0,12.3,0.0,0,false,false,kOff,0.0,12.200000000000001,0.0,0,0.0,12.3,0.0,0,kReverse,kReverse,
4820,12.35,0.0,0.0,2778.0125,0.125,12.25,0.00390625,-393,0.125,12.3,0.0,0,0.0,12.25,0.00390625,-657,0.0,12.3,0.0,0,false,false,kOff,0.0,12.200000000000001,0.0,0,0.0,12.3,0.0,0,kReverse,kReverse,
4839,12.35,0.0,0.0,2778.0125,0.125,12.25,0.00390625,-393,0.125,12.3,0.0,0,0.0,12.25,0.00390625,-657,0.0,12.3,0.0,0,false,false,kOff,0.0,12.200000000000001,0.0,0,0.0,12.3,0.0,0,kReverse,kReverse,
