time,voltage,current,power,energy,talon_4_current,talon_4_voltage,talon_4_value,talon_4_position,talon_5_current,talon_5_voltage,talon_5_value,talon_5_position,talon_2_current,talon_2_voltage,talon_2_value,talon_2_position,talon_3_current,talon_3_voltage,talon_3_value,talon_3_position,solenoid_6_state,solenoid_4_state,doublesolenoid_2-7_state,talon_1_current,talon_1_voltage,talon_1_value,talon_1_position,talon_7_current,talon_7_voltage,talon_7_value,talon_7_position,talon_6_current,talon_6_voltage,talon_6_value,talon_6_position,doublesolenoid_3-0_state,doublesolenoid_5-1_state,
96782,12.35,3.625,44.75,3385.71,0.5,12.25,0.1875,-23719,0.375,12.200000000000001,0.0,0,0.0,12.25,0.1875,0,3.375,12.3,0.0,0,false,false,kReverse,0.0,12.25,0.0,-3964,0.0,12.25,0.00390625,0,0.0,12.35,0.046875,0,kReverse,kOff,
96804,12.35,3.75,46.5,3386.64,0.5,12.200000000000001,0.1875,-23665,0.375,12.200000000000001,0.0,0,0.0,12.200000000000001,0.1875,0,3.25,12.200000000000001,0.0,0,false,false,kReverse,0.0,12.15,0.0,-3964,0.0,12.200000000000001,0.00390625,0,0.0,12.25,0.046875,0,kReverse,kOff,
96842,12.3,3.75,46.125,3388.4875,0.5,12.200000000000001,0.1875,-23665,0.375,12.200000000000001,0.0,0,0.0,12.200000000000001,0.1875,0,3.0,12.200000000000001,0.0,0,false,false,kReverse,0.0,12.15,0.0,-3964,0.125,12.200000000000001,0.00390625,0,0.0,12.25,0.046875,0,kReverse,kOff,
96863,12.35,3.375,41.5,3389.3175,0.5,12.200000000000001,0.1875,-23665,0.375,12.200000000000001,0.0,0,0.0,12.200000000000001,0.1875,0,2.875,12.200000000000001,0.0,0,false,false,kReverse,0.0,12.15,0.0,-3964,0.125,12.200000000000001,0.00390625,0,0.0,12.25,0.046875,0,kReverse,kOff,
96885,12.4,3.375,41.625,3390.1499999999996,0.5,12.200000000000001,0.1875,-23665,0.375,12.200000000000001,0.0,0,0.0,12.200000000000001,0.1875,0,2.75,12.200000000000001,0.0,0,false,false,kReverse,0.0,12.15,0.0,-3964,0.125,12.200000000000001,0.00390625,0,0.0,12.25,0.046875,0,kReverse,kOff,
96908,12.35,3.375,41.625,3390.9825,0.5,12.200000000000001,0.1875,-23665,0.375,12.25,0.0,0,0.0,12.200000000000001,0.1875,0,2.75,12.200000000000001,0.0,0,false,false,kReverse,0.0,12.15,0.0,-3964,0.0,12.200000000000001,0.00390625,0,0.0,12.25,0.046875,0,kReverse,kOff,
96941,12.4,3.125,38.75,3392.5325,0.5,12.200000000000001,0.1875,-23665,0.375,12.25,0.0,0,0.0,12.200000000000001,0.1875,0,2.625,12.200000000000001,0.0,0,false,false,kReverse,0.0,12.15,0.0,-3964,0.125,12.200000000000001,0.00390625,0,0.0,12.25,0.046875,0,kReverse,kOff,
96962,12.35,3.125,38.5,3393.3025000000002,0.5,12.200000000000001,0.1875,-23550,0.375,12.25,0.0,0,0.0,12.200000000000001,0.1875,0,2.625,12.15,0.0,0,false,false,kReverse,0.0,12.200000000000001,0.0,-3964,0.125,12.200000000000001,0.00390625,0,0.0,12.25,0.046875,0,kReverse,kOff,
96983,12.35,2.875,35.5,3394.0125,0.5,12.200000000000001,0.19140625,-23550,0.375,12.25,0.0,0,0.0,12.200000000000001,0.19140625,0,2.625,12.15,0.0,0,false,false,kReverse,0.0,12.200000000000001,0.0,-3964,0.0,12.200000000000001,0.00390625,0,0.0,12.25,0.046875,0,kReverse,kOff,
97004,12.3,2.875,35.5,3394.7225000000003,0.5,12.200000000000001,0.19140625,-23550,0.375,12.25,0.0,0,0.0,12.200000000000001,0.19140625,0,2.625,12.15,0.0,0,false,false,kReverse,0.0,12.200000000000001,0.0,-3964,0.0,12.200000000000001,0.00390625,0,0.0,12.25,0.046875,0,kReverse,kOff,
97042,12.35,2.875,35.5,3396.1425000000004,0.5,12.200000000000001,0.19140625,-23550,0.375,12.25,0.0,0,0.0,12.200000000000001,0.19140625,0,2.5,12.15,0.0,0,false,false,kReverse,0.0,12.200000000000001,0.0,-3964,0.125,12.200000000000001,0.00390625,0,0.0,12.25,0.046875,0,kReverse,kOff,
97064,12.35,2.875,35.5,3396.8525,0.5,12.200000000000001,0.19140625,-23550,0.375,12.25,0.0,0,0.0,12.200000000000001,0.19140625,0,2.5,12.15,0.0,0,false,false,kReverse,0.0,12.200000000000001,0.0,-3964,0.125,12.200000000000001,0.00390625,0,0.0,12.25,0.046875,0,kReverse,kOff,
97086,12.35,2.875,35.25,3397.5575000000003,0.5,12.200000000000001,0.19140625,-23550,0.375,12.25,0.0,0,0.0,12.200000000000001,0.19140625,0,2.5,12.15,0.0,0,false,false,kReverse,0.0,12.200000000000001,0.0,-3964,0.0,12.200000000000001,0.00390625,0,0.0,12.25,0.046875,0,kReverse,kOff,
97122,12.3,2.75,33.75,3398.9375,0.5,12.25,0.19140625,-23412,0.375,12.25,0.0,0,0.0,12.200000000000001,0.19140625,0,2.375,12.200000000000001,0.0,0,false,false,kReverse,0.0,12.200000000000001,0.0,-3964,0.0,12.200000000000001,0.00390625,0,0.0,12.3,0.046875,0,kReverse,kOff,
97144,12.3,2.75,33.875,3399.615,0.5,12.25,0.1953125,-23412,0.375,12.25,0.0,0,0.0,12.200000000000001,0.1953125,0,2.5,12.200000000000001,0.0,0,false,false,kReverse,0.0,12.200000000000001,0.0,-3964,0.125,12.200000000000001,0.00390625,0,0.0,12.3,0.046875,0,kReverse,kOff,
97182,12.35,2.75,33.875,3400.97,0.5,12.25,0.1953125,-23412,0.375,12.25,0.0,0,0.0,12.200000000000001,0.1953125,0,2.375,12.200000000000001,0.0,0,false,false,kReverse,0.0,12.200000000000001,0.0,-3964,0.0,12.200000000000001,0.00390625,0,0.0,12.3,0.046875,0,kReverse,kOff,
97203,12.35,2.75,33.875,3401.6475,0.5,12.25,0.1953125,-23412,0.375,12.25,0.0,0,0.0,12.200000000000001,0.1953125,0,2.375,12.200000000000001,0.0,0,false,false,kReverse,0.0,12.200000000000001,0.0,-3964,0.0,12.200000000000001,0.00390625,0,0.0,12.3,0.046875,0,kReverse,kOff,
97224,12.35,2.75,33.875,3402.3250000000003,0.5,12.25,0.1953125,-23412,0.375,12.25,0.0,0,0.0,12.200000000000001,0.1953125,0,2.375,12.200000000000001,0.0,0,false,false,kReverse,0.0,12.200000000000001,0.0,-3964,0.0,12.200000000000001,0.00390625,0,0.0,12.3,0.046875,0,kReverse,kOff,
97247,12.35,2.625,32.25,3402.9700000000003,0.5,12.25,0.1953125,-23412,0.375,12.25,0.0,0,0.0,12.200000000000001,0.1953125,0,2.375,12.200000000000001,0.0,0,false,false,kReverse,0.0,12.200000000000001,0.0,-3964,0.125,12.200000000000001,0.00390625,0,0.0,12.3,0.046875,0,kReverse,kOff,
97282,12.3,2.625,32.25,3404.2599999999998,0.5,12.200000000000001,0.1953125,-23272,0.375,12.25,0.0,0,0.0,12.200000000000001,0.1953125,0,2.375,12.15,0.0,0,false,false,kReverse,0.0,12.200000000000001,0.0,-3964,0.125,12.200000000000001,0.00390625,0,0.0,12.25,0.046875,0,kReverse,kOff,
97304,12.35,2.625,32.375,3404.9075,0.5,12.200000000000001,0.1953125,-23272,0.375,12.25,0.0,0,0.0,12.200000000000001,0.1953125,0,2.375,12.15,0.0,0,false,false,kReverse,0.0,12.200000000000001,0.0,-3964,0.125,12.200000000000001,0.00390625,0,0.0,12.25,0.046875,0,kReverse,kOff,
97326,12.35,2.625,32.375,3405.555,0.5,12.200000000000001,0.1953125,-23272,0.375,12.25,0.0,0,0.0,12.200000000000001,0.1953125,0,2.375,12.15,0.0,0,false,false,kReverse,0.0,12.200000000000001,0.0,-3964,0.125,12.200000000000001,0.00390625,0,0.0,12.25,0.046875,0,kReverse,kOff,
97361,12.35,2.625,32.25,3406.8475,0.5,12.200000000000001,0.1953125,-23272,0.375,12.25,0.0,0,0.0,12.200000000000001,0.1953125,0,2.25,12.15,0.0,0,false,false,kReverse,0.0,12.200000000000001,0.0,-3964,0.125,12.200000000000001,0.00390625,0,0.0,12.25,0.046875,0,kReverse,kOff,
97382,12.3,2.5,30.75,3407.4625000000005,0.5,12.200000000000001,0.1953125,-23272,0.375,12.25,0.0,0,0.0,12.200000000000001,0.1953125,0,2.25,12.15,0.0,0,false,false,kReverse,0.0,12.200000000000001,0.0,-3964,0.125,12.200000000000001,0.00390625,0,0.0,12.25,0.046875,0,kReverse,kOff,
97406,12.3,2.5,30.75,3408.0775,0.5,12.200000000000001,0.1953125,-23272,0.375,12.25,0.0,0,0.0,12.200000000000001,0.1953125,0,2.25,12.15,0.0,0,false,false,kReverse,0.0,12.200000000000001,0.0,-3964,0.125,12.200000000000001,0.00390625,0,0.0,12.25,0.046875,0,kReverse,kOff,
97441,12.35,2.5,30.875,3409.3125000000005,0.5,12.25,0.1953125,-23130,0.375,12.25,0.0,0,0.0,12.200000000000001,0.1953125,0,2.125,12.25,0.0,0,false,false,kReverse,0.0,12.200000000000001,0.0,-3964,0.0,12.200000000000001,0.00390625,0,0.0,12.25,0.046875,0,kReverse,kOff,
97462,12.35,2.5,30.875,3409.3125000000005,0.5,12.25,0.1953125,-23130,0.375,12.25,0.0,0,0.0,12.200000000000001,0.1953125,0,2.125,12.25,0.0,0,false,false,kReverse,0.0,12.200000000000001,0.0,-3964,0.0,12.200000000000001,0.00390625,0,0.0,12.25,0.046875,0,kReverse,kOff,
97483,12.35,2.5,30.875,3409.3125000000005,0.5,12.25,0.1953125,-23130,0.375,12.25,0.0,0,0.0,12.200000000000001,0.1953125,0,2.0,12.25,0.0,0,false,false,kReverse,0.0,12.200000000000001,0.0,-3964,0.0,12.200000000000001,0.00390625,0,0.0,12.25,0.046875,0,kReverse,kOff,
97505,12.35,2.5,30.875,3409.93,0.5,12.25,0.1953125,-23130,0.375,12.25,0.0,0,0.0,12.200000000000001,0.1953125,0,2.125,12.25,0.0,0,false,false,kReverse,0.0,12.200000000000001,0.0,-3964,0.0,12.200000000000001,0.00390625,0,0.0,12.25,0.046875,0,kReverse,kOff,
97541,12.35,2.5,30.875,3411.1650000000004,0.5,12.25,0.1953125,-23130,0.375,12.25,0.0,0,0.0,12.200000000000001,0.1953125,0,2.25,12.25,0.0,0,false,false,kReverse,0.0,12.200000000000001,0.0,-3964,0.125,12.200000000000001,0.00390625,0,0.0,12.25,0.046875,0,kReverse,kOff,
97561,12.35,2.5,30.875,3411.7825,0.5,12.25,0.1953125,-23130,0.375,12.25,0.0,0,0.25,12.200000000000001,0.1953125,0,2.25,12.25,0.0,0,false,false,kReverse,0.0,12.200000000000001,0.0,-3964,0.125,12.200000000000001,0.00390625,0,0.0,12.25,0.046875,0,kReverse,kOff,
97582,12.3,2.5,30.875,3412.4,0.5,12.25,0.1953125,-23130,0.375,12.25,0.0,0,0.25,12.200000000000001,0.1953125,0,2.125,12.25,0.0,0,false,false,kReverse,0.0,12.200000000000001,0.0,-3964,0.125,12.200000000000001,0.00390625,0,0.0,12.25,0.046875,0,kReverse,kOff,
97602,12.3,2.375,29.25,3412.9849999999997,0.5,12.25,0.1953125,-22986,0.375,12.25,0.0,0,0.0,12.200000000000001,0.1953125,0,2.125,12.200000000000001,0.0,0,false,false,kReverse,0.0,12.200000000000001,0.0,-3964,0.0,12.200000000000001,0.00390625,0,0.0,12.25,0.046875,0,kReverse,kOff,
97623,12.35,2.375,29.25,3413.57,0.5,12.25,0.1953125,-22986,0.375,12.25,0.0,0,0.0,12.200000000000001,0.1953125,0,2.125,12.200000000000001,0.0,0,false,false,kReverse,0.0,12.200000000000001,0.0,-3964,0.0,12.200000000000001,0.00390625,0,0.0,12.25,0.046875,0,kReverse,kOff,
97645,12.35,2.375,29.25,3414.155,0.5,12.25,0.1953125,-22986,0.375,12.25,0.0,0,0.0,12.200000000000001,0.1953125,0,2.25,12.200000000000001,0.0,0,false,false,kReverse,0.0,12.200000000000001,0.0,-3964,0.0,12.200000000000001,0.00390625,0,0.0,12.25,0.046875,0,kReverse,kOff,
97667,12.35,2.5,30.875,3414.7725,0.5,12.25,0.1953125,-22986,0.375,12.25,0.0,0,0.0,12.200000000000001,0.1953125,0,2.25,12.200000000000001,0.0,0,false,false,kReverse,0.0,12.200000000000001,0.0,-3964,0.125,12.200000000000001,0.00390625,0,0.0,12.25,0.046875,0,kReverse,kOff,
97702,12.4,2.5,31.0,3416.0125,0.5,12.25,0.1953125,-22986,0.375,12.25,0.0,0,0.0,12.200000000000001,0.1953125,0,2.125,12.200000000000001,0.0,0,false,false,kReverse,0.0,12.200000000000001,0.0,-3964,0.125,12.200000000000001,0.00390625,0,0.0,12.25,0.046875,0,kReverse,kOff,
97722,12.35,2.5,30.875,3416.63,0.5,12.25,0.1953125,-22986,0.375,12.25,0.0,0,0.0,12.200000000000001,0.1953125,0,2.125,12.200000000000001,0.0,0,false,false,kReverse,0.0,12.200000000000001,0.0,-3964,0.125,12.200000000000001,0.00390625,0,0.0,12.25,0.046875,0,kReverse,kOff,
97743,12.35,2.375,29.25,3417.215,0.5,12.25,0.1953125,-22986,0.375,12.25,0.0,0,0.0,12.200000000000001,0.1953125,0,2.125,12.200000000000001,0.0,0,false,false,kReverse,0.0,12.200000000000001,0.0,-3964,0.0,12.200000000000001,0.00390625,0,0.0,12.25,0.046875,0,kReverse,kOff,
97765,12.3,2.375,29.125,3417.7975000000006,0.5,12.25,0.1953125,-22847,0.375,12.25,0.0,0,0.25,12.200000000000001,0.1953125,0,2.25,12.200000000000001,0.0,0,false,false,kReverse,0.0,12.200000000000001,0.0,-3964,0.125,12.200000000000001,0.00390625,0,0.0,12.25,0.046875,0,kReverse,kOff,
97802,12.35,2.625,32.375,3419.03,0.5,12.25,0.1953125,-22847,0.375,12.25,0.0,0,0.0,12.200000000000001,0.1953125,0,2.25,12.200000000000001,0.0,0,false,false,kReverse,0.0,12.200000000000001,0.0,-3964,0.0,12.200000000000001,0.00390625,0,0.0,12.25,0.046875,0,kReverse,kOff,
97823,12.4,2.625,32.5,3419.6800000000003,0.5,12.25,0.1953125,-22847,0.375,12.25,0.0,0,0.0,12.200000000000001,0.1953125,0,2.125,12.200000000000001,0.0,0,false,false,kReverse,0.0,12.200000000000001,0.0,-3964,0.0,12.200000000000001,0.00390625,0,0.0,12.25,0.046875,0,kReverse,kOff,
97843,12.4,2.625,32.5,3420.33,0.5,12.25,0.1953125,-22847,0.375,12.25,0.0,0,0.0,12.200000000000001,0.1953125,0,2.125,12.200000000000001,0.0,0,false,false,kReverse,0.0,12.200000000000001,0.0,-3964,0.0,12.200000000000001,0.00390625,0,0.0,12.25,0.046875,0,kReverse,kOff,
97864,12.35,2.375,29.25,3420.915,0.5,12.25,0.1953125,-22847,0.25,12.25,0.0,0,0.0,12.200000000000001,0.1953125,0,2.25,12.200000000000001,0.0,0,false,false,kReverse,0.0,12.200000000000001,0.0,-3964,0.125,12.200000000000001,0.00390625,0,0.0,12.25,0.046875,0,kReverse,kOff,
97886,12.35,2.375,29.125,3421.4975,0.5,12.25,0.1953125,-22847,0.375,12.25,0.0,0,0.0,12.200000000000001,0.1953125,0,2.25,12.200000000000001,0.0,0,false,false,kReverse,0.0,12.200000000000001,0.0,-3964,0.125,12.200000000000001,0.00390625,0,0.0,12.25,0.046875,0,kReverse,kOff,
97922,12.35,2.75,33.875,3422.76,0.5,12.25,0.1953125,-22703,0.375,12.25,0.0,0,0.0,12.200000000000001,0.1953125,0,2.375,12.200000000000001,0.0,0,false,false,kReverse,0.0,12.200000000000001,0.0,-3964,0.125,12.200000000000001,0.00390625,0,0.0,12.25,0.046875,0,kReverse,kOff,
97942,12.4,2.75,34.0,3423.44,0.5,12.25,0.1953125,-22703,0.375,12.25,0.0,0,0.0,12.200000000000001,0.1953125,0,2.25,12.200000000000001,0.0,0,false,false,kReverse,0.0,12.200000000000001,0.0,-3964,0.125,12.200000000000001,0.00390625,0,0.0,12.25,0.046875,0,kReverse,kOff,
97964,12.4,2.75,34.0,3424.1200000000003,0.5,12.25,0.1953125,-22703,0.375,12.25,0.0,0,0.0,12.200000000000001,0.1953125,0,2.25,12.200000000000001,0.0,0,false,false,kReverse,0.0,12.200000000000001,0.0,-3964,0.125,12.200000000000001,0.00390625,0,0.0,12.25,0.046875,0,kReverse,kOff,
97985,12.35,2.5,31.0,3424.74,0.5,12.25,0.1953125,-22703,0.375,12.25,0.0,0,0.0,12.200000000000001,0.1953125,0,2.25,12.200000000000001,0.0,0,false,false,kReverse,0.0,12.200000000000001,0.0,-3964,0.125,12.200000000000001,0.00390625,0,0.0,12.25,0.046875,0,kReverse,kOff,
98008,12.35,2.5,30.75,3425.355,0.5,12.25,0.1953125,-22703,0.375,12.25,0.0,0,0.0,12.200000000000001,0.1953125,0,2.25,12.200000000000001,0.0,0,false,false,kReverse,0.0,12.200000000000001,0.0,-3964,0.0,12.200000000000001,0.00390625,0,0.0,12.25,0.046875,0,kReverse,kOff,
98041,12.35,2.5,30.875,3426.59,0.5,12.25,0.1953125,-22703,0.375,12.25,0.0,0,0.0,12.200000000000001,0.1953125,0,2.375,12.200000000000001,0.0,0,false,false,kReverse,0.0,12.200000000000001,0.0,-3964,0.0,12.200000000000001,0.00390625,0,0.0,12.25,0.046875,0,kReverse,kOff,
98062,12.35,2.625,32.25,3427.235,0.5,12.25,0.1953125,-22703,0.375,12.25,0.0,0,0.0,12.200000000000001,0.1953125,0,2.375,12.200000000000001,0.0,0,false,false,kReverse,0.0,12.200000000000001,0.0,-3964,0.125,12.200000000000001,0.00390625,0,0.0,12.25,0.046875,0,kReverse,kOff,
98083,12.4,2.625,32.375,3427.8825,0.5,12.25,0.1953125,-22561,0.375,12.25,0.0,0,0.0,12.200000000000001,0.1953125,0,2.375,12.200000000000001,0.0,0,false,false,kReverse,0.0,12.200000000000001,0.0,-3964,0.125,12.200000000000001,0.00390625,0,0.0,12.25,0.046875,0,kReverse,kOff,
98105,12.35,2.625,32.375,3428.53,0.5,12.25,0.1953125,-22561,0.375,12.25,0.0,0,0.0,12.200000000000001,0.1953125,0,2.375,12.200000000000001,0.0,0,false,false,kReverse,0.0,12.200000000000001,0.0,-3964,0.125,12.200000000000001,0.00390625,0,0.0,12.25,0.046875,0,kReverse,kOff,
98142,12.3,2.625,32.25,3429.82,0.5,12.25,0.1953125,-22561,0.375,12.25,0.0,0,0.0,12.200000000000001,0.1953125,0,2.375,12.200000000000001,0.0,0,false,false,kReverse,0.0,12.200000000000001,0.0,-3964,0.125,12.200000000000001,0.00390625,0,0.0,12.25,0.046875,0,kReverse,kOff,
98162,12.3,2.625,32.25,3430.4649999999997,0.5,12.25,0.1953125,-22561,0.375,12.25,0.0,0,0.0,12.200000000000001,0.1953125,0,2.375,12.200000000000001,0.0,0,false,false,kReverse,0.0,12.200000000000001,0.0,-3964,0.125,12.200000000000001,0.00390625,0,0.0,12.25,0.046875,0,kReverse,kOff,
98183,12.35,2.875,35.5,3431.175,0.5,12.25,0.1953125,-22561,0.375,12.25,0.0,0,0.25,12.200000000000001,0.1953125,0,2.375,12.200000000000001,0.0,0,false,false,kReverse,0.0,12.200000000000001,0.0,-3964,0.125,12.200000000000001,0.00390625,0,0.0,12.25,0.046875,0,kReverse,kOff,
98205,12.35,2.875,35.5,3431.885,0.5,12.25,0.1953125,-22561,0.375,12.25,0.0,0,0.25,12.200000000000001,0.1953125,0,2.375,12.200000000000001,0.0,0,false,false,kReverse,0.0,12.200000000000001,0.0,-3964,0.0,12.200000000000001,0.00390625,0,0.0,12.25,0.046875,0,kReverse,kOff,
98242,12.35,2.625,32.375,3433.2425000000003,0.5,12.200000000000001,0.1953125,-22415,0.375,12.25,0.0,0,0.0,12.200000000000001,0.1953125,0,2.375,12.200000000000001,0.0,0,false,false,kReverse,0.0,12.200000000000001,0.0,-3964,0.125,12.200000000000001,0.00390625,0,0.0,12.25,0.046875,0,kReverse,kOff,
98263,12.3,2.625,32.25,3433.8875000000003,0.5,12.200000000000001,0.1953125,-22415,0.375,12.25,0.0,0,0.0,12.200000000000001,0.1953125,0,2.375,12.200000000000001,0.0,0,false,false,kReverse,0.0,12.200000000000001,0.0,-3964,0.125,12.200000000000001,0.00390625,0,0.0,12.25,0.046875,0,kReverse,kOff,
98285,12.3,2.625,32.25,3434.5325000000003,0.5,12.200000000000001,0.1953125,-22415,0.25,12.25,0.0,0,0.25,12.200000000000001,0.1953125,0,2.375,12.200000000000001,0.0,0,false,false,kReverse,0.0,12.200000000000001,0.0,-3964,0.125,12.200000000000001,0.00390625,0,0.0,12.25,0.046875,0,kReverse,kOff,
98308,12.3,2.875,35.25,3435.2375,0.5,12.200000000000001,0.1953125,-22415,0.375,12.25,0.0,0,0.25,12.200000000000001,0.1953125,0,2.375,12.200000000000001,0.0,0,false,false,kReverse,0.0,12.200000000000001,0.0,-3964,0.125,12.200000000000001,0.00390625,0,0.0,12.25,0.046875,0,kReverse,kOff,
98341,12.35,2.875,35.5,3436.6525,0.375,12.200000000000001,0.1953125,-22415,0.25,12.25,0.0,0,0.0,12.200000000000001,0.1953125,0,2.375,12.200000000000001,0.0,0,false,false,kReverse,0.0,12.200000000000001,0.0,-3964,0.0,12.200000000000001,0.00390625,0,0.0,12.25,0.046875,0,kReverse,kOff,
98361,12.35,2.875,35.5,3437.3624999999997,0.375,12.200000000000001,0.1953125,-22415,0.25,12.25,0.0,0,0.0,12.200000000000001,0.1953125,0,2.25,12.200000000000001,0.0,0,false,false,kReverse,0.0,12.200000000000001,0.0,-3964,0.0,12.200000000000001,0.00390625,0,0.0,12.25,0.046875,0,kReverse,kOff,
98381,12.35,2.5,30.875,3437.98,0.5,12.200000000000001,0.1953125,-22415,0.25,12.25,0.0,0,0.0,12.200000000000001,0.1953125,0,2.25,12.200000000000001,0.0,0,false,false,kReverse,0.0,12.200000000000001,0.0,-3964,0.0,12.200000000000001,0.00390625,0,0.0,12.25,0.046875,0,kReverse,kOff,
98402,12.35,2.5,30.75,3438.5950000000003,0.5,12.25,0.1953125,-22265,0.375,12.25,0.0,0,0.0,12.200000000000001,0.1953125,0,2.375,12.25,0.0,0,false,false,kReverse,0.0,12.200000000000001,0.0,-3964,0.125,12.200000000000001,0.00390625,0,0.0,12.25,0.046875,0,kReverse,kOff,
98422,12.3,2.5,30.75,3439.21,0.5,12.25,0.1953125,-22265,0.375,12.25,0.0,0,0.0,12.200000000000001,0.1953125,0,2.375,12.25,0.0,0,false,false,kReverse,0.0,12.200000000000001,0.0,-3964,0.0,12.200000000000001,0.00390625,0,0.0,12.25,0.046875,0,kReverse,kOff,
98444,12.3,2.625,32.25,3439.855,0.5,12.25,0.1953125,-22265,0.375,12.25,0.0,0,0.0,12.200000000000001,0.1953125,0,2.375,12.25,0.0,0,false,false,kReverse,0.0,12.200000000000001,0.0,-3964,0.0,12.200000000000001,0.00390625,0,0.0,12.25,0.046875,0,kReverse,kOff,
98482,12.35,2.625,32.375,3441.15,0.5,12.25,0.1953125,-22265,0.375,12.25,0.0,0,0.0,12.200000000000001,0.1953125,0,2.25,12.25,0.0,0,false,false,kReverse,0.0,12.200000000000001,0.0,-3964,0.125,12.200000000000001,0.00390625,0,0.0,12.25,0.046875,0,kReverse,kOff,
98502,12.35,2.625,32.5,3441.8,0.5,12.25,0.1953125,-22265,0.375,12.25,0.0,0,0.0,12.200000000000001,0.1953125,0,2.25,12.25,0.0,0,false,false,kReverse,0.0,12.200000000000001,0.0,-3964,0.125,12.200000000000001,0.00390625,0,0.0,12.25,0.046875,0,kReverse,kOff,
98523,12.35,2.625,32.375,3442.4475,0.375,12.25,0.1953125,-22265,0.375,12.25,0.0,0,0.0,12.200000000000001,0.1953125,0,2.25,12.25,0.0,0,false,false,kReverse,0.0,12.200000000000001,0.0,-3964,0.125,12.200000000000001,0.00390625,0,0.0,12.25,0.046875,0,kReverse,kOff,
98544,12.3,2.625,32.25,3443.0925,0.375,12.25,0.1953125,-22265,0.25,12.25,0.0,0,0.0,12.200000000000001,0.1953125,0,2.375,12.25,0.0,0,false,false,kReverse,0.0,12.200000000000001,0.0,-3964,0.125,12.200000000000001,0.00390625,0,0.0,12.25,0.046875,0,kReverse,kOff,
98567,12.3,2.625,32.25,3443.7375,0.375,12.25,0.1953125,-22112,0.375,12.25,0.0,0,0.0,12.200000000000001,0.1953125,0,2.375,12.200000000000001,0.0,0,false,false,kReverse,0.0,12.200000000000001,0.0,-3964,0.0,12.200000000000001,0.00390625,0,0.0,12.25,0.046875,0,kReverse,kOff,
98602,12.35,2.625,32.375,3445.0325,0.375,12.25,0.1953125,-22112,0.25,12.25,0.0,0,0.0,12.200000000000001,0.1953125,0,2.375,12.200000000000001,0.0,0,false,false,kReverse,0.0,12.200000000000001,0.0,-3964,0.125,12.200000000000001,0.00390625,0,0.0,12.25,0.046875,0,kReverse,kOff,
98622,12.4,2.625,32.5,3445.6825000000003,0.375,12.25,0.1953125,-22112,0.25,12.25,0.0,0,0.0,12.200000000000001,0.1953125,0,2.25,12.200000000000001,0.0,0,false,false,kReverse,0.0,12.200000000000001,0.0,-3964,0.0,12.200000000000001,0.00390625,0,0.0,12.25,0.046875,0,kReverse,kOff,
98642,12.4,2.625,32.5,3446.3325000000004,0.375,12.25,0.1953125,-22112,0.25,12.25,0.0,0,0.0,12.200000000000001,0.1953125,0,2.375,12.200000000000001,0.0,0,false,false,kReverse,0.0,12.200000000000001,0.0,-3964,0.0,12.200000000000001,0.00390625,0,0.0,12.25,0.046875,0,kReverse,kOff,
98663,12.4,2.625,32.5,3446.9825,0.375,12.25,0.1953125,-22112,0.25,12.25,0.0,0,0.0,12.200000000000001,0.1953125,0,2.375,12.200000000000001,0.0,0,false,false,kReverse,0.0,12.200000000000001,0.0,-3964,0.125,12.200000000000001,0.00390625,0,0.0,12.25,0.046875,0,kReverse,kOff,
98683,12.35,2.625,32.25,3447.6274999999996,0.375,12.25,0.1953125,-22112,0.375,12.25,0.0,0,0.0,12.200000000000001,0.1953125,0,2.375,12.200000000000001,0.0,0,false,false,kReverse,0.0,12.200000000000001,0.0,-3964,0.125,12.200000000000001,0.00390625,0,0.0,12.25,0.046875,0,kReverse,kOff,
98704,12.35,2.625,32.375,3448.2749999999996,0.375,12.25,0.1953125,-22112,0.375,12.25,0.0,0,0.0,12.200000000000001,0.1953125,0,2.375,12.200000000000001,0.0,0,false,false,kReverse,0.0,12.200000000000001,0.0,-3964,0.125,12.200000000000001,0.00390625,0,0.0,12.25,0.046875,0,kReverse,kOff,
98727,12.35,2.625,32.375,3448.9224999999997,0.375,12.25,0.1953125,-21942,0.25,12.25,0.0,0,0.0,12.200000000000001,0.1953125,0,2.375,12.200000000000001,0.0,0,false,false,kReverse,0.0,12.200000000000001,0.0,-3964,0.0,12.200000000000001,0.00390625,0,0.0,12.3,0.046875,0,kReverse,kOff,
98761,12.35,2.625,32.375,3450.2174999999997,0.375,12.25,0.1953125,-21942,0.25,12.25,0.0,0,0.0,12.200000000000001,0.1953125,0,2.375,12.200000000000001,0.0,0,false,false,kReverse,0.0,12.200000000000001,0.0,-3964,0.125,12.200000000000001,0.00390625,0,0.0,12.3,0.046875,0,kReverse,kOff,
98782,12.4,2.625,32.625,3450.87,0.375,12.25,0.1953125,-21942,0.25,12.25,0.0,0,0.0,12.200000000000001,0.1953125,0,2.25,12.200000000000001,0.0,0,false,false,kReverse,0.0,12.200000000000001,0.0,-3964,0.125,12.200000000000001,0.00390625,0,0.0,12.3,0.046875,0,kReverse,kOff,
98803,12.4,2.625,32.5,3451.52,0.375,12.25,0.1953125,-21942,0.25,12.25,0.0,0,0.0,12.200000000000001,0.1953125,0,2.375,12.200000000000001,0.0,0,false,false,kReverse,0.0,12.200000000000001,0.0,-3964,0.125,12.200000000000001,0.00390625,0,0.0,12.3,0.046875,0,kReverse,kOff,
