time,talon_4_current,talon_4_voltage,talon_4_value,talon_4_position,talon_5_current,talon_5_voltage,talon_5_value,talon_5_position,talon_2_current,talon_2_voltage,talon_2_value,talon_2_position,talon_3_current,talon_3_voltage,talon_3_value,talon_3_position,solenoid_6_state,solenoid_4_state,doublesolenoid_2-7_state,talon_1_current,talon_1_voltage,talon_1_value,talon_1_position,talon_6_current,talon_6_voltage,talon_6_value,talon_6_position,doublesolenoid_3-0_state,doublesolenoid_5-1_state,
116599,0.125,12.4,0.00390625,44156,0.125,12.4,0.0,0,0.0,12.35,0.00390625,41653,0.0,12.4,0.0,0,false,false,kOff,0.0,12.3,0.0,-5259,0.0,12.4,0.0,0,kReverse,kForward,
116619,0.125,12.4,0.00390625,44156,0.125,12.4,0.0,0,0.0,12.35,0.00390625,41653,0.0,12.4,0.0,0,false,false,kOff,0.0,12.3,0.0,-5259,0.0,12.4,0.0,0,kReverse,kForward,
116639,0.125,12.4,0.00390625,44156,0.125,12.4,0.0,0,0.0,12.35,0.00390625,41653,0.0,12.4,0.0,0,false,false,kOff,0.0,12.3,0.0,-5259,0.0,12.4,0.0,0,kReverse,kForward,
116660,0.125,12.4,0.00390625,44156,0.125,12.4,0.0,0,0.0,12.35,0.00390625,41653,0.0,12.4,0.0,0,false,false,kOff,0.0,12.3,0.0,-5259,0.0,12.4,0.0,0,kReverse,kForward,
116679,0.125,12.4,0.00390625,44156,0.125,12.4,0.0,0,0.0,12.35,0.00390625,41653,0.0,12.4,0.0,0,false,false,kOff,0.0,12.3,0.0,-5259,0.0,12.4,0.0,0,kReverse,kForward,
116702,0.125,12.4,0.00390625,44156,0.125,12.4,0.0,0,0.0,12.35,0.00390625,41653,0.0,12.4,0.0,0,false,false,kOff,0.0,12.35,0.0,-5259,0.0,12.4,0.0,0,kReverse,kForward,
116723,0.125,12.4,0.00390625,44156,0.125,12.4,0.0,0,0.0,12.35,0.00390625,41653,0.0,12.4,0.0,0,false,false,kOff,0.0,12.35,0.0,-5259,0.0,12.4,0.0,0,kReverse,kForward,
116743,0.125,12.4,0.00390625,44156,0.125,12.4,0.0,0,0.0,12.35,0.00390625,41653,0.0,12.4,0.0,0,false,false,kOff,0.0,12.35,0.0,-5259,0.0,12.4,0.0,0,kReverse,kForward,
116761,0.125,12.4,0.00390625,44156,0.125,12.4,0.0,0,0.0,12.35,0.00390625,41653,0.0,12.4,0.0,0,false,false,kOff,0.0,12.35,0.0,-5259,0.0,12.4,0.0,0,kReverse,kForward,
116782,0.125,12.4,0.00390625,44156,0.125,12.4,0.0,0,0.0,12.35,0.00390625,41653,0.0,12.4,0.0,0,false,false,kOff,0.0,12.35,0.0,-5259,0.0,12.4,0.0,0,kReverse,kForward,
116803,0.125,12.4,0.00390625,44156,0.125,12.4,0.0,0,0.0,12.35,0.00390625,41653,0.0,12.4,0.0,0,false,false,kOff,0.0,12.35,0.0,-5259,0.0,12.4,0.0,0,kReverse,kForward,
116824,0.125,12.4,0.00390625,44156,0.125,12.4,0.0,0,0.0,12.35,0.00390625,41653,0.0,12.4,0.0,0,false,false,kOff,0.0,12.35,0.0,-5259,0.0,12.4,0.0,0,kReverse,kForward,
116840,0.125,12.4,0.00390625,44156,0.125,12.4,0.0,0,0.0,12.35,0.00390625,41653,0.0,12.4,0.0,0,false,false,kOff,0.0,12.35,0.0,-5259,0.0,12.4,0.0,0,kReverse,kForward,
116861,0.125,12.4,0.00390625,44156,0.125,12.4,0.0,0,0.0,12.35,0.00390625,41653,0.0,12.4,0.0,0,false,false,kOff,0.0,12.3,0.0,-5259,0.0,12.4,0.0,0,kReverse,kForward,
116883,0.125,12.4,0.00390625,44156,0.125,12.4,0.0,0,0.0,12.35,0.00390625,41653,0.0,12.4,0.0,0,false,false,kOff,0.0,12.3,0.0,-5259,0.0,12.4,0.0,0,kReverse,kForward,
116900,0.125,12.4,0.00390625,44156,0.125,12.4,0.0,0,0.0,12.35,0.00390625,41653,0.0,12.4,0.0,0,false,false,kOff,0.0,12.3,0.0,-5259,0.0,12.4,0.0,0,kReverse,kForward,
116922,0.125,12.4,0.00390625,44156,0.125,12.4,0.0,0,0.0,12.35,0.00390625,41653,0.0,12.4,0.0,0,false,false,kOff,0.0,12.3,0.0,-5259,0.0,12.4,0.0,0,kReverse,kForward,
116947,0.125,12.4,0.00390625,44156,0.125,12.4,0.0,0,0.0,12.35,0.00390625,41653,0.0,12.4,0.0,0,false,false,kOff,0.0,12.3,0.0,-5259,0.0,12.4,0.0,0,kReverse,kForward,
116961,0.125,12.4,0.00390625,44156,0.125,12.4,0.0,0,0.0,12.35,0.00390625,41653,0.0,12.4,0.0,0,false,false,kOff,0.0,12.3,0.0,-5259,0.0,12.4,0.0,0,kReverse,kForward,
116983,0.125,12.4,0.00390625,44156,0.125,12.4,0.0,0,0.0,12.35,0.00390625,41653,0.0,12.4,0.0,0,false,false,kOff,0.0,12.3,0.0,-5259,0.0,12.4,0.0,0,kReverse,kForward,
117000,0.125,12.4,0.00390625,44156,0.125,12.4,0.0,0,0.0,12.35,0.00390625,41653,0.0,12.4,0.0,0,false,false,kOff,0.0,12.3,0.0,-5259,0.0,12.4,0.0,0,kReverse,kForward,
117020,0.125,12.4,0.00390625,44156,0.125,12.4,0.0,0,0.0,12.35,0.00390625,41653,0.0,12.4,0.0,0,false,false,kOff,0.0,12.35,0.0,-5259,0.0,12.4,0.0,0,kReverse,kForward,
117039,0.125,12.4,0.00390625,44156,0.125,12.4,0.0,0,0.0,12.35,0.00390625,41653,0.0,12.4,0.0,0,false,false,kOff,0.0,12.35,0.0,-5259,0.0,12.4,0.0,0,kReverse,kForward,
117058,0.125,12.4,0.00390625,44156,0.125,12.4,0.0,0,0.0,12.35,0.00390625,41653,0.0,12.4,0.0,0,false,false,kOff,0.0,12.35,0.0,-5259,0.0,12.4,0.0,0,kReverse,kForward,
117079,0.125,12.4,0.00390625,44156,0.125,12.4,0.0,0,0.0,12.35,0.00390625,41653,0.0,12.4,0.0,0,false,false,kOff,0.0,12.35,0.0,-5259,0.0,12.4,0.0,0,kReverse,kForward,
117103,0.125,12.4,0.00390625,44156,0.125,12.4,0.0,0,0.0,12.35,0.00390625,41653,0.0,12.4,0.0,0,false,false,kOff,0.0,12.35,0.0,-5259,0.0,12.4,0.0,0,kReverse,kForward,
117123,0.125,12.4,0.00390625,44156,0.125,12.4,0.0,0,0.0,12.35,0.00390625,41653,0.0,12.4,0.0,0,false,false,kOff,0.0,12.35,0.0,-5259,0.0,12.4,0.0,0,kReverse,kForward,
117140,0.125,12.4,0.00390625,44156,0.125,12.4,0.0,0,0.0,12.35,0.00390625,41653,0.0,12.4,0.0,0,false,false,kOff,0.0,12.35,0.0,-5259,0.0,12.4,0.0,0,kReverse,kForward,
117159,0.125,12.4,0.00390625,44156,0.125,12.4,0.0,0,0.0,12.35,0.00390625,41653,0.0,12.4,0.0,0,false,false,kOff,0.0,12.35,0.0,-5259,0.0,12.4,0.0,0,kReverse,kForward,
117181,0.125,12.4,0.00390625,44156,0.125,12.4,0.0,0,0.0,12.35,0.00390625,41653,0.0,12.4,0.0,0,false,false,kOff,0.0,12.35,0.0,-5259,0.0,12.4,0.0,0,kReverse,kForward,
117200,0.125,12.4,0.00390625,44156,0.125,12.4,0.0,0,0.0,12.35,0.00390625,41653,0.0,12.4,0.0,0,false,false,kOff,0.0,12.35,0.0,-5259,0.0,12.4,0.0,0,kReverse,kForward,
117221,0.125,12.4,0.00390625,44156,0.125,12.4,0.0,0,0.0,12.35,0.00390625,41653,0.0,12.4,0.0,0,false,false,kOff,0.0,12.35,0.0,-5259,0.0,12.4,0.0,0,kReverse,kForward,
117242,0.125,12.4,0.00390625,44156,0.125,12.4,0.0,0,0.0,12.35,0.00390625,41653,0.0,12.4,0.0,0,false,false,kOff,0.0,12.35,0.0,-5259,0.0,12.4,0.0,0,kReverse,kForward,
117258,0.125,12.4,0.00390625,44156,0.125,12.4,0.0,0,0.0,12.35,0.00390625,41653,0.0,12.4,0.0,0,false,false,kOff,0.0,12.35,0.0,-5259,0.0,12.4,0.0,0,kReverse,kForward,
117280,0.125,12.4,0.00390625,44156,0.125,12.4,0.0,0,0.0,12.35,0.00390625,41653,0.0,12.4,0.0,0,false,false,kOff,0.0,12.35,0.0,-5259,0.0,12.4,0.0,0,kReverse,kForward,
117299,0.125,12.4,0.00390625,44156,0.125,12.4,0.0,0,0.0,12.35,0.00390625,41653,0.0,12.4,0.0,0,false,false,kOff,0.0,12.35,0.0,-5259,0.0,12.4,0.0,0,kReverse,kForward,
117321,0.125,12.4,0.00390625,44156,0.125,12.4,0.0,0,0.0,12.35,0.00390625,41653,0.0,12.4,0.0,0,false,false,kOff,0.0,12.35,0.0,-5259,0.0,12.4,0.0,0,kReverse,kForward,
117347,0.125,12.4,0.00390625,44156,0.125,12.4,0.0,0,0.0,12.35,0.00390625,41653,0.0,12.4,0.0,0,false,false,kOff,0.0,12.35,0.0,-5259,0.0,12.4,0.0,0,kReverse,kForward,
117361,0.125,12.4,0.00390625,44156,0.125,12.4,0.0,0,0.0,12.35,0.00390625,41653,0.0,12.4,0.0,0,false,false,kOff,0.0,12.35,0.0,-5259,0.0,12.4,0.0,0,kReverse,kForward,
117380,0.125,12.4,0.00390625,44156,0.125,12.4,0.0,0,0.0,12.35,0.00390625,41653,0.0,12.4,0.0,0,false,false,kOff,0.0,12.35,0.0,-5259,0.0,12.4,0.0,0,kReverse,kForward,
117399,0.125,12.4,0.00390625,44156,0.125,12.4,0.0,0,0.0,12.35,0.00390625,41653,0.0,12.4,0.0,0,false,false,kOff,0.0,12.35,0.0,-5259,0.0,12.4,0.0,0,kReverse,kForward,
117422,0.125,12.4,0.00390625,44156,0.125,12.4,0.0,0,0.0,12.35,0.00390625,41653,0.0,12.4,0.0,0,false,false,kOff,0.0,12.35,0.0,-5259,0.0,12.4,0.0,0,kReverse,kForward,
117442,0.125,12.4,0.00390625,44156,0.125,12.4,0.0,0,0.0,12.35,0.00390625,41653,0.0,12.4,0.0,0,false,false,kOff,0.0,12.35,0.0,-5259,0.0,12.4,0.0,0,kReverse,kForward,
117462,0.125,12.4,0.00390625,44156,0.125,12.4,0.0,0,0.0,12.35,0.00390625,41653,0.0,12.4,0.0,0,false,false,kOff,0.0,12.35,0.0,-5259,0.0,12.4,0.0,0,kReverse,kForward,
117482,0.125,12.4,0.00390625,44156,0.125,12.4,0.0,0,0.0,12.35,0.00390625,41653,0.0,12.4,0.0,0,false,false,kOff,0.0,12.35,0.0,-5259,0.0,12.4,0.0,0,kReverse,kForward,
117501,0.125,12.4,0.00390625,44156,0.125,12.4,0.0,0,0.0,12.35,0.00390625,41653,0.0,12.4,0.0,0,false,false,kOff,0.0,12.3,0.0,-5259,0.0,12.4,0.0,0,kReverse,kForward,
117520,0.125,12.4,0.00390625,44156,0.125,12.4,0.0,0,0.0,12.35,0.00390625,41653,0.0,12.4,0.0,0,false,false,kOff,0.0,12.3,0.0,-5259,0.0,12.4,0.0,0,kReverse,kForward,
117542,0.125,12.4,0.00390625,44156,0.125,12.4,0.0,0,0.0,12.35,0.00390625,41653,0.0,12.4,0.0,0,false,false,kOff,0.0,12.3,0.0,-5259,0.0,12.4,0.0,0,kReverse,kForward,
117561,0.125,12.4,0.00390625,44156,0.125,12.4,0.0,0,0.0,12.35,0.00390625,41653,0.0,12.4,0.0,0,false,false,kOff,0.0,12.3,0.0,-5259,0.0,12.4,0.0,0,kReverse,kForward,
117586,0.125,12.4,0.00390625,44156,0.125,12.4,0.0,0,0.0,12.35,0.00390625,41653,0.0,12.4,0.0,0,false,false,kOff,0.0,12.3,0.0,-5259,0.0,12.4,0.0,0,kReverse,kForward,
117604,0.125,12.4,0.00390625,44156,0.125,12.4,0.0,0,0.0,12.35,0.00390625,41653,0.0,12.4,0.0,0,false,false,kOff,0.0,12.3,0.0,-5259,0.0,12.4,0.0,0,kReverse,kForward,
117620,0.125,12.4,0.00390625,44156,0.125,12.4,0.0,0,0.0,12.35,0.00390625,41653,0.0,12.4,0.0,0,false,false,kOff,0.0,12.3,0.0,-5259,0.0,12.4,0.0,0,kReverse,kForward,
117651,0.125,12.4,0.00390625,44156,0.125,12.4,0.0,0,0.0,12.35,0.00390625,41653,0.0,12.4,0.0,0,false,false,kOff,0.0,12.3,0.0,-5259,0.0,12.4,0.0,0,kReverse,kForward,
117666,0.125,12.4,0.00390625,44156,0.125,12.4,0.0,0,0.0,12.35,0.00390625,41653,0.0,12.4,0.0,0,false,false,kOff,0.0,12.35,0.0,-5259,0.0,12.4,0.0,0,kReverse,kForward,
117683,0.125,12.4,0.00390625,44156,0.125,12.4,0.0,0,0.0,12.35,0.00390625,41653,0.0,12.4,0.0,0,false,false,kOff,0.0,12.35,0.0,-5259,0.0,12.4,0.0,0,kReverse,kForward,
117704,0.125,12.4,0.00390625,44156,0.125,12.4,0.0,0,0.0,12.35,0.00390625,41653,0.0,12.4,0.0,0,false,false,kOff,0.0,12.35,0.0,-5259,0.0,12.4,0.0,0,kReverse,kForward,
117720,0.125,12.4,0.00390625,44156,0.125,12.4,0.0,0,0.0,12.35,0.00390625,41653,0.0,12.4,0.0,0,false,false,kOff,0.0,12.35,0.0,-5259,0.0,12.4,0.0,0,kReverse,kForward,
117739,0.125,12.4,0.00390625,44156,0.125,12.4,0.0,0,0.0,12.35,0.00390625,41653,0.0,12.4,0.0,0,false,false,kOff,0.0,12.35,0.0,-5259,0.0,12.4,0.0,0,kReverse,kForward,
117759,0.125,12.4,0.00390625,44156,0.125,12.4,0.0,0,0.0,12.35,0.00390625,41653,0.0,12.4,0.0,0,false,false,kOff,0.0,12.35,0.0,-5259,0.0,12.4,0.0,0,kReverse,kForward,
117780,0.125,12.4,0.00390625,44156,0.125,12.4,0.0,0,0.0,12.35,0.00390625,41653,0.0,12.4,0.0,0,false,false,kOff,0.0,12.35,0.0,-5259,0.0,12.4,0.0,0,kReverse,kForward,
117800,0.125,12.4,0.00390625,44156,0.125,12.4,0.0,0,0.0,12.35,0.00390625,41653,0.0,12.4,0.0,0,false,false,kOff,0.0,12.35,0.0,-5259,0.0,12.4,0.0,0,kReverse,kForward,
117818,0.125,12.4,0.00390625,44156,0.125,12.4,0.0,0,0.0,12.35,0.00390625,41653,0.0,12.4,0.0,0,false,false,kOff,0.0,12.35,0.0,-5259,0.0,12.4,0.0,0,kReverse,kForward,
117839,0.125,12.4,0.00390625,44156,0.125,12.4,0.0,0,0.0,12.35,0.00390625,41653,0.0,12.4,0.0,0,false,false,kOff,0.0,12.35,0.0,-5259,0.0,12.4,0.0,0,kReverse,kForward,
117859,0.125,12.4,0.00390625,44156,0.125,12.4,0.0,0,0.0,12.35,0.00390625,41653,0.0,12.4,0.0,0,false,false,kOff,0.0,12.35,0.0,-5259,0.0,12.4,0.0,0,kReverse,kForward,
117881,0.125,12.4,0.00390625,44156,0.125,12.4,0.0,0,0.0,12.35,0.00390625,41653,0.0,12.4,0.0,0,false,false,kOff,0.0,12.35,0.0,-5259,0.0,12.4,0.0,0,kReverse,kForward,
117900,0.125,12.4,0.00390625,44156,0.125,12.4,0.0,0,0.0,12.35,0.00390625,41653,0.0,12.4,0.0,0,false,false,kOff,0.0,12.35,0.0,-5259,0.0,12.4,0.0,0,kReverse,kForward,
117924,0.125,12.4,0.00390625,44156,0.125,12.4,0.0,0,0.0,12.35,0.00390625,41653,0.0,12.4,0.0,0,false,false,kOff,0.0,12.35,0.0,-5259,0.0,12.4,0.0,0,kReverse,kForward,
117946,0.125,12.4,0.00390625,44156,0.125,12.4,0.0,0,0.0,12.35,0.00390625,41653,0.0,12.4,0.0,0,false,false,kOff,0.0,12.35,0.0,-5259,0.0,12.4,0.0,0,kReverse,kForward,
117967,0.125,12.4,0.00390625,44156,0.125,12.4,0.0,0,0.0,12.35,0.00390625,41653,0.0,12.4,0.0,0,false,false,kOff,0.0,12.35,0.0,-5259,0.0,12.4,0.0,0,kReverse,kForward,
117986,0.125,12.4,0.00390625,44156,0.125,12.4,0.0,0,0.0,12.35,0.00390625,41653,0.0,12.4,0.0,0,false,false,kOff,0.0,12.35,0.0,-5259,0.0,12.4,0.0,0,kReverse,kForward,
118002,0.125,12.4,0.00390625,44156,0.125,12.4,0.0,0,0.0,12.35,0.00390625,41653,0.0,12.4,0.0,0,false,false,kOff,0.0,12.35,0.0,-5259,0.0,12.4,0.0,0,kReverse,kForward,
118028,0.125,12.4,0.00390625,44156,0.125,12.4,0.0,0,0.0,12.35,0.00390625,41653,0.0,12.4,0.0,0,false,false,kOff,0.0,12.35,0.0,-5259,0.0,12.4,0.0,0,kReverse,kForward,
118046,0.125,12.4,0.00390625,44156,0.125,12.4,0.0,0,0.0,12.35,0.00390625,41653,0.0,12.4,0.0,0,false,false,kOff,0.0,12.35,0.0,-5259,0.0,12.4,0.0,0,kReverse,kForward,
118063,0.125,12.4,0.00390625,44156,0.125,12.4,0.0,0,0.0,12.35,0.00390625,41653,0.0,12.4,0.0,0,false,false,kOff,0.0,12.35,0.0,-5259,0.0,12.4,0.0,0,kReverse,kForward,
118085,0.125,12.4,0.00390625,44156,0.125,12.4,0.0,0,0.0,12.35,0.00390625,41653,0.0,12.4,0.0,0,false,false,kOff,0.0,12.35,0.0,-5259,0.0,12.4,0.0,0,kReverse,kForward,
118106,0.125,12.4,0.00390625,44156,0.125,12.4,0.0,0,0.0,12.35,0.00390625,41653,0.0,12.4,0.0,0,false,false,kOff,0.0,12.35,0.0,-5259,0.0,12.4,0.0,0,kReverse,kForward,
118121,0.125,12.4,0.00390625,44156,0.125,12.4,0.0,0,0.0,12.35,0.00390625,41653,0.0,12.4,0.0,0,false,false,kOff,0.0,12.35,0.0,-5259,0.0,12.4,0.0,0,kReverse,kForward,
118140,0.125,12.4,0.00390625,44156,0.125,12.4,0.0,0,0.0,12.35,0.00390625,41653,0.0,12.4,0.0,0,false,false,kOff,0.0,12.3,0.0,-5259,0.0,12.4,0.0,0,kReverse,kForward,
118161,0.125,12.4,0.00390625,44156,0.125,12.4,0.0,0,0.0,12.35,0.00390625,41653,0.0,12.4,0.0,0,false,false,kOff,0.0,12.3,0.0,-5259,0.0,12.4,0.0,0,kReverse,kForward,
118182,0.125,12.4,0.00390625,44156,0.125,12.4,0.0,0,0.0,12.35,0.00390625,41653,0.0,12.4,0.0,0,false,false,kOff,0.0,12.3,0.0,-5259,0.0,12.4,0.0,0,kReverse,kForward,
118203,0.125,12.4,0.00390625,44156,0.125,12.4,0.0,0,0.0,12.35,0.00390625,41653,0.0,12.4,0.0,0,false,false,kOff,0.0,12.3,0.0,-5259,0.0,12.4,0.0,0,kReverse,kForward,
118223,0.125,12.4,0.00390625,44156,0.125,12.4,0.0,0,0.0,12.35,0.00390625,41653,0.0,12.4,0.0,0,false,false,kOff,0.0,12.3,0.0,-5259,0.0,12.4,0.0,0,kReverse,kForward,
118251,0.125,12.4,0.00390625,44156,0.125,12.4,0.0,0,0.0,12.35,0.00390625,41653,0.0,12.4,0.0,0,false,false,kOff,0.0,12.3,0.0,-5259,0.0,12.4,0.0,0,kReverse,kForward,
118265,0.125,12.4,0.00390625,44156,0.125,12.4,0.0,0,0.0,12.35,0.00390625,41653,0.0,12.4,0.0,0,false,false,kOff,0.0,12.3,0.0,-5259,0.0,12.4,0.0,0,kReverse,kForward,
118283,0.125,12.4,0.00390625,44156,0.125,12.4,0.0,0,0.0,12.35,0.00390625,41653,0.0,12.4,0.0,0,false,false,kOff,0.0,12.3,0.0,-5259,0.0,12.4,0.0,0,kReverse,kForward,
118304,0.125,12.4,0.00390625,44156,0.125,12.4,0.0,0,0.0,12.35,0.00390625,41653,0.0,12.4,0.0,0,false,false,kOff,0.0,12.35,0.0,-5259,0.0,12.4,0.0,0,kReverse,kForward,
118321,0.125,12.4,0.00390625,44156,0.125,12.4,0.0,0,0.0,12.35,0.00390625,41653,0.0,12.4,0.0,0,false,false,kOff,0.0,12.35,0.0,-5259,0.0,12.4,0.0,0,kReverse,kForward,
118340,0.125,12.4,0.00390625,44156,0.125,12.4,0.0,0,0.0,12.35,0.00390625,41653,0.0,12.4,0.0,0,false,false,kOff,0.0,12.35,0.0,-5259,0.0,12.4,0.0,0,kReverse,kForward,
118362,0.125,12.4,0.00390625,44156,0.125,12.4,0.0,0,0.0,12.35,0.00390625,41653,0.0,12.4,0.0,0,false,false,kOff,0.0,12.35,0.0,-5259,0.0,12.4,0.0,0,kReverse,kForward,
118383,0.125,12.4,0.00390625,44156,0.125,12.4,0.0,0,0.0,12.35,0.00390625,41653,0.0,12.4,0.0,0,false,false,kOff,0.0,12.35,0.0,-5259,0.0,12.4,0.0,0,kReverse,kForward,
118401,0.125,12.4,0.00390625,44156,0.125,12.4,0.0,0,0.0,12.35,0.00390625,41653,0.0,12.4,0.0,0,false,false,kOff,0.0,12.35,0.0,-5259,0.0,12.4,0.0,0,kReverse,kForward,
118423,0.125,12.4,0.00390625,44156,0.125,12.4,0.0,0,0.0,12.35,0.00390625,41653,0.0,12.4,0.0,0,false,false,kOff,0.0,12.35,0.0,-5259,0.0,12.4,0.0,0,kReverse,kForward,
118443,0.125,12.4,0.00390625,44156,0.125,12.4,0.0,0,0.0,12.35,0.00390625,41653,0.0,12.4,0.0,0,false,false,kOff,0.0,12.35,0.0,-5259,0.0,12.4,0.0,0,kReverse,kForward,
118463,0.125,12.4,0.00390625,44156,0.125,12.4,0.0,0,0.0,12.35,0.00390625,41653,0.0,12.4,0.0,0,false,false,kOff,0.0,12.35,0.0,-5259,0.0,12.4,0.0,0,kReverse,kForward,
118483,0.125,12.4,0.00390625,44156,0.125,12.4,0.0,0,0.0,12.35,0.00390625,41653,0.0,12.4,0.0,0,false,false,kOff,0.0,12.35,0.0,-5259,0.0,12.4,0.0,0,kReverse,kForward,
118502,0.125,12.4,0.00390625,44156,0.125,12.4,0.0,0,0.0,12.35,0.00390625,41653,0.0,12.4,0.0,0,false,false,kOff,0.0,12.35,0.0,-5259,0.0,12.4,0.0,0,kReverse,kForward,
118521,0.125,12.4,0.00390625,44156,0.125,12.4,0.0,0,0.0,12.35,0.00390625,41653,0.0,12.4,0.0,0,false,false,kOff,0.0,12.35,0.0,-5259,0.0,12.4,0.0,0,kReverse,kForward,
118543,0.125,12.4,0.00390625,44156,0.125,12.4,0.0,0,0.0,12.35,0.00390625,41653,0.0,12.4,0.0,0,false,false,kOff,0.0,12.35,0.0,-5259,0.0,12.4,0.0,0,kReverse,kForward,
118562,0.125,12.4,0.00390625,44156,0.125,12.4,0.0,0,0.0,12.35,0.00390625,41653,0.0,12.4,0.0,0,false,false,kOff,0.0,12.35,0.0,-5259,0.0,12.4,0.0,0,kReverse,kForward,
118587,0.125,12.4,0.00390625,44156,0.125,12.4,0.0,0,0.0,12.35,0.00390625,41653,0.0,12.4,0.0,0,false,false,kOff,0.0,12.35,0.0,-5259,0.0,12.4,0.0,0,kReverse,kForward,
118602,0.125,12.4,0.00390625,44156,0.125,12.4,0.0,0,0.0,12.35,0.00390625,41653,0.0,12.4,0.0,0,false,false,kOff,0.0,12.35,0.0,-5259,0.0,12.4,0.0,0,kReverse,kForward,
118622,0.125,12.4,0.00390625,44156,0.125,12.4,0.0,0,0.0,12.35,0.00390625,41653,0.0,12.4,0.0,0,false,false,kOff,0.0,12.3,0.0,-5259,0.0,12.4,0.0,0,kReverse,kForward,
118642,0.125,12.4,0.00390625,44156,0.125,12.4,0.0,0,0.0,12.35,0.00390625,41653,0.0,12.4,0.0,0,false,false,kOff,0.0,12.3,0.0,-5259,0.0,12.4,0.0,0,kReverse,kForward,
118660,0.125,12.4,0.00390625,44156,0.125,12.4,0.0,0,0.0,12.35,0.00390625,41653,0.0,12.4,0.0,0,false,false,kOff,0.0,12.3,0.0,-5259,0.0,12.4,0.0,0,kReverse,kForward,
118681,0.125,12.4,0.00390625,44156,0.125,12.4,0.0,0,0.0,12.35,0.00390625,41653,0.0,12.4,0.0,0,false,false,kOff,0.0,12.3,0.0,-5259,0.0,12.4,0.0,0,kReverse,kForward,
118698,0.125,12.4,0.00390625,44156,0.125,12.4,0.0,0,0.0,12.35,0.00390625,41653,0.0,12.4,0.0,0,false,false,kOff,0.0,12.3,0.0,-5259,0.0,12.4,0.0,0,kReverse,kForward,
118722,0.125,12.4,0.00390625,44156,0.125,12.4,0.0,0,0.0,12.35,0.00390625,41653,0.0,12.4,0.0,0,false,false,kOff,0.0,12.3,0.0,-5259,0.0,12.4,0.0,0,kReverse,kForward,
118741,0.125,12.4,0.00390625,44156,0.125,12.4,0.0,0,0.0,12.35,0.00390625,41653,0.0,12.4,0.0,0,false,false,kOff,0.0,12.3,0.0,-5259,0.0,12.4,0.0,0,kReverse,kForward,
118765,0.125,12.4,0.00390625,44156,0.125,12.4,0.0,0,0.0,12.35,0.00390625,41653,0.0,12.4,0.0,0,false,false,kOff,0.0,12.3,0.0,-5259,0.0,12.4,0.0,0,kReverse,kForward,
118783,0.125,12.4,0.00390625,44156,0.125,12.4,0.0,0,0.0,12.35,0.00390625,41653,0.0,12.4,0.0,0,false,false,kOff,0.0,12.35,0.0,-5259,0.0,12.4,0.0,0,kReverse,kForward,
118801,0.125,12.4,0.00390625,44156,0.125,12.4,0.0,0,0.0,12.35,0.00390625,41653,0.0,12.4,0.0,0,false,false,kOff,0.0,12.35,0.0,-5259,0.0,12.4,0.0,0,kReverse,kForward,
118820,0.125,12.4,0.00390625,44156,0.125,12.4,0.0,0,0.0,12.35,0.00390625,41653,0.0,12.4,0.0,0,false,false,kOff,0.0,12.35,0.0,-5259,0.0,12.4,0.0,0,kReverse,kForward,
118843,0.125,12.4,0.00390625,44156,0.125,12.4,0.0,0,0.0,12.35,0.00390625,41653,0.0,12.4,0.0,0,false,false,kOff,0.0,12.35,0.0,-5259,0.0,12.4,0.0,0,kReverse,kForward,
118866,0.125,12.4,0.00390625,44156,0.125,12.4,0.0,0,0.0,12.35,0.00390625,41653,0.0,12.4,0.0,0,false,false,kOff,0.0,12.35,0.0,-5259,0.0,12.4,0.0,0,kReverse,kForward,
118882,0.125,12.4,0.00390625,44156,0.125,12.4,0.0,0,0.0,12.35,0.00390625,41653,0.0,12.4,0.0,0,false,false,kOff,0.0,12.35,0.0,-5259,0.0,12.4,0.0,0,kReverse,kForward,
118905,0.125,12.4,0.00390625,44156,0.125,12.4,0.0,0,0.0,12.35,0.00390625,41653,0.0,12.4,0.0,0,false,false,kOff,0.0,12.35,0.0,-5259,0.0,12.4,0.0,0,kReverse,kForward,
118921,0.125,12.4,0.00390625,44156,0.125,12.4,0.0,0,0.0,12.35,0.00390625,41653,0.0,12.4,0.0,0,false,false,kOff,0.0,12.35,0.0,-5259,0.0,12.4,0.0,0,kReverse,kForward,
118943,0.125,12.4,0.00390625,44156,0.125,12.4,0.0,0,0.0,12.35,0.00390625,41653,0.0,12.4,0.0,0,false,false,kOff,0.0,12.3,0.0,-5259,0.0,12.4,0.0,0,kReverse,kForward,
118960,0.125,12.4,0.00390625,44156,0.125,12.4,0.0,0,0.0,12.35,0.00390625,41653,0.0,12.4,0.0,0,false,false,kOff,0.0,12.3,0.0,-5259,0.0,12.4,0.0,0,kReverse,kForward,
118983,0.125,12.4,0.00390625,44156,0.125,12.4,0.0,0,0.0,12.35,0.00390625,41653,0.0,12.4,0.0,0,false,false,kOff,0.0,12.3,0.0,-5259,0.0,12.4,0.0,0,kReverse,kForward,
119002,0.125,12.4,0.00390625,44156,0.125,12.4,0.0,0,0.0,12.35,0.00390625,41653,0.0,12.4,0.0,0,false,false,kOff,0.0,12.3,0.0,-5259,0.0,12.4,0.0,0,kReverse,kForward,
