time,talon_4_current,talon_4_voltage,talon_4_value,talon_4_position,talon_5_current,talon_5_voltage,talon_5_value,talon_5_position,talon_2_current,talon_2_voltage,talon_2_value,talon_2_position,talon_3_current,talon_3_voltage,talon_3_value,talon_3_position,solenoid_6_state,solenoid_4_state,doublesolenoid_2-7_state,talon_1_current,talon_1_voltage,talon_1_value,talon_1_position,talon_6_current,talon_6_voltage,talon_6_value,talon_6_position,doublesolenoid_3-0_state,doublesolenoid_5-1_state,
6399,2.0,11.600000000000001,-0.22047244012355804,106150,0.875,11.600000000000001,0.0,0,0.25,11.600000000000001,-0.22047244012355804,104474,1.25,11.600000000000001,0.0,0,false,false,kOff,0.0,11.55,0.0,-3914,0.0,11.65,0.0,0,kReverse,kOff,
6419,2.0,11.600000000000001,-0.22047244012355804,106006,0.875,11.600000000000001,0.0,0,0.25,11.600000000000001,-0.22047244012355804,104474,1.25,11.600000000000001,0.0,0,false,false,kOff,0.0,11.55,0.0,-3914,0.0,11.65,0.0,0,kReverse,kOff,
6439,2.0,11.600000000000001,-0.22047244012355804,106006,1.0,11.600000000000001,0.0,0,0.25,11.600000000000001,-0.22047244012355804,104474,1.25,11.600000000000001,0.0,0,false,false,kOff,0.0,11.55,0.0,-3914,0.0,11.65,0.0,0,kReverse,kOff,
6459,2.0,11.600000000000001,-0.22047244012355804,106006,1.0,11.600000000000001,0.0,0,0.25,11.600000000000001,-0.22047244012355804,104474,1.0,11.600000000000001,0.0,0,false,false,kOff,0.0,11.55,0.0,-3914,0.0,11.65,0.0,0,kReverse,kOff,
6482,2.0,11.600000000000001,-0.22047244012355804,106006,0.875,11.600000000000001,0.0,0,0.25,11.600000000000001,-0.22047244012355804,104474,1.0,11.600000000000001,0.0,0,false,false,kOff,0.0,11.55,0.0,-3914,0.0,11.65,0.0,0,kReverse,kOff,
6500,2.0,11.600000000000001,-0.22047244012355804,106006,0.875,11.600000000000001,0.0,0,0.25,11.600000000000001,-0.22047244012355804,104474,1.0,11.600000000000001,0.0,0,false,false,kOff,0.0,11.55,0.0,-3914,0.0,11.65,0.0,0,kReverse,kOff,
6520,2.0,11.600000000000001,-0.22047244012355804,106006,0.875,11.600000000000001,0.0,0,0.25,11.600000000000001,-0.22047244012355804,104474,1.0,11.600000000000001,0.0,0,false,false,kOff,0.0,11.55,0.0,-3914,0.0,11.65,0.0,0,kReverse,kOff,
6540,2.0,11.600000000000001,-0.22047244012355804,106006,1.0,11.600000000000001,0.0,0,0.25,11.55,-0.22047244012355804,104331,1.0,11.600000000000001,0.0,0,false,false,kOff,0.0,11.55,0.0,-3914,0.0,11.65,0.0,0,kReverse,kOff,
6559,2.0,11.600000000000001,-0.22047244012355804,106006,1.0,11.600000000000001,0.0,0,0.25,11.55,-0.22047244012355804,104331,1.0,11.600000000000001,0.0,0,false,false,kOff,0.0,11.55,0.0,-3914,0.0,11.65,0.0,0,kReverse,kOff,
6579,2.0,11.600000000000001,-0.22047244012355804,105863,1.0,11.600000000000001,0.0,0,0.25,11.55,-0.22047244012355804,104331,1.25,11.600000000000001,0.0,0,false,false,kOff,0.0,11.55,0.0,-3914,0.0,11.65,0.0,0,kReverse,kOff,
6599,2.0,11.600000000000001,-0.22047244012355804,105863,1.0,11.600000000000001,0.0,0,0.25,11.55,-0.22047244012355804,104331,1.25,11.600000000000001,0.0,0,false,false,kOff,0.0,11.55,0.0,-3914,0.0,11.65,0.0,0,kReverse,kOff,
6619,2.0,11.600000000000001,-0.22047244012355804,105863,1.0,11.600000000000001,0.0,0,0.25,11.55,-0.22047244012355804,104331,1.0,11.600000000000001,0.0,0,false,false,kOff,0.0,11.55,0.0,-3914,0.0,11.65,0.0,0,kReverse,kOff,
6640,2.0,11.600000000000001,-0.22047244012355804,105863,1.0,11.600000000000001,0.0,0,0.25,11.55,-0.22047244012355804,104331,1.0,11.600000000000001,0.0,0,false,false,kOff,0.0,11.55,0.0,-3914,0.0,11.65,0.0,0,kReverse,kOff,
6659,2.0,11.600000000000001,-0.22047244012355804,105863,1.0,11.600000000000001,0.0,0,0.25,11.55,-0.22047244012355804,104331,1.0,11.600000000000001,0.0,0,false,false,kOff,0.0,11.55,0.0,-3914,0.0,11.65,0.0,0,kReverse,kOff,
6679,2.0,11.600000000000001,-0.22047244012355804,105863,0.875,11.600000000000001,0.0,0,0.25,11.55,-0.22047244012355804,104331,1.25,11.600000000000001,0.0,0,false,false,kOff,0.0,11.55,0.0,-3914,0.0,11.65,0.0,0,kReverse,kOff,
6699,2.0,11.600000000000001,-0.22047244012355804,105863,0.875,11.600000000000001,0.0,0,0.25,11.600000000000001,-0.22047244012355804,104187,1.25,11.600000000000001,0.0,0,false,false,kOff,0.0,11.55,0.0,-3914,0.0,11.65,0.0,0,kReverse,kOff,
6720,2.0,11.600000000000001,-0.22047244012355804,105863,1.0,11.600000000000001,0.0,0,0.25,11.600000000000001,-0.22047244012355804,104187,1.0,11.600000000000001,0.0,0,false,false,kOff,0.0,11.55,0.0,-3913,0.0,11.7,0.0,0,kReverse,kOff,
6739,2.0,11.600000000000001,-0.22047244012355804,105719,1.0,11.600000000000001,0.0,0,0.25,11.600000000000001,-0.22047244012355804,104187,1.0,11.600000000000001,0.0,0,false,false,kOff,0.0,11.55,0.0,-3913,0.0,11.7,0.0,0,kReverse,kOff,
6759,2.0,11.600000000000001,-0.22047244012355804,105719,0.875,11.600000000000001,0.0,0,0.25,11.600000000000001,-0.22047244012355804,104187,1.0,11.600000000000001,0.0,0,false,false,kOff,0.0,11.55,0.0,-3913,0.0,11.7,0.0,0,kReverse,kOff,
6779,2.0,11.600000000000001,-0.22047244012355804,105719,0.875,11.600000000000001,0.0,0,0.25,11.600000000000001,-0.22047244012355804,104187,1.0,11.600000000000001,0.0,0,false,false,kOff,0.0,11.55,0.0,-3913,0.0,11.7,0.0,0,kReverse,kOff,
6799,2.0,11.600000000000001,-0.22047244012355804,105719,1.0,11.600000000000001,0.0,0,0.25,11.600000000000001,-0.22047244012355804,104187,1.0,11.600000000000001,0.0,0,false,false,kOff,0.0,11.55,0.0,-3913,0.0,11.7,0.0,0,kReverse,kOff,
6820,2.0,11.600000000000001,-0.22047244012355804,105719,1.0,11.600000000000001,0.0,0,0.25,11.600000000000001,-0.22047244012355804,104187,1.0,11.600000000000001,0.0,0,false,false,kOff,0.0,11.55,0.0,-3913,0.0,11.7,0.0,0,kReverse,kOff,
6839,2.0,11.600000000000001,-0.22047244012355804,105719,1.0,11.600000000000001,0.0,0,0.25,11.600000000000001,-0.22047244012355804,104187,1.0,11.600000000000001,0.0,0,false,false,kOff,0.0,11.55,0.0,-3913,0.0,11.7,0.0,0,kReverse,kOff,
6859,2.0,11.600000000000001,-0.22047244012355804,105719,1.0,11.600000000000001,0.0,0,0.25,11.600000000000001,-0.22047244012355804,104045,1.25,11.600000000000001,0.0,0,false,false,kOff,0.0,11.55,0.0,-3913,0.0,11.7,0.0,0,kReverse,kOff,
6879,2.0,11.600000000000001,-0.22047244012355804,105719,1.0,11.600000000000001,0.0,0,0.25,11.600000000000001,-0.22047244012355804,104045,1.25,11.600000000000001,0.0,0,false,false,kOff,0.0,11.55,0.0,-3913,0.0,11.65,0.0,0,kReverse,kOff,
6899,2.0,11.600000000000001,-0.22047244012355804,105575,1.0,11.600000000000001,0.0,0,0.25,11.600000000000001,-0.22047244012355804,104045,1.0,11.600000000000001,0.0,0,false,false,kOff,0.0,11.55,0.0,-3913,0.0,11.65,0.0,0,kReverse,kOff,
6919,2.0,11.600000000000001,-0.22047244012355804,105575,1.0,11.600000000000001,0.0,0,0.25,11.600000000000001,-0.22047244012355804,104045,1.25,11.600000000000001,0.0,0,false,false,kOff,0.0,11.55,0.0,-3913,0.0,11.65,0.0,0,kReverse,kOff,
6939,2.0,11.600000000000001,-0.22047244012355804,105575,1.0,11.600000000000001,0.0,0,0.25,11.600000000000001,-0.22047244012355804,104045,1.25,11.600000000000001,0.0,0,false,false,kOff,0.0,11.55,0.0,-3913,0.0,11.65,0.0,0,kReverse,kOff,
6961,2.0,11.600000000000001,-0.22047244012355804,105575,0.875,11.600000000000001,0.0,0,0.25,11.600000000000001,-0.22047244012355804,104045,1.25,11.600000000000001,0.0,0,false,false,kOff,0.0,11.55,0.0,-3913,0.0,11.65,0.0,0,kReverse,kOff,
6979,2.0,11.600000000000001,-0.22047244012355804,105575,1.0,11.600000000000001,0.0,0,0.25,11.600000000000001,-0.22047244012355804,104045,1.25,11.600000000000001,0.0,0,false,false,kOff,0.0,11.55,0.0,-3913,0.0,11.65,0.0,0,kReverse,kOff,
7000,2.0,11.600000000000001,-0.22047244012355804,105575,1.0,11.600000000000001,0.0,0,0.25,11.600000000000001,-0.22047244012355804,104045,1.0,11.600000000000001,0.0,0,false,false,kOff,0.0,11.55,0.0,-3913,0.0,11.65,0.0,0,kReverse,kOff,
7020,2.0,11.600000000000001,-0.22047244012355804,105575,1.0,11.600000000000001,0.0,0,0.25,11.55,-0.22047244012355804,103906,1.25,11.600000000000001,0.0,0,false,false,kOff,0.0,11.55,0.0,-3913,0.0,11.65,0.0,0,kReverse,kOff,
7041,2.0,11.600000000000001,-0.18897637724876404,105575,0.875,11.600000000000001,0.0,0,0.25,11.55,-0.18897637724876404,103906,1.25,11.55,0.0,0,false,false,kOff,0.0,11.55,0.0,-3913,0.0,11.65,0.0,0,kReverse,kOff,
7061,1.75,11.600000000000001,-0.17322835326194763,105431,0.875,11.600000000000001,0.0,0,0.25,11.55,-0.17322835326194763,103906,1.25,11.55,0.0,0,false,false,kOff,0.0,11.55,0.0,-3913,0.0,11.65,0.0,0,kReverse,kOff,
7081,1.625,11.600000000000001,-0.14960630238056183,105431,0.75,11.600000000000001,0.0,0,0.25,11.55,-0.14960630238056183,103906,1.0,11.55,0.0,0,false,false,kOff,0.0,11.55,0.0,-3913,0.0,11.65,0.0,0,kReverse,kOff,
7101,1.25,11.600000000000001,-0.13779526948928833,105431,0.625,11.600000000000001,0.0,0,0.25,11.55,-0.13779526948928833,103906,0.75,11.55,0.0,0,false,false,kOff,0.0,11.55,0.0,-3913,0.0,11.65,0.0,0,kReverse,kOff,
7119,0.625,11.600000000000001,-0.11417322605848312,105431,0.25,11.600000000000001,0.0,0,0.0,11.55,-0.11417322605848312,103906,0.25,11.55,0.0,0,false,false,kOff,0.0,11.55,0.0,-3913,0.0,11.65,0.0,0,kReverse,kOff,
7139,0.625,11.600000000000001,-0.04724409431219101,105431,0.25,11.75,0.0,0,0.0,11.55,-0.04724409431219101,103906,0.25,11.55,0.0,0,false,false,kOff,0.0,11.55,0.0,-3913,0.0,11.65,0.0,0,kReverse,kOff,
7159,0.375,11.600000000000001,-0.015748031437397003,105431,0.125,11.75,0.0,0,0.0,11.55,-0.015748031437397003,103906,0.0,11.55,0.0,0,false,false,kOff,0.0,11.55,0.0,-3913,0.0,11.65,0.0,0,kReverse,kOff,
7179,0.25,11.600000000000001,0.00390625,105431,0.125,11.75,0.0,0,0.0,11.75,0.00390625,103794,0.0,11.55,0.0,0,false,false,kOff,0.0,11.55,0.0,-3913,0.0,11.65,0.0,0,kReverse,kOff,
7200,0.125,11.600000000000001,0.00390625,105431,0.125,11.75,0.0,0,0.0,11.75,0.00390625,103794,0.0,11.75,0.0,0,false,false,kOff,0.0,11.7,0.0,-3913,0.0,11.8,0.0,0,kReverse,kOff,
7220,0.125,11.75,0.00390625,105334,0.125,11.75,0.0,0,0.0,11.75,0.00390625,103794,0.0,11.75,0.0,0,false,false,kOff,0.0,11.7,0.0,-3913,0.0,11.8,0.0,0,kReverse,kOff,
7240,0.125,11.75,0.00390625,105334,0.125,11.75,0.0,0,0.0,11.75,0.00390625,103794,0.0,11.75,0.0,0,false,false,kOff,0.0,11.7,0.0,-3913,0.0,11.8,0.0,0,kReverse,kOff,
7259,0.125,11.75,0.00390625,105334,0.125,11.75,0.0,0,0.0,11.75,0.00390625,103794,0.0,11.75,0.0,0,false,false,kOff,0.0,11.7,0.0,-3913,0.0,11.8,0.0,0,kReverse,kOff,
7279,0.125,11.75,0.00390625,105334,0.125,11.75,0.0,0,0.0,11.75,0.00390625,103794,0.0,11.75,0.0,0,false,false,kOff,0.0,11.7,0.0,-3913,0.0,11.8,0.0,0,kReverse,kOff,
7299,0.125,11.75,0.00390625,105334,0.125,11.75,0.0,0,0.0,11.75,0.00390625,103794,0.0,11.75,0.0,0,false,false,kOff,0.0,11.7,0.0,-3913,0.0,11.8,0.0,0,kReverse,kOff,
7319,0.125,11.75,0.00390625,105334,0.125,11.75,0.0,0,0.0,11.75,0.00390625,103794,0.0,11.75,0.0,0,false,false,kOff,0.0,11.7,0.0,-3913,0.0,11.8,0.0,0,kReverse,kOff,
7339,0.125,11.75,0.00390625,105334,0.125,11.75,0.0,0,0.0,11.75,0.00390625,103713,0.0,11.75,0.0,0,false,false,kOff,0.0,11.7,0.0,-3913,0.0,11.8,0.0,0,kReverse,kOff,
7359,0.125,11.75,0.00390625,105334,0.125,11.75,0.0,0,0.0,11.75,0.00390625,103713,0.0,11.75,0.0,0,false,false,kOff,0.0,11.7,0.0,-3913,0.0,11.8,0.0,0,kReverse,kOff,
7379,0.125,11.75,0.00390625,105261,0.125,11.75,0.0,0,0.0,11.75,0.00390625,103713,0.0,11.75,0.0,0,false,false,kOff,0.0,11.7,0.0,-3913,0.0,11.8,0.0,0,kReverse,kOff,
7398,0.125,11.75,0.00390625,105261,0.125,11.75,0.0,0,0.0,11.75,0.00390625,103713,0.0,11.75,0.0,0,false,false,kOff,0.0,11.7,0.0,-3913,0.0,11.8,0.0,0,kReverse,kOff,
7419,0.125,11.75,0.00390625,105261,0.125,11.75,0.0,0,0.0,11.75,0.00390625,103713,0.0,11.75,0.0,0,false,false,kOff,0.0,11.7,0.0,-3913,0.0,11.8,0.0,0,kReverse,kOff,
7439,0.125,11.75,0.00390625,105261,0.125,11.75,0.0,0,0.0,11.75,0.00390625,103713,0.0,11.75,0.0,0,false,false,kOff,0.0,11.7,0.0,-3913,0.0,11.8,0.0,0,kReverse,kOff,
7459,0.125,11.75,0.00390625,105261,0.125,11.75,0.0,0,0.0,11.75,0.00390625,103713,0.0,11.75,0.0,0,false,false,kOff,0.0,11.7,0.0,-3913,0.0,11.8,0.0,0,kReverse,kOff,
7479,0.125,11.75,0.00390625,105261,0.125,11.75,0.0,0,0.0,11.75,0.00390625,103713,0.0,11.75,0.0,0,false,false,kOff,0.0,11.7,0.0,-3913,0.0,11.8,0.0,0,kReverse,kOff,
7500,0.125,11.75,0.00390625,105261,0.125,11.75,0.0,0,0.0,11.75,0.00390625,103632,0.0,11.75,0.0,0,false,false,kOff,0.0,11.7,0.0,-3913,0.0,11.8,0.0,0,kReverse,kOff,
7520,0.125,11.75,0.00390625,105261,0.125,11.75,0.0,0,0.0,11.75,0.00390625,103632,0.0,11.8,0.0,0,false,false,kOff,0.0,11.7,0.0,-3913,0.0,11.850000000000001,0.0,0,kReverse,kOff,
7538,0.125,11.75,0.00390625,105187,0.125,11.75,0.0,0,0.0,11.75,0.00390625,103632,0.0,11.8,0.0,0,false,false,kOff,0.0,11.7,0.0,-3913,0.0,11.850000000000001,0.0,0,kReverse,kOff,
7558,0.125,11.75,0.00390625,105187,0.125,11.75,0.0,0,0.0,11.75,0.00390625,103632,0.0,11.8,0.0,0,false,false,kOff,0.0,11.7,0.0,-3913,0.0,11.850000000000001,0.0,0,kReverse,kOff,
7579,0.125,11.75,0.00390625,105187,0.125,11.75,0.0,0,0.0,11.75,0.00390625,103632,0.0,11.8,0.0,0,false,false,kOff,0.0,11.7,0.0,-3913,0.0,11.850000000000001,0.0,0,kReverse,kOff,
7599,0.125,11.75,0.00390625,105187,0.125,11.75,0.0,0,0.0,11.75,0.00390625,103632,0.0,11.8,0.0,0,false,false,kOff,0.0,11.7,0.0,-3913,0.0,11.850000000000001,0.0,0,kReverse,kOff,
7619,0.125,11.75,0.00390625,105187,0.125,11.75,0.0,0,0.0,11.75,0.00390625,103632,0.0,11.8,0.0,0,false,false,kOff,0.0,11.7,0.0,-3913,0.0,11.850000000000001,0.0,0,kReverse,kOff,
7640,0.125,11.75,0.00390625,105187,0.125,11.75,0.0,0,0.0,11.75,0.00390625,103632,0.0,11.8,0.0,0,false,false,kOff,0.0,11.7,0.0,-3913,0.0,11.850000000000001,0.0,0,kReverse,kOff,
7659,0.125,11.75,0.00390625,105187,0.125,11.75,0.0,0,0.0,11.75,0.00390625,103575,0.0,11.8,0.0,0,false,false,kOff,0.0,11.7,0.0,-3913,0.0,11.850000000000001,0.0,0,kReverse,kOff,
7679,0.125,11.75,0.00390625,105187,0.125,11.75,0.0,0,0.0,11.75,0.00390625,103575,0.0,11.8,0.0,0,false,false,kOff,0.0,11.7,0.0,-3911,0.0,11.8,0.0,0,kReverse,kOff,
7700,0.125,11.75,0.00390625,105137,0.125,11.75,0.0,0,0.0,11.75,0.00390625,103575,0.0,11.8,0.0,0,false,false,kOff,0.0,11.7,0.0,-3911,0.0,11.8,0.0,0,kReverse,kOff,
7719,0.125,11.75,0.00390625,105137,0.125,11.75,0.0,0,0.0,11.75,0.00390625,103575,0.0,11.8,0.0,0,false,false,kOff,0.0,11.7,0.0,-3911,0.0,11.8,0.0,0,kReverse,kOff,
7739,0.125,11.75,0.00390625,105137,0.125,11.75,0.0,0,0.0,11.75,0.00390625,103575,0.0,11.8,0.0,0,false,false,kOff,0.0,11.7,0.0,-3911,0.0,11.8,0.0,0,kReverse,kOff,
7773,0.125,11.75,0.00390625,105137,0.125,11.75,0.0,0,0.0,11.75,0.00390625,103575,0.0,11.8,0.0,0,false,false,kOff,0.0,11.7,0.0,-3911,0.0,11.8,0.0,0,kReverse,kOff,
7788,0.125,11.75,0.00390625,105137,0.125,11.8,0.0,0,0.0,11.75,0.00390625,103575,0.0,11.8,0.0,0,false,false,kOff,0.0,11.7,0.0,-3911,0.0,11.8,0.0,0,kReverse,kOff,
7818,0.125,11.75,0.00390625,105137,0.125,11.8,0.0,0,0.0,11.75,0.00390625,103570,0.0,11.8,0.0,0,false,false,kOff,0.0,11.7,0.0,-3911,0.0,11.8,0.0,0,kReverse,kOff,
7889,0.125,11.75,0.00390625,105137,0.125,11.8,0.0,0,0.0,11.75,0.00390625,103570,0.0,11.8,0.0,0,false,false,kOff,0.0,11.7,0.0,-3911,0.0,11.8,0.0,0,kReverse,kOff,
7904,0.125,11.75,0.00390625,105137,0.125,11.8,0.0,0,0.0,11.75,0.00390625,103570,0.0,11.8,0.0,0,false,false,kOff,0.0,11.7,0.0,-3911,0.0,11.8,0.0,0,kReverse,kOff,
7920,0.125,11.75,0.00390625,105137,0.125,11.8,0.0,0,0.0,11.75,0.00390625,103570,0.0,11.8,0.0,0,false,false,kOff,0.0,11.7,0.0,-3911,0.0,11.8,0.0,0,kReverse,kOff,
7939,0.125,11.75,0.00390625,105137,0.125,11.8,0.0,0,0.0,11.75,0.00390625,103570,0.0,11.8,0.0,0,false,false,kOff,0.0,11.7,0.0,-3911,0.0,11.8,0.0,0,kReverse,kOff,
7959,0.125,11.75,0.00390625,105137,0.125,11.8,0.0,0,0.0,11.75,0.00390625,103570,0.0,11.8,0.0,0,false,false,kOff,0.0,11.7,0.0,-3911,0.0,11.8,0.0,0,kReverse,kOff,
7979,0.125,11.75,0.00390625,105137,0.125,11.8,0.0,0,0.0,11.75,0.00390625,103570,0.0,11.8,0.0,0,false,false,kOff,0.0,11.7,0.0,-3911,0.0,11.8,0.0,0,kReverse,kOff,
8000,0.125,11.75,0.00390625,105137,0.125,11.8,0.0,0,0.0,11.75,0.00390625,103570,0.0,11.75,0.0,0,false,false,kOff,0.0,11.7,0.0,-3911,0.0,11.8,0.0,0,kReverse,kOff,
8018,0.125,11.75,0.00390625,105137,0.125,11.8,0.0,0,0.0,11.75,0.00390625,103570,0.0,11.75,0.0,0,false,false,kOff,0.0,11.7,0.0,-3911,0.0,11.8,0.0,0,kReverse,kOff,
8040,0.125,11.75,0.00390625,105137,0.125,11.8,0.0,0,0.0,11.75,0.00390625,103570,0.0,11.75,0.0,0,false,false,kOff,0.0,11.7,0.0,-3911,0.0,11.8,0.0,0,kReverse,kOff,
8059,0.125,11.75,0.00390625,105137,0.125,11.8,0.0,0,0.0,11.75,0.00390625,103570,0.0,11.75,0.0,0,false,false,kOff,0.0,11.7,0.0,-3911,0.0,11.8,0.0,0,kReverse,kOff,
8079,0.125,11.75,0.00390625,105137,0.125,11.8,0.0,0,0.0,11.75,0.00390625,103570,0.0,11.75,0.0,0,false,false,kOff,0.0,11.7,0.0,-3911,0.0,11.8,0.0,0,kReverse,kOff,
8100,0.125,11.75,0.00390625,105137,0.125,11.8,0.0,0,0.0,11.75,0.00390625,103570,0.0,11.75,0.0,0,false,false,kOff,0.0,11.7,0.0,-3911,0.0,11.8,0.0,0,kReverse,kOff,
8120,0.125,11.75,0.00390625,105137,0.125,11.8,0.0,0,0.0,11.75,0.00390625,103570,0.0,11.75,0.0,0,false,false,kOff,0.0,11.7,0.0,-3911,0.0,11.8,0.0,0,kReverse,kOff,
8140,0.125,11.75,0.00390625,105137,0.125,11.8,0.0,0,0.0,11.75,0.00390625,103570,0.0,11.75,0.0,0,false,false,kOff,0.0,11.7,0.0,-3911,0.0,11.8,0.0,0,kReverse,kOff,
8160,0.125,11.75,0.00390625,105137,0.125,11.8,0.0,0,0.0,11.75,0.00390625,103570,0.0,11.75,0.0,0,false,false,kOff,0.0,11.7,0.0,-3911,0.0,11.8,0.0,0,kReverse,kOff,
8179,0.125,11.75,0.00390625,105137,0.125,11.8,0.0,0,0.0,11.75,0.00390625,103570,0.0,11.75,0.0,0,false,false,kOff,0.0,11.7,0.0,-3911,0.0,11.8,0.0,0,kReverse,kOff,
8199,0.125,11.75,0.00390625,105137,0.125,11.8,0.0,0,0.0,11.75,0.00390625,103570,0.0,11.75,0.0,0,false,false,kOff,0.0,11.7,0.0,-3911,0.0,11.8,0.0,0,kReverse,kOff,
8219,0.125,11.75,0.00390625,105137,0.125,11.8,0.0,0,0.0,11.75,0.00390625,103570,0.0,11.75,0.0,0,false,false,kOff,0.0,11.7,0.0,-3911,0.0,11.8,0.0,0,kReverse,kOff,
8239,0.125,11.75,0.00390625,105137,0.125,11.8,0.0,0,0.0,11.75,0.00390625,103570,0.0,11.75,0.0,0,false,false,kOff,0.0,11.7,0.0,-3911,0.0,11.8,0.0,0,kReverse,kOff,
8259,0.125,11.75,0.00390625,105137,0.125,11.8,0.0,0,0.0,11.75,0.00390625,103570,0.0,11.75,0.0,0,false,false,kOff,0.0,11.7,0.0,-3911,0.0,11.8,0.0,0,kReverse,kOff,
8279,0.125,11.75,0.00390625,105137,0.125,11.8,0.0,0,0.0,11.75,0.00390625,103570,0.0,11.75,0.0,0,false,false,kOff,0.0,11.7,0.0,-3911,0.0,11.8,0.0,0,kReverse,kOff,
8300,0.125,11.75,0.00390625,105137,0.125,11.8,0.0,0,0.0,11.75,0.00390625,103570,0.0,11.75,0.0,0,false,false,kOff,0.0,11.7,0.0,-3911,0.0,11.8,0.0,0,kReverse,kOff,
8320,0.125,11.75,0.00390625,105137,0.125,11.8,0.0,0,0.0,11.75,0.00390625,103570,0.0,11.8,0.0,0,false,false,kOff,0.0,11.7,0.0,-3911,0.0,11.8,0.0,0,kReverse,kOff,
8339,0.125,11.75,0.00390625,105137,0.125,11.8,0.0,0,0.0,11.75,0.00390625,103570,0.0,11.8,0.0,0,false,false,kOff,0.0,11.7,0.0,-3911,0.0,11.8,0.0,0,kReverse,kOff,
8359,0.125,11.75,0.00390625,105137,0.125,11.8,0.0,0,0.0,11.75,0.00390625,103570,0.0,11.8,0.0,0,false,false,kOff,0.0,11.7,0.0,-3911,0.0,11.8,0.0,0,kReverse,kOff,
8380,0.125,11.75,0.00390625,105137,0.125,11.8,0.0,0,0.0,11.75,0.00390625,103570,0.0,11.8,0.0,0,false,false,kOff,0.0,11.7,0.0,-3911,0.0,11.8,0.0,0,kReverse,kOff,
8400,0.125,11.75,0.00390625,105137,0.125,11.8,0.0,0,0.0,11.75,0.00390625,103570,0.0,11.8,0.0,0,false,false,kOff,0.0,11.7,0.0,-3911,0.0,11.8,0.0,0,kReverse,kOff,
8420,0.125,11.75,0.00390625,105137,0.125,11.8,0.0,0,0.0,11.75,0.00390625,103570,0.0,11.8,0.0,0,false,false,kOff,0.0,11.7,0.0,-3911,0.0,11.8,0.0,0,kReverse,kOff,
8440,0.125,11.75,0.00390625,105137,0.125,11.8,0.0,0,0.0,11.75,0.00390625,103570,0.0,11.8,0.0,0,false,false,kOff,0.0,11.7,0.0,-3911,0.0,11.8,0.0,0,kReverse,kOff,
8460,0.125,11.75,0.00390625,105137,0.125,11.8,0.0,0,0.0,11.75,0.00390625,103570,0.0,11.8,0.0,0,false,false,kOff,0.0,11.7,0.0,-3911,0.0,11.8,0.0,0,kReverse,kOff,
8480,0.125,11.75,0.00390625,105137,0.125,11.8,0.0,0,0.0,11.75,0.00390625,103570,0.0,11.8,0.0,0,false,false,kOff,0.0,11.7,0.0,-3911,0.0,11.8,0.0,0,kReverse,kOff,
8499,0.125,11.75,0.00390625,105137,0.125,11.8,0.0,0,0.0,11.75,0.00390625,103570,0.0,11.8,0.0,0,false,false,kOff,0.0,11.7,0.0,-3911,0.0,11.8,0.0,0,kReverse,kOff,
8520,0.125,11.75,0.00390625,105137,0.125,11.8,0.0,0,0.0,11.75,0.00390625,103570,0.0,11.8,0.0,0,false,false,kOff,0.0,11.7,0.0,-3911,0.0,11.8,0.0,0,kReverse,kOff,
8539,0.125,11.75,0.00390625,105137,0.125,11.8,0.0,0,0.0,11.75,0.00390625,103570,0.0,11.8,0.0,0,false,false,kOff,0.0,11.7,0.0,-3911,0.0,11.8,0.0,0,kReverse,kOff,
8559,0.125,11.75,0.00390625,105137,0.125,11.8,0.0,0,0.0,11.75,0.00390625,103570,0.0,11.8,0.0,0,false,false,kOff,0.0,11.7,0.0,-3911,0.0,11.8,0.0,0,kReverse,kOff,
8579,0.125,11.75,0.00390625,105137,0.125,11.8,0.0,0,0.0,11.75,0.00390625,103570,0.0,11.8,0.0,0,false,false,kOff,0.0,11.7,0.0,-3911,0.0,11.8,0.0,0,kReverse,kOff,
8600,0.125,11.75,0.00390625,105137,0.125,11.8,0.0,0,0.0,11.75,0.00390625,103570,0.0,11.8,0.0,0,false,false,kOff,0.0,11.7,0.0,-3911,0.0,11.8,0.0,0,kReverse,kOff,
8619,0.125,11.75,0.00390625,105137,0.125,11.8,0.0,0,0.0,11.75,0.00390625,103570,0.0,11.8,0.0,0,false,false,kOff,0.0,11.7,0.0,-3911,0.0,11.8,0.0,0,kReverse,kOff,
8639,0.125,11.75,0.00390625,105137,0.125,11.8,0.0,0,0.0,11.75,0.00390625,103570,0.0,11.8,0.0,0,false,false,kOff,0.0,11.7,0.0,-3911,0.0,11.850000000000001,0.0,0,kReverse,kOff,
8658,0.125,11.75,0.00390625,105137,0.125,11.8,0.0,0,0.0,11.75,0.00390625,103570,0.0,11.8,0.0,0,false,false,kOff,0.0,11.7,0.0,-3911,0.0,11.850000000000001,0.0,0,kReverse,kOff,
8679,0.125,11.75,0.00390625,105137,0.125,11.8,0.0,0,0.0,11.75,0.00390625,103570,0.0,11.8,0.0,0,false,false,kOff,0.0,11.7,0.0,-3911,0.0,11.850000000000001,0.0,0,kReverse,kOff,
8702,0.125,11.75,0.00390625,105137,0.125,11.8,0.0,0,0.0,11.75,0.00390625,103570,0.0,11.8,0.0,0,false,false,kOff,0.0,11.7,0.0,-3911,0.0,11.850000000000001,0.0,0,kReverse,kOff,
