time,talon_4_current,talon_4_voltage,talon_4_value,talon_4_position,talon_5_current,talon_5_voltage,talon_5_value,talon_5_position,talon_2_current,talon_2_voltage,talon_2_value,talon_2_position,talon_3_current,talon_3_voltage,talon_3_value,talon_3_position,solenoid_6_state,solenoid_4_state,doublesolenoid_2-7_state,talon_1_current,talon_1_voltage,talon_1_value,talon_1_position,talon_6_current,talon_6_voltage,talon_6_value,talon_6_position,doublesolenoid_3-0_state,doublesolenoid_5-1_state,
35640,0.125,12.450000000000001,0.00390625,8,0.0,12.5,0.0,0,0.0,12.450000000000001,0.00390625,-12,0.0,12.5,0.0,0,false,false,kOff,0.0,12.4,0.0,0,0.0,12.5,0.0,0,kReverse,kForward,
35660,0.125,12.450000000000001,0.00390625,8,0.0,12.5,0.0,0,0.0,12.450000000000001,0.00390625,-12,0.0,12.5,0.0,0,false,false,kOff,0.0,12.4,0.0,0,0.0,12.55,0.0,0,kReverse,kForward,
35679,0.125,12.450000000000001,0.00390625,8,0.0,12.5,0.0,0,0.0,12.450000000000001,0.00390625,-12,0.0,12.5,0.0,0,false,false,kOff,0.0,12.4,0.0,0,0.0,12.55,0.0,0,kReverse,kForward,
35699,0.125,12.450000000000001,0.00390625,8,0.0,12.5,0.0,0,0.0,12.450000000000001,0.00390625,-12,0.0,12.5,0.0,0,false,false,kOff,0.0,12.4,0.0,0,0.0,12.55,0.0,0,kReverse,kForward,
35718,0.125,12.450000000000001,0.00390625,8,0.0,12.5,0.0,0,0.0,12.450000000000001,0.00390625,-12,0.0,12.5,0.0,0,false,false,kOff,0.0,12.4,0.0,0,0.0,12.55,0.0,0,kReverse,kForward,
35738,0.125,12.450000000000001,0.00390625,8,0.0,12.5,0.0,0,0.0,12.450000000000001,0.00390625,-12,0.0,12.5,0.0,0,false,false,kOff,0.0,12.4,0.0,0,0.0,12.55,0.0,0,kReverse,kForward,
35759,0.125,12.450000000000001,0.00390625,8,0.0,12.5,0.0,0,0.0,12.450000000000001,0.00390625,-12,0.0,12.5,0.0,0,false,false,kOff,0.0,12.4,0.0,0,0.0,12.55,0.0,0,kReverse,kForward,
35779,0.125,12.450000000000001,0.00390625,8,0.0,12.5,0.0,0,0.0,12.450000000000001,0.00390625,-12,0.0,12.5,0.0,0,false,false,kOff,0.0,12.4,0.0,0,0.0,12.55,0.0,0,kReverse,kForward,
35799,0.125,12.450000000000001,0.00390625,8,0.0,12.5,0.0,0,0.0,12.450000000000001,0.00390625,-12,0.0,12.5,0.0,0,false,false,kOff,0.0,12.4,0.0,0,0.0,12.55,0.0,0,kReverse,kForward,
35820,0.125,12.450000000000001,0.00390625,8,0.0,12.5,0.0,0,0.0,12.450000000000001,0.00390625,-12,0.0,12.5,0.0,0,false,false,kOff,0.0,12.4,0.0,0,0.0,12.55,0.0,0,kReverse,kForward,
35839,0.125,12.450000000000001,0.00390625,8,0.0,12.5,0.0,0,0.0,12.450000000000001,0.00390625,-12,0.0,12.5,0.0,0,false,false,kOff,0.0,12.4,0.0,0,0.0,12.55,0.0,0,kReverse,kForward,
35859,0.125,12.450000000000001,0.00390625,8,0.0,12.5,0.0,0,0.0,12.450000000000001,0.00390625,-12,0.0,12.5,0.0,0,false,false,kOff,0.0,12.4,0.0,0,0.0,12.55,0.0,0,kReverse,kForward,
35880,0.125,12.450000000000001,0.00390625,8,0.0,12.5,0.0,0,0.0,12.450000000000001,0.00390625,-12,0.0,12.5,0.0,0,false,false,kOff,0.0,12.4,0.0,0,0.0,12.55,0.0,0,kReverse,kForward,
35899,0.125,12.450000000000001,0.00390625,8,0.0,12.5,0.0,0,0.0,12.450000000000001,0.00390625,-12,0.0,12.5,0.0,0,false,false,kOff,0.0,12.4,0.0,0,0.0,12.55,0.0,0,kReverse,kForward,
35919,0.125,12.450000000000001,0.00390625,8,0.0,12.5,0.0,0,0.0,12.450000000000001,0.00390625,-12,0.0,12.5,0.0,0,false,false,kOff,0.0,12.4,0.0,0,0.0,12.55,0.0,0,kReverse,kForward,
35939,0.125,12.450000000000001,0.00390625,8,0.0,12.5,0.0,0,0.0,12.450000000000001,0.00390625,-12,0.0,12.5,0.0,0,false,false,kOff,0.0,12.4,0.0,0,0.0,12.55,0.0,0,kReverse,kForward,
35960,0.125,12.450000000000001,0.00390625,8,0.0,12.5,0.0,0,0.0,12.450000000000001,0.00390625,-12,0.0,12.5,0.0,0,false,false,kOff,0.0,12.4,0.0,0,0.0,12.55,0.0,0,kReverse,kForward,
35979,0.125,12.450000000000001,0.00390625,8,0.0,12.5,0.0,0,0.0,12.450000000000001,0.00390625,-12,0.0,12.5,0.0,0,false,false,kOff,0.0,12.4,0.0,0,0.0,12.55,0.0,0,kReverse,kForward,
35999,0.125,12.450000000000001,0.00390625,8,0.0,12.5,0.0,0,0.0,12.450000000000001,0.00390625,-12,0.0,12.5,0.0,0,false,false,kOff,0.0,12.4,0.0,0,0.0,12.55,0.0,0,kReverse,kForward,
36019,0.125,12.450000000000001,0.00390625,8,0.0,12.5,0.0,0,0.0,12.450000000000001,0.00390625,-12,0.0,12.5,0.0,0,false,false,kOff,0.0,12.4,0.0,0,0.0,12.55,0.0,0,kReverse,kForward,
36041,0.125,12.450000000000001,0.00390625,8,0.0,12.5,0.0,0,0.0,12.450000000000001,0.00390625,-12,0.0,12.5,0.0,0,false,false,kOff,0.0,12.4,0.0,0,0.0,12.55,0.0,0,kReverse,kForward,
36059,0.125,12.450000000000001,0.00390625,8,0.0,12.5,0.0,0,0.0,12.450000000000001,0.00390625,-12,0.0,12.5,0.0,0,false,false,kOff,0.0,12.4,0.0,0,0.0,12.55,0.0,0,kReverse,kForward,
36078,0.125,12.450000000000001,0.00390625,8,0.0,12.5,0.0,0,0.0,12.450000000000001,0.00390625,-12,0.0,12.5,0.0,0,false,false,kOff,0.0,12.4,0.0,0,0.0,12.55,0.0,0,kReverse,kForward,
36101,0.0,12.450000000000001,0.00390625,8,0.0,12.5,0.0,0,0.0,12.450000000000001,0.00390625,-12,0.0,12.5,0.0,0,false,false,kOff,0.0,12.4,0.0,0,0.0,12.55,0.0,0,kReverse,kForward,
36119,0.0,12.450000000000001,0.00390625,8,0.0,12.5,0.0,0,0.0,12.450000000000001,0.00390625,-12,0.0,12.5,0.0,0,false,false,kOff,0.0,12.4,0.0,0,0.0,12.55,0.0,0,kReverse,kForward,
36139,0.0,12.450000000000001,0.00390625,8,0.0,12.5,0.0,0,0.0,12.450000000000001,0.00390625,-12,0.0,12.5,0.0,0,false,false,kOff,0.0,12.4,0.0,0,0.0,12.55,0.0,0,kReverse,kForward,
36159,0.0,12.450000000000001,0.00390625,8,0.0,12.5,0.0,0,0.0,12.450000000000001,0.00390625,-12,0.0,12.5,0.0,0,false,false,kOff,0.0,12.4,0.0,0,0.0,12.55,0.0,0,kReverse,kForward,
36179,0.125,12.450000000000001,0.00390625,8,0.0,12.5,0.0,0,0.0,12.450000000000001,0.00390625,-12,0.0,12.5,0.0,0,false,false,kOff,0.0,12.4,0.0,0,0.0,12.55,0.0,0,kReverse,kForward,
36199,0.125,12.450000000000001,0.00390625,8,0.0,12.5,0.0,0,0.0,12.450000000000001,0.00390625,-12,0.0,12.5,0.0,0,false,false,kOff,0.0,12.4,0.0,0,0.0,12.55,0.0,0,kReverse,kForward,
36219,0.125,12.450000000000001,0.00390625,8,0.0,12.5,0.0,0,0.0,12.450000000000001,0.00390625,-12,0.0,12.5,0.0,0,false,false,kOff,0.0,12.4,0.0,0,0.0,12.55,0.0,0,kReverse,kForward,
36240,0.125,12.450000000000001,0.00390625,8,0.0,12.5,0.0,0,0.0,12.450000000000001,0.00390625,-12,0.0,12.5,0.0,0,false,false,kOff,0.0,12.4,0.0,0,0.0,12.55,0.0,0,kReverse,kForward,
36260,0.125,12.450000000000001,0.00390625,8,0.0,12.5,0.0,0,0.0,12.450000000000001,0.00390625,-12,0.0,12.5,0.0,0,false,false,kOff,0.0,12.4,0.0,0,0.0,12.55,0.0,0,kReverse,kForward,
36280,0.125,12.450000000000001,0.00390625,8,0.0,12.5,0.0,0,0.0,12.450000000000001,0.00390625,-12,0.0,12.5,0.0,0,false,false,kOff,0.0,12.4,0.0,0,0.0,12.55,0.0,0,kReverse,kForward,
36299,0.125,12.450000000000001,0.00390625,8,0.0,12.5,0.0,0,0.0,12.450000000000001,0.00390625,-12,0.0,12.5,0.0,0,false,false,kOff,0.0,12.4,0.0,0,0.0,12.55,0.0,0,kReverse,kForward,
36319,0.125,12.450000000000001,0.00390625,8,0.0,12.5,0.0,0,0.0,12.450000000000001,0.00390625,-12,0.0,12.5,0.0,0,false,false,kOff,0.0,12.4,0.0,0,0.0,12.55,0.0,0,kReverse,kForward,
36339,0.125,12.450000000000001,0.00390625,8,0.0,12.5,0.0,0,0.0,12.450000000000001,0.00390625,-12,0.0,12.5,0.0,0,false,false,kOff,0.0,12.4,0.0,0,0.0,12.55,0.0,0,kReverse,kForward,
36359,0.125,12.450000000000001,0.00390625,8,0.0,12.5,0.0,0,0.0,12.450000000000001,0.00390625,-12,0.0,12.5,0.0,0,false,false,kOff,0.0,12.4,0.0,0,0.0,12.55,0.0,0,kReverse,kForward,
36380,0.125,12.450000000000001,0.00390625,8,0.0,12.5,0.0,0,0.0,12.450000000000001,0.00390625,-12,0.0,12.5,0.0,0,false,false,kOff,0.0,12.4,0.0,0,0.0,12.55,0.0,0,kReverse,kForward,
36399,0.125,12.450000000000001,0.00390625,8,0.0,12.5,0.0,0,0.0,12.450000000000001,0.00390625,-12,0.0,12.5,0.0,0,false,false,kOff,0.0,12.4,0.0,0,0.0,12.55,0.0,0,kReverse,kForward,
36423,0.125,12.450000000000001,0.00390625,8,0.0,12.5,0.0,0,0.0,12.450000000000001,0.00390625,-12,0.0,12.5,0.0,0,false,false,kOff,0.0,12.4,0.0,0,0.0,12.55,0.0,0,kReverse,kForward,
36439,0.125,12.450000000000001,0.00390625,8,0.0,12.5,0.0,0,0.0,12.450000000000001,0.00390625,-12,0.0,12.5,0.0,0,false,false,kOff,0.0,12.4,0.0,0,0.0,12.55,0.0,0,kReverse,kForward,
36460,0.125,12.5,0.00390625,8,0.0,12.5,0.0,0,0.0,12.450000000000001,0.00390625,-12,0.0,12.5,0.0,0,false,false,kOff,0.0,12.4,0.0,0,0.0,12.55,0.0,0,kReverse,kForward,
36479,0.125,12.5,0.00390625,8,0.0,12.5,0.0,0,0.0,12.450000000000001,0.00390625,-12,0.0,12.5,0.0,0,false,false,kOff,0.0,12.4,0.0,0,0.0,12.55,0.0,0,kReverse,kForward,
36500,0.125,12.5,0.00390625,8,0.0,12.5,0.0,0,0.0,12.450000000000001,0.00390625,-12,0.0,12.5,0.0,0,false,false,kOff,0.0,12.4,0.0,0,0.0,12.55,0.0,0,kReverse,kForward,
36519,0.125,12.5,0.00390625,8,0.0,12.5,0.0,0,0.0,12.450000000000001,0.00390625,-12,0.0,12.5,0.0,0,false,false,kOff,0.0,12.4,0.0,0,0.0,12.55,0.0,0,kReverse,kForward,
36539,0.125,12.5,0.00390625,8,0.0,12.5,0.0,0,0.0,12.450000000000001,0.00390625,-12,0.0,12.5,0.0,0,false,false,kOff,0.0,12.4,0.0,0,0.0,12.55,0.0,0,kReverse,kForward,
36559,0.125,12.5,0.00390625,8,0.0,12.5,0.0,0,0.0,12.450000000000001,0.00390625,-12,0.0,12.5,0.0,0,false,false,kOff,0.0,12.4,0.0,0,0.0,12.55,0.0,0,kReverse,kForward,
36580,0.125,12.5,0.00390625,8,0.0,12.5,0.0,0,0.0,12.450000000000001,0.00390625,-12,0.0,12.5,0.0,0,false,false,kOff,0.0,12.4,0.0,0,0.0,12.55,0.0,0,kReverse,kForward,
36599,0.125,12.5,0.00390625,8,0.0,12.5,0.0,0,0.0,12.450000000000001,0.00390625,-12,0.0,12.5,0.0,0,false,false,kOff,0.0,12.4,0.0,0,0.0,12.55,0.0,0,kReverse,kForward,
36619,0.125,12.450000000000001,0.00390625,8,0.0,12.5,0.0,0,0.0,12.450000000000001,0.00390625,-12,0.0,12.5,0.0,0,false,false,kOff,0.0,12.4,0.0,0,0.0,12.55,0.0,0,kReverse,kForward,
36638,0.125,12.450000000000001,0.00390625,8,0.0,12.5,0.0,0,0.0,12.450000000000001,0.00390625,-12,0.0,12.5,0.0,0,false,false,kOff,0.0,12.4,0.0,0,0.0,12.55,0.0,0,kReverse,kForward,
36659,0.125,12.450000000000001,0.00390625,8,0.0,12.5,0.0,0,0.0,12.450000000000001,0.00390625,-12,0.0,12.5,0.0,0,false,false,kOff,0.0,12.4,0.0,0,0.0,12.55,0.0,0,kReverse,kForward,
36679,0.125,12.450000000000001,0.00390625,8,0.0,12.5,0.0,0,0.0,12.450000000000001,0.00390625,-12,0.0,12.5,0.0,0,false,false,kOff,0.0,12.4,0.0,0,0.0,12.55,0.0,0,kReverse,kForward,
36700,0.125,12.450000000000001,0.00390625,8,0.0,12.5,0.0,0,0.0,12.450000000000001,0.00390625,-12,0.0,12.5,0.0,0,false,false,kOff,0.0,12.4,0.0,0,0.0,12.55,0.0,0,kReverse,kForward,
36719,0.125,12.450000000000001,0.00390625,8,0.0,12.5,0.0,0,0.0,12.450000000000001,0.00390625,-12,0.0,12.5,0.0,0,false,false,kOff,0.0,12.4,0.0,0,0.0,12.55,0.0,0,kReverse,kForward,
36739,0.125,12.450000000000001,0.00390625,8,0.0,12.5,0.0,0,0.0,12.450000000000001,0.00390625,-12,0.0,12.5,0.0,0,false,false,kOff,0.0,12.4,0.0,0,0.0,12.55,0.0,0,kReverse,kForward,
36759,0.125,12.450000000000001,0.00390625,8,0.0,12.5,0.0,0,0.0,12.450000000000001,0.00390625,-12,0.0,12.5,0.0,0,false,false,kOff,0.0,12.4,0.0,0,0.0,12.55,0.0,0,kReverse,kForward,
36779,0.125,12.450000000000001,0.00390625,8,0.0,12.5,0.0,0,0.0,12.450000000000001,0.00390625,-12,0.0,12.5,0.0,0,false,false,kOff,0.0,12.4,0.0,0,0.0,12.55,0.0,0,kReverse,kForward,
36799,0.125,12.450000000000001,0.00390625,8,0.0,12.5,0.0,0,0.0,12.450000000000001,0.00390625,-12,0.0,12.5,0.0,0,false,false,kOff,0.0,12.4,0.0,0,0.0,12.55,0.0,0,kReverse,kForward,
36819,0.125,12.450000000000001,0.00390625,8,0.0,12.5,0.0,0,0.0,12.450000000000001,0.00390625,-12,0.0,12.5,0.0,0,false,false,kOff,0.0,12.4,0.0,0,0.0,12.55,0.0,0,kReverse,kForward,
36839,0.125,12.450000000000001,0.00390625,8,0.0,12.5,0.0,0,0.0,12.450000000000001,0.00390625,-12,0.0,12.5,0.0,0,false,false,kOff,0.0,12.4,0.0,0,0.0,12.55,0.0,0,kReverse,kForward,
36859,0.125,12.450000000000001,0.00390625,8,0.0,12.5,0.0,0,0.0,12.450000000000001,0.00390625,-12,0.0,12.5,0.0,0,false,false,kOff,0.0,12.4,0.0,0,0.0,12.55,0.0,0,kReverse,kForward,
36879,0.125,12.450000000000001,0.00390625,8,0.0,12.5,0.0,0,0.0,12.450000000000001,0.00390625,-12,0.0,12.5,0.0,0,false,false,kOff,0.0,12.4,0.0,0,0.0,12.55,0.0,0,kReverse,kForward,
36899,0.125,12.450000000000001,0.00390625,8,0.0,12.5,0.0,0,0.0,12.450000000000001,0.00390625,-12,0.0,12.5,0.0,0,false,false,kOff,0.0,12.4,0.0,0,0.0,12.55,0.0,0,kReverse,kForward,
36919,0.0,12.450000000000001,0.00390625,8,0.0,12.5,0.0,0,0.0,12.450000000000001,0.00390625,-12,0.0,12.5,0.0,0,false,false,kOff,0.0,12.4,0.0,0,0.0,12.55,0.0,0,kReverse,kForward,
36939,0.0,12.450000000000001,0.00390625,8,0.0,12.5,0.0,0,0.0,12.450000000000001,0.00390625,-12,0.0,12.5,0.0,0,false,false,kOff,0.0,12.4,0.0,0,0.0,12.55,0.0,0,kReverse,kForward,
36962,0.0,12.450000000000001,0.00390625,8,0.0,12.5,0.0,0,0.0,12.450000000000001,0.00390625,-12,0.0,12.5,0.0,0,false,false,kOff,0.0,12.4,0.0,0,0.0,12.55,0.0,0,kReverse,kForward,
36979,0.0,12.450000000000001,0.00390625,8,0.0,12.5,0.0,0,0.0,12.450000000000001,0.00390625,-12,0.0,12.5,0.0,0,false,false,kOff,0.0,12.4,0.0,0,0.0,12.55,0.0,0,kReverse,kForward,
36999,0.125,12.450000000000001,0.00390625,8,0.0,12.5,0.0,0,0.0,12.450000000000001,0.00390625,-12,0.0,12.5,0.0,0,false,false,kOff,0.0,12.4,0.0,0,0.0,12.55,0.0,0,kReverse,kForward,
37020,0.125,12.450000000000001,0.00390625,8,0.0,12.5,0.0,0,0.0,12.450000000000001,0.00390625,-12,0.0,12.5,0.0,0,false,false,kOff,0.0,12.4,0.0,0,0.0,12.55,0.0,0,kReverse,kForward,
37039,0.125,12.450000000000001,0.00390625,8,0.0,12.5,0.0,0,0.0,12.450000000000001,0.00390625,-12,0.0,12.5,0.0,0,false,false,kOff,0.0,12.4,0.0,0,0.0,12.55,0.0,0,kReverse,kForward,
37059,0.125,12.450000000000001,0.00390625,8,0.0,12.5,0.0,0,0.0,12.450000000000001,0.00390625,-12,0.0,12.5,0.0,0,false,false,kOff,0.0,12.4,0.0,0,0.0,12.55,0.0,0,kReverse,kForward,
37079,0.125,12.450000000000001,0.00390625,8,0.0,12.5,0.0,0,0.0,12.450000000000001,0.00390625,-12,0.0,12.5,0.0,0,false,false,kOff,0.0,12.4,0.0,0,0.0,12.55,0.0,0,kReverse,kForward,
37100,0.125,12.5,0.00390625,8,0.0,12.5,0.0,0,0.0,12.450000000000001,0.00390625,-12,0.0,12.5,0.0,0,false,false,kOff,0.0,12.4,0.0,0,0.0,12.55,0.0,0,kReverse,kForward,
37119,0.125,12.5,0.00390625,8,0.0,12.5,0.0,0,0.0,12.450000000000001,0.00390625,-12,0.0,12.5,0.0,0,false,false,kOff,0.0,12.4,0.0,0,0.0,12.55,0.0,0,kReverse,kForward,
37139,0.125,12.5,0.00390625,8,0.0,12.5,0.0,0,0.0,12.450000000000001,0.00390625,-12,0.0,12.5,0.0,0,false,false,kOff,0.0,12.4,0.0,0,0.0,12.55,0.0,0,kReverse,kForward,
37159,0.125,12.5,0.00390625,8,0.0,12.5,0.0,0,0.0,12.450000000000001,0.00390625,-12,0.0,12.5,0.0,0,false,false,kOff,0.0,12.4,0.0,0,0.0,12.55,0.0,0,kReverse,kForward,
37180,0.125,12.5,0.00390625,8,0.0,12.5,0.0,0,0.0,12.450000000000001,0.00390625,-12,0.0,12.5,0.0,0,false,false,kOff,0.0,12.4,0.0,0,0.0,12.55,0.0,0,kReverse,kForward,
37199,0.125,12.5,0.00390625,8,0.0,12.5,0.0,0,0.0,12.450000000000001,0.00390625,-12,0.0,12.5,0.0,0,false,false,kOff,0.0,12.4,0.0,0,0.0,12.55,0.0,0,kReverse,kForward,
37219,0.125,12.5,0.00390625,8,0.0,12.5,0.0,0,0.0,12.450000000000001,0.00390625,-12,0.0,12.5,0.0,0,false,false,kOff,0.0,12.4,0.0,0,0.0,12.55,0.0,0,kReverse,kForward,
37239,0.125,12.5,0.00390625,8,0.0,12.5,0.0,0,0.0,12.450000000000001,0.00390625,-12,0.0,12.5,0.0,0,false,false,kOff,0.0,12.4,0.0,0,0.0,12.55,0.0,0,kReverse,kForward,
37259,0.125,12.5,0.00390625,8,0.0,12.5,0.0,0,0.0,12.450000000000001,0.00390625,-12,0.0,12.5,0.0,0,false,false,kOff,0.0,12.4,0.0,0,0.0,12.55,0.0,0,kReverse,kForward,
37279,0.125,12.5,0.00390625,8,0.0,12.5,0.0,0,0.0,12.450000000000001,0.00390625,-12,0.0,12.5,0.0,0,false,false,kOff,0.0,12.4,0.0,0,0.0,12.55,0.0,0,kReverse,kForward,
37300,0.125,12.5,0.00390625,8,0.0,12.5,0.0,0,0.0,12.450000000000001,0.00390625,-12,0.0,12.5,0.0,0,false,false,kOff,0.0,12.4,0.0,0,0.0,12.55,0.0,0,kReverse,kForward,
37320,0.125,12.5,0.00390625,8,0.0,12.5,0.0,0,0.0,12.450000000000001,0.00390625,-12,0.0,12.5,0.0,0,false,false,kOff,0.0,12.4,0.0,0,0.0,12.55,0.0,0,kReverse,kForward,
37340,0.125,12.5,0.00390625,8,0.0,12.5,0.0,0,0.0,12.450000000000001,0.00390625,-12,0.0,12.5,0.0,0,false,false,kOff,0.0,12.4,0.0,0,0.0,12.55,0.0,0,kReverse,kForward,
37359,0.125,12.5,0.00390625,8,0.0,12.55,0.0,0,0.0,12.450000000000001,0.00390625,-12,0.0,12.5,0.0,0,false,false,kOff,0.0,12.4,0.0,0,0.0,12.55,0.0,0,kReverse,kForward,
37379,0.125,12.5,0.00390625,8,0.0,12.55,0.0,0,0.0,12.450000000000001,0.00390625,-12,0.0,12.5,0.0,0,false,false,kOff,0.0,12.4,0.0,0,0.0,12.55,0.0,0,kReverse,kForward,
37399,0.125,12.5,0.00390625,8,0.0,12.55,0.0,0,0.0,12.450000000000001,0.00390625,-12,0.0,12.5,0.0,0,false,false,kOff,0.0,12.4,0.0,0,0.0,12.55,0.0,0,kReverse,kForward,
37419,0.125,12.450000000000001,0.00390625,8,0.0,12.55,0.0,0,0.0,12.450000000000001,0.00390625,-12,0.0,12.5,0.0,0,false,false,kOff,0.0,12.4,0.0,0,0.0,12.55,0.0,0,kReverse,kForward,
37439,0.125,12.450000000000001,0.00390625,8,0.0,12.55,0.0,0,0.0,12.450000000000001,0.00390625,-12,0.0,12.5,0.0,0,false,false,kOff,0.0,12.4,0.0,0,0.0,12.55,0.0,0,kReverse,kForward,
37459,0.125,12.450000000000001,0.00390625,8,0.0,12.55,0.0,0,0.0,12.450000000000001,0.00390625,-12,0.0,12.5,0.0,0,false,false,kOff,0.0,12.4,0.0,0,0.0,12.55,0.0,0,kReverse,kForward,
37479,0.125,12.450000000000001,0.00390625,8,0.0,12.55,0.0,0,0.0,12.450000000000001,0.00390625,-12,0.0,12.5,0.0,0,false,false,kOff,0.0,12.4,0.0,0,0.0,12.55,0.0,0,kReverse,kForward,
37500,0.125,12.450000000000001,0.00390625,8,0.0,12.55,0.0,0,0.0,12.450000000000001,0.00390625,-12,0.0,12.5,0.0,0,false,false,kOff,0.0,12.4,0.0,0,0.0,12.55,0.0,0,kReverse,kForward,
37519,0.125,12.450000000000001,0.00390625,8,0.0,12.5,0.0,0,0.0,12.450000000000001,0.00390625,-12,0.0,12.5,0.0,0,false,false,kOff,0.0,12.4,0.0,0,0.0,12.55,0.0,0,kReverse,kForward,
37539,0.125,12.450000000000001,0.00390625,8,0.0,12.5,0.0,0,0.0,12.450000000000001,0.00390625,-12,0.0,12.5,0.0,0,false,false,kOff,0.0,12.4,0.0,0,0.0,12.55,0.0,0,kReverse,kForward,
37559,0.125,12.450000000000001,0.00390625,8,0.0,12.5,0.0,0,0.0,12.450000000000001,0.00390625,-12,0.0,12.5,0.0,0,false,false,kOff,0.0,12.4,0.0,0,0.0,12.55,0.0,0,kReverse,kForward,
37579,0.125,12.450000000000001,0.00390625,8,0.0,12.5,0.0,0,0.0,12.450000000000001,0.00390625,-12,0.0,12.5,0.0,0,false,false,kOff,0.0,12.4,0.0,0,0.0,12.55,0.0,0,kReverse,kForward,
37599,0.125,12.450000000000001,0.00390625,8,0.0,12.5,0.0,0,0.0,12.450000000000001,0.00390625,-12,0.0,12.5,0.0,0,false,false,kOff,0.0,12.4,0.0,0,0.0,12.55,0.0,0,kReverse,kForward,
37619,0.125,12.450000000000001,0.00390625,8,0.0,12.5,0.0,0,0.0,12.450000000000001,0.00390625,-12,0.0,12.5,0.0,0,false,false,kOff,0.0,12.4,0.0,0,0.0,12.55,0.0,0,kReverse,kForward,
37639,0.125,12.450000000000001,0.00390625,8,0.0,12.5,0.0,0,0.0,12.450000000000001,0.00390625,-12,0.0,12.5,0.0,0,false,false,kOff,0.0,12.4,0.0,0,0.0,12.55,0.0,0,kReverse,kForward,
37659,0.125,12.450000000000001,0.00390625,8,0.0,12.5,0.0,0,0.0,12.450000000000001,0.00390625,-12,0.0,12.5,0.0,0,false,false,kOff,0.0,12.4,0.0,0,0.0,12.55,0.0,0,kReverse,kForward,
37679,0.125,12.450000000000001,0.00390625,8,0.0,12.5,0.0,0,0.0,12.450000000000001,0.00390625,-12,0.0,12.5,0.0,0,false,false,kOff,0.0,12.4,0.0,0,0.0,12.55,0.0,0,kReverse,kForward,
37699,0.125,12.450000000000001,0.00390625,8,0.0,12.5,0.0,0,0.0,12.450000000000001,0.00390625,-12,0.0,12.5,0.0,0,false,false,kOff,0.0,12.4,0.0,0,0.0,12.55,0.0,0,kReverse,kForward,
37719,0.0,12.450000000000001,0.00390625,8,0.0,12.5,0.0,0,0.0,12.450000000000001,0.00390625,-12,0.0,12.5,0.0,0,false,false,kOff,0.0,12.4,0.0,0,0.0,12.55,0.0,0,kReverse,kForward,
37740,0.0,12.5,0.00390625,8,0.0,12.5,0.0,0,0.0,12.450000000000001,0.00390625,-12,0.0,12.5,0.0,0,false,false,kOff,0.0,12.4,0.0,0,0.0,12.55,0.0,0,kReverse,kForward,
37760,0.0,12.5,0.00390625,8,0.0,12.5,0.0,0,0.0,12.450000000000001,0.00390625,-12,0.0,12.5,0.0,0,false,false,kOff,0.0,12.4,0.0,0,0.0,12.55,0.0,0,kReverse,kForward,
37782,0.125,12.5,0.00390625,8,0.0,12.5,0.0,0,0.0,12.450000000000001,0.00390625,-12,0.0,12.5,0.0,0,false,false,kOff,0.0,12.4,0.0,0,0.0,12.55,0.0,0,kReverse,kForward,
37799,0.0,12.5,0.00390625,8,0.0,12.5,0.0,0,0.0,12.450000000000001,0.00390625,-12,0.0,12.5,0.0,0,false,false,kOff,0.0,12.4,0.0,0,0.0,12.55,0.0,0,kReverse,kForward,
37820,0.0,12.5,0.00390625,8,0.0,12.5,0.0,0,0.0,12.450000000000001,0.00390625,-12,0.0,12.5,0.0,0,false,false,kOff,0.0,12.4,0.0,0,0.0,12.55,0.0,0,kReverse,kForward,
37839,0.0,12.5,0.00390625,8,0.0,12.5,0.0,0,0.0,12.450000000000001,0.00390625,-12,0.0,12.5,0.0,0,false,false,kOff,0.0,12.4,0.0,0,0.0,12.55,0.0,0,kReverse,kForward,
37859,0.125,12.5,0.00390625,8,0.0,12.5,0.0,0,0.0,12.450000000000001,0.00390625,-12,0.0,12.5,0.0,0,false,false,kOff,0.0,12.4,0.0,0,0.0,12.55,0.0,0,kReverse,kForward,
37879,0.125,12.5,0.00390625,8,0.0,12.5,0.0,0,0.0,12.450000000000001,0.00390625,-12,0.0,12.5,0.0,0,false,false,kOff,0.0,12.4,0.0,0,0.0,12.55,0.0,0,kReverse,kForward,
37899,0.125,12.450000000000001,0.00390625,8,0.0,12.5,0.0,0,0.0,12.450000000000001,0.00390625,-12,0.0,12.5,0.0,0,false,false,kOff,0.0,12.4,0.0,0,0.0,12.55,0.0,0,kReverse,kForward,
37920,0.125,12.450000000000001,0.00390625,8,0.0,12.5,0.0,0,0.0,12.450000000000001,0.00390625,-12,0.0,12.5,0.0,0,false,false,kOff,0.0,12.4,0.0,0,0.0,12.55,0.0,0,kReverse,kForward,
37939,0.125,12.450000000000001,0.00390625,8,0.0,12.5,0.0,0,0.0,12.450000000000001,0.00390625,-12,0.0,12.5,0.0,0,false,false,kOff,0.0,12.4,0.0,0,0.0,12.55,0.0,0,kReverse,kForward,
37959,0.125,12.450000000000001,0.00390625,8,0.0,12.5,0.0,0,0.0,12.450000000000001,0.00390625,-12,0.0,12.5,0.0,0,false,false,kOff,0.0,12.4,0.0,0,0.0,12.55,0.0,0,kReverse,kForward,
