time,talon_4_current,talon_4_voltage,talon_4_value,talon_4_position,talon_5_current,talon_5_voltage,talon_5_value,talon_5_position,talon_2_current,talon_2_voltage,talon_2_value,talon_2_position,talon_3_current,talon_3_voltage,talon_3_value,talon_3_position,solenoid_6_state,solenoid_4_state,doublesolenoid_2-7_state,talon_1_current,talon_1_voltage,talon_1_value,talon_1_position,talon_6_current,talon_6_voltage,talon_6_value,talon_6_position,doublesolenoid_3-0_state,doublesolenoid_5-1_state,
45240,0.125,12.200000000000001,0.00390625,108197,0.125,12.25,0.0,0,0.0,12.15,0.00390625,108641,0.0,12.200000000000001,0.0,0,false,false,kOff,0.0,12.1,0.0,-5028,0.0,12.25,0.0,0,kReverse,kOff,
45260,0.125,12.200000000000001,0.00390625,108197,0.125,12.25,0.0,0,0.0,12.200000000000001,0.00390625,108641,0.0,12.200000000000001,0.0,0,false,false,kOff,0.0,12.1,0.0,-5028,0.0,12.25,0.0,0,kReverse,kOff,
45282,0.125,12.200000000000001,0.00390625,108197,0.125,12.25,0.0,0,0.0,12.200000000000001,0.00390625,108641,0.0,12.25,0.0,0,false,false,kOff,0.0,12.15,0.0,-5028,0.0,12.25,0.0,0,kReverse,kOff,
45300,0.125,12.200000000000001,0.00390625,108190,0.125,12.25,0.0,0,0.0,12.200000000000001,0.00390625,108641,0.0,12.25,0.0,0,false,false,kOff,0.0,12.15,0.0,-5028,0.0,12.25,0.0,0,kReverse,kOff,
45319,0.125,12.200000000000001,0.00390625,108190,0.125,12.25,0.0,0,0.0,12.200000000000001,0.00390625,108641,0.0,12.25,0.0,0,false,false,kOff,0.0,12.15,0.0,-5028,0.0,12.25,0.0,0,kReverse,kOff,
45339,0.125,12.200000000000001,0.00390625,108190,0.125,12.25,0.0,0,0.0,12.200000000000001,0.00390625,108641,0.0,12.25,0.0,0,false,false,kOff,0.0,12.15,0.0,-5028,0.0,12.25,0.0,0,kReverse,kOff,
45359,0.125,12.200000000000001,0.00390625,108190,0.125,12.25,0.0,0,0.0,12.200000000000001,0.00390625,108641,0.0,12.25,0.0,0,false,false,kOff,0.0,12.15,0.0,-5028,0.0,12.25,0.0,0,kReverse,kOff,
45380,0.125,12.200000000000001,0.06689837574958801,108190,0.125,12.25,0.0,0,0.0,12.200000000000001,-0.05908587574958801,108641,0.0,12.25,0.0,0,false,false,kOff,0.0,12.15,0.0,-5028,0.0,12.25,0.0,0,kReverse,kOff,
45400,0.125,12.200000000000001,0.15351255238056183,108190,0.125,12.25,0.0,0,0.0,12.200000000000001,-0.14570005238056183,108641,0.0,12.25,0.0,0,false,false,kOff,0.0,12.15,0.0,-5028,0.0,12.25,0.0,0,kReverse,kOff,
45420,0.375,12.200000000000001,0.25981175899505615,108190,0.25,12.25,0.0,0,0.0,12.15,-0.25199925899505615,108639,0.25,12.25,0.0,0,false,false,kOff,0.0,12.15,0.0,-5028,0.0,12.25,0.0,0,kReverse,kOff,
45440,1.25,12.200000000000001,0.3424889147281647,108190,0.875,12.25,0.0,0,0.75,12.15,-0.3346764147281647,108639,1.25,12.05,0.0,0,false,false,kOff,0.0,12.05,0.0,-5028,0.0,12.1,0.0,0,kReverse,kOff,
45460,3.25,11.850000000000001,0.4448511302471161,108194,2.75,12.25,0.0,0,1.625,12.15,-0.4370386302471161,108639,3.125,12.05,0.0,0,false,false,kOff,0.0,12.05,0.0,-5028,0.0,12.1,0.0,0,kReverse,kOff,
45480,6.625,11.850000000000001,0.4724101722240448,108194,5.625,12.25,0.0,0,4.375,12.15,-0.4645976722240448,108639,6.125,12.05,0.0,0,false,false,kOff,0.0,12.05,0.0,-5028,0.0,12.1,0.0,0,kReverse,kOff,
45501,10.625,11.850000000000001,0.3818590044975281,108194,9.125,12.25,0.0,0,7.0,12.15,-0.3740465044975281,108639,10.625,12.05,0.0,0,false,false,kOff,0.0,12.05,0.0,-5028,0.0,12.1,0.0,0,kReverse,kOff,
45519,13.875,11.850000000000001,0.19288262724876404,108194,11.25,12.25,0.0,0,8.25,12.15,-0.18507012724876404,108639,14.375,12.05,0.0,0,false,false,kOff,0.0,12.05,0.0,-5028,0.0,12.1,0.0,0,kReverse,kOff,
45540,14.125,11.850000000000001,0.035402312874794006,108194,10.375,10.9,0.0,0,7.0,12.15,-0.027589812874794006,108639,14.375,12.05,0.0,0,false,false,kOff,0.0,12.05,0.0,-5028,0.0,12.1,0.0,0,kReverse,kOff,
45559,10.125,11.850000000000001,0.00390625,108194,6.875,10.9,0.0,0,3.75,12.15,0.00390625,108639,9.125,12.05,0.0,0,false,false,kOff,0.0,12.05,0.0,-5028,0.0,12.1,0.0,0,kReverse,kOff,
45582,5.125,11.850000000000001,0.00390625,108194,2.875,10.9,0.0,0,1.25,12.05,0.00390625,108589,3.875,12.05,0.0,0,false,false,kOff,0.0,12.05,0.0,-5028,0.0,12.1,0.0,0,kReverse,kOff,
45600,1.375,11.850000000000001,0.00390625,108194,0.5,10.9,0.0,0,0.125,12.05,0.00390625,108589,0.625,12.15,0.0,0,false,false,kOff,0.0,12.05,0.0,-5028,0.0,12.200000000000001,0.0,0,kReverse,kOff,
45619,0.25,12.15,0.00390625,108223,0.125,10.9,0.0,0,0.0,12.05,0.00390625,108589,0.0,12.15,0.0,0,false,false,kOff,0.0,12.05,0.0,-5028,0.0,12.200000000000001,0.0,0,kReverse,kOff,
45640,0.125,12.15,0.00390625,108223,0.125,10.9,0.0,0,0.0,12.05,0.00390625,108589,0.125,12.15,0.0,0,false,false,kOff,0.0,12.05,0.0,-5028,0.0,12.200000000000001,0.0,0,kReverse,kOff,
45660,0.125,12.15,0.00390625,108223,0.125,10.9,0.0,0,0.0,12.05,0.00390625,108589,0.0,12.15,0.0,0,false,false,kOff,0.0,12.05,0.0,-5028,0.0,12.200000000000001,0.0,0,kReverse,kOff,
45679,0.125,12.15,0.00390625,108223,0.125,10.9,0.0,0,0.0,12.05,0.00390625,108589,0.0,12.15,0.0,0,false,false,kOff,0.0,12.05,0.0,-5028,0.0,12.200000000000001,0.0,0,kReverse,kOff,
45700,0.125,12.15,0.00390625,108223,0.125,12.200000000000001,0.0,0,0.0,12.05,0.00390625,108589,0.0,12.15,0.0,0,false,false,kOff,0.0,12.05,0.0,-5028,0.0,12.200000000000001,0.0,0,kReverse,kOff,
45719,0.125,12.15,0.00390625,108223,0.125,12.200000000000001,0.0,0,0.0,12.05,0.00390625,108589,0.0,12.15,0.0,0,false,false,kOff,0.0,12.05,0.0,-5028,0.0,12.200000000000001,0.0,0,kReverse,kOff,
45740,0.125,12.15,0.00390625,108223,0.125,12.200000000000001,0.0,0,0.0,12.200000000000001,0.00390625,108589,0.0,12.15,0.0,0,false,false,kOff,0.0,12.15,0.0,-5028,0.0,12.200000000000001,0.0,0,kReverse,kOff,
45759,0.125,12.15,0.00390625,108223,0.125,12.200000000000001,0.0,0,0.0,12.200000000000001,0.00390625,108589,0.0,12.25,0.0,0,false,false,kOff,0.0,12.15,0.0,-5028,0.0,12.25,0.0,0,kReverse,kOff,
45785,0.125,12.200000000000001,0.00390625,108212,0.125,12.200000000000001,0.0,0,0.0,12.200000000000001,0.00390625,108589,0.0,12.25,0.0,0,false,false,kOff,0.0,12.15,0.0,-5028,0.0,12.25,0.0,0,kReverse,kOff,
45800,0.125,12.200000000000001,0.00390625,108212,0.125,12.200000000000001,0.0,0,0.0,12.200000000000001,0.00390625,108589,0.0,12.25,0.0,0,false,false,kOff,0.0,12.15,0.0,-5028,0.0,12.25,0.0,0,kReverse,kOff,
45819,0.125,12.200000000000001,0.00390625,108212,0.125,12.200000000000001,0.0,0,0.0,12.200000000000001,0.00390625,108589,0.0,12.25,0.0,0,false,false,kOff,0.0,12.15,0.0,-5028,0.0,12.25,0.0,0,kReverse,kOff,
45839,0.125,12.200000000000001,0.00390625,108212,0.125,12.200000000000001,0.0,0,0.0,12.200000000000001,0.00390625,108589,0.0,12.25,0.0,0,false,false,kOff,0.0,12.15,0.0,-5028,0.0,12.25,0.0,0,kReverse,kOff,
45860,0.125,12.200000000000001,0.039339322596788406,108212,0.125,12.25,0.0,0,0.0,12.200000000000001,-0.031526822596788406,108589,0.0,12.25,0.0,0,false,false,kOff,0.0,12.15,0.0,-5028,0.0,12.25,0.0,0,kReverse,kOff,
45884,0.125,12.200000000000001,0.06689837574958801,108212,0.125,12.25,0.0,0,0.0,12.200000000000001,-0.05908587574958801,108589,0.0,12.25,0.0,0,false,false,kOff,0.0,12.15,0.0,-5028,0.0,12.25,0.0,0,kReverse,kOff,
45901,0.375,12.200000000000001,0.10233144462108612,108212,0.125,12.25,0.0,0,0.0,12.200000000000001,-0.09451894462108612,108589,0.0,12.25,0.0,0,false,false,kOff,0.0,12.15,0.0,-5028,0.0,12.25,0.0,0,kReverse,kOff,
45920,0.375,12.200000000000001,0.11414247006177902,108212,0.125,12.25,0.0,0,0.0,12.200000000000001,-0.10632997006177902,108589,0.25,12.200000000000001,0.0,0,false,false,kOff,0.0,12.15,0.0,-5028,0.0,12.25,0.0,0,kReverse,kOff,
45939,0.5,12.15,0.11807947605848312,108203,0.25,12.25,0.0,0,0.0,12.200000000000001,-0.11026697605848312,108589,0.25,12.200000000000001,0.0,0,false,false,kOff,0.0,12.15,0.0,-5028,0.0,12.25,0.0,0,kReverse,kOff,
45959,0.875,12.15,0.11807947605848312,108203,0.5,12.25,0.0,0,0.0,12.200000000000001,-0.11026697605848312,108589,0.25,12.200000000000001,0.0,0,false,false,kOff,0.0,12.15,0.0,-5028,0.0,12.25,0.0,0,kReverse,kOff,
45978,1.125,12.15,0.11807947605848312,108203,0.875,12.25,0.0,0,0.25,12.200000000000001,-0.11026697605848312,108589,0.25,12.200000000000001,0.0,0,false,false,kOff,0.0,12.15,0.0,-5028,0.0,12.25,0.0,0,kReverse,kOff,
46004,1.375,12.15,0.07477239519357681,108203,1.125,12.25,0.0,0,0.25,12.200000000000001,-0.06695989519357681,108589,0.25,12.200000000000001,0.0,0,false,false,kOff,0.0,12.15,0.0,-5028,0.0,12.25,0.0,0,kReverse,kOff,
46019,1.375,12.15,0.05115034431219101,108203,1.125,12.1,0.0,0,0.0,12.200000000000001,-0.04333784431219101,108589,0.5,12.200000000000001,0.0,0,false,false,kOff,0.0,12.15,0.0,-5028,0.0,12.25,0.0,0,kReverse,kOff,
46040,1.0,12.15,0.015717273578047752,108203,0.75,12.1,0.0,0,0.0,12.200000000000001,-0.007904773578047752,108589,0.5,12.200000000000001,0.0,0,false,false,kOff,0.0,12.15,0.0,-5028,0.0,12.25,0.0,0,kReverse,kOff,
46060,0.625,12.15,0.00390625,108203,0.375,12.1,0.0,0,0.0,12.200000000000001,0.00390625,108566,0.125,12.200000000000001,0.0,0,false,false,kOff,0.0,12.15,0.0,-5028,0.0,12.25,0.0,0,kReverse,kOff,
46080,0.25,12.15,0.00390625,108203,0.125,12.1,0.0,0,0.0,12.200000000000001,0.00390625,108566,0.125,12.25,0.0,0,false,false,kOff,0.0,12.15,0.0,-5028,0.0,12.25,0.0,0,kReverse,kOff,
46099,0.125,12.25,0.00390625,108199,0.125,12.1,0.0,0,0.0,12.200000000000001,0.00390625,108566,0.0,12.25,0.0,0,false,false,kOff,0.0,12.15,0.0,-5028,0.0,12.25,0.0,0,kReverse,kOff,
46119,0.125,12.25,0.00390625,108199,0.125,12.1,0.0,0,0.0,12.200000000000001,0.00390625,108566,0.0,12.25,0.0,0,false,false,kOff,0.0,12.15,0.0,-5028,0.0,12.25,0.0,0,kReverse,kOff,
46140,0.125,12.25,0.00390625,108199,0.125,12.1,0.0,0,0.0,12.200000000000001,0.00390625,108566,0.0,12.25,0.0,0,false,false,kOff,0.0,12.15,0.0,-5028,0.0,12.25,0.0,0,kReverse,kOff,
46162,0.125,12.25,0.00390625,108199,0.125,12.1,0.0,0,0.0,12.200000000000001,0.00390625,108566,0.0,12.25,0.0,0,false,false,kOff,0.0,12.15,0.0,-5028,0.0,12.25,0.0,0,kReverse,kOff,
46179,0.125,12.25,0.00390625,108199,0.125,12.25,0.0,0,0.0,12.200000000000001,0.00390625,108566,0.0,12.25,0.0,0,false,false,kOff,0.0,12.15,0.0,-5028,0.0,12.25,0.0,0,kReverse,kOff,
46207,0.125,12.25,0.00390625,108199,0.125,12.25,0.0,0,0.0,12.200000000000001,0.00390625,108566,0.0,12.25,0.0,0,false,false,kOff,0.0,12.15,0.0,-5028,0.0,12.25,0.0,0,kReverse,kOff,
46222,0.125,12.25,0.00390625,108199,0.125,12.25,0.0,0,0.0,12.200000000000001,0.00390625,108566,0.0,12.25,0.0,0,false,false,kOff,0.0,12.200000000000001,0.0,-5028,0.0,12.25,0.0,0,kReverse,kOff,
46239,0.125,12.25,0.00390625,108199,0.125,12.25,0.0,0,0.0,12.200000000000001,0.00390625,108566,0.0,12.25,0.0,0,false,false,kOff,0.0,12.200000000000001,0.0,-5028,0.0,12.3,0.0,0,kReverse,kOff,
46259,0.125,12.25,0.00390625,108192,0.125,12.25,0.0,0,0.0,12.200000000000001,0.00390625,108566,0.125,12.25,0.0,0,false,false,kOff,0.0,12.200000000000001,0.0,-5028,0.0,12.3,0.0,0,kReverse,kOff,
46279,0.125,12.25,0.00390625,108192,0.125,12.25,0.0,0,0.0,12.200000000000001,0.00390625,108566,0.0,12.25,0.0,0,false,false,kOff,0.0,12.200000000000001,0.0,-5028,0.0,12.3,0.0,0,kReverse,kOff,
46301,0.125,12.25,0.039339322596788406,108192,0.125,12.25,0.0,0,0.0,12.200000000000001,-0.031526822596788406,108566,0.0,12.25,0.0,0,false,false,kOff,0.0,12.200000000000001,0.0,-5028,0.0,12.3,0.0,0,kReverse,kOff,
46321,0.125,12.25,0.08264640718698502,108192,0.125,12.25,0.0,0,0.0,12.200000000000001,-0.07483390718698502,108566,0.0,12.25,0.0,0,false,false,kOff,0.0,12.200000000000001,0.0,-5028,0.0,12.3,0.0,0,kReverse,kOff,
46340,0.125,12.25,0.10626845806837082,108192,0.125,12.25,0.0,0,0.0,12.200000000000001,-0.09845595806837082,108566,0.0,12.25,0.0,0,false,false,kOff,0.0,12.200000000000001,0.0,-5028,0.0,12.3,0.0,0,kReverse,kOff,
46360,0.375,12.25,0.11414247006177902,108192,0.125,12.25,0.0,0,0.0,12.200000000000001,-0.10632997006177902,108566,0.25,12.25,0.0,0,false,false,kOff,0.0,12.200000000000001,0.0,-5028,0.0,12.3,0.0,0,kReverse,kOff,
46380,0.75,12.25,0.11414247006177902,108192,0.25,12.25,0.0,0,0.0,12.15,-0.10632997006177902,108558,0.25,12.25,0.0,0,false,false,kOff,0.0,12.200000000000001,0.0,-5028,0.0,12.3,0.0,0,kReverse,kOff,
46401,1.0,12.25,0.05902436003088951,108192,0.5,12.25,0.0,0,0.25,12.15,-0.05121186003088951,108558,0.5,12.15,0.0,0,false,false,kOff,0.0,12.1,0.0,-5028,0.0,12.200000000000001,0.0,0,kReverse,kOff,
46420,0.875,12.1,0.015717273578047752,108192,0.625,12.25,0.0,0,0.0,12.15,-0.007904773578047752,108558,0.5,12.15,0.0,0,false,false,kOff,0.0,12.1,0.0,-5028,0.0,12.200000000000001,0.0,0,kReverse,kOff,
46440,0.625,12.1,0.00390625,108192,0.375,12.25,0.0,0,0.0,12.15,0.00390625,108558,0.125,12.15,0.0,0,false,false,kOff,0.0,12.1,0.0,-5028,0.0,12.200000000000001,0.0,0,kReverse,kOff,
46460,0.5,12.1,0.00390625,108192,0.125,12.25,0.0,0,0.0,12.15,0.00390625,108558,0.125,12.15,0.0,0,false,false,kOff,0.0,12.1,0.0,-5028,0.0,12.200000000000001,0.0,0,kReverse,kOff,
46479,0.125,12.1,0.00390625,108192,0.125,12.25,0.0,0,0.0,12.15,0.00390625,108558,0.0,12.15,0.0,0,false,false,kOff,0.0,12.1,0.0,-5028,0.0,12.200000000000001,0.0,0,kReverse,kOff,
46500,0.125,12.1,0.00390625,108192,0.125,12.25,0.0,0,0.0,12.15,0.00390625,108558,0.0,12.15,0.0,0,false,false,kOff,0.0,12.1,0.0,-5028,0.0,12.200000000000001,0.0,0,kReverse,kOff,
46519,0.125,12.1,0.00390625,108192,0.125,12.25,0.0,0,0.0,12.15,0.00390625,108558,0.0,12.15,0.0,0,false,false,kOff,0.0,12.1,0.0,-5028,0.0,12.200000000000001,0.0,0,kReverse,kOff,
46540,0.125,12.1,0.00390625,108192,0.125,12.25,0.0,0,0.0,12.25,0.00390625,108554,0.0,12.15,0.0,0,false,false,kOff,0.0,12.1,0.0,-5028,0.0,12.200000000000001,0.0,0,kReverse,kOff,
46559,0.125,12.1,0.00390625,108192,0.125,12.25,0.0,0,0.0,12.25,0.00390625,108554,0.0,12.25,0.0,0,false,false,kOff,0.0,12.200000000000001,0.0,-5028,0.0,12.3,0.0,0,kReverse,kOff,
46578,0.125,12.25,0.00390625,108181,0.125,12.25,0.0,0,0.0,12.25,0.00390625,108554,0.0,12.25,0.0,0,false,false,kOff,0.0,12.200000000000001,0.0,-5028,0.0,12.3,0.0,0,kReverse,kOff,
46600,0.125,12.25,0.00390625,108181,0.125,12.25,0.0,0,0.0,12.25,0.00390625,108554,0.0,12.25,0.0,0,false,false,kOff,0.0,12.200000000000001,0.0,-5028,0.0,12.3,0.0,0,kReverse,kOff,
46619,0.125,12.25,0.00390625,108181,0.125,12.25,0.0,0,0.0,12.25,0.00390625,108554,0.0,12.25,0.0,0,false,false,kOff,0.0,12.200000000000001,0.0,-5028,0.0,12.3,0.0,0,kReverse,kOff,
46639,0.125,12.25,0.05115034431219101,108181,0.125,12.25,0.0,0,0.0,12.25,-0.04333784431219101,108554,0.0,12.25,0.0,0,false,false,kOff,0.0,12.200000000000001,0.0,-5028,0.0,12.3,0.0,0,kReverse,kOff,
46659,0.125,12.25,0.14170151948928833,108181,0.125,12.25,0.0,0,0.0,12.25,-0.13388901948928833,108554,0.0,12.25,0.0,0,false,false,kOff,0.0,12.200000000000001,0.0,-5028,0.0,12.3,0.0,0,kReverse,kOff,
46680,0.375,12.25,0.33067789673805237,108181,0.125,12.25,0.0,0,0.0,12.25,-0.32286539673805237,108554,0.25,12.25,0.0,0,false,false,kOff,0.0,12.200000000000001,0.0,-5028,0.0,12.3,0.0,0,kReverse,kOff,
46700,1.125,12.25,0.4684731662273407,108181,1.25,12.25,0.0,0,1.0,11.9,-0.4606606662273407,108544,1.625,12.25,0.0,0,false,false,kOff,0.0,11.8,0.0,-5028,0.0,12.3,0.0,0,kReverse,kOff,
46719,4.625,12.25,0.50390625,108181,4.75,12.25,0.0,0,4.0,11.9,-0.49609375,108544,5.125,11.25,0.0,0,false,false,kOff,0.0,11.8,0.0,-5028,0.0,11.600000000000001,0.0,0,kReverse,kOff,
46740,9.625,10.8,0.50390625,108195,9.125,12.25,0.0,0,6.375,11.9,-0.49609375,108544,9.375,11.25,0.0,0,false,false,kOff,0.0,11.8,0.0,-5028,0.0,11.600000000000001,0.0,0,kReverse,kOff,
46759,14.625,10.8,0.3936700224876404,108195,13.125,12.25,0.0,0,8.75,11.9,-0.3858575224876404,108544,14.75,11.25,0.0,0,false,false,kOff,0.0,11.8,0.0,-5028,0.0,11.600000000000001,0.0,0,kReverse,kOff,
46780,17.5,10.8,0.20863066613674164,108195,14.625,12.25,0.0,0,9.375,11.9,-0.20081816613674164,108544,17.375,11.25,0.0,0,false,false,kOff,0.0,11.8,0.0,-5028,0.0,11.600000000000001,0.0,0,kReverse,kOff,
46800,16.0,10.8,0.019654281437397003,108195,12.0,12.25,0.0,0,7.0,11.9,-0.011841781437397003,108544,15.375,11.25,0.0,0,false,false,kOff,0.0,11.8,0.0,-5028,0.0,11.600000000000001,0.0,0,kReverse,kOff,
46820,11.25,10.8,0.00390625,108195,7.875,11.600000000000001,0.0,0,3.75,11.9,0.00390625,108544,9.375,11.25,0.0,0,false,false,kOff,0.0,11.8,0.0,-5028,0.0,11.600000000000001,0.0,0,kReverse,kOff,
46839,5.625,10.8,0.00390625,108195,3.25,11.600000000000001,0.0,0,1.125,11.9,0.00390625,108544,4.0,11.25,0.0,0,false,false,kOff,0.0,11.8,0.0,-5028,0.0,11.600000000000001,0.0,0,kReverse,kOff,
46860,1.625,10.8,0.00390625,108195,0.625,11.600000000000001,0.0,0,0.125,12.1,0.00390625,108494,0.875,11.25,0.0,0,false,false,kOff,0.0,11.8,0.0,-5028,0.0,11.600000000000001,0.0,0,kReverse,kOff,
46880,0.25,10.8,0.00390625,108195,0.125,11.600000000000001,0.0,0,0.0,12.1,0.00390625,108494,0.0,12.200000000000001,0.0,0,false,false,kOff,0.0,12.05,0.0,-5028,0.0,12.200000000000001,0.0,0,kReverse,kOff,
46900,0.125,12.15,0.00390625,108224,0.125,11.600000000000001,0.0,0,0.0,12.1,0.00390625,108494,0.0,12.200000000000001,0.0,0,false,false,kOff,0.0,12.05,0.0,-5028,0.0,12.200000000000001,0.0,0,kReverse,kOff,
46919,0.125,12.15,0.00390625,108224,0.125,11.600000000000001,0.0,0,0.0,12.1,0.00390625,108494,0.0,12.200000000000001,0.0,0,false,false,kOff,0.0,12.05,0.0,-5028,0.0,12.200000000000001,0.0,0,kReverse,kOff,
46939,0.125,12.15,0.00390625,108224,0.125,11.600000000000001,0.0,0,0.0,12.1,0.00390625,108494,0.0,12.200000000000001,0.0,0,false,false,kOff,0.0,12.05,0.0,-5028,0.0,12.200000000000001,0.0,0,kReverse,kOff,
46959,0.125,12.15,0.00390625,108224,0.125,11.600000000000001,0.0,0,0.0,12.1,0.00390625,108494,0.0,12.200000000000001,0.0,0,false,false,kOff,0.0,12.05,0.0,-5028,0.0,12.200000000000001,0.0,0,kReverse,kOff,
46979,0.125,12.15,0.00390625,108224,0.125,12.25,0.0,0,0.0,12.1,0.00390625,108494,0.0,12.200000000000001,0.0,0,false,false,kOff,0.0,12.05,0.0,-5028,0.0,12.200000000000001,0.0,0,kReverse,kOff,
47000,0.125,12.15,0.00390625,108224,0.125,12.25,0.0,0,0.0,12.1,0.00390625,108494,0.0,12.200000000000001,0.0,0,false,false,kOff,0.0,12.05,0.0,-5028,0.0,12.200000000000001,0.0,0,kReverse,kOff,
47019,0.125,12.15,0.00390625,108224,0.125,12.25,0.0,0,0.0,12.200000000000001,0.00390625,108494,0.0,12.200000000000001,0.0,0,false,false,kOff,0.0,12.05,0.0,-5028,0.0,12.200000000000001,0.0,0,kReverse,kOff,
47039,0.125,12.15,0.00390625,108224,0.125,12.25,0.0,0,0.0,12.200000000000001,0.00390625,108494,0.0,12.25,0.0,0,false,false,kOff,0.0,12.15,0.0,-5028,0.0,12.25,0.0,0,kReverse,kOff,
47060,0.125,12.25,0.00390625,108203,0.125,12.25,0.0,0,0.0,12.200000000000001,0.00390625,108494,0.0,12.25,0.0,0,false,false,kOff,0.0,12.15,0.0,-5028,0.0,12.25,0.0,0,kReverse,kOff,
47080,0.125,12.25,0.00390625,108203,0.125,12.25,0.0,0,0.0,12.200000000000001,0.00390625,108494,0.0,12.25,0.0,0,false,false,kOff,0.0,12.15,0.0,-5028,0.0,12.25,0.0,0,kReverse,kOff,
47100,0.125,12.25,0.00390625,108203,0.125,12.25,0.0,0,0.0,12.200000000000001,0.00390625,108494,0.0,12.25,0.0,0,false,false,kOff,0.0,12.15,0.0,-5028,0.0,12.25,0.0,0,kReverse,kOff,
47120,0.125,12.25,0.00390625,108203,0.125,12.25,0.0,0,0.0,12.200000000000001,0.00390625,108494,0.0,12.25,0.0,0,false,false,kOff,0.0,12.15,0.0,-5028,0.0,12.25,0.0,0,kReverse,kOff,
47140,0.125,12.25,0.00390625,108203,0.125,12.25,0.0,0,0.0,12.200000000000001,0.00390625,108494,0.125,12.25,0.0,0,false,false,kOff,0.0,12.15,0.0,-5028,0.0,12.25,0.0,0,kReverse,kOff,
47160,0.125,12.25,0.00390625,108203,0.125,12.25,0.0,0,0.0,12.200000000000001,0.00390625,108494,0.0,12.25,0.0,0,false,false,kOff,0.0,12.15,0.0,-5028,0.0,12.25,0.0,0,kReverse,kOff,
47179,0.125,12.25,0.00390625,108203,0.125,12.25,0.0,0,0.0,12.200000000000001,0.00390625,108494,0.0,12.25,0.0,0,false,false,kOff,0.0,12.15,0.0,-5028,0.0,12.25,0.0,0,kReverse,kOff,
47199,0.125,12.25,0.00390625,108203,0.125,12.25,0.0,0,0.0,12.200000000000001,0.00390625,108494,0.0,12.25,0.0,0,false,false,kOff,0.0,12.15,0.0,-5028,0.0,12.25,0.0,0,kReverse,kOff,
47218,0.125,12.25,0.00390625,108184,0.125,12.25,0.0,0,0.0,12.200000000000001,0.00390625,108494,0.0,12.25,0.0,0,false,false,kOff,0.0,12.15,0.0,-5028,0.0,12.25,0.0,0,kReverse,kOff,
47239,0.125,12.25,0.00390625,108184,0.125,12.25,0.0,0,0.0,12.200000000000001,0.00390625,108494,0.0,12.25,0.0,0,false,false,kOff,0.0,12.15,0.0,-5028,0.0,12.25,0.0,0,kReverse,kOff,
47263,0.125,12.25,0.03515625,108184,0.125,12.25,0.0,0,0.0,12.200000000000001,0.03515625,108494,0.0,12.25,0.0,0,false,false,kOff,0.0,12.15,0.0,-5028,0.0,12.25,0.0,0,kReverse,kOff,
47281,0.125,12.25,0.078125,108184,0.125,12.25,0.0,0,0.0,12.200000000000001,0.078125,108494,0.0,12.25,0.0,0,false,false,kOff,0.0,12.15,0.0,-5028,0.0,12.25,0.0,0,kReverse,kOff,
47301,0.125,12.25,0.11328125,108184,0.125,12.25,0.0,0,0.0,12.200000000000001,0.11328125,108494,0.0,12.25,0.0,0,false,false,kOff,0.0,12.15,0.0,-5028,0.0,12.25,0.0,0,kReverse,kOff,
47319,0.375,12.25,0.1171875,108184,0.125,12.25,0.0,0,0.25,12.200000000000001,0.1171875,108494,0.25,12.25,0.0,0,false,false,kOff,0.0,12.15,0.0,-5028,0.0,12.25,0.0,0,kReverse,kOff,
47339,0.75,12.25,0.1171875,108184,0.375,12.25,0.0,0,0.25,12.1,0.1171875,108498,0.75,12.25,0.0,0,false,false,kOff,0.0,12.15,0.0,-5028,0.0,12.25,0.0,0,kReverse,kOff,
47359,1.0,12.25,0.1171875,108184,0.625,12.25,0.0,0,0.5,12.1,0.1171875,108498,1.0,12.05,0.0,0,false,false,kOff,0.0,12.05,0.0,-5028,0.0,12.15,0.0,0,kReverse,kOff,
47380,1.375,12.05,0.12109375,108177,0.875,12.25,0.0,0,0.5,12.1,0.12109375,108498,1.25,12.05,0.0,0,false,false,kOff,0.0,12.05,0.0,-5028,0.0,12.15,0.0,0,kReverse,kOff,
47400,1.375,12.05,0.12109375,108177,0.875,12.25,0.0,0,0.5,12.1,0.12109375,108498,1.375,12.05,0.0,0,false,false,kOff,0.0,12.05,0.0,-5028,0.0,12.15,0.0,0,kReverse,kOff,
47419,1.375,12.05,0.12109375,108177,0.875,12.25,0.0,0,0.5,12.1,0.12109375,108498,1.5,12.05,0.0,0,false,false,kOff,0.0,12.05,0.0,-5028,0.0,12.15,0.0,0,kReverse,kOff,
47439,1.375,12.05,0.125,108177,0.75,12.25,0.0,0,0.5,12.1,0.125,108498,1.375,12.05,0.0,0,false,false,kOff,0.0,12.05,0.0,-5028,0.0,12.15,0.0,0,kReverse,kOff,
47459,1.25,12.05,0.125,108177,0.75,12.1,0.0,0,0.5,12.1,0.125,108498,1.375,12.05,0.0,0,false,false,kOff,0.0,12.05,0.0,-5028,0.0,12.15,0.0,0,kReverse,kOff,
47480,1.375,12.05,0.125,108177,0.75,12.1,0.0,0,0.5,12.1,0.125,108498,1.25,12.05,0.0,0,false,false,kOff,0.0,12.05,0.0,-5028,0.0,12.15,0.0,0,kReverse,kOff,
47500,1.375,12.05,0.125,108177,0.75,12.1,0.0,0,0.5,12.05,0.125,108513,1.25,12.05,0.0,0,false,false,kOff,0.0,12.05,0.0,-5028,0.0,12.15,0.0,0,kReverse,kOff,
