time,voltage,current,power,energy,talon_4_current,talon_4_voltage,talon_4_value,talon_4_position,talon_5_current,talon_5_voltage,talon_5_value,talon_5_position,talon_2_current,talon_2_voltage,talon_2_value,talon_2_position,talon_3_current,talon_3_voltage,talon_3_value,talon_3_position,solenoid_6_state,solenoid_4_state,doublesolenoid_2-7_state,talon_1_current,talon_1_voltage,talon_1_value,talon_1_position,talon_6_current,talon_6_voltage,talon_6_value,talon_6_position,doublesolenoid_3-0_state,doublesolenoid_5-1_state,
8170,12.3,0.0,0.0,2013.7075000000002,0.125,12.200000000000001,0.00390625,10120,0.125,12.200000000000001,0.0,0,0.0,12.15,0.00390625,6169,0.0,12.200000000000001,0.0,0,false,false,kOff,0.0,12.1,0.0,0,0.0,12.200000000000001,0.0,0,kReverse,kOff,
8193,12.25,0.0,0.0,2013.7075000000002,0.125,12.200000000000001,0.00390625,10355,0.125,12.200000000000001,0.0,0,0.0,12.15,0.00390625,6393,0.0,12.200000000000001,0.0,0,false,false,kOff,0.0,12.1,0.0,0,0.0,12.25,0.0,0,kReverse,kOff,
8216,12.25,0.0,0.0,2013.7075000000002,0.125,12.200000000000001,0.00390625,10355,0.125,12.200000000000001,0.0,0,0.0,12.15,0.00390625,6393,0.125,12.200000000000001,0.0,0,false,false,kOff,0.0,12.1,0.0,0,0.0,12.25,0.0,0,kReverse,kOff,
8250,12.3,0.0,0.0,2013.7075000000002,0.125,12.200000000000001,0.00390625,10355,0.125,12.200000000000001,0.0,0,0.0,12.15,0.00390625,6393,0.125,12.200000000000001,0.0,0,false,false,kOff,0.0,12.1,0.0,0,0.0,12.25,0.0,0,kReverse,kOff,
8270,12.3,0.0,0.0,2013.7075000000002,0.125,12.200000000000001,0.00390625,10355,0.125,12.200000000000001,0.0,0,0.0,12.15,0.00390625,6393,0.125,12.200000000000001,0.0,0,false,false,kOff,0.0,12.1,0.0,0,0.0,12.25,0.0,0,kReverse,kOff,
8290,12.3,0.0,0.0,2013.7075000000002,0.125,12.200000000000001,0.00390625,10355,0.125,12.200000000000001,0.0,0,0.0,12.15,0.00390625,6393,0.125,12.200000000000001,0.0,0,false,false,kOff,0.0,12.1,0.0,0,0.0,12.25,0.0,0,kReverse,kOff,
8310,12.3,0.0,0.0,2013.7075000000002,0.125,12.200000000000001,0.00390625,10355,0.125,12.200000000000001,0.0,0,0.0,12.15,0.00390625,6393,0.125,12.200000000000001,0.0,0,false,false,kOff,0.0,12.1,0.0,0,0.0,12.25,0.0,0,kReverse,kOff,
8330,12.25,0.0,0.0,2013.7075000000002,0.125,12.200000000000001,0.00390625,10355,0.125,12.200000000000001,0.0,0,0.0,12.15,0.00390625,6393,0.125,12.200000000000001,0.0,0,false,false,kOff,0.0,12.1,0.0,0,0.0,12.25,0.0,0,kReverse,kOff,
8350,12.25,0.0,0.0,2013.7075000000002,0.125,12.200000000000001,0.00390625,10557,0.125,12.200000000000001,0.0,0,0.0,12.15,0.00390625,6596,0.125,12.200000000000001,0.0,0,false,false,kOff,0.0,12.1,0.0,0,0.0,12.25,0.0,0,kReverse,kOff,
8371,12.3,0.0,0.0,2013.7075000000002,0.125,12.200000000000001,0.00390625,10557,0.125,12.200000000000001,0.0,0,0.0,12.15,0.00390625,6596,0.125,12.200000000000001,0.0,0,false,false,kOff,0.0,12.1,0.0,0,0.0,12.25,0.0,0,kReverse,kOff,
8392,12.3,0.0,0.0,2013.7075000000002,0.125,12.200000000000001,0.00390625,10557,0.125,12.200000000000001,0.0,0,0.0,12.15,0.00390625,6596,0.125,12.200000000000001,0.0,0,false,false,kOff,0.0,12.1,0.0,0,0.0,12.25,0.0,0,kReverse,kOff,
8412,12.3,0.0,0.0,2013.7075000000002,0.125,12.200000000000001,0.00390625,10557,0.125,12.200000000000001,0.0,0,0.0,12.15,0.00390625,6596,0.125,12.200000000000001,0.0,0,false,false,kOff,0.0,12.1,0.0,0,0.0,12.25,0.0,0,kReverse,kOff,
8434,12.3,0.0,0.0,2013.7075000000002,0.125,12.200000000000001,0.0,10557,0.125,12.200000000000001,0.0,0,0.0,12.15,-0.0,6596,0.125,12.200000000000001,0.0,0,false,false,kOff,0.0,12.1,0.0,0,0.0,12.25,0.0,0,kReverse,kOff,
8471,12.25,0.0,0.0,2013.7075000000002,0.125,12.200000000000001,-0.035433072596788406,10557,0.125,12.200000000000001,0.0,0,0.0,12.15,-0.035433072596788406,6596,0.125,12.200000000000001,0.0,0,false,false,kOff,0.0,12.1,0.0,0,0.0,12.25,0.0,0,kReverse,kOff,
8491,12.3,0.0,0.0,2013.7075000000002,0.375,12.200000000000001,-0.05511811003088951,10557,0.125,12.200000000000001,0.0,0,0.0,12.15,-0.05511811003088951,6596,0.125,12.200000000000001,0.0,0,false,false,kOff,0.0,12.1,0.0,0,0.0,12.25,0.0,0,kReverse,kOff,
8512,12.25,0.0,0.0,2013.7075000000002,0.5,12.200000000000001,-0.07874015718698502,10742,0.125,12.200000000000001,0.0,0,0.25,12.15,-0.07874015718698502,6785,0.0,12.200000000000001,0.0,0,false,false,kOff,0.0,12.1,0.0,0,0.0,12.25,0.0,0,kReverse,kOff,
8534,12.25,0.0,0.0,2013.7075000000002,0.75,12.200000000000001,-0.09448818862438202,10742,0.25,12.200000000000001,0.0,0,0.25,12.15,-0.09448818862438202,6785,0.25,12.200000000000001,0.0,0,false,false,kOff,0.0,12.1,0.0,0,0.0,12.25,0.0,0,kReverse,kOff,
8570,12.15,3.375,41.0,2014.5275000000001,1.625,12.200000000000001,-0.11023622006177902,10742,1.125,12.200000000000001,0.0,0,0.75,12.15,-0.11023622006177902,6785,1.125,12.200000000000001,0.0,0,false,false,kOff,0.0,12.1,0.0,0,0.0,12.25,0.0,0,kReverse,kOff,
8591,12.15,3.375,41.0,2015.3475,2.0,12.200000000000001,-0.12598425149917603,10742,1.375,12.200000000000001,0.0,0,1.0,12.15,-0.12598425149917603,6785,1.5,12.200000000000001,0.0,0,false,false,kOff,0.0,12.1,0.0,0,0.0,12.25,0.0,0,kReverse,kOff,
8612,12.15,3.375,41.0,2016.1675,2.125,12.200000000000001,-0.13385826349258423,10742,1.5,12.05,0.0,0,1.0,12.15,-0.13385826349258423,6785,1.75,12.200000000000001,0.0,0,false,false,kOff,0.0,12.1,0.0,0,0.0,12.25,0.0,0,kReverse,kOff,
8633,12.15,4.875,59.125,2017.3500000000001,2.375,12.200000000000001,-0.14173229038715363,10742,1.625,12.05,0.0,0,1.125,12.15,-0.14173229038715363,6785,2.0,12.200000000000001,0.0,0,false,false,kOff,0.0,12.1,0.0,0,0.0,12.25,0.0,0,kReverse,kOff,
8653,12.05,4.875,58.625,2018.5225,2.625,12.200000000000001,-0.14960630238056183,10742,1.75,12.05,0.0,0,1.25,12.15,-0.14960630238056183,6785,2.125,12.200000000000001,0.0,0,false,false,kOff,0.0,12.1,0.0,0,0.0,12.25,0.0,0,kReverse,kOff,
8677,12.05,4.875,58.625,2019.6950000000002,2.875,11.95,-0.16141732037067413,10830,2.0,12.05,0.0,0,1.375,11.9,-0.16141732037067413,6878,2.25,11.95,0.0,0,false,false,kOff,0.0,11.9,0.0,0,0.0,12.05,0.0,0,kReverse,kOff,
8711,12.1,8.25,99.75,2022.8675,3.125,11.95,-0.19291338324546814,10830,2.125,12.05,0.0,0,1.5,11.9,-0.19291338324546814,6878,2.5,11.95,0.0,0,false,false,kOff,0.0,11.9,0.0,0,0.0,12.05,0.0,0,kReverse,kOff,
8732,12.05,8.25,99.75,2024.8625000000002,3.5,11.95,-0.19685038924217224,10830,2.375,12.05,0.0,0,1.75,11.9,-0.19685038924217224,6878,2.625,11.95,0.0,0,false,false,kOff,0.0,11.9,0.0,0,0.0,12.05,0.0,0,kReverse,kOff,
8753,12.05,8.25,99.375,2026.85,3.75,11.95,-0.20472441613674164,10830,2.875,12.05,0.0,0,1.75,11.9,-0.20472441613674164,6878,2.875,11.95,0.0,0,false,false,kOff,0.0,11.9,0.0,0,0.0,12.05,0.0,0,kReverse,kOff,
8776,12.1,12.25,148.125,2029.8125000000002,3.875,11.95,-0.21259842813014984,10830,3.0,11.9,0.0,0,1.875,11.9,-0.21259842813014984,6878,3.0,11.95,0.0,0,false,false,kOff,0.0,11.9,0.0,0,0.0,12.05,0.0,0,kReverse,kOff,
8810,12.1,12.25,147.0,2035.7150000000001,4.0,11.95,-0.24409449100494385,10830,2.75,11.9,0.0,0,1.875,11.9,-0.24409449100494385,6878,3.0,11.95,0.0,0,false,false,kOff,0.0,11.9,0.0,0,0.0,12.05,0.0,0,kReverse,kOff,
8831,12.0,12.375,148.5,2038.6850000000002,4.625,11.850000000000001,-0.25196850299835205,10828,3.0,11.9,0.0,0,2.125,11.850000000000001,-0.25196850299835205,6877,3.125,11.75,0.0,0,false,false,kOff,0.0,11.850000000000001,0.0,0,0.0,11.95,0.0,0,kReverse,kOff,
8852,11.95,12.375,147.875,2041.6425000000002,5.0,11.850000000000001,-0.25984251499176025,10828,3.375,11.9,0.0,0,2.25,11.850000000000001,-0.25984251499176025,6877,3.5,11.75,0.0,0,false,false,kOff,0.0,11.850000000000001,0.0,0,0.0,11.95,0.0,0,kReverse,kOff,
8873,11.95,12.375,147.875,2044.6000000000001,5.375,11.850000000000001,-0.26771652698516846,10828,3.75,11.9,0.0,0,2.375,11.850000000000001,-0.26771652698516846,6877,3.75,11.75,0.0,0,false,false,kOff,0.0,11.850000000000001,0.0,0,0.0,11.95,0.0,0,kReverse,kOff,
8896,12.0,17.5,210.0,2048.8,5.625,11.850000000000001,-0.27559053897857666,10828,4.25,11.9,0.0,0,2.625,11.850000000000001,-0.27559053897857666,6877,4.125,11.75,0.0,0,false,false,kOff,0.0,11.850000000000001,0.0,0,0.0,11.95,0.0,0,kReverse,kOff,
8919,11.850000000000001,17.5,208.25,2052.965,5.875,11.850000000000001,-0.28346458077430725,10828,4.25,11.9,0.0,0,2.625,11.850000000000001,-0.28346458077430725,6877,4.375,11.75,0.0,0,false,false,kOff,0.0,11.850000000000001,0.0,0,0.0,11.95,0.0,0,kReverse,kOff,
8950,11.850000000000001,18.625,220.625,2061.525,6.0,11.850000000000001,-0.31496062874794006,10828,4.375,11.75,0.0,0,2.625,11.850000000000001,-0.31496062874794006,6877,4.75,11.75,0.0,0,false,false,kOff,0.0,11.850000000000001,0.0,0,0.0,11.95,0.0,0,kReverse,kOff,
8991,11.75,18.625,219.75,2070.3325,7.0,11.600000000000001,-0.35826772451400757,10758,4.75,11.75,0.0,0,3.25,11.600000000000001,-0.35826772451400757,6809,5.125,11.55,0.0,0,false,false,kOff,0.0,11.65,0.0,0,0.0,11.75,0.0,0,kReverse,kOff,
9011,11.75,18.625,220.625,2074.745,7.75,11.600000000000001,-0.374015748500824,10758,5.125,11.75,0.0,0,3.625,11.600000000000001,-0.374015748500824,6809,5.5,11.55,0.0,0,false,false,kOff,0.0,11.65,0.0,0,0.0,11.75,0.0,0,kReverse,kOff,
9031,11.7,23.0,269.0,2080.125,8.5,11.600000000000001,-0.3858267664909363,10758,6.125,11.75,0.0,0,4.375,11.600000000000001,-0.3858267664909363,6809,6.25,11.55,0.0,0,false,false,kOff,0.0,11.65,0.0,0,0.0,11.75,0.0,0,kReverse,kOff,
9053,11.7,23.0,269.0,2085.505,9.25,11.600000000000001,-0.3976377844810486,10758,6.625,11.75,0.0,0,4.75,11.600000000000001,-0.3976377844810486,6809,7.0,11.55,0.0,0,false,false,kOff,0.0,11.65,0.0,0,0.0,11.75,0.0,0,kReverse,kOff,
9074,11.65,23.0,267.875,2090.8625,10.0,11.600000000000001,-0.4015747904777527,10758,7.25,11.75,0.0,0,5.125,11.600000000000001,-0.4015747904777527,6809,7.875,11.55,0.0,0,false,false,kOff,0.0,11.65,0.0,0,0.0,11.75,0.0,0,kReverse,kOff,
9097,11.65,31.875,368.125,2098.225,10.25,11.600000000000001,-0.4133858382701874,10758,7.375,11.4,0.0,0,5.0,11.600000000000001,-0.4133858382701874,6809,8.375,11.55,0.0,0,false,false,kOff,0.0,11.65,0.0,0,0.0,11.75,0.0,0,kReverse,kOff,
9130,11.600000000000001,31.875,368.125,2112.9500000000003,10.25,11.600000000000001,-0.4291338622570038,10758,7.625,11.4,0.0,0,5.25,11.600000000000001,-0.4291338622570038,6809,8.375,11.55,0.0,0,false,false,kOff,0.0,11.65,0.0,0,0.0,11.75,0.0,0,kReverse,kOff,
9154,11.600000000000001,32.625,376.75,2120.485,10.375,11.350000000000001,-0.4330708682537079,10612,7.625,11.4,0.0,0,5.125,11.4,-0.4330708682537079,6675,8.5,11.3,0.0,0,false,false,kOff,0.0,11.4,0.0,0,0.0,11.5,0.0,0,kReverse,kOff,
9176,11.5,32.625,375.125,2127.9875,10.625,11.350000000000001,-0.437007874250412,10612,7.75,11.4,0.0,0,5.25,11.4,-0.437007874250412,6675,8.5,11.3,0.0,0,false,false,kOff,0.0,11.4,0.0,0,0.0,11.5,0.0,0,kReverse,kOff,
9211,11.5,33.5,385.25,2143.2275,10.625,11.350000000000001,-0.4409448802471161,10612,7.875,11.4,0.0,0,5.25,11.4,-0.4409448802471161,6675,8.5,11.3,0.0,0,false,false,kOff,0.0,11.4,0.0,0,0.0,11.5,0.0,0,kReverse,kOff,
9232,11.5,33.5,386.875,2150.965,10.5,11.350000000000001,-0.4409448802471161,10612,7.75,11.4,0.0,0,5.0,11.4,-0.4409448802471161,6675,8.5,11.3,0.0,0,false,false,kOff,0.0,11.4,0.0,0,0.0,11.5,0.0,0,kReverse,kOff,
9253,11.55,33.5,386.875,2158.7025,10.125,11.350000000000001,-0.4409448802471161,10612,7.625,11.45,0.0,0,4.75,11.4,-0.4409448802471161,6675,8.25,11.3,0.0,0,false,false,kOff,0.0,11.4,0.0,0,0.0,11.5,0.0,0,kReverse,kOff,
9290,11.65,30.875,358.125,2172.995,9.625,11.350000000000001,-0.4409448802471161,10612,7.125,11.45,0.0,0,4.5,11.4,-0.4409448802471161,6675,7.875,11.3,0.0,0,false,false,kOff,0.0,11.4,0.0,0,0.0,11.5,0.0,0,kReverse,kOff,
9312,11.65,30.875,359.625,2180.1875,9.375,11.4,-0.4409448802471161,10393,6.875,11.45,0.0,0,4.5,11.45,-0.4409448802471161,6468,7.625,11.45,0.0,0,false,false,kOff,0.0,11.5,0.0,0,0.0,11.55,0.0,0,kReverse,kOff,
9332,11.7,30.875,361.125,2187.4100000000003,9.125,11.4,-0.4409448802471161,10393,6.5,11.45,0.0,0,4.375,11.45,-0.4409448802471161,6468,7.5,11.45,0.0,0,false,false,kOff,0.0,11.5,0.0,0,0.0,11.55,0.0,0,kReverse,kOff,
9351,11.7,27.75,324.625,2193.9025,9.0,11.4,-0.4409448802471161,10393,6.5,11.45,0.0,0,4.25,11.45,-0.4409448802471161,6468,7.25,11.45,0.0,0,false,false,kOff,0.0,11.5,0.0,0,0.0,11.55,0.0,0,kReverse,kOff,
9371,11.65,27.75,324.625,2200.395,8.75,11.4,-0.4409448802471161,10393,6.25,11.45,0.0,0,4.25,11.45,-0.4409448802471161,6468,7.125,11.45,0.0,0,false,false,kOff,0.0,11.5,0.0,0,0.0,11.55,0.0,0,kReverse,kOff,
9390,11.75,27.75,326.0,2206.915,8.5,11.4,-0.4409448802471161,10393,6.0,11.45,0.0,0,4.0,11.45,-0.4409448802471161,6468,6.875,11.45,0.0,0,false,false,kOff,0.0,11.5,0.0,0,0.0,11.55,0.0,0,kReverse,kOff,
9410,11.75,25.875,302.625,2212.9675,8.375,11.4,-0.4409448802471161,10393,6.0,11.55,0.0,0,4.0,11.45,-0.4409448802471161,6468,6.625,11.45,0.0,0,false,false,kOff,0.0,11.5,0.0,0,0.0,11.55,0.0,0,kReverse,kOff,
9430,11.7,25.875,302.625,2219.02,8.25,11.4,-0.4409448802471161,10393,5.75,11.55,0.0,0,3.875,11.45,-0.4409448802471161,6468,6.625,11.45,0.0,0,false,false,kOff,0.0,11.5,0.0,0,0.0,11.55,0.0,0,kReverse,kOff,
9450,11.7,25.875,302.625,2225.0725,8.0,11.4,-0.4409448802471161,10393,5.75,11.55,0.0,0,3.875,11.45,-0.4409448802471161,6468,6.5,11.45,0.0,0,false,false,kOff,0.0,11.5,0.0,0,0.0,11.55,0.0,0,kReverse,kOff,
9471,11.7,23.875,279.25,2230.6575000000003,8.0,11.5,-0.4409448802471161,10131,5.5,11.55,0.0,0,3.875,11.55,-0.4409448802471161,6213,6.375,11.5,0.0,0,false,false,kOff,0.0,11.55,0.0,0,0.0,11.7,0.0,0,kReverse,kOff,
9491,11.75,23.875,280.5,2236.2675,7.625,11.5,-0.4409448802471161,10131,5.25,11.55,0.0,0,3.875,11.55,-0.4409448802471161,6213,6.25,11.5,0.0,0,false,false,kOff,0.0,11.55,0.0,0,0.0,11.7,0.0,0,kReverse,kOff,
9510,11.75,23.875,279.25,2241.8525,7.375,11.5,-0.4409448802471161,10131,4.875,11.55,0.0,0,3.875,11.55,-0.4409448802471161,6213,6.125,11.5,0.0,0,false,false,kOff,0.0,11.55,0.0,0,0.0,11.7,0.0,0,kReverse,kOff,
9531,11.7,21.75,256.625,2246.985,7.125,11.5,-0.4409448802471161,10131,4.75,11.55,0.0,0,3.875,11.55,-0.4409448802471161,6213,6.125,11.5,0.0,0,false,false,kOff,0.0,11.55,0.0,0,0.0,11.7,0.0,0,kReverse,kOff,
9550,11.8,21.75,256.625,2252.1175,6.875,11.5,-0.4409448802471161,10131,4.5,11.55,0.0,0,4.0,11.55,-0.4409448802471161,6213,5.875,11.5,0.0,0,false,false,kOff,0.0,11.55,0.0,0,0.0,11.7,0.0,0,kReverse,kOff,
9570,11.850000000000001,21.75,257.625,2257.27,6.75,11.5,-0.4409448802471161,10131,4.5,11.7,0.0,0,3.75,11.55,-0.4409448802471161,6213,5.75,11.5,0.0,0,false,false,kOff,0.0,11.55,0.0,0,0.0,11.7,0.0,0,kReverse,kOff,
9590,11.8,20.0,236.0,2261.9900000000002,6.625,11.5,-0.4409448802471161,10131,4.625,11.7,0.0,0,3.125,11.55,-0.4409448802471161,6213,5.5,11.5,0.0,0,false,false,kOff,0.0,11.55,0.0,0,0.0,11.7,0.0,0,kReverse,kOff,
9610,11.8,20.0,235.0,2266.69,6.625,11.5,-0.4409448802471161,10131,4.75,11.7,0.0,0,3.125,11.55,-0.4409448802471161,6213,5.375,11.5,0.0,0,false,false,kOff,0.0,11.55,0.0,0,0.0,11.7,0.0,0,kReverse,kOff,
9631,11.75,20.0,236.0,2271.41,6.625,11.55,-0.4409448802471161,9829,4.75,11.7,0.0,0,3.125,11.600000000000001,-0.4409448802471161,5932,5.5,11.55,0.0,0,false,false,kOff,0.0,11.65,0.0,0,0.0,11.75,0.0,0,kReverse,kOff,
9650,11.850000000000001,20.0,237.0,2276.15,6.375,11.55,-0.3976377844810486,9829,4.375,11.7,0.0,0,3.125,11.600000000000001,-0.3976377844810486,5932,5.25,11.55,0.0,0,false,false,kOff,0.0,11.65,0.0,0,0.0,11.75,0.0,0,kReverse,kOff,
9671,11.9,19.375,230.5,2280.7599999999998,5.625,11.55,-0.3818897604942322,9829,3.875,11.7,0.0,0,2.875,11.600000000000001,-0.3818897604942322,5932,5.25,11.55,0.0,0,false,false,kOff,0.0,11.65,0.0,0,0.0,11.75,0.0,0,kReverse,kOff,
9692,12.0,19.375,232.5,2285.41,4.75,11.55,-0.36614173650741577,9829,3.375,11.7,0.0,0,2.375,11.600000000000001,-0.36614173650741577,5932,4.5,11.55,0.0,0,false,false,kOff,0.0,11.65,0.0,0,0.0,11.75,0.0,0,kReverse,kOff,
9713,12.05,19.375,233.375,2290.0775000000003,3.875,11.55,-0.36614173650741577,9829,2.625,11.7,0.0,0,1.875,11.600000000000001,-0.36614173650741577,5932,4.0,11.55,0.0,0,false,false,kOff,0.0,11.65,0.0,0,0.0,11.75,0.0,0,kReverse,kOff,
9734,12.05,12.375,149.625,2293.07,3.375,11.55,-0.3425196707248688,9829,2.0,11.9,0.0,0,1.0,11.600000000000001,-0.3425196707248688,5932,3.375,11.55,0.0,0,false,false,kOff,0.0,11.65,0.0,0,0.0,11.75,0.0,0,kReverse,kOff,
9756,12.1,12.375,149.625,2296.0625,2.75,11.55,-0.29527559876441956,9829,1.5,11.9,0.0,0,0.75,11.600000000000001,-0.29527559876441956,5932,3.125,11.55,0.0,0,false,false,kOff,0.0,11.65,0.0,0,0.0,11.75,0.0,0,kReverse,kOff,
9792,12.15,4.375,53.125,2300.1175000000003,1.5,12.05,-0.18110236525535583,9527,1.0,11.9,0.0,0,0.5,12.0,-0.18110236525535583,5640,1.625,12.05,0.0,0,false,false,kOff,0.0,12.0,0.0,0,0.0,12.1,0.0,0,kReverse,kOff,
9812,12.25,4.375,53.375,2301.185,0.875,12.05,-0.08661417663097382,9527,0.625,11.9,0.0,0,0.25,12.0,-0.08661417663097382,5640,0.75,12.05,0.0,0,false,false,kOff,0.0,12.0,0.0,0,0.0,12.1,0.0,0,kReverse,kOff,
9835,12.25,4.375,53.75,2302.26,0.375,12.05,-0.04330708831548691,9527,0.375,11.9,0.0,0,0.0,12.0,-0.04330708831548691,5640,0.25,12.05,0.0,0,false,false,kOff,0.0,12.0,0.0,0,0.0,12.1,0.0,0,kReverse,kOff,
9870,12.3,0.0,0.0,2302.26,0.375,12.05,0.00390625,9527,0.125,11.9,0.0,0,0.0,12.0,0.00390625,5640,0.0,12.05,0.0,0,false,false,kOff,0.0,12.0,0.0,0,0.0,12.1,0.0,0,kReverse,kOff,
9890,12.25,0.0,0.0,2302.26,0.125,12.05,0.00390625,9527,0.125,12.15,0.0,0,0.0,12.0,0.00390625,5640,0.0,12.05,0.0,0,false,false,kOff,0.0,12.0,0.0,0,0.0,12.1,0.0,0,kReverse,kOff,
9913,12.25,0.0,0.0,2302.26,0.125,12.05,0.00390625,9527,0.125,12.15,0.0,0,0.0,12.0,0.00390625,5640,0.0,12.05,0.0,0,false,false,kOff,0.0,12.0,0.0,0,0.0,12.1,0.0,0,kReverse,kOff,
9934,12.25,0.0,0.0,2302.26,0.125,12.05,0.00390625,9527,0.125,12.15,0.0,0,0.0,12.0,0.00390625,5640,0.0,12.05,0.0,0,false,false,kOff,0.0,12.0,0.0,0,0.0,12.1,0.0,0,kReverse,kOff,
9970,12.3,0.0,0.0,2302.26,0.125,12.15,0.00390625,9308,0.125,12.15,0.0,0,0.0,12.1,0.00390625,5401,0.125,12.200000000000001,0.0,0,false,false,kOff,0.0,12.1,0.0,0,0.0,12.200000000000001,0.0,0,kReverse,kOff,
9990,12.3,0.0,0.0,2302.26,0.125,12.15,0.00390625,9308,0.125,12.15,0.0,0,0.0,12.1,0.00390625,5401,0.125,12.200000000000001,0.0,0,false,false,kOff,0.0,12.1,0.0,0,0.0,12.200000000000001,0.0,0,kReverse,kOff,
10010,12.3,0.0,0.0,2302.26,0.125,12.15,0.00390625,9308,0.125,12.15,0.0,0,0.0,12.1,0.00390625,5401,0.125,12.200000000000001,0.0,0,false,false,kOff,0.0,12.1,0.0,0,0.0,12.200000000000001,0.0,0,kReverse,kOff,
10031,12.25,0.0,0.0,2302.26,0.125,12.15,0.00390625,9308,0.125,12.15,0.0,0,0.0,12.1,0.00390625,5401,0.125,12.200000000000001,0.0,0,false,false,kOff,0.0,12.1,0.0,0,0.0,12.200000000000001,0.0,0,kReverse,kOff,
10051,12.25,0.0,0.0,2302.26,0.125,12.15,0.00390625,9308,0.125,12.200000000000001,0.0,0,0.0,12.1,0.00390625,5401,0.125,12.200000000000001,0.0,0,false,false,kOff,0.0,12.1,0.0,0,0.0,12.200000000000001,0.0,0,kReverse,kOff,
10071,12.25,0.0,0.0,2302.26,0.125,12.15,0.00390625,9308,0.125,12.200000000000001,0.0,0,0.0,12.1,0.00390625,5401,0.125,12.200000000000001,0.0,0,false,false,kOff,0.0,12.1,0.0,0,0.0,12.200000000000001,0.0,0,kReverse,kOff,
10091,12.3,0.0,0.0,2302.26,0.125,12.15,0.00390625,9308,0.125,12.200000000000001,0.0,0,0.0,12.1,0.00390625,5401,0.125,12.200000000000001,0.0,0,false,false,kOff,0.0,12.1,0.0,0,0.0,12.200000000000001,0.0,0,kReverse,kOff,
10110,12.3,0.0,0.0,2302.26,0.125,12.15,0.00390625,9075,0.125,12.200000000000001,0.0,0,0.0,12.15,0.00390625,5153,0.125,12.200000000000001,0.0,0,false,false,kOff,0.0,12.1,0.0,0,0.0,12.200000000000001,0.0,0,kReverse,kOff,
10131,12.25,0.0,0.0,2302.26,0.125,12.15,0.00390625,9075,0.125,12.200000000000001,0.0,0,0.0,12.15,0.00390625,5153,0.125,12.200000000000001,0.0,0,false,false,kOff,0.0,12.1,0.0,0,0.0,12.200000000000001,0.0,0,kReverse,kOff,
10151,12.200000000000001,0.0,0.0,2302.26,0.125,12.15,0.00390625,9075,0.125,12.200000000000001,0.0,0,0.0,12.15,0.00390625,5153,0.125,12.200000000000001,0.0,0,false,false,kOff,0.0,12.1,0.0,0,0.0,12.200000000000001,0.0,0,kReverse,kOff,
10171,12.200000000000001,0.0,0.0,2302.26,0.125,12.15,0.00390625,9075,0.125,12.200000000000001,0.0,0,0.0,12.15,0.00390625,5153,0.125,12.200000000000001,0.0,0,false,false,kOff,0.0,12.1,0.0,0,0.0,12.200000000000001,0.0,0,kReverse,kOff,
10191,12.25,0.0,0.0,2302.26,0.125,12.15,0.00390625,9075,0.125,12.200000000000001,0.0,0,0.0,12.15,0.00390625,5153,0.125,12.200000000000001,0.0,0,false,false,kOff,0.0,12.1,0.0,0,0.0,12.200000000000001,0.0,0,kReverse,kOff,
10212,12.3,0.0,0.0,2302.26,0.125,12.15,0.00390625,9075,0.125,12.200000000000001,0.0,0,0.0,12.15,0.00390625,5153,0.125,12.200000000000001,0.0,0,false,false,kOff,0.0,12.1,0.0,0,0.0,12.200000000000001,0.0,0,kReverse,kOff,
10232,12.3,0.0,0.0,2302.26,0.125,12.15,0.00390625,9075,0.125,12.200000000000001,0.0,0,0.0,12.15,0.00390625,5153,0.125,12.200000000000001,0.0,0,false,false,kOff,0.0,12.1,0.0,0,0.0,12.200000000000001,0.0,0,kReverse,kOff,
10253,12.25,0.0,0.0,2302.26,0.125,12.15,0.00390625,9075,0.125,12.200000000000001,0.0,0,0.0,12.15,0.00390625,5153,0.125,12.200000000000001,0.0,0,false,false,kOff,0.0,12.1,0.0,0,0.0,12.200000000000001,0.0,0,kReverse,kOff,
10273,12.200000000000001,0.0,0.0,2302.26,0.125,12.200000000000001,0.00390625,8850,0.125,12.200000000000001,0.0,0,0.0,12.15,0.00390625,4929,0.125,12.200000000000001,0.0,0,false,false,kOff,0.0,12.1,0.0,0,0.0,12.200000000000001,0.0,0,kReverse,kOff,
10294,12.25,0.0,0.0,2302.26,0.125,12.200000000000001,0.00390625,8850,0.125,12.200000000000001,0.0,0,0.0,12.15,0.00390625,4929,0.125,12.200000000000001,0.0,0,false,false,kOff,0.0,12.1,0.0,0,0.0,12.200000000000001,0.0,0,kReverse,kOff,
10314,12.25,0.0,0.0,2302.26,0.125,12.200000000000001,0.00390625,8850,0.125,12.200000000000001,0.0,0,0.0,12.15,0.00390625,4929,0.0,12.200000000000001,0.0,0,false,false,kOff,0.0,12.1,0.0,0,0.0,12.200000000000001,0.0,0,kReverse,kOff,
10337,12.3,0.0,0.0,2302.26,0.125,12.200000000000001,0.00390625,8850,0.125,12.200000000000001,0.0,0,0.0,12.15,0.00390625,4929,0.0,12.200000000000001,0.0,0,false,false,kOff,0.0,12.1,0.0,0,0.0,12.200000000000001,0.0,0,kReverse,kOff,
