time,talon_4_current,talon_4_voltage,talon_4_value,talon_4_position,talon_5_current,talon_5_voltage,talon_5_value,talon_5_position,talon_2_current,talon_2_voltage,talon_2_value,talon_2_position,talon_3_current,talon_3_voltage,talon_3_value,talon_3_position,solenoid_6_state,solenoid_4_state,doublesolenoid_2-7_state,talon_1_current,talon_1_voltage,talon_1_value,talon_1_position,talon_6_current,talon_6_voltage,talon_6_value,talon_6_position,doublesolenoid_3-0_state,doublesolenoid_5-1_state,
39317,0.125,11.850000000000001,0.00390625,44156,0.125,11.9,0.0,0,0.0,11.850000000000001,0.00390625,41653,0.0,11.9,0.0,0,false,false,kOff,0.0,11.8,0.0,-1608,0.0,11.9,0.0,0,kReverse,kReverse,
39338,0.125,11.850000000000001,0.00390625,44156,0.125,11.9,0.0,0,0.0,11.850000000000001,0.00390625,41653,0.0,11.9,0.0,0,false,false,kOff,0.0,11.8,0.0,-1608,0.0,11.9,0.0,0,kReverse,kReverse,
39358,0.125,11.850000000000001,0.00390625,44156,0.125,11.9,0.0,0,0.0,11.850000000000001,0.00390625,41653,0.0,11.9,0.0,0,false,false,kOff,0.0,11.8,0.0,-1608,0.0,11.9,0.0,0,kReverse,kReverse,
39377,0.125,11.850000000000001,0.00390625,44156,0.125,11.9,0.0,0,0.0,11.850000000000001,0.00390625,41653,0.0,11.9,0.0,0,false,false,kOff,0.0,11.8,0.0,-1608,0.0,11.9,0.0,0,kReverse,kReverse,
39397,0.125,11.850000000000001,0.00390625,44156,0.125,11.9,0.0,0,0.0,11.850000000000001,0.00390625,41653,0.0,11.9,0.0,0,false,false,kOff,0.0,11.8,0.0,-1608,0.0,11.9,0.0,0,kReverse,kReverse,
39418,0.125,11.9,0.00390625,44156,0.125,11.9,0.0,0,0.0,11.850000000000001,0.00390625,41653,0.0,11.9,0.0,0,false,false,kOff,0.0,11.8,0.0,-1608,0.0,11.9,0.0,0,kReverse,kReverse,
39438,0.125,11.9,0.00390625,44156,0.125,11.9,0.0,0,0.0,11.850000000000001,0.00390625,41653,0.0,11.9,0.0,0,false,false,kOff,0.0,11.8,0.0,-1608,0.0,11.9,0.0,0,kReverse,kReverse,
39458,0.125,11.9,0.00390625,44156,0.125,11.9,0.0,0,0.0,11.850000000000001,0.00390625,41653,0.0,11.9,0.0,0,false,false,kOff,0.0,11.8,0.0,-1608,0.0,11.9,0.0,0,kReverse,kReverse,
39479,0.125,11.9,0.00390625,44156,0.125,11.9,0.0,0,0.0,11.850000000000001,0.00390625,41653,0.0,11.9,0.0,0,false,false,kOff,0.0,11.8,0.0,-1608,0.0,11.9,0.0,0,kReverse,kReverse,
39498,0.125,11.9,0.00390625,44156,0.125,11.9,0.0,0,0.0,11.850000000000001,0.00390625,41653,0.0,11.9,0.0,0,false,false,kOff,0.0,11.8,0.0,-1608,0.0,11.9,0.0,0,kReverse,kReverse,
39518,0.125,11.9,0.00390625,44156,0.125,11.9,0.0,0,0.0,11.850000000000001,0.00390625,41653,0.0,11.9,0.0,0,false,false,kOff,0.0,11.8,0.0,-1608,0.0,11.9,0.0,0,kReverse,kReverse,
39538,0.125,11.9,0.00390625,44156,0.125,11.9,0.0,0,0.0,11.850000000000001,0.00390625,41653,0.0,11.9,0.0,0,false,false,kOff,0.0,11.8,0.0,-1608,0.0,11.9,0.0,0,kReverse,kReverse,
39559,0.125,11.9,0.00390625,44156,0.125,11.9,0.0,0,0.0,11.850000000000001,0.00390625,41653,0.0,11.9,0.0,0,false,false,kOff,0.0,11.8,0.0,-1608,0.0,11.9,0.0,0,kReverse,kReverse,
39578,0.125,11.9,0.00390625,44156,0.125,11.9,0.0,0,0.0,11.850000000000001,0.00390625,41653,0.0,11.9,0.0,0,false,false,kOff,0.0,11.8,0.0,-1608,0.0,11.9,0.0,0,kReverse,kReverse,
39599,0.125,11.9,0.00390625,44156,0.125,11.9,0.0,0,0.0,11.850000000000001,0.00390625,41653,0.0,11.9,0.0,0,false,false,kOff,0.0,11.8,0.0,-1608,0.0,11.9,0.0,0,kReverse,kReverse,
39618,0.125,11.9,0.00390625,44156,0.125,11.9,0.0,0,0.0,11.850000000000001,0.00390625,41653,0.0,11.9,0.0,0,false,false,kOff,0.0,11.8,0.0,-1608,0.0,11.9,0.0,0,kReverse,kReverse,
39638,0.125,11.9,0.00390625,44156,0.125,11.9,0.0,0,0.0,11.850000000000001,0.00390625,41653,0.0,11.9,0.0,0,false,false,kOff,0.0,11.8,0.0,-1608,0.0,11.9,0.0,0,kReverse,kReverse,
39658,0.125,11.9,0.00390625,44156,0.0,11.9,0.0,0,0.0,11.850000000000001,0.00390625,41653,0.0,11.9,0.0,0,false,false,kOff,0.0,11.8,0.0,-1608,0.0,11.9,0.0,0,kReverse,kReverse,
39677,0.125,11.9,0.00390625,44156,0.0,11.9,0.0,0,0.0,11.850000000000001,0.00390625,41653,0.0,11.9,0.0,0,false,false,kOff,0.0,11.8,0.0,-1608,0.0,11.9,0.0,0,kReverse,kReverse,
39697,0.125,11.9,0.00390625,44156,0.0,11.9,0.0,0,0.0,11.850000000000001,0.00390625,41653,0.0,11.9,0.0,0,false,false,kOff,0.0,11.8,0.0,-1608,0.0,11.9,0.0,0,kReverse,kReverse,
39718,0.125,11.9,0.00390625,44156,0.125,11.9,0.0,0,0.0,11.850000000000001,0.00390625,41653,0.0,11.9,0.0,0,false,false,kOff,0.0,11.8,0.0,-1608,0.0,11.9,0.0,0,kReverse,kReverse,
39738,0.125,11.9,0.00390625,44156,0.125,11.9,0.0,0,0.0,11.850000000000001,0.00390625,41653,0.0,11.9,0.0,0,false,false,kOff,0.0,11.8,0.0,-1608,0.0,11.9,0.0,0,kReverse,kReverse,
39759,0.125,11.9,0.00390625,44156,0.125,11.9,0.0,0,0.0,11.850000000000001,0.00390625,41653,0.0,11.9,0.0,0,false,false,kOff,0.0,11.8,0.0,-1608,0.0,11.9,0.0,0,kReverse,kReverse,
39777,0.125,11.9,0.00390625,44156,0.125,11.9,0.0,0,0.0,11.850000000000001,0.00390625,41653,0.0,11.9,0.0,0,false,false,kOff,0.0,11.8,0.0,-1608,0.0,11.9,0.0,0,kReverse,kReverse,
39798,0.125,11.9,0.00390625,44156,0.125,11.9,0.0,0,0.0,11.850000000000001,0.00390625,41653,0.0,11.9,0.0,0,false,false,kOff,0.0,11.8,0.0,-1608,0.0,11.9,0.0,0,kReverse,kReverse,
39818,0.125,11.9,0.00390625,44156,0.125,11.9,0.0,0,0.0,11.850000000000001,0.00390625,41653,0.0,11.9,0.0,0,false,false,kOff,0.0,11.8,0.0,-1608,0.0,11.9,0.0,0,kReverse,kReverse,
39838,0.125,11.9,0.00390625,44156,0.125,11.9,0.0,0,0.0,11.850000000000001,0.00390625,41653,0.0,11.9,0.0,0,false,false,kOff,0.0,11.8,0.0,-1608,0.0,11.9,0.0,0,kReverse,kReverse,
39859,0.125,11.9,0.00390625,44156,0.125,11.9,0.0,0,0.0,11.850000000000001,0.00390625,41653,0.0,11.9,0.0,0,false,false,kOff,0.0,11.8,0.0,-1608,0.0,11.9,0.0,0,kReverse,kReverse,
39878,0.125,11.9,0.00390625,44156,0.125,11.9,0.0,0,0.0,11.850000000000001,0.00390625,41653,0.0,11.9,0.0,0,false,false,kOff,0.0,11.8,0.0,-1608,0.0,11.9,0.0,0,kReverse,kReverse,
39898,0.125,11.9,0.00390625,44156,0.125,11.9,0.0,0,0.0,11.850000000000001,0.00390625,41653,0.0,11.9,0.0,0,false,false,kOff,0.0,11.8,0.0,-1608,0.0,11.9,0.0,0,kReverse,kReverse,
39918,0.125,11.9,0.00390625,44156,0.125,11.9,0.0,0,0.0,11.850000000000001,0.00390625,41653,0.0,11.9,0.0,0,false,false,kOff,0.0,11.8,0.0,-1608,0.0,11.9,0.0,0,kReverse,kReverse,
39938,0.125,11.9,0.00390625,44156,0.125,11.9,0.0,0,0.0,11.850000000000001,0.00390625,41653,0.0,11.9,0.0,0,false,false,kOff,0.0,11.8,0.0,-1608,0.0,11.9,0.0,0,kReverse,kReverse,
39958,0.125,11.9,0.00390625,44156,0.125,11.9,0.0,0,0.0,11.850000000000001,0.00390625,41653,0.0,11.9,0.0,0,false,false,kOff,0.0,11.8,0.0,-1608,0.0,11.9,0.0,0,kReverse,kReverse,
39978,0.125,11.9,0.00390625,44156,0.125,11.9,0.0,0,0.0,11.850000000000001,0.00390625,41653,0.0,11.9,0.0,0,false,false,kOff,0.0,11.8,0.0,-1608,0.0,11.9,0.0,0,kReverse,kReverse,
39998,0.125,11.9,0.00390625,44156,0.125,11.9,0.0,0,0.0,11.850000000000001,0.00390625,41653,0.0,11.9,0.0,0,false,false,kOff,0.0,11.8,0.0,-1608,0.0,11.9,0.0,0,kReverse,kReverse,
40018,0.125,11.9,0.00390625,44156,0.125,11.9,0.0,0,0.0,11.850000000000001,0.00390625,41653,0.0,11.9,0.0,0,false,false,kOff,0.0,11.8,0.0,-1608,0.0,11.9,0.0,0,kReverse,kReverse,
40038,0.125,11.9,0.00390625,44156,0.125,11.9,0.0,0,0.0,11.850000000000001,0.00390625,41653,0.0,11.9,0.0,0,false,false,kOff,0.0,11.8,0.0,-1608,0.0,11.9,0.0,0,kReverse,kReverse,
40058,0.125,11.9,0.00390625,44156,0.125,11.9,0.0,0,0.0,11.850000000000001,0.00390625,41653,0.0,11.9,0.0,0,false,false,kOff,0.0,11.8,0.0,-1608,0.0,11.9,0.0,0,kReverse,kReverse,
40078,0.125,11.9,0.00390625,44156,0.125,11.9,0.0,0,0.0,11.850000000000001,0.00390625,41653,0.0,11.9,0.0,0,false,false,kOff,0.0,11.8,0.0,-1608,0.0,11.9,0.0,0,kReverse,kReverse,
40098,0.125,11.9,0.00390625,44156,0.125,11.9,0.0,0,0.0,11.850000000000001,0.00390625,41653,0.0,11.9,0.0,0,false,false,kOff,0.0,11.8,0.0,-1608,0.0,11.9,0.0,0,kReverse,kReverse,
40118,0.125,11.9,0.00390625,44156,0.125,11.9,0.0,0,0.0,11.850000000000001,0.00390625,41653,0.0,11.9,0.0,0,false,false,kOff,0.0,11.8,0.0,-1608,0.0,11.9,0.0,0,kReverse,kReverse,
40138,0.125,11.9,0.00390625,44156,0.125,11.9,0.0,0,0.0,11.850000000000001,0.00390625,41653,0.0,11.9,0.0,0,false,false,kOff,0.0,11.8,0.0,-1608,0.0,11.9,0.0,0,kReverse,kReverse,
40158,0.125,11.9,0.00390625,44156,0.125,11.9,0.0,0,0.0,11.850000000000001,0.00390625,41653,0.0,11.9,0.0,0,false,false,kOff,0.0,11.8,0.0,-1608,0.0,11.9,0.0,0,kReverse,kReverse,
40178,0.125,11.9,0.00390625,44156,0.125,11.9,0.0,0,0.0,11.850000000000001,0.00390625,41653,0.0,11.9,0.0,0,false,false,kOff,0.0,11.8,0.0,-1608,0.0,11.9,0.0,0,kReverse,kReverse,
40197,0.125,11.9,0.00390625,44156,0.125,11.9,0.0,0,0.0,11.850000000000001,0.00390625,41653,0.0,11.9,0.0,0,false,false,kOff,0.0,11.8,0.0,-1608,0.0,11.9,0.0,0,kReverse,kReverse,
40218,0.125,11.850000000000001,0.00390625,44156,0.125,11.9,0.0,0,0.0,11.850000000000001,0.00390625,41653,0.0,11.9,0.0,0,false,false,kOff,0.0,11.8,0.0,-1608,0.0,11.9,0.0,0,kReverse,kReverse,
40237,0.125,11.850000000000001,0.00390625,44156,0.125,11.9,0.0,0,0.0,11.850000000000001,0.00390625,41653,0.0,11.9,0.0,0,false,false,kOff,0.0,11.8,0.0,-1608,0.0,11.9,0.0,0,kReverse,kReverse,
40259,0.125,11.850000000000001,0.00390625,44156,0.125,11.9,0.0,0,0.0,11.850000000000001,0.00390625,41653,0.0,11.9,0.0,0,false,false,kOff,0.0,11.8,0.0,-1608,0.0,11.9,0.0,0,kReverse,kReverse,
40279,0.125,11.850000000000001,0.00390625,44156,0.125,11.9,0.0,0,0.0,11.850000000000001,0.00390625,41653,0.0,11.9,0.0,0,false,false,kOff,0.0,11.8,0.0,-1608,0.0,11.9,0.0,0,kReverse,kReverse,
40299,0.125,11.850000000000001,0.00390625,44156,0.125,11.9,0.0,0,0.0,11.850000000000001,0.00390625,41653,0.0,11.9,0.0,0,false,false,kOff,0.0,11.8,0.0,-1608,0.0,11.9,0.0,0,kReverse,kReverse,
40318,0.125,11.850000000000001,0.00390625,44156,0.125,11.9,0.0,0,0.0,11.850000000000001,0.00390625,41653,0.0,11.9,0.0,0,false,false,kOff,0.0,11.8,0.0,-1608,0.0,11.9,0.0,0,kReverse,kReverse,
40338,0.125,11.850000000000001,0.00390625,44156,0.125,11.9,0.0,0,0.0,11.850000000000001,0.00390625,41653,0.0,11.9,0.0,0,false,false,kOff,0.0,11.8,0.0,-1608,0.0,11.9,0.0,0,kReverse,kReverse,
40359,0.125,11.850000000000001,0.00390625,44156,0.125,11.9,0.0,0,0.0,11.850000000000001,0.00390625,41653,0.0,11.9,0.0,0,false,false,kOff,0.0,11.8,0.0,-1608,0.0,11.9,0.0,0,kReverse,kReverse,
40378,0.125,11.850000000000001,0.00390625,44156,0.125,11.9,0.0,0,0.0,11.850000000000001,0.00390625,41653,0.0,11.9,0.0,0,false,false,kOff,0.0,11.8,0.0,-1608,0.0,11.9,0.0,0,kReverse,kReverse,
40398,0.125,11.850000000000001,0.00390625,44156,0.125,11.9,0.0,0,0.0,11.850000000000001,0.00390625,41653,0.0,11.9,0.0,0,false,false,kOff,0.0,11.8,0.0,-1608,0.0,11.9,0.0,0,kReverse,kReverse,
40418,0.125,11.850000000000001,0.00390625,44156,0.125,11.9,0.0,0,0.0,11.850000000000001,0.00390625,41653,0.0,11.9,0.0,0,false,false,kOff,0.0,11.8,0.0,-1608,0.0,11.9,0.0,0,kReverse,kReverse,
40438,0.125,11.850000000000001,0.00390625,44156,0.125,11.9,0.0,0,0.0,11.850000000000001,0.00390625,41653,0.0,11.9,0.0,0,false,false,kOff,0.0,11.8,0.0,-1608,0.0,11.9,0.0,0,kReverse,kReverse,
40460,0.125,11.850000000000001,0.00390625,44156,0.125,11.9,0.0,0,0.0,11.850000000000001,0.00390625,41653,0.0,11.9,0.0,0,false,false,kOff,0.0,11.8,0.0,-1608,0.0,11.9,0.0,0,kReverse,kReverse,
40478,0.125,11.850000000000001,0.00390625,44156,0.125,11.9,0.0,0,0.0,11.850000000000001,0.00390625,41653,0.0,11.9,0.0,0,false,false,kOff,0.0,11.8,0.0,-1608,0.0,11.9,0.0,0,kReverse,kReverse,
40498,0.125,11.850000000000001,0.00390625,44156,0.125,11.9,0.0,0,0.0,11.850000000000001,0.00390625,41653,0.0,11.9,0.0,0,false,false,kOff,0.0,11.8,0.0,-1608,0.0,11.9,0.0,0,kReverse,kReverse,
40517,0.125,11.850000000000001,0.00390625,44156,0.125,11.9,0.0,0,0.0,11.850000000000001,0.00390625,41653,0.0,11.9,0.0,0,false,false,kOff,0.0,11.8,0.0,-1608,0.0,11.9,0.0,0,kReverse,kReverse,
40538,0.125,11.850000000000001,0.00390625,44156,0.125,11.9,0.0,0,0.0,11.850000000000001,0.00390625,41653,0.0,11.9,0.0,0,false,false,kOff,0.0,11.8,0.0,-1608,0.0,11.9,0.0,0,kReverse,kReverse,
40559,0.125,11.850000000000001,0.00390625,44156,0.125,11.9,0.0,0,0.0,11.850000000000001,0.00390625,41653,0.0,11.9,0.0,0,false,false,kOff,0.0,11.8,0.0,-1608,0.0,11.9,0.0,0,kReverse,kReverse,
40577,0.125,11.850000000000001,0.00390625,44156,0.125,11.9,0.0,0,0.0,11.850000000000001,0.00390625,41653,0.0,11.9,0.0,0,false,false,kOff,0.0,11.8,0.0,-1608,0.0,11.9,0.0,0,kReverse,kReverse,
40598,0.125,11.850000000000001,0.00390625,44156,0.125,11.9,0.0,0,0.0,11.850000000000001,0.00390625,41653,0.0,11.9,0.0,0,false,false,kOff,0.0,11.8,0.0,-1608,0.0,11.9,0.0,0,kReverse,kReverse,
40618,0.125,11.850000000000001,0.00390625,44156,0.125,11.9,0.0,0,0.0,11.850000000000001,0.00390625,41653,0.0,11.9,0.0,0,false,false,kOff,0.0,11.8,0.0,-1608,0.0,11.9,0.0,0,kReverse,kReverse,
40637,0.125,11.850000000000001,0.00390625,44156,0.125,11.9,0.0,0,0.0,11.850000000000001,0.00390625,41653,0.0,11.9,0.0,0,false,false,kOff,0.0,11.8,0.0,-1608,0.0,11.9,0.0,0,kReverse,kReverse,
40658,0.125,11.850000000000001,0.00390625,44156,0.125,11.9,0.0,0,0.0,11.850000000000001,0.00390625,41653,0.0,11.9,0.0,0,false,false,kOff,0.0,11.8,0.0,-1608,0.0,11.9,0.0,0,kReverse,kReverse,
40678,0.125,11.850000000000001,0.00390625,44156,0.125,11.9,0.0,0,0.0,11.850000000000001,0.00390625,41653,0.0,11.9,0.0,0,false,false,kOff,0.0,11.8,0.0,-1608,0.0,11.9,0.0,0,kReverse,kReverse,
40698,0.125,11.850000000000001,0.00390625,44156,0.125,11.9,0.0,0,0.0,11.850000000000001,0.00390625,41653,0.0,11.9,0.0,0,false,false,kOff,0.0,11.8,0.0,-1608,0.0,11.9,0.0,0,kReverse,kReverse,
40718,0.125,11.850000000000001,0.00390625,44156,0.125,11.9,0.0,0,0.0,11.850000000000001,0.00390625,41653,0.0,11.9,0.0,0,false,false,kOff,0.0,11.8,0.0,-1608,0.0,11.9,0.0,0,kReverse,kReverse,
40738,0.125,11.850000000000001,0.00390625,44156,0.125,11.9,0.0,0,0.0,11.850000000000001,0.00390625,41653,0.0,11.9,0.0,0,false,false,kOff,0.0,11.8,0.0,-1608,0.0,11.9,0.0,0,kReverse,kReverse,
40759,0.125,11.850000000000001,0.00390625,44156,0.125,11.9,0.0,0,0.0,11.850000000000001,0.00390625,41653,0.0,11.9,0.0,0,false,false,kOff,0.0,11.8,0.0,-1608,0.0,11.9,0.0,0,kReverse,kReverse,
40779,0.125,11.850000000000001,0.00390625,44156,0.125,11.9,0.0,0,0.0,11.850000000000001,0.00390625,41653,0.0,11.9,0.0,0,false,false,kOff,0.0,11.8,0.0,-1608,0.0,11.9,0.0,0,kReverse,kReverse,
40798,0.125,11.850000000000001,0.00390625,44156,0.125,11.9,0.0,0,0.0,11.850000000000001,0.00390625,41653,0.0,11.9,0.0,0,false,false,kOff,0.0,11.8,0.0,-1608,0.0,11.9,0.0,0,kReverse,kReverse,
40817,0.125,11.850000000000001,0.00390625,44156,0.125,11.9,0.0,0,0.0,11.850000000000001,0.00390625,41653,0.0,11.9,0.0,0,false,false,kOff,0.0,11.8,0.0,-1608,0.0,11.9,0.0,0,kReverse,kReverse,
40837,0.125,11.850000000000001,0.00390625,44156,0.125,11.9,0.0,0,0.0,11.850000000000001,0.00390625,41653,0.0,11.9,0.0,0,false,false,kOff,0.0,11.8,0.0,-1608,0.0,11.9,0.0,0,kReverse,kReverse,
40857,0.125,11.850000000000001,0.00390625,44156,0.125,11.9,0.0,0,0.0,11.850000000000001,0.00390625,41653,0.0,11.9,0.0,0,false,false,kOff,0.0,11.8,0.0,-1608,0.0,11.9,0.0,0,kReverse,kReverse,
40877,0.125,11.850000000000001,0.00390625,44156,0.125,11.9,0.0,0,0.0,11.850000000000001,0.00390625,41653,0.0,11.9,0.0,0,false,false,kOff,0.0,11.8,0.0,-1608,0.0,11.9,0.0,0,kReverse,kReverse,
40897,0.125,11.850000000000001,0.00390625,44156,0.125,11.9,0.0,0,0.0,11.850000000000001,0.00390625,41653,0.0,11.9,0.0,0,false,false,kOff,0.0,11.8,0.0,-1608,0.0,11.9,0.0,0,kReverse,kReverse,
40917,0.125,11.850000000000001,0.00390625,44156,0.125,11.9,0.0,0,0.0,11.850000000000001,0.00390625,41653,0.0,11.9,0.0,0,false,false,kOff,0.0,11.8,0.0,-1608,0.0,11.9,0.0,0,kReverse,kReverse,
40938,0.125,11.850000000000001,0.00390625,44156,0.125,11.9,0.0,0,0.0,11.850000000000001,0.00390625,41653,0.0,11.9,0.0,0,false,false,kOff,0.0,11.8,0.0,-1608,0.0,11.9,0.0,0,kReverse,kReverse,
40958,0.125,11.850000000000001,0.00390625,44156,0.125,11.9,0.0,0,0.0,11.850000000000001,0.00390625,41653,0.0,11.9,0.0,0,false,false,kOff,0.0,11.8,0.0,-1608,0.0,11.9,0.0,0,kReverse,kReverse,
40978,0.125,11.850000000000001,0.00390625,44156,0.125,11.9,0.0,0,0.0,11.850000000000001,0.00390625,41653,0.0,11.9,0.0,0,false,false,kOff,0.0,11.8,0.0,-1608,0.0,11.9,0.0,0,kReverse,kReverse,
40998,0.125,11.850000000000001,0.00390625,44156,0.125,11.9,0.0,0,0.0,11.850000000000001,0.00390625,41653,0.0,11.9,0.0,0,false,false,kOff,0.0,11.8,0.0,-1608,0.0,11.9,0.0,0,kReverse,kReverse,
41018,0.125,11.9,0.00390625,44156,0.125,11.9,0.0,0,0.0,11.850000000000001,0.00390625,41653,0.0,11.9,0.0,0,false,false,kOff,0.0,11.8,0.0,-1608,0.0,11.9,0.0,0,kReverse,kReverse,
41038,0.125,11.9,0.00390625,44156,0.125,11.9,0.0,0,0.0,11.850000000000001,0.00390625,41653,0.0,11.9,0.0,0,false,false,kOff,0.0,11.8,0.0,-1608,0.0,11.9,0.0,0,kReverse,kReverse,
41058,0.125,11.9,0.00390625,44156,0.125,11.9,0.0,0,0.0,11.850000000000001,0.00390625,41653,0.0,11.9,0.0,0,false,false,kOff,0.0,11.8,0.0,-1608,0.0,11.9,0.0,0,kReverse,kReverse,
41078,0.125,11.9,0.00390625,44156,0.125,11.9,0.0,0,0.0,11.850000000000001,0.00390625,41653,0.0,11.9,0.0,0,false,false,kOff,0.0,11.8,0.0,-1608,0.0,11.9,0.0,0,kReverse,kReverse,
41098,0.125,11.9,0.00390625,44156,0.125,11.9,0.0,0,0.0,11.850000000000001,0.00390625,41653,0.0,11.9,0.0,0,false,false,kOff,0.0,11.8,0.0,-1608,0.0,11.9,0.0,0,kReverse,kReverse,
41119,0.125,11.9,0.00390625,44156,0.125,11.9,0.0,0,0.0,11.850000000000001,0.00390625,41653,0.0,11.9,0.0,0,false,false,kOff,0.0,11.8,0.0,-1608,0.0,11.9,0.0,0,kReverse,kReverse,
41139,0.125,11.9,0.00390625,44156,0.125,11.9,0.0,0,0.0,11.850000000000001,0.00390625,41653,0.0,11.9,0.0,0,false,false,kOff,0.0,11.8,0.0,-1608,0.0,11.9,0.0,0,kReverse,kReverse,
41158,0.125,11.9,0.00390625,44156,0.125,11.9,0.0,0,0.0,11.850000000000001,0.00390625,41653,0.0,11.9,0.0,0,false,false,kOff,0.0,11.8,0.0,-1608,0.0,11.9,0.0,0,kReverse,kReverse,
41178,0.125,11.9,0.00390625,44156,0.125,11.9,0.0,0,0.0,11.850000000000001,0.00390625,41653,0.0,11.9,0.0,0,false,false,kOff,0.0,11.8,0.0,-1608,0.0,11.9,0.0,0,kReverse,kReverse,
41199,0.125,11.9,0.00390625,44156,0.125,11.9,0.0,0,0.0,11.850000000000001,0.00390625,41653,0.0,11.9,0.0,0,false,false,kOff,0.0,11.8,0.0,-1608,0.0,11.9,0.0,0,kReverse,kReverse,
41218,0.125,11.9,0.00390625,44156,0.125,11.9,0.0,0,0.0,11.850000000000001,0.00390625,41653,0.0,11.9,0.0,0,false,false,kOff,0.0,11.8,0.0,-1608,0.0,11.9,0.0,0,kReverse,kReverse,
41238,0.125,11.9,0.00390625,44156,0.125,11.9,0.0,0,0.0,11.850000000000001,0.00390625,41653,0.0,11.9,0.0,0,false,false,kOff,0.0,11.8,0.0,-1608,0.0,11.9,0.0,0,kReverse,kReverse,
41258,0.125,11.9,0.00390625,44156,0.125,11.9,0.0,0,0.0,11.850000000000001,0.00390625,41653,0.0,11.9,0.0,0,false,false,kOff,0.0,11.8,0.0,-1608,0.0,11.9,0.0,0,kReverse,kReverse,
41280,0.125,11.9,0.00390625,44156,0.125,11.9,0.0,0,0.0,11.850000000000001,0.00390625,41653,0.0,11.9,0.0,0,false,false,kOff,0.0,11.8,0.0,-1608,0.0,11.9,0.0,0,kReverse,kReverse,
41298,0.125,11.9,0.00390625,44156,0.125,11.9,0.0,0,0.0,11.850000000000001,0.00390625,41653,0.0,11.9,0.0,0,false,false,kOff,0.0,11.8,0.0,-1608,0.0,11.9,0.0,0,kReverse,kReverse,
41317,0.125,11.9,0.00390625,44156,0.125,11.9,0.0,0,0.0,11.850000000000001,0.00390625,41653,0.0,11.9,0.0,0,false,false,kOff,0.0,11.8,0.0,-1608,0.0,11.9,0.0,0,kReverse,kReverse,
41337,0.125,11.9,0.00390625,44156,0.125,11.9,0.0,0,0.0,11.850000000000001,0.00390625,41653,0.0,11.9,0.0,0,false,false,kOff,0.0,11.8,0.0,-1608,0.0,11.9,0.0,0,kReverse,kReverse,
41357,0.125,11.9,0.00390625,44156,0.125,11.9,0.0,0,0.0,11.850000000000001,0.00390625,41653,0.0,11.9,0.0,0,false,false,kOff,0.0,11.8,0.0,-1608,0.0,11.9,0.0,0,kReverse,kReverse,
41377,0.125,11.9,0.00390625,44156,0.125,11.9,0.0,0,0.0,11.850000000000001,0.00390625,41653,0.0,11.9,0.0,0,false,false,kOff,0.0,11.8,0.0,-1608,0.0,11.9,0.0,0,kReverse,kReverse,
41398,0.125,11.9,0.00390625,44156,0.125,11.9,0.0,0,0.0,11.850000000000001,0.00390625,41653,0.0,11.9,0.0,0,false,false,kOff,0.0,11.8,0.0,-1608,0.0,11.9,0.0,0,kReverse,kReverse,
41418,0.125,11.9,0.00390625,44156,0.0,11.9,0.0,0,0.0,11.850000000000001,0.00390625,41653,0.0,11.9,0.0,0,false,false,kOff,0.0,11.8,0.0,-1608,0.0,11.9,0.0,0,kReverse,kReverse,
41438,0.125,11.9,0.00390625,44156,0.0,11.9,0.0,0,0.0,11.850000000000001,0.00390625,41653,0.0,11.9,0.0,0,false,false,kOff,0.0,11.8,0.0,-1608,0.0,11.9,0.0,0,kReverse,kReverse,
41458,0.125,11.9,0.00390625,44156,0.0,11.9,0.0,0,0.0,11.850000000000001,0.00390625,41653,0.0,11.9,0.0,0,false,false,kOff,0.0,11.8,0.0,-1608,0.0,11.9,0.0,0,kReverse,kReverse,
41477,0.125,11.9,0.00390625,44156,0.125,11.9,0.0,0,0.0,11.850000000000001,0.00390625,41653,0.0,11.9,0.0,0,false,false,kOff,0.0,11.8,0.0,-1608,0.0,11.9,0.0,0,kReverse,kReverse,
41499,0.125,11.9,0.00390625,44156,0.125,11.9,0.0,0,0.0,11.850000000000001,0.00390625,41653,0.0,11.9,0.0,0,false,false,kOff,0.0,11.8,0.0,-1608,0.0,11.9,0.0,0,kReverse,kReverse,
41518,0.125,11.9,0.00390625,44156,0.125,11.9,0.0,0,0.0,11.850000000000001,0.00390625,41653,0.0,11.9,0.0,0,false,false,kOff,0.0,11.8,0.0,-1608,0.0,11.9,0.0,0,kReverse,kReverse,
41539,0.125,11.9,0.00390625,44156,0.125,11.9,0.0,0,0.0,11.850000000000001,0.00390625,41653,0.0,11.9,0.0,0,false,false,kOff,0.0,11.8,0.0,-1608,0.0,11.9,0.0,0,kReverse,kReverse,
41559,0.125,11.9,0.00390625,44156,0.125,11.9,0.0,0,0.0,11.850000000000001,0.00390625,41653,0.0,11.9,0.0,0,false,false,kOff,0.0,11.8,0.0,-1608,0.0,11.9,0.0,0,kReverse,kReverse,
41578,0.125,11.9,0.00390625,44156,0.125,11.9,0.0,0,0.0,11.850000000000001,0.00390625,41653,0.0,11.9,0.0,0,false,false,kOff,0.0,11.8,0.0,-1608,0.0,11.9,0.0,0,kReverse,kReverse,
41598,0.125,11.9,0.00390625,44156,0.125,11.9,0.0,0,0.0,11.850000000000001,0.00390625,41653,0.0,11.9,0.0,0,false,false,kOff,0.0,11.8,0.0,-1608,0.0,11.9,0.0,0,kReverse,kReverse,
