time,talon_4_current,talon_4_voltage,talon_4_value,talon_4_position,talon_5_current,talon_5_voltage,talon_5_value,talon_5_position,talon_2_current,talon_2_voltage,talon_2_value,talon_2_position,talon_3_current,talon_3_voltage,talon_3_value,talon_3_position,solenoid_6_state,solenoid_4_state,doublesolenoid_2-7_state,talon_1_current,talon_1_voltage,talon_1_value,talon_1_position,talon_6_current,talon_6_voltage,talon_6_value,talon_6_position,doublesolenoid_3-0_state,doublesolenoid_5-1_state,
8940,0.75,11.75,-0.08267716318368912,105213,0.375,11.75,0.0,0,0.0,11.7,-0.08267716318368912,103651,0.25,11.75,0.0,0,false,false,kOff,0.0,11.7,0.0,-3918,0.0,11.8,0.0,0,kReverse,kOff,
8959,0.875,11.75,-0.08267716318368912,105213,0.375,11.75,0.0,0,0.0,11.7,-0.08267716318368912,103647,0.5,11.75,0.0,0,false,false,kOff,0.0,11.7,0.0,-3918,0.0,11.8,0.0,0,kReverse,kOff,
8979,0.875,11.75,-0.08267716318368912,105213,0.375,11.75,0.0,0,0.0,11.7,-0.08267716318368912,103647,0.5,11.7,0.0,0,false,false,kOff,0.0,11.65,0.0,-3918,0.0,11.75,0.0,0,kReverse,kOff,
8998,0.875,11.7,-0.08267716318368912,105206,0.375,11.75,0.0,0,0.0,11.7,-0.08267716318368912,103647,0.5,11.7,0.0,0,false,false,kOff,0.0,11.65,0.0,-3918,0.0,11.75,0.0,0,kReverse,kOff,
9018,0.875,11.7,-0.08267716318368912,105206,0.375,11.75,0.0,0,0.0,11.7,-0.08267716318368912,103647,0.5,11.7,0.0,0,false,false,kOff,0.0,11.65,0.0,-3918,0.0,11.75,0.0,0,kReverse,kOff,
9038,0.875,11.7,-0.08267716318368912,105206,0.375,11.75,0.0,0,0.0,11.7,-0.08267716318368912,103647,0.5,11.7,0.0,0,false,false,kOff,0.0,11.65,0.0,-3918,0.0,11.75,0.0,0,kReverse,kOff,
9059,0.875,11.7,-0.08267716318368912,105206,0.375,11.75,0.0,0,0.0,11.7,-0.08267716318368912,103647,0.5,11.7,0.0,0,false,false,kOff,0.0,11.65,0.0,-3918,0.0,11.75,0.0,0,kReverse,kOff,
9079,0.875,11.7,-0.08267716318368912,105206,0.375,11.75,0.0,0,0.0,11.7,-0.08267716318368912,103647,0.25,11.7,0.0,0,false,false,kOff,0.0,11.65,0.0,-3918,0.0,11.75,0.0,0,kReverse,kOff,
9098,0.75,11.7,-0.08267716318368912,105206,0.375,11.75,0.0,0,0.0,11.7,-0.08267716318368912,103647,0.25,11.7,0.0,0,false,false,kOff,0.0,11.65,0.0,-3918,0.0,11.75,0.0,0,kReverse,kOff,
9120,0.75,11.7,-0.08267716318368912,105206,0.375,11.75,0.0,0,0.0,11.7,-0.08267716318368912,103640,0.25,11.7,0.0,0,false,false,kOff,0.0,11.65,0.0,-3918,0.0,11.75,0.0,0,kReverse,kOff,
9139,0.75,11.7,-0.08267716318368912,105206,0.375,11.75,0.0,0,0.0,11.7,-0.08267716318368912,103640,0.5,11.7,0.0,0,false,false,kOff,0.0,11.65,0.0,-3918,0.0,11.75,0.0,0,kReverse,kOff,
9160,0.875,11.7,-0.08267716318368912,105200,0.375,11.75,0.0,0,0.0,11.7,-0.08267716318368912,103640,0.5,11.7,0.0,0,false,false,kOff,0.0,11.65,0.0,-3918,0.0,11.75,0.0,0,kReverse,kOff,
9178,0.875,11.7,-0.08267716318368912,105200,0.375,11.75,0.0,0,0.0,11.7,-0.08267716318368912,103640,0.5,11.7,0.0,0,false,false,kOff,0.0,11.65,0.0,-3918,0.0,11.75,0.0,0,kReverse,kOff,
9199,0.875,11.7,-0.08267716318368912,105200,0.625,11.75,0.0,0,0.0,11.7,-0.08267716318368912,103640,0.25,11.7,0.0,0,false,false,kOff,0.0,11.65,0.0,-3918,0.0,11.75,0.0,0,kReverse,kOff,
9218,0.875,11.7,-0.08267716318368912,105200,0.625,11.75,0.0,0,0.0,11.7,-0.08267716318368912,103640,0.25,11.7,0.0,0,false,false,kOff,0.0,11.65,0.0,-3918,0.0,11.75,0.0,0,kReverse,kOff,
9238,0.875,11.7,-0.08267716318368912,105200,0.625,11.7,0.0,0,0.0,11.7,-0.08267716318368912,103640,0.5,11.7,0.0,0,false,false,kOff,0.0,11.65,0.0,-3918,0.0,11.75,0.0,0,kReverse,kOff,
9258,0.875,11.7,-0.08267716318368912,105200,0.625,11.7,0.0,0,0.0,11.7,-0.08267716318368912,103640,0.5,11.7,0.0,0,false,false,kOff,0.0,11.65,0.0,-3918,0.0,11.75,0.0,0,kReverse,kOff,
9278,0.875,11.7,-0.08267716318368912,105200,0.375,11.7,0.0,0,0.0,11.7,-0.08267716318368912,103634,0.5,11.7,0.0,0,false,false,kOff,0.0,11.65,0.0,-3918,0.0,11.75,0.0,0,kReverse,kOff,
9298,0.875,11.7,-0.08267716318368912,105200,0.375,11.7,0.0,0,0.0,11.7,-0.08267716318368912,103634,0.25,11.7,0.0,0,false,false,kOff,0.0,11.65,0.0,-3918,0.0,11.75,0.0,0,kReverse,kOff,
9319,0.75,11.7,-0.08267716318368912,105194,0.375,11.7,0.0,0,0.0,11.7,-0.08267716318368912,103634,0.25,11.7,0.0,0,false,false,kOff,0.0,11.65,0.0,-3918,0.0,11.75,0.0,0,kReverse,kOff,
9339,0.875,11.7,-0.08267716318368912,105194,0.375,11.7,0.0,0,0.0,11.7,-0.08267716318368912,103634,0.25,11.7,0.0,0,false,false,kOff,0.0,11.65,0.0,-3918,0.0,11.75,0.0,0,kReverse,kOff,
9359,0.875,11.7,-0.08267716318368912,105194,0.375,11.7,0.0,0,0.0,11.7,-0.08267716318368912,103634,0.25,11.7,0.0,0,false,false,kOff,0.0,11.65,0.0,-3918,0.0,11.75,0.0,0,kReverse,kOff,
9378,0.875,11.7,-0.08267716318368912,105194,0.375,11.7,0.0,0,0.0,11.7,-0.08267716318368912,103634,0.5,11.7,0.0,0,false,false,kOff,0.0,11.65,0.0,-3918,0.0,11.75,0.0,0,kReverse,kOff,
9399,0.875,11.7,-0.08661417663097382,105194,0.625,11.7,0.0,0,0.0,11.7,-0.08661417663097382,103634,0.5,11.7,0.0,0,false,false,kOff,0.0,11.65,0.0,-3918,0.0,11.75,0.0,0,kReverse,kOff,
9418,0.875,11.7,-0.08661417663097382,105194,0.625,11.7,0.0,0,0.0,11.7,-0.08661417663097382,103634,0.5,11.7,0.0,0,false,false,kOff,0.0,11.65,0.0,-3918,0.0,11.75,0.0,0,kReverse,kOff,
9438,0.875,11.7,-0.08661417663097382,105194,0.625,11.7,0.0,0,0.0,11.7,-0.08661417663097382,103628,0.5,11.7,0.0,0,false,false,kOff,0.0,11.65,0.0,-3918,0.0,11.75,0.0,0,kReverse,kOff,
9458,0.875,11.7,-0.08661417663097382,105194,0.625,11.7,0.0,0,0.0,11.7,-0.08661417663097382,103628,0.5,11.7,0.0,0,false,false,kOff,0.0,11.65,0.0,-3918,0.0,11.75,0.0,0,kReverse,kOff,
9478,0.875,11.7,-0.08661417663097382,105187,0.625,11.7,0.0,0,0.0,11.7,-0.08661417663097382,103628,0.5,11.7,0.0,0,false,false,kOff,0.0,11.65,0.0,-3918,0.0,11.75,0.0,0,kReverse,kOff,
9498,0.875,11.7,-0.08661417663097382,105187,0.375,11.7,0.0,0,0.0,11.7,-0.08661417663097382,103628,0.5,11.7,0.0,0,false,false,kOff,0.0,11.65,0.0,-3918,0.0,11.75,0.0,0,kReverse,kOff,
9519,0.875,11.7,-0.08661417663097382,105187,0.375,11.7,0.0,0,0.0,11.7,-0.08661417663097382,103628,0.5,11.7,0.0,0,false,false,kOff,0.0,11.65,0.0,-3918,0.0,11.75,0.0,0,kReverse,kOff,
9540,0.875,11.7,-0.08661417663097382,105187,0.375,11.7,0.0,0,0.0,11.7,-0.08661417663097382,103628,0.5,11.7,0.0,0,false,false,kOff,0.0,11.65,0.0,-3918,0.0,11.75,0.0,0,kReverse,kOff,
9559,0.875,11.7,-0.08661417663097382,105187,0.375,11.75,0.0,0,0.0,11.7,-0.08661417663097382,103628,0.25,11.7,0.0,0,false,false,kOff,0.0,11.65,0.0,-3918,0.0,11.75,0.0,0,kReverse,kOff,
9579,0.875,11.7,-0.08661417663097382,105187,0.625,11.75,0.0,0,0.0,11.7,-0.08661417663097382,103628,0.5,11.7,0.0,0,false,false,kOff,0.0,11.65,0.0,-3918,0.0,11.75,0.0,0,kReverse,kOff,
9598,0.875,11.7,-0.08661417663097382,105187,0.625,11.75,0.0,0,0.0,11.7,-0.08661417663097382,103622,0.5,11.7,0.0,0,false,false,kOff,0.0,11.65,0.0,-3918,0.0,11.75,0.0,0,kReverse,kOff,
9618,0.875,11.7,-0.08661417663097382,105187,0.625,11.75,0.0,0,0.0,11.7,-0.08661417663097382,103622,0.5,11.7,0.0,0,false,false,kOff,0.0,11.65,0.0,-3918,0.0,11.75,0.0,0,kReverse,kOff,
9638,0.875,11.7,-0.08661417663097382,105179,0.625,11.75,0.0,0,0.0,11.7,-0.08661417663097382,103622,0.5,11.7,0.0,0,false,false,kOff,0.0,11.65,0.0,-3918,0.0,11.75,0.0,0,kReverse,kOff,
9658,0.875,11.7,-0.08661417663097382,105179,0.625,11.75,0.0,0,0.0,11.7,-0.08661417663097382,103622,0.5,11.7,0.0,0,false,false,kOff,0.0,11.65,0.0,-3918,0.0,11.75,0.0,0,kReverse,kOff,
9679,0.875,11.7,-0.09055118262767792,105179,0.625,11.75,0.0,0,0.0,11.7,-0.09055118262767792,103622,0.5,11.7,0.0,0,false,false,kOff,0.0,11.65,0.0,-3918,0.0,11.75,0.0,0,kReverse,kOff,
9698,0.875,11.7,-0.09448818862438202,105179,0.375,11.75,0.0,0,0.0,11.7,-0.09448818862438202,103622,0.5,11.7,0.0,0,false,false,kOff,0.0,11.65,0.0,-3918,0.0,11.75,0.0,0,kReverse,kOff,
9718,0.875,11.7,-0.09448818862438202,105179,0.625,11.75,0.0,0,0.0,11.7,-0.09448818862438202,103622,0.5,11.7,0.0,0,false,false,kOff,0.0,11.65,0.0,-3918,0.0,11.75,0.0,0,kReverse,kOff,
9739,0.875,11.7,-0.09448818862438202,105179,0.625,11.75,0.0,0,0.0,11.7,-0.09448818862438202,103622,0.5,11.7,0.0,0,false,false,kOff,0.0,11.65,0.0,-3918,0.0,11.75,0.0,0,kReverse,kOff,
9758,1.0,11.7,-0.09448818862438202,105179,0.625,11.75,0.0,0,0.0,11.7,-0.09448818862438202,103614,0.5,11.7,0.0,0,false,false,kOff,0.0,11.65,0.0,-3918,0.0,11.75,0.0,0,kReverse,kOff,
9779,1.0,11.7,-0.10236220806837082,105179,0.625,11.75,0.0,0,0.0,11.7,-0.10236220806837082,103614,0.5,11.7,0.0,0,false,false,kOff,0.0,11.65,0.0,-3918,0.0,11.75,0.0,0,kReverse,kOff,
9799,1.0,11.7,-0.10629921406507492,105169,0.625,11.75,0.0,0,0.25,11.7,-0.10629921406507492,103614,0.5,11.7,0.0,0,false,false,kOff,0.0,11.65,0.0,-3918,0.0,11.75,0.0,0,kReverse,kOff,
9819,1.0,11.7,-0.11023622006177902,105169,0.625,11.75,0.0,0,0.25,11.7,-0.11023622006177902,103614,0.5,11.7,0.0,0,false,false,kOff,0.0,11.65,0.0,-3918,0.0,11.75,0.0,0,kReverse,kOff,
9838,1.0,11.7,-0.11023622006177902,105169,0.75,11.75,0.0,0,0.25,11.7,-0.11023622006177902,103614,0.75,11.7,0.0,0,false,false,kOff,0.0,11.65,0.0,-3918,0.0,11.75,0.0,0,kReverse,kOff,
9858,1.125,11.7,-0.11023622006177902,105169,0.75,11.75,0.0,0,0.25,11.7,-0.11023622006177902,103614,1.0,11.7,0.0,0,false,false,kOff,0.0,11.65,0.0,-3918,0.0,11.75,0.0,0,kReverse,kOff,
9878,1.125,11.7,-0.11023622006177902,105169,0.625,11.7,0.0,0,0.25,11.7,-0.11023622006177902,103614,1.0,11.7,0.0,0,false,false,kOff,0.0,11.65,0.0,-3918,0.0,11.75,0.0,0,kReverse,kOff,
9898,1.25,11.7,-0.11023622006177902,105169,0.625,11.7,0.0,0,0.25,11.7,-0.11023622006177902,103614,1.0,11.7,0.0,0,false,false,kOff,0.0,11.65,0.0,-3918,0.0,11.75,0.0,0,kReverse,kOff,
9918,1.25,11.7,-0.11023622006177902,105169,0.75,11.7,0.0,0,0.25,11.65,-0.11023622006177902,103600,1.0,11.7,0.0,0,false,false,kOff,0.0,11.65,0.0,-3918,0.0,11.75,0.0,0,kReverse,kOff,
9939,1.25,11.7,-0.11023622006177902,105169,0.75,11.7,0.0,0,0.25,11.65,-0.11023622006177902,103600,1.0,11.7,0.0,0,false,false,kOff,0.0,11.600000000000001,0.0,-3918,0.0,11.75,0.0,0,kReverse,kOff,
9959,1.125,11.65,-0.11023622006177902,105153,0.75,11.7,0.0,0,0.25,11.65,-0.11023622006177902,103600,1.0,11.7,0.0,0,false,false,kOff,0.0,11.600000000000001,0.0,-3918,0.0,11.75,0.0,0,kReverse,kOff,
9980,1.125,11.65,-0.11023622006177902,105153,0.75,11.7,0.0,0,0.25,11.65,-0.11023622006177902,103600,0.75,11.7,0.0,0,false,false,kOff,0.0,11.600000000000001,0.0,-3918,0.0,11.75,0.0,0,kReverse,kOff,
9998,1.125,11.65,-0.11023622006177902,105153,0.75,11.7,0.0,0,0.25,11.65,-0.11023622006177902,103600,0.75,11.7,0.0,0,false,false,kOff,0.0,11.600000000000001,0.0,-3918,0.0,11.75,0.0,0,kReverse,kOff,
10018,1.125,11.65,-0.11023622006177902,105153,0.75,11.7,0.0,0,0.25,11.65,-0.11023622006177902,103600,0.75,11.7,0.0,0,false,false,kOff,0.0,11.600000000000001,0.0,-3918,0.0,11.75,0.0,0,kReverse,kOff,
10039,1.125,11.65,-0.11023622006177902,105153,0.75,11.7,0.0,0,0.25,11.65,-0.11023622006177902,103600,0.75,11.7,0.0,0,false,false,kOff,0.0,11.600000000000001,0.0,-3918,0.0,11.75,0.0,0,kReverse,kOff,
10058,1.125,11.65,-0.11023622006177902,105153,0.75,11.7,0.0,0,0.25,11.65,-0.11023622006177902,103600,0.75,11.7,0.0,0,false,false,kOff,0.0,11.600000000000001,0.0,-3918,0.0,11.75,0.0,0,kReverse,kOff,
10079,1.125,11.65,-0.11023622006177902,105153,0.75,11.7,0.0,0,0.25,11.65,-0.11023622006177902,103578,0.75,11.7,0.0,0,false,false,kOff,0.0,11.600000000000001,0.0,-3918,0.0,11.75,0.0,0,kReverse,kOff,
10099,1.0,11.65,-0.11023622006177902,105153,0.75,11.7,0.0,0,0.25,11.65,-0.11023622006177902,103578,0.75,11.7,0.0,0,false,false,kOff,0.0,11.600000000000001,0.0,-3918,0.0,11.7,0.0,0,kReverse,kOff,
10118,1.125,11.65,-0.11023622006177902,105131,0.75,11.7,0.0,0,0.25,11.65,-0.11023622006177902,103578,0.75,11.7,0.0,0,false,false,kOff,0.0,11.600000000000001,0.0,-3918,0.0,11.7,0.0,0,kReverse,kOff,
10138,1.125,11.65,-0.11023622006177902,105131,0.75,11.7,0.0,0,0.25,11.65,-0.11023622006177902,103578,0.5,11.7,0.0,0,false,false,kOff,0.0,11.600000000000001,0.0,-3918,0.0,11.7,0.0,0,kReverse,kOff,
10158,1.125,11.65,-0.11023622006177902,105131,0.75,11.7,0.0,0,0.25,11.65,-0.11023622006177902,103578,0.75,11.7,0.0,0,false,false,kOff,0.0,11.600000000000001,0.0,-3918,0.0,11.7,0.0,0,kReverse,kOff,
10178,1.0,11.65,-0.11023622006177902,105131,0.75,11.7,0.0,0,0.25,11.65,-0.11023622006177902,103578,0.75,11.7,0.0,0,false,false,kOff,0.0,11.600000000000001,0.0,-3918,0.0,11.7,0.0,0,kReverse,kOff,
10199,1.0,11.65,-0.11023622006177902,105131,0.625,11.7,0.0,0,0.25,11.65,-0.11023622006177902,103578,0.75,11.7,0.0,0,false,false,kOff,0.0,11.600000000000001,0.0,-3918,0.0,11.7,0.0,0,kReverse,kOff,
10219,1.0,11.65,-0.11023622006177902,105131,0.625,11.7,0.0,0,0.25,11.65,-0.11023622006177902,103578,0.75,11.7,0.0,0,false,false,kOff,0.0,11.600000000000001,0.0,-3918,0.0,11.7,0.0,0,kReverse,kOff,
10240,1.0,11.65,-0.11023622006177902,105131,0.75,11.7,0.0,0,0.25,11.65,-0.11023622006177902,103553,0.75,11.7,0.0,0,false,false,kOff,0.0,11.65,0.0,-3918,0.0,11.7,0.0,0,kReverse,kOff,
10259,1.0,11.65,-0.11023622006177902,105131,0.75,11.7,0.0,0,0.25,11.65,-0.11023622006177902,103553,0.75,11.65,0.0,0,false,false,kOff,0.0,11.65,0.0,-3918,0.0,11.75,0.0,0,kReverse,kOff,
10279,1.0,11.65,-0.11023622006177902,105105,0.75,11.7,0.0,0,0.25,11.65,-0.11023622006177902,103553,1.0,11.65,0.0,0,false,false,kOff,0.0,11.65,0.0,-3918,0.0,11.75,0.0,0,kReverse,kOff,
10298,1.125,11.65,-0.07086614519357681,105105,0.75,11.7,0.0,0,0.25,11.65,-0.07086614519357681,103553,1.0,11.65,0.0,0,false,false,kOff,0.0,11.65,0.0,-3918,0.0,11.75,0.0,0,kReverse,kOff,
10318,1.0,11.65,-0.031496062874794006,105105,0.625,11.7,0.0,0,0.0,11.65,-0.031496062874794006,103553,0.75,11.65,0.0,0,false,false,kOff,0.0,11.65,0.0,-3918,0.0,11.75,0.0,0,kReverse,kOff,
10339,0.625,11.65,0.00390625,105105,0.5,11.7,0.0,0,0.0,11.65,0.00390625,103553,0.375,11.65,0.0,0,false,false,kOff,0.0,11.65,0.0,-3918,0.0,11.75,0.0,0,kReverse,kOff,
10359,0.5,11.65,0.00390625,105105,0.25,11.75,0.0,0,0.0,11.65,0.00390625,103553,0.125,11.65,0.0,0,false,false,kOff,0.0,11.65,0.0,-3918,0.0,11.75,0.0,0,kReverse,kOff,
10378,0.125,11.65,0.00390625,105105,0.125,11.75,0.0,0,0.0,11.65,0.00390625,103553,0.125,11.65,0.0,0,false,false,kOff,0.0,11.65,0.0,-3918,0.0,11.75,0.0,0,kReverse,kOff,
10398,0.125,11.65,0.00390625,105105,0.125,11.75,0.0,0,0.0,11.75,0.00390625,103557,0.0,11.65,0.0,0,false,false,kOff,0.0,11.65,0.0,-3918,0.0,11.75,0.0,0,kReverse,kOff,
10418,0.125,11.65,0.00390625,105105,0.125,11.75,0.0,0,0.0,11.75,0.00390625,103557,0.0,11.75,0.0,0,false,false,kOff,0.0,11.7,0.0,-3916,0.0,11.850000000000001,0.0,0,kReverse,kOff,
10440,0.125,11.75,0.00390625,105110,0.125,11.75,0.0,0,0.0,11.75,0.00390625,103557,0.0,11.75,0.0,0,false,false,kOff,0.0,11.7,0.0,-3916,0.0,11.850000000000001,0.0,0,kReverse,kOff,
10458,0.125,11.75,0.00390625,105110,0.125,11.75,0.0,0,0.0,11.75,0.00390625,103557,0.0,11.75,0.0,0,false,false,kOff,0.0,11.7,0.0,-3916,0.0,11.850000000000001,0.0,0,kReverse,kOff,
10478,0.125,11.75,0.00390625,105110,0.125,11.75,0.0,0,0.0,11.75,0.00390625,103557,0.0,11.75,0.0,0,false,false,kOff,0.0,11.7,0.0,-3916,0.0,11.850000000000001,0.0,0,kReverse,kOff,
10498,0.125,11.75,0.00390625,105110,0.125,11.75,0.0,0,0.0,11.75,0.00390625,103557,0.0,11.75,0.0,0,false,false,kOff,0.0,11.7,0.0,-3916,0.0,11.850000000000001,0.0,0,kReverse,kOff,
10519,0.125,11.75,0.00390625,105110,0.125,11.8,0.0,0,0.0,11.75,0.00390625,103557,0.0,11.75,0.0,0,false,false,kOff,0.0,11.7,0.0,-3916,0.0,11.850000000000001,0.0,0,kReverse,kOff,
10539,0.125,11.75,0.00390625,105110,0.125,11.8,0.0,0,0.0,11.75,0.00390625,103557,0.0,11.75,0.0,0,false,false,kOff,0.0,11.7,0.0,-3916,0.0,11.850000000000001,0.0,0,kReverse,kOff,
10558,0.125,11.75,0.00390625,105110,0.125,11.8,0.0,0,0.0,11.75,0.00390625,103557,0.0,11.75,0.0,0,false,false,kOff,0.0,11.7,0.0,-3916,0.0,11.850000000000001,0.0,0,kReverse,kOff,
10579,0.125,11.75,0.00390625,105110,0.125,11.8,0.0,0,0.0,11.75,0.00390625,103557,0.0,11.8,0.0,0,false,false,kOff,0.0,11.7,0.0,-3916,0.0,11.850000000000001,0.0,0,kReverse,kOff,
10599,0.125,11.75,0.00390625,105111,0.125,11.8,0.0,0,0.0,11.75,0.00390625,103557,0.0,11.8,0.0,0,false,false,kOff,0.0,11.7,0.0,-3916,0.0,11.850000000000001,0.0,0,kReverse,kOff,
10619,0.125,11.75,0.00390625,105111,0.125,11.8,0.0,0,0.0,11.75,0.00390625,103557,0.0,11.8,0.0,0,false,false,kOff,0.0,11.7,0.0,-3916,0.0,11.850000000000001,0.0,0,kReverse,kOff,
10639,0.125,11.75,0.00390625,105111,0.125,11.8,0.0,0,0.0,11.75,0.00390625,103557,0.125,11.8,0.0,0,false,false,kOff,0.0,11.7,0.0,-3916,0.0,11.850000000000001,0.0,0,kReverse,kOff,
10659,0.125,11.75,0.00390625,105111,0.125,11.8,0.0,0,0.0,11.75,0.00390625,103557,0.0,11.8,0.0,0,false,false,kOff,0.0,11.7,0.0,-3916,0.0,11.850000000000001,0.0,0,kReverse,kOff,
10677,0.125,11.75,0.00390625,105111,0.125,11.8,0.0,0,0.0,11.75,0.00390625,103557,0.0,11.8,0.0,0,false,false,kOff,0.0,11.7,0.0,-3916,0.0,11.850000000000001,0.0,0,kReverse,kOff,
10698,0.125,11.75,0.00390625,105111,0.125,11.8,0.0,0,0.0,11.75,0.00390625,103557,0.0,11.8,0.0,0,false,false,kOff,0.0,11.7,0.0,-3916,0.0,11.850000000000001,0.0,0,kReverse,kOff,
10718,0.125,11.75,0.00390625,105111,0.125,11.8,0.0,0,0.0,11.75,0.00390625,103557,0.0,11.8,0.0,0,false,false,kOff,0.0,11.7,0.0,-3916,0.0,11.850000000000001,0.0,0,kReverse,kOff,
10738,0.125,11.75,0.00390625,105111,0.125,11.8,0.0,0,0.0,11.75,0.00390625,103557,0.0,11.8,0.0,0,false,false,kOff,0.0,11.7,0.0,-3916,0.0,11.850000000000001,0.0,0,kReverse,kOff,
10758,0.125,11.75,0.00390625,105112,0.125,11.8,0.0,0,0.0,11.75,0.00390625,103557,0.0,11.8,0.0,0,false,false,kOff,0.0,11.7,0.0,-3916,0.0,11.850000000000001,0.0,0,kReverse,kOff,
10778,0.125,11.75,0.00390625,105112,0.125,11.8,0.0,0,0.0,11.75,0.00390625,103557,0.0,11.8,0.0,0,false,false,kOff,0.0,11.7,0.0,-3916,0.0,11.850000000000001,0.0,0,kReverse,kOff,
10799,0.125,11.75,0.00390625,105112,0.125,11.8,0.0,0,0.0,11.75,0.00390625,103557,0.0,11.8,0.0,0,false,false,kOff,0.0,11.7,0.0,-3916,0.0,11.850000000000001,0.0,0,kReverse,kOff,
10818,0.125,11.75,0.00390625,105112,0.125,11.8,0.0,0,0.0,11.75,0.00390625,103557,0.0,11.8,0.0,0,false,false,kOff,0.0,11.7,0.0,-3916,0.0,11.850000000000001,0.0,0,kReverse,kOff,
10839,0.125,11.75,0.00390625,105112,0.125,11.8,0.0,0,0.0,11.75,0.00390625,103557,0.0,11.8,0.0,0,false,false,kOff,0.0,11.7,0.0,-3916,0.0,11.850000000000001,0.0,0,kReverse,kOff,
10859,0.125,11.75,0.00390625,105112,0.125,11.8,0.0,0,0.0,11.75,0.00390625,103557,0.0,11.8,0.0,0,false,false,kOff,0.0,11.7,0.0,-3916,0.0,11.850000000000001,0.0,0,kReverse,kOff,
10878,0.125,11.75,0.00390625,105112,0.125,11.8,0.0,0,0.0,11.75,0.00390625,103557,0.0,11.8,0.0,0,false,false,kOff,0.0,11.7,0.0,-3916,0.0,11.850000000000001,0.0,0,kReverse,kOff,
10901,0.125,11.75,0.00390625,105112,0.125,11.8,0.0,0,0.0,11.75,0.00390625,103557,0.0,11.8,0.0,0,false,false,kOff,0.0,11.7,0.0,-3916,0.0,11.8,0.0,0,kReverse,kOff,
10918,0.125,11.75,0.00390625,105112,0.125,11.8,0.0,0,0.0,11.75,0.00390625,103557,0.0,11.8,0.0,0,false,false,kOff,0.0,11.7,0.0,-3916,0.0,11.8,0.0,0,kReverse,kOff,
10938,0.125,11.75,0.00390625,105112,0.125,11.8,0.0,0,0.0,11.75,0.00390625,103557,0.0,11.8,0.0,0,false,false,kOff,0.0,11.7,0.0,-3916,0.0,11.8,0.0,0,kReverse,kOff,
10958,0.125,11.75,0.00390625,105112,0.125,11.8,0.0,0,0.0,11.75,0.00390625,103557,0.0,11.8,0.0,0,false,false,kOff,0.0,11.7,0.0,-3916,0.0,11.8,0.0,0,kReverse,kOff,
10979,0.125,11.75,0.00390625,105112,0.125,11.8,0.0,0,0.0,11.75,0.00390625,103557,0.0,11.8,0.0,0,false,false,kOff,0.0,11.7,0.0,-3916,0.0,11.8,0.0,0,kReverse,kOff,
10999,0.125,11.75,0.00390625,105112,0.125,11.8,0.0,0,0.0,11.75,0.00390625,103557,0.0,11.8,0.0,0,false,false,kOff,0.0,11.7,0.0,-3916,0.0,11.8,0.0,0,kReverse,kOff,
11019,0.125,11.75,0.00390625,105112,0.125,11.8,0.0,0,0.0,11.75,0.00390625,103557,0.0,11.8,0.0,0,false,false,kOff,0.0,11.7,0.0,-3916,0.0,11.8,0.0,0,kReverse,kOff,
11040,0.125,11.75,0.00390625,105112,0.125,11.8,0.0,0,0.0,11.75,0.00390625,103557,0.0,11.8,0.0,0,false,false,kOff,0.0,11.7,0.0,-3916,0.0,11.8,0.0,0,kReverse,kOff,
11059,0.125,11.75,0.00390625,105112,0.125,11.8,0.0,0,0.0,11.75,0.00390625,103557,0.0,11.8,0.0,0,false,false,kOff,0.0,11.7,0.0,-3916,0.0,11.850000000000001,0.0,0,kReverse,kOff,
11078,0.125,11.75,0.00390625,105112,0.125,11.8,0.0,0,0.0,11.75,0.00390625,103557,0.0,11.8,0.0,0,false,false,kOff,0.0,11.7,0.0,-3916,0.0,11.850000000000001,0.0,0,kReverse,kOff,
11098,0.125,11.75,0.00390625,105112,0.125,11.8,0.0,0,0.0,11.75,0.00390625,103557,0.0,11.8,0.0,0,false,false,kOff,0.0,11.7,0.0,-3916,0.0,11.850000000000001,0.0,0,kReverse,kOff,
11118,0.125,11.75,0.00390625,105112,0.125,11.8,0.0,0,0.0,11.75,0.00390625,103557,0.0,11.8,0.0,0,false,false,kOff,0.0,11.7,0.0,-3916,0.0,11.850000000000001,0.0,0,kReverse,kOff,
11138,0.125,11.75,0.00390625,105112,0.125,11.8,0.0,0,0.0,11.75,0.00390625,103557,0.0,11.8,0.0,0,false,false,kOff,0.0,11.7,0.0,-3916,0.0,11.850000000000001,0.0,0,kReverse,kOff,
11158,0.125,11.75,0.00390625,105112,0.125,11.8,0.0,0,0.0,11.75,0.00390625,103557,0.0,11.8,0.0,0,false,false,kOff,0.0,11.7,0.0,-3916,0.0,11.850000000000001,0.0,0,kReverse,kOff,
11178,0.125,11.75,0.00390625,105112,0.125,11.8,0.0,0,0.0,11.75,0.00390625,103557,0.0,11.8,0.0,0,false,false,kOff,0.0,11.7,0.0,-3916,0.0,11.850000000000001,0.0,0,kReverse,kOff,
11198,0.125,11.75,0.00390625,105112,0.125,11.8,0.0,0,0.0,11.75,0.00390625,103557,0.0,11.8,0.0,0,false,false,kOff,0.0,11.7,0.0,-3916,0.0,11.850000000000001,0.0,0,kReverse,kOff,
11218,0.125,11.75,0.00390625,105112,0.125,11.8,0.0,0,0.0,11.75,0.00390625,103557,0.0,11.8,0.0,0,false,false,kOff,0.0,11.7,0.0,-3916,0.0,11.850000000000001,0.0,0,kReverse,kOff,
