time,talon_4_current,talon_4_voltage,talon_4_value,talon_4_position,talon_5_current,talon_5_voltage,talon_5_value,talon_5_position,talon_2_current,talon_2_voltage,talon_2_value,talon_2_position,talon_3_current,talon_3_voltage,talon_3_value,talon_3_position,solenoid_6_state,solenoid_4_state,doublesolenoid_2-7_state,talon_1_current,talon_1_voltage,talon_1_value,talon_1_position,talon_6_current,talon_6_voltage,talon_6_value,talon_6_position,doublesolenoid_3-0_state,doublesolenoid_5-1_state,
44958,0.125,12.15,0.00390625,102590,0.125,12.200000000000001,0.0,0,0.0,12.1,0.00390625,106859,0.0,12.200000000000001,0.0,0,false,false,kOff,0.0,12.05,0.0,-3879,0.0,12.200000000000001,0.0,0,kReverse,kOff,
44978,0.125,12.15,0.00390625,102590,0.125,12.200000000000001,0.0,0,0.0,12.1,0.00390625,106859,0.0,12.200000000000001,0.0,0,false,false,kOff,0.0,12.05,0.0,-3879,0.0,12.200000000000001,0.0,0,kReverse,kOff,
44999,0.125,12.15,0.00390625,102590,0.125,12.200000000000001,0.0,0,0.0,12.1,0.00390625,106859,0.0,12.200000000000001,0.0,0,false,false,kOff,0.0,12.1,0.0,-3879,0.0,12.200000000000001,0.0,0,kReverse,kOff,
45018,0.125,12.15,0.00390625,102590,0.125,12.200000000000001,0.0,0,0.0,12.1,0.00390625,106859,0.125,12.200000000000001,0.0,0,false,false,kOff,0.0,12.1,0.0,-3879,0.0,12.200000000000001,0.0,0,kReverse,kOff,
45039,0.125,12.15,0.00390625,102590,0.125,12.200000000000001,0.0,0,0.0,12.1,0.00390625,106859,0.125,12.200000000000001,0.0,0,false,false,kOff,0.0,12.1,0.0,-3879,0.0,12.200000000000001,0.0,0,kReverse,kOff,
45058,0.125,12.15,0.00390625,102590,0.125,12.200000000000001,0.0,0,0.0,12.1,0.00390625,106859,0.125,12.200000000000001,0.0,0,false,false,kOff,0.0,12.1,0.0,-3879,0.0,12.200000000000001,0.0,0,kReverse,kOff,
45077,0.125,12.15,0.00390625,102590,0.125,12.200000000000001,0.0,0,0.0,12.1,0.00390625,106859,0.125,12.200000000000001,0.0,0,false,false,kOff,0.0,12.1,0.0,-3879,0.0,12.200000000000001,0.0,0,kReverse,kOff,
45097,0.125,12.15,0.00390625,102590,0.125,12.200000000000001,0.0,0,0.0,12.1,0.00390625,106859,0.125,12.200000000000001,0.0,0,false,false,kOff,0.0,12.1,0.0,-3879,0.0,12.200000000000001,0.0,0,kReverse,kOff,
45117,0.125,12.15,0.00390625,102590,0.125,12.200000000000001,0.0,0,0.0,12.1,0.00390625,106859,0.125,12.200000000000001,0.0,0,false,false,kOff,0.0,12.1,0.0,-3879,0.0,12.200000000000001,0.0,0,kReverse,kOff,
45138,0.125,12.15,0.00390625,102590,0.125,12.200000000000001,0.0,0,0.0,12.15,0.00390625,106859,0.125,12.200000000000001,0.0,0,false,false,kOff,0.0,12.1,0.0,-3879,0.0,12.200000000000001,0.0,0,kReverse,kOff,
45158,0.125,12.15,-0.027559055015444756,102590,0.125,12.200000000000001,0.0,0,0.0,12.15,-0.027559055015444756,106859,0.0,12.200000000000001,0.0,0,false,false,kOff,0.0,12.1,0.0,-3879,0.0,12.200000000000001,0.0,0,kReverse,kOff,
45178,0.25,12.200000000000001,-0.05118110403418541,102590,0.125,12.200000000000001,0.0,0,0.0,12.15,-0.05118110403418541,106859,0.0,12.200000000000001,0.0,0,false,false,kOff,0.0,12.1,0.0,-3879,0.0,12.200000000000001,0.0,0,kReverse,kOff,
45199,0.375,12.200000000000001,-0.08267716318368912,102590,0.125,12.200000000000001,0.0,0,0.0,12.15,-0.08267716318368912,106859,0.0,12.200000000000001,0.0,0,false,false,kOff,0.0,12.1,0.0,-3879,0.0,12.200000000000001,0.0,0,kReverse,kOff,
45218,0.375,12.200000000000001,-0.09055118262767792,102590,0.125,12.200000000000001,0.0,0,0.0,12.15,-0.09055118262767792,106859,0.25,12.200000000000001,0.0,0,false,false,kOff,0.0,12.1,0.0,-3879,0.0,12.200000000000001,0.0,0,kReverse,kOff,
45237,0.625,12.200000000000001,-0.09055118262767792,102590,0.25,12.200000000000001,0.0,0,0.0,12.15,-0.09055118262767792,106859,0.25,12.200000000000001,0.0,0,false,false,kOff,0.0,12.1,0.0,-3879,0.0,12.200000000000001,0.0,0,kReverse,kOff,
45257,0.875,12.200000000000001,-0.09448818862438202,102590,0.375,12.1,0.0,0,0.0,12.15,-0.09448818862438202,106859,0.25,12.200000000000001,0.0,0,false,false,kOff,0.0,12.1,0.0,-3879,0.0,12.200000000000001,0.0,0,kReverse,kOff,
45279,0.875,12.200000000000001,-0.09448818862438202,102590,0.625,12.1,0.0,0,0.25,12.15,-0.09448818862438202,106859,0.25,12.200000000000001,0.0,0,false,false,kOff,0.0,12.1,0.0,-3879,0.0,12.200000000000001,0.0,0,kReverse,kOff,
45297,1.0,12.200000000000001,-0.09448818862438202,102590,0.625,12.1,0.0,0,0.0,12.1,-0.09448818862438202,106837,0.25,12.200000000000001,0.0,0,false,false,kOff,0.0,12.1,0.0,-3879,0.0,12.200000000000001,0.0,0,kReverse,kOff,
45318,1.0,12.200000000000001,-0.09448818862438202,102590,0.75,12.1,0.0,0,0.0,12.1,-0.09448818862438202,106837,0.25,12.1,0.0,0,false,false,kOff,0.0,12.05,0.0,-3879,0.0,12.15,0.0,0,kReverse,kOff,
45338,1.0,12.1,-0.09448818862438202,102584,0.75,12.1,0.0,0,0.0,12.1,-0.09448818862438202,106837,0.25,12.1,0.0,0,false,false,kOff,0.0,12.05,0.0,-3879,0.0,12.15,0.0,0,kReverse,kOff,
45358,1.0,12.1,-0.09448818862438202,102584,0.75,12.1,0.0,0,0.25,12.1,-0.09448818862438202,106837,0.25,12.1,0.0,0,false,false,kOff,0.0,12.05,0.0,-3879,0.0,12.15,0.0,0,kReverse,kOff,
45379,1.0,12.1,-0.09448818862438202,102584,0.75,12.1,0.0,0,0.25,12.1,-0.09448818862438202,106837,0.25,12.1,0.0,0,false,false,kOff,0.0,12.05,0.0,-3879,0.0,12.15,0.0,0,kReverse,kOff,
45398,1.0,12.1,-0.09448818862438202,102584,0.75,12.1,0.0,0,0.25,12.1,-0.09448818862438202,106837,0.25,12.1,0.0,0,false,false,kOff,0.0,12.05,0.0,-3879,0.0,12.15,0.0,0,kReverse,kOff,
45418,1.0,12.1,-0.09448818862438202,102584,0.75,12.1,0.0,0,0.25,12.1,-0.09448818862438202,106837,0.5,12.1,0.0,0,false,false,kOff,0.0,12.05,0.0,-3879,0.0,12.15,0.0,0,kReverse,kOff,
45437,1.0,12.1,-0.09448818862438202,102584,0.75,12.1,0.0,0,0.25,12.1,-0.09448818862438202,106837,0.5,12.1,0.0,0,false,false,kOff,0.0,12.05,0.0,-3879,0.0,12.15,0.0,0,kReverse,kOff,
45457,1.0,12.1,-0.09448818862438202,102584,0.75,12.1,0.0,0,0.25,12.05,-0.09448818862438202,106803,0.75,12.1,0.0,0,false,false,kOff,0.0,12.05,0.0,-3879,0.0,12.15,0.0,0,kReverse,kOff,
45478,1.0,12.1,-0.09448818862438202,102584,0.75,12.1,0.0,0,0.25,12.05,-0.09448818862438202,106803,0.75,12.1,0.0,0,false,false,kOff,0.0,12.05,0.0,-3879,0.0,12.15,0.0,0,kReverse,kOff,
45498,1.0,12.05,-0.09448818862438202,102576,0.75,12.1,0.0,0,0.25,12.05,-0.09448818862438202,106803,0.75,12.1,0.0,0,false,false,kOff,0.0,12.05,0.0,-3879,0.0,12.15,0.0,0,kReverse,kOff,
45520,1.0,12.05,-0.09448818862438202,102576,0.75,12.1,0.0,0,0.25,12.05,-0.09448818862438202,106803,0.75,12.1,0.0,0,false,false,kOff,0.0,12.05,0.0,-3879,0.0,12.15,0.0,0,kReverse,kOff,
45538,1.0,12.05,-0.09448818862438202,102576,0.75,12.1,0.0,0,0.25,12.05,-0.09448818862438202,106803,0.75,12.1,0.0,0,false,false,kOff,0.0,12.05,0.0,-3879,0.0,12.15,0.0,0,kReverse,kOff,
45560,1.0,12.05,-0.09448818862438202,102576,0.75,12.1,0.0,0,0.25,12.05,-0.09448818862438202,106803,0.875,12.1,0.0,0,false,false,kOff,0.0,12.05,0.0,-3879,0.0,12.15,0.0,0,kReverse,kOff,
45578,1.0,12.05,-0.09448818862438202,102576,0.75,12.1,0.0,0,0.25,12.05,-0.09448818862438202,106803,0.75,12.1,0.0,0,false,false,kOff,0.0,12.05,0.0,-3879,0.0,12.15,0.0,0,kReverse,kOff,
45598,1.0,12.05,-0.09448818862438202,102576,0.75,12.1,0.0,0,0.25,12.05,-0.09448818862438202,106803,0.75,12.1,0.0,0,false,false,kOff,0.0,12.05,0.0,-3879,0.0,12.15,0.0,0,kReverse,kOff,
45618,1.0,12.05,-0.09448818862438202,102576,0.75,12.1,0.0,0,0.25,12.05,-0.09448818862438202,106792,0.75,12.1,0.0,0,false,false,kOff,0.0,12.05,0.0,-3879,0.0,12.15,0.0,0,kReverse,kOff,
45637,1.0,12.05,-0.09448818862438202,102576,0.75,12.1,0.0,0,0.25,12.05,-0.09448818862438202,106792,0.75,12.1,0.0,0,false,false,kOff,0.0,12.05,0.0,-3879,0.0,12.1,0.0,0,kReverse,kOff,
45657,1.0,12.1,-0.09448818862438202,102564,0.75,12.1,0.0,0,0.25,12.05,-0.09448818862438202,106792,0.75,12.1,0.0,0,false,false,kOff,0.0,12.05,0.0,-3879,0.0,12.1,0.0,0,kReverse,kOff,
45677,1.0,12.1,-0.09448818862438202,102564,0.75,12.1,0.0,0,0.25,12.05,-0.09448818862438202,106792,0.75,12.1,0.0,0,false,false,kOff,0.0,12.05,0.0,-3879,0.0,12.1,0.0,0,kReverse,kOff,
45701,1.0,12.1,-0.09448818862438202,102564,0.75,12.1,0.0,0,0.25,12.05,-0.09448818862438202,106792,0.5,12.1,0.0,0,false,false,kOff,0.0,12.05,0.0,-3879,0.0,12.1,0.0,0,kReverse,kOff,
45717,1.0,12.1,-0.09448818862438202,102564,0.75,12.1,0.0,0,0.25,12.05,-0.09448818862438202,106792,0.5,12.1,0.0,0,false,false,kOff,0.0,12.05,0.0,-3879,0.0,12.1,0.0,0,kReverse,kOff,
45738,1.0,12.1,-0.09448818862438202,102564,0.625,12.1,0.0,0,0.25,12.05,-0.09448818862438202,106792,0.5,12.1,0.0,0,false,false,kOff,0.0,12.05,0.0,-3879,0.0,12.1,0.0,0,kReverse,kOff,
45759,1.0,12.1,-0.09448818862438202,102564,0.625,12.1,0.0,0,0.25,12.05,-0.09448818862438202,106792,0.5,12.1,0.0,0,false,false,kOff,0.0,12.05,0.0,-3879,0.0,12.1,0.0,0,kReverse,kOff,
45781,1.0,12.1,-0.09448818862438202,102564,0.625,12.1,0.0,0,0.25,12.1,-0.09448818862438202,106778,0.5,12.1,0.0,0,false,false,kOff,0.0,12.05,0.0,-3879,0.0,12.1,0.0,0,kReverse,kOff,
45799,1.0,12.1,-0.09448818862438202,102564,0.625,12.1,0.0,0,0.25,12.1,-0.09448818862438202,106778,0.5,12.1,0.0,0,false,false,kOff,0.0,12.05,0.0,-3879,0.0,12.15,0.0,0,kReverse,kOff,
45818,1.0,12.1,-0.09448818862438202,102549,0.625,12.1,0.0,0,0.25,12.1,-0.09448818862438202,106778,0.5,12.1,0.0,0,false,false,kOff,0.0,12.05,0.0,-3879,0.0,12.15,0.0,0,kReverse,kOff,
45838,1.0,12.1,-0.09448818862438202,102549,0.625,12.1,0.0,0,0.25,12.1,-0.09448818862438202,106778,0.5,12.1,0.0,0,false,false,kOff,0.0,12.05,0.0,-3879,0.0,12.15,0.0,0,kReverse,kOff,
45857,1.0,12.1,-0.09448818862438202,102549,0.625,12.1,0.0,0,0.25,12.1,-0.09448818862438202,106778,0.5,12.1,0.0,0,false,false,kOff,0.0,12.05,0.0,-3879,0.0,12.15,0.0,0,kReverse,kOff,
45878,1.0,12.1,-0.09448818862438202,102549,0.625,12.1,0.0,0,0.25,12.1,-0.09448818862438202,106778,0.5,12.1,0.0,0,false,false,kOff,0.0,12.05,0.0,-3879,0.0,12.15,0.0,0,kReverse,kOff,
45900,1.0,12.1,-0.09448818862438202,102549,0.625,12.1,0.0,0,0.25,12.1,-0.09448818862438202,106778,0.5,12.1,0.0,0,false,false,kOff,0.0,12.05,0.0,-3879,0.0,12.15,0.0,0,kReverse,kOff,
45918,1.0,12.1,-0.09448818862438202,102549,0.625,12.1,0.0,0,0.25,12.1,-0.09448818862438202,106778,0.5,12.1,0.0,0,false,false,kOff,0.0,12.05,0.0,-3879,0.0,12.15,0.0,0,kReverse,kOff,
45938,1.0,12.1,-0.09448818862438202,102549,0.625,12.1,0.0,0,0.25,12.1,-0.09448818862438202,106760,0.5,12.1,0.0,0,false,false,kOff,0.0,12.05,0.0,-3879,0.0,12.15,0.0,0,kReverse,kOff,
45958,1.0,12.1,-0.09448818862438202,102549,0.625,12.1,0.0,0,0.25,12.1,-0.09448818862438202,106760,0.5,12.1,0.0,0,false,false,kOff,0.0,12.05,0.0,-3879,0.0,12.15,0.0,0,kReverse,kOff,
45977,1.0,12.1,-0.09448818862438202,102532,0.625,12.1,0.0,0,0.25,12.1,-0.09448818862438202,106760,0.5,12.1,0.0,0,false,false,kOff,0.0,12.05,0.0,-3879,0.0,12.15,0.0,0,kReverse,kOff,
45998,1.0,12.1,-0.09448818862438202,102532,0.625,12.1,0.0,0,0.25,12.1,-0.09448818862438202,106760,0.5,12.1,0.0,0,false,false,kOff,0.0,12.05,0.0,-3879,0.0,12.15,0.0,0,kReverse,kOff,
46017,1.0,12.1,-0.09448818862438202,102532,0.625,12.1,0.0,0,0.25,12.1,-0.09448818862438202,106760,0.5,12.1,0.0,0,false,false,kOff,0.0,12.05,0.0,-3879,0.0,12.15,0.0,0,kReverse,kOff,
46040,1.0,12.1,-0.09448818862438202,102532,0.625,12.1,0.0,0,0.25,12.1,-0.09448818862438202,106760,0.5,12.1,0.0,0,false,false,kOff,0.0,12.05,0.0,-3879,0.0,12.15,0.0,0,kReverse,kOff,
46058,1.0,12.1,-0.09448818862438202,102532,0.625,12.1,0.0,0,0.25,12.1,-0.09448818862438202,106760,0.5,12.1,0.0,0,false,false,kOff,0.0,12.05,0.0,-3879,0.0,12.15,0.0,0,kReverse,kOff,
46079,1.0,12.1,-0.09842519462108612,102532,0.75,12.1,0.0,0,0.25,12.1,-0.09842519462108612,106760,0.5,12.1,0.0,0,false,false,kOff,0.0,12.05,0.0,-3879,0.0,12.15,0.0,0,kReverse,kOff,
46100,1.0,12.1,-0.09842519462108612,102532,0.625,12.1,0.0,0,0.25,12.05,-0.09842519462108612,106742,0.5,12.1,0.0,0,false,false,kOff,0.0,12.05,0.0,-3879,0.0,12.15,0.0,0,kReverse,kOff,
46117,1.0,12.1,-0.09842519462108612,102532,0.625,12.1,0.0,0,0.25,12.05,-0.09842519462108612,106742,0.5,12.1,0.0,0,false,false,kOff,0.0,12.05,0.0,-3879,0.0,12.15,0.0,0,kReverse,kOff,
46138,1.0,12.1,-0.09842519462108612,102514,0.625,12.1,0.0,0,0.25,12.05,-0.09842519462108612,106742,0.5,12.1,0.0,0,false,false,kOff,0.0,12.05,0.0,-3879,0.0,12.15,0.0,0,kReverse,kOff,
46157,1.0,12.1,-0.09842519462108612,102514,0.625,12.1,0.0,0,0.25,12.05,-0.09842519462108612,106742,0.5,12.1,0.0,0,false,false,kOff,0.0,12.05,0.0,-3879,0.0,12.15,0.0,0,kReverse,kOff,
46178,1.0,12.1,-0.09842519462108612,102514,0.625,12.1,0.0,0,0.25,12.05,-0.09842519462108612,106742,0.5,12.1,0.0,0,false,false,kOff,0.0,12.05,0.0,-3879,0.0,12.15,0.0,0,kReverse,kOff,
46200,1.0,12.1,-0.09842519462108612,102514,0.625,12.1,0.0,0,0.25,12.05,-0.09842519462108612,106742,0.5,12.1,0.0,0,false,false,kOff,0.0,12.05,0.0,-3879,0.0,12.15,0.0,0,kReverse,kOff,
46218,1.0,12.1,-0.09842519462108612,102514,0.625,12.1,0.0,0,0.25,12.05,-0.09842519462108612,106742,0.5,12.1,0.0,0,false,false,kOff,0.0,12.05,0.0,-3879,0.0,12.15,0.0,0,kReverse,kOff,
46237,1.0,12.1,-0.09842519462108612,102514,0.625,12.1,0.0,0,0.25,12.05,-0.09842519462108612,106742,0.5,12.1,0.0,0,false,false,kOff,0.0,12.05,0.0,-3879,0.0,12.15,0.0,0,kReverse,kOff,
46258,1.0,12.1,-0.10236220806837082,102514,0.75,12.1,0.0,0,0.25,12.05,-0.10236220806837082,106722,0.5,12.1,0.0,0,false,false,kOff,0.0,12.05,0.0,-3879,0.0,12.15,0.0,0,kReverse,kOff,
46278,1.0,12.1,-0.10629921406507492,102514,0.75,12.1,0.0,0,0.25,12.05,-0.10629921406507492,106722,0.75,12.1,0.0,0,false,false,kOff,0.0,12.05,0.0,-3879,0.0,12.15,0.0,0,kReverse,kOff,
46299,1.0,12.1,-0.11023622006177902,102494,0.75,12.1,0.0,0,0.25,12.05,-0.11023622006177902,106722,0.75,12.1,0.0,0,false,false,kOff,0.0,12.05,0.0,-3879,0.0,12.15,0.0,0,kReverse,kOff,
46318,1.0,12.1,-0.11023622006177902,102494,0.75,12.1,0.0,0,0.25,12.05,-0.11023622006177902,106722,0.75,12.1,0.0,0,false,false,kOff,0.0,12.05,0.0,-3879,0.0,12.15,0.0,0,kReverse,kOff,
46338,1.125,12.1,-0.11023622006177902,102494,0.75,12.1,0.0,0,0.25,12.05,-0.11023622006177902,106722,1.0,12.1,0.0,0,false,false,kOff,0.0,12.05,0.0,-3879,0.0,12.15,0.0,0,kReverse,kOff,
46358,1.125,12.1,-0.11023622006177902,102494,0.75,12.1,0.0,0,0.25,12.05,-0.11023622006177902,106722,0.75,12.1,0.0,0,false,false,kOff,0.0,12.05,0.0,-3879,0.0,12.15,0.0,0,kReverse,kOff,
46378,1.125,12.1,-0.11023622006177902,102494,0.875,12.1,0.0,0,0.25,12.05,-0.11023622006177902,106722,0.75,12.1,0.0,0,false,false,kOff,0.0,12.05,0.0,-3879,0.0,12.15,0.0,0,kReverse,kOff,
46397,1.125,12.1,-0.11023622006177902,102494,0.875,12.1,0.0,0,0.25,12.05,-0.11023622006177902,106722,0.75,12.1,0.0,0,false,false,kOff,0.0,12.05,0.0,-3879,0.0,12.15,0.0,0,kReverse,kOff,
46417,1.125,12.1,-0.11023622006177902,102494,0.75,12.1,0.0,0,0.25,12.05,-0.11023622006177902,106698,0.75,12.1,0.0,0,false,false,kOff,0.0,12.05,0.0,-3879,0.0,12.15,0.0,0,kReverse,kOff,
46437,1.125,12.1,-0.11023622006177902,102494,0.75,12.1,0.0,0,0.25,12.05,-0.11023622006177902,106698,0.75,12.1,0.0,0,false,false,kOff,0.0,12.05,0.0,-3879,0.0,12.1,0.0,0,kReverse,kOff,
46457,1.125,12.1,-0.11023622006177902,102469,0.75,12.1,0.0,0,0.25,12.05,-0.11023622006177902,106698,0.75,12.1,0.0,0,false,false,kOff,0.0,12.05,0.0,-3879,0.0,12.1,0.0,0,kReverse,kOff,
46477,1.125,12.1,-0.11023622006177902,102469,0.75,12.1,0.0,0,0.25,12.05,-0.11023622006177902,106698,0.5,12.1,0.0,0,false,false,kOff,0.0,12.05,0.0,-3879,0.0,12.1,0.0,0,kReverse,kOff,
46498,1.125,12.1,-0.11417322605848312,102469,0.625,12.1,0.0,0,0.25,12.05,-0.11417322605848312,106698,0.75,12.1,0.0,0,false,false,kOff,0.0,12.05,0.0,-3879,0.0,12.1,0.0,0,kReverse,kOff,
46517,1.125,12.1,-0.11417322605848312,102469,0.75,12.1,0.0,0,0.25,12.05,-0.11417322605848312,106698,0.75,12.1,0.0,0,false,false,kOff,0.0,12.05,0.0,-3879,0.0,12.1,0.0,0,kReverse,kOff,
46537,1.125,12.1,-0.11417322605848312,102469,0.75,12.05,0.0,0,0.25,12.05,-0.11417322605848312,106698,0.75,12.1,0.0,0,false,false,kOff,0.0,12.05,0.0,-3879,0.0,12.1,0.0,0,kReverse,kOff,
46558,1.25,12.1,-0.11417322605848312,102469,0.75,12.05,0.0,0,0.25,12.05,-0.11417322605848312,106698,0.75,12.1,0.0,0,false,false,kOff,0.0,12.05,0.0,-3879,0.0,12.1,0.0,0,kReverse,kOff,
46578,1.25,12.1,-0.11417322605848312,102469,0.75,12.05,0.0,0,0.25,12.05,-0.11417322605848312,106669,0.75,12.1,0.0,0,false,false,kOff,0.0,12.05,0.0,-3879,0.0,12.1,0.0,0,kReverse,kOff,
46599,1.25,12.1,-0.11417322605848312,102469,0.75,12.05,0.0,0,0.25,12.05,-0.11417322605848312,106669,0.75,12.1,0.0,0,false,false,kOff,0.0,12.05,0.0,-3879,0.0,12.15,0.0,0,kReverse,kOff,
46617,1.25,12.05,-0.11417322605848312,102439,0.875,12.05,0.0,0,0.25,12.05,-0.11417322605848312,106669,0.75,12.1,0.0,0,false,false,kOff,0.0,12.05,0.0,-3879,0.0,12.15,0.0,0,kReverse,kOff,
46640,1.125,12.05,-0.11811023950576782,102439,0.75,12.05,0.0,0,0.25,12.05,-0.11811023950576782,106669,0.75,12.1,0.0,0,false,false,kOff,0.0,12.05,0.0,-3879,0.0,12.15,0.0,0,kReverse,kOff,
46658,1.125,12.05,-0.11811023950576782,102439,0.75,12.05,0.0,0,0.25,12.05,-0.11811023950576782,106669,0.75,12.1,0.0,0,false,false,kOff,0.0,12.05,0.0,-3879,0.0,12.15,0.0,0,kReverse,kOff,
46678,1.125,12.05,-0.11811023950576782,102439,0.75,12.05,0.0,0,0.25,12.05,-0.11811023950576782,106669,0.75,12.1,0.0,0,false,false,kOff,0.0,12.05,0.0,-3879,0.0,12.15,0.0,0,kReverse,kOff,
46697,1.25,12.05,-0.11811023950576782,102439,0.875,12.05,0.0,0,0.25,12.05,-0.11811023950576782,106669,0.75,12.1,0.0,0,false,false,kOff,0.0,12.05,0.0,-3879,0.0,12.15,0.0,0,kReverse,kOff,
46718,1.25,12.05,-0.11811023950576782,102439,0.875,12.1,0.0,0,0.25,12.05,-0.11811023950576782,106669,1.0,12.1,0.0,0,false,false,kOff,0.0,12.05,0.0,-3879,0.0,12.15,0.0,0,kReverse,kOff,
46738,1.25,12.05,-0.12204724550247192,102439,0.875,12.1,0.0,0,0.25,12.05,-0.12204724550247192,106638,1.0,12.1,0.0,0,false,false,kOff,0.0,12.05,0.0,-3879,0.0,12.15,0.0,0,kReverse,kOff,
46759,1.25,12.05,-0.12992125749588013,102439,0.875,12.1,0.0,0,0.25,12.05,-0.12992125749588013,106638,1.0,12.1,0.0,0,false,false,kOff,0.0,12.05,0.0,-3879,0.0,12.1,0.0,0,kReverse,kOff,
46779,1.25,12.05,-0.13779526948928833,102405,0.875,12.1,0.0,0,0.25,12.05,-0.13779526948928833,106638,1.0,12.1,0.0,0,false,false,kOff,0.0,12.05,0.0,-3879,0.0,12.1,0.0,0,kReverse,kOff,
46798,1.375,12.05,-0.14566929638385773,102405,0.875,12.1,0.0,0,0.25,12.05,-0.14566929638385773,106638,1.0,12.1,0.0,0,false,false,kOff,0.0,12.05,0.0,-3879,0.0,12.1,0.0,0,kReverse,kOff,
46818,1.5,12.05,-0.16535432636737823,102405,1.0,12.1,0.0,0,0.25,12.05,-0.16535432636737823,106638,1.25,12.1,0.0,0,false,false,kOff,0.0,12.05,0.0,-3879,0.0,12.1,0.0,0,kReverse,kOff,
46838,1.875,12.05,-0.18897637724876404,102405,1.125,12.1,0.0,0,0.25,12.05,-0.18897637724876404,106638,1.5,12.1,0.0,0,false,false,kOff,0.0,12.05,0.0,-3879,0.0,12.1,0.0,0,kReverse,kOff,
46859,2.25,12.05,-0.20078739523887634,102405,1.375,12.0,0.0,0,0.5,12.05,-0.20078739523887634,106638,1.75,12.1,0.0,0,false,false,kOff,0.0,12.05,0.0,-3879,0.0,12.1,0.0,0,kReverse,kOff,
46878,2.625,12.05,-0.21653543412685394,102405,1.625,12.0,0.0,0,0.5,12.05,-0.21653543412685394,106638,2.125,12.1,0.0,0,false,false,kOff,0.0,12.05,0.0,-3879,0.0,12.1,0.0,0,kReverse,kOff,
46899,3.25,12.05,-0.22440944612026215,102405,2.0,12.0,0.0,0,0.75,11.850000000000001,-0.22440944612026215,106595,2.625,12.1,0.0,0,false,false,kOff,0.0,12.05,0.0,-3879,0.0,12.1,0.0,0,kReverse,kOff,
46919,3.625,12.05,-0.23228345811367035,102405,2.5,12.0,0.0,0,0.75,11.850000000000001,-0.23228345811367035,106595,2.875,11.8,0.0,0,false,false,kOff,0.0,11.8,0.0,-3879,0.0,11.9,0.0,0,kReverse,kOff,
46939,3.875,11.75,-0.23622047901153564,102355,2.75,12.0,0.0,0,1.0,11.850000000000001,-0.23622047901153564,106595,3.25,11.8,0.0,0,false,false,kOff,0.0,11.8,0.0,-3879,0.0,11.9,0.0,0,kReverse,kOff,
46959,4.125,11.75,-0.24803149700164795,102355,3.0,12.0,0.0,0,1.375,11.850000000000001,-0.24803149700164795,106595,3.375,11.8,0.0,0,false,false,kOff,0.0,11.8,0.0,-3879,0.0,11.9,0.0,0,kReverse,kOff,
46980,4.375,11.75,-0.25196850299835205,102355,3.125,12.0,0.0,0,1.625,11.850000000000001,-0.25196850299835205,106595,3.75,11.8,0.0,0,false,false,kOff,0.0,11.8,0.0,-3879,0.0,11.9,0.0,0,kReverse,kOff,
46997,4.5,11.75,-0.25590550899505615,102355,3.25,12.0,0.0,0,1.625,11.850000000000001,-0.25590550899505615,106595,3.875,11.8,0.0,0,false,false,kOff,0.0,11.8,0.0,-3879,0.0,11.9,0.0,0,kReverse,kOff,
47019,4.5,11.75,-0.25590550899505615,102355,3.25,11.7,0.0,0,1.625,11.850000000000001,-0.25590550899505615,106595,4.125,11.8,0.0,0,false,false,kOff,0.0,11.8,0.0,-3879,0.0,11.9,0.0,0,kReverse,kOff,
47037,4.625,11.75,-0.25590550899505615,102355,3.25,11.7,0.0,0,1.625,11.850000000000001,-0.25590550899505615,106595,4.125,11.8,0.0,0,false,false,kOff,0.0,11.8,0.0,-3879,0.0,11.9,0.0,0,kReverse,kOff,
47057,4.75,11.75,-0.25590550899505615,102355,3.25,11.7,0.0,0,1.625,11.7,-0.25590550899505615,106524,4.0,11.8,0.0,0,false,false,kOff,0.0,11.8,0.0,-3879,0.0,11.9,0.0,0,kReverse,kOff,
47077,4.625,11.75,-0.25590550899505615,102355,3.25,11.7,0.0,0,1.625,11.7,-0.25590550899505615,106524,3.875,11.8,0.0,0,false,false,kOff,0.0,11.7,0.0,-3879,0.0,11.75,0.0,0,kReverse,kOff,
47098,4.5,11.75,-0.25590550899505615,102265,3.25,11.7,0.0,0,1.375,11.7,-0.25590550899505615,106524,3.75,11.7,0.0,0,false,false,kOff,0.0,11.7,0.0,-3879,0.0,11.75,0.0,0,kReverse,kOff,
47118,4.375,11.75,-0.25590550899505615,102265,3.125,11.7,0.0,0,1.375,11.7,-0.25590550899505615,106524,3.625,11.7,0.0,0,false,false,kOff,0.0,11.7,0.0,-3879,0.0,11.75,0.0,0,kReverse,kOff,
47138,4.25,11.75,-0.25590550899505615,102265,3.0,11.7,0.0,0,1.375,11.7,-0.25590550899505615,106524,3.625,11.7,0.0,0,false,false,kOff,0.0,11.7,0.0,-3879,0.0,11.75,0.0,0,kReverse,kOff,
47159,4.125,11.75,-0.25590550899505615,102265,2.875,11.7,0.0,0,1.0,11.7,-0.25590550899505615,106524,3.5,11.7,0.0,0,false,false,kOff,0.0,11.7,0.0,-3879,0.0,11.75,0.0,0,kReverse,kOff,
47178,4.125,11.75,-0.25590550899505615,102265,2.75,11.7,0.0,0,1.0,11.7,-0.25590550899505615,106524,3.375,11.7,0.0,0,false,false,kOff,0.0,11.7,0.0,-3879,0.0,11.75,0.0,0,kReverse,kOff,
