time,talon_4_current,talon_4_voltage,talon_4_value,talon_4_position,talon_5_current,talon_5_voltage,talon_5_value,talon_5_position,talon_2_current,talon_2_voltage,talon_2_value,talon_2_position,talon_3_current,talon_3_voltage,talon_3_value,talon_3_position,solenoid_6_state,solenoid_4_state,doublesolenoid_2-7_state,talon_1_current,talon_1_voltage,talon_1_value,talon_1_position,talon_6_current,talon_6_voltage,talon_6_value,talon_6_position,doublesolenoid_3-0_state,doublesolenoid_5-1_state,
7149,0.125,11.7,0.00390625,102001,0.125,11.7,0.0,0,0.0,11.65,0.00390625,106128,0.0,11.7,0.0,0,false,false,kOff,0.0,11.600000000000001,0.0,-3879,0.0,11.7,0.0,0,kReverse,kOff,
7169,0.125,11.7,0.00390625,102001,0.125,11.7,0.0,0,0.0,11.65,0.00390625,106128,0.0,11.7,0.0,0,false,false,kOff,0.0,11.600000000000001,0.0,-3879,0.0,11.7,0.0,0,kReverse,kOff,
7189,0.125,11.7,0.00390625,102001,0.125,11.7,0.0,0,0.0,11.65,0.00390625,106128,0.0,11.7,0.0,0,false,false,kOff,0.0,11.600000000000001,0.0,-3879,0.0,11.7,0.0,0,kReverse,kOff,
7208,0.125,11.7,0.00390625,102001,0.125,11.7,0.0,0,0.0,11.65,0.00390625,106128,0.0,11.7,0.0,0,false,false,kOff,0.0,11.600000000000001,0.0,-3879,0.0,11.7,0.0,0,kReverse,kOff,
7230,0.125,11.7,0.00390625,102001,0.125,11.7,0.0,0,0.0,11.65,0.00390625,106128,0.0,11.7,0.0,0,false,false,kOff,0.0,11.600000000000001,0.0,-3879,0.0,11.7,0.0,0,kReverse,kOff,
7248,0.125,11.7,0.00390625,102001,0.125,11.7,0.0,0,0.0,11.65,0.00390625,106128,0.0,11.7,0.0,0,false,false,kOff,0.0,11.600000000000001,0.0,-3879,0.0,11.7,0.0,0,kReverse,kOff,
7268,0.125,11.7,0.00390625,102001,0.125,11.7,0.0,0,0.0,11.65,0.00390625,106128,0.0,11.7,0.0,0,false,false,kOff,0.0,11.600000000000001,0.0,-3879,0.0,11.7,0.0,0,kReverse,kOff,
7289,0.125,11.7,0.00390625,102001,0.125,11.7,0.0,0,0.0,11.65,0.00390625,106128,0.0,11.7,0.0,0,false,false,kOff,0.0,11.600000000000001,0.0,-3879,0.0,11.7,0.0,0,kReverse,kOff,
7309,0.125,11.7,0.00390625,102001,0.125,11.7,0.0,0,0.0,11.65,0.00390625,106128,0.0,11.7,0.0,0,false,false,kOff,0.0,11.600000000000001,0.0,-3879,0.0,11.7,0.0,0,kReverse,kOff,
7328,0.125,11.7,0.00390625,102001,0.125,11.7,0.0,0,0.0,11.65,0.00390625,106128,0.0,11.7,0.0,0,false,false,kOff,0.0,11.600000000000001,0.0,-3879,0.0,11.7,0.0,0,kReverse,kOff,
7348,0.125,11.7,0.00390625,102001,0.125,11.7,0.0,0,0.0,11.65,0.00390625,106128,0.0,11.7,0.0,0,false,false,kOff,0.0,11.600000000000001,0.0,-3879,0.0,11.7,0.0,0,kReverse,kOff,
7369,0.125,11.7,0.00390625,102001,0.125,11.7,0.0,0,0.0,11.65,0.00390625,106128,0.0,11.7,0.0,0,false,false,kOff,0.0,11.600000000000001,0.0,-3879,0.0,11.7,0.0,0,kReverse,kOff,
7388,0.125,11.7,0.00390625,102001,0.125,11.7,0.0,0,0.0,11.65,0.00390625,106128,0.0,11.7,0.0,0,false,false,kOff,0.0,11.600000000000001,0.0,-3879,0.0,11.7,0.0,0,kReverse,kOff,
7409,0.125,11.7,0.00390625,102001,0.125,11.7,0.0,0,0.0,11.65,0.00390625,106128,0.0,11.7,0.0,0,false,false,kOff,0.0,11.600000000000001,0.0,-3879,0.0,11.7,0.0,0,kReverse,kOff,
7432,0.125,11.7,0.00390625,102001,0.125,11.7,0.0,0,0.0,11.65,0.00390625,106128,0.0,11.7,0.0,0,false,false,kOff,0.0,11.600000000000001,0.0,-3879,0.0,11.7,0.0,0,kReverse,kOff,
7448,0.125,11.7,0.00390625,102001,0.125,11.7,0.0,0,0.0,11.65,0.00390625,106128,0.0,11.7,0.0,0,false,false,kOff,0.0,11.600000000000001,0.0,-3879,0.0,11.7,0.0,0,kReverse,kOff,
7470,0.125,11.7,0.00390625,102001,0.125,11.7,0.0,0,0.0,11.65,0.00390625,106128,0.0,11.7,0.0,0,false,false,kOff,0.0,11.600000000000001,0.0,-3879,0.0,11.7,0.0,0,kReverse,kOff,
7488,0.125,11.7,0.00390625,102001,0.125,11.7,0.0,0,0.0,11.65,0.00390625,106128,0.0,11.7,0.0,0,false,false,kOff,0.0,11.600000000000001,0.0,-3879,0.0,11.7,0.0,0,kReverse,kOff,
7509,0.125,11.7,0.00390625,102001,0.125,11.7,0.0,0,0.0,11.65,0.00390625,106128,0.0,11.7,0.0,0,false,false,kOff,0.0,11.600000000000001,0.0,-3879,0.0,11.7,0.0,0,kReverse,kOff,
7528,0.125,11.7,0.00390625,102001,0.125,11.7,0.0,0,0.0,11.65,0.00390625,106128,0.0,11.7,0.0,0,false,false,kOff,0.0,11.600000000000001,0.0,-3879,0.0,11.7,0.0,0,kReverse,kOff,
7548,0.125,11.7,0.00390625,102001,0.125,11.7,0.0,0,0.0,11.65,0.00390625,106128,0.0,11.7,0.0,0,false,false,kOff,0.0,11.600000000000001,0.0,-3879,0.0,11.7,0.0,0,kReverse,kOff,
7569,0.125,11.7,0.00390625,102001,0.125,11.7,0.0,0,0.0,11.65,0.00390625,106128,0.0,11.7,0.0,0,false,false,kOff,0.0,11.600000000000001,0.0,-3879,0.0,11.7,0.0,0,kReverse,kOff,
7589,0.125,11.7,0.00390625,102001,0.125,11.7,0.0,0,0.0,11.65,0.00390625,106128,0.0,11.7,0.0,0,false,false,kOff,0.0,11.600000000000001,0.0,-3879,0.0,11.7,0.0,0,kReverse,kOff,
7609,0.125,11.7,0.00390625,102001,0.125,11.7,0.0,0,0.0,11.65,0.00390625,106128,0.0,11.7,0.0,0,false,false,kOff,0.0,11.600000000000001,0.0,-3879,0.0,11.7,0.0,0,kReverse,kOff,
7628,0.125,11.7,0.00390625,102001,0.125,11.7,0.0,0,0.0,11.65,0.00390625,106128,0.0,11.7,0.0,0,false,false,kOff,0.0,11.600000000000001,0.0,-3879,0.0,11.7,0.0,0,kReverse,kOff,
7648,0.125,11.7,0.00390625,102001,0.125,11.7,0.0,0,0.0,11.65,0.00390625,106128,0.0,11.7,0.0,0,false,false,kOff,0.0,11.600000000000001,0.0,-3879,0.0,11.7,0.0,0,kReverse,kOff,
7668,0.125,11.7,0.00390625,102001,0.125,11.7,0.0,0,0.0,11.65,0.00390625,106128,0.0,11.7,0.0,0,false,false,kOff,0.0,11.600000000000001,0.0,-3879,0.0,11.7,0.0,0,kReverse,kOff,
7689,0.125,11.7,0.00390625,102001,0.125,11.7,0.0,0,0.0,11.65,0.00390625,106128,0.0,11.7,0.0,0,false,false,kOff,0.0,11.600000000000001,0.0,-3879,0.0,11.7,0.0,0,kReverse,kOff,
7710,0.125,11.7,0.00390625,102001,0.125,11.7,0.0,0,0.0,11.65,0.00390625,106128,0.0,11.7,0.0,0,false,false,kOff,0.0,11.600000000000001,0.0,-3879,0.0,11.7,0.0,0,kReverse,kOff,
7728,0.125,11.7,0.00390625,102001,0.125,11.7,0.0,0,0.0,11.65,0.00390625,106128,0.0,11.7,0.0,0,false,false,kOff,0.0,11.600000000000001,0.0,-3879,0.0,11.7,0.0,0,kReverse,kOff,
7749,0.125,11.7,0.00390625,102001,0.125,11.7,0.0,0,0.0,11.65,0.00390625,106128,0.0,11.7,0.0,0,false,false,kOff,0.0,11.600000000000001,0.0,-3879,0.0,11.7,0.0,0,kReverse,kOff,
7769,0.125,11.7,0.00390625,102001,0.125,11.7,0.0,0,0.0,11.65,0.00390625,106128,0.0,11.7,0.0,0,false,false,kOff,0.0,11.600000000000001,0.0,-3879,0.0,11.7,0.0,0,kReverse,kOff,
7790,0.125,11.7,0.00390625,102001,0.125,11.7,0.0,0,0.0,11.65,0.00390625,106128,0.0,11.7,0.0,0,false,false,kOff,0.0,11.600000000000001,0.0,-3879,0.0,11.7,0.0,0,kReverse,kOff,
7809,0.125,11.7,0.00390625,102001,0.125,11.7,0.0,0,0.0,11.65,0.00390625,106128,0.0,11.7,0.0,0,false,false,kOff,0.0,11.600000000000001,0.0,-3879,0.0,11.7,0.0,0,kReverse,kOff,
7829,0.125,11.7,0.00390625,102001,0.125,11.7,0.0,0,0.0,11.65,0.00390625,106128,0.0,11.7,0.0,0,false,false,kOff,0.0,11.600000000000001,0.0,-3879,0.0,11.7,0.0,0,kReverse,kOff,
7849,0.125,11.7,0.00390625,102001,0.125,11.7,0.0,0,0.0,11.65,0.00390625,106128,0.0,11.7,0.0,0,false,false,kOff,0.0,11.600000000000001,0.0,-3879,0.0,11.7,0.0,0,kReverse,kOff,
7868,0.125,11.7,0.00390625,102001,0.125,11.7,0.0,0,0.0,11.65,0.00390625,106128,0.0,11.7,0.0,0,false,false,kOff,0.0,11.600000000000001,0.0,-3879,0.0,11.7,0.0,0,kReverse,kOff,
7889,0.125,11.7,0.00390625,102001,0.125,11.7,0.0,0,0.0,11.65,0.00390625,106128,0.0,11.7,0.0,0,false,false,kOff,0.0,11.600000000000001,0.0,-3879,0.0,11.7,0.0,0,kReverse,kOff,
7908,0.125,11.7,0.00390625,102001,0.125,11.7,0.0,0,0.0,11.65,0.00390625,106128,0.0,11.7,0.0,0,false,false,kOff,0.0,11.600000000000001,0.0,-3879,0.0,11.7,0.0,0,kReverse,kOff,
7929,0.125,11.7,0.00390625,102001,0.125,11.7,0.0,0,0.0,11.65,0.00390625,106128,0.0,11.7,0.0,0,false,false,kOff,0.0,11.600000000000001,0.0,-3879,0.0,11.7,0.0,0,kReverse,kOff,
7948,0.125,11.7,0.00390625,102001,0.125,11.7,0.0,0,0.0,11.65,0.00390625,106128,0.0,11.7,0.0,0,false,false,kOff,0.0,11.600000000000001,0.0,-3879,0.0,11.7,0.0,0,kReverse,kOff,
7968,0.125,11.7,0.00390625,102001,0.125,11.7,0.0,0,0.0,11.65,0.00390625,106128,0.0,11.7,0.0,0,false,false,kOff,0.0,11.600000000000001,0.0,-3879,0.0,11.7,0.0,0,kReverse,kOff,
7988,0.125,11.7,0.00390625,102001,0.125,11.7,0.0,0,0.0,11.65,0.00390625,106128,0.0,11.7,0.0,0,false,false,kOff,0.0,11.600000000000001,0.0,-3879,0.0,11.7,0.0,0,kReverse,kOff,
8009,0.125,11.7,0.00390625,102001,0.125,11.7,0.0,0,0.0,11.65,0.00390625,106128,0.0,11.7,0.0,0,false,false,kOff,0.0,11.600000000000001,0.0,-3879,0.0,11.7,0.0,0,kReverse,kOff,
8028,0.125,11.7,0.00390625,102001,0.125,11.7,0.0,0,0.0,11.65,0.00390625,106128,0.0,11.7,0.0,0,false,false,kOff,0.0,11.600000000000001,0.0,-3879,0.0,11.7,0.0,0,kReverse,kOff,
8049,0.125,11.7,0.00390625,102001,0.125,11.7,0.0,0,0.0,11.65,0.00390625,106128,0.0,11.7,0.0,0,false,false,kOff,0.0,11.600000000000001,0.0,-3879,0.0,11.7,0.0,0,kReverse,kOff,
8068,0.125,11.7,0.00390625,102001,0.125,11.7,0.0,0,0.0,11.65,0.00390625,106128,0.0,11.7,0.0,0,false,false,kOff,0.0,11.600000000000001,0.0,-3879,0.0,11.7,0.0,0,kReverse,kOff,
8088,0.125,11.7,0.00390625,102001,0.125,11.7,0.0,0,0.0,11.65,0.00390625,106128,0.0,11.7,0.0,0,false,false,kOff,0.0,11.600000000000001,0.0,-3879,0.0,11.7,0.0,0,kReverse,kOff,
8109,0.125,11.7,0.00390625,102001,0.125,11.7,0.0,0,0.0,11.65,0.00390625,106128,0.0,11.7,0.0,0,false,false,kOff,0.0,11.600000000000001,0.0,-3879,0.0,11.7,0.0,0,kReverse,kOff,
8129,0.125,11.7,0.00390625,102001,0.125,11.7,0.0,0,0.0,11.65,0.00390625,106128,0.0,11.7,0.0,0,false,false,kOff,0.0,11.600000000000001,0.0,-3879,0.0,11.7,0.0,0,kReverse,kOff,
8150,0.125,11.7,0.00390625,102001,0.125,11.7,0.0,0,0.0,11.65,0.00390625,106128,0.0,11.7,0.0,0,false,false,kOff,0.0,11.600000000000001,0.0,-3879,0.0,11.7,0.0,0,kReverse,kOff,
8169,0.125,11.7,0.00390625,102001,0.125,11.7,0.0,0,0.0,11.65,0.00390625,106128,0.0,11.7,0.0,0,false,false,kOff,0.0,11.600000000000001,0.0,-3879,0.0,11.7,0.0,0,kReverse,kOff,
8188,0.125,11.7,0.00390625,102001,0.125,11.7,0.0,0,0.0,11.65,0.00390625,106128,0.0,11.7,0.0,0,false,false,kOff,0.0,11.600000000000001,0.0,-3879,0.0,11.7,0.0,0,kReverse,kOff,
8209,0.125,11.7,0.00390625,102001,0.125,11.7,0.0,0,0.0,11.65,0.00390625,106128,0.0,11.7,0.0,0,false,false,kOff,0.0,11.600000000000001,0.0,-3879,0.0,11.7,0.0,0,kReverse,kOff,
8228,0.125,11.7,0.00390625,102001,0.125,11.7,0.0,0,0.0,11.65,0.00390625,106128,0.0,11.7,0.0,0,false,false,kOff,0.0,11.600000000000001,0.0,-3879,0.0,11.7,0.0,0,kReverse,kOff,
8248,0.125,11.7,0.00390625,102001,0.125,11.7,0.0,0,0.0,11.65,0.00390625,106128,0.0,11.7,0.0,0,false,false,kOff,0.0,11.600000000000001,0.0,-3879,0.0,11.7,0.0,0,kReverse,kOff,
8269,0.125,11.7,0.00390625,102001,0.125,11.7,0.0,0,0.0,11.65,0.00390625,106128,0.0,11.7,0.0,0,false,false,kOff,0.0,11.600000000000001,0.0,-3879,0.0,11.7,0.0,0,kReverse,kOff,
8289,0.125,11.7,0.00390625,102001,0.125,11.7,0.0,0,0.0,11.65,0.00390625,106128,0.0,11.7,0.0,0,false,false,kOff,0.0,11.600000000000001,0.0,-3879,0.0,11.7,0.0,0,kReverse,kOff,
8309,0.125,11.7,0.00390625,102001,0.125,11.7,0.0,0,0.0,11.65,0.00390625,106128,0.0,11.7,0.0,0,false,false,kOff,0.0,11.600000000000001,0.0,-3879,0.0,11.7,0.0,0,kReverse,kOff,
8329,0.125,11.7,0.00390625,102001,0.125,11.7,0.0,0,0.0,11.65,0.00390625,106128,0.0,11.7,0.0,0,false,false,kOff,0.0,11.600000000000001,0.0,-3879,0.0,11.7,0.0,0,kReverse,kOff,
8349,0.125,11.7,0.00390625,102001,0.125,11.7,0.0,0,0.0,11.65,0.00390625,106128,0.0,11.7,0.0,0,false,false,kOff,0.0,11.600000000000001,0.0,-3879,0.0,11.7,0.0,0,kReverse,kOff,
8368,0.125,11.7,0.00390625,102001,0.125,11.7,0.0,0,0.0,11.65,0.00390625,106128,0.0,11.7,0.0,0,false,false,kOff,0.0,11.600000000000001,0.0,-3879,0.0,11.7,0.0,0,kReverse,kOff,
8392,0.125,11.7,0.00390625,102001,0.125,11.7,0.0,0,0.0,11.65,0.00390625,106128,0.0,11.7,0.0,0,false,false,kOff,0.0,11.600000000000001,0.0,-3879,0.0,11.7,0.0,0,kReverse,kOff,
8409,0.125,11.7,0.00390625,102001,0.125,11.7,0.0,0,0.0,11.65,0.00390625,106128,0.0,11.7,0.0,0,false,false,kOff,0.0,11.600000000000001,0.0,-3879,0.0,11.7,0.0,0,kReverse,kOff,
8428,0.125,11.7,0.00390625,102001,0.125,11.7,0.0,0,0.0,11.65,0.00390625,106128,0.0,11.7,0.0,0,false,false,kOff,0.0,11.600000000000001,0.0,-3879,0.0,11.7,0.0,0,kReverse,kOff,
8449,0.125,11.7,0.00390625,102001,0.125,11.7,0.0,0,0.0,11.65,0.00390625,106128,0.0,11.7,0.0,0,false,false,kOff,0.0,11.600000000000001,0.0,-3879,0.0,11.7,0.0,0,kReverse,kOff,
8469,0.125,11.7,0.00390625,102001,0.125,11.7,0.0,0,0.0,11.65,0.00390625,106128,0.0,11.7,0.0,0,false,false,kOff,0.0,11.600000000000001,0.0,-3879,0.0,11.7,0.0,0,kReverse,kOff,
8489,0.125,11.7,0.00390625,102001,0.125,11.7,0.0,0,0.0,11.65,0.00390625,106128,0.0,11.7,0.0,0,false,false,kOff,0.0,11.600000000000001,0.0,-3879,0.0,11.7,0.0,0,kReverse,kOff,
8509,0.125,11.7,0.00390625,102001,0.125,11.7,0.0,0,0.0,11.65,0.00390625,106128,0.0,11.7,0.0,0,false,false,kOff,0.0,11.600000000000001,0.0,-3879,0.0,11.7,0.0,0,kReverse,kOff,
8529,0.125,11.7,0.00390625,102001,0.125,11.7,0.0,0,0.0,11.65,0.00390625,106128,0.0,11.7,0.0,0,false,false,kOff,0.0,11.600000000000001,0.0,-3879,0.0,11.7,0.0,0,kReverse,kOff,
8549,0.125,11.7,0.00390625,102001,0.125,11.7,0.0,0,0.0,11.65,0.00390625,106128,0.0,11.7,0.0,0,false,false,kOff,0.0,11.600000000000001,0.0,-3879,0.0,11.7,0.0,0,kReverse,kOff,
8569,0.125,11.7,0.00390625,102001,0.125,11.7,0.0,0,0.0,11.65,0.00390625,106128,0.0,11.7,0.0,0,false,false,kOff,0.0,11.600000000000001,0.0,-3879,0.0,11.7,0.0,0,kReverse,kOff,
8589,0.125,11.7,0.00390625,102001,0.125,11.7,0.0,0,0.0,11.65,0.00390625,106128,0.0,11.7,0.0,0,false,false,kOff,0.0,11.600000000000001,0.0,-3879,0.0,11.7,0.0,0,kReverse,kOff,
8608,0.125,11.7,0.00390625,102001,0.125,11.7,0.0,0,0.0,11.65,0.00390625,106128,0.0,11.7,0.0,0,false,false,kOff,0.0,11.600000000000001,0.0,-3879,0.0,11.7,0.0,0,kReverse,kOff,
8628,0.125,11.7,0.00390625,102001,0.125,11.7,0.0,0,0.0,11.65,0.00390625,106128,0.0,11.7,0.0,0,false,false,kOff,0.0,11.600000000000001,0.0,-3879,0.0,11.7,0.0,0,kReverse,kOff,
8649,0.125,11.7,0.00390625,102001,0.125,11.7,0.0,0,0.0,11.65,0.00390625,106128,0.0,11.7,0.0,0,false,false,kOff,0.0,11.600000000000001,0.0,-3879,0.0,11.7,0.0,0,kReverse,kOff,
8669,0.125,11.7,0.00390625,102001,0.125,11.7,0.0,0,0.0,11.65,0.00390625,106128,0.0,11.7,0.0,0,false,false,kOff,0.0,11.600000000000001,0.0,-3879,0.0,11.7,0.0,0,kReverse,kOff,
8689,0.125,11.7,0.00390625,102001,0.125,11.7,0.0,0,0.0,11.65,0.00390625,106128,0.0,11.7,0.0,0,false,false,kOff,0.0,11.600000000000001,0.0,-3879,0.0,11.7,0.0,0,kReverse,kOff,
8709,0.125,11.7,0.00390625,102001,0.125,11.7,0.0,0,0.0,11.65,0.00390625,106128,0.0,11.7,0.0,0,false,false,kOff,0.0,11.600000000000001,0.0,-3879,0.0,11.7,0.0,0,kReverse,kOff,
8728,0.125,11.7,0.00390625,102001,0.125,11.7,0.0,0,0.0,11.65,0.00390625,106128,0.0,11.7,0.0,0,false,false,kOff,0.0,11.600000000000001,0.0,-3879,0.0,11.7,0.0,0,kReverse,kOff,
8748,0.125,11.7,0.00390625,102001,0.125,11.7,0.0,0,0.0,11.65,0.00390625,106128,0.0,11.7,0.0,0,false,false,kOff,0.0,11.600000000000001,0.0,-3879,0.0,11.7,0.0,0,kReverse,kOff,
8768,0.125,11.7,0.00390625,102001,0.125,11.7,0.0,0,0.0,11.65,0.00390625,106128,0.0,11.7,0.0,0,false,false,kOff,0.0,11.600000000000001,0.0,-3879,0.0,11.7,0.0,0,kReverse,kOff,
8789,0.125,11.7,0.00390625,102001,0.125,11.7,0.0,0,0.0,11.65,0.00390625,106128,0.0,11.7,0.0,0,false,false,kOff,0.0,11.600000000000001,0.0,-3879,0.0,11.7,0.0,0,kReverse,kOff,
8809,0.125,11.7,0.00390625,102001,0.125,11.7,0.0,0,0.0,11.65,0.00390625,106128,0.0,11.7,0.0,0,false,false,kOff,0.0,11.600000000000001,0.0,-3879,0.0,11.7,0.0,0,kReverse,kOff,
8829,0.125,11.7,0.00390625,102001,0.125,11.7,0.0,0,0.0,11.65,0.00390625,106128,0.0,11.7,0.0,0,false,false,kOff,0.0,11.600000000000001,0.0,-3879,0.0,11.7,0.0,0,kReverse,kOff,
8849,0.125,11.7,0.00390625,102001,0.125,11.7,0.0,0,0.0,11.65,0.00390625,106128,0.0,11.7,0.0,0,false,false,kOff,0.0,11.600000000000001,0.0,-3879,0.0,11.7,0.0,0,kReverse,kOff,
8869,0.125,11.7,0.00390625,102001,0.125,11.7,0.0,0,0.0,11.65,0.00390625,106128,0.0,11.7,0.0,0,false,false,kOff,0.0,11.600000000000001,0.0,-3879,0.0,11.7,0.0,0,kReverse,kOff,
8890,0.125,11.7,0.00390625,102001,0.125,11.7,0.0,0,0.0,11.65,0.00390625,106128,0.0,11.7,0.0,0,false,false,kOff,0.0,11.600000000000001,0.0,-3879,0.0,11.7,0.0,0,kReverse,kOff,
8909,0.125,11.7,0.00390625,102001,0.125,11.7,0.0,0,0.0,11.65,0.00390625,106128,0.0,11.7,0.0,0,false,false,kOff,0.0,11.600000000000001,0.0,-3879,0.0,11.7,0.0,0,kReverse,kOff,
8930,0.125,11.7,0.00390625,102001,0.125,11.7,0.0,0,0.0,11.65,0.00390625,106128,0.0,11.7,0.0,0,false,false,kOff,0.0,11.600000000000001,0.0,-3879,0.0,11.7,0.0,0,kReverse,kOff,
8949,0.125,11.7,0.00390625,102001,0.125,11.7,0.0,0,0.0,11.65,0.00390625,106128,0.0,11.7,0.0,0,false,false,kOff,0.0,11.600000000000001,0.0,-3879,0.0,11.7,0.0,0,kReverse,kOff,
8968,0.125,11.7,0.00390625,102001,0.125,11.7,0.0,0,0.0,11.65,0.00390625,106128,0.0,11.7,0.0,0,false,false,kOff,0.0,11.600000000000001,0.0,-3879,0.0,11.7,0.0,0,kReverse,kOff,
8988,0.125,11.7,0.00390625,102001,0.125,11.7,0.0,0,0.0,11.65,0.00390625,106128,0.0,11.7,0.0,0,false,false,kOff,0.0,11.600000000000001,0.0,-3879,0.0,11.7,0.0,0,kReverse,kOff,
9008,0.125,11.7,0.00390625,102001,0.125,11.7,0.0,0,0.0,11.65,0.00390625,106128,0.0,11.7,0.0,0,false,false,kOff,0.0,11.600000000000001,0.0,-3879,0.0,11.7,0.0,0,kReverse,kOff,
9029,0.125,11.7,0.00390625,102001,0.125,11.7,0.0,0,0.0,11.65,0.00390625,106128,0.0,11.7,0.0,0,false,false,kOff,0.0,11.600000000000001,0.0,-3879,0.0,11.7,0.0,0,kReverse,kOff,
9049,0.125,11.7,0.00390625,102001,0.125,11.7,0.0,0,0.0,11.65,0.00390625,106128,0.0,11.7,0.0,0,false,false,kOff,0.0,11.600000000000001,0.0,-3879,0.0,11.7,0.0,0,kReverse,kOff,
9069,0.125,11.7,0.00390625,102001,0.125,11.7,0.0,0,0.0,11.65,0.00390625,106128,0.0,11.7,0.0,0,false,false,kOff,0.0,11.600000000000001,0.0,-3879,0.0,11.7,0.0,0,kReverse,kOff,
9089,0.125,11.7,0.00390625,102001,0.125,11.7,0.0,0,0.0,11.65,0.00390625,106128,0.0,11.7,0.0,0,false,false,kOff,0.0,11.600000000000001,0.0,-3879,0.0,11.7,0.0,0,kReverse,kOff,
9109,0.125,11.7,0.00390625,102001,0.125,11.7,0.0,0,0.0,11.65,0.00390625,106128,0.0,11.7,0.0,0,false,false,kOff,0.0,11.600000000000001,0.0,-3879,0.0,11.7,0.0,0,kReverse,kOff,
9129,0.125,11.7,0.00390625,102001,0.125,11.7,0.0,0,0.0,11.65,0.00390625,106128,0.0,11.7,0.0,0,false,false,kOff,0.0,11.600000000000001,0.0,-3879,0.0,11.7,0.0,0,kReverse,kOff,
9148,0.125,11.7,0.00390625,102001,0.125,11.7,0.0,0,0.0,11.65,0.00390625,106128,0.0,11.7,0.0,0,false,false,kOff,0.0,11.600000000000001,0.0,-3879,0.0,11.7,0.0,0,kReverse,kOff,
9169,0.125,11.7,0.00390625,102001,0.125,11.7,0.0,0,0.0,11.65,0.00390625,106128,0.0,11.7,0.0,0,false,false,kOff,0.0,11.600000000000001,0.0,-3879,0.0,11.7,0.0,0,kReverse,kOff,
9188,0.125,11.7,0.00390625,102001,0.125,11.7,0.0,0,0.0,11.65,0.00390625,106128,0.0,11.7,0.0,0,false,false,kOff,0.0,11.600000000000001,0.0,-3879,0.0,11.7,0.0,0,kReverse,kOff,
9210,0.125,11.7,0.00390625,102001,0.125,11.7,0.0,0,0.0,11.65,0.00390625,106128,0.0,11.7,0.0,0,false,false,kOff,0.0,11.600000000000001,0.0,-3879,0.0,11.7,0.0,0,kReverse,kOff,
9229,0.125,11.7,0.00390625,102001,0.125,11.7,0.0,0,0.0,11.65,0.00390625,106128,0.0,11.7,0.0,0,false,false,kOff,0.0,11.600000000000001,0.0,-3879,0.0,11.7,0.0,0,kReverse,kOff,
9249,0.125,11.7,0.00390625,102001,0.125,11.7,0.0,0,0.0,11.65,0.00390625,106128,0.0,11.7,0.0,0,false,false,kOff,0.0,11.600000000000001,0.0,-3879,0.0,11.7,0.0,0,kReverse,kOff,
9269,0.125,11.7,0.00390625,102001,0.125,11.7,0.0,0,0.0,11.65,0.00390625,106128,0.0,11.7,0.0,0,false,false,kOff,0.0,11.600000000000001,0.0,-3879,0.0,11.7,0.0,0,kReverse,kOff,
9289,0.125,11.7,0.00390625,102001,0.125,11.7,0.0,0,0.0,11.65,0.00390625,106128,0.0,11.7,0.0,0,false,false,kOff,0.0,11.600000000000001,0.0,-3879,0.0,11.7,0.0,0,kReverse,kOff,
9310,0.125,11.7,0.00390625,102001,0.125,11.7,0.0,0,0.0,11.65,0.00390625,106128,0.0,11.7,0.0,0,false,false,kOff,0.0,11.600000000000001,0.0,-3879,0.0,11.7,0.0,0,kReverse,kOff,
9329,0.125,11.7,0.00390625,102001,0.125,11.7,0.0,0,0.0,11.65,0.00390625,106128,0.0,11.7,0.0,0,false,false,kOff,0.0,11.600000000000001,0.0,-3879,0.0,11.7,0.0,0,kReverse,kOff,
9348,0.125,11.7,0.00390625,102001,0.125,11.7,0.0,0,0.0,11.65,0.00390625,106128,0.0,11.7,0.0,0,false,false,kOff,0.0,11.600000000000001,0.0,-3879,0.0,11.7,0.0,0,kReverse,kOff,
9368,0.125,11.7,0.00390625,102001,0.125,11.7,0.0,0,0.0,11.65,0.00390625,106128,0.0,11.7,0.0,0,false,false,kOff,0.0,11.600000000000001,0.0,-3879,0.0,11.7,0.0,0,kReverse,kOff,
9389,0.125,11.7,0.00390625,102001,0.125,11.7,0.0,0,0.0,11.65,0.00390625,106128,0.0,11.7,0.0,0,false,false,kOff,0.0,11.600000000000001,0.0,-3879,0.0,11.7,0.0,0,kReverse,kOff,
9416,0.125,11.7,0.00390625,102001,0.125,11.7,0.0,0,0.0,11.65,0.00390625,106128,0.0,11.7,0.0,0,false,false,kOff,0.0,11.600000000000001,0.0,-3879,0.0,11.7,0.0,0,kReverse,kOff,
9429,0.125,11.7,0.00390625,102001,0.125,11.7,0.0,0,0.0,11.65,0.00390625,106128,0.0,11.7,0.0,0,false,false,kOff,0.0,11.600000000000001,0.0,-3879,0.0,11.7,0.0,0,kReverse,kOff,
9451,0.125,11.7,0.00390625,102001,0.125,11.7,0.0,0,0.0,11.65,0.00390625,106128,0.0,11.7,0.0,0,false,false,kOff,0.0,11.600000000000001,0.0,-3879,0.0,11.7,0.0,0,kReverse,kOff,
9469,0.125,11.7,0.00390625,102001,0.125,11.7,0.0,0,0.0,11.65,0.00390625,106128,0.0,11.7,0.0,0,false,false,kOff,0.0,11.600000000000001,0.0,-3879,0.0,11.7,0.0,0,kReverse,kOff,
