time,voltage,current,power,energy,talon_4_current,talon_4_voltage,talon_4_value,talon_4_position,talon_5_current,talon_5_voltage,talon_5_value,talon_5_position,talon_2_current,talon_2_voltage,talon_2_value,talon_2_position,talon_3_current,talon_3_voltage,talon_3_value,talon_3_position,solenoid_2_state,solenoid_3_state,doublesolenoid_0-1_state,talon_1_current,talon_1_voltage,talon_1_value,talon_1_position,talon_7_current,talon_7_voltage,talon_7_value,talon_7_position,talon_6_current,talon_6_voltage,talon_6_value,talon_6_position,doublesolenoid_6-7_state,doublesolenoid_4-5_state,
34568,12.85,0.0,0.0,1003.185,0.125,12.75,0.0078125,0,0.0,12.8,0.0,0,0.0,12.75,0.0078125,-94,0.0,12.75,0.0,0,false,false,kOff,1.0,12.65,-0.13385826349258423,-416,0.0,12.700000000000001,0.0,0,0.0,12.8,0.0078125,0,kReverse,kOff,
34590,12.85,0.0,0.0,1003.185,0.125,12.75,0.0078125,0,0.125,12.75,0.0,0,0.0,12.75,0.0078125,-94,0.0,12.75,0.0,0,false,false,kOff,1.0,12.65,-0.14960630238056183,-416,0.0,12.700000000000001,0.0,0,0.0,12.8,0.0078125,0,kReverse,kOff,
34616,12.85,0.0,0.0,1003.185,0.125,12.75,0.0078125,0,0.0,12.75,0.0,0,0.0,12.75,0.0078125,-94,0.0,12.75,0.0,0,false,false,kOff,1.125,12.65,-0.17322835326194763,-416,0.0,12.700000000000001,0.0,0,0.0,12.8,0.0078125,0,kReverse,kOff,
34649,12.85,0.0,0.0,1003.185,0.125,12.75,0.0078125,0,0.0,12.75,0.0,0,0.0,12.65,0.0078125,-94,0.0,12.75,0.0,0,false,false,kOff,1.75,12.6,-0.18897637724876404,-402,0.0,12.65,0.0,0,0.0,12.75,0.0078125,0,kReverse,kOff,
34671,12.85,2.5,32.125,1003.8275,0.125,12.700000000000001,0.0078125,0,0.125,12.75,0.0,0,0.0,12.65,0.0078125,-94,0.0,12.75,0.0,0,false,false,kOff,2.0,12.6,-0.18897637724876404,-402,0.0,12.65,0.0,0,0.0,12.75,0.0078125,0,kReverse,kOff,
34695,12.8,2.5,32.0,1004.4675000000001,0.125,12.700000000000001,0.0078125,0,0.125,12.75,0.0,0,0.0,12.65,0.0078125,-94,0.0,12.75,0.0,0,false,false,kOff,2.0,12.6,-0.18897637724876404,-402,0.0,12.65,0.0,0,0.0,12.75,0.0078125,0,kReverse,kOff,
34727,12.8,2.875,36.75,1005.8425,0.125,12.700000000000001,0.0078125,0,0.0,12.75,0.0,0,0.0,12.65,0.0078125,-94,0.0,12.75,0.0,0,false,false,kOff,2.375,12.6,-0.19685038924217224,-402,0.0,12.65,0.0,0,0.0,12.75,0.0078125,0,kReverse,kOff,
34749,12.8,2.875,36.75,1006.5775000000001,0.125,12.700000000000001,0.0078125,0,0.0,12.75,0.0,0,0.0,12.65,0.0078125,-94,0.0,12.75,0.0,0,false,false,kOff,2.5,12.6,-0.19685038924217224,-402,0.0,12.65,0.0,0,0.0,12.75,0.0078125,0,kReverse,kOff,
34772,12.8,2.875,36.875,1007.3149999999999,0.125,12.700000000000001,0.0078125,0,0.125,12.75,0.0,0,0.0,12.65,0.0078125,-94,0.0,12.75,0.0,0,false,false,kOff,2.375,12.6,-0.20472441613674164,-402,0.0,12.65,0.0,0,0.0,12.75,0.0078125,0,kReverse,kOff,
34807,12.85,3.0,38.5,1008.8225,0.125,12.700000000000001,0.0078125,0,0.125,12.75,0.0,0,0.0,12.65,0.0078125,-94,0.0,12.75,0.0,0,false,false,kOff,2.0,12.6,-0.21259842813014984,-345,0.0,12.65,0.0,0,0.0,12.75,0.0078125,0,kReverse,kOff,
34829,12.85,3.0,38.5,1009.5925,0.125,12.75,0.0078125,0,0.0,12.75,0.0,0,0.0,12.65,0.0078125,-94,0.0,12.75,0.0,0,false,false,kOff,1.875,12.6,-0.21259842813014984,-345,0.0,12.65,0.0,0,0.0,12.75,0.0078125,0,kReverse,kOff,
34851,12.85,3.0,38.5,1010.3625,0.125,12.75,0.0078125,0,0.0,12.75,0.0,0,0.0,12.65,0.0078125,-94,0.0,12.75,0.0,0,false,false,kOff,1.875,12.6,-0.21259842813014984,-345,0.0,12.65,0.0,0,0.0,12.75,0.0078125,0,kReverse,kOff,
34888,12.85,2.375,30.5,1011.5825,0.125,12.75,0.0078125,0,0.125,12.75,0.0,0,0.0,12.65,0.0078125,-94,0.0,12.75,0.0,0,false,false,kOff,2.0,12.6,-0.21259842813014984,-345,0.0,12.65,0.0,0,0.0,12.75,0.0078125,0,kReverse,kOff,
34910,12.85,2.375,30.5,1012.1925,0.125,12.75,0.0078125,0,0.0,12.75,0.0,0,0.0,12.65,0.0078125,-94,0.0,12.75,0.0,0,false,false,kOff,2.0,12.6,-0.08661417663097382,-345,0.0,12.65,0.0,0,0.0,12.75,0.0078125,0,kReverse,kOff,
34934,12.85,2.875,36.75,1012.9275,0.125,12.75,0.0078125,0,0.0,12.75,0.0,0,0.0,12.65,0.0078125,-94,0.0,12.75,0.0,0,false,false,kOff,1.25,12.6,-0.023622047156095505,-345,0.0,12.65,0.0,0,0.0,12.75,0.0078125,0,kReverse,kOff,
34968,12.85,2.875,36.875,1014.4025,0.125,12.75,0.0078125,0,0.0,12.75,0.0,0,0.0,12.75,0.0078125,-94,0.0,12.75,0.0,0,false,false,kOff,0.25,12.65,0.0078125,-270,0.0,12.700000000000001,0.0,0,0.0,12.8,0.0078125,0,kReverse,kOff,
34989,12.85,0.0,0.0,1014.4025,0.125,12.8,0.0078125,0,0.125,12.75,0.0,0,0.0,12.75,0.0078125,-94,0.0,12.8,0.0,0,false,false,kOff,0.0,12.65,0.0078125,-270,0.0,12.700000000000001,0.0,0,0.0,12.8,0.0078125,0,kReverse,kOff,
35012,12.85,0.0,0.0,1014.4025,0.125,12.8,0.0078125,0,0.0,12.75,0.0,0,0.0,12.75,0.0078125,-94,0.0,12.8,0.0,0,false,false,kOff,0.0,12.65,0.0078125,-270,0.0,12.700000000000001,0.0,0,0.0,12.8,0.0078125,0,kReverse,kOff,
35048,12.85,0.0,0.0,1014.4025,0.125,12.8,0.0078125,0,0.0,12.75,0.0,0,0.0,12.75,0.0078125,-94,0.0,12.8,0.0,0,false,false,kOff,0.0,12.65,0.0078125,-270,0.0,12.700000000000001,0.0,0,0.0,12.8,0.0078125,0,kReverse,kOff,
35070,12.85,0.0,0.0,1014.4025,0.125,12.8,0.0078125,0,0.125,12.75,0.0,0,0.0,12.75,0.0078125,-94,0.0,12.8,0.0,0,false,false,kOff,0.0,12.65,0.0078125,-270,0.0,12.700000000000001,0.0,0,0.0,12.8,0.0078125,0,kReverse,kOff,
35093,12.85,0.0,0.0,1014.4025,0.125,12.8,0.0078125,0,0.125,12.8,0.0,0,0.0,12.75,0.0078125,-94,0.0,12.8,0.0,0,false,false,kOff,0.0,12.65,0.0078125,-270,0.0,12.700000000000001,0.0,0,0.0,12.8,0.0078125,0,kReverse,kOff,
35130,12.85,0.0,0.0,1014.4025,0.125,12.8,0.0078125,0,0.0,12.8,0.0,0,0.0,12.75,0.0078125,-94,0.0,12.8,0.0,0,false,false,kOff,0.0,12.700000000000001,0.0078125,-269,0.0,12.75,0.0,0,0.0,12.8,0.0078125,0,kReverse,kOff,
35153,12.85,0.0,0.0,1014.4025,0.125,12.8,0.0078125,0,0.0,12.8,0.0,0,0.0,12.75,0.0078125,-94,0.0,12.8,0.0,0,false,false,kOff,0.0,12.700000000000001,0.0078125,-269,0.0,12.75,0.0,0,0.0,12.8,0.0078125,0,kReverse,kOff,
35187,12.85,0.0,0.0,1014.4025,0.125,12.8,0.0078125,0,0.0,12.8,0.0,0,0.0,12.75,0.0078125,-94,0.0,12.8,0.0,0,false,false,kOff,0.0,12.700000000000001,0.0078125,-269,0.0,12.75,0.0,0,0.0,12.8,0.0078125,0,kReverse,kOff,
35208,12.85,0.0,0.0,1014.4025,0.125,12.8,0.0078125,0,0.125,12.8,0.0,0,0.0,12.75,0.0078125,-94,0.0,12.8,0.0,0,false,false,kOff,0.0,12.700000000000001,0.0078125,-269,0.0,12.75,0.0,0,0.0,12.8,0.0078125,0,kReverse,kOff,
35230,12.85,0.0,0.0,1014.4025,0.125,12.8,0.0078125,0,0.0,12.8,0.0,0,0.0,12.75,0.0078125,-94,0.0,12.8,0.0,0,false,false,kOff,0.0,12.700000000000001,0.0078125,-269,0.0,12.75,0.0,0,0.0,12.8,0.0078125,0,kReverse,kOff,
35252,12.85,0.0,0.0,1014.4025,0.125,12.8,0.0078125,0,0.0,12.8,0.0,0,0.0,12.75,0.0078125,-94,0.0,12.8,0.0,0,false,false,kOff,0.0,12.700000000000001,0.0078125,-269,0.0,12.75,0.0,0,0.0,12.8,0.0078125,0,kReverse,kOff,
35275,12.85,0.0,0.0,1014.4025,0.125,12.8,0.0078125,0,0.0,12.8,0.0,0,0.0,12.75,0.0078125,-94,0.0,12.8,0.0,0,false,false,kOff,0.0,12.700000000000001,0.0078125,-269,0.0,12.75,0.0,0,0.0,12.8,0.0078125,0,kReverse,kOff,
35308,12.85,0.0,0.0,1014.4025,0.125,12.8,0.0078125,0,0.125,12.8,0.0,0,0.0,12.75,0.0078125,-94,0.0,12.8,0.0,0,false,false,kOff,0.0,12.700000000000001,0.0078125,-269,0.0,12.75,0.0,0,0.0,12.8,0.0078125,0,kReverse,kOff,
35329,12.85,0.0,0.0,1014.4025,0.125,12.8,0.0078125,0,0.0,12.8,0.0,0,0.0,12.75,0.0078125,-94,0.0,12.8,0.0,0,false,false,kOff,0.0,12.700000000000001,0.0078125,-269,0.0,12.75,0.0,0,0.0,12.8,0.0078125,0,kReverse,kOff,
35351,12.85,0.0,0.0,1014.4025,0.125,12.8,0.0078125,0,0.0,12.8,0.0,0,0.0,12.75,0.0078125,-94,0.0,12.8,0.0,0,false,false,kOff,0.0,12.700000000000001,0.0078125,-269,0.0,12.75,0.0,0,0.0,12.8,0.0078125,0,kReverse,kOff,
35375,12.85,0.0,0.0,1014.4025,0.125,12.8,0.0078125,0,0.0,12.8,0.0,0,0.0,12.75,0.0078125,-94,0.0,12.8,0.0,0,false,false,kOff,0.0,12.700000000000001,0.0078125,-269,0.0,12.75,0.0,0,0.0,12.8,0.0078125,0,kReverse,kOff,
35408,12.9,0.0,0.0,1014.4025,0.125,12.8,0.0078125,0,0.125,12.8,0.0,0,0.0,12.75,0.0078125,-94,0.0,12.8,0.0,0,false,false,kOff,0.0,12.700000000000001,0.0078125,-269,0.0,12.75,0.0,0,0.0,12.8,0.0078125,0,kReverse,kOff,
35428,12.9,0.0,0.0,1014.4025,0.125,12.8,0.0078125,0,0.125,12.8,0.0,0,0.0,12.75,0.0078125,-94,0.0,12.8,0.0,0,false,false,kOff,0.0,12.700000000000001,0.0078125,-269,0.0,12.75,0.0,0,0.0,12.8,0.0078125,0,kReverse,kOff,
35450,12.9,0.0,0.0,1014.4025,0.125,12.8,0.0078125,0,0.0,12.8,0.0,0,0.0,12.75,0.0078125,-94,0.0,12.8,0.0,0,false,false,kOff,0.0,12.700000000000001,0.0078125,-269,0.0,12.75,0.0,0,0.0,12.8,0.0078125,0,kReverse,kOff,
35473,12.9,0.0,0.0,1014.4025,0.125,12.8,0.0078125,0,0.0,12.8,0.0,0,0.0,12.75,0.0078125,-94,0.0,12.8,0.0,0,false,false,kOff,0.0,12.700000000000001,0.0078125,-269,0.0,12.75,0.0,0,0.0,12.8,0.0078125,0,kReverse,kOff,
35507,12.9,0.0,0.0,1014.4025,0.125,12.8,0.0078125,0,0.125,12.8,0.0,0,0.0,12.75,0.0078125,-94,0.0,12.8,0.0,0,false,false,kOff,0.0,12.700000000000001,0.0078125,-269,0.0,12.75,0.0,0,0.0,12.8,0.0078125,0,kReverse,kOff,
35529,12.9,0.0,0.0,1014.4025,0.125,12.8,0.0078125,0,0.125,12.8,0.0,0,0.0,12.75,0.0078125,-94,0.0,12.8,0.0,0,false,false,kOff,0.0,12.700000000000001,-0.06299212574958801,-269,0.0,12.75,0.0,0,0.0,12.8,0.0078125,0,kReverse,kOff,
35551,12.9,0.0,0.0,1014.4025,0.125,12.8,0.0078125,0,0.0,12.8,0.0,0,0.0,12.75,0.0078125,-94,0.0,12.8,0.0,0,false,false,kOff,0.0,12.700000000000001,-0.10236220806837082,-269,0.0,12.75,0.0,0,0.0,12.8,0.0078125,0,kReverse,kOff,
35574,12.9,0.0,0.0,1014.4025,0.125,12.8,0.0078125,0,0.0,12.8,0.0,0,0.0,12.75,0.0078125,-94,0.0,12.8,0.0,0,false,false,kOff,0.0,12.700000000000001,-0.11811023950576782,-269,0.0,12.75,0.0,0,0.0,12.8,0.0078125,0,kReverse,kOff,
35607,12.9,0.0,0.0,1014.4025,0.125,12.8,0.0078125,0,0.0,12.8,0.0,0,0.0,12.75,0.0078125,-94,0.0,12.8,0.0,0,false,false,kOff,0.125,12.65,-0.17322835326194763,-251,0.0,12.700000000000001,0.0,0,0.0,12.8,0.0078125,0,kReverse,kOff,
35627,12.85,0.0,0.0,1014.4025,0.125,12.75,0.0078125,0,0.0,12.8,0.0,0,0.0,12.75,0.0078125,-94,0.0,12.8,0.0,0,false,false,kOff,0.25,12.65,-0.19685038924217224,-251,0.0,12.700000000000001,0.0,0,0.0,12.8,0.0078125,0,kReverse,kOff,
35647,12.85,0.0,0.0,1014.4025,0.125,12.75,0.0078125,0,0.0,12.8,0.0,0,0.0,12.75,0.0078125,-94,0.0,12.8,0.0,0,false,false,kOff,0.5,12.65,-0.22047244012355804,-251,0.0,12.700000000000001,0.0,0,0.0,12.8,0.0078125,0,kReverse,kOff,
35670,12.85,0.0,0.0,1014.4025,0.125,12.75,0.0078125,0,0.0,12.8,0.0,0,0.0,12.75,0.0078125,-94,0.0,12.8,0.0,0,false,false,kOff,0.75,12.65,-0.22834645211696625,-251,0.0,12.700000000000001,0.0,0,0.0,12.8,0.0078125,0,kReverse,kOff,
35693,12.85,0.0,0.0,1014.4025,0.125,12.75,0.0078125,0,0.125,12.8,0.0,0,0.0,12.75,0.0078125,-94,0.0,12.8,0.0,0,false,false,kOff,1.0,12.65,-0.23622047901153564,-251,0.0,12.700000000000001,0.0,0,0.0,12.8,0.0078125,0,kReverse,kOff,
35728,12.85,0.0,0.0,1014.4025,0.125,12.75,0.0078125,0,0.125,12.75,0.0,0,0.0,12.75,0.0078125,-94,0.0,12.8,0.0,0,false,false,kOff,1.625,12.65,-0.23622047901153564,-251,0.0,12.700000000000001,0.0,0,0.0,12.8,0.0078125,0,kReverse,kOff,
35749,12.85,0.0,0.0,1014.4025,0.125,12.75,0.0078125,0,0.0,12.75,0.0,0,0.0,12.75,0.0078125,-94,0.0,12.8,0.0,0,false,false,kOff,1.875,12.65,-0.23622047901153564,-251,0.0,12.700000000000001,0.0,0,0.0,12.8,0.0078125,0,kReverse,kOff,
35772,12.85,2.5,32.125,1015.0450000000001,0.125,12.75,0.0078125,0,0.0,12.75,0.0,0,0.0,12.700000000000001,0.0078125,-94,0.0,12.75,0.0,0,false,false,kOff,1.875,12.65,-0.23622047901153564,-116,0.0,12.65,0.0,0,0.0,12.75,0.0078125,0,kReverse,kOff,
35807,12.85,2.5,32.125,1016.3299999999999,0.125,12.75,0.0078125,0,0.125,12.75,0.0,0,0.0,12.700000000000001,0.0078125,-94,0.0,12.75,0.0,0,false,false,kOff,1.125,12.65,-0.23622047901153564,-116,0.0,12.65,0.0,0,0.0,12.75,0.0078125,0,kReverse,kOff,
35830,12.9,0.0,0.0,1016.3299999999999,0.125,12.75,0.0078125,0,0.125,12.75,0.0,0,0.0,12.700000000000001,0.0078125,-94,0.0,12.75,0.0,0,false,false,kOff,0.75,12.65,-0.23622047901153564,-116,0.0,12.65,0.0,0,0.0,12.75,0.0078125,0,kReverse,kOff,
35852,12.9,0.0,0.0,1016.3299999999999,0.125,12.75,0.0078125,0,0.0,12.75,0.0,0,0.0,12.700000000000001,0.0078125,-94,0.0,12.75,0.0,0,false,false,kOff,0.625,12.65,-0.23622047901153564,-116,0.0,12.65,0.0,0,0.0,12.75,0.0078125,0,kReverse,kOff,
35887,12.8,0.0,0.0,1016.3299999999999,0.125,12.75,0.0078125,0,0.0,12.75,0.0,0,0.0,12.700000000000001,0.0078125,-94,0.0,12.75,0.0,0,false,false,kOff,2.125,12.65,-0.23622047901153564,-116,0.0,12.65,0.0,0,0.0,12.75,0.0078125,0,kReverse,kOff,
35908,12.75,0.0,0.0,1016.3299999999999,0.125,12.75,0.0078125,0,0.125,12.75,0.0,0,0.0,12.700000000000001,0.0078125,-94,0.0,12.75,0.0,0,false,false,kOff,2.875,12.65,-0.23622047901153564,-116,0.0,12.65,0.0,0,0.0,12.75,0.0078125,0,kReverse,kOff,
35931,12.75,0.0,0.0,1016.3299999999999,0.125,12.75,0.0078125,0,0.0,12.75,0.0,0,0.0,12.6,0.0078125,-94,0.0,12.65,0.0,0,false,false,kOff,3.75,12.55,-0.23622047901153564,10,0.0,12.6,0.0,0,0.0,12.65,0.0078125,0,kReverse,kOff,
35955,12.75,4.125,52.5,1017.38,0.125,12.65,0.0078125,0,0.0,12.75,0.0,0,0.0,12.6,0.0078125,-94,0.0,12.65,0.0,0,false,false,kOff,4.0,12.55,-0.09448818862438202,10,0.0,12.6,0.0,0,0.0,12.65,0.0078125,0,kReverse,kOff,
35988,12.8,4.125,52.75,1019.4849999999999,0.125,12.65,0.0078125,0,0.0,12.75,0.0,0,0.0,12.6,0.0078125,-94,0.0,12.65,0.0,0,false,false,kOff,2.625,12.55,0.0078125,10,0.0,12.6,0.0,0,0.0,12.65,0.0078125,0,kReverse,kOff,
36009,12.8,3.5,44.75,1020.38,0.125,12.65,0.0078125,0,0.125,12.75,0.0,0,0.0,12.6,0.0078125,-94,0.0,12.65,0.0,0,false,false,kOff,1.125,12.55,0.0078125,10,0.0,12.6,0.0,0,0.0,12.65,0.0078125,0,kReverse,kOff,
36032,12.85,3.5,44.875,1021.2775,0.125,12.65,0.0078125,0,0.0,12.8,0.0,0,0.0,12.6,0.0078125,-94,0.0,12.65,0.0,0,false,false,kOff,0.25,12.55,0.0078125,10,0.0,12.6,0.0,0,0.0,12.65,0.0078125,0,kReverse,kOff,
36055,12.85,3.5,44.875,1022.175,0.125,12.65,0.0078125,0,0.0,12.8,0.0,0,0.0,12.6,0.0078125,-94,0.0,12.65,0.0,0,false,false,kOff,0.0,12.55,0.0078125,10,0.0,12.6,0.0,0,0.0,12.65,0.0078125,0,kReverse,kOff,
36088,12.85,0.0,0.0,1023.0725,0.125,12.65,0.0078125,0,0.0,12.8,0.0,0,0.0,12.75,0.0078125,-94,0.0,12.65,0.0,0,false,false,kOff,0.0,12.700000000000001,0.0078125,-25,0.0,12.700000000000001,0.0,0,0.0,12.8,0.0078125,0,kReverse,kOff,
36112,12.85,0.0,0.0,1023.0725,0.125,12.75,0.0078125,0,0.125,12.8,0.0,0,0.0,12.75,0.0078125,-94,0.0,12.8,0.0,0,false,false,kOff,0.0,12.700000000000001,0.0078125,-25,0.0,12.700000000000001,0.0,0,0.0,12.8,0.0078125,0,kReverse,kOff,
36147,12.85,0.0,0.0,1023.0725,0.125,12.75,0.0078125,0,0.125,12.8,0.0,0,0.0,12.75,0.0078125,-94,0.0,12.8,0.0,0,false,false,kOff,0.0,12.700000000000001,0.0078125,-25,0.0,12.700000000000001,0.0,0,0.0,12.8,0.0078125,0,kReverse,kOff,
36168,12.85,0.0,0.0,1023.0725,0.125,12.75,0.0078125,0,0.0,12.8,0.0,0,0.0,12.75,0.0078125,-94,0.0,12.8,0.0,0,false,false,kOff,0.0,12.700000000000001,0.0078125,-25,0.0,12.700000000000001,0.0,0,0.0,12.8,0.0078125,0,kReverse,kOff,
36191,12.85,0.0,0.0,1023.0725,0.125,12.75,0.0078125,0,0.0,12.8,0.0,0,0.0,12.75,0.0078125,-94,0.0,12.8,0.0,0,false,false,kOff,0.0,12.700000000000001,0.0078125,-25,0.0,12.700000000000001,0.0,0,0.0,12.8,0.0078125,0,kReverse,kOff,
36228,12.85,0.0,0.0,1023.0725,0.125,12.75,0.0078125,0,0.125,12.8,0.0,0,0.0,12.75,0.0078125,-94,0.0,12.8,0.0,0,false,false,kOff,0.0,12.700000000000001,0.0078125,-25,0.0,12.700000000000001,0.0,0,0.0,12.8,0.0078125,0,kReverse,kOff,
36249,12.85,0.0,0.0,1023.0725,0.125,12.75,0.0078125,0,0.0,12.8,0.0,0,0.0,12.75,0.0078125,-94,0.0,12.8,0.0,0,false,false,kOff,0.0,12.700000000000001,0.0078125,-39,0.0,12.75,0.0,0,0.0,12.8,0.0078125,0,kReverse,kOff,
36272,12.85,0.0,0.0,1023.0725,0.125,12.8,0.0078125,0,0.0,12.8,0.0,0,0.0,12.75,0.0078125,-94,0.0,12.8,0.0,0,false,false,kOff,0.0,12.700000000000001,0.0078125,-39,0.0,12.75,0.0,0,0.0,12.8,0.0078125,0,kReverse,kOff,
36307,12.85,0.0,0.0,1023.0725,0.125,12.8,0.0078125,0,0.0,12.8,0.0,0,0.0,12.75,0.0078125,-94,0.0,12.8,0.0,0,false,false,kOff,0.0,12.700000000000001,0.0078125,-39,0.0,12.75,0.0,0,0.0,12.8,0.0078125,0,kReverse,kOff,
36330,12.85,0.0,0.0,1023.0725,0.125,12.8,0.0078125,0,0.125,12.8,0.0,0,0.0,12.75,0.0078125,-94,0.0,12.8,0.0,0,false,false,kOff,0.0,12.700000000000001,0.0078125,-39,0.0,12.75,0.0,0,0.0,12.8,0.0078125,0,kReverse,kOff,
36352,12.85,0.0,0.0,1023.0725,0.125,12.8,0.0078125,0,0.0,12.8,0.0,0,0.0,12.75,0.0078125,-94,0.0,12.8,0.0,0,false,false,kOff,0.0,12.700000000000001,0.0234375,-39,0.0,12.75,0.0,0,0.0,12.8,0.0078125,0,kReverse,kOff,
36388,12.85,0.0,0.0,1023.0725,0.125,12.8,0.0078125,0,0.0,12.8,0.0,0,0.0,12.75,0.0078125,-94,0.0,12.8,0.0,0,false,false,kOff,0.0,12.700000000000001,0.0703125,-39,0.0,12.75,0.0,0,0.0,12.8,0.0078125,0,kReverse,kOff,
36409,12.9,0.0,0.0,1023.0725,0.125,12.8,0.0078125,0,0.0,12.8,0.0,0,0.0,12.75,0.0078125,-94,0.0,12.8,0.0,0,false,false,kOff,0.0,12.700000000000001,0.078125,-39,0.0,12.75,0.0,0,0.0,12.8,0.0078125,0,kReverse,kOff,
36431,12.85,0.0,0.0,1023.0725,0.125,12.8,0.0078125,0,0.125,12.8,0.0,0,0.0,12.75,0.0078125,-94,0.0,12.8,0.0,0,false,false,kOff,0.125,12.700000000000001,0.0859375,-39,0.0,12.75,0.0,0,0.0,12.8,0.0078125,0,kReverse,kOff,
36455,12.9,0.0,0.0,1023.0725,0.125,12.8,0.0078125,0,0.0,12.8,0.0,0,0.0,12.75,0.0078125,-94,0.0,12.8,0.0,0,false,false,kOff,0.125,12.700000000000001,0.09375,-39,0.0,12.75,0.0,0,0.0,12.8,0.0078125,0,kReverse,kOff,
36488,12.9,0.0,0.0,1023.0725,0.125,12.8,0.0078125,0,0.0,12.8,0.0,0,0.0,12.75,0.0078125,-94,0.0,12.8,0.0,0,false,false,kOff,0.125,12.700000000000001,0.1015625,-39,0.0,12.75,0.0,0,0.0,12.8,0.0078125,0,kReverse,kOff,
36509,12.9,0.0,0.0,1023.0725,0.125,12.8,0.0078125,0,0.0,12.8,0.0,0,0.0,12.75,0.0078125,-94,0.0,12.8,0.0,0,false,false,kOff,0.125,12.700000000000001,0.1015625,-39,0.0,12.75,0.0,0,0.0,12.8,0.0078125,0,kReverse,kOff,
36532,12.9,0.0,0.0,1023.0725,0.125,12.8,0.0078125,0,0.125,12.8,0.0,0,0.0,12.75,0.0078125,-94,0.0,12.8,0.0,0,false,false,kOff,0.25,12.700000000000001,0.1015625,-39,0.0,12.75,0.0,0,0.0,12.8,0.0078125,0,kReverse,kOff,
36567,12.9,0.0,0.0,1023.0725,0.125,12.8,0.0078125,0,0.0,12.8,0.0,0,0.0,12.75,0.0078125,-94,0.0,12.8,0.0,0,false,false,kOff,0.25,12.65,0.1015625,-80,0.0,12.700000000000001,0.0,0,0.0,12.8,0.0078125,0,kReverse,kOff,
36588,12.9,0.0,0.0,1023.0725,0.125,12.8,0.0078125,0,0.0,12.8,0.0,0,0.0,12.75,0.0078125,-94,0.0,12.8,0.0,0,false,false,kOff,0.375,12.65,0.1015625,-80,0.0,12.700000000000001,0.0,0,0.0,12.8,0.0078125,0,kReverse,kOff,
36608,12.9,0.0,0.0,1023.0725,0.125,12.8,0.0078125,0,0.0,12.8,0.0,0,0.0,12.75,0.0078125,-94,0.0,12.8,0.0,0,false,false,kOff,0.375,12.65,0.1015625,-80,0.0,12.700000000000001,0.0,0,0.0,12.8,0.0078125,0,kReverse,kOff,
36629,12.9,0.0,0.0,1023.0725,0.125,12.8,0.0078125,0,0.125,12.8,0.0,0,0.0,12.75,0.0078125,-94,0.0,12.8,0.0,0,false,false,kOff,0.5,12.65,0.1015625,-80,0.0,12.700000000000001,0.0,0,0.0,12.8,0.0078125,0,kReverse,kOff,
36649,12.85,0.0,0.0,1023.0725,0.125,12.8,0.0078125,0,0.0,12.8,0.0,0,0.0,12.75,0.0078125,-94,0.0,12.8,0.0,0,false,false,kOff,0.5,12.65,0.109375,-80,0.0,12.700000000000001,0.0,0,0.0,12.8,0.0078125,0,kReverse,kOff,
36673,12.9,0.0,0.0,1023.0725,0.125,12.8,0.0078125,0,0.0,12.8,0.0,0,0.0,12.75,0.0078125,-94,0.0,12.8,0.0,0,false,false,kOff,0.625,12.65,0.1171875,-80,0.0,12.700000000000001,0.0,0,0.0,12.8,0.0078125,0,kReverse,kOff,
36708,12.9,0.0,0.0,1023.0725,0.125,12.8,0.0078125,0,0.0,12.8,0.0,0,0.0,12.75,0.0078125,-94,0.0,12.8,0.0,0,false,false,kOff,0.75,12.65,0.1328125,-80,0.0,12.700000000000001,0.0,0,0.0,12.8,0.0078125,0,kReverse,kOff,
36730,12.85,0.0,0.0,1023.0725,0.125,12.8,0.0078125,0,0.125,12.8,0.0,0,0.0,12.75,0.0078125,-94,0.0,12.75,0.0,0,false,false,kOff,1.0,12.65,0.15625,-94,0.0,12.700000000000001,0.0,0,0.0,12.8,0.0078125,0,kReverse,kOff,
36754,12.85,0.0,0.0,1023.0725,0.125,12.75,0.0078125,0,0.0,12.8,0.0,0,0.0,12.75,0.0078125,-94,0.0,12.75,0.0,0,false,false,kOff,1.25,12.65,0.1953125,-94,0.0,12.700000000000001,0.0,0,0.0,12.8,0.0078125,0,kReverse,kOff,
36788,12.85,0.0,0.0,1023.0725,0.125,12.75,0.0078125,0,0.0,12.8,0.0,0,0.0,12.75,0.0078125,-94,0.0,12.75,0.0,0,false,false,kOff,1.75,12.65,0.34375,-94,0.0,12.700000000000001,0.0,0,0.0,12.8,0.0078125,0,kReverse,kOff,
36810,12.75,0.0,0.0,1023.0725,0.125,12.75,0.0078125,0,0.125,12.8,0.0,0,0.0,12.75,0.0078125,-94,0.0,12.75,0.0,0,false,false,kOff,3.5,12.65,0.3828125,-94,0.0,12.700000000000001,0.0,0,0.0,12.8,0.0078125,0,kReverse,kOff,
36833,12.700000000000001,0.0,0.0,1023.0725,0.125,12.75,0.0078125,0,0.125,12.6,0.0,0,0.0,12.75,0.0078125,-94,0.0,12.75,0.0,0,false,false,kOff,5.25,12.65,0.421875,-94,0.0,12.700000000000001,0.0,0,0.0,12.8,0.0078125,0,kReverse,kOff,
