time,voltage,current,power,energy,talon_4_current,talon_4_voltage,talon_4_value,talon_4_position,talon_5_current,talon_5_voltage,talon_5_value,talon_5_position,talon_2_current,talon_2_voltage,talon_2_value,talon_2_position,talon_3_current,talon_3_voltage,talon_3_value,talon_3_position,solenoid_2_state,solenoid_3_state,doublesolenoid_0-1_state,talon_1_current,talon_1_voltage,talon_1_value,talon_1_position,talon_7_current,talon_7_voltage,talon_7_value,talon_7_position,talon_6_current,talon_6_voltage,talon_6_value,talon_6_position,doublesolenoid_6-7_state,doublesolenoid_4-5_state,
24110,12.9,0.0,0.0,1337.9575,0.125,12.85,0.0078125,0,0.125,12.9,0.0,0,0.0,12.8,0.0078125,-94,0.0,12.9,0.0,0,false,false,kOff,0.0,12.75,-0.0078125,-2094,0.0,12.8,0.0,0,0.0,12.9,0.0078125,0,kReverse,kOff,
24146,12.9,0.0,0.0,1337.9575,0.125,12.85,0.0078125,0,0.125,12.9,0.0,0,0.0,12.8,0.0078125,-94,0.0,12.9,0.0,0,false,false,kOff,0.0,12.75,-0.0078125,-2094,0.0,12.8,0.0,0,0.0,12.9,0.0078125,0,kReverse,kOff,
24168,12.950000000000001,0.0,0.0,1337.9575,0.125,12.85,0.0078125,0,0.0,12.9,0.0,0,0.0,12.8,0.0078125,-94,0.0,12.9,0.0,0,false,false,kOff,0.0,12.75,-0.0078125,-2094,0.0,12.8,0.0,0,0.0,12.9,0.0078125,0,kReverse,kOff,
24190,12.9,0.0,0.0,1337.9575,0.125,12.85,0.0078125,0,0.0,12.9,0.0,0,0.0,12.8,0.0078125,-94,0.0,12.9,0.0,0,false,false,kOff,0.0,12.75,-0.0078125,-2094,0.0,12.8,0.0,0,0.0,12.9,0.0078125,0,kReverse,kOff,
24225,12.9,0.0,0.0,1337.9575,0.125,12.85,0.0078125,0,0.125,12.9,0.0,0,0.0,12.8,0.0078125,-94,0.0,12.9,0.0,0,false,false,kOff,0.0,12.75,-0.0078125,-2094,0.0,12.8,0.0,0,0.0,12.9,0.0078125,0,kReverse,kOff,
24246,12.9,0.0,0.0,1337.9575,0.125,12.85,0.0078125,0,0.0,12.9,0.0,0,0.0,12.8,0.0078125,-94,0.0,12.9,0.0,0,false,false,kOff,0.0,12.75,-0.0078125,-2094,0.0,12.8,0.0,0,0.0,12.9,0.0078125,0,kReverse,kOff,
24267,12.9,0.0,0.0,1337.9575,0.125,12.85,0.0078125,0,0.0,12.9,0.0,0,0.0,12.8,0.0078125,-94,0.0,12.85,0.0,0,false,false,kOff,0.0,12.75,-0.0078125,-2094,0.0,12.8,0.0,0,0.0,12.9,0.0078125,0,kReverse,kOff,
24290,12.9,0.0,0.0,1337.9575,0.125,12.85,0.0078125,0,0.0,12.9,0.0,0,0.0,12.8,0.0078125,-94,0.0,12.85,0.0,0,false,false,kOff,0.0,12.75,-0.0078125,-2094,0.0,12.8,0.0,0,0.0,12.9,0.0078125,0,kReverse,kOff,
24327,12.9,0.0,0.0,1337.9575,0.125,12.85,0.0078125,0,0.125,12.9,0.0,0,0.0,12.8,0.0078125,-94,0.0,12.85,0.0,0,false,false,kOff,0.0,12.75,-0.0078125,-2094,0.0,12.8,0.0,0,0.0,12.9,0.0078125,0,kReverse,kOff,
24348,12.9,0.0,0.0,1337.9575,0.125,12.85,0.0078125,0,0.125,12.9,0.0,0,0.0,12.8,0.0078125,-94,0.0,12.85,0.0,0,false,false,kOff,0.0,12.75,-0.0078125,-2094,0.0,12.8,0.0,0,0.0,12.9,0.0078125,0,kReverse,kOff,
24371,12.9,0.0,0.0,1337.9575,0.125,12.85,0.0078125,0,0.0,12.9,0.0,0,0.0,12.8,0.0078125,-94,0.0,12.85,0.0,0,false,false,kOff,0.0,12.75,-0.0078125,-2094,0.0,12.8,0.0,0,0.0,12.9,0.0078125,0,kReverse,kOff,
24406,12.950000000000001,0.0,0.0,1337.9575,0.125,12.85,0.0078125,0,0.0,12.9,0.0,0,0.0,12.8,0.0078125,-94,0.0,12.85,0.0,0,false,false,kOff,0.0,12.75,-0.0078125,-2094,0.0,12.8,0.0,0,0.0,12.9,0.0078125,0,kReverse,kOff,
24428,12.950000000000001,0.0,0.0,1337.9575,0.125,12.85,0.0078125,0,0.125,12.9,0.0,0,0.0,12.8,0.0078125,-94,0.0,12.85,0.0,0,false,false,kOff,0.0,12.75,-0.0078125,-2094,0.0,12.8,0.0,0,0.0,12.9,0.0078125,0,kReverse,kOff,
24452,12.950000000000001,0.0,0.0,1337.9575,0.125,12.85,0.0078125,0,0.0,12.9,0.0,0,0.0,12.8,0.0078125,-94,0.0,12.85,0.0,0,false,false,kOff,0.0,12.75,-0.0078125,-2094,0.0,12.8,0.0,0,0.0,12.9,0.0078125,0,kReverse,kOff,
24486,12.950000000000001,0.0,0.0,1337.9575,0.125,12.85,0.0078125,0,0.0,12.9,0.0,0,0.0,12.8,0.0078125,-94,0.0,12.85,0.0,0,false,false,kOff,0.0,12.75,-0.0078125,-2094,0.0,12.8,0.0,0,0.0,12.9,0.0078125,0,kReverse,kOff,
24508,12.950000000000001,0.0,0.0,1337.9575,0.125,12.85,0.0078125,0,0.0,12.9,0.0,0,0.0,12.8,0.0078125,-94,0.0,12.85,0.0,0,false,false,kOff,0.0,12.75,-0.0078125,-2094,0.0,12.8,0.0,0,0.0,12.9,0.0078125,0,kReverse,kOff,
24531,12.950000000000001,0.0,0.0,1337.9575,0.125,12.85,0.0078125,0,0.125,12.9,0.0,0,0.0,12.8,0.0078125,-94,0.0,12.85,0.0,0,false,false,kOff,0.0,12.75,-0.0078125,-2094,0.0,12.8,0.0,0,0.0,12.9,0.0078125,0,kReverse,kOff,
24566,12.950000000000001,0.0,0.0,1337.9575,0.125,12.85,0.0078125,0,0.0,12.9,0.0,0,0.0,12.8,0.0078125,-94,0.0,12.85,0.0,0,false,false,kOff,0.0,12.75,-0.0078125,-2094,0.0,12.8,0.0,0,0.0,12.9,0.0078125,0,kReverse,kOff,
24589,12.950000000000001,0.0,0.0,1337.9575,0.125,12.85,0.0078125,0,0.0,12.9,0.0,0,0.0,12.8,0.0078125,-94,0.0,12.85,0.0,0,false,false,kOff,0.0,12.75,-0.0078125,-2094,0.0,12.8,0.0,0,0.0,12.9,0.0078125,0,kReverse,kOff,
24612,12.950000000000001,0.0,0.0,1337.9575,0.125,12.85,0.0078125,0,0.0,12.9,0.0,0,0.0,12.8,0.0078125,-94,0.0,12.85,0.0,0,false,false,kOff,0.0,12.75,-0.0078125,-2094,0.0,12.8,0.0,0,0.0,12.9,0.0078125,0,kReverse,kOff,
24647,12.950000000000001,0.0,0.0,1337.9575,0.125,12.85,0.0078125,0,0.125,12.9,0.0,0,0.0,12.8,0.0078125,-94,0.0,12.85,0.0,0,false,false,kOff,0.0,12.75,-0.0078125,-2094,0.0,12.8,0.0,0,0.0,12.9,0.0078125,0,kReverse,kOff,
24669,12.950000000000001,0.0,0.0,1337.9575,0.125,12.85,0.0078125,0,0.0,12.9,0.0,0,0.0,12.8,0.0078125,-94,0.0,12.85,0.0,0,false,false,kOff,0.0,12.75,-0.0078125,-2094,0.0,12.8,0.0,0,0.0,12.9,0.0078125,0,kReverse,kOff,
24693,12.950000000000001,0.0,0.0,1337.9575,0.125,12.85,0.0078125,0,0.0,12.9,0.0,0,0.0,12.8,0.0078125,-94,0.0,12.85,0.0,0,false,false,kOff,0.0,12.75,-0.0078125,-2094,0.0,12.8,0.0,0,0.0,12.9,0.0078125,0,kReverse,kOff,
24727,12.950000000000001,0.0,0.0,1337.9575,0.125,12.85,0.0078125,0,0.0,12.9,0.0,0,0.0,12.8,0.0078125,-94,0.0,12.85,0.0,0,false,false,kOff,0.0,12.75,-0.0078125,-2094,0.0,12.8,0.0,0,0.0,12.9,0.0078125,0,kReverse,kOff,
24749,12.950000000000001,0.0,0.0,1337.9575,0.125,12.85,0.0078125,0,0.0,12.9,0.0,0,0.0,12.8,0.0078125,-94,0.0,12.85,0.0,0,false,false,kOff,0.0,12.75,-0.0078125,-2094,0.0,12.8,0.0,0,0.0,12.9,0.0078125,0,kReverse,kOff,
24786,12.950000000000001,0.0,0.0,1337.9575,0.125,12.85,0.0078125,0,0.0,12.9,0.0,0,0.0,12.8,0.0078125,-94,0.0,12.85,0.0,0,false,false,kOff,0.0,12.75,-0.0078125,-2094,0.0,12.8,0.0,0,0.0,12.9,0.0078125,0,kReverse,kOff,
24809,13.0,0.0,0.0,1337.9575,0.125,12.85,0.0078125,0,0.0,12.9,0.0,0,0.0,12.8,0.0078125,-94,0.0,12.85,0.0,0,false,false,kOff,0.0,12.75,-0.0078125,-2094,0.0,12.8,0.0,0,0.0,12.9,0.0078125,0,kReverse,kOff,
24833,12.950000000000001,0.0,0.0,1337.9575,0.125,12.85,0.0078125,0,0.125,12.9,0.0,0,0.0,12.8,0.0078125,-94,0.0,12.85,0.0,0,false,false,kOff,0.0,12.75,-0.0078125,-2094,0.0,12.8,0.0,0,0.0,12.9,0.0078125,0,kReverse,kOff,
24866,13.0,0.0,0.0,1337.9575,0.125,12.85,0.0078125,0,0.125,12.9,0.0,0,0.0,12.8,0.0078125,-94,0.0,12.85,0.0,0,false,false,kOff,0.0,12.75,-0.0078125,-2094,0.0,12.8,0.0,0,0.0,12.9,0.0078125,0,kReverse,kOff,
24889,12.9,0.0,0.0,1337.9575,0.125,12.85,0.0078125,0,0.0,12.9,0.0,0,0.0,12.8,0.0078125,-94,0.0,12.85,0.0,0,false,false,kOff,0.0,12.75,-0.0078125,-2094,0.0,12.8,0.0,0,0.0,12.9,0.0078125,0,kReverse,kOff,
24913,12.9,0.0,0.0,1337.9575,0.125,12.85,0.0078125,0,0.0,12.9,0.0,0,0.0,12.8,0.0078125,-94,0.0,12.85,0.0,0,false,false,kOff,0.0,12.75,-0.0078125,-2094,0.0,12.8,0.0,0,0.0,12.9,0.0078125,0,kReverse,kOff,
24945,12.950000000000001,0.0,0.0,1337.9575,0.125,12.85,0.0078125,0,0.125,12.9,0.0,0,0.0,12.8,0.0078125,-94,0.0,12.85,0.0,0,false,false,kOff,0.0,12.75,-0.0078125,-2094,0.0,12.8,0.0,0,0.0,12.9,0.0078125,0,kReverse,kOff,
24967,12.950000000000001,0.0,0.0,1337.9575,0.125,12.85,0.0078125,0,0.125,12.9,0.0,0,0.0,12.8,0.0078125,-94,0.0,12.85,0.0,0,false,false,kOff,0.0,12.75,-0.0078125,-2094,0.0,12.8,0.0,0,0.0,12.9,0.0078125,0,kReverse,kOff,
24989,12.950000000000001,0.0,0.0,1337.9575,0.125,12.85,0.0078125,0,0.0,12.9,0.0,0,0.0,12.8,0.0078125,-94,0.0,12.85,0.0,0,false,false,kOff,0.0,12.75,-0.0078125,-2094,0.0,12.8,0.0,0,0.0,12.9,0.0078125,0,kReverse,kOff,
25014,12.9,0.0,0.0,1337.9575,0.125,12.85,0.0078125,0,0.0,12.9,0.0,0,0.0,12.8,0.0078125,-94,0.0,12.85,0.0,0,false,false,kOff,0.0,12.75,-0.0078125,-2094,0.0,12.8,0.0,0,0.0,12.9,0.0078125,0,kReverse,kOff,
25046,12.9,0.0,0.0,1337.9575,0.125,12.85,0.0078125,0,0.125,12.9,0.0,0,0.0,12.8,0.0078125,-94,0.0,12.85,0.0,0,false,false,kOff,0.0,12.75,-0.0078125,-2094,0.0,12.75,0.0,0,0.0,12.9,0.0078125,0,kReverse,kOff,
25069,12.9,0.0,0.0,1337.9575,0.125,12.85,0.0078125,0,0.0,12.9,0.0,0,0.0,12.8,0.0078125,-94,0.0,12.9,0.0,0,false,false,kOff,0.0,12.75,-0.0078125,-2094,0.0,12.75,0.0,0,0.0,12.9,0.0078125,0,kReverse,kOff,
25092,12.9,0.0,0.0,1337.9575,0.125,12.85,0.0078125,0,0.0,12.9,0.0,0,0.0,12.8,0.0078125,-94,0.0,12.9,0.0,0,false,false,kOff,0.0,12.75,-0.0078125,-2094,0.0,12.75,0.0,0,0.0,12.9,0.0078125,0,kReverse,kOff,
25125,12.9,0.0,0.0,1337.9575,0.125,12.85,0.0078125,0,0.0,12.9,0.0,0,0.0,12.8,0.0078125,-94,0.0,12.9,0.0,0,false,false,kOff,0.0,12.75,-0.0078125,-2094,0.0,12.75,0.0,0,0.0,12.9,0.0078125,0,kReverse,kOff,
25147,12.9,0.0,0.0,1337.9575,0.125,12.85,0.0078125,0,0.125,12.9,0.0,0,0.0,12.8,0.0078125,-94,0.0,12.9,0.0,0,false,false,kOff,0.0,12.75,-0.0078125,-2094,0.0,12.75,0.0,0,0.0,12.9,0.0078125,0,kReverse,kOff,
25168,12.9,0.0,0.0,1337.9575,0.125,12.85,0.0078125,0,0.125,12.9,0.0,0,0.0,12.8,0.0078125,-94,0.0,12.9,0.0,0,false,false,kOff,0.0,12.75,-0.0078125,-2094,0.0,12.75,0.0,0,0.0,12.9,0.0078125,0,kReverse,kOff,
25191,12.9,0.0,0.0,1337.9575,0.125,12.85,0.0078125,0,0.0,12.9,0.0,0,0.0,12.8,0.0078125,-94,0.0,12.9,0.0,0,false,false,kOff,0.0,12.75,-0.0078125,-2094,0.0,12.75,0.0,0,0.0,12.9,0.0078125,0,kReverse,kOff,
25226,12.9,0.0,0.0,1337.9575,0.125,12.85,0.0078125,0,0.0,12.9,0.0,0,0.0,12.8,0.0078125,-94,0.0,12.9,0.0,0,false,false,kOff,0.0,12.75,-0.0078125,-2094,0.0,12.8,0.0,0,0.0,12.9,0.0078125,0,kReverse,kOff,
25247,12.9,0.0,0.0,1337.9575,0.125,12.85,0.0078125,0,0.125,12.9,0.0,0,0.0,12.8,0.0078125,-94,0.0,12.9,0.0,0,false,false,kOff,0.0,12.75,-0.0078125,-2094,0.0,12.8,0.0,0,0.0,12.9,0.0078125,0,kReverse,kOff,
25272,12.9,0.0,0.0,1337.9575,0.125,12.85,0.0078125,0,0.0,12.9,0.0,0,0.0,12.8,0.0078125,-94,0.0,12.9,0.0,0,false,false,kOff,0.0,12.75,-0.0078125,-2094,0.0,12.8,0.0,0,0.0,12.9,0.0078125,0,kReverse,kOff,
25305,12.9,0.0,0.0,1337.9575,0.125,12.85,0.0078125,0,0.0,12.9,0.0,0,0.0,12.8,0.0078125,-94,0.0,12.9,0.0,0,false,false,kOff,0.0,12.75,-0.0078125,-2094,0.0,12.8,0.0,0,0.0,12.9,0.0078125,0,kReverse,kOff,
25328,12.9,0.0,0.0,1337.9575,0.125,12.85,0.0078125,0,0.0,12.9,0.0,0,0.0,12.8,0.0078125,-94,0.0,12.9,0.0,0,false,false,kOff,0.0,12.75,-0.0078125,-2094,0.0,12.8,0.0,0,0.0,12.9,0.0078125,0,kReverse,kOff,
25351,12.9,0.0,0.0,1337.9575,0.125,12.85,0.0078125,0,0.0,12.9,0.0,0,0.0,12.8,0.0078125,-94,0.0,12.9,0.0,0,false,false,kOff,0.0,12.75,-0.0078125,-2094,0.0,12.8,0.0,0,0.0,12.9,0.0078125,0,kReverse,kOff,
25386,12.9,0.0,0.0,1337.9575,0.125,12.85,0.0078125,0,0.0,12.9,0.0,0,0.0,12.8,0.0078125,-94,0.0,12.85,0.0,0,false,false,kOff,0.0,12.75,-0.0078125,-2094,0.0,12.8,0.0,0,0.0,12.9,0.0078125,0,kReverse,kOff,
25408,12.950000000000001,0.0,0.0,1337.9575,0.125,12.85,0.0078125,0,0.0,12.9,0.0,0,0.0,12.8,0.0078125,-94,0.0,12.85,0.0,0,false,false,kOff,0.0,12.75,-0.0078125,-2094,0.0,12.8,0.0,0,0.0,12.9,0.0078125,0,kReverse,kOff,
25432,12.950000000000001,0.0,0.0,1337.9575,0.125,12.85,0.0078125,0,0.0,12.9,0.0,0,0.0,12.8,0.0078125,-94,0.0,12.85,0.0,0,false,false,kOff,0.0,12.75,-0.0078125,-2094,0.0,12.8,0.0,0,0.0,12.9,0.0078125,0,kReverse,kOff,
25466,12.950000000000001,0.0,0.0,1337.9575,0.125,12.85,0.0078125,0,0.125,12.9,0.0,0,0.0,12.8,0.0078125,-94,0.0,12.85,0.0,0,false,false,kOff,0.0,12.75,-0.0078125,-2094,0.0,12.8,0.0,0,0.0,12.9,0.0078125,0,kReverse,kOff,
25488,12.950000000000001,0.0,0.0,1337.9575,0.125,12.85,0.0078125,0,0.0,12.9,0.0,0,0.0,12.8,0.0078125,-94,0.0,12.85,0.0,0,false,false,kOff,0.0,12.75,-0.0078125,-2094,0.0,12.8,0.0,0,0.0,12.9,0.0078125,0,kReverse,kOff,
25511,12.950000000000001,0.0,0.0,1337.9575,0.125,12.85,0.0078125,0,0.0,12.9,0.0,0,0.0,12.8,0.0078125,-94,0.0,12.85,0.0,0,false,false,kOff,0.0,12.75,-0.0078125,-2094,0.0,12.8,0.0,0,0.0,12.9,0.0078125,0,kReverse,kOff,
25536,12.950000000000001,0.0,0.0,1337.9575,0.125,12.85,0.0078125,0,0.0,12.9,0.0,0,0.0,12.8,0.0078125,-94,0.0,12.85,0.0,0,false,false,kOff,0.0,12.75,-0.0078125,-2094,0.0,12.8,0.0,0,0.0,12.9,0.0078125,0,kReverse,kOff,
25566,12.950000000000001,0.0,0.0,1337.9575,0.125,12.85,0.0078125,0,0.125,12.9,0.0,0,0.0,12.8,0.0078125,-94,0.0,12.85,0.0,0,false,false,kOff,0.0,12.75,-0.0078125,-2094,0.0,12.8,0.0,0,0.0,12.9,0.0078125,0,kReverse,kOff,
25588,12.950000000000001,0.0,0.0,1337.9575,0.125,12.85,0.0078125,0,0.0,12.9,0.0,0,0.0,12.8,0.0078125,-94,0.0,12.85,0.0,0,false,false,kOff,0.0,12.75,-0.0078125,-2094,0.0,12.8,0.0,0,0.0,12.9,0.0078125,0,kReverse,kOff,
25612,12.950000000000001,0.0,0.0,1337.9575,0.125,12.85,0.0078125,0,0.0,12.9,0.0,0,0.0,12.8,0.0078125,-94,0.0,12.85,0.0,0,false,false,kOff,0.0,12.75,-0.0078125,-2094,0.0,12.8,0.0,0,0.0,12.9,0.0078125,0,kReverse,kOff,
25646,12.950000000000001,0.0,0.0,1337.9575,0.125,12.85,0.0078125,0,0.0,12.9,0.0,0,0.0,12.8,0.0078125,-94,0.0,12.85,0.0,0,false,false,kOff,0.0,12.75,-0.0078125,-2094,0.0,12.8,0.0,0,0.0,12.9,0.0078125,0,kReverse,kOff,
25669,12.950000000000001,0.0,0.0,1337.9575,0.125,12.85,0.0078125,0,0.125,12.9,0.0,0,0.0,12.8,0.0078125,-94,0.0,12.85,0.0,0,false,false,kOff,0.0,12.75,-0.0078125,-2094,0.0,12.8,0.0,0,0.0,12.9,0.0078125,0,kReverse,kOff,
25694,12.950000000000001,0.0,0.0,1337.9575,0.125,12.85,0.0078125,0,0.0,12.9,0.0,0,0.0,12.8,0.0078125,-94,0.0,12.85,0.0,0,false,false,kOff,0.0,12.75,-0.0078125,-2094,0.0,12.8,0.0,0,0.0,12.9,0.0078125,0,kReverse,kOff,
25725,12.950000000000001,0.0,0.0,1337.9575,0.125,12.85,0.0078125,0,0.0,12.9,0.0,0,0.0,12.8,0.0078125,-94,0.0,12.85,0.0,0,false,false,kOff,0.0,12.75,-0.0078125,-2094,0.0,12.8,0.0,0,0.0,12.9,0.0078125,0,kReverse,kOff,
25747,12.950000000000001,0.0,0.0,1337.9575,0.125,12.85,0.0078125,0,0.0,12.9,0.0,0,0.0,12.8,0.0078125,-94,0.0,12.85,0.0,0,false,false,kOff,0.0,12.75,-0.0078125,-2094,0.0,12.8,0.0,0,0.0,12.9,0.0078125,0,kReverse,kOff,
25771,12.950000000000001,0.0,0.0,1337.9575,0.125,12.85,0.0078125,0,0.125,12.9,0.0,0,0.0,12.8,0.0078125,-94,0.0,12.85,0.0,0,false,false,kOff,0.0,12.75,-0.0078125,-2094,0.0,12.8,0.0,0,0.0,12.9,0.0078125,0,kReverse,kOff,
25806,13.0,0.0,0.0,1337.9575,0.125,12.85,0.0078125,0,0.0,12.9,0.0,0,0.0,12.8,0.0078125,-94,0.0,12.85,0.0,0,false,false,kOff,0.0,12.75,-0.0078125,-2094,0.0,12.8,0.0,0,0.0,12.9,0.0078125,0,kReverse,kOff,
25828,12.950000000000001,0.0,0.0,1337.9575,0.125,12.85,0.0078125,0,0.0,12.9,0.0,0,0.0,12.8,0.0078125,-94,0.0,12.85,0.0,0,false,false,kOff,0.0,12.75,-0.0078125,-2094,0.0,12.8,0.0,0,0.0,12.9,0.0078125,0,kReverse,kOff,
25852,12.950000000000001,0.0,0.0,1337.9575,0.125,12.85,0.0078125,0,0.0,12.9,0.0,0,0.0,12.8,0.0078125,-94,0.0,12.85,0.0,0,false,false,kOff,0.0,12.75,-0.0078125,-2094,0.0,12.8,0.0,0,0.0,12.9,0.0078125,0,kReverse,kOff,
25885,12.950000000000001,0.0,0.0,1337.9575,0.125,12.85,0.0078125,0,0.0,12.9,0.0,0,0.0,12.8,0.0078125,-94,0.0,12.85,0.0,0,false,false,kOff,0.0,12.75,-0.0078125,-2094,0.0,12.8,0.0,0,0.0,12.9,0.0078125,0,kReverse,kOff,
25909,12.950000000000001,0.0,0.0,1337.9575,0.125,12.85,0.0078125,0,0.0,12.9,0.0,0,0.0,12.8,0.0078125,-94,0.0,12.85,0.0,0,false,false,kOff,0.0,12.75,-0.0078125,-2094,0.0,12.8,0.0,0,0.0,12.9,0.0078125,0,kReverse,kOff,
25946,12.9,0.0,0.0,1337.9575,0.125,12.85,0.0078125,0,0.0,12.9,0.0,0,0.0,12.8,0.0078125,-94,0.0,12.85,0.0,0,false,false,kOff,0.0,12.75,-0.0078125,-2094,0.0,12.8,0.0,0,0.0,12.9,0.0078125,0,kReverse,kOff,
25968,12.950000000000001,0.0,0.0,1337.9575,0.125,12.85,0.0078125,0,0.0,12.9,0.0,0,0.0,12.8,0.0078125,-94,0.0,12.85,0.0,0,false,false,kOff,0.0,12.75,-0.0078125,-2094,0.0,12.8,0.0,0,0.0,12.9,0.0078125,0,kReverse,kOff,
26006,12.9,0.0,0.0,1337.9575,0.125,12.85,0.0078125,0,0.0,12.9,0.0,0,0.0,12.8,0.0078125,-94,0.0,12.85,0.0,0,false,false,kOff,0.0,12.75,-0.0078125,-2094,0.0,12.8,0.0,0,0.0,12.9,0.0078125,0,kReverse,kOff,
26028,12.9,0.0,0.0,1337.9575,0.125,12.85,0.0078125,0,0.0,12.9,0.0,0,0.0,12.8,0.0078125,-94,0.0,12.85,0.0,0,false,false,kOff,0.0,12.75,-0.0078125,-2094,0.0,12.8,0.0,0,0.0,12.9,0.0078125,0,kReverse,kOff,
26050,12.950000000000001,0.0,0.0,1337.9575,0.125,12.85,0.0078125,0,0.125,12.9,0.0,0,0.0,12.8,0.0078125,-94,0.0,12.85,0.0,0,false,false,kOff,0.0,12.75,-0.0078125,-2094,0.0,12.8,0.0,0,0.0,12.9,0.0078125,0,kReverse,kOff,
26085,12.950000000000001,0.0,0.0,1337.9575,0.125,12.85,0.0078125,0,0.125,12.9,0.0,0,0.0,12.8,0.0078125,-94,0.0,12.85,0.0,0,false,false,kOff,0.0,12.75,-0.0078125,-2094,0.0,12.8,0.0,0,0.0,12.9,0.0078125,0,kReverse,kOff,
26107,12.9,0.0,0.0,1337.9575,0.125,12.85,0.0078125,0,0.0,12.9,0.0,0,0.0,12.8,0.0078125,-94,0.0,12.85,0.0,0,false,false,kOff,0.0,12.75,-0.0078125,-2094,0.0,12.8,0.0,0,0.0,12.9,0.0078125,0,kReverse,kOff,
26128,12.9,0.0,0.0,1337.9575,0.125,12.85,0.0078125,0,0.0,12.9,0.0,0,0.0,12.8,0.0078125,-94,0.0,12.85,0.0,0,false,false,kOff,0.0,12.75,-0.0078125,-2094,0.0,12.8,0.0,0,0.0,12.9,0.0078125,0,kReverse,kOff,
26149,12.9,0.0,0.0,1337.9575,0.125,12.85,0.0078125,0,0.125,12.9,0.0,0,0.0,12.8,0.0078125,-94,0.0,12.85,0.0,0,false,false,kOff,0.0,12.75,-0.0078125,-2094,0.0,12.8,0.0,0,0.0,12.9,0.0078125,0,kReverse,kOff,
26173,12.9,0.0,0.0,1337.9575,0.125,12.85,0.0078125,0,0.125,12.9,0.0,0,0.0,12.8,0.0078125,-94,0.0,12.85,0.0,0,false,false,kOff,0.0,12.75,-0.0078125,-2094,0.0,12.8,0.0,0,0.0,12.9,0.0078125,0,kReverse,kOff,
26206,12.9,0.0,0.0,1337.9575,0.125,12.85,0.0078125,0,0.0,12.9,0.0,0,0.0,12.8,0.0078125,-94,0.0,12.85,0.0,0,false,false,kOff,0.0,12.75,-0.0078125,-2094,0.0,12.8,0.0,0,0.0,12.9,0.0078125,0,kReverse,kOff,
26230,12.9,0.0,0.0,1337.9575,0.125,12.85,0.0078125,0,0.0,12.9,0.0,0,0.0,12.8,0.0078125,-94,0.0,12.85,0.0,0,false,false,kOff,0.0,12.75,-0.0078125,-2094,0.0,12.8,0.0,0,0.0,12.9,0.0078125,0,kReverse,kOff,
26267,12.9,0.0,0.0,1337.9575,0.125,12.85,0.0078125,0,0.0,12.9,0.0,0,0.0,12.8,0.0078125,-94,0.0,12.85,0.0,0,false,false,kOff,0.0,12.75,-0.0078125,-2094,0.0,12.8,0.0,0,0.0,12.9,0.0078125,0,kReverse,kOff,
26291,12.9,0.0,0.0,1337.9575,0.125,12.85,0.0078125,0,0.0,12.9,0.0,0,0.0,12.8,0.0078125,-94,0.0,12.85,0.0,0,false,false,kOff,0.0,12.75,-0.0078125,-2094,0.0,12.8,0.0,0,0.0,12.9,0.0078125,0,kReverse,kOff,
26326,12.9,0.0,0.0,1337.9575,0.125,12.85,0.0078125,0,0.0,12.9,0.0,0,0.0,12.8,0.0078125,-94,0.0,12.85,0.0,0,false,false,kOff,0.0,12.75,-0.0078125,-2094,0.0,12.8,0.0,0,0.0,12.9,0.0078125,0,kReverse,kOff,
26351,12.9,0.0,0.0,1337.9575,0.125,12.85,0.0078125,0,0.0,12.9,0.0,0,0.0,12.8,0.0078125,-94,0.0,12.85,0.0,0,false,false,kOff,0.0,12.75,-0.0078125,-2094,0.0,12.8,0.0,0,0.0,12.9,0.0078125,0,kReverse,kOff,
26386,12.950000000000001,0.0,0.0,1337.9575,0.125,12.85,0.0078125,0,0.125,12.9,0.0,0,0.0,12.8,0.0078125,-94,0.0,12.85,0.0,0,false,false,kOff,0.0,12.75,-0.0078125,-2094,0.0,12.8,0.0,0,0.0,12.9,0.0078125,0,kReverse,kOff,
26410,12.950000000000001,0.0,0.0,1337.9575,0.125,12.85,0.0078125,0,0.0,12.9,0.0,0,0.0,12.8,0.0078125,-94,0.0,12.85,0.0,0,false,false,kOff,0.0,12.75,-0.0078125,-2094,0.0,12.8,0.0,0,0.0,12.9,0.0078125,0,kReverse,kOff,
26449,12.950000000000001,0.0,0.0,1337.9575,0.125,12.85,0.0078125,0,0.0,12.9,0.0,0,0.0,12.8,0.0078125,-94,0.0,12.85,0.0,0,false,false,kOff,0.0,12.75,-0.0078125,-2094,0.0,12.8,0.0,0,0.0,12.9,0.0078125,0,kReverse,kOff,
26486,12.950000000000001,0.0,0.0,1337.9575,0.125,12.85,0.0078125,0,0.125,12.9,0.0,0,0.0,12.8,0.0078125,-94,0.0,12.85,0.0,0,false,false,kOff,0.0,12.75,-0.0078125,-2094,0.0,12.8,0.0,0,0.0,12.9,0.0078125,0,kReverse,kOff,
26511,12.950000000000001,0.0,0.0,1337.9575,0.125,12.85,0.0078125,0,0.0,12.9,0.0,0,0.0,12.8,0.0078125,-94,0.0,12.9,0.0,0,false,false,kOff,0.0,12.75,-0.0078125,-2094,0.0,12.8,0.0,0,0.0,12.9,0.0078125,0,kReverse,kOff,
