time,voltage,current,power,energy,talon_4_current,talon_4_voltage,talon_4_value,talon_4_position,talon_4_velocity,talon_5_current,talon_5_voltage,talon_5_value,talon_5_position,talon_5_velocity,talon_2_current,talon_2_voltage,talon_2_value,talon_2_position,talon_2_velocity,talon_3_current,talon_3_voltage,talon_3_value,talon_3_position,talon_3_velocity,solenoid_2_state,solenoid_3_state,doublesolenoid_0-1_state,talon_1_current,talon_1_voltage,talon_1_value,talon_1_position,talon_1_velocity,talon_7_current,talon_7_voltage,talon_7_value,talon_7_position,talon_7_velocity,talon_6_current,talon_6_voltage,talon_6_value,talon_6_position,talon_6_velocity,doublesolenoid_6-7_state,doublesolenoid_4-5_state,
7160,12.75,0.0,0.0,27264.072500000002,0.25,12.65,11.71875,44302,0.0,0.125,12.65,0.0,0,0.0,0.0,12.6,11.71875,15937,0.0,0.0,12.65,0.0,0,0.0,false,true,kOff,0.0,12.6,-0.0078125,0,0.0,0.0,12.6,0.0,0,0.0,0.0,12.700000000000001,0.0078125,0,0.0,kReverse,kOff,
7185,12.75,0.0,0.0,27264.072500000002,0.25,12.65,11.71875,44302,0.0,0.125,12.65,0.0,0,0.0,0.0,12.6,11.71875,15937,0.0,0.0,12.65,0.0,0,0.0,false,true,kOff,0.0,12.6,-0.0078125,0,0.0,0.0,12.6,0.0,0,0.0,0.0,12.700000000000001,0.0078125,0,0.0,kReverse,kOff,
7222,12.8,0.0,0.0,27264.072500000002,0.25,12.65,11.71875,44302,0.0,0.125,12.65,0.0,0,0.0,0.125,12.6,11.71875,15937,0.0,0.0,12.65,0.0,0,0.0,false,true,kOff,0.0,12.6,-0.0078125,0,0.0,0.0,12.6,0.0,0,0.0,0.0,12.700000000000001,0.0078125,0,0.0,kReverse,kOff,
7247,12.75,0.0,0.0,27264.072500000002,0.25,12.65,11.71875,44302,0.0,0.125,12.65,0.0,0,0.0,0.125,12.6,11.71875,15937,0.0,0.0,12.65,0.0,0,0.0,false,true,kOff,0.0,12.6,-0.0078125,0,0.0,0.0,12.6,0.0,0,0.0,0.0,12.700000000000001,0.0078125,0,0.0,kReverse,kOff,
7280,12.75,0.0,0.0,27264.072500000002,0.25,12.65,11.71875,44302,0.0,0.125,12.700000000000001,0.0,0,0.0,0.125,12.6,11.71875,15937,0.0,0.0,12.65,0.0,0,0.0,false,true,kOff,0.0,12.6,-0.0078125,0,0.0,0.0,12.6,0.0,0,0.0,0.0,12.700000000000001,0.0078125,0,0.0,kReverse,kOff,
7305,12.75,0.0,0.0,27264.072500000002,0.25,12.65,11.71875,44302,0.0,0.125,12.700000000000001,0.0,0,0.0,0.0,12.6,11.71875,15937,0.0,0.0,12.65,0.0,0,0.0,false,true,kOff,0.0,12.6,-0.0078125,0,0.0,0.0,12.6,0.0,0,0.0,0.0,12.700000000000001,0.0078125,0,0.0,kReverse,kOff,
7340,12.75,0.0,0.0,27264.072500000002,0.25,12.65,11.71875,44302,0.0,0.125,12.700000000000001,0.0,0,0.0,0.0,12.6,11.71875,15937,0.0,0.0,12.65,0.0,0,0.0,false,true,kOff,0.0,12.6,-0.0078125,0,0.0,0.0,12.6,0.0,0,0.0,0.0,12.700000000000001,0.0078125,0,0.0,kReverse,kOff,
7365,12.75,0.0,0.0,27264.072500000002,0.25,12.65,11.71875,44302,0.0,0.125,12.700000000000001,0.0,0,0.0,0.0,12.6,11.71875,15937,0.0,0.0,12.65,0.0,0,0.0,false,true,kOff,0.0,12.6,-0.0078125,0,0.0,0.0,12.6,0.0,0,0.0,0.0,12.700000000000001,0.0078125,0,0.0,kReverse,kOff,
7401,12.75,0.0,0.0,27264.072500000002,0.25,12.65,11.71875,44302,0.0,0.125,12.700000000000001,0.0,0,0.0,0.0,12.6,11.71875,15937,0.0,0.0,12.65,0.0,0,0.0,false,true,kOff,0.0,12.6,-0.0078125,0,0.0,0.0,12.6,0.0,0,0.0,0.0,12.700000000000001,0.0078125,0,0.0,kReverse,kOff,
7426,12.75,0.0,0.0,27264.072500000002,0.125,12.65,11.71875,44302,0.0,0.125,12.700000000000001,0.0,0,0.0,0.0,12.6,11.71875,15937,0.0,0.0,12.65,0.0,0,0.0,false,true,kOff,0.0,12.6,-0.0078125,0,0.0,0.0,12.6,0.0,0,0.0,0.0,12.700000000000001,0.0078125,0,0.0,kReverse,kOff,
7461,12.75,0.0,0.0,27264.072500000002,0.125,12.65,11.71875,44302,0.0,0.125,12.700000000000001,0.0,0,0.0,0.0,12.6,11.71875,15937,0.0,0.0,12.65,0.0,0,0.0,false,true,kOff,0.0,12.6,-0.0078125,0,0.0,0.0,12.6,0.0,0,0.0,0.0,12.700000000000001,0.0078125,0,0.0,kReverse,kOff,
7487,12.75,0.0,0.0,27264.072500000002,0.125,12.65,11.71875,44302,0.0,0.125,12.700000000000001,0.0,0,0.0,0.0,12.65,11.71875,15937,0.0,0.0,12.65,0.0,0,0.0,false,true,kOff,0.0,12.6,-0.0078125,0,0.0,0.0,12.6,0.0,0,0.0,0.0,12.700000000000001,0.0078125,0,0.0,kReverse,kOff,
7520,12.75,0.0,0.0,27264.072500000002,0.25,12.65,11.71875,44302,0.0,0.125,12.700000000000001,0.0,0,0.0,0.0,12.65,11.71875,15937,0.0,0.0,12.65,0.0,0,0.0,false,true,kOff,0.0,12.6,-0.0078125,0,0.0,0.0,12.6,0.0,0,0.0,0.0,12.700000000000001,0.0078125,0,0.0,kReverse,kOff,
7544,12.75,0.0,0.0,27264.072500000002,0.25,12.65,11.71875,44302,0.0,0.125,12.700000000000001,0.0,0,0.0,0.0,12.65,11.71875,15937,0.0,0.0,12.65,0.0,0,0.0,false,true,kOff,0.0,12.6,-0.0078125,0,0.0,0.0,12.6,0.0,0,0.0,0.0,12.700000000000001,0.0078125,0,0.0,kReverse,kOff,
7580,12.75,0.0,0.0,27264.072500000002,0.25,12.65,11.71875,44302,0.0,0.125,12.700000000000001,0.0,0,0.0,0.0,12.65,11.71875,15937,0.0,0.0,12.65,0.0,0,0.0,false,true,kOff,0.0,12.6,-0.0078125,0,0.0,0.0,12.6,0.0,0,0.0,0.0,12.700000000000001,0.0078125,0,0.0,kReverse,kOff,
7604,12.75,0.0,0.0,27264.072500000002,0.25,12.65,11.71875,44302,0.0,0.125,12.700000000000001,0.0,0,0.0,0.0,12.65,11.71875,15937,0.0,0.0,12.65,0.0,0,0.0,false,true,kOff,0.0,12.6,-0.0078125,0,0.0,0.0,12.6,0.0,0,0.0,0.0,12.700000000000001,0.0078125,0,0.0,kReverse,kOff,
7640,12.75,0.0,0.0,27264.072500000002,0.25,12.65,11.71875,44302,0.0,0.125,12.700000000000001,0.0,0,0.0,0.0,12.65,11.71875,15937,0.0,0.0,12.65,0.0,0,0.0,false,true,kOff,0.0,12.6,-0.0078125,0,0.0,0.0,12.6,0.0,0,0.0,0.0,12.700000000000001,0.0078125,0,0.0,kReverse,kOff,
7665,12.75,0.0,0.0,27264.072500000002,0.25,12.65,11.71875,44302,0.0,0.125,12.700000000000001,0.0,0,0.0,0.0,12.65,11.71875,15937,0.0,0.0,12.65,0.0,0,0.0,false,true,kOff,0.0,12.6,-0.0078125,0,0.0,0.0,12.6,0.0,0,0.0,0.0,12.700000000000001,0.0078125,0,0.0,kReverse,kOff,
7700,12.75,0.0,0.0,27264.072500000002,0.25,12.65,11.71875,44302,0.0,0.125,12.700000000000001,0.0,0,0.0,0.0,12.65,11.71875,15937,0.0,0.125,12.65,0.0,0,0.0,false,true,kOff,0.0,12.6,-0.0078125,0,0.0,0.0,12.6,0.0,0,0.0,0.0,12.700000000000001,0.0078125,0,0.0,kReverse,kOff,
7724,12.75,0.0,0.0,27264.072500000002,0.25,12.65,11.71875,44302,0.0,0.125,12.700000000000001,0.0,0,0.0,0.0,12.65,11.71875,15937,0.0,0.125,12.65,0.0,0,0.0,false,true,kOff,0.0,12.6,-0.0078125,0,0.0,0.0,12.6,0.0,0,0.0,0.0,12.700000000000001,0.0078125,0,0.0,kReverse,kOff,
7759,12.8,0.0,0.0,27264.072500000002,0.25,12.65,11.71875,44302,0.0,0.125,12.700000000000001,0.0,0,0.0,0.0,12.65,11.71875,15937,0.0,0.0,12.65,0.0,0,0.0,false,true,kOff,0.0,12.6,-0.0078125,0,0.0,0.0,12.6,0.0,0,0.0,0.0,12.700000000000001,0.0078125,0,0.0,kReverse,kOff,
7783,12.8,0.0,0.0,27264.072500000002,0.25,12.65,11.71875,44302,0.0,0.125,12.700000000000001,0.0,0,0.0,0.0,12.65,11.71875,15937,0.0,0.0,12.65,0.0,0,0.0,false,true,kOff,0.0,12.6,-0.0078125,0,0.0,0.0,12.6,0.0,0,0.0,0.0,12.700000000000001,0.0078125,0,0.0,kReverse,kOff,
7820,12.75,0.0,0.0,27264.072500000002,0.25,12.65,11.71875,44302,0.0,0.125,12.700000000000001,0.0,0,0.0,0.0,12.65,11.71875,15937,0.0,0.0,12.65,0.0,0,0.0,false,true,kOff,0.0,12.6,-0.0078125,0,0.0,0.0,12.6,0.0,0,0.0,0.0,12.700000000000001,0.0078125,0,0.0,kReverse,kOff,
7843,12.8,0.0,0.0,27264.072500000002,0.25,12.65,11.71875,44302,0.0,0.125,12.700000000000001,0.0,0,0.0,0.0,12.65,11.71875,15937,0.0,0.0,12.65,0.0,0,0.0,false,true,kOff,0.0,12.6,-0.0078125,0,0.0,0.0,12.6,0.0,0,0.0,0.0,12.700000000000001,0.0078125,0,0.0,kReverse,kOff,
7880,12.75,0.0,0.0,27264.072500000002,0.25,12.65,11.71875,44302,0.0,0.125,12.700000000000001,0.0,0,0.0,0.0,12.65,11.71875,15937,0.0,0.0,12.65,0.0,0,0.0,false,true,kOff,0.0,12.6,-0.0078125,0,0.0,0.0,12.6,0.0,0,0.0,0.0,12.700000000000001,0.0078125,0,0.0,kReverse,kOff,
7904,12.8,0.0,0.0,27264.072500000002,0.25,12.65,11.71875,44302,0.0,0.125,12.700000000000001,0.0,0,0.0,0.0,12.65,11.71875,15937,0.0,0.0,12.65,0.0,0,0.0,false,true,kOff,0.0,12.6,-0.0078125,0,0.0,0.0,12.6,0.0,0,0.0,0.0,12.700000000000001,0.0078125,0,0.0,kReverse,kOff,
7947,12.75,0.0,0.0,27264.072500000002,0.25,12.65,11.71875,44302,0.0,0.125,12.700000000000001,0.0,0,0.0,0.0,12.65,11.71875,15937,0.0,0.0,12.65,0.0,0,0.0,false,true,kOff,0.0,12.6,-0.0078125,0,0.0,0.0,12.6,0.0,0,0.0,0.0,12.700000000000001,0.0078125,0,0.0,kReverse,kOff,
7980,12.8,0.0,0.0,27264.072500000002,0.25,12.65,11.71875,44302,0.0,0.125,12.700000000000001,0.0,0,0.0,0.0,12.65,11.71875,15937,0.0,0.0,12.65,0.0,0,0.0,false,true,kOff,0.0,12.6,-0.0078125,0,0.0,0.0,12.6,0.0,0,0.0,0.0,12.700000000000001,0.0078125,0,0.0,kReverse,kOff,
8003,12.8,0.0,0.0,27264.072500000002,0.25,12.65,11.71875,44302,0.0,0.125,12.700000000000001,0.0,0,0.0,0.0,12.65,11.71875,15937,0.0,0.0,12.65,0.0,0,0.0,false,true,kOff,0.0,12.6,-0.0078125,0,0.0,0.0,12.6,0.0,0,0.0,0.0,12.700000000000001,0.0078125,0,0.0,kReverse,kOff,
8042,12.8,0.0,0.0,27264.072500000002,0.25,12.65,11.71875,44302,0.0,0.125,12.700000000000001,0.0,0,0.0,0.0,12.65,11.71875,15937,0.0,0.0,12.65,0.0,0,0.0,false,true,kOff,0.0,12.6,-0.0078125,0,0.0,0.0,12.6,0.0,0,0.0,0.0,12.700000000000001,0.0078125,0,0.0,kReverse,kOff,
8082,12.75,0.0,0.0,27264.072500000002,0.25,12.65,11.71875,44302,0.0,0.125,12.700000000000001,0.0,0,0.0,0.0,12.65,11.71875,15937,0.0,0.0,12.65,0.0,0,0.0,false,true,kOff,0.0,12.6,-0.0078125,0,0.0,0.0,12.6,0.0,0,0.0,0.0,12.700000000000001,0.0078125,0,0.0,kReverse,kOff,
8107,12.8,0.0,0.0,27264.072500000002,0.25,12.65,11.71875,44302,0.0,0.125,12.700000000000001,0.0,0,0.0,0.0,12.65,11.71875,15937,0.0,0.0,12.65,0.0,0,0.0,false,true,kOff,0.0,12.6,-0.0078125,0,0.0,0.0,12.6,0.0,0,0.0,0.0,12.700000000000001,0.0078125,0,0.0,kReverse,kOff,
8141,12.8,0.0,0.0,27264.072500000002,0.125,12.65,11.71875,44302,0.0,0.125,12.700000000000001,0.0,0,0.0,0.0,12.65,11.71875,15937,0.0,0.0,12.65,0.0,0,0.0,false,true,kOff,0.0,12.6,-0.0078125,0,0.0,0.0,12.6,0.0,0,0.0,0.0,12.700000000000001,0.0078125,0,0.0,kReverse,kOff,
8164,12.8,0.0,0.0,27264.072500000002,0.125,12.65,11.71875,44302,0.0,0.125,12.700000000000001,0.0,0,0.0,0.0,12.65,11.71875,15937,0.0,0.0,12.65,0.0,0,0.0,false,true,kOff,0.0,12.6,-0.0078125,0,0.0,0.0,12.6,0.0,0,0.0,0.0,12.700000000000001,0.0078125,0,0.0,kReverse,kOff,
8200,12.75,0.0,0.0,27264.072500000002,0.125,12.65,11.71875,44302,0.0,0.125,12.700000000000001,0.0,0,0.0,0.0,12.65,11.71875,15937,0.0,0.0,12.65,0.0,0,0.0,false,true,kOff,0.0,12.6,-0.0078125,0,0.0,0.0,12.6,0.0,0,0.0,0.0,12.700000000000001,0.0078125,0,0.0,kReverse,kOff,
8224,12.8,0.0,0.0,27264.072500000002,0.25,12.65,11.71875,44302,0.0,0.125,12.700000000000001,0.0,0,0.0,0.125,12.65,11.71875,15937,0.0,0.0,12.65,0.0,0,0.0,false,true,kOff,0.0,12.6,-0.0078125,0,0.0,0.0,12.6,0.0,0,0.0,0.0,12.700000000000001,0.0078125,0,0.0,kReverse,kOff,
8260,12.75,0.0,0.0,27264.072500000002,0.25,12.65,11.71875,44302,0.0,0.125,12.700000000000001,0.0,0,0.0,0.0,12.65,11.71875,15937,0.0,0.0,12.65,0.0,0,0.0,false,true,kOff,0.0,12.6,-0.0078125,0,0.0,0.0,12.6,0.0,0,0.0,0.0,12.700000000000001,0.0078125,0,0.0,kReverse,kOff,
8285,12.75,0.0,0.0,27264.072500000002,0.25,12.65,11.71875,44302,0.0,0.125,12.700000000000001,0.0,0,0.0,0.0,12.65,11.71875,15937,0.0,0.0,12.700000000000001,0.0,0,0.0,false,true,kOff,0.0,12.6,-0.0078125,0,0.0,0.0,12.6,0.0,0,0.0,0.0,12.75,0.0078125,0,0.0,kReverse,kOff,
8320,12.75,0.0,0.0,27264.072500000002,0.25,12.65,11.71875,44302,0.0,0.125,12.700000000000001,0.0,0,0.0,0.0,12.65,11.71875,15937,0.0,0.0,12.700000000000001,0.0,0,0.0,false,true,kOff,0.0,12.6,-0.0078125,0,0.0,0.0,12.6,0.0,0,0.0,0.0,12.75,0.0078125,0,0.0,kReverse,kOff,
8344,12.75,0.0,0.0,27264.072500000002,0.25,12.65,11.71875,44302,0.0,0.125,12.700000000000001,0.0,0,0.0,0.0,12.65,11.71875,15937,0.0,0.0,12.700000000000001,0.0,0,0.0,false,true,kOff,0.0,12.6,-0.0078125,0,0.0,0.0,12.6,0.0,0,0.0,0.0,12.75,0.0078125,0,0.0,kReverse,kOff,
8380,12.75,0.0,0.0,27264.072500000002,0.25,12.65,11.71875,44302,0.0,0.125,12.700000000000001,0.0,0,0.0,0.0,12.65,11.71875,15937,0.0,0.0,12.700000000000001,0.0,0,0.0,false,true,kOff,0.0,12.6,-0.0078125,0,0.0,0.0,12.6,0.0,0,0.0,0.0,12.75,0.0078125,0,0.0,kReverse,kOff,
8404,12.75,0.0,0.0,27264.072500000002,0.25,12.65,11.71875,44302,0.0,0.125,12.700000000000001,0.0,0,0.0,0.0,12.65,11.71875,15937,0.0,0.0,12.700000000000001,0.0,0,0.0,false,true,kOff,0.0,12.6,-0.0078125,0,0.0,0.0,12.6,0.0,0,0.0,0.0,12.75,0.0078125,0,0.0,kReverse,kOff,
8440,12.75,0.0,0.0,27264.072500000002,0.25,12.65,11.71875,44302,0.0,0.125,12.700000000000001,0.0,0,0.0,0.0,12.65,11.71875,15937,0.0,0.0,12.700000000000001,0.0,0,0.0,false,true,kOff,0.0,12.6,-0.0078125,0,0.0,0.0,12.6,0.0,0,0.0,0.0,12.700000000000001,0.0078125,0,0.0,kReverse,kOff,
8466,12.75,0.0,0.0,27264.072500000002,0.25,12.65,11.71875,44302,0.0,0.125,12.700000000000001,0.0,0,0.0,0.0,12.65,11.71875,15937,0.0,0.0,12.700000000000001,0.0,0,0.0,false,true,kOff,0.0,12.6,-0.0078125,0,0.0,0.0,12.6,0.0,0,0.0,0.0,12.700000000000001,0.0078125,0,0.0,kReverse,kOff,
8501,12.75,0.0,0.0,27264.072500000002,0.25,12.65,11.71875,44302,0.0,0.125,12.700000000000001,0.0,0,0.0,0.0,12.65,11.71875,15937,0.0,0.0,12.700000000000001,0.0,0,0.0,false,true,kOff,0.0,12.6,-0.0078125,0,0.0,0.0,12.6,0.0,0,0.0,0.0,12.700000000000001,0.0078125,0,0.0,kReverse,kOff,
8526,12.75,0.0,0.0,27264.072500000002,0.25,12.65,11.71875,44302,0.0,0.125,12.700000000000001,0.0,0,0.0,0.0,12.65,11.71875,15937,0.0,0.125,12.700000000000001,0.0,0,0.0,false,true,kOff,0.0,12.6,-0.0078125,0,0.0,0.0,12.6,0.0,0,0.0,0.0,12.700000000000001,0.0078125,0,0.0,kReverse,kOff,
8560,12.75,0.0,0.0,27264.072500000002,0.25,12.65,11.71875,44302,0.0,0.125,12.700000000000001,0.0,0,0.0,0.0,12.65,11.71875,15937,0.0,0.0,12.700000000000001,0.0,0,0.0,false,true,kOff,0.0,12.6,-0.0078125,0,0.0,0.0,12.6,0.0,0,0.0,0.0,12.700000000000001,0.0078125,0,0.0,kReverse,kOff,
8592,12.75,0.0,0.0,27264.072500000002,0.25,12.65,11.71875,44302,0.0,0.125,12.700000000000001,0.0,0,0.0,0.0,12.65,11.71875,15937,0.0,0.0,12.700000000000001,0.0,0,0.0,false,true,kOff,0.0,12.6,-0.0078125,0,0.0,0.0,12.6,0.0,0,0.0,0.0,12.75,0.0078125,0,0.0,kReverse,kOff,
8623,12.75,0.0,0.0,27264.072500000002,0.25,12.65,11.71875,44302,0.0,0.125,12.700000000000001,0.0,0,0.0,0.0,12.65,11.71875,15937,0.0,0.0,12.700000000000001,0.0,0,0.0,false,true,kOff,0.0,12.6,-0.0078125,0,0.0,0.0,12.6,0.0,0,0.0,0.0,12.75,0.0078125,0,0.0,kReverse,kOff,
8661,12.75,0.0,0.0,27264.072500000002,0.25,12.65,11.71875,44302,0.0,0.125,12.700000000000001,0.0,0,0.0,0.0,12.65,11.71875,15937,0.0,0.0,12.700000000000001,0.0,0,0.0,false,true,kOff,0.0,12.6,-0.0078125,0,0.0,0.0,12.6,0.0,0,0.0,0.0,12.75,0.0078125,0,0.0,kReverse,kOff,
8699,12.75,0.0,0.0,27264.072500000002,0.25,12.65,11.71875,44302,0.0,0.125,12.700000000000001,0.0,0,0.0,0.0,12.65,11.71875,15937,0.0,0.0,12.700000000000001,0.0,0,0.0,false,true,kOff,0.0,12.6,-0.0078125,0,0.0,0.0,12.6,0.0,0,0.0,0.0,12.75,0.0078125,0,0.0,kReverse,kOff,
8722,12.75,0.0,0.0,27264.072500000002,0.25,12.65,11.71875,44302,0.0,0.125,12.700000000000001,0.0,0,0.0,0.0,12.65,11.71875,15937,0.0,0.0,12.700000000000001,0.0,0,0.0,false,true,kOff,0.0,12.6,-0.0078125,0,0.0,0.0,12.6,0.0,0,0.0,0.0,12.75,0.0078125,0,0.0,kReverse,kOff,
8761,12.8,0.0,0.0,27264.072500000002,0.25,12.65,11.71875,44302,0.0,0.125,12.700000000000001,0.0,0,0.0,0.0,12.65,11.71875,15937,0.0,0.0,12.700000000000001,0.0,0,0.0,false,true,kOff,0.0,12.6,-0.0078125,0,0.0,0.0,12.6,0.0,0,0.0,0.0,12.75,0.0078125,0,0.0,kReverse,kOff,
8786,12.8,0.0,0.0,27264.072500000002,0.25,12.65,11.71875,44302,0.0,0.125,12.700000000000001,0.0,0,0.0,0.0,12.65,11.71875,15937,0.0,0.0,12.700000000000001,0.0,0,0.0,false,true,kOff,0.0,12.6,-0.0078125,0,0.0,0.0,12.6,0.0,0,0.0,0.0,12.75,0.0078125,0,0.0,kReverse,kOff,
8820,12.8,0.0,0.0,27264.072500000002,0.25,12.65,11.71875,44302,0.0,0.125,12.700000000000001,0.0,0,0.0,0.0,12.65,11.71875,15937,0.0,0.0,12.700000000000001,0.0,0,0.0,false,true,kOff,0.0,12.6,-0.0078125,0,0.0,0.0,12.6,0.0,0,0.0,0.0,12.75,0.0078125,0,0.0,kReverse,kOff,
8843,12.8,0.0,0.0,27264.072500000002,0.25,12.65,11.71875,44302,0.0,0.125,12.700000000000001,0.0,0,0.0,0.0,12.65,11.71875,15937,0.0,0.0,12.700000000000001,0.0,0,0.0,false,true,kOff,0.0,12.6,-0.0078125,0,0.0,0.0,12.6,0.0,0,0.0,0.0,12.75,0.0078125,0,0.0,kReverse,kOff,
8880,12.8,0.0,0.0,27264.072500000002,0.25,12.65,11.71875,44302,0.0,0.125,12.700000000000001,0.0,0,0.0,0.0,12.65,11.71875,15937,0.0,0.0,12.700000000000001,0.0,0,0.0,false,true,kOff,0.0,12.6,-0.0078125,0,0.0,0.0,12.6,0.0,0,0.0,0.0,12.75,0.0078125,0,0.0,kReverse,kOff,
8903,12.8,0.0,0.0,27264.072500000002,0.25,12.65,11.71875,44302,0.0,0.125,12.700000000000001,0.0,0,0.0,0.0,12.65,11.71875,15937,0.0,0.0,12.700000000000001,0.0,0,0.0,false,true,kOff,0.0,12.6,-0.0078125,0,0.0,0.0,12.6,0.0,0,0.0,0.0,12.75,0.0078125,0,0.0,kReverse,kOff,
8940,12.8,0.0,0.0,27264.072500000002,0.25,12.65,11.71875,44302,0.0,0.125,12.700000000000001,0.0,0,0.0,0.0,12.65,11.71875,15937,0.0,0.0,12.700000000000001,0.0,0,0.0,false,true,kOff,0.0,12.6,-0.0078125,0,0.0,0.0,12.6,0.0,0,0.0,0.0,12.75,0.0078125,0,0.0,kReverse,kOff,
8965,12.8,0.0,0.0,27264.072500000002,0.25,12.65,11.71875,44302,0.0,0.125,12.700000000000001,0.0,0,0.0,0.0,12.65,11.71875,15937,0.0,0.0,12.700000000000001,0.0,0,0.0,false,true,kOff,0.0,12.6,-0.0078125,0,0.0,0.0,12.6,0.0,0,0.0,0.0,12.75,0.0078125,0,0.0,kReverse,kOff,
9000,12.8,0.0,0.0,27264.072500000002,0.25,12.65,11.71875,44302,0.0,0.125,12.700000000000001,0.0,0,0.0,0.0,12.65,11.71875,15937,0.0,0.0,12.700000000000001,0.0,0,0.0,false,true,kOff,0.0,12.6,-0.0078125,0,0.0,0.0,12.6,0.0,0,0.0,0.0,12.75,0.0078125,0,0.0,kReverse,kOff,
9024,12.8,0.0,0.0,27264.072500000002,0.25,12.65,11.71875,44302,0.0,0.125,12.75,0.0,0,0.0,0.0,12.65,11.71875,15937,0.0,0.0,12.700000000000001,0.0,0,0.0,false,true,kOff,0.0,12.6,-0.0078125,0,0.0,0.0,12.6,0.0,0,0.0,0.0,12.75,0.0078125,0,0.0,kReverse,kOff,
9060,12.8,0.0,0.0,27264.072500000002,0.25,12.65,11.71875,44302,0.0,0.125,12.75,0.0,0,0.0,0.0,12.65,11.71875,15937,0.0,0.0,12.700000000000001,0.0,0,0.0,false,true,kOff,0.0,12.6,-0.0078125,0,0.0,0.0,12.6,0.0,0,0.0,0.0,12.75,0.0078125,0,0.0,kReverse,kOff,
9084,12.8,0.0,0.0,27264.072500000002,0.25,12.65,11.71875,44302,0.0,0.125,12.75,0.0,0,0.0,0.0,12.65,11.71875,15937,0.0,0.0,12.700000000000001,0.0,0,0.0,false,true,kOff,0.0,12.6,-0.0078125,0,0.0,0.0,12.6,0.0,0,0.0,0.0,12.75,0.0078125,0,0.0,kReverse,kOff,
9121,12.8,0.0,0.0,27264.072500000002,0.25,12.65,11.71875,44302,0.0,0.125,12.75,0.0,0,0.0,0.0,12.65,11.71875,15937,0.0,0.0,12.700000000000001,0.0,0,0.0,false,true,kOff,0.0,12.6,-0.0078125,0,0.0,0.0,12.6,0.0,0,0.0,0.0,12.75,0.0078125,0,0.0,kReverse,kOff,
9147,12.8,0.0,0.0,27264.072500000002,0.25,12.65,11.71875,44302,0.0,0.125,12.75,0.0,0,0.0,0.0,12.65,11.71875,15937,0.0,0.0,12.700000000000001,0.0,0,0.0,false,true,kOff,0.0,12.6,-0.0078125,0,0.0,0.0,12.6,0.0,0,0.0,0.0,12.75,0.0078125,0,0.0,kReverse,kOff,
9181,12.8,0.0,0.0,27264.072500000002,0.125,12.65,11.71875,44302,0.0,0.125,12.75,0.0,0,0.0,0.0,12.65,11.71875,15937,0.0,0.0,12.700000000000001,0.0,0,0.0,false,true,kOff,0.0,12.6,-0.0078125,0,0.0,0.0,12.6,0.0,0,0.0,0.0,12.75,0.0078125,0,0.0,kReverse,kOff,
9222,12.8,0.0,0.0,27264.072500000002,0.125,12.65,11.71875,44302,0.0,0.125,12.75,0.0,0,0.0,0.0,12.65,11.71875,15937,0.0,0.0,12.700000000000001,0.0,0,0.0,false,true,kOff,0.0,12.6,-0.0078125,0,0.0,0.0,12.6,0.0,0,0.0,0.0,12.75,0.0078125,0,0.0,kReverse,kOff,
