time,voltage,current,power,energy,talon_4_current,talon_4_voltage,talon_4_value,talon_4_position,talon_5_current,talon_5_voltage,talon_5_value,talon_5_position,talon_2_current,talon_2_voltage,talon_2_value,talon_2_position,talon_3_current,talon_3_voltage,talon_3_value,talon_3_position,solenoid_2_state,solenoid_3_state,doublesolenoid_0-1_state,talon_1_current,talon_1_voltage,talon_1_value,talon_1_position,talon_7_current,talon_7_voltage,talon_7_value,talon_7_position,talon_6_current,talon_6_voltage,talon_6_value,talon_6_position,doublesolenoid_6-7_state,doublesolenoid_4-5_state,
33398,12.75,0.0,0.0,4815.8475,0.125,12.65,0.00390625,0,0.0,12.700000000000001,0.0,0,0.0,12.65,0.00390625,-74646,0.0,12.700000000000001,0.0,0,false,true,kOff,0.0,12.6,-0.0078125,-35,0.0,12.6,0.0,0,0.0,12.75,0.0078125,0,kReverse,kOff,
33419,12.8,0.0,0.0,4815.8475,0.125,12.65,0.00390625,0,0.0,12.700000000000001,0.0,0,0.0,12.65,0.00390625,-74646,0.0,12.700000000000001,0.0,0,false,true,kOff,0.0,12.6,-0.0078125,-35,0.0,12.6,0.0,0,0.0,12.75,0.0078125,0,kReverse,kOff,
33441,12.8,0.0,0.0,4815.8475,0.125,12.65,0.00390625,0,0.0,12.700000000000001,0.0,0,0.0,12.65,0.00390625,-74646,0.0,12.700000000000001,0.0,0,false,true,kOff,0.0,12.6,-0.0078125,-35,0.0,12.6,0.0,0,0.0,12.75,0.0078125,0,kReverse,kOff,
33467,12.8,0.0,0.0,4815.8475,0.125,12.65,0.00390625,0,0.0,12.700000000000001,0.0,0,0.0,12.65,0.00390625,-74646,0.0,12.700000000000001,0.0,0,false,true,kOff,0.0,12.6,-0.0078125,-35,0.0,12.6,0.0,0,0.0,12.75,0.0078125,0,kReverse,kOff,
33497,12.8,0.0,0.0,4815.8475,0.125,12.65,0.00390625,0,0.0,12.700000000000001,0.0,0,0.0,12.65,0.00390625,-74646,0.0,12.700000000000001,0.0,0,false,true,kOff,0.0,12.6,-0.0078125,-35,0.0,12.6,0.0,0,0.0,12.75,0.0078125,0,kReverse,kOff,
33519,12.8,0.0,0.0,4815.8475,0.125,12.65,0.00390625,0,0.0,12.700000000000001,0.0,0,0.0,12.65,0.00390625,-74646,0.0,12.700000000000001,0.0,0,false,true,kOff,0.0,12.6,-0.0078125,-35,0.0,12.6,0.0,0,0.0,12.75,0.0078125,0,kReverse,kOff,
33542,12.8,0.0,0.0,4815.8475,0.125,12.65,0.00390625,0,0.0,12.700000000000001,0.0,0,0.0,12.65,0.00390625,-74646,0.0,12.700000000000001,0.0,0,false,true,kOff,0.0,12.6,-0.0078125,-35,0.0,12.6,0.0,0,0.0,12.75,0.0078125,0,kReverse,kOff,
33577,12.8,0.0,0.0,4815.8475,0.125,12.65,0.00390625,0,0.0,12.700000000000001,0.0,0,0.0,12.65,0.00390625,-74646,0.0,12.700000000000001,0.0,0,false,true,kOff,0.0,12.6,-0.0078125,-35,0.0,12.6,0.0,0,0.0,12.75,0.0078125,0,kReverse,kOff,
33598,12.8,0.0,0.0,4815.8475,0.125,12.65,0.00390625,0,0.0,12.700000000000001,0.0,0,0.0,12.65,0.00390625,-74646,0.0,12.700000000000001,0.0,0,false,true,kOff,0.0,12.6,-0.0078125,-35,0.0,12.6,0.0,0,0.0,12.75,0.0078125,0,kReverse,kOff,
33623,12.8,0.0,0.0,4815.8475,0.125,12.65,0.00390625,0,0.0,12.700000000000001,0.0,0,0.0,12.65,0.00390625,-74646,0.0,12.700000000000001,0.0,0,false,true,kOff,0.0,12.6,-0.0078125,-35,0.0,12.6,0.0,0,0.0,12.75,0.0078125,0,kReverse,kOff,
33658,12.8,0.0,0.0,4815.8475,0.125,12.65,0.00390625,0,0.0,12.700000000000001,0.0,0,0.0,12.65,0.00390625,-74646,0.0,12.700000000000001,0.0,0,false,true,kOff,0.0,12.6,-0.0078125,-35,0.0,12.6,0.0,0,0.0,12.75,0.0078125,0,kReverse,kOff,
33679,12.8,0.0,0.0,4815.8475,0.125,12.65,0.00390625,0,0.0,12.700000000000001,0.0,0,0.0,12.65,0.00390625,-74646,0.0,12.700000000000001,0.0,0,false,true,kOff,0.0,12.6,-0.0078125,-35,0.0,12.6,0.0,0,0.0,12.75,0.0078125,0,kReverse,kOff,
33702,12.8,0.0,0.0,4815.8475,0.125,12.65,0.00390625,0,0.0,12.700000000000001,0.0,0,0.0,12.65,0.00390625,-74646,0.0,12.700000000000001,0.0,0,false,true,kOff,0.0,12.6,-0.0078125,-35,0.0,12.6,0.0,0,0.0,12.75,0.0078125,0,kReverse,kOff,
33738,12.8,0.0,0.0,4815.8475,0.125,12.65,0.00390625,0,0.0,12.700000000000001,0.0,0,0.0,12.65,0.00390625,-74646,0.0,12.700000000000001,0.0,0,false,true,kOff,0.0,12.6,-0.0078125,-35,0.0,12.6,0.0,0,0.0,12.75,0.0078125,0,kReverse,kOff,
33761,12.8,0.0,0.0,4815.8475,0.125,12.65,0.00390625,0,0.0,12.700000000000001,0.0,0,0.0,12.65,0.00390625,-74646,0.0,12.700000000000001,0.0,0,false,true,kOff,0.0,12.6,-0.0078125,-35,0.0,12.6,0.0,0,0.0,12.75,0.0078125,0,kReverse,kOff,
33784,12.8,0.0,0.0,4815.8475,0.125,12.65,0.00390625,0,0.0,12.700000000000001,0.0,0,0.0,12.65,0.00390625,-74646,0.0,12.700000000000001,0.0,0,false,true,kOff,0.0,12.6,-0.0078125,-35,0.0,12.6,0.0,0,0.0,12.75,0.0078125,0,kReverse,kOff,
33818,12.8,0.0,0.0,4815.8475,0.125,12.65,0.00390625,0,0.0,12.700000000000001,0.0,0,0.0,12.65,0.00390625,-74646,0.0,12.700000000000001,0.0,0,false,true,kOff,0.0,12.6,-0.0078125,-35,0.0,12.6,0.0,0,0.0,12.75,0.0078125,0,kReverse,kOff,
33842,12.8,0.0,0.0,4815.8475,0.125,12.65,0.00390625,0,0.0,12.700000000000001,0.0,0,0.0,12.65,0.00390625,-74646,0.0,12.700000000000001,0.0,0,false,true,kOff,0.0,12.6,-0.0078125,-35,0.0,12.6,0.0,0,0.0,12.75,0.0078125,0,kReverse,kOff,
33878,12.8,0.0,0.0,4815.8475,0.125,12.65,0.00390625,0,0.0,12.700000000000001,0.0,0,0.0,12.65,0.00390625,-74646,0.0,12.700000000000001,0.0,0,false,true,kOff,0.0,12.6,-0.0078125,-35,0.0,12.65,0.0,0,0.0,12.75,0.0078125,0,kReverse,kOff,
33900,12.8,0.0,0.0,4815.8475,0.125,12.700000000000001,0.00390625,0,0.0,12.700000000000001,0.0,0,0.0,12.65,0.00390625,-74646,0.0,12.700000000000001,0.0,0,false,true,kOff,0.0,12.6,-0.0078125,-35,0.0,12.65,0.0,0,0.0,12.75,0.0078125,0,kReverse,kOff,
33923,12.8,0.0,0.0,4815.8475,0.125,12.700000000000001,0.00390625,0,0.0,12.700000000000001,0.0,0,0.0,12.65,0.00390625,-74646,0.0,12.700000000000001,0.0,0,false,true,kOff,0.0,12.6,-0.0078125,-35,0.0,12.65,0.0,0,0.0,12.75,0.0078125,0,kReverse,kOff,
33958,12.75,0.0,0.0,4815.8475,0.125,12.700000000000001,0.00390625,0,0.0,12.700000000000001,0.0,0,0.0,12.65,0.00390625,-74646,0.0,12.700000000000001,0.0,0,false,true,kOff,0.0,12.6,-0.0078125,-35,0.0,12.65,0.0,0,0.0,12.75,0.0078125,0,kReverse,kOff,
33978,12.75,0.0,0.0,4815.8475,0.125,12.700000000000001,0.00390625,0,0.0,12.700000000000001,0.0,0,0.0,12.65,0.00390625,-74646,0.0,12.700000000000001,0.0,0,false,true,kOff,0.0,12.6,-0.0078125,-35,0.0,12.65,0.0,0,0.0,12.75,0.0078125,0,kReverse,kOff,
34000,12.8,0.0,0.0,4815.8475,0.125,12.700000000000001,0.00390625,0,0.0,12.75,0.0,0,0.0,12.65,0.00390625,-74646,0.0,12.700000000000001,0.0,0,false,true,kOff,0.0,12.6,-0.0078125,-35,0.0,12.65,0.0,0,0.0,12.75,0.0078125,0,kReverse,kOff,
34021,12.75,0.0,0.0,4815.8475,0.125,12.700000000000001,0.00390625,0,0.0,12.75,0.0,0,0.0,12.65,0.00390625,-74646,0.0,12.700000000000001,0.0,0,false,true,kOff,0.0,12.6,-0.0078125,-35,0.0,12.65,0.0,0,0.0,12.75,0.0078125,0,kReverse,kOff,
34044,12.75,0.0,0.0,4815.8475,0.125,12.700000000000001,0.00390625,0,0.0,12.75,0.0,0,0.0,12.65,0.00390625,-74646,0.0,12.700000000000001,0.0,0,false,true,kOff,0.0,12.6,-0.0078125,-35,0.0,12.6,0.0,0,0.0,12.75,0.0078125,0,kReverse,kOff,
34078,12.75,0.0,0.0,4815.8475,0.125,12.700000000000001,0.00390625,0,0.0,12.75,0.0,0,0.0,12.65,0.00390625,-74646,0.0,12.700000000000001,0.0,0,false,true,kOff,0.0,12.6,-0.0078125,-35,0.0,12.6,0.0,0,0.0,12.75,0.0078125,0,kReverse,kOff,
34100,12.75,0.0,0.0,4815.8475,0.125,12.700000000000001,0.00390625,0,0.0,12.75,0.0,0,0.0,12.65,0.00390625,-74646,0.0,12.700000000000001,0.0,0,false,true,kOff,0.0,12.6,-0.0078125,-35,0.0,12.6,0.0,0,0.0,12.75,0.0078125,0,kReverse,kOff,
34122,12.75,0.0,0.0,4815.8475,0.125,12.700000000000001,0.00390625,0,0.0,12.75,0.0,0,0.0,12.65,0.00390625,-74646,0.0,12.700000000000001,0.0,0,false,true,kOff,0.0,12.6,-0.0078125,-35,0.0,12.6,0.0,0,0.0,12.75,0.0078125,0,kReverse,kOff,
34159,12.75,0.0,0.0,4815.8475,0.125,12.700000000000001,0.00390625,0,0.0,12.700000000000001,0.0,0,0.0,12.65,0.00390625,-74646,0.0,12.700000000000001,0.0,0,false,true,kOff,0.0,12.6,-0.0078125,-35,0.0,12.6,0.0,0,0.0,12.75,0.0078125,0,kReverse,kOff,
34180,12.75,0.0,0.0,4815.8475,0.125,12.700000000000001,0.00390625,0,0.0,12.700000000000001,0.0,0,0.0,12.65,0.00390625,-74646,0.0,12.700000000000001,0.0,0,false,true,kOff,0.0,12.6,-0.0078125,-35,0.0,12.6,0.0,0,0.0,12.75,0.0078125,0,kReverse,kOff,
34203,12.75,0.0,0.0,4815.8475,0.125,12.700000000000001,0.00390625,0,0.0,12.700000000000001,0.0,0,0.0,12.65,0.00390625,-74646,0.0,12.700000000000001,0.0,0,false,true,kOff,0.0,12.6,-0.0078125,-35,0.0,12.65,0.0,0,0.0,12.75,0.0078125,0,kReverse,kOff,
34237,12.75,0.0,0.0,4815.8475,0.125,12.700000000000001,0.00390625,0,0.0,12.700000000000001,0.0,0,0.0,12.65,0.00390625,-74646,0.0,12.700000000000001,0.0,0,false,true,kOff,0.0,12.6,-0.0078125,-35,0.0,12.65,0.0,0,0.0,12.75,0.0078125,0,kReverse,kOff,
34269,12.8,0.0,0.0,4815.8475,0.125,12.700000000000001,0.00390625,0,0.0,12.700000000000001,0.0,0,0.0,12.65,0.00390625,-74646,0.0,12.700000000000001,0.0,0,false,true,kOff,0.0,12.6,-0.0078125,-35,0.0,12.65,0.0,0,0.0,12.75,0.0078125,0,kReverse,kOff,
34297,12.75,0.0,0.0,4815.8475,0.125,12.700000000000001,0.00390625,0,0.0,12.700000000000001,0.0,0,0.0,12.65,0.00390625,-74646,0.0,12.700000000000001,0.0,0,false,true,kOff,0.0,12.6,-0.0078125,-35,0.0,12.65,0.0,0,0.0,12.75,0.0078125,0,kReverse,kOff,
34318,12.75,0.0,0.0,4815.8475,0.125,12.700000000000001,0.00390625,0,0.0,12.75,0.0,0,0.0,12.65,0.00390625,-74646,0.0,12.700000000000001,0.0,0,false,true,kOff,0.0,12.6,-0.0078125,-35,0.0,12.65,0.0,0,0.0,12.75,0.0078125,0,kReverse,kOff,
34340,12.75,0.0,0.0,4815.8475,0.125,12.700000000000001,0.00390625,0,0.0,12.75,0.0,0,0.0,12.65,0.00390625,-74646,0.0,12.700000000000001,0.0,0,false,true,kOff,0.0,12.6,-0.0078125,-35,0.0,12.65,0.0,0,0.0,12.75,0.0078125,0,kReverse,kOff,
34362,12.75,0.0,0.0,4815.8475,0.125,12.700000000000001,0.00390625,0,0.0,12.75,0.0,0,0.0,12.65,0.00390625,-74646,0.0,12.700000000000001,0.0,0,false,true,kOff,0.0,12.6,-0.0078125,-35,0.0,12.65,0.0,0,0.0,12.75,0.0078125,0,kReverse,kOff,
34397,12.75,0.0,0.0,4815.8475,0.125,12.700000000000001,0.00390625,0,0.0,12.75,0.0,0,0.0,12.65,0.00390625,-74646,0.0,12.700000000000001,0.0,0,false,true,kOff,0.0,12.6,-0.0078125,-35,0.0,12.65,0.0,0,0.0,12.75,0.0078125,0,kReverse,kOff,
34418,12.75,0.0,0.0,4815.8475,0.125,12.700000000000001,0.00390625,0,0.0,12.75,0.0,0,0.0,12.65,0.00390625,-74646,0.0,12.700000000000001,0.0,0,false,true,kOff,0.0,12.6,-0.0078125,-35,0.0,12.65,0.0,0,0.0,12.75,0.0078125,0,kReverse,kOff,
34439,12.8,0.0,0.0,4815.8475,0.125,12.700000000000001,0.00390625,0,0.0,12.75,0.0,0,0.0,12.65,0.00390625,-74646,0.0,12.700000000000001,0.0,0,false,true,kOff,0.0,12.6,-0.0078125,-35,0.0,12.65,0.0,0,0.0,12.75,0.0078125,0,kReverse,kOff,
34462,12.8,0.0,0.0,4815.8475,0.125,12.700000000000001,0.00390625,0,0.0,12.75,0.0,0,0.0,12.65,0.00390625,-74646,0.0,12.700000000000001,0.0,0,false,true,kOff,0.0,12.6,-0.0078125,-35,0.0,12.65,0.0,0,0.0,12.75,0.0078125,0,kReverse,kOff,
34499,12.8,0.0,0.0,4815.8475,0.125,12.700000000000001,0.00390625,0,0.0,12.75,0.0,0,0.0,12.65,0.00390625,-74646,0.0,12.700000000000001,0.0,0,false,true,kOff,0.0,12.6,-0.0078125,-35,0.0,12.65,0.0,0,0.0,12.75,0.0078125,0,kReverse,kOff,
34520,12.8,0.0,0.0,4815.8475,0.125,12.700000000000001,0.00390625,0,0.0,12.75,0.0,0,0.0,12.65,0.00390625,-74646,0.0,12.700000000000001,0.0,0,false,true,kOff,0.0,12.6,-0.0078125,-35,0.0,12.65,0.0,0,0.0,12.75,0.0078125,0,kReverse,kOff,
34544,12.8,0.0,0.0,4815.8475,0.125,12.700000000000001,0.00390625,0,0.0,12.75,0.0,0,0.0,12.65,0.00390625,-74646,0.0,12.700000000000001,0.0,0,false,true,kOff,0.0,12.6,-0.0078125,-35,0.0,12.65,0.0,0,0.0,12.75,0.0078125,0,kReverse,kOff,
34578,12.8,0.0,0.0,4815.8475,0.125,12.700000000000001,0.00390625,0,0.0,12.75,0.0,0,0.0,12.65,0.00390625,-74646,0.0,12.700000000000001,0.0,0,false,true,kOff,0.0,12.6,-0.0078125,-35,0.0,12.65,0.0,0,0.0,12.75,0.0078125,0,kReverse,kOff,
34600,12.8,0.0,0.0,4815.8475,0.125,12.700000000000001,0.00390625,0,0.0,12.75,0.0,0,0.0,12.65,0.00390625,-74646,0.0,12.700000000000001,0.0,0,false,true,kOff,0.0,12.6,-0.0078125,-35,0.0,12.65,0.0,0,0.0,12.75,0.0078125,0,kReverse,kOff,
34622,12.8,0.0,0.0,4815.8475,0.125,12.700000000000001,0.00390625,0,0.0,12.75,0.0,0,0.0,12.65,0.00390625,-74646,0.0,12.700000000000001,0.0,0,false,true,kOff,0.0,12.6,-0.0078125,-35,0.0,12.65,0.0,0,0.0,12.75,0.0078125,0,kReverse,kOff,
34657,12.8,0.0,0.0,4815.8475,0.125,12.700000000000001,0.00390625,0,0.0,12.75,0.0,0,0.0,12.65,0.00390625,-74646,0.0,12.700000000000001,0.0,0,false,true,kOff,0.0,12.6,-0.0078125,-35,0.0,12.65,0.0,0,0.0,12.75,0.0078125,0,kReverse,kOff,
34679,12.8,0.0,0.0,4815.8475,0.125,12.700000000000001,0.00390625,0,0.0,12.75,0.0,0,0.0,12.65,0.00390625,-74646,0.0,12.700000000000001,0.0,0,false,true,kOff,0.0,12.6,-0.0078125,-35,0.0,12.65,0.0,0,0.0,12.75,0.0078125,0,kReverse,kOff,
34703,12.8,0.0,0.0,4815.8475,0.125,12.700000000000001,0.00390625,0,0.0,12.75,0.0,0,0.0,12.65,0.00390625,-74646,0.0,12.700000000000001,0.0,0,false,true,kOff,0.0,12.6,-0.0078125,-35,0.0,12.65,0.0,0,0.0,12.75,0.0078125,0,kReverse,kOff,
34738,12.8,0.0,0.0,4815.8475,0.125,12.700000000000001,0.00390625,0,0.0,12.75,0.0,0,0.0,12.65,0.00390625,-74646,0.0,12.700000000000001,0.0,0,false,true,kOff,0.0,12.6,-0.0078125,-35,0.0,12.65,0.0,0,0.0,12.75,0.0078125,0,kReverse,kOff,
34759,12.8,0.0,0.0,4815.8475,0.125,12.700000000000001,0.00390625,0,0.0,12.75,0.0,0,0.0,12.65,0.00390625,-74646,0.0,12.700000000000001,0.0,0,false,true,kOff,0.0,12.6,-0.0078125,-35,0.0,12.65,0.0,0,0.0,12.75,0.0078125,0,kReverse,kOff,
34781,12.8,0.0,0.0,4815.8475,0.125,12.700000000000001,0.00390625,0,0.0,12.75,0.0,0,0.0,12.65,0.00390625,-74646,0.0,12.700000000000001,0.0,0,false,true,kOff,0.0,12.6,-0.0078125,-35,0.0,12.65,0.0,0,0.0,12.75,0.0078125,0,kReverse,kOff,
34805,12.85,0.0,0.0,4815.8475,0.125,12.700000000000001,0.00390625,0,0.0,12.75,0.0,0,0.0,12.65,0.00390625,-74646,0.0,12.700000000000001,0.0,0,false,true,kOff,0.0,12.6,-0.0078125,-35,0.0,12.65,0.0,0,0.0,12.75,0.0078125,0,kReverse,kOff,
34841,12.8,0.0,0.0,4815.8475,0.125,12.700000000000001,0.00390625,0,0.0,12.75,0.0,0,0.0,12.65,0.00390625,-74646,0.0,12.700000000000001,0.0,0,false,true,kOff,0.0,12.6,-0.0078125,-35,0.0,12.65,0.0,0,0.0,12.75,0.0078125,0,kReverse,kOff,
34865,12.85,0.0,0.0,4815.8475,0.125,12.700000000000001,0.00390625,0,0.0,12.75,0.0,0,0.0,12.65,0.00390625,-74646,0.0,12.700000000000001,0.0,0,false,true,kOff,0.0,12.6,-0.0078125,-35,0.0,12.65,0.0,0,0.0,12.75,0.0078125,0,kReverse,kOff,
34899,12.85,0.0,0.0,4815.8475,0.125,12.700000000000001,-0.05859375,0,0.0,12.75,0.0,0,0.0,12.65,0.06640625,-74646,0.0,12.700000000000001,0.0,0,false,true,kOff,0.0,12.6,-0.0078125,-35,0.0,12.65,0.0,0,0.0,12.75,0.0078125,0,kReverse,kOff,
34921,12.85,0.0,0.0,4815.8475,0.25,12.700000000000001,-0.11328125,0,0.125,12.75,0.0,0,0.0,12.65,0.12109375,-74646,0.0,12.700000000000001,0.0,0,false,true,kOff,0.0,12.6,-0.0078125,-35,0.0,12.65,0.0,0,0.0,12.75,0.0078125,0,kReverse,kOff,
34960,12.700000000000001,0.0,0.0,4815.8475,0.375,12.700000000000001,-0.171875,0,0.375,12.65,0.0,0,0.0,12.65,0.1796875,-74646,1.0,12.700000000000001,0.0,0,false,true,kOff,0.0,12.6,-0.0078125,-35,0.0,12.65,0.0,0,0.0,12.75,0.0078125,0,kReverse,kOff,
34983,12.700000000000001,0.0,0.0,4815.8475,1.25,12.700000000000001,-0.18359375,0,0.875,12.65,0.0,0,0.0,12.65,0.19140625,-74646,1.5,12.700000000000001,0.0,0,false,true,kOff,0.0,12.6,-0.0078125,-35,0.0,12.65,0.0,0,0.0,12.75,0.0078125,0,kReverse,kOff,
35017,12.65,0.0,0.0,4815.8475,1.0,12.55,-0.19140625,0,1.0,12.65,0.0,0,0.0,12.55,0.19921875,-74643,1.875,12.55,0.0,0,false,true,kOff,0.0,12.5,-0.0078125,-35,0.0,12.5,0.0,0,0.0,12.6,0.0078125,0,kReverse,kOff,
35040,12.6,2.625,33.0,4816.5075,1.0,12.55,-0.19140625,0,1.0,12.65,0.0,0,0.0,12.55,0.19921875,-74643,3.0,12.55,0.0,0,false,true,kOff,0.0,12.5,-0.0078125,-35,0.0,12.5,0.0,0,0.0,12.6,0.0078125,0,kReverse,kOff,
35078,12.55,2.625,32.75,4817.82,1.75,12.55,-0.19140625,0,1.375,12.65,0.0,0,0.0,12.55,0.19921875,-74643,3.375,12.55,0.0,0,false,true,kOff,0.0,12.5,-0.0078125,-35,0.0,12.5,0.0,0,0.0,12.6,0.0078125,0,kReverse,kOff,
35098,12.5,9.25,115.625,4820.132500000001,2.375,12.55,-0.19140625,0,2.25,12.65,0.0,0,0.0,12.55,0.19921875,-74643,3.375,12.55,0.0,0,false,true,kOff,0.0,12.5,-0.0078125,-35,0.0,12.5,0.0,0,0.0,12.6,0.0078125,0,kReverse,kOff,
35120,12.5,9.25,115.625,4822.445,2.875,12.55,-0.19140625,0,3.125,12.4,0.0,0,0.0,12.55,0.19921875,-74643,3.25,12.55,0.0,0,false,true,kOff,0.0,12.5,-0.0078125,-35,0.0,12.5,0.0,0,0.0,12.6,0.0078125,0,kReverse,kOff,
35143,12.5,9.25,115.625,4824.7575,2.625,12.55,-0.19140625,0,2.875,12.4,0.0,0,0.0,12.55,0.19921875,-74643,3.125,12.55,0.0,0,false,true,kOff,0.0,12.5,-0.0078125,-35,0.0,12.5,0.0,0,0.0,12.6,0.0078125,0,kReverse,kOff,
35179,12.5,9.25,116.5,4829.4,2.5,12.4,-0.19140625,0,2.125,12.4,0.0,0,0.0,12.4,0.19921875,-74621,3.0,12.35,0.0,0,false,true,kOff,0.0,12.4,-0.0078125,-35,0.0,12.4,0.0,0,0.0,12.5,0.0078125,0,kReverse,kOff,
35203,12.6,9.25,116.5,4831.73,2.0,12.4,-0.19140625,0,2.0,12.4,0.0,0,0.0,12.4,0.19921875,-74621,2.75,12.35,0.0,0,false,true,kOff,0.0,12.4,-0.0078125,-35,0.0,12.4,0.0,0,0.0,12.5,0.0078125,0,kReverse,kOff,
35239,12.55,7.625,95.625,4835.555,2.0,12.4,-0.19140625,0,1.875,12.4,0.0,0,0.0,12.4,0.19921875,-74621,2.625,12.35,0.0,0,false,true,kOff,0.0,12.4,-0.0078125,-35,0.0,12.4,0.0,0,0.0,12.5,0.0078125,0,kReverse,kOff,
35260,12.6,7.625,96.0,4837.475,2.0,12.4,-0.19140625,0,1.875,12.5,0.0,0,0.0,12.4,0.19921875,-74621,2.375,12.35,0.0,0,false,true,kOff,0.0,12.4,-0.0078125,-35,0.0,12.4,0.0,0,0.0,12.5,0.0078125,0,kReverse,kOff,
35283,12.6,6.75,85.0,4839.175,1.875,12.4,-0.19140625,0,1.75,12.5,0.0,0,0.0,12.4,0.19921875,-74621,2.25,12.35,0.0,0,false,true,kOff,0.0,12.4,-0.0078125,-35,0.0,12.4,0.0,0,0.0,12.5,0.0078125,0,kReverse,kOff,
35318,12.6,6.75,85.0,4842.5675,1.75,12.4,-0.19140625,0,1.625,12.5,0.0,0,0.0,12.4,0.19921875,-74621,2.25,12.35,0.0,0,false,true,kOff,0.0,12.450000000000001,-0.0078125,-35,0.0,12.450000000000001,0.0,0,0.0,12.55,0.0078125,0,kReverse,kOff,
35339,12.6,6.75,85.0,4844.2675,1.625,12.5,-0.19140625,0,1.625,12.5,0.0,0,0.0,12.450000000000001,0.19921875,-74590,2.0,12.450000000000001,0.0,0,false,true,kOff,0.0,12.450000000000001,-0.0078125,-35,0.0,12.450000000000001,0.0,0,0.0,12.55,0.0078125,0,kReverse,kOff,
35361,12.6,4.0,50.375,4845.275000000001,1.5,12.5,-0.19140625,0,1.5,12.5,0.0,0,0.0,12.450000000000001,0.19921875,-74590,1.875,12.450000000000001,0.0,0,false,true,kOff,0.0,12.450000000000001,-0.0078125,-35,0.0,12.450000000000001,0.0,0,0.0,12.55,0.0078125,0,kReverse,kOff,
35385,12.6,4.0,50.375,4846.2825,1.5,12.5,-0.19140625,0,1.25,12.5,0.0,0,0.0,12.450000000000001,0.19921875,-74590,1.875,12.450000000000001,0.0,0,false,true,kOff,0.0,12.450000000000001,-0.0078125,-35,0.0,12.450000000000001,0.0,0,0.0,12.55,0.0078125,0,kReverse,kOff,
35417,12.6,2.25,28.25,4847.8550000000005,1.25,12.5,-0.19140625,0,1.25,12.5,0.0,0,0.0,12.450000000000001,0.19921875,-74590,2.0,12.450000000000001,0.0,0,false,true,kOff,0.0,12.450000000000001,-0.0078125,-35,0.0,12.450000000000001,0.0,0,0.0,12.55,0.0078125,0,kReverse,kOff,
35438,12.65,2.25,28.375,4848.422500000001,1.25,12.5,-0.19140625,0,1.25,12.55,0.0,0,0.0,12.450000000000001,0.19921875,-74590,2.0,12.450000000000001,0.0,0,false,true,kOff,0.0,12.450000000000001,-0.0078125,-35,0.0,12.450000000000001,0.0,0,0.0,12.55,0.0078125,0,kReverse,kOff,
35461,12.65,2.25,28.375,4848.99,1.25,12.5,-0.19140625,0,1.125,12.55,0.0,0,0.0,12.450000000000001,0.19921875,-74590,1.875,12.450000000000001,0.0,0,false,true,kOff,0.0,12.450000000000001,-0.0078125,-35,0.0,12.450000000000001,0.0,0,0.0,12.55,0.0078125,0,kReverse,kOff,
35484,12.65,2.25,28.375,4849.5575,1.0,12.55,-0.19140625,0,1.125,12.55,0.0,0,0.0,12.5,0.19921875,-74550,1.75,12.5,0.0,0,false,true,kOff,0.0,12.450000000000001,-0.0078125,-35,0.0,12.5,0.0,0,0.0,12.6,0.0078125,0,kReverse,kOff,
35518,12.65,2.25,28.375,4850.6925,1.0,12.55,-0.19140625,0,1.125,12.55,0.0,0,0.0,12.5,0.19921875,-74550,1.75,12.5,0.0,0,false,true,kOff,0.0,12.450000000000001,-0.0078125,-35,0.0,12.5,0.0,0,0.0,12.6,0.0078125,0,kReverse,kOff,
35539,12.65,2.125,26.875,4851.23,1.0,12.55,-0.19140625,0,1.125,12.55,0.0,0,0.0,12.5,0.19921875,-74550,1.875,12.5,0.0,0,false,true,kOff,0.0,12.450000000000001,-0.0078125,-35,0.0,12.5,0.0,0,0.0,12.6,0.0078125,0,kReverse,kOff,
35562,12.65,2.125,26.875,4851.7675,1.0,12.55,-0.19140625,0,1.0,12.55,0.0,0,0.0,12.5,0.19921875,-74550,1.75,12.5,0.0,0,false,true,kOff,0.0,12.450000000000001,-0.0078125,-35,0.0,12.5,0.0,0,0.0,12.6,0.0078125,0,kReverse,kOff,
35598,12.65,2.0,25.25,4852.81,1.0,12.55,-0.19140625,0,1.0,12.55,0.0,0,0.0,12.5,0.19921875,-74550,1.75,12.5,0.0,0,false,true,kOff,0.0,12.450000000000001,-0.0078125,-35,0.0,12.5,0.0,0,0.0,12.6,0.0078125,0,kReverse,kOff,
35619,12.65,2.0,25.25,4853.3150000000005,1.0,12.55,-0.19140625,0,1.0,12.55,0.0,0,0.0,12.5,0.19921875,-74550,1.75,12.5,0.0,0,false,true,kOff,0.0,12.450000000000001,-0.0078125,-35,0.0,12.5,0.0,0,0.0,12.6,0.0078125,0,kReverse,kOff,
35643,12.700000000000001,2.0,25.375,4853.8225,1.0,12.55,-0.19140625,0,1.0,12.55,0.0,0,0.0,12.5,0.19921875,-74502,1.75,12.5,0.0,0,false,true,kOff,0.0,12.450000000000001,-0.0078125,-35,0.0,12.5,0.0,0,0.0,12.6,0.0078125,0,kReverse,kOff,
35679,12.65,2.125,26.875,4854.865000000001,0.875,12.55,-0.19140625,0,1.0,12.55,0.0,0,0.0,12.5,0.19921875,-74502,1.75,12.5,0.0,0,false,true,kOff,0.0,12.450000000000001,-0.0078125,-35,0.0,12.5,0.0,0,0.0,12.6,0.0078125,0,kReverse,kOff,
