time,voltage,current,power,energy,talon_4_current,talon_4_voltage,talon_4_value,talon_4_position,talon_4_velocity,talon_5_current,talon_5_voltage,talon_5_value,talon_5_position,talon_5_velocity,talon_2_current,talon_2_voltage,talon_2_value,talon_2_position,talon_2_velocity,talon_3_current,talon_3_voltage,talon_3_value,talon_3_position,talon_3_velocity,solenoid_2_state,solenoid_3_state,doublesolenoid_0-1_state,talon_1_current,talon_1_voltage,talon_1_value,talon_1_position,talon_1_velocity,talon_7_current,talon_7_voltage,talon_7_value,talon_7_position,talon_7_velocity,talon_6_current,talon_6_voltage,talon_6_value,talon_6_position,talon_6_velocity,doublesolenoid_6-7_state,doublesolenoid_4-5_state,
55345,12.4,0.0,0.0,107779.54750000002,0.125,12.25,1.953125,0,0.0,0.125,12.3,0.0,0,0.0,0.0,12.25,1.953125,-9137,0.0,0.0,12.25,0.0,0,0.0,false,true,kOff,0.0,12.200000000000001,-0.0078125,8,0.0,0.0,12.200000000000001,0.0,0,0.0,0.0,12.3,0.0078125,0,0.0,kReverse,kOff,
55382,12.35,0.0,0.0,107779.54750000002,0.125,12.25,1.953125,0,0.0,0.0,12.3,0.0,0,0.0,0.0,12.25,1.953125,-9137,0.0,0.0,12.25,0.0,0,0.0,false,true,kOff,0.0,12.200000000000001,-0.0078125,8,0.0,0.0,12.200000000000001,0.0,0,0.0,0.0,12.3,0.0078125,0,0.0,kReverse,kOff,
55407,12.35,0.0,0.0,107779.54750000002,0.125,12.25,1.953125,0,0.0,0.125,12.3,0.0,0,0.0,0.0,12.25,1.953125,-9137,0.0,0.0,12.25,0.0,0,0.0,false,true,kOff,0.0,12.200000000000001,-0.0078125,8,0.0,0.0,12.200000000000001,0.0,0,0.0,0.0,12.3,0.0078125,0,0.0,kReverse,kOff,
55431,12.35,0.0,0.0,107779.54750000002,0.125,12.25,1.953125,0,0.0,0.125,12.3,0.0,0,0.0,0.0,12.25,1.953125,-9137,0.0,0.0,12.25,0.0,0,0.0,false,true,kOff,0.0,12.200000000000001,-0.0078125,8,0.0,0.0,12.200000000000001,0.0,0,0.0,0.0,12.3,0.0078125,0,0.0,kReverse,kOff,
55462,12.35,0.0,0.0,107779.54750000002,0.125,12.25,1.953125,0,0.0,0.125,12.3,0.0,0,0.0,0.0,12.25,1.953125,-9137,0.0,0.0,12.25,0.0,0,0.0,false,true,kOff,0.0,12.200000000000001,-0.0078125,8,0.0,0.0,12.200000000000001,0.0,0,0.0,0.0,12.3,0.0078125,0,0.0,kReverse,kOff,
55487,12.35,0.0,0.0,107779.54750000002,0.125,12.25,1.953125,0,0.0,0.125,12.3,0.0,0,0.0,0.0,12.25,1.953125,-9137,0.0,0.0,12.25,0.0,0,0.0,false,true,kOff,0.0,12.200000000000001,-0.0078125,8,0.0,0.0,12.200000000000001,0.0,0,0.0,0.0,12.3,0.0078125,0,0.0,kReverse,kOff,
55521,12.35,0.0,0.0,107779.54750000002,0.125,12.25,1.953125,0,0.0,0.125,12.3,0.0,0,0.0,0.0,12.25,1.953125,-9137,0.0,0.0,12.25,0.0,0,0.0,false,true,kOff,0.0,12.200000000000001,-0.0078125,8,0.0,0.0,12.200000000000001,0.0,0,0.0,0.0,12.3,0.0078125,0,0.0,kReverse,kOff,
55548,12.35,0.0,0.0,107779.54750000002,0.125,12.25,1.953125,0,0.0,0.125,12.3,0.0,0,0.0,0.125,12.25,1.953125,-9137,0.0,0.0,12.25,0.0,0,0.0,false,true,kOff,0.0,12.200000000000001,-0.0078125,8,0.0,0.0,12.200000000000001,0.0,0,0.0,0.0,12.3,0.0078125,0,0.0,kReverse,kOff,
55573,12.35,0.0,0.0,107779.54750000002,0.125,12.25,1.953125,0,0.0,0.125,12.3,0.0,0,0.0,0.0,12.25,1.953125,-9137,0.0,0.0,12.25,0.0,0,0.0,false,true,kOff,0.0,12.200000000000001,-0.0078125,8,0.0,0.0,12.200000000000001,0.0,0,0.0,0.0,12.3,0.0078125,0,0.0,kReverse,kOff,
55604,12.35,0.0,0.0,107779.54750000002,0.125,12.25,1.953125,0,0.0,0.125,12.3,0.0,0,0.0,0.0,12.25,1.953125,-9137,0.0,0.0,12.25,0.0,0,0.0,false,true,kOff,0.0,12.200000000000001,-0.0078125,8,0.0,0.0,12.200000000000001,0.0,0,0.0,0.0,12.3,0.0078125,0,0.0,kReverse,kOff,
55641,12.35,0.0,0.0,107779.54750000002,0.125,12.25,1.953125,0,0.0,0.125,12.3,0.0,0,0.0,0.125,12.25,1.953125,-9137,0.0,0.0,12.25,0.0,0,0.0,false,true,kOff,0.0,12.200000000000001,-0.0078125,8,0.0,0.0,12.200000000000001,0.0,0,0.0,0.0,12.3,0.0078125,0,0.0,kReverse,kOff,
55665,12.35,0.0,0.0,107779.54750000002,0.125,12.25,1.953125,0,0.0,0.125,12.3,0.0,0,0.0,0.125,12.25,1.953125,-9137,0.0,0.0,12.25,0.0,0,0.0,false,true,kOff,0.0,12.200000000000001,-0.0078125,8,0.0,0.0,12.200000000000001,0.0,0,0.0,0.0,12.3,0.0078125,0,0.0,kReverse,kOff,
55691,12.35,0.0,0.0,107779.54750000002,0.125,12.25,1.953125,0,0.0,0.125,12.3,0.0,0,0.0,0.0,12.25,1.953125,-9137,0.0,0.0,12.25,0.0,0,0.0,false,true,kOff,0.0,12.200000000000001,-0.0078125,8,0.0,0.0,12.200000000000001,0.0,0,0.0,0.0,12.3,0.0078125,0,0.0,kReverse,kOff,
55723,12.35,0.0,0.0,107779.54750000002,0.125,12.25,1.953125,0,0.0,0.125,12.3,0.0,0,0.0,0.0,12.25,1.953125,-9137,0.0,0.0,12.25,0.0,0,0.0,false,true,kOff,0.0,12.200000000000001,-0.0078125,8,0.0,0.0,12.200000000000001,0.0,0,0.0,0.0,12.3,0.0078125,0,0.0,kReverse,kOff,
55761,12.35,0.0,0.0,107779.54750000002,0.125,12.25,1.953125,0,0.0,0.125,12.3,0.0,0,0.0,0.0,12.25,1.953125,-9137,0.0,0.0,12.25,0.0,0,0.0,false,true,kOff,0.0,12.200000000000001,-0.0078125,8,0.0,0.0,12.200000000000001,0.0,0,0.0,0.0,12.3,0.0078125,0,0.0,kReverse,kOff,
55786,12.35,0.0,0.0,107779.54750000002,0.125,12.25,1.953125,0,0.0,0.125,12.3,0.0,0,0.0,0.0,12.25,1.953125,-9137,0.0,0.0,12.25,0.0,0,0.0,false,true,kOff,0.0,12.200000000000001,-0.0078125,8,0.0,0.0,12.200000000000001,0.0,0,0.0,0.0,12.3,0.0078125,0,0.0,kReverse,kOff,
55810,12.3,0.0,0.0,107779.54750000002,0.125,12.25,1.953125,0,0.0,0.125,12.3,0.0,0,0.0,0.0,12.25,1.953125,-9137,0.0,0.0,12.25,0.0,0,0.0,false,true,kOff,0.0,12.200000000000001,-0.0078125,8,0.0,0.0,12.200000000000001,0.0,0,0.0,0.0,12.3,0.0078125,0,0.0,kReverse,kOff,
55841,12.35,0.0,0.0,107779.54750000002,0.125,12.25,1.953125,0,0.0,0.125,12.3,0.0,0,0.0,0.0,12.25,1.953125,-9137,0.0,0.0,12.25,0.0,0,0.0,false,true,kOff,0.0,12.200000000000001,-0.0078125,8,0.0,0.0,12.200000000000001,0.0,0,0.0,0.0,12.3,0.0078125,0,0.0,kReverse,kOff,
55866,12.35,0.0,0.0,107779.54750000002,0.125,12.25,1.953125,0,0.0,0.125,12.3,0.0,0,0.0,0.0,12.25,1.953125,-9137,0.0,0.0,12.25,0.0,0,0.0,false,true,kOff,0.0,12.200000000000001,-0.0078125,8,0.0,0.0,12.200000000000001,0.0,0,0.0,0.0,12.3,0.0078125,0,0.0,kReverse,kOff,
55901,12.35,0.0,0.0,107779.54750000002,0.125,12.25,1.953125,0,0.0,0.125,12.3,0.0,0,0.0,0.0,12.25,1.953125,-9137,0.0,0.0,12.25,0.0,0,0.0,false,true,kOff,0.0,12.200000000000001,-0.0078125,8,0.0,0.0,12.200000000000001,0.0,0,0.0,0.0,12.3,0.0078125,0,0.0,kReverse,kOff,
55924,12.35,0.0,0.0,107779.54750000002,0.125,12.25,1.953125,0,0.0,0.125,12.3,0.0,0,0.0,0.0,12.25,1.953125,-9137,0.0,0.0,12.25,0.0,0,0.0,false,true,kOff,0.0,12.200000000000001,-0.0078125,8,0.0,0.0,12.200000000000001,0.0,0,0.0,0.0,12.3,0.0078125,0,0.0,kReverse,kOff,
55963,12.35,0.0,0.0,107779.54750000002,0.125,12.25,1.953125,0,0.0,0.125,12.3,0.0,0,0.0,0.0,12.25,1.953125,-9137,0.0,0.125,12.25,0.0,0,0.0,false,true,kOff,0.0,12.200000000000001,-0.0078125,8,0.0,0.0,12.200000000000001,0.0,0,0.0,0.0,12.3,0.0078125,0,0.0,kReverse,kOff,
55989,12.35,0.0,0.0,107779.54750000002,0.125,12.25,1.953125,0,0.0,0.125,12.3,0.0,0,0.0,0.0,12.25,1.953125,-9137,0.0,0.0,12.25,0.0,0,0.0,false,true,kOff,0.0,12.200000000000001,-0.0078125,8,0.0,0.0,12.200000000000001,0.0,0,0.0,0.0,12.3,0.0078125,0,0.0,kReverse,kOff,
56021,12.35,0.0,0.0,107779.54750000002,0.125,12.25,1.953125,0,0.0,0.125,12.3,0.0,0,0.0,0.0,12.25,1.953125,-9137,0.0,0.0,12.25,0.0,0,0.0,false,true,kOff,0.0,12.200000000000001,-0.0078125,8,0.0,0.0,12.200000000000001,0.0,0,0.0,0.0,12.3,0.0078125,0,0.0,kReverse,kOff,
56045,12.35,0.0,0.0,107779.54750000002,0.125,12.25,1.953125,0,0.0,0.125,12.3,0.0,0,0.0,0.0,12.25,1.953125,-9137,0.0,0.0,12.25,0.0,0,0.0,false,true,kOff,0.0,12.200000000000001,-0.0078125,8,0.0,0.0,12.200000000000001,0.0,0,0.0,0.0,12.3,0.0078125,0,0.0,kReverse,kOff,
56082,12.35,0.0,0.0,107779.54750000002,0.125,12.25,1.953125,0,0.0,0.125,12.3,0.0,0,0.0,0.0,12.25,1.953125,-9137,0.0,0.0,12.25,0.0,0,0.0,false,true,kOff,0.0,12.200000000000001,-0.0078125,8,0.0,0.0,12.200000000000001,0.0,0,0.0,0.0,12.3,0.0078125,0,0.0,kReverse,kOff,
56106,12.35,0.0,0.0,107779.54750000002,0.125,12.25,1.953125,0,0.0,0.125,12.3,0.0,0,0.0,0.0,12.25,1.953125,-9137,0.0,0.0,12.25,0.0,0,0.0,false,true,kOff,0.0,12.200000000000001,-0.0078125,8,0.0,0.0,12.200000000000001,0.0,0,0.0,0.0,12.3,0.0078125,0,0.0,kReverse,kOff,
56142,12.35,0.0,0.0,107779.54750000002,0.125,12.25,1.953125,0,0.0,0.125,12.3,0.0,0,0.0,0.0,12.25,1.953125,-9137,0.0,0.0,12.25,0.0,0,0.0,false,true,kOff,0.0,12.200000000000001,-0.0078125,8,0.0,0.0,12.200000000000001,0.0,0,0.0,0.0,12.3,0.0078125,0,0.0,kReverse,kOff,
56167,12.35,0.0,0.0,107779.54750000002,0.125,12.25,1.953125,0,0.0,0.125,12.3,0.0,0,0.0,0.0,12.25,1.953125,-9137,0.0,0.125,12.25,0.0,0,0.0,false,true,kOff,0.0,12.200000000000001,-0.0078125,8,0.0,0.0,12.200000000000001,0.0,0,0.0,0.0,12.3,0.0078125,0,0.0,kReverse,kOff,
56213,12.35,0.0,0.0,107779.54750000002,0.125,12.25,1.953125,0,0.0,0.125,12.3,0.0,0,0.0,0.0,12.25,1.953125,-9137,0.0,0.0,12.25,0.0,0,0.0,false,true,kOff,0.0,12.200000000000001,-0.0078125,8,0.0,0.0,12.200000000000001,0.0,0,0.0,0.0,12.3,0.0078125,0,0.0,kReverse,kOff,
56244,12.35,0.0,0.0,107779.54750000002,0.125,12.25,1.953125,0,0.0,0.125,12.3,0.0,0,0.0,0.0,12.25,1.953125,-9137,0.0,0.0,12.25,0.0,0,0.0,false,true,kOff,0.0,12.200000000000001,-0.0078125,8,0.0,0.0,12.200000000000001,0.0,0,0.0,0.0,12.3,0.0078125,0,0.0,kReverse,kOff,
56269,12.35,0.0,0.0,107779.54750000002,0.125,12.25,1.953125,0,0.0,0.125,12.3,0.0,0,0.0,0.0,12.25,1.953125,-9137,0.0,0.0,12.25,0.0,0,0.0,false,true,kOff,0.0,12.200000000000001,-0.0078125,8,0.0,0.0,12.200000000000001,0.0,0,0.0,0.0,12.3,0.0078125,0,0.0,kReverse,kOff,
56303,12.35,0.0,0.0,107779.54750000002,0.125,12.25,1.953125,0,0.0,0.125,12.3,0.0,0,0.0,0.0,12.25,1.953125,-9137,0.0,0.0,12.25,0.0,0,0.0,false,true,kOff,0.0,12.200000000000001,-0.0078125,8,0.0,0.0,12.200000000000001,0.0,0,0.0,0.0,12.3,0.0078125,0,0.0,kReverse,kOff,
56329,12.35,0.0,0.0,107779.54750000002,0.125,12.25,1.953125,0,0.0,0.125,12.3,0.0,0,0.0,0.0,12.25,1.953125,-9137,0.0,0.0,12.25,0.0,0,0.0,false,true,kOff,0.0,12.200000000000001,-0.0078125,8,0.0,0.0,12.200000000000001,0.0,0,0.0,0.0,12.3,0.0078125,0,0.0,kReverse,kOff,
56361,12.35,0.0,0.0,107779.54750000002,0.125,12.25,1.953125,0,0.0,0.125,12.3,0.0,0,0.0,0.0,12.25,1.953125,-9137,0.0,0.0,12.25,0.0,0,0.0,false,true,kOff,0.0,12.200000000000001,-0.0078125,8,0.0,0.0,12.200000000000001,0.0,0,0.0,0.0,12.3,0.0078125,0,0.0,kReverse,kOff,
56385,12.35,0.0,0.0,107779.54750000002,0.125,12.25,1.953125,0,0.0,0.125,12.3,0.0,0,0.0,0.0,12.25,1.953125,-9137,0.0,0.125,12.25,0.0,0,0.0,false,true,kOff,0.0,12.200000000000001,-0.0078125,8,0.0,0.0,12.200000000000001,0.0,0,0.0,0.0,12.3,0.0078125,0,0.0,kReverse,kOff,
56422,12.35,0.0,0.0,107779.54750000002,0.125,12.25,1.953125,0,0.0,0.125,12.3,0.0,0,0.0,0.0,12.25,1.953125,-9137,0.0,0.0,12.25,0.0,0,0.0,false,true,kOff,0.0,12.200000000000001,-0.0078125,8,0.0,0.0,12.200000000000001,0.0,0,0.0,0.0,12.3,0.0078125,0,0.0,kReverse,kOff,
56460,12.35,0.0,0.0,107779.54750000002,0.125,12.25,1.953125,0,0.0,0.125,12.3,0.0,0,0.0,0.0,12.25,1.953125,-9137,0.0,0.0,12.25,0.0,0,0.0,false,true,kOff,0.0,12.200000000000001,-0.0078125,8,0.0,0.0,12.200000000000001,0.0,0,0.0,0.0,12.3,0.0078125,0,0.0,kReverse,kOff,
56484,12.35,0.0,0.0,107779.54750000002,0.125,12.25,1.953125,0,0.0,0.125,12.3,0.0,0,0.0,0.0,12.25,1.953125,-9137,0.0,0.0,12.25,0.0,0,0.0,false,true,kOff,0.0,12.200000000000001,-0.0078125,8,0.0,0.0,12.200000000000001,0.0,0,0.0,0.0,12.3,0.0078125,0,0.0,kReverse,kOff,
56521,12.35,0.0,0.0,107779.54750000002,0.125,12.25,1.953125,0,0.0,0.125,12.3,0.0,0,0.0,0.0,12.25,1.953125,-9137,0.0,0.0,12.25,0.0,0,0.0,false,true,kOff,0.0,12.200000000000001,-0.0078125,8,0.0,0.0,12.200000000000001,0.0,0,0.0,0.0,12.3,0.0078125,0,0.0,kReverse,kOff,
56545,12.35,0.0,0.0,107779.54750000002,0.125,12.25,1.953125,0,0.0,0.125,12.3,0.0,0,0.0,0.0,12.25,1.953125,-9137,0.0,0.0,12.25,0.0,0,0.0,false,true,kOff,0.0,12.200000000000001,-0.0078125,8,0.0,0.0,12.200000000000001,0.0,0,0.0,0.0,12.3,0.0078125,0,0.0,kReverse,kOff,
56581,12.35,0.0,0.0,107779.54750000002,0.125,12.25,1.953125,0,0.0,0.125,12.3,0.0,0,0.0,0.0,12.25,1.953125,-9137,0.0,0.125,12.25,0.0,0,0.0,false,true,kOff,0.0,12.200000000000001,-0.0078125,8,0.0,0.0,12.200000000000001,0.0,0,0.0,0.0,12.3,0.0078125,0,0.0,kReverse,kOff,
56605,12.35,0.0,0.0,107779.54750000002,0.125,12.25,1.953125,0,0.0,0.125,12.3,0.0,0,0.0,0.0,12.25,1.953125,-9137,0.0,0.0,12.25,0.0,0,0.0,false,true,kOff,0.0,12.200000000000001,-0.0078125,8,0.0,0.0,12.200000000000001,0.0,0,0.0,0.0,12.3,0.0078125,0,0.0,kReverse,kOff,
56641,12.35,0.0,0.0,107779.54750000002,0.125,12.25,1.953125,0,0.0,0.125,12.3,0.0,0,0.0,0.0,12.25,1.953125,-9137,0.0,0.0,12.25,0.0,0,0.0,false,true,kOff,0.0,12.200000000000001,-0.0078125,8,0.0,0.0,12.200000000000001,0.0,0,0.0,0.0,12.3,0.0078125,0,0.0,kReverse,kOff,
56666,12.35,0.0,0.0,107779.54750000002,0.125,12.25,1.953125,0,0.0,0.0,12.3,0.0,0,0.0,0.0,12.25,1.953125,-9137,0.0,0.0,12.25,0.0,0,0.0,false,true,kOff,0.0,12.200000000000001,-0.0078125,8,0.0,0.0,12.200000000000001,0.0,0,0.0,0.0,12.3,0.0078125,0,0.0,kReverse,kOff,
56702,12.35,0.0,0.0,107779.54750000002,0.125,12.25,1.953125,0,0.0,0.125,12.3,0.0,0,0.0,0.0,12.25,1.953125,-9137,0.0,0.0,12.25,0.0,0,0.0,false,true,kOff,0.0,12.200000000000001,-0.0078125,8,0.0,0.0,12.200000000000001,0.0,0,0.0,0.0,12.3,0.0078125,0,0.0,kReverse,kOff,
56726,12.35,0.0,0.0,107779.54750000002,0.125,12.25,1.953125,0,0.0,0.125,12.3,0.0,0,0.0,0.0,12.25,1.953125,-9137,0.0,0.0,12.25,0.0,0,0.0,false,true,kOff,0.0,12.200000000000001,-0.0078125,8,0.0,0.0,12.200000000000001,0.0,0,0.0,0.0,12.3,0.0078125,0,0.0,kReverse,kOff,
56761,12.35,0.0,0.0,107779.54750000002,0.125,12.25,1.953125,0,0.0,0.125,12.3,0.0,0,0.0,0.0,12.25,1.953125,-9137,0.0,0.0,12.25,0.0,0,0.0,false,true,kOff,0.0,12.200000000000001,-0.0078125,8,0.0,0.0,12.200000000000001,0.0,0,0.0,0.0,12.3,0.0078125,0,0.0,kReverse,kOff,
56787,12.35,0.0,0.0,107779.54750000002,0.125,12.25,1.953125,0,0.0,0.125,12.3,0.0,0,0.0,0.0,12.25,1.953125,-9137,0.0,0.0,12.25,0.0,0,0.0,false,true,kOff,0.0,12.200000000000001,-0.0078125,8,0.0,0.0,12.200000000000001,0.0,0,0.0,0.0,12.3,0.0078125,0,0.0,kReverse,kOff,
56821,12.35,0.0,0.0,107779.54750000002,0.125,12.25,1.953125,0,0.0,0.125,12.3,0.0,0,0.0,0.0,12.25,1.953125,-9137,0.0,0.0,12.25,0.0,0,0.0,false,true,kOff,0.0,12.200000000000001,-0.0078125,8,0.0,0.0,12.200000000000001,0.0,0,0.0,0.0,12.3,0.0078125,0,0.0,kReverse,kOff,
56845,12.35,0.0,0.0,107779.54750000002,0.125,12.25,1.953125,0,0.0,0.125,12.3,0.0,0,0.0,0.0,12.25,1.953125,-9137,0.0,0.0,12.25,0.0,0,0.0,false,true,kOff,0.0,12.200000000000001,-0.0078125,8,0.0,0.0,12.200000000000001,0.0,0,0.0,0.0,12.3,0.0078125,0,0.0,kReverse,kOff,
56882,12.35,0.0,0.0,107779.54750000002,0.125,12.25,1.953125,0,0.0,0.125,12.3,0.0,0,0.0,0.125,12.25,1.953125,-9137,0.0,0.0,12.25,0.0,0,0.0,false,true,kOff,0.0,12.200000000000001,-0.0078125,8,0.0,0.0,12.200000000000001,0.0,0,0.0,0.0,12.3,0.0078125,0,0.0,kReverse,kOff,
56906,12.35,0.0,0.0,107779.54750000002,0.125,12.25,1.953125,0,0.0,0.125,12.3,0.0,0,0.0,0.125,12.25,1.953125,-9137,0.0,0.0,12.25,0.0,0,0.0,false,true,kOff,0.0,12.200000000000001,-0.0078125,8,0.0,0.0,12.200000000000001,0.0,0,0.0,0.0,12.3,0.0078125,0,0.0,kReverse,kOff,
56942,12.35,0.0,0.0,107779.54750000002,0.125,12.25,1.953125,0,0.0,0.125,12.3,0.0,0,0.0,0.0,12.25,1.953125,-9137,0.0,0.0,12.25,0.0,0,0.0,false,true,kOff,0.0,12.200000000000001,-0.0078125,8,0.0,0.0,12.200000000000001,0.0,0,0.0,0.0,12.3,0.0078125,0,0.0,kReverse,kOff,
56967,12.35,0.0,0.0,107779.54750000002,0.125,12.25,1.953125,0,0.0,0.125,12.3,0.0,0,0.0,0.0,12.25,1.953125,-9137,0.0,0.0,12.25,0.0,0,0.0,false,true,kOff,0.0,12.200000000000001,-0.0078125,8,0.0,0.0,12.200000000000001,0.0,0,0.0,0.0,12.3,0.0078125,0,0.0,kReverse,kOff,
57002,12.35,0.0,0.0,107779.54750000002,0.125,12.25,1.953125,0,0.0,0.125,12.3,0.0,0,0.0,0.125,12.25,1.953125,-9137,0.0,0.0,12.25,0.0,0,0.0,false,true,kOff,0.0,12.200000000000001,-0.0078125,8,0.0,0.0,12.200000000000001,0.0,0,0.0,0.0,12.3,0.0078125,0,0.0,kReverse,kOff,
57026,12.35,0.0,0.0,107779.54750000002,0.125,12.25,1.953125,0,0.0,0.125,12.3,0.0,0,0.0,0.0,12.25,1.953125,-9137,0.0,0.0,12.25,0.0,0,0.0,false,true,kOff,0.0,12.200000000000001,-0.0078125,8,0.0,0.0,12.200000000000001,0.0,0,0.0,0.0,12.3,0.0078125,0,0.0,kReverse,kOff,
57063,12.4,0.0,0.0,107779.54750000002,0.125,12.25,1.953125,0,0.0,0.125,12.3,0.0,0,0.0,0.0,12.25,1.953125,-9137,0.0,0.0,12.25,0.0,0,0.0,false,true,kOff,0.0,12.200000000000001,-0.0078125,8,0.0,0.0,12.200000000000001,0.0,0,0.0,0.0,12.3,0.0078125,0,0.0,kReverse,kOff,
57088,12.4,0.0,0.0,107779.54750000002,0.125,12.25,1.953125,0,0.0,0.125,12.3,0.0,0,0.0,0.125,12.25,1.953125,-9137,0.0,0.125,12.25,0.0,0,0.0,false,true,kOff,0.0,12.200000000000001,-0.0078125,8,0.0,0.0,12.200000000000001,0.0,0,0.0,0.0,12.3,0.0078125,0,0.0,kReverse,kOff,
57121,12.35,0.0,0.0,107779.54750000002,0.125,12.25,1.953125,0,0.0,0.125,12.3,0.0,0,0.0,0.0,12.25,1.953125,-9137,0.0,0.0,12.25,0.0,0,0.0,false,true,kOff,0.0,12.200000000000001,-0.0078125,8,0.0,0.0,12.200000000000001,0.0,0,0.0,0.0,12.3,0.0078125,0,0.0,kReverse,kOff,
57148,12.35,0.0,0.0,107779.54750000002,0.125,12.25,1.953125,0,0.0,0.125,12.3,0.0,0,0.0,0.0,12.25,1.953125,-9137,0.0,0.0,12.25,0.0,0,0.0,false,true,kOff,0.0,12.200000000000001,-0.0078125,8,0.0,0.0,12.200000000000001,0.0,0,0.0,0.0,12.3,0.0078125,0,0.0,kReverse,kOff,
57182,12.35,0.0,0.0,107779.54750000002,0.125,12.25,1.953125,0,0.0,0.125,12.3,0.0,0,0.0,0.0,12.25,1.953125,-9137,0.0,0.125,12.25,0.0,0,0.0,false,true,kOff,0.0,12.200000000000001,-0.0078125,8,0.0,0.0,12.200000000000001,0.0,0,0.0,0.0,12.3,0.0078125,0,0.0,kReverse,kOff,
57221,12.4,0.0,0.0,107779.54750000002,0.125,12.25,1.953125,0,0.0,0.125,12.3,0.0,0,0.0,0.0,12.25,1.953125,-9137,0.0,0.0,12.25,0.0,0,0.0,false,true,kOff,0.0,12.200000000000001,-0.0078125,8,0.0,0.0,12.200000000000001,0.0,0,0.0,0.0,12.3,0.0078125,0,0.0,kReverse,kOff,
57244,12.35,0.0,0.0,107779.54750000002,0.125,12.25,1.953125,0,0.0,0.125,12.3,0.0,0,0.0,0.0,12.25,1.953125,-9137,0.0,0.0,12.25,0.0,0,0.0,false,true,kOff,0.0,12.200000000000001,-0.0078125,8,0.0,0.0,12.200000000000001,0.0,0,0.0,0.0,12.3,0.0078125,0,0.0,kReverse,kOff,
57281,12.35,0.0,0.0,107779.54750000002,0.125,12.25,1.953125,0,0.0,0.125,12.3,0.0,0,0.0,0.0,12.25,1.953125,-9137,0.0,0.0,12.25,0.0,0,0.0,false,true,kOff,0.0,12.200000000000001,-0.0078125,8,0.0,0.0,12.200000000000001,0.0,0,0.0,0.0,12.3,0.0078125,0,0.0,kReverse,kOff,
57305,12.35,0.0,0.0,107779.54750000002,0.125,12.25,1.953125,0,0.0,0.125,12.3,0.0,0,0.0,0.0,12.25,1.953125,-9137,0.0,0.0,12.25,0.0,0,0.0,false,true,kOff,0.0,12.200000000000001,-0.0078125,8,0.0,0.0,12.200000000000001,0.0,0,0.0,0.0,12.3,0.0078125,0,0.0,kReverse,kOff,
57342,12.35,0.0,0.0,107779.54750000002,0.125,12.25,1.953125,0,0.0,0.125,12.3,0.0,0,0.0,0.0,12.25,1.953125,-9137,0.0,0.0,12.25,0.0,0,0.0,false,true,kOff,0.0,12.200000000000001,-0.0078125,8,0.0,0.0,12.200000000000001,0.0,0,0.0,0.0,12.3,0.0078125,0,0.0,kReverse,kOff,
57365,12.35,0.0,0.0,107779.54750000002,0.125,12.25,1.953125,0,0.0,0.125,12.3,0.0,0,0.0,0.0,12.25,1.953125,-9137,0.0,0.0,12.25,0.0,0,0.0,false,true,kOff,0.0,12.200000000000001,-0.0078125,8,0.0,0.0,12.200000000000001,0.0,0,0.0,0.0,12.3,0.0078125,0,0.0,kReverse,kOff,
57390,12.35,0.0,0.0,107779.54750000002,0.125,12.25,1.953125,0,0.0,0.125,12.3,0.0,0,0.0,0.0,12.25,1.953125,-9137,0.0,0.0,12.25,0.0,0,0.0,false,true,kOff,0.0,12.200000000000001,-0.0078125,8,0.0,0.0,12.200000000000001,0.0,0,0.0,0.0,12.3,0.0078125,0,0.0,kReverse,kOff,
57424,12.35,0.0,0.0,107779.54750000002,0.125,12.25,1.953125,0,0.0,0.125,12.3,0.0,0,0.0,0.0,12.25,1.953125,-9137,0.0,0.0,12.25,0.0,0,0.0,false,true,kOff,0.0,12.200000000000001,-0.0078125,8,0.0,0.0,12.200000000000001,0.0,0,0.0,0.0,12.3,0.0078125,0,0.0,kReverse,kOff,
57462,12.35,0.0,0.0,107779.54750000002,0.125,12.25,1.953125,0,0.0,0.125,12.3,0.0,0,0.0,0.0,12.25,1.953125,-9137,0.0,0.0,12.25,0.0,0,0.0,false,true,kOff,0.0,12.200000000000001,-0.0078125,8,0.0,0.0,12.200000000000001,0.0,0,0.0,0.0,12.3,0.0078125,0,0.0,kReverse,kOff,
57486,12.35,0.0,0.0,107779.54750000002,0.125,12.25,1.953125,0,0.0,0.125,12.3,0.0,0,0.0,0.0,12.25,1.953125,-9137,0.0,0.0,12.25,0.0,0,0.0,false,true,kOff,0.0,12.200000000000001,-0.0078125,8,0.0,0.0,12.200000000000001,0.0,0,0.0,0.0,12.3,0.0078125,0,0.0,kReverse,kOff,
57510,12.3,0.0,0.0,107779.54750000002,0.125,12.25,1.953125,0,0.0,0.125,12.3,0.0,0,0.0,0.0,12.25,1.953125,-9137,0.0,0.0,12.25,0.0,0,0.0,false,true,kOff,0.0,12.200000000000001,-0.0078125,8,0.0,0.0,12.200000000000001,0.0,0,0.0,0.0,12.3,0.0078125,0,0.0,kReverse,kOff,
57542,12.35,0.0,0.0,107779.54750000002,0.125,12.25,1.953125,0,0.0,0.125,12.3,0.0,0,0.0,0.0,12.25,1.953125,-9137,0.0,0.0,12.25,0.0,0,0.0,false,true,kOff,0.0,12.200000000000001,-0.0078125,8,0.0,0.0,12.200000000000001,0.0,0,0.0,0.0,12.3,0.0078125,0,0.0,kReverse,kOff,
