time,voltage,current,power,energy,talon_4_current,talon_4_voltage,talon_4_value,talon_4_position,talon_4_velocity,talon_5_current,talon_5_voltage,talon_5_value,talon_5_position,talon_5_velocity,talon_2_current,talon_2_voltage,talon_2_value,talon_2_position,talon_2_velocity,talon_3_current,talon_3_voltage,talon_3_value,talon_3_position,talon_3_velocity,solenoid_2_state,solenoid_3_state,doublesolenoid_0-1_state,talon_1_current,talon_1_voltage,talon_1_value,talon_1_position,talon_1_velocity,talon_7_current,talon_7_voltage,talon_7_value,talon_7_position,talon_7_velocity,talon_6_current,talon_6_voltage,talon_6_value,talon_6_position,talon_6_velocity,doublesolenoid_6-7_state,doublesolenoid_4-5_state,
8337,11.45,0.0,0.0,109148.97,0.375,11.350000000000001,-1.953125,24940,60.0,0.125,11.350000000000001,0.0,0,0.0,0.0,11.350000000000001,5.859375,-9867,-58.0,0.0,11.4,0.0,0,0.0,false,true,kOff,0.0,11.3,-0.0078125,8,0.0,0.0,11.3,0.0,0,0.0,0.0,11.4,0.0078125,0,0.0,kReverse,kOff,
8374,11.45,0.0,0.0,109148.97,0.125,11.350000000000001,-35.15625,24940,60.0,0.125,11.4,0.0,0,0.0,0.0,11.350000000000001,39.0625,-9867,-58.0,0.0,11.4,0.0,0,0.0,false,true,kOff,0.0,11.3,-0.0078125,8,0.0,0.0,11.3,0.0,0,0.0,0.0,11.4,0.0078125,0,0.0,kReverse,kOff,
8415,11.45,0.0,0.0,109148.97,0.375,11.350000000000001,-177.734375,24940,60.0,0.0,11.4,0.0,0,0.0,0.0,11.350000000000001,181.640625,-9870,0.0,0.0,11.4,0.0,0,0.0,false,true,kOff,0.0,11.3,-0.0078125,8,0.0,0.0,11.350000000000001,0.0,0,0.0,0.0,11.4,0.0078125,0,0.0,kReverse,kOff,
8454,11.3,0.0,0.0,109148.97,0.875,11.350000000000001,-248.046875,24954,1.0,0.75,11.4,0.0,0,0.0,0.75,11.350000000000001,251.953125,-9870,0.0,0.75,11.4,0.0,0,0.0,false,true,kOff,0.0,11.3,-0.0078125,8,0.0,0.0,11.350000000000001,0.0,0,0.0,0.0,11.4,0.0078125,0,0.0,kReverse,kOff,
8493,11.2,0.0,0.0,109148.97,1.875,11.350000000000001,-248.046875,24954,1.0,1.5,11.4,0.0,0,0.0,1.375,11.350000000000001,251.953125,-9870,0.0,1.625,11.4,0.0,0,0.0,false,true,kOff,0.0,11.3,-0.0078125,8,0.0,0.0,11.350000000000001,0.0,0,0.0,0.0,11.4,0.0078125,0,0.0,kReverse,kOff,
8534,11.3,3.25,36.625,109149.7025,1.5,11.350000000000001,-248.046875,24954,1.0,1.25,11.2,0.0,0,0.0,0.75,11.350000000000001,251.953125,-9870,0.0,1.125,11.4,0.0,0,0.0,false,true,kOff,0.0,11.3,-0.0078125,8,0.0,0.0,11.350000000000001,0.0,0,0.0,0.0,11.4,0.0078125,0,0.0,kReverse,kOff,
8574,11.3,3.25,36.625,109151.16750000001,0.875,11.350000000000001,-248.046875,24954,1.0,0.75,11.2,0.0,0,0.0,0.5,11.2,251.953125,-9791,72.0,0.5,11.25,0.0,0,0.0,false,true,kOff,0.0,11.2,-0.0078125,8,0.0,0.0,11.2,0.0,0,0.0,0.0,11.3,0.0078125,0,0.0,kReverse,kOff,
8614,11.350000000000001,0.0,0.0,109151.16750000001,0.625,11.25,-248.046875,24928,-22.0,0.625,11.2,0.0,0,0.0,0.5,11.2,251.953125,-9791,72.0,0.5,11.25,0.0,0,0.0,false,true,kOff,0.0,11.2,-0.0078125,8,0.0,0.0,11.2,0.0,0,0.0,0.0,11.3,0.0078125,0,0.0,kReverse,kOff,
8655,11.350000000000001,0.0,0.0,109151.16750000001,0.625,11.25,-248.046875,24928,-22.0,0.625,11.2,0.0,0,0.0,0.5,11.2,251.953125,-9791,72.0,0.5,11.25,0.0,0,0.0,false,true,kOff,0.0,11.2,-0.0078125,8,0.0,0.0,11.2,0.0,0,0.0,0.0,11.3,0.0078125,0,0.0,kReverse,kOff,
8694,11.350000000000001,0.0,0.0,109151.16750000001,0.625,11.25,-248.046875,24928,-22.0,0.625,11.3,0.0,0,0.0,0.5,11.2,251.953125,-9791,72.0,0.5,11.25,0.0,0,0.0,false,true,kOff,0.0,11.2,-0.0078125,8,0.0,0.0,11.2,0.0,0,0.0,0.0,11.3,0.0078125,0,0.0,kReverse,kOff,
8727,11.350000000000001,0.0,0.0,109151.16750000001,0.875,11.25,-248.046875,24928,-22.0,0.75,11.3,0.0,0,0.0,0.5,11.2,251.953125,-9681,69.0,0.5,11.2,0.0,0,0.0,false,true,kOff,0.0,11.2,-0.0078125,8,0.0,0.0,11.2,0.0,0,0.0,0.0,11.3,0.0078125,0,0.0,kReverse,kOff,
8773,11.350000000000001,0.0,0.0,109151.16750000001,0.875,11.25,-248.046875,24885,-27.0,0.75,11.3,0.0,0,0.0,0.5,11.2,251.953125,-9681,69.0,0.5,11.2,0.0,0,0.0,false,true,kOff,0.0,11.2,-0.0078125,8,0.0,0.0,11.2,0.0,0,0.0,0.0,11.3,0.0078125,0,0.0,kReverse,kOff,
8814,11.350000000000001,0.0,0.0,109151.16750000001,0.875,11.25,-248.046875,24885,-27.0,0.75,11.3,0.0,0,0.0,0.5,11.2,251.953125,-9681,69.0,0.5,11.2,0.0,0,0.0,false,true,kOff,0.0,11.2,-0.0078125,8,0.0,0.0,11.2,0.0,0,0.0,0.0,11.3,0.0078125,0,0.0,kReverse,kOff,
8854,11.350000000000001,0.0,0.0,109151.16750000001,0.875,11.25,-248.046875,24885,-27.0,0.75,11.25,0.0,0,0.0,0.5,11.2,251.953125,-9681,69.0,0.5,11.2,0.0,0,0.0,false,true,kOff,0.0,11.2,-0.0078125,8,0.0,0.0,11.2,0.0,0,0.0,0.0,11.3,0.0078125,0,0.0,kReverse,kOff,
8894,11.350000000000001,0.0,0.0,109151.16750000001,0.625,11.25,-248.046875,24885,-27.0,0.625,11.25,0.0,0,0.0,0.75,11.25,251.953125,-9572,68.0,0.5,11.25,0.0,0,0.0,false,true,kOff,0.0,11.2,-0.0078125,8,0.0,0.0,11.2,0.0,0,0.0,0.0,11.3,0.0078125,0,0.0,kReverse,kOff,
8935,11.4,0.0,0.0,109151.16750000001,0.625,11.25,-248.046875,24826,-41.0,0.375,11.25,0.0,0,0.0,0.5,11.25,251.953125,-9572,68.0,0.5,11.25,0.0,0,0.0,false,true,kOff,0.0,11.2,-0.0078125,8,0.0,0.0,11.2,0.0,0,0.0,0.0,11.3,0.0078125,0,0.0,kReverse,kOff,
8973,11.350000000000001,0.0,0.0,109151.16750000001,0.625,11.25,-248.046875,24826,-41.0,0.625,11.25,0.0,0,0.0,0.5,11.25,251.953125,-9572,68.0,0.5,11.25,0.0,0,0.0,false,true,kOff,0.0,11.2,-0.0078125,8,0.0,0.0,11.2,0.0,0,0.0,0.0,11.3,0.0078125,0,0.0,kReverse,kOff,
9014,11.350000000000001,0.0,0.0,109151.16750000001,0.625,11.25,-248.046875,24826,-41.0,0.625,11.25,0.0,0,0.0,0.5,11.25,251.953125,-9572,68.0,0.5,11.25,0.0,0,0.0,false,true,kOff,0.0,11.2,-0.0078125,8,0.0,0.0,11.2,0.0,0,0.0,0.0,11.3,0.0078125,0,0.0,kReverse,kOff,
9038,11.350000000000001,0.0,0.0,109151.16750000001,0.625,11.25,-248.046875,24826,-41.0,0.625,11.25,0.0,0,0.0,0.5,11.2,251.953125,-9464,68.0,0.5,11.25,0.0,0,0.0,false,true,kOff,0.0,11.2,-0.0078125,8,0.0,0.0,11.2,0.0,0,0.0,0.0,11.3,0.0078125,0,0.0,kReverse,kOff,
9074,11.3,0.0,0.0,109151.16750000001,0.625,11.25,-248.046875,24748,-54.0,0.625,11.25,0.0,0,0.0,0.5,11.2,251.953125,-9464,68.0,0.5,11.25,0.0,0,0.0,false,true,kOff,0.0,11.2,-0.0078125,8,0.0,0.0,11.2,0.0,0,0.0,0.0,11.3,0.0078125,0,0.0,kReverse,kOff,
9099,11.350000000000001,0.0,0.0,109151.16750000001,0.625,11.25,-187.5,24748,-54.0,0.625,11.25,0.0,0,0.0,0.5,11.2,191.40625,-9464,68.0,0.5,11.25,0.0,0,0.0,false,true,kOff,0.0,11.2,-0.0078125,8,0.0,0.0,11.2,0.0,0,0.0,0.0,11.3,0.0078125,0,0.0,kReverse,kOff,
9133,11.4,0.0,0.0,109151.16750000001,0.625,11.25,-31.25,24748,-54.0,0.375,11.25,0.0,0,0.0,0.25,11.2,35.15625,-9464,68.0,0.5,11.25,0.0,0,0.0,false,true,kOff,0.0,11.2,-0.0078125,8,0.0,0.0,11.2,0.0,0,0.0,0.0,11.3,0.0078125,0,0.0,kReverse,kOff,
9174,11.4,0.0,0.0,109151.16750000001,0.25,11.25,1.953125,24748,-54.0,0.125,11.350000000000001,0.0,0,0.0,0.125,11.2,1.953125,-9464,68.0,0.125,11.25,0.0,0,0.0,false,true,kOff,0.0,11.2,-0.0078125,8,0.0,0.0,11.2,0.0,0,0.0,0.0,11.3,0.0078125,0,0.0,kReverse,kOff,
9201,11.4,0.0,0.0,109151.16750000001,0.375,11.25,1.953125,24748,-54.0,0.125,11.350000000000001,0.0,0,0.0,0.25,11.350000000000001,1.953125,-9379,44.0,0.25,11.25,0.0,0,0.0,false,true,kOff,0.0,11.3,-0.0078125,8,0.0,0.0,11.3,0.0,0,0.0,0.0,11.350000000000001,0.0078125,0,0.0,kReverse,kOff,
9233,11.4,0.0,0.0,109151.16750000001,0.375,11.350000000000001,1.953125,24669,-47.0,0.125,11.350000000000001,0.0,0,0.0,0.0,11.350000000000001,1.953125,-9379,44.0,0.0,11.350000000000001,0.0,0,0.0,false,true,kOff,0.0,11.3,-0.0078125,8,0.0,0.0,11.3,0.0,0,0.0,0.0,11.350000000000001,0.0078125,0,0.0,kReverse,kOff,
9260,11.4,0.0,0.0,109151.16750000001,0.125,11.350000000000001,1.953125,24669,-47.0,0.125,11.350000000000001,0.0,0,0.0,0.0,11.350000000000001,1.953125,-9379,44.0,0.0,11.350000000000001,0.0,0,0.0,false,true,kOff,0.0,11.3,-0.0078125,8,0.0,0.0,11.3,0.0,0,0.0,0.0,11.350000000000001,0.0078125,0,0.0,kReverse,kOff,
9294,11.4,0.0,0.0,109151.16750000001,0.125,11.350000000000001,1.953125,24669,-47.0,0.125,11.350000000000001,0.0,0,0.0,0.125,11.350000000000001,1.953125,-9379,44.0,0.125,11.350000000000001,0.0,0,0.0,false,true,kOff,0.0,11.3,-0.0078125,8,0.0,0.0,11.3,0.0,0,0.0,0.0,11.350000000000001,0.0078125,0,0.0,kReverse,kOff,
9334,11.45,0.0,0.0,109151.16750000001,0.125,11.350000000000001,1.953125,24669,-47.0,0.0,11.4,0.0,0,0.0,0.0,11.350000000000001,1.953125,-9379,44.0,0.0,11.350000000000001,0.0,0,0.0,false,true,kOff,0.0,11.3,-0.0078125,8,0.0,0.0,11.3,0.0,0,0.0,0.0,11.350000000000001,0.0078125,0,0.0,kReverse,kOff,
9360,11.4,0.0,0.0,109151.16750000001,0.125,11.350000000000001,1.953125,24669,-47.0,0.125,11.4,0.0,0,0.0,0.0,11.350000000000001,1.953125,-9379,0.0,0.0,11.4,0.0,0,0.0,false,true,kOff,0.0,11.3,-0.0078125,8,0.0,0.0,11.350000000000001,0.0,0,0.0,0.0,11.4,0.0078125,0,0.0,kReverse,kOff,
9397,11.45,0.0,0.0,109151.16750000001,0.125,11.350000000000001,1.953125,24657,-1.0,0.125,11.4,0.0,0,0.0,0.0,11.350000000000001,1.953125,-9379,0.0,0.125,11.4,0.0,0,0.0,false,true,kOff,0.0,11.3,-0.0078125,8,0.0,0.0,11.350000000000001,0.0,0,0.0,0.0,11.4,0.0078125,0,0.0,kReverse,kOff,
9434,11.45,0.0,0.0,109151.16750000001,0.125,11.350000000000001,1.953125,24657,-1.0,0.0,11.4,0.0,0,0.0,0.0,11.350000000000001,1.953125,-9379,0.0,0.0,11.4,0.0,0,0.0,false,true,kOff,0.0,11.3,-0.0078125,8,0.0,0.0,11.350000000000001,0.0,0,0.0,0.0,11.4,0.0078125,0,0.0,kReverse,kOff,
9460,11.4,0.0,0.0,109151.16750000001,0.125,11.350000000000001,1.953125,24657,-1.0,0.0,11.4,0.0,0,0.0,0.0,11.350000000000001,1.953125,-9379,0.0,0.0,11.4,0.0,0,0.0,false,true,kOff,0.0,11.3,-0.0078125,8,0.0,0.0,11.350000000000001,0.0,0,0.0,0.0,11.4,0.0078125,0,0.0,kReverse,kOff,
9492,11.45,0.0,0.0,109151.16750000001,0.125,11.350000000000001,1.953125,24657,-1.0,0.125,11.4,0.0,0,0.0,0.0,11.350000000000001,1.953125,-9379,0.0,0.0,11.4,0.0,0,0.0,false,true,kOff,0.0,11.3,-0.0078125,8,0.0,0.0,11.350000000000001,0.0,0,0.0,0.0,11.4,0.0078125,0,0.0,kReverse,kOff,
9518,11.45,0.0,0.0,109151.16750000001,0.125,11.350000000000001,1.953125,24657,-1.0,0.125,11.4,0.0,0,0.0,0.125,11.350000000000001,1.953125,-9379,0.0,0.0,11.4,0.0,0,0.0,false,true,kOff,0.0,11.3,-0.0078125,8,0.0,0.0,11.350000000000001,0.0,0,0.0,0.0,11.4,0.0078125,0,0.0,kReverse,kOff,
9553,11.45,0.0,0.0,109151.16750000001,0.125,11.350000000000001,1.953125,24657,0.0,0.125,11.4,0.0,0,0.0,0.0,11.350000000000001,1.953125,-9379,0.0,0.0,11.4,0.0,0,0.0,false,true,kOff,0.0,11.3,-0.0078125,8,0.0,0.0,11.350000000000001,0.0,0,0.0,0.0,11.4,0.0078125,0,0.0,kReverse,kOff,
9580,11.45,0.0,0.0,109151.16750000001,0.125,11.350000000000001,1.953125,24657,0.0,0.125,11.4,0.0,0,0.0,0.0,11.350000000000001,1.953125,-9379,0.0,0.0,11.4,0.0,0,0.0,false,true,kOff,0.0,11.3,-0.0078125,8,0.0,0.0,11.350000000000001,0.0,0,0.0,0.0,11.4,0.0078125,0,0.0,kReverse,kOff,
9621,11.45,0.0,0.0,109151.16750000001,0.125,11.350000000000001,1.953125,24657,0.0,0.125,11.4,0.0,0,0.0,0.0,11.350000000000001,1.953125,-9379,0.0,0.0,11.4,0.0,0,0.0,false,true,kOff,0.0,11.3,-0.0078125,8,0.0,0.0,11.350000000000001,0.0,0,0.0,0.0,11.4,0.0078125,0,0.0,kReverse,kOff,
9653,11.5,0.0,0.0,109151.16750000001,0.125,11.350000000000001,1.953125,24657,0.0,0.0,11.4,0.0,0,0.0,0.0,11.350000000000001,1.953125,-9379,0.0,0.0,11.4,0.0,0,0.0,false,true,kOff,0.0,11.3,-0.0078125,8,0.0,0.0,11.350000000000001,0.0,0,0.0,0.0,11.4,0.0078125,0,0.0,kReverse,kOff,
9679,11.5,0.0,0.0,109151.16750000001,0.125,11.350000000000001,1.953125,24657,0.0,0.0,11.4,0.0,0,0.0,0.0,11.350000000000001,1.953125,-9379,0.0,0.0,11.4,0.0,0,0.0,false,true,kOff,0.0,11.350000000000001,-0.0078125,8,0.0,0.0,11.350000000000001,0.0,0,0.0,0.0,11.4,0.0078125,0,0.0,kReverse,kOff,
9714,11.45,0.0,0.0,109151.16750000001,0.125,11.4,1.953125,24657,0.0,0.125,11.4,0.0,0,0.0,0.0,11.350000000000001,1.953125,-9379,0.0,0.0,11.350000000000001,0.0,0,0.0,false,true,kOff,0.0,11.350000000000001,-0.0078125,8,0.0,0.0,11.350000000000001,0.0,0,0.0,0.0,11.4,0.0078125,0,0.0,kReverse,kOff,
9737,11.45,0.0,0.0,109151.16750000001,0.125,11.4,1.953125,24657,0.0,0.125,11.4,0.0,0,0.0,0.0,11.350000000000001,1.953125,-9379,0.0,0.0,11.350000000000001,0.0,0,0.0,false,true,kOff,0.0,11.350000000000001,-0.0078125,8,0.0,0.0,11.350000000000001,0.0,0,0.0,0.0,11.4,0.0078125,0,0.0,kReverse,kOff,
9775,11.5,0.0,0.0,109151.16750000001,0.125,11.4,1.953125,24657,0.0,0.0,11.4,0.0,0,0.0,0.0,11.350000000000001,1.953125,-9379,0.0,0.0,11.350000000000001,0.0,0,0.0,false,true,kOff,0.0,11.350000000000001,-0.0078125,8,0.0,0.0,11.350000000000001,0.0,0,0.0,0.0,11.4,0.0078125,0,0.0,kReverse,kOff,
9814,11.55,0.0,0.0,109151.16750000001,0.125,11.4,1.953125,24657,0.0,0.125,11.4,0.0,0,0.0,0.0,11.350000000000001,1.953125,-9379,0.0,0.0,11.350000000000001,0.0,0,0.0,false,true,kOff,0.0,11.350000000000001,-0.0078125,8,0.0,0.0,11.350000000000001,0.0,0,0.0,0.0,11.4,0.0078125,0,0.0,kReverse,kOff,
9840,11.5,0.0,0.0,109151.16750000001,0.125,11.4,1.953125,24657,0.0,0.125,11.4,0.0,0,0.0,0.0,11.350000000000001,1.953125,-9379,0.0,0.0,11.350000000000001,0.0,0,0.0,false,true,kOff,0.0,11.350000000000001,-0.0078125,8,0.0,0.0,11.3,0.0,0,0.0,0.0,11.4,0.0078125,0,0.0,kReverse,kOff,
9874,11.55,0.0,0.0,109151.16750000001,0.125,11.4,1.953125,24657,0.0,0.0,11.4,0.0,0,0.0,0.0,11.350000000000001,1.953125,-9379,0.0,0.0,11.4,0.0,0,0.0,false,true,kOff,0.0,11.350000000000001,-0.0078125,8,0.0,0.0,11.3,0.0,0,0.0,0.0,11.4,0.0078125,0,0.0,kReverse,kOff,
9899,11.55,0.0,0.0,109151.16750000001,0.125,11.4,1.953125,24657,0.0,0.125,11.4,0.0,0,0.0,0.0,11.350000000000001,1.953125,-9379,0.0,0.0,11.4,0.0,0,0.0,false,true,kOff,0.0,11.350000000000001,-0.0078125,8,0.0,0.0,11.3,0.0,0,0.0,0.0,11.4,0.0078125,0,0.0,kReverse,kOff,
9937,11.55,0.0,0.0,109151.16750000001,0.125,11.4,1.953125,24657,0.0,0.125,11.4,0.0,0,0.0,0.0,11.350000000000001,1.953125,-9379,0.0,0.0,11.4,0.0,0,0.0,false,true,kOff,0.0,11.350000000000001,-0.0078125,8,0.0,0.0,11.3,0.0,0,0.0,0.0,11.4,0.0078125,0,0.0,kReverse,kOff,
9973,11.55,0.0,0.0,109151.16750000001,0.125,11.4,1.953125,24657,0.0,0.0,11.4,0.0,0,0.0,0.0,11.350000000000001,1.953125,-9379,0.0,0.0,11.4,0.0,0,0.0,false,true,kOff,0.0,11.350000000000001,-0.0078125,8,0.0,0.0,11.3,0.0,0,0.0,0.0,11.4,0.0078125,0,0.0,kReverse,kOff,
9998,11.55,0.0,0.0,109151.16750000001,0.125,11.4,1.953125,24657,0.0,0.0,11.4,0.0,0,0.0,0.0,11.350000000000001,1.953125,-9379,0.0,0.0,11.4,0.0,0,0.0,false,true,kOff,0.0,11.3,-0.0078125,8,0.0,0.0,11.3,0.0,0,0.0,0.0,11.4,0.0078125,0,0.0,kReverse,kOff,
10024,11.5,0.0,0.0,109151.16750000001,0.125,11.350000000000001,1.953125,24657,0.0,0.125,11.4,0.0,0,0.0,0.0,11.350000000000001,1.953125,-9379,0.0,0.0,11.4,0.0,0,0.0,false,true,kOff,0.0,11.3,-0.0078125,8,0.0,0.0,11.3,0.0,0,0.0,0.0,11.4,0.0078125,0,0.0,kReverse,kOff,
10056,11.55,0.0,0.0,109151.16750000001,0.125,11.350000000000001,1.953125,24657,0.0,0.125,11.4,0.0,0,0.0,0.0,11.350000000000001,1.953125,-9379,0.0,0.0,11.4,0.0,0,0.0,false,true,kOff,0.0,11.3,-0.0078125,8,0.0,0.0,11.3,0.0,0,0.0,0.0,11.4,0.0078125,0,0.0,kReverse,kOff,
10093,11.55,0.0,0.0,109151.16750000001,0.125,11.350000000000001,1.953125,24657,0.0,0.125,11.4,0.0,0,0.0,0.0,11.350000000000001,1.953125,-9379,0.0,0.0,11.4,0.0,0,0.0,false,true,kOff,0.0,11.3,-0.0078125,8,0.0,0.0,11.3,0.0,0,0.0,0.0,11.4,0.0078125,0,0.0,kReverse,kOff,
10134,11.55,0.0,0.0,109151.16750000001,0.125,11.350000000000001,1.953125,24657,0.0,0.125,11.4,0.0,0,0.0,0.0,11.350000000000001,1.953125,-9379,0.0,0.0,11.4,0.0,0,0.0,false,true,kOff,0.0,11.3,-0.0078125,8,0.0,0.0,11.3,0.0,0,0.0,0.0,11.4,0.0078125,0,0.0,kReverse,kOff,
10174,11.55,0.0,0.0,109151.16750000001,0.125,11.350000000000001,1.953125,24657,0.0,0.0,11.4,0.0,0,0.0,0.0,11.350000000000001,1.953125,-9379,0.0,0.0,11.4,0.0,0,0.0,false,true,kOff,0.0,11.3,-0.0078125,8,0.0,0.0,11.350000000000001,0.0,0,0.0,0.0,11.4,0.0078125,0,0.0,kReverse,kOff,
10199,11.55,0.0,0.0,109151.16750000001,0.125,11.350000000000001,1.953125,24657,0.0,0.0,11.4,0.0,0,0.0,0.0,11.350000000000001,1.953125,-9379,0.0,0.0,11.4,0.0,0,0.0,false,true,kOff,0.0,11.3,-0.0078125,8,0.0,0.0,11.350000000000001,0.0,0,0.0,0.0,11.4,0.0078125,0,0.0,kReverse,kOff,
10234,11.5,0.0,0.0,109151.16750000001,0.125,11.350000000000001,1.953125,24657,0.0,0.125,11.4,0.0,0,0.0,0.125,11.350000000000001,1.953125,-9379,0.0,0.125,11.4,0.0,0,0.0,false,true,kOff,0.0,11.3,-0.0078125,8,0.0,0.0,11.350000000000001,0.0,0,0.0,0.0,11.4,0.0078125,0,0.0,kReverse,kOff,
10260,11.5,0.0,0.0,109151.16750000001,0.125,11.350000000000001,1.953125,24657,0.0,0.125,11.4,0.0,0,0.0,0.0,11.350000000000001,1.953125,-9379,0.0,0.0,11.4,0.0,0,0.0,false,true,kOff,0.0,11.3,-0.0078125,8,0.0,0.0,11.350000000000001,0.0,0,0.0,0.0,11.4,0.0078125,0,0.0,kReverse,kOff,
10293,11.5,0.0,0.0,109151.16750000001,0.125,11.350000000000001,1.953125,24657,0.0,0.0,11.4,0.0,0,0.0,0.0,11.350000000000001,1.953125,-9379,0.0,0.0,11.4,0.0,0,0.0,false,true,kOff,0.0,11.3,-0.0078125,8,0.0,0.0,11.350000000000001,0.0,0,0.0,0.0,11.4,0.0078125,0,0.0,kReverse,kOff,
10319,11.5,0.0,0.0,109151.16750000001,0.125,11.350000000000001,1.953125,24657,0.0,0.125,11.4,0.0,0,0.0,0.125,11.350000000000001,1.953125,-9379,0.0,0.125,11.4,0.0,0,0.0,false,true,kOff,0.0,11.3,-0.0078125,8,0.0,0.0,11.350000000000001,0.0,0,0.0,0.0,11.4,0.0078125,0,0.0,kReverse,kOff,
10352,11.45,0.0,0.0,109151.16750000001,0.125,11.4,1.953125,24657,0.0,0.0,11.4,0.0,0,0.0,0.0,11.350000000000001,1.953125,-9379,0.0,0.0,11.4,0.0,0,0.0,false,true,kOff,0.0,11.3,-0.0078125,8,0.0,0.0,11.350000000000001,0.0,0,0.0,0.0,11.4,0.0078125,0,0.0,kReverse,kOff,
10377,11.5,0.0,0.0,109151.16750000001,0.125,11.4,1.953125,24657,0.0,0.125,11.4,0.0,0,0.0,0.0,11.350000000000001,1.953125,-9379,0.0,0.0,11.4,0.0,0,0.0,false,true,kOff,0.0,11.3,-0.0078125,8,0.0,0.0,11.350000000000001,0.0,0,0.0,0.0,11.4,0.0078125,0,0.0,kReverse,kOff,
10413,11.45,0.0,0.0,109151.16750000001,0.125,11.4,1.953125,24657,0.0,0.125,11.4,0.0,0,0.0,0.0,11.350000000000001,1.953125,-9379,0.0,0.0,11.4,0.0,0,0.0,false,true,kOff,0.0,11.3,-0.0078125,8,0.0,0.0,11.350000000000001,0.0,0,0.0,0.0,11.4,0.0078125,0,0.0,kReverse,kOff,
10439,11.45,0.0,0.0,109151.16750000001,0.125,11.4,1.953125,24657,0.0,0.125,11.4,0.0,0,0.0,0.0,11.350000000000001,1.953125,-9379,0.0,0.0,11.4,0.0,0,0.0,false,true,kOff,0.0,11.3,-0.0078125,8,0.0,0.0,11.350000000000001,0.0,0,0.0,0.0,11.4,0.0078125,0,0.0,kReverse,kOff,
