time,voltage,current,power,energy,talon_4_current,talon_4_voltage,talon_4_value,talon_4_position,talon_4_velocity,talon_5_current,talon_5_voltage,talon_5_value,talon_5_position,talon_5_velocity,talon_2_current,talon_2_voltage,talon_2_value,talon_2_position,talon_2_velocity,talon_3_current,talon_3_voltage,talon_3_value,talon_3_position,talon_3_velocity,solenoid_2_state,solenoid_3_state,doublesolenoid_0-1_state,talon_1_current,talon_1_voltage,talon_1_value,talon_1_position,talon_1_velocity,talon_7_current,talon_7_voltage,talon_7_value,talon_7_position,talon_7_velocity,talon_6_current,talon_6_voltage,talon_6_value,talon_6_position,talon_6_velocity,doublesolenoid_6-7_state,doublesolenoid_4-5_state,
2139,9.65,26.5,262.25,119183.23000000001,19.5,11.15,-282.51968979835505,-98655,28.0,18.75,12.25,0.0,0,0.0,21.875,11.350000000000001,-1056.3779604434965,-137592,-38.0,24.0,11.3,0.0,0,0.0,false,true,kOff,0.0,11.45,-0.0078125,-816,0.0,0.0,11.4,0.0,0,0.0,0.0,11.5,0.0078125,0,0.0,kReverse,kOff,
2163,9.8,98.875,968.875,119202.6075,17.375,11.15,-577.3228383064269,-98655,28.0,17.125,12.25,0.0,0,0.0,30.375,11.350000000000001,-958.1102442741393,-137592,-38.0,34.0,11.3,0.0,0,0.0,false,true,kOff,0.0,11.45,-0.0078125,-816,0.0,0.0,11.4,0.0,0,0.0,0.0,11.5,0.0078125,0,0.0,kReverse,kOff,
2198,10.25,98.875,1033.125,119243.5375,13.5,11.15,-804.375,-98655,28.0,9.75,9.850000000000001,0.0,0,0.0,30.75,11.350000000000001,-755.6249999999999,-137592,-38.0,34.125,11.3,0.0,0,0.0,false,true,kOff,0.0,11.45,-0.0078125,-816,0.0,0.0,11.4,0.0,0,0.0,0.0,11.5,0.0078125,0,0.0,kReverse,kOff,
2223,10.45,85.375,896.375,119261.46500000001,17.25,11.15,-804.375,-98655,28.0,9.125,9.850000000000001,0.0,0,0.0,26.25,11.350000000000001,-755.6249999999999,-137592,-38.0,28.5,11.3,0.0,0,0.0,false,true,kOff,0.0,11.45,-0.0078125,-816,0.0,0.0,11.4,0.0,0,0.0,0.0,11.5,0.0078125,0,0.0,kReverse,kOff,
2258,10.5,85.375,896.375,119297.235,25.5,9.8,-804.375,-98687,-80.0,21.5,9.850000000000001,0.0,0,0.0,13.625,10.0,-755.6249999999999,-137861,-189.0,14.125,9.95,0.0,0,0.0,false,true,kOff,0.0,10.2,-0.0078125,-816,0.0,0.0,10.2,0.0,0,0.0,0.0,10.3,0.0078125,0,0.0,kReverse,kOff,
2282,10.65,74.75,796.0,119313.155,27.0,9.8,-804.375,-98687,-80.0,26.5,9.850000000000001,0.0,0,0.0,8.875,10.0,-755.6249999999999,-137861,-189.0,9.25,9.95,0.0,0,0.0,false,true,kOff,0.0,10.2,-0.0078125,-816,0.0,0.0,10.2,0.0,0,0.0,0.0,10.3,0.0078125,0,0.0,kReverse,kOff,
2318,10.55,74.75,803.5,119344.995,23.125,9.8,-804.375,-98687,-80.0,22.875,9.850000000000001,0.0,0,0.0,8.5,10.0,-755.6249999999999,-137861,-189.0,8.375,9.95,0.0,0,0.0,false,true,kOff,0.0,10.2,-0.0078125,-816,0.0,0.0,10.2,0.0,0,0.0,0.0,10.3,0.0078125,0,0.0,kReverse,kOff,
2341,10.8,61.5,664.125,119358.2775,22.125,9.8,-804.375,-98687,-80.0,20.875,10.5,0.0,0,0.0,8.625,10.0,-755.6249999999999,-137861,-189.0,8.375,9.95,0.0,0,0.0,false,true,kOff,0.0,10.2,-0.0078125,-816,0.0,0.0,10.2,0.0,0,0.0,0.0,10.3,0.0078125,0,0.0,kReverse,kOff,
2379,10.75,61.5,670.25,119384.905,19.5,9.8,-804.375,-98687,-80.0,18.375,10.5,0.0,0,0.0,8.0,10.0,-755.6249999999999,-137861,-189.0,7.75,9.95,0.0,0,0.0,false,true,kOff,0.0,10.2,-0.0078125,-816,0.0,0.0,10.2,0.0,0,0.0,0.0,10.3,0.0078125,0,0.0,kReverse,kOff,
2403,10.9,49.75,552.125,119395.94750000001,17.25,10.850000000000001,-804.375,-98953,-178.0,16.75,10.5,0.0,0,0.0,7.5,10.8,-755.6249999999999,-138182,-210.0,7.375,10.8,0.0,0,0.0,false,true,kOff,0.0,10.850000000000001,-0.0078125,-816,0.0,0.0,10.9,0.0,0,0.0,0.0,10.95,0.0078125,0,0.0,kReverse,kOff,
2438,11.350000000000001,49.75,564.625,119418.4325,12.5,10.850000000000001,-804.375,-98953,-178.0,12.25,10.5,0.0,0,0.0,6.375,10.8,-755.6249999999999,-138182,-210.0,6.125,10.8,0.0,0,0.0,false,true,kOff,0.0,10.850000000000001,-0.0078125,-816,0.0,0.0,10.9,0.0,0,0.0,0.0,10.95,0.0078125,0,0.0,kReverse,kOff,
2462,11.45,49.75,569.625,119429.825,10.625,10.850000000000001,-804.375,-98953,-178.0,10.0,10.5,0.0,0,0.0,5.625,10.8,-755.6249999999999,-138182,-210.0,5.5,10.8,0.0,0,0.0,false,true,kOff,0.0,10.850000000000001,-0.0078125,-816,0.0,0.0,10.9,0.0,0,0.0,0.0,10.95,0.0078125,0,0.0,kReverse,kOff,
2498,11.600000000000001,30.875,358.125,119444.15000000001,8.125,10.850000000000001,-804.375,-98953,-178.0,6.625,11.5,0.0,0,0.0,4.75,10.8,-755.6249999999999,-138182,-210.0,4.625,10.8,0.0,0,0.0,false,true,kOff,0.0,10.850000000000001,-0.0078125,-816,0.0,0.0,10.9,0.0,0,0.0,0.0,10.95,0.0078125,0,0.0,kReverse,kOff,
2523,11.65,30.875,359.625,119451.34250000001,7.0,10.850000000000001,-804.375,-98953,-178.0,5.5,11.5,0.0,0,0.0,4.375,10.8,-755.6249999999999,-138182,-210.0,4.625,10.8,0.0,0,0.0,false,true,kOff,0.0,10.850000000000001,-0.0078125,-816,0.0,0.0,10.9,0.0,0,0.0,0.0,10.95,0.0078125,0,0.0,kReverse,kOff,
2559,11.7,19.75,231.0,119460.5625,5.75,10.850000000000001,-804.375,-98953,-271.0,4.5,11.5,0.0,0,0.0,4.25,11.55,-755.6249999999999,-138582,-257.0,3.625,11.55,0.0,0,0.0,false,true,kOff,0.0,11.55,-0.0078125,-816,0.0,0.0,11.600000000000001,0.0,0,0.0,0.0,11.7,0.0078125,0,0.0,kReverse,kOff,
2598,11.75,16.75,196.75,119469.1375,5.625,11.55,-595.5561089515686,-99375,-271.0,4.25,11.5,0.0,0,0.0,4.25,11.55,-546.8061089515686,-138582,-257.0,2.875,11.55,0.0,0,0.0,false,true,kOff,0.0,11.55,-0.0078125,-816,0.0,0.0,11.600000000000001,0.0,0,0.0,0.0,11.7,0.0078125,0,0.0,kReverse,kOff,
2623,11.9,16.75,199.25,119473.12250000001,4.0,11.55,-405.1624059677124,-99375,-271.0,3.375,11.5,0.0,0,0.0,2.625,11.55,-356.41240596771246,-138582,-257.0,2.625,11.55,0.0,0,0.0,false,true,kOff,0.0,11.55,-0.0078125,-816,0.0,0.0,11.600000000000001,0.0,0,0.0,0.0,11.7,0.0078125,0,0.0,kReverse,kOff,
2648,12.200000000000001,16.75,204.25,119477.2075,2.125,11.55,-110.35925164818764,-99375,-271.0,2.625,11.5,0.0,0,0.0,1.25,11.55,-61.60925164818763,-138582,-257.0,1.0,11.55,0.0,0,0.0,false,true,kOff,0.0,11.55,-0.0078125,-816,0.0,0.0,11.600000000000001,0.0,0,0.0,0.0,11.7,0.0078125,0,0.0,kReverse,kOff,
2679,12.3,8.75,104.5,119481.45000000001,1.5,11.55,-6.093750000000001,-99375,-271.0,0.625,12.1,0.0,0,0.0,1.125,11.55,42.65624999999999,-138582,-257.0,1.25,11.55,0.0,0,0.0,false,true,kOff,0.0,11.55,-0.0078125,-816,0.0,0.0,11.600000000000001,0.0,0,0.0,0.0,11.7,0.0078125,0,0.0,kReverse,kOff,
2703,12.05,8.75,105.375,119483.55750000001,2.125,11.55,-6.093750000000001,-99375,-271.0,0.875,12.1,0.0,0,0.0,1.625,11.55,42.65624999999999,-138582,-257.0,1.625,11.55,0.0,0,0.0,false,true,kOff,0.0,11.55,-0.0078125,-816,0.0,0.0,11.600000000000001,0.0,0,0.0,0.0,11.7,0.0078125,0,0.0,kReverse,kOff,
2739,11.9,12.125,144.25,119489.315,1.75,11.75,-6.093750000000001,-99642,-108.0,1.75,12.1,0.0,0,0.0,2.5,11.75,42.65624999999999,-138855,-115.0,3.125,11.75,0.0,0,0.0,false,true,kOff,0.0,11.75,-0.0078125,-816,0.0,0.0,11.75,0.0,0,0.0,0.0,11.850000000000001,0.0078125,0,0.0,kReverse,kOff,
2763,11.9,12.125,144.25,119492.2,1.625,11.75,-6.093750000000001,-99642,-108.0,1.75,12.1,0.0,0,0.0,2.875,11.75,42.65624999999999,-138855,-115.0,3.625,11.75,0.0,0,0.0,false,true,kOff,0.0,11.75,-0.0078125,-816,0.0,0.0,11.75,0.0,0,0.0,0.0,11.850000000000001,0.0078125,0,0.0,kReverse,kOff,
2799,12.05,10.75,128.375,119497.6775,1.0,11.75,-6.093750000000001,-99642,-108.0,0.875,12.1,0.0,0,0.0,2.5,11.75,42.65624999999999,-138855,-115.0,2.875,11.75,0.0,0,0.0,false,true,kOff,0.0,11.75,-0.0078125,-816,0.0,0.0,11.75,0.0,0,0.0,0.0,11.850000000000001,0.0078125,0,0.0,kReverse,kOff,
2825,12.0,10.75,129.0,119500.2575,1.0,11.75,-6.093750000000001,-99642,-108.0,0.625,11.9,0.0,0,0.0,2.25,11.75,42.65624999999999,-138855,-115.0,2.625,11.75,0.0,0,0.0,false,true,kOff,0.0,11.75,-0.0078125,-816,0.0,0.0,11.75,0.0,0,0.0,0.0,11.850000000000001,0.0078125,0,0.0,kReverse,kOff,
2860,12.05,7.0,84.625,119504.53,1.25,11.75,-6.093750000000001,-99642,-108.0,0.875,11.9,0.0,0,0.0,1.75,11.75,42.65624999999999,-138855,-115.0,2.125,11.75,0.0,0,0.0,false,true,kOff,0.0,11.75,-0.0078125,-816,0.0,0.0,11.75,0.0,0,0.0,0.0,11.850000000000001,0.0078125,0,0.0,kReverse,kOff,
2885,12.15,7.0,84.625,119506.2225,1.125,11.95,-6.093750000000001,-99775,-78.0,0.875,11.9,0.0,0,0.0,1.5,11.9,42.65624999999999,-138980,-54.0,1.625,11.95,0.0,0,0.0,false,true,kOff,0.0,11.9,-0.0078125,-816,0.0,0.0,11.9,0.0,0,0.0,0.0,12.0,0.0078125,0,0.0,kReverse,kOff,
2918,12.15,0.0,0.0,119507.93,0.5,11.95,-6.093750000000001,-99775,-78.0,0.5,11.9,0.0,0,0.0,0.75,11.9,42.65624999999999,-138980,-54.0,0.875,11.95,0.0,0,0.0,false,true,kOff,0.0,11.9,-0.0078125,-816,0.0,0.0,11.9,0.0,0,0.0,0.0,12.0,0.0078125,0,0.0,kReverse,kOff,
2943,12.15,0.0,0.0,119507.93,0.375,11.95,-6.093750000000001,-99775,-78.0,0.25,11.9,0.0,0,0.0,0.5,11.9,42.65624999999999,-138980,-54.0,0.625,11.95,0.0,0,0.0,false,true,kOff,0.0,11.9,-0.0078125,-816,0.0,0.0,11.9,0.0,0,0.0,0.0,12.0,0.0078125,0,0.0,kReverse,kOff,
2978,12.15,0.0,0.0,119507.93,0.25,11.95,-6.093750000000001,-99775,-78.0,0.125,12.1,0.0,0,0.0,0.25,11.9,42.65624999999999,-138980,-54.0,0.375,11.95,0.0,0,0.0,false,true,kOff,0.0,11.9,-0.0078125,-816,0.0,0.0,11.9,0.0,0,0.0,0.0,12.0,0.0078125,0,0.0,kReverse,kOff,
3002,12.200000000000001,0.0,0.0,119507.93,0.125,11.95,-6.093750000000001,-99775,-78.0,0.125,12.1,0.0,0,0.0,0.25,11.9,42.65624999999999,-138980,-54.0,0.25,11.95,0.0,0,0.0,false,true,kOff,0.0,11.9,-0.0078125,-816,0.0,0.0,11.9,0.0,0,0.0,0.0,12.0,0.0078125,0,0.0,kReverse,kOff,
3039,12.25,0.0,0.0,119507.93,0.25,11.95,-6.093750000000001,-99775,-78.0,0.125,12.1,0.0,0,0.0,0.25,12.05,42.65624999999999,-138981,2.0,0.25,12.1,0.0,0,0.0,false,true,kOff,0.0,12.05,-0.0078125,-816,0.0,0.0,12.05,0.0,0,0.0,0.0,12.1,0.0078125,0,0.0,kReverse,kOff,
3078,12.25,0.0,0.0,119507.93,0.25,12.1,-6.093750000000001,-99791,0.0,0.125,12.1,0.0,0,0.0,0.25,12.05,42.65624999999999,-138981,2.0,0.25,12.1,0.0,0,0.0,false,true,kOff,0.0,12.05,-0.0078125,-816,0.0,0.0,12.05,0.0,0,0.0,0.0,12.1,0.0078125,0,0.0,kReverse,kOff,
3100,12.200000000000001,0.0,0.0,119507.93,0.25,12.1,-6.093750000000001,-99791,0.0,0.125,12.1,0.0,0,0.0,0.25,12.05,42.65624999999999,-138981,2.0,0.25,12.1,0.0,0,0.0,false,true,kOff,0.0,12.05,-0.0078125,-816,0.0,0.0,12.05,0.0,0,0.0,0.0,12.1,0.0078125,0,0.0,kReverse,kOff,
3125,12.200000000000001,0.0,0.0,119507.93,0.25,12.1,-6.093750000000001,-99791,0.0,0.125,12.1,0.0,0,0.0,0.25,12.05,42.65624999999999,-138981,2.0,0.25,12.1,0.0,0,0.0,false,true,kOff,0.0,12.05,-0.0078125,-816,0.0,0.0,12.05,0.0,0,0.0,0.0,12.1,0.0078125,0,0.0,kReverse,kOff,
3159,12.200000000000001,0.0,0.0,119507.93,0.25,12.1,-6.093750000000001,-99791,0.0,0.125,12.1,0.0,0,0.0,0.25,12.05,42.65624999999999,-138981,2.0,0.25,12.1,0.0,0,0.0,false,true,kOff,0.0,12.05,-0.0078125,-816,0.0,0.0,12.05,0.0,0,0.0,0.0,12.1,0.0078125,0,0.0,kReverse,kOff,
3182,12.200000000000001,0.0,0.0,119507.93,0.25,12.1,-6.093750000000001,-99791,0.0,0.125,12.1,0.0,0,0.0,0.25,12.05,42.65624999999999,-138981,2.0,0.25,12.1,0.0,0,0.0,false,true,kOff,0.0,12.05,-0.0078125,-816,0.0,0.0,12.05,0.0,0,0.0,0.0,12.1,0.0078125,0,0.0,kReverse,kOff,
3219,12.25,0.0,0.0,119507.93,0.25,12.1,-6.093750000000001,-99791,0.0,0.125,12.1,0.0,0,0.0,0.25,12.05,42.65624999999999,-138980,0.0,0.25,12.1,0.0,0,0.0,false,true,kOff,0.0,12.05,-0.0078125,-816,0.0,0.0,12.05,0.0,0,0.0,0.0,12.15,0.0078125,0,0.0,kReverse,kOff,
3242,12.15,0.0,0.0,119507.93,0.25,12.1,-6.093750000000001,-99791,0.0,0.125,12.1,0.0,0,0.0,0.25,12.05,42.65624999999999,-138980,0.0,0.25,12.1,0.0,0,0.0,false,true,kOff,0.0,12.05,-0.0078125,-816,0.0,0.0,12.05,0.0,0,0.0,0.0,12.15,0.0078125,0,0.0,kReverse,kOff,
3279,12.15,0.0,0.0,119507.93,0.25,12.1,24.375,-99791,0.0,0.125,12.1,0.0,0,0.0,0.25,12.05,73.12499999999999,-138980,0.0,0.25,12.1,0.0,0,0.0,false,true,kOff,0.0,12.05,-0.0078125,-816,0.0,0.0,12.05,0.0,0,0.0,0.0,12.15,0.0078125,0,0.0,kReverse,kOff,
3304,12.200000000000001,0.0,0.0,119507.93,0.25,12.1,182.8125,-99791,0.0,0.125,12.1,0.0,0,0.0,0.25,12.05,231.56249999999997,-138980,0.0,0.25,12.1,0.0,0,0.0,false,true,kOff,0.0,12.05,-0.0078125,-816,0.0,0.0,12.05,0.0,0,0.0,0.0,12.15,0.0078125,0,0.0,kReverse,kOff,
3339,12.05,0.0,0.0,119507.93,1.25,12.1,827.1186031401157,-99791,0.0,0.375,12.1,0.0,0,0.0,1.75,12.05,891.9906504452229,-138980,0.0,1.875,12.1,0.0,0,0.0,false,true,kOff,0.0,12.05,-0.0078125,-816,0.0,0.0,12.05,0.0,0,0.0,0.0,12.15,0.0078125,0,0.0,kReverse,kOff,
3365,9.2,32.75,301.25,119513.955,13.625,10.55,1124.5127995312214,-99778,13.0,2.375,12.1,0.0,0,0.0,5.75,11.55,1197.0620124042034,-138957,23.0,5.375,11.15,0.0,0,0.0,false,true,kOff,0.0,11.5,-0.0078125,-816,0.0,0.0,11.4,0.0,0,0.0,0.0,11.4,0.0078125,0,0.0,kReverse,kOff,
3398,8.25,32.75,258.625,119524.53,37.375,10.55,1259.375,-99778,13.0,24.25,12.1,0.0,0,0.0,30.0,11.55,1340.625,-138957,23.0,29.75,11.15,0.0,0,0.0,false,true,kOff,0.0,11.5,-0.0078125,-816,0.0,0.0,11.4,0.0,0,0.0,0.0,11.4,0.0078125,0,0.0,kReverse,kOff,
3423,7.9,32.75,275.0,119530.03,41.375,10.55,1259.375,-99778,13.0,36.125,12.1,0.0,0,0.0,40.75,11.55,1340.625,-138957,23.0,40.375,11.15,0.0,0,0.0,false,true,kOff,0.0,11.5,-0.0078125,-816,0.0,0.0,11.4,0.0,0,0.0,0.0,11.4,0.0078125,0,0.0,kReverse,kOff,
3461,8.850000000000001,177.5,1570.875,119591.445,38.875,10.55,1259.375,-99778,13.0,39.125,8.100000000000001,0.0,0,0.0,38.5,11.55,1340.625,-138957,23.0,37.875,11.15,0.0,0,0.0,false,true,kOff,0.0,11.5,-0.0078125,-816,0.0,0.0,11.4,0.0,0,0.0,0.0,11.4,0.0078125,0,0.0,kReverse,kOff,
3499,8.7,152.625,1365.875,119649.6475,34.0,10.55,1259.375,-99778,13.0,33.625,8.100000000000001,0.0,0,0.0,34.875,11.55,1340.625,-138957,23.0,33.75,11.15,0.0,0,0.0,false,true,kOff,0.0,11.5,-0.0078125,-816,0.0,0.0,11.4,0.0,0,0.0,0.0,11.4,0.0078125,0,0.0,kReverse,kOff,
3524,8.95,152.625,1404.125,119677.73000000001,32.5,8.55,1259.375,-99482,224.0,31.625,8.100000000000001,0.0,0,0.0,33.125,8.45,1340.625,-138656,228.0,31.375,8.350000000000001,0.0,0,0.0,false,true,kOff,0.0,8.850000000000001,-0.0078125,-816,0.0,0.0,8.850000000000001,0.0,0,0.0,0.0,8.95,0.0078125,0,0.0,kReverse,kOff,
3564,9.350000000000001,128.625,1202.625,119730.01749999999,28.875,8.55,1259.375,-99482,224.0,28.75,8.100000000000001,0.0,0,0.0,30.375,8.45,1340.625,-138656,228.0,27.625,8.350000000000001,0.0,0,0.0,false,true,kOff,0.0,8.850000000000001,-0.0078125,-816,0.0,0.0,8.850000000000001,0.0,0,0.0,0.0,8.95,0.0078125,0,0.0,kReverse,kOff,
3598,9.600000000000001,128.625,1286.25,119780.4375,23.5,8.55,1259.375,-99482,224.0,23.125,8.100000000000001,0.0,0,0.0,27.5,8.45,1340.625,-138656,228.0,24.5,8.350000000000001,0.0,0,0.0,false,true,kOff,0.0,8.850000000000001,-0.0078125,-816,0.0,0.0,8.850000000000001,0.0,0,0.0,0.0,8.95,0.0078125,0,0.0,kReverse,kOff,
3620,10.15,97.875,988.5,119800.20749999999,21.0,8.55,1259.375,-99482,224.0,19.875,9.75,0.0,0,0.0,25.5,8.45,1340.625,-138656,228.0,22.625,8.350000000000001,0.0,0,0.0,false,true,kOff,0.0,8.850000000000001,-0.0078125,-816,0.0,0.0,8.850000000000001,0.0,0,0.0,0.0,8.95,0.0078125,0,0.0,kReverse,kOff,
3658,10.4,97.875,1017.875,119840.6275,17.375,8.55,1259.375,-99482,224.0,15.375,9.75,0.0,0,0.0,21.375,8.45,1340.625,-138656,228.0,18.5,8.350000000000001,0.0,0,0.0,false,true,kOff,0.0,8.850000000000001,-0.0078125,-816,0.0,0.0,8.850000000000001,0.0,0,0.0,0.0,8.95,0.0078125,0,0.0,kReverse,kOff,
3684,10.55,72.0,759.5,119855.81749999999,16.375,10.2,1259.375,-98949,360.0,13.75,9.75,0.0,0,0.0,19.5,10.0,1340.625,-138092,383.0,16.625,10.100000000000001,0.0,0,0.0,false,true,kOff,0.0,10.3,-0.0078125,-816,0.0,0.0,10.3,0.0,0,0.0,0.0,10.4,0.0078125,0,0.0,kReverse,kOff,
3719,10.8,72.0,770.375,119886.56000000001,14.625,10.2,1259.375,-98949,360.0,10.5,9.75,0.0,0,0.0,16.375,10.0,1340.625,-138092,383.0,13.375,10.100000000000001,0.0,0,0.0,false,true,kOff,0.0,10.3,-0.0078125,-816,0.0,0.0,10.3,0.0,0,0.0,0.0,10.4,0.0078125,0,0.0,kReverse,kOff,
3746,10.9,72.0,784.75,119902.255,13.5,10.2,1259.375,-98949,360.0,9.75,9.75,0.0,0,0.0,15.5,10.0,1340.625,-138092,383.0,12.375,10.100000000000001,0.0,0,0.0,false,true,kOff,0.0,10.3,-0.0078125,-816,0.0,0.0,10.3,0.0,0,0.0,0.0,10.4,0.0078125,0,0.0,kReverse,kOff,
3778,10.95,55.25,602.125,119926.39500000002,11.875,10.2,1259.375,-98949,360.0,8.625,10.8,0.0,0,0.0,14.25,10.0,1340.625,-138092,383.0,11.25,10.100000000000001,0.0,0,0.0,false,true,kOff,0.0,10.3,-0.0078125,-816,0.0,0.0,10.3,0.0,0,0.0,0.0,10.4,0.0078125,0,0.0,kReverse,kOff,
3803,10.9,55.25,610.5,119938.60500000001,11.25,10.2,1494.4881930947304,-98949,360.0,8.125,10.8,0.0,0,0.0,13.5,10.0,1105.5118069052696,-138092,383.0,10.375,10.100000000000001,0.0,0,0.0,false,true,kOff,0.0,10.3,-0.0078125,-816,0.0,0.0,10.3,0.0,0,0.0,0.0,10.4,0.0078125,0,0.0,kReverse,kOff,
3839,11.15,45.75,510.0,119958.96,16.375,10.2,2282.677161693573,-98949,360.0,9.125,10.8,0.0,0,0.0,8.75,10.9,317.322838306427,-137405,437.0,6.625,10.95,0.0,0,0.0,false,true,kOff,0.0,11.0,-0.0078125,-816,0.0,0.0,11.0,0.0,0,0.0,0.0,11.05,0.0078125,0,0.0,kReverse,kOff,
3864,11.2,45.75,512.375,119969.20750000002,18.875,10.75,2569.291353225708,-98287,423.0,10.875,10.8,0.0,0,0.0,3.875,10.9,30.708646774291992,-137405,437.0,2.5,10.95,0.0,0,0.0,false,true,kOff,0.0,11.0,-0.0078125,-816,0.0,0.0,11.0,0.0,0,0.0,0.0,11.05,0.0078125,0,0.0,kReverse,kOff,
3898,10.9,43.75,476.875,119988.675,19.5,10.75,2600.0,-98287,423.0,13.375,10.8,0.0,0,0.0,5.125,10.9,0.0,-137405,437.0,5.5,10.95,0.0,0,0.0,false,true,kOff,0.0,11.0,-0.0078125,-816,0.0,0.0,11.0,0.0,0,0.0,0.0,11.05,0.0078125,0,0.0,kReverse,kOff,
3924,11.05,43.75,483.375,119998.3425,18.875,10.75,2600.0,-98287,423.0,12.375,10.8,0.0,0,0.0,5.875,10.9,0.0,-137405,437.0,6.625,10.95,0.0,0,0.0,false,true,kOff,0.0,11.0,-0.0078125,-816,0.0,0.0,11.0,0.0,0,0.0,0.0,11.05,0.0078125,0,0.0,kReverse,kOff,
3959,11.15,47.375,528.125,120019.37250000001,18.0,10.75,2088.188987970352,-98287,423.0,10.5,10.9,0.0,0,0.0,3.25,10.9,511.8110120296478,-137405,437.0,4.375,10.95,0.0,0,0.0,false,true,kOff,0.0,11.0,-0.0078125,-816,0.0,0.0,11.0,0.0,0,0.0,0.0,11.05,0.0078125,0,0.0,kReverse,kOff,
3984,11.25,47.375,537.625,120030.125,17.625,10.75,1760.6299340724945,-98287,423.0,9.875,10.9,0.0,0,0.0,3.625,10.9,839.3700659275055,-137405,437.0,4.5,10.95,0.0,0,0.0,false,true,kOff,0.0,11.0,-0.0078125,-816,0.0,0.0,11.0,0.0,0,0.0,0.0,11.05,0.0078125,0,0.0,kReverse,kOff,
4019,11.15,36.625,408.25,120046.3475,17.125,10.9,1300.0,-97519,496.0,9.75,10.9,0.0,0,0.0,5.5,11.15,1300.0,-137164,109.0,5.25,11.15,0.0,0,0.0,false,true,kOff,0.0,11.15,-0.0078125,-816,0.0,0.0,11.100000000000001,0.0,0,0.0,0.0,11.2,0.0078125,0,0.0,kReverse,kOff,
4042,11.45,36.625,397.375,120054.295,13.375,10.9,1300.0,-97519,496.0,9.5,10.9,0.0,0,0.0,8.0,11.15,1300.0,-137164,109.0,5.0,11.15,0.0,0,0.0,false,true,kOff,0.0,11.15,-0.0078125,-816,0.0,0.0,11.100000000000001,0.0,0,0.0,0.0,11.2,0.0078125,0,0.0,kReverse,kOff,
4078,10.95,41.5,458.5,120071.66750000001,7.125,10.9,1300.0,-97519,496.0,5.5,10.9,0.0,0,0.0,14.75,11.15,1300.0,-137164,109.0,11.5,11.15,0.0,0,0.0,false,true,kOff,0.0,11.15,-0.0078125,-816,0.0,0.0,11.100000000000001,0.0,0,0.0,0.0,11.2,0.0078125,0,0.0,kReverse,kOff,
4103,11.05,41.5,452.25,120080.71250000001,5.5,10.9,1300.0,-97519,496.0,2.25,10.9,0.0,0,0.0,18.375,11.15,1300.0,-137164,109.0,14.75,11.15,0.0,0,0.0,false,true,kOff,0.0,11.15,-0.0078125,-816,0.0,0.0,11.100000000000001,0.0,0,0.0,0.0,11.2,0.0078125,0,0.0,kReverse,kOff,
4139,10.9,48.75,531.375,120100.38500000001,7.125,10.9,1300.0,-97519,496.0,3.375,10.9,0.0,0,0.0,17.875,11.15,1300.0,-137164,109.0,16.0,11.15,0.0,0,0.0,false,true,kOff,0.0,11.15,-0.0078125,-816,0.0,0.0,11.100000000000001,0.0,0,0.0,0.0,11.2,0.0078125,0,0.0,kReverse,kOff,
4162,10.8,48.75,528.875,120110.96250000001,7.875,10.65,1300.0,-96779,450.0,4.0,10.9,0.0,0,0.0,18.0,10.55,1300.0,-136542,390.0,15.5,10.45,0.0,0,0.0,false,true,kOff,0.0,10.75,-0.0078125,-816,0.0,0.0,10.75,0.0,0,0.0,0.0,10.850000000000001,0.0078125,0,0.0,kReverse,kOff,
4199,10.8,50.375,549.0,120132.56999999999,9.125,10.65,1300.0,-96779,450.0,6.25,10.9,0.0,0,0.0,17.125,10.55,1300.0,-136542,390.0,14.125,10.45,0.0,0,0.0,false,true,kOff,0.0,10.75,-0.0078125,-816,0.0,0.0,10.75,0.0,0,0.0,0.0,10.850000000000001,0.0078125,0,0.0,kReverse,kOff,
4223,10.9,50.375,549.0,120143.54999999999,10.25,10.65,1300.0,-96779,450.0,7.0,10.9,0.0,0,0.0,16.25,10.55,1300.0,-136542,390.0,13.25,10.45,0.0,0,0.0,false,true,kOff,0.0,10.75,-0.0078125,-816,0.0,0.0,10.75,0.0,0,0.0,0.0,10.850000000000001,0.0078125,0,0.0,kReverse,kOff,
4258,11.0,47.25,522.0,120165.02,11.25,10.65,1300.0,-96779,450.0,7.75,10.850000000000001,0.0,0,0.0,13.625,10.55,1300.0,-136542,390.0,11.125,10.45,0.0,0,0.0,false,true,kOff,0.0,10.75,-0.0078125,-816,0.0,0.0,10.75,0.0,0,0.0,0.0,10.850000000000001,0.0078125,0,0.0,kReverse,kOff,
4283,11.05,47.25,522.0,120175.46,11.5,10.65,1300.0,-96779,450.0,7.625,10.850000000000001,0.0,0,0.0,12.75,10.55,1300.0,-136542,390.0,10.0,10.45,0.0,0,0.0,false,true,kOff,0.0,10.75,-0.0078125,-816,0.0,0.0,10.75,0.0,0,0.0,0.0,10.850000000000001,0.0078125,0,0.0,kReverse,kOff,
4319,10.95,41.125,458.5,120194.97750000001,11.25,10.65,1300.0,-96779,450.0,7.5,10.850000000000001,0.0,0,0.0,11.5,10.9,1300.0,-135863,432.0,8.25,10.9,0.0,0,0.0,false,true,kOff,0.0,10.95,-0.0078125,-816,0.0,0.0,11.0,0.0,0,0.0,0.0,11.05,0.0078125,0,0.0,kReverse,kOff,
