time,voltage,current,power,energy,talon_4_current,talon_4_voltage,talon_4_value,talon_4_position,talon_4_velocity,talon_5_current,talon_5_voltage,talon_5_value,talon_5_position,talon_5_velocity,talon_2_current,talon_2_voltage,talon_2_value,talon_2_position,talon_2_velocity,talon_3_current,talon_3_voltage,talon_3_value,talon_3_position,talon_3_velocity,solenoid_2_state,solenoid_3_state,doublesolenoid_0-1_state,talon_1_current,talon_1_voltage,talon_1_value,talon_1_position,talon_1_velocity,talon_7_current,talon_7_voltage,talon_7_value,talon_7_position,talon_7_velocity,talon_6_current,talon_6_voltage,talon_6_value,talon_6_position,talon_6_velocity,doublesolenoid_6-7_state,doublesolenoid_4-5_state,
2231,12.3,0.0,0.0,108492.07,0.125,12.200000000000001,1.953125,1822,0.0,0.125,12.25,0.0,0,0.0,0.0,12.15,1.953125,-10650,49.0,0.0,12.200000000000001,0.0,0,0.0,false,true,kOff,0.0,12.1,-0.0078125,8,0.0,0.0,12.15,0.0,0,0.0,0.0,12.25,0.0078125,0,0.0,kReverse,kOff,
2254,12.3,0.0,0.0,108492.07,0.125,12.200000000000001,1.953125,1822,0.0,0.125,12.25,0.0,0,0.0,0.0,12.15,1.953125,-10650,49.0,0.0,12.200000000000001,0.0,0,0.0,false,true,kOff,0.0,12.1,-0.0078125,8,0.0,0.0,12.15,0.0,0,0.0,0.0,12.25,0.0078125,0,0.0,kReverse,kOff,
2292,12.3,0.0,0.0,108492.07,0.125,12.200000000000001,1.953125,1822,0.0,0.125,12.25,0.0,0,0.0,0.0,12.200000000000001,1.953125,-10636,0.0,0.0,12.25,0.0,0,0.0,false,true,kOff,0.0,12.200000000000001,-0.0078125,8,0.0,0.0,12.200000000000001,0.0,0,0.0,0.0,12.25,0.0078125,0,0.0,kReverse,kOff,
2330,12.3,0.0,0.0,108492.07,0.125,12.25,1.953125,1822,0.0,0.125,12.25,0.0,0,0.0,0.0,12.200000000000001,1.953125,-10636,0.0,0.0,12.25,0.0,0,0.0,false,true,kOff,0.0,12.200000000000001,-0.0078125,8,0.0,0.0,12.200000000000001,0.0,0,0.0,0.0,12.25,0.0078125,0,0.0,kReverse,kOff,
2370,12.3,0.0,0.0,108492.07,0.125,12.25,19.53125,1822,0.0,0.0,12.25,0.0,0,0.0,0.0,12.200000000000001,19.53125,-10636,0.0,0.0,12.25,0.0,0,0.0,false,true,kOff,0.0,12.200000000000001,-0.0078125,8,0.0,0.0,12.200000000000001,0.0,0,0.0,0.0,12.25,0.0078125,0,0.0,kReverse,kOff,
2395,12.3,0.0,0.0,108492.07,0.125,12.25,70.3125,1822,0.0,0.0,12.25,0.0,0,0.0,0.0,12.200000000000001,70.3125,-10636,0.0,0.0,12.25,0.0,0,0.0,false,true,kOff,0.0,12.200000000000001,-0.0078125,8,0.0,0.0,12.200000000000001,0.0,0,0.0,0.0,12.25,0.0078125,0,0.0,kReverse,kOff,
2431,12.3,0.0,0.0,108492.07,0.125,12.25,189.453125,1822,0.0,0.125,12.25,0.0,0,0.0,0.25,12.200000000000001,189.453125,-10636,0.0,0.0,12.25,0.0,0,0.0,false,true,kOff,0.0,12.15,-0.0078125,8,0.0,0.0,12.200000000000001,0.0,0,0.0,0.0,12.25,0.0078125,0,0.0,kReverse,kOff,
2456,12.3,0.0,0.0,108492.07,0.125,12.200000000000001,230.46875,1822,0.0,0.125,12.25,0.0,0,0.0,1.0,12.200000000000001,230.46875,-10636,0.0,0.0,12.25,0.0,0,0.0,false,true,kOff,0.0,12.15,-0.0078125,8,0.0,0.0,12.200000000000001,0.0,0,0.0,0.0,12.25,0.0078125,0,0.0,kReverse,kOff,
2490,12.25,2.25,27.5,108492.62000000001,0.125,12.200000000000001,250.0,1822,0.0,0.125,12.25,0.0,0,0.0,2.0,12.200000000000001,250.0,-10636,0.0,0.0,12.25,0.0,0,0.0,false,true,kOff,0.0,12.15,-0.0078125,8,0.0,0.0,12.200000000000001,0.0,0,0.0,0.0,12.25,0.0078125,0,0.0,kReverse,kOff,
2516,12.25,2.25,27.5,108493.17000000001,0.125,12.200000000000001,250.0,1822,0.0,0.125,12.25,0.0,0,0.0,2.25,12.200000000000001,250.0,-10636,0.0,0.0,12.25,0.0,0,0.0,false,true,kOff,0.0,12.15,-0.0078125,8,0.0,0.0,12.200000000000001,0.0,0,0.0,0.0,12.25,0.0078125,0,0.0,kReverse,kOff,
2552,12.25,2.25,27.5,108494.2675,0.125,12.200000000000001,250.0,1822,0.0,0.125,12.200000000000001,0.0,0,0.0,2.0,12.200000000000001,250.0,-10636,0.0,0.0,12.25,0.0,0,0.0,false,true,kOff,0.0,12.15,-0.0078125,8,0.0,0.0,12.200000000000001,0.0,0,0.0,0.0,12.25,0.0078125,0,0.0,kReverse,kOff,
2581,12.25,2.25,27.625,108495.37,0.125,12.200000000000001,250.0,1822,0.0,0.0,12.200000000000001,0.0,0,0.0,1.625,12.200000000000001,250.0,-10636,0.0,0.0,12.25,0.0,0,0.0,false,true,kOff,0.0,12.15,-0.0078125,8,0.0,0.0,12.200000000000001,0.0,0,0.0,0.0,12.25,0.0078125,0,0.0,kReverse,kOff,
2612,12.25,2.25,27.5,108495.92000000001,0.125,12.200000000000001,250.0,1822,0.0,0.0,12.200000000000001,0.0,0,0.0,1.375,12.1,250.0,-10568,54.0,0.0,12.200000000000001,0.0,0,0.0,false,true,kOff,0.0,12.1,-0.0078125,8,0.0,0.0,12.1,0.0,0,0.0,0.0,12.25,0.0078125,0,0.0,kReverse,kOff,
2649,12.3,0.0,0.0,108495.92000000001,0.125,12.200000000000001,250.0,1822,0.0,0.125,12.200000000000001,0.0,0,0.0,1.5,12.1,250.0,-10568,54.0,0.25,12.200000000000001,0.0,0,0.0,false,true,kOff,0.0,12.1,-0.0078125,8,0.0,0.0,12.1,0.0,0,0.0,0.0,12.25,0.0078125,0,0.0,kReverse,kOff,
2673,12.3,0.0,0.0,108495.92000000001,0.125,12.200000000000001,250.0,1822,0.0,0.0,12.200000000000001,0.0,0,0.0,1.5,12.1,250.0,-10568,54.0,0.0,12.200000000000001,0.0,0,0.0,false,true,kOff,0.0,12.1,-0.0078125,8,0.0,0.0,12.1,0.0,0,0.0,0.0,12.25,0.0078125,0,0.0,kReverse,kOff,
2710,12.3,0.0,0.0,108495.92000000001,0.125,12.200000000000001,250.0,1822,0.0,0.0,12.200000000000001,0.0,0,0.0,1.375,12.1,250.0,-10568,54.0,0.0,12.200000000000001,0.0,0,0.0,false,true,kOff,0.0,12.1,-0.0078125,8,0.0,0.0,12.1,0.0,0,0.0,0.0,12.25,0.0078125,0,0.0,kReverse,kOff,
2734,12.3,0.0,0.0,108495.92000000001,0.125,12.200000000000001,250.0,1822,0.0,0.0,12.200000000000001,0.0,0,0.0,1.375,12.1,250.0,-10568,54.0,0.25,12.200000000000001,0.0,0,0.0,false,true,kOff,0.0,12.1,-0.0078125,8,0.0,0.0,12.1,0.0,0,0.0,0.0,12.25,0.0078125,0,0.0,kReverse,kOff,
2770,12.3,0.0,0.0,108495.92000000001,0.125,12.200000000000001,250.0,1822,0.0,0.0,12.200000000000001,0.0,0,0.0,1.375,12.1,250.0,-10479,56.0,0.0,12.200000000000001,0.0,0,0.0,false,true,kOff,0.0,12.1,-0.0078125,8,0.0,0.0,12.1,0.0,0,0.0,0.0,12.200000000000001,0.0078125,0,0.0,kReverse,kOff,
2795,12.3,0.0,0.0,108495.92000000001,0.125,12.15,250.0,1822,0.0,0.0,12.200000000000001,0.0,0,0.0,1.5,12.1,250.0,-10479,56.0,0.0,12.200000000000001,0.0,0,0.0,false,true,kOff,0.0,12.1,-0.0078125,8,0.0,0.0,12.1,0.0,0,0.0,0.0,12.200000000000001,0.0078125,0,0.0,kReverse,kOff,
2830,12.3,0.0,0.0,108495.92000000001,0.125,12.15,250.0,1822,0.0,0.0,12.200000000000001,0.0,0,0.0,1.5,12.1,250.0,-10479,56.0,0.0,12.200000000000001,0.0,0,0.0,false,true,kOff,0.0,12.1,-0.0078125,8,0.0,0.0,12.1,0.0,0,0.0,0.0,12.200000000000001,0.0078125,0,0.0,kReverse,kOff,
2854,12.3,0.0,0.0,108495.92000000001,0.125,12.15,250.0,1822,0.0,0.125,12.200000000000001,0.0,0,0.0,1.5,12.1,250.0,-10479,56.0,0.0,12.200000000000001,0.0,0,0.0,false,true,kOff,0.0,12.1,-0.0078125,8,0.0,0.0,12.1,0.0,0,0.0,0.0,12.200000000000001,0.0078125,0,0.0,kReverse,kOff,
2891,12.3,0.0,0.0,108495.92000000001,0.125,12.15,250.0,1822,0.0,0.0,12.200000000000001,0.0,0,0.0,1.375,12.1,250.0,-10479,56.0,0.0,12.200000000000001,0.0,0,0.0,false,true,kOff,0.0,12.1,-0.0078125,8,0.0,0.0,12.1,0.0,0,0.0,0.0,12.200000000000001,0.0078125,0,0.0,kReverse,kOff,
2917,12.3,0.0,0.0,108495.92000000001,0.125,12.15,250.0,1822,0.0,0.0,12.200000000000001,0.0,0,0.0,1.375,12.1,250.0,-10392,54.0,0.0,12.200000000000001,0.0,0,0.0,false,true,kOff,0.0,12.1,-0.0078125,8,0.0,0.0,12.1,0.0,0,0.0,0.0,12.200000000000001,0.0078125,0,0.0,kReverse,kOff,
2951,12.3,0.0,0.0,108495.92000000001,0.125,12.15,250.0,1822,0.0,0.125,12.200000000000001,0.0,0,0.0,1.5,12.1,250.0,-10392,54.0,0.25,12.200000000000001,0.0,0,0.0,false,true,kOff,0.0,12.1,-0.0078125,8,0.0,0.0,12.1,0.0,0,0.0,0.0,12.200000000000001,0.0078125,0,0.0,kReverse,kOff,
2976,12.3,0.0,0.0,108495.92000000001,0.125,12.15,250.0,1822,0.0,0.125,12.200000000000001,0.0,0,0.0,1.5,12.1,250.0,-10392,54.0,0.25,12.200000000000001,0.0,0,0.0,false,true,kOff,0.0,12.1,-0.0078125,8,0.0,0.0,12.1,0.0,0,0.0,0.0,12.200000000000001,0.0078125,0,0.0,kReverse,kOff,
3010,12.3,0.0,0.0,108495.92000000001,0.125,12.15,250.0,1822,0.0,0.0,12.200000000000001,0.0,0,0.0,1.5,12.1,250.0,-10392,54.0,0.0,12.200000000000001,0.0,0,0.0,false,true,kOff,0.0,12.1,-0.0078125,8,0.0,0.0,12.1,0.0,0,0.0,0.0,12.200000000000001,0.0078125,0,0.0,kReverse,kOff,
3035,12.3,0.0,0.0,108495.92000000001,0.125,12.15,250.0,1822,0.0,0.0,12.200000000000001,0.0,0,0.0,1.375,12.1,250.0,-10392,54.0,0.0,12.200000000000001,0.0,0,0.0,false,true,kOff,0.0,12.1,-0.0078125,8,0.0,0.0,12.1,0.0,0,0.0,0.0,12.200000000000001,0.0078125,0,0.0,kReverse,kOff,
3071,12.3,0.0,0.0,108495.92000000001,0.125,12.15,250.0,1822,0.0,0.125,12.200000000000001,0.0,0,0.0,1.5,12.1,250.0,-10304,55.0,0.0,12.200000000000001,0.0,0,0.0,false,true,kOff,0.0,12.1,-0.0078125,8,0.0,0.0,12.1,0.0,0,0.0,0.0,12.200000000000001,0.0078125,0,0.0,kReverse,kOff,
3111,12.3,0.0,0.0,108495.92000000001,0.125,12.15,250.0,1822,0.0,0.0,12.200000000000001,0.0,0,0.0,1.5,12.1,250.0,-10304,55.0,0.0,12.15,0.0,0,0.0,false,true,kOff,0.0,12.1,-0.0078125,8,0.0,0.0,12.1,0.0,0,0.0,0.0,12.200000000000001,0.0078125,0,0.0,kReverse,kOff,
3136,12.3,0.0,0.0,108495.92000000001,0.125,12.15,250.0,1822,0.0,0.0,12.200000000000001,0.0,0,0.0,1.5,12.1,250.0,-10304,55.0,0.0,12.15,0.0,0,0.0,false,true,kOff,0.0,12.1,-0.0078125,8,0.0,0.0,12.1,0.0,0,0.0,0.0,12.200000000000001,0.0078125,0,0.0,kReverse,kOff,
3173,12.25,0.0,0.0,108495.92000000001,0.125,12.15,250.0,1822,0.0,0.125,12.200000000000001,0.0,0,0.0,1.5,12.1,250.0,-10304,55.0,0.0,12.15,0.0,0,0.0,false,true,kOff,0.0,12.1,-0.0078125,8,0.0,0.0,12.1,0.0,0,0.0,0.0,12.200000000000001,0.0078125,0,0.0,kReverse,kOff,
3210,12.25,0.0,0.0,108495.92000000001,0.125,12.15,250.0,1822,0.0,0.0,12.200000000000001,0.0,0,0.0,1.5,12.1,250.0,-10304,55.0,0.0,12.15,0.0,0,0.0,false,true,kOff,0.0,12.1,-0.0078125,8,0.0,0.0,12.1,0.0,0,0.0,0.0,12.200000000000001,0.0078125,0,0.0,kReverse,kOff,
3234,12.25,0.0,0.0,108495.92000000001,0.125,12.15,250.0,1822,0.0,0.0,12.200000000000001,0.0,0,0.0,1.5,12.1,250.0,-10218,54.0,0.0,12.15,0.0,0,0.0,false,true,kOff,0.0,12.1,-0.0078125,8,0.0,0.0,12.1,0.0,0,0.0,0.0,12.200000000000001,0.0078125,0,0.0,kReverse,kOff,
3270,12.25,0.0,0.0,108495.92000000001,0.125,12.15,250.0,1822,0.0,0.125,12.200000000000001,0.0,0,0.0,1.5,12.1,250.0,-10218,54.0,0.0,12.15,0.0,0,0.0,false,true,kOff,0.0,12.1,-0.0078125,8,0.0,0.0,12.1,0.0,0,0.0,0.0,12.200000000000001,0.0078125,0,0.0,kReverse,kOff,
3295,12.25,0.0,0.0,108495.92000000001,0.125,12.15,250.0,1822,0.0,0.0,12.200000000000001,0.0,0,0.0,1.5,12.1,250.0,-10218,54.0,0.0,12.15,0.0,0,0.0,false,true,kOff,0.0,12.1,-0.0078125,8,0.0,0.0,12.1,0.0,0,0.0,0.0,12.200000000000001,0.0078125,0,0.0,kReverse,kOff,
3331,12.25,0.0,0.0,108495.92000000001,0.125,12.15,250.0,1822,0.0,0.0,12.200000000000001,0.0,0,0.0,1.375,12.1,250.0,-10218,54.0,0.0,12.15,0.0,0,0.0,false,true,kOff,0.0,12.1,-0.0078125,8,0.0,0.0,12.1,0.0,0,0.0,0.0,12.200000000000001,0.0078125,0,0.0,kReverse,kOff,
3356,12.25,0.0,0.0,108495.92000000001,0.125,12.15,250.0,1822,0.0,0.125,12.200000000000001,0.0,0,0.0,1.5,12.1,250.0,-10218,54.0,0.0,12.15,0.0,0,0.0,false,true,kOff,0.0,12.1,-0.0078125,8,0.0,0.0,12.1,0.0,0,0.0,0.0,12.200000000000001,0.0078125,0,0.0,kReverse,kOff,
3389,12.25,0.0,0.0,108495.92000000001,0.125,12.15,250.0,1822,0.0,0.0,12.200000000000001,0.0,0,0.0,1.5,12.1,250.0,-10131,54.0,0.0,12.15,0.0,0,0.0,false,true,kOff,0.0,12.1,-0.0078125,8,0.0,0.0,12.1,0.0,0,0.0,0.0,12.200000000000001,0.0078125,0,0.0,kReverse,kOff,
3414,12.25,0.0,0.0,108495.92000000001,0.125,12.15,250.0,1822,0.0,0.0,12.200000000000001,0.0,0,0.0,1.5,12.1,250.0,-10131,54.0,0.0,12.15,0.0,0,0.0,false,true,kOff,0.0,12.1,-0.0078125,8,0.0,0.0,12.1,0.0,0,0.0,0.0,12.200000000000001,0.0078125,0,0.0,kReverse,kOff,
3450,12.25,0.0,0.0,108495.92000000001,0.125,12.15,201.171875,1822,0.0,0.125,12.200000000000001,0.0,0,0.0,1.5,12.1,201.171875,-10131,54.0,0.0,12.15,0.0,0,0.0,false,true,kOff,0.0,12.1,-0.0078125,8,0.0,0.0,12.1,0.0,0,0.0,0.0,12.200000000000001,0.0078125,0,0.0,kReverse,kOff,
3475,12.25,0.0,0.0,108495.92000000001,0.125,12.15,113.28125,1822,0.0,0.125,12.200000000000001,0.0,0,0.0,1.125,12.1,113.28125,-10131,54.0,0.0,12.15,0.0,0,0.0,false,true,kOff,0.0,12.1,-0.0078125,8,0.0,0.0,12.1,0.0,0,0.0,0.0,12.200000000000001,0.0078125,0,0.0,kReverse,kOff,
3510,12.3,0.0,0.0,108495.92000000001,0.125,12.15,5.859375,1822,0.0,0.0,12.200000000000001,0.0,0,0.0,0.5,12.1,5.859375,-10131,54.0,0.0,12.15,0.0,0,0.0,false,true,kOff,0.0,12.1,-0.0078125,8,0.0,0.0,12.1,0.0,0,0.0,0.0,12.200000000000001,0.0078125,0,0.0,kReverse,kOff,
3535,12.3,0.0,0.0,108495.92000000001,0.125,12.15,1.953125,1822,0.0,0.0,12.200000000000001,0.0,0,0.0,0.25,12.1,1.953125,-10131,54.0,0.0,12.15,0.0,0,0.0,false,true,kOff,0.0,12.1,-0.0078125,8,0.0,0.0,12.1,0.0,0,0.0,0.0,12.200000000000001,0.0078125,0,0.0,kReverse,kOff,
3570,12.3,0.0,0.0,108495.92000000001,0.125,12.15,1.953125,1822,0.0,0.125,12.200000000000001,0.0,0,0.0,0.125,12.200000000000001,1.953125,-10071,28.0,0.0,12.25,0.0,0,0.0,false,true,kOff,0.0,12.15,-0.0078125,8,0.0,0.0,12.15,0.0,0,0.0,0.0,12.25,0.0078125,0,0.0,kReverse,kOff,
3596,12.3,0.0,0.0,108495.92000000001,0.125,12.200000000000001,1.953125,1822,0.0,0.125,12.200000000000001,0.0,0,0.0,0.0,12.200000000000001,1.953125,-10071,28.0,0.0,12.25,0.0,0,0.0,false,true,kOff,0.0,12.15,-0.0078125,8,0.0,0.0,12.15,0.0,0,0.0,0.0,12.25,0.0078125,0,0.0,kReverse,kOff,
3631,12.3,0.0,0.0,108495.92000000001,0.125,12.200000000000001,1.953125,1822,0.0,0.0,12.200000000000001,0.0,0,0.0,0.0,12.200000000000001,1.953125,-10071,28.0,0.0,12.25,0.0,0,0.0,false,true,kOff,0.0,12.15,-0.0078125,8,0.0,0.0,12.15,0.0,0,0.0,0.0,12.25,0.0078125,0,0.0,kReverse,kOff,
3654,12.35,0.0,0.0,108495.92000000001,0.125,12.200000000000001,1.953125,1822,0.0,0.0,12.200000000000001,0.0,0,0.0,0.0,12.200000000000001,1.953125,-10071,28.0,0.0,12.25,0.0,0,0.0,false,true,kOff,0.0,12.15,-0.0078125,8,0.0,0.0,12.15,0.0,0,0.0,0.0,12.25,0.0078125,0,0.0,kReverse,kOff,
3691,12.35,0.0,0.0,108495.92000000001,0.125,12.200000000000001,1.953125,1822,0.0,0.0,12.25,0.0,0,0.0,0.0,12.200000000000001,1.953125,-10071,28.0,0.0,12.25,0.0,0,0.0,false,true,kOff,0.0,12.15,-0.0078125,8,0.0,0.0,12.15,0.0,0,0.0,0.0,12.25,0.0078125,0,0.0,kReverse,kOff,
3717,12.35,0.0,0.0,108495.92000000001,0.125,12.200000000000001,1.953125,1822,0.0,0.0,12.25,0.0,0,0.0,0.0,12.200000000000001,1.953125,-10071,0.0,0.0,12.25,0.0,0,0.0,false,true,kOff,0.0,12.15,-0.0078125,8,0.0,0.0,12.15,0.0,0,0.0,0.0,12.25,0.0078125,0,0.0,kReverse,kOff,
3751,12.35,0.0,0.0,108495.92000000001,0.125,12.200000000000001,0.0,1822,0.0,0.125,12.25,0.0,0,0.0,0.0,12.200000000000001,-0.0,-10071,0.0,0.0,12.25,0.0,0,0.0,false,true,kOff,0.0,12.15,-0.0078125,8,0.0,0.0,12.15,0.0,0,0.0,0.0,12.25,0.0078125,0,0.0,kReverse,kOff,
3778,12.3,0.0,0.0,108495.92000000001,0.125,12.200000000000001,-15.748031437397003,1822,0.0,0.125,12.25,0.0,0,0.0,0.0,12.200000000000001,-15.748031437397003,-10071,0.0,0.0,12.25,0.0,0,0.0,false,true,kOff,0.0,12.15,-0.0078125,8,0.0,0.0,12.15,0.0,0,0.0,0.0,12.25,0.0078125,0,0.0,kReverse,kOff,
3811,12.3,0.0,0.0,108495.92000000001,0.125,12.200000000000001,-100.39369761943817,1822,0.0,0.0,12.25,0.0,0,0.0,0.0,12.200000000000001,-100.39369761943817,-10071,0.0,0.0,12.25,0.0,0,0.0,false,true,kOff,0.0,12.15,-0.0078125,8,0.0,0.0,12.15,0.0,0,0.0,0.0,12.25,0.0078125,0,0.0,kReverse,kOff,
3836,12.35,0.0,0.0,108495.92000000001,0.25,12.200000000000001,-135.82676649093628,1822,0.0,0.125,12.25,0.0,0,0.0,0.0,12.200000000000001,-135.82676649093628,-10071,0.0,0.0,12.25,0.0,0,0.0,false,true,kOff,0.0,12.15,-0.0078125,8,0.0,0.0,12.15,0.0,0,0.0,0.0,12.25,0.0078125,0,0.0,kReverse,kOff,
3875,12.3,0.0,0.0,108495.92000000001,0.375,12.200000000000001,-232.28345811367035,1822,0.0,0.125,12.25,0.0,0,0.0,0.5,12.15,-232.28345811367035,-10072,-1.0,0.0,12.25,0.0,0,0.0,false,true,kOff,0.0,12.1,-0.0078125,8,0.0,0.0,12.1,0.0,0,0.0,0.0,12.25,0.0078125,0,0.0,kReverse,kOff,
3910,12.3,0.0,0.0,108495.92000000001,0.25,12.15,-250.0,1822,0.0,0.125,12.25,0.0,0,0.0,1.875,12.15,-250.0,-10072,-1.0,0.0,12.200000000000001,0.0,0,0.0,false,true,kOff,0.0,12.1,-0.0078125,8,0.0,0.0,12.1,0.0,0,0.0,0.0,12.25,0.0078125,0,0.0,kReverse,kOff,
3934,12.200000000000001,0.0,0.0,108495.92000000001,0.25,12.15,-250.0,1822,0.0,0.125,12.25,0.0,0,0.0,2.25,12.15,-250.0,-10072,-1.0,0.0,12.200000000000001,0.0,0,0.0,false,true,kOff,0.0,12.1,-0.0078125,8,0.0,0.0,12.1,0.0,0,0.0,0.0,12.25,0.0078125,0,0.0,kReverse,kOff,
3970,12.25,0.0,0.0,108495.92000000001,0.375,12.15,-250.0,1822,0.0,0.125,12.25,0.0,0,0.0,1.875,12.15,-250.0,-10072,-1.0,0.0,12.200000000000001,0.0,0,0.0,false,true,kOff,0.0,12.1,-0.0078125,8,0.0,0.0,12.1,0.0,0,0.0,0.0,12.25,0.0078125,0,0.0,kReverse,kOff,
3993,12.25,2.0,24.5,108496.41,0.375,12.15,-250.0,1822,0.0,0.125,12.200000000000001,0.0,0,0.0,1.625,12.15,-250.0,-10072,-1.0,0.0,12.200000000000001,0.0,0,0.0,false,true,kOff,0.0,12.1,-0.0078125,8,0.0,0.0,12.1,0.0,0,0.0,0.0,12.25,0.0078125,0,0.0,kReverse,kOff,
4030,12.3,2.0,24.5,108497.39,0.25,12.15,-250.0,1822,0.0,0.125,12.200000000000001,0.0,0,0.0,0.5,12.1,-250.0,-10149,-60.0,0.0,12.200000000000001,0.0,0,0.0,false,true,kOff,0.0,12.1,-0.0078125,8,0.0,0.0,12.1,0.0,0,0.0,0.0,12.25,0.0078125,0,0.0,kReverse,kOff,
4056,12.3,0.0,0.0,108497.39,0.375,12.15,-250.0,1822,0.0,0.125,12.200000000000001,0.0,0,0.0,0.5,12.1,-250.0,-10149,-60.0,0.0,12.200000000000001,0.0,0,0.0,false,true,kOff,0.0,12.1,-0.0078125,8,0.0,0.0,12.1,0.0,0,0.0,0.0,12.25,0.0078125,0,0.0,kReverse,kOff,
4090,12.3,0.0,0.0,108497.39,0.375,12.15,-250.0,1822,0.0,0.125,12.200000000000001,0.0,0,0.0,1.0,12.1,-250.0,-10149,-60.0,0.0,12.200000000000001,0.0,0,0.0,false,true,kOff,0.0,12.1,-0.0078125,8,0.0,0.0,12.1,0.0,0,0.0,0.0,12.25,0.0078125,0,0.0,kReverse,kOff,
4115,12.3,0.0,0.0,108497.39,0.25,12.15,-250.0,1822,0.0,0.125,12.200000000000001,0.0,0,0.0,1.0,12.1,-250.0,-10149,-60.0,0.0,12.200000000000001,0.0,0,0.0,false,true,kOff,0.0,12.1,-0.0078125,8,0.0,0.0,12.1,0.0,0,0.0,0.0,12.25,0.0078125,0,0.0,kReverse,kOff,
4150,12.3,0.0,0.0,108497.39,0.25,12.15,-250.0,1822,0.0,0.125,12.200000000000001,0.0,0,0.0,1.0,12.1,-250.0,-10149,-60.0,0.0,12.200000000000001,0.0,0,0.0,false,true,kOff,0.0,12.1,-0.0078125,8,0.0,0.0,12.1,0.0,0,0.0,0.0,12.25,0.0078125,0,0.0,kReverse,kOff,
4175,12.3,0.0,0.0,108497.39,0.375,12.15,-250.0,1822,0.0,0.125,12.200000000000001,0.0,0,0.0,1.0,12.1,-250.0,-10149,-60.0,0.0,12.200000000000001,0.0,0,0.0,false,true,kOff,0.0,12.1,-0.0078125,8,0.0,0.0,12.1,0.0,0,0.0,0.0,12.25,0.0078125,0,0.0,kReverse,kOff,
4210,12.25,0.0,0.0,108497.39,0.375,12.15,-250.0,1822,0.0,0.125,12.200000000000001,0.0,0,0.0,0.75,12.1,-250.0,-10231,-52.0,0.0,12.200000000000001,0.0,0,0.0,false,true,kOff,0.0,12.1,-0.0078125,8,0.0,0.0,12.1,0.0,0,0.0,0.0,12.200000000000001,0.0078125,0,0.0,kReverse,kOff,
4233,12.25,0.0,0.0,108497.39,0.25,12.15,-250.0,1822,0.0,0.125,12.200000000000001,0.0,0,0.0,1.0,12.1,-250.0,-10231,-52.0,0.0,12.200000000000001,0.0,0,0.0,false,true,kOff,0.0,12.1,-0.0078125,8,0.0,0.0,12.1,0.0,0,0.0,0.0,12.200000000000001,0.0078125,0,0.0,kReverse,kOff,
4270,12.25,0.0,0.0,108497.39,0.25,12.15,-250.0,1822,0.0,0.125,12.200000000000001,0.0,0,0.0,1.0,12.1,-250.0,-10231,-52.0,0.0,12.200000000000001,0.0,0,0.0,false,true,kOff,0.0,12.1,-0.0078125,8,0.0,0.0,12.1,0.0,0,0.0,0.0,12.200000000000001,0.0078125,0,0.0,kReverse,kOff,
4294,12.25,0.0,0.0,108497.39,0.375,12.15,-250.0,1822,0.0,0.125,12.200000000000001,0.0,0,0.0,1.0,12.1,-250.0,-10231,-52.0,0.0,12.200000000000001,0.0,0,0.0,false,true,kOff,0.0,12.1,-0.0078125,8,0.0,0.0,12.1,0.0,0,0.0,0.0,12.200000000000001,0.0078125,0,0.0,kReverse,kOff,
4330,12.25,0.0,0.0,108497.39,0.25,12.15,-250.0,1822,0.0,0.125,12.200000000000001,0.0,0,0.0,0.75,12.1,-250.0,-10231,-52.0,0.0,12.200000000000001,0.0,0,0.0,false,true,kOff,0.0,12.1,-0.0078125,8,0.0,0.0,12.1,0.0,0,0.0,0.0,12.200000000000001,0.0078125,0,0.0,kReverse,kOff,
4354,12.25,0.0,0.0,108497.39,0.25,12.15,-250.0,1822,0.0,0.125,12.200000000000001,0.0,0,0.0,0.75,12.1,-250.0,-10314,-53.0,0.0,12.200000000000001,0.0,0,0.0,false,true,kOff,0.0,12.1,-0.0078125,8,0.0,0.0,12.1,0.0,0,0.0,0.0,12.200000000000001,0.0078125,0,0.0,kReverse,kOff,
4391,12.25,0.0,0.0,108497.39,0.25,12.15,-250.0,1822,0.0,0.125,12.200000000000001,0.0,0,0.0,1.0,12.1,-250.0,-10314,-53.0,0.0,12.200000000000001,0.0,0,0.0,false,true,kOff,0.0,12.1,-0.0078125,8,0.0,0.0,12.1,0.0,0,0.0,0.0,12.200000000000001,0.0078125,0,0.0,kReverse,kOff,
4415,12.25,0.0,0.0,108497.39,0.25,12.15,-250.0,1822,0.0,0.125,12.200000000000001,0.0,0,0.0,1.0,12.1,-250.0,-10314,-53.0,0.0,12.200000000000001,0.0,0,0.0,false,true,kOff,0.0,12.1,-0.0078125,8,0.0,0.0,12.1,0.0,0,0.0,0.0,12.200000000000001,0.0078125,0,0.0,kReverse,kOff,
4451,12.25,0.0,0.0,108497.39,0.25,12.15,-250.0,1822,0.0,0.125,12.200000000000001,0.0,0,0.0,1.0,12.1,-250.0,-10314,-53.0,0.0,12.200000000000001,0.0,0,0.0,false,true,kOff,0.0,12.1,-0.0078125,8,0.0,0.0,12.1,0.0,0,0.0,0.0,12.200000000000001,0.0078125,0,0.0,kReverse,kOff,
