time,voltage,current,power,energy,talon_4_current,talon_4_voltage,talon_4_value,talon_4_position,talon_4_velocity,talon_5_current,talon_5_voltage,talon_5_value,talon_5_position,talon_5_velocity,talon_2_current,talon_2_voltage,talon_2_value,talon_2_position,talon_2_velocity,talon_3_current,talon_3_voltage,talon_3_value,talon_3_position,talon_3_velocity,solenoid_2_state,solenoid_3_state,doublesolenoid_0-1_state,talon_1_current,talon_1_voltage,talon_1_value,talon_1_position,talon_1_velocity,talon_7_current,talon_7_voltage,talon_7_value,talon_7_position,talon_7_velocity,talon_6_current,talon_6_voltage,talon_6_value,talon_6_position,talon_6_velocity,doublesolenoid_6-7_state,doublesolenoid_4-5_state,
2335,12.4,0.0,0.0,107779.54750000002,0.125,12.25,1.953125,0,0.0,0.125,12.3,0.0,0,0.0,0.125,12.25,1.953125,-9137,0.0,0.0,12.3,0.0,0,0.0,false,true,kOff,0.0,12.200000000000001,-0.0078125,8,0.0,0.0,12.200000000000001,0.0,0,0.0,0.0,12.35,0.0078125,0,0.0,kReverse,kOff,
2361,12.35,0.0,0.0,107779.54750000002,0.125,12.25,1.953125,0,0.0,0.125,12.3,0.0,0,0.0,0.0,12.25,1.953125,-9137,0.0,0.0,12.3,0.0,0,0.0,false,true,kOff,0.0,12.200000000000001,-0.0078125,8,0.0,0.0,12.200000000000001,0.0,0,0.0,0.0,12.35,0.0078125,0,0.0,kReverse,kOff,
2405,12.35,0.0,0.0,107779.54750000002,0.125,12.25,1.953125,0,0.0,0.125,12.3,0.0,0,0.0,0.0,12.25,1.953125,-9137,0.0,0.0,12.3,0.0,0,0.0,false,true,kOff,0.0,12.200000000000001,-0.0078125,8,0.0,0.0,12.200000000000001,0.0,0,0.0,0.0,12.35,0.0078125,0,0.0,kReverse,kOff,
2435,12.35,0.0,0.0,107779.54750000002,0.125,12.25,1.953125,0,0.0,0.125,12.3,0.0,0,0.0,0.125,12.25,1.953125,-9137,0.0,0.0,12.3,0.0,0,0.0,false,true,kOff,0.0,12.200000000000001,-0.0078125,8,0.0,0.0,12.200000000000001,0.0,0,0.0,0.0,12.35,0.0078125,0,0.0,kReverse,kOff,
2458,12.35,0.0,0.0,107779.54750000002,0.125,12.25,1.953125,0,0.0,0.125,12.3,0.0,0,0.0,0.0,12.25,1.953125,-9137,0.0,0.0,12.3,0.0,0,0.0,false,true,kOff,0.0,12.200000000000001,-0.0078125,8,0.0,0.0,12.200000000000001,0.0,0,0.0,0.0,12.35,0.0078125,0,0.0,kReverse,kOff,
2495,12.35,0.0,0.0,107779.54750000002,0.125,12.25,1.953125,0,0.0,0.125,12.3,0.0,0,0.0,0.0,12.25,1.953125,-9137,0.0,0.0,12.3,0.0,0,0.0,false,true,kOff,0.0,12.200000000000001,-0.0078125,8,0.0,0.0,12.200000000000001,0.0,0,0.0,0.0,12.35,0.0078125,0,0.0,kReverse,kOff,
2533,12.35,0.0,0.0,107779.54750000002,0.125,12.25,1.953125,0,0.0,0.125,12.3,0.0,0,0.0,0.0,12.25,1.953125,-9137,0.0,0.0,12.3,0.0,0,0.0,false,true,kOff,0.0,12.200000000000001,-0.0078125,8,0.0,0.0,12.200000000000001,0.0,0,0.0,0.0,12.35,0.0078125,0,0.0,kReverse,kOff,
2558,12.35,0.0,0.0,107779.54750000002,0.125,12.25,1.953125,0,0.0,0.125,12.3,0.0,0,0.0,0.0,12.25,1.953125,-9137,0.0,0.0,12.3,0.0,0,0.0,false,true,kOff,0.0,12.200000000000001,-0.0078125,8,0.0,0.0,12.200000000000001,0.0,0,0.0,0.0,12.35,0.0078125,0,0.0,kReverse,kOff,
2594,12.35,0.0,0.0,107779.54750000002,0.125,12.25,1.953125,0,0.0,0.0,12.3,0.0,0,0.0,0.0,12.25,1.953125,-9137,0.0,0.0,12.3,0.0,0,0.0,false,true,kOff,0.0,12.200000000000001,-0.0078125,8,0.0,0.0,12.200000000000001,0.0,0,0.0,0.0,12.35,0.0078125,0,0.0,kReverse,kOff,
2619,12.35,0.0,0.0,107779.54750000002,0.125,12.25,1.953125,0,0.0,0.125,12.3,0.0,0,0.0,0.0,12.25,1.953125,-9137,0.0,0.0,12.3,0.0,0,0.0,false,true,kOff,0.0,12.200000000000001,-0.0078125,8,0.0,0.0,12.25,0.0,0,0.0,0.0,12.35,0.0078125,0,0.0,kReverse,kOff,
2654,12.35,0.0,0.0,107779.54750000002,0.125,12.25,1.953125,0,0.0,0.125,12.3,0.0,0,0.0,0.0,12.25,1.953125,-9137,0.0,0.0,12.3,0.0,0,0.0,false,true,kOff,0.0,12.200000000000001,-0.0078125,8,0.0,0.0,12.25,0.0,0,0.0,0.0,12.35,0.0078125,0,0.0,kReverse,kOff,
2677,12.35,0.0,0.0,107779.54750000002,0.125,12.25,1.953125,0,0.0,0.125,12.3,0.0,0,0.0,0.0,12.25,1.953125,-9137,0.0,0.0,12.3,0.0,0,0.0,false,true,kOff,0.0,12.200000000000001,-0.0078125,8,0.0,0.0,12.25,0.0,0,0.0,0.0,12.35,0.0078125,0,0.0,kReverse,kOff,
2714,12.35,0.0,0.0,107779.54750000002,0.125,12.25,1.953125,0,0.0,0.0,12.3,0.0,0,0.0,0.0,12.25,1.953125,-9137,0.0,0.0,12.3,0.0,0,0.0,false,true,kOff,0.0,12.200000000000001,-0.0078125,8,0.0,0.0,12.25,0.0,0,0.0,0.0,12.35,0.0078125,0,0.0,kReverse,kOff,
2744,12.35,0.0,0.0,107779.54750000002,0.125,12.25,1.953125,0,0.0,0.125,12.3,0.0,0,0.0,0.0,12.25,1.953125,-9137,0.0,0.0,12.3,0.0,0,0.0,false,true,kOff,0.0,12.200000000000001,-0.0078125,8,0.0,0.0,12.25,0.0,0,0.0,0.0,12.35,0.0078125,0,0.0,kReverse,kOff,
2776,12.35,0.0,0.0,107779.54750000002,0.125,12.25,1.953125,0,0.0,0.125,12.3,0.0,0,0.0,0.0,12.25,1.953125,-9137,0.0,0.0,12.3,0.0,0,0.0,false,true,kOff,0.0,12.200000000000001,-0.0078125,8,0.0,0.0,12.25,0.0,0,0.0,0.0,12.35,0.0078125,0,0.0,kReverse,kOff,
2818,12.35,0.0,0.0,107779.54750000002,0.125,12.25,1.953125,0,0.0,0.125,12.3,0.0,0,0.0,0.0,12.25,1.953125,-9137,0.0,0.0,12.3,0.0,0,0.0,false,true,kOff,0.0,12.200000000000001,-0.0078125,8,0.0,0.0,12.200000000000001,0.0,0,0.0,0.0,12.35,0.0078125,0,0.0,kReverse,kOff,
2855,12.35,0.0,0.0,107779.54750000002,0.125,12.25,1.953125,0,0.0,0.125,12.3,0.0,0,0.0,0.0,12.25,1.953125,-9137,0.0,0.125,12.3,0.0,0,0.0,false,true,kOff,0.0,12.200000000000001,-0.0078125,8,0.0,0.0,12.200000000000001,0.0,0,0.0,0.0,12.35,0.0078125,0,0.0,kReverse,kOff,
2879,12.4,0.0,0.0,107779.54750000002,0.125,12.25,1.953125,0,0.0,0.125,12.3,0.0,0,0.0,0.0,12.25,1.953125,-9137,0.0,0.0,12.3,0.0,0,0.0,false,true,kOff,0.0,12.200000000000001,-0.0078125,8,0.0,0.0,12.200000000000001,0.0,0,0.0,0.0,12.35,0.0078125,0,0.0,kReverse,kOff,
2914,12.4,0.0,0.0,107779.54750000002,0.125,12.25,1.953125,0,0.0,0.125,12.3,0.0,0,0.0,0.0,12.25,1.953125,-9137,0.0,0.0,12.3,0.0,0,0.0,false,true,kOff,0.0,12.200000000000001,-0.0078125,8,0.0,0.0,12.200000000000001,0.0,0,0.0,0.0,12.35,0.0078125,0,0.0,kReverse,kOff,
2938,12.4,0.0,0.0,107779.54750000002,0.125,12.25,1.953125,0,0.0,0.125,12.3,0.0,0,0.0,0.0,12.25,1.953125,-9137,0.0,0.0,12.3,0.0,0,0.0,false,true,kOff,0.0,12.200000000000001,-0.0078125,8,0.0,0.0,12.200000000000001,0.0,0,0.0,0.0,12.35,0.0078125,0,0.0,kReverse,kOff,
2974,12.35,0.0,0.0,107779.54750000002,0.125,12.25,1.953125,0,0.0,0.125,12.3,0.0,0,0.0,0.0,12.25,1.953125,-9137,0.0,0.0,12.3,0.0,0,0.0,false,true,kOff,0.0,12.200000000000001,-0.0078125,8,0.0,0.0,12.200000000000001,0.0,0,0.0,0.0,12.35,0.0078125,0,0.0,kReverse,kOff,
2997,12.4,0.0,0.0,107779.54750000002,0.125,12.25,1.953125,0,0.0,0.0,12.3,0.0,0,0.0,0.0,12.25,1.953125,-9137,0.0,0.0,12.3,0.0,0,0.0,false,true,kOff,0.0,12.200000000000001,-0.0078125,8,0.0,0.0,12.200000000000001,0.0,0,0.0,0.0,12.35,0.0078125,0,0.0,kReverse,kOff,
3035,12.35,0.0,0.0,107779.54750000002,0.125,12.25,1.953125,0,0.0,0.125,12.3,0.0,0,0.0,0.0,12.25,1.953125,-9137,0.0,0.0,12.3,0.0,0,0.0,false,true,kOff,0.0,12.200000000000001,-0.0078125,8,0.0,0.0,12.200000000000001,0.0,0,0.0,0.0,12.35,0.0078125,0,0.0,kReverse,kOff,
3061,12.4,0.0,0.0,107779.54750000002,0.125,12.25,1.953125,0,0.0,0.125,12.3,0.0,0,0.0,0.0,12.25,1.953125,-9137,0.0,0.0,12.3,0.0,0,0.0,false,true,kOff,0.0,12.200000000000001,-0.0078125,8,0.0,0.0,12.200000000000001,0.0,0,0.0,0.0,12.35,0.0078125,0,0.0,kReverse,kOff,
3094,12.4,0.0,0.0,107779.54750000002,0.125,12.25,1.953125,0,0.0,0.0,12.3,0.0,0,0.0,0.0,12.25,1.953125,-9137,0.0,0.0,12.3,0.0,0,0.0,false,true,kOff,0.0,12.200000000000001,-0.0078125,8,0.0,0.0,12.200000000000001,0.0,0,0.0,0.0,12.35,0.0078125,0,0.0,kReverse,kOff,
3120,12.4,0.0,0.0,107779.54750000002,0.125,12.25,1.953125,0,0.0,0.0,12.3,0.0,0,0.0,0.0,12.25,1.953125,-9137,0.0,0.0,12.3,0.0,0,0.0,false,true,kOff,0.0,12.200000000000001,-0.0078125,8,0.0,0.0,12.200000000000001,0.0,0,0.0,0.0,12.35,0.0078125,0,0.0,kReverse,kOff,
3154,12.4,0.0,0.0,107779.54750000002,0.125,12.25,1.953125,0,0.0,0.125,12.3,0.0,0,0.0,0.0,12.25,1.953125,-9137,0.0,0.0,12.3,0.0,0,0.0,false,true,kOff,0.0,12.200000000000001,-0.0078125,8,0.0,0.0,12.200000000000001,0.0,0,0.0,0.0,12.35,0.0078125,0,0.0,kReverse,kOff,
3179,12.4,0.0,0.0,107779.54750000002,0.125,12.25,1.953125,0,0.0,0.125,12.3,0.0,0,0.0,0.0,12.25,1.953125,-9137,0.0,0.0,12.3,0.0,0,0.0,false,true,kOff,0.0,12.200000000000001,-0.0078125,8,0.0,0.0,12.200000000000001,0.0,0,0.0,0.0,12.35,0.0078125,0,0.0,kReverse,kOff,
3214,12.4,0.0,0.0,107779.54750000002,0.125,12.25,1.953125,0,0.0,0.0,12.3,0.0,0,0.0,0.0,12.25,1.953125,-9137,0.0,0.0,12.3,0.0,0,0.0,false,true,kOff,0.0,12.200000000000001,-0.0078125,8,0.0,0.0,12.200000000000001,0.0,0,0.0,0.0,12.35,0.0078125,0,0.0,kReverse,kOff,
3239,12.4,0.0,0.0,107779.54750000002,0.125,12.25,1.953125,0,0.0,0.0,12.3,0.0,0,0.0,0.0,12.25,1.953125,-9137,0.0,0.0,12.3,0.0,0,0.0,false,true,kOff,0.0,12.200000000000001,-0.0078125,8,0.0,0.0,12.200000000000001,0.0,0,0.0,0.0,12.35,0.0078125,0,0.0,kReverse,kOff,
3275,12.4,0.0,0.0,107779.54750000002,0.125,12.25,1.953125,0,0.0,0.125,12.3,0.0,0,0.0,0.0,12.25,1.953125,-9137,0.0,0.125,12.3,0.0,0,0.0,false,true,kOff,0.0,12.200000000000001,-0.0078125,8,0.0,0.0,12.200000000000001,0.0,0,0.0,0.0,12.35,0.0078125,0,0.0,kReverse,kOff,
3313,12.4,0.0,0.0,107779.54750000002,0.125,12.25,1.953125,0,0.0,0.125,12.3,0.0,0,0.0,0.0,12.25,1.953125,-9137,0.0,0.0,12.3,0.0,0,0.0,false,true,kOff,0.0,12.200000000000001,-0.0078125,8,0.0,0.0,12.200000000000001,0.0,0,0.0,0.0,12.35,0.0078125,0,0.0,kReverse,kOff,
3354,12.4,0.0,0.0,107779.54750000002,0.125,12.25,1.953125,0,0.0,0.125,12.3,0.0,0,0.0,0.0,12.25,1.953125,-9137,0.0,0.0,12.3,0.0,0,0.0,false,true,kOff,0.0,12.200000000000001,-0.0078125,8,0.0,0.0,12.200000000000001,0.0,0,0.0,0.0,12.35,0.0078125,0,0.0,kReverse,kOff,
3391,12.35,0.0,0.0,107779.54750000002,0.125,12.25,1.953125,0,0.0,0.0,12.3,0.0,0,0.0,0.0,12.25,1.953125,-9137,0.0,0.0,12.3,0.0,0,0.0,false,true,kOff,0.0,12.200000000000001,-0.0078125,8,0.0,0.0,12.200000000000001,0.0,0,0.0,0.0,12.35,0.0078125,0,0.0,kReverse,kOff,
3414,12.35,0.0,0.0,107779.54750000002,0.125,12.25,1.953125,0,0.0,0.125,12.3,0.0,0,0.0,0.0,12.25,1.953125,-9137,0.0,0.0,12.3,0.0,0,0.0,false,true,kOff,0.0,12.200000000000001,-0.0078125,8,0.0,0.0,12.200000000000001,0.0,0,0.0,0.0,12.35,0.0078125,0,0.0,kReverse,kOff,
3440,12.35,0.0,0.0,107779.54750000002,0.125,12.3,1.953125,0,0.0,0.125,12.3,0.0,0,0.0,0.0,12.25,1.953125,-9137,0.0,0.0,12.3,0.0,0,0.0,false,true,kOff,0.0,12.200000000000001,-0.0078125,8,0.0,0.0,12.200000000000001,0.0,0,0.0,0.0,12.35,0.0078125,0,0.0,kReverse,kOff,
3480,12.35,0.0,0.0,107779.54750000002,0.125,12.3,1.953125,0,0.0,0.125,12.3,0.0,0,0.0,0.0,12.25,1.953125,-9137,0.0,0.125,12.3,0.0,0,0.0,false,true,kOff,0.0,12.200000000000001,-0.0078125,8,0.0,0.0,12.200000000000001,0.0,0,0.0,0.0,12.35,0.0078125,0,0.0,kReverse,kOff,
3515,12.35,0.0,0.0,107779.54750000002,0.125,12.3,1.953125,0,0.0,0.125,12.3,0.0,0,0.0,0.0,12.25,1.953125,-9137,0.0,0.0,12.3,0.0,0,0.0,false,true,kOff,0.0,12.200000000000001,-0.0078125,8,0.0,0.0,12.200000000000001,0.0,0,0.0,0.0,12.35,0.0078125,0,0.0,kReverse,kOff,
3539,12.35,0.0,0.0,107779.54750000002,0.125,12.3,1.953125,0,0.0,0.125,12.3,0.0,0,0.0,0.0,12.25,1.953125,-9137,0.0,0.0,12.3,0.0,0,0.0,false,true,kOff,0.0,12.200000000000001,-0.0078125,8,0.0,0.0,12.200000000000001,0.0,0,0.0,0.0,12.35,0.0078125,0,0.0,kReverse,kOff,
3575,12.35,0.0,0.0,107779.54750000002,0.125,12.3,1.953125,0,0.0,0.125,12.3,0.0,0,0.0,0.0,12.25,1.953125,-9137,0.0,0.125,12.3,0.0,0,0.0,false,true,kOff,0.0,12.200000000000001,-0.0078125,8,0.0,0.0,12.200000000000001,0.0,0,0.0,0.0,12.35,0.0078125,0,0.0,kReverse,kOff,
3599,12.35,0.0,0.0,107779.54750000002,0.125,12.25,1.953125,0,0.0,0.125,12.3,0.0,0,0.0,0.0,12.25,1.953125,-9137,0.0,0.0,12.3,0.0,0,0.0,false,true,kOff,0.0,12.200000000000001,-0.0078125,8,0.0,0.0,12.200000000000001,0.0,0,0.0,0.0,12.35,0.0078125,0,0.0,kReverse,kOff,
3635,12.35,0.0,0.0,107779.54750000002,0.125,12.25,1.953125,0,0.0,0.125,12.3,0.0,0,0.0,0.0,12.25,1.953125,-9137,0.0,0.0,12.3,0.0,0,0.0,false,true,kOff,0.0,12.200000000000001,-0.0078125,8,0.0,0.0,12.200000000000001,0.0,0,0.0,0.0,12.35,0.0078125,0,0.0,kReverse,kOff,
3660,12.35,0.0,0.0,107779.54750000002,0.125,12.25,1.953125,0,0.0,0.125,12.3,0.0,0,0.0,0.0,12.25,1.953125,-9137,0.0,0.0,12.3,0.0,0,0.0,false,true,kOff,0.0,12.200000000000001,-0.0078125,8,0.0,0.0,12.200000000000001,0.0,0,0.0,0.0,12.35,0.0078125,0,0.0,kReverse,kOff,
3694,12.35,0.0,0.0,107779.54750000002,0.125,12.25,1.953125,0,0.0,0.125,12.3,0.0,0,0.0,0.0,12.25,1.953125,-9137,0.0,0.0,12.3,0.0,0,0.0,false,true,kOff,0.0,12.200000000000001,-0.0078125,8,0.0,0.0,12.200000000000001,0.0,0,0.0,0.0,12.35,0.0078125,0,0.0,kReverse,kOff,
3720,12.35,0.0,0.0,107779.54750000002,0.125,12.25,1.953125,0,0.0,0.125,12.3,0.0,0,0.0,0.0,12.25,1.953125,-9137,0.0,0.0,12.3,0.0,0,0.0,false,true,kOff,0.0,12.200000000000001,-0.0078125,8,0.0,0.0,12.200000000000001,0.0,0,0.0,0.0,12.35,0.0078125,0,0.0,kReverse,kOff,
3754,12.35,0.0,0.0,107779.54750000002,0.125,12.25,1.953125,0,0.0,0.125,12.3,0.0,0,0.0,0.0,12.25,1.953125,-9137,0.0,0.0,12.3,0.0,0,0.0,false,true,kOff,0.0,12.200000000000001,-0.0078125,8,0.0,0.0,12.200000000000001,0.0,0,0.0,0.0,12.35,0.0078125,0,0.0,kReverse,kOff,
3778,12.35,0.0,0.0,107779.54750000002,0.125,12.25,1.953125,0,0.0,0.125,12.3,0.0,0,0.0,0.0,12.25,1.953125,-9137,0.0,0.0,12.3,0.0,0,0.0,false,true,kOff,0.0,12.200000000000001,-0.0078125,8,0.0,0.0,12.200000000000001,0.0,0,0.0,0.0,12.35,0.0078125,0,0.0,kReverse,kOff,
3816,12.35,0.0,0.0,107779.54750000002,0.125,12.25,1.953125,0,0.0,0.125,12.3,0.0,0,0.0,0.0,12.25,1.953125,-9137,0.0,0.0,12.3,0.0,0,0.0,false,true,kOff,0.0,12.200000000000001,-0.0078125,8,0.0,0.0,12.200000000000001,0.0,0,0.0,0.0,12.35,0.0078125,0,0.0,kReverse,kOff,
3841,12.35,0.0,0.0,107779.54750000002,0.125,12.25,1.953125,0,0.0,0.125,12.3,0.0,0,0.0,0.0,12.25,1.953125,-9137,0.0,0.0,12.3,0.0,0,0.0,false,true,kOff,0.0,12.200000000000001,-0.0078125,8,0.0,0.0,12.200000000000001,0.0,0,0.0,0.0,12.35,0.0078125,0,0.0,kReverse,kOff,
3875,12.35,0.0,0.0,107779.54750000002,0.125,12.25,1.953125,0,0.0,0.125,12.3,0.0,0,0.0,0.125,12.25,1.953125,-9137,0.0,0.125,12.3,0.0,0,0.0,false,true,kOff,0.0,12.200000000000001,-0.0078125,8,0.0,0.0,12.200000000000001,0.0,0,0.0,0.0,12.35,0.0078125,0,0.0,kReverse,kOff,
3901,12.4,0.0,0.0,107779.54750000002,0.125,12.25,1.953125,0,0.0,0.125,12.3,0.0,0,0.0,0.0,12.25,1.953125,-9137,0.0,0.0,12.3,0.0,0,0.0,false,true,kOff,0.0,12.200000000000001,-0.0078125,8,0.0,0.0,12.200000000000001,0.0,0,0.0,0.0,12.35,0.0078125,0,0.0,kReverse,kOff,
3934,12.35,0.0,0.0,107779.54750000002,0.125,12.3,1.953125,0,0.0,0.125,12.3,0.0,0,0.0,0.0,12.25,1.953125,-9137,0.0,0.0,12.3,0.0,0,0.0,false,true,kOff,0.0,12.200000000000001,-0.0078125,8,0.0,0.0,12.200000000000001,0.0,0,0.0,0.0,12.35,0.0078125,0,0.0,kReverse,kOff,
3958,12.35,0.0,0.0,107779.54750000002,0.125,12.3,1.953125,0,0.0,0.125,12.3,0.0,0,0.0,0.0,12.25,1.953125,-9137,0.0,0.125,12.3,0.0,0,0.0,false,true,kOff,0.0,12.200000000000001,-0.0078125,8,0.0,0.0,12.200000000000001,0.0,0,0.0,0.0,12.35,0.0078125,0,0.0,kReverse,kOff,
3995,12.4,0.0,0.0,107779.54750000002,0.125,12.3,1.953125,0,0.0,0.125,12.3,0.0,0,0.0,0.0,12.25,1.953125,-9137,0.0,0.0,12.3,0.0,0,0.0,false,true,kOff,0.0,12.200000000000001,-0.0078125,8,0.0,0.0,12.200000000000001,0.0,0,0.0,0.0,12.35,0.0078125,0,0.0,kReverse,kOff,
4021,12.35,0.0,0.0,107779.54750000002,0.125,12.3,1.953125,0,0.0,0.125,12.3,0.0,0,0.0,0.0,12.25,1.953125,-9137,0.0,0.0,12.3,0.0,0,0.0,false,true,kOff,0.0,12.200000000000001,-0.0078125,8,0.0,0.0,12.200000000000001,0.0,0,0.0,0.0,12.35,0.0078125,0,0.0,kReverse,kOff,
4054,12.4,0.0,0.0,107779.54750000002,0.125,12.3,1.953125,0,0.0,0.125,12.3,0.0,0,0.0,0.0,12.25,1.953125,-9137,0.0,0.0,12.3,0.0,0,0.0,false,true,kOff,0.0,12.200000000000001,-0.0078125,8,0.0,0.0,12.200000000000001,0.0,0,0.0,0.0,12.35,0.0078125,0,0.0,kReverse,kOff,
4079,12.4,0.0,0.0,107779.54750000002,0.125,12.25,1.953125,0,0.0,0.125,12.3,0.0,0,0.0,0.0,12.25,1.953125,-9137,0.0,0.125,12.3,0.0,0,0.0,false,true,kOff,0.0,12.200000000000001,-0.0078125,8,0.0,0.0,12.200000000000001,0.0,0,0.0,0.0,12.3,0.0078125,0,0.0,kReverse,kOff,
4115,12.4,0.0,0.0,107779.54750000002,0.125,12.25,1.953125,0,0.0,0.125,12.3,0.0,0,0.0,0.0,12.25,1.953125,-9137,0.0,0.0,12.3,0.0,0,0.0,false,true,kOff,0.0,12.200000000000001,-0.0078125,8,0.0,0.0,12.200000000000001,0.0,0,0.0,0.0,12.3,0.0078125,0,0.0,kReverse,kOff,
4139,12.4,0.0,0.0,107779.54750000002,0.125,12.25,1.953125,0,0.0,0.125,12.3,0.0,0,0.0,0.0,12.25,1.953125,-9137,0.0,0.0,12.3,0.0,0,0.0,false,true,kOff,0.0,12.200000000000001,-0.0078125,8,0.0,0.0,12.200000000000001,0.0,0,0.0,0.0,12.3,0.0078125,0,0.0,kReverse,kOff,
4175,12.4,0.0,0.0,107779.54750000002,0.125,12.25,23.4375,0,0.0,0.125,12.3,0.0,0,0.0,0.0,12.25,23.4375,-9137,0.0,0.0,12.3,0.0,0,0.0,false,true,kOff,0.0,12.200000000000001,-0.0078125,8,0.0,0.0,12.200000000000001,0.0,0,0.0,0.0,12.3,0.0078125,0,0.0,kReverse,kOff,
4200,12.4,0.0,0.0,107779.54750000002,0.25,12.25,50.78125,0,0.0,0.125,12.3,0.0,0,0.0,0.0,12.25,50.78125,-9137,0.0,0.0,12.3,0.0,0,0.0,false,true,kOff,0.0,12.200000000000001,-0.0078125,8,0.0,0.0,12.200000000000001,0.0,0,0.0,0.0,12.3,0.0078125,0,0.0,kReverse,kOff,
4236,12.35,0.0,0.0,107779.54750000002,0.375,12.25,76.171875,0,0.0,0.125,12.3,0.0,0,0.0,0.25,12.25,76.171875,-9137,0.0,0.0,12.25,0.0,0,0.0,false,true,kOff,0.0,12.200000000000001,-0.0078125,8,0.0,0.0,12.200000000000001,0.0,0,0.0,0.0,12.3,0.0078125,0,0.0,kReverse,kOff,
4276,12.35,0.0,0.0,107779.54750000002,0.375,12.25,50.78125,0,0.0,0.125,12.3,0.0,0,0.0,0.25,12.25,50.78125,-9137,0.0,0.25,12.25,0.0,0,0.0,false,true,kOff,0.0,12.200000000000001,-0.0078125,8,0.0,0.0,12.200000000000001,0.0,0,0.0,0.0,12.3,0.0078125,0,0.0,kReverse,kOff,
4316,12.35,0.0,0.0,107779.54750000002,0.375,12.25,7.8125,0,0.0,0.125,12.3,0.0,0,0.0,0.25,12.25,7.8125,-9137,0.0,0.25,12.25,0.0,0,0.0,false,true,kOff,0.0,12.200000000000001,-0.0078125,8,0.0,0.0,12.200000000000001,0.0,0,0.0,0.0,12.3,0.0078125,0,0.0,kReverse,kOff,
4355,12.35,0.0,0.0,107779.54750000002,0.25,12.25,1.953125,0,0.0,0.125,12.25,0.0,0,0.0,0.125,12.25,1.953125,-9137,0.0,0.125,12.25,0.0,0,0.0,false,true,kOff,0.0,12.200000000000001,-0.0078125,8,0.0,0.0,12.200000000000001,0.0,0,0.0,0.0,12.3,0.0078125,0,0.0,kReverse,kOff,
4381,12.35,0.0,0.0,107779.54750000002,0.125,12.25,1.953125,0,0.0,0.125,12.25,0.0,0,0.0,0.125,12.25,1.953125,-9139,-2.0,0.125,12.25,0.0,0,0.0,false,true,kOff,0.0,12.200000000000001,-0.0078125,8,0.0,0.0,12.200000000000001,0.0,0,0.0,0.0,12.35,0.0078125,0,0.0,kReverse,kOff,
4414,12.35,0.0,0.0,107779.54750000002,0.125,12.25,1.953125,0,0.0,0.125,12.25,0.0,0,0.0,0.0,12.25,1.953125,-9139,-2.0,0.0,12.3,0.0,0,0.0,false,true,kOff,0.0,12.200000000000001,-0.0078125,8,0.0,0.0,12.200000000000001,0.0,0,0.0,0.0,12.35,0.0078125,0,0.0,kReverse,kOff,
4438,12.35,0.0,0.0,107779.54750000002,0.125,12.25,1.953125,0,0.0,0.125,12.25,0.0,0,0.0,0.0,12.25,1.953125,-9139,-2.0,0.0,12.3,0.0,0,0.0,false,true,kOff,0.0,12.200000000000001,-0.0078125,8,0.0,0.0,12.200000000000001,0.0,0,0.0,0.0,12.35,0.0078125,0,0.0,kReverse,kOff,
4473,12.35,0.0,0.0,107779.54750000002,0.125,12.25,1.953125,0,0.0,0.125,12.25,0.0,0,0.0,0.125,12.25,1.953125,-9139,-2.0,0.125,12.3,0.0,0,0.0,false,true,kOff,0.0,12.200000000000001,-0.0078125,8,0.0,0.0,12.200000000000001,0.0,0,0.0,0.0,12.35,0.0078125,0,0.0,kReverse,kOff,
4499,12.35,0.0,0.0,107779.54750000002,0.125,12.25,1.953125,0,0.0,0.125,12.3,0.0,0,0.0,0.125,12.25,1.953125,-9139,-2.0,0.125,12.3,0.0,0,0.0,false,true,kOff,0.0,12.200000000000001,-0.0078125,8,0.0,0.0,12.200000000000001,0.0,0,0.0,0.0,12.35,0.0078125,0,0.0,kReverse,kOff,
4533,12.35,0.0,0.0,107779.54750000002,0.125,12.25,1.953125,0,0.0,0.125,12.3,0.0,0,0.0,0.0,12.25,1.953125,-9139,-2.0,0.0,12.3,0.0,0,0.0,false,true,kOff,0.0,12.200000000000001,-0.0078125,8,0.0,0.0,12.200000000000001,0.0,0,0.0,0.0,12.35,0.0078125,0,0.0,kReverse,kOff,
4557,12.35,0.0,0.0,107779.54750000002,0.125,12.25,1.953125,0,0.0,0.125,12.3,0.0,0,0.0,0.0,12.25,1.953125,-9139,0.0,0.0,12.3,0.0,0,0.0,false,true,kOff,0.0,12.200000000000001,-0.0078125,8,0.0,0.0,12.200000000000001,0.0,0,0.0,0.0,12.35,0.0078125,0,0.0,kReverse,kOff,
4594,12.35,0.0,0.0,107779.54750000002,0.125,12.25,37.109375,0,0.0,0.125,12.3,0.0,0,0.0,0.0,12.25,37.109375,-9139,0.0,0.0,12.3,0.0,0,0.0,false,true,kOff,0.0,12.200000000000001,-0.0078125,8,0.0,0.0,12.200000000000001,0.0,0,0.0,0.0,12.35,0.0078125,0,0.0,kReverse,kOff,
4619,12.35,0.0,0.0,107779.54750000002,0.375,12.25,74.21875,0,0.0,0.0,12.3,0.0,0,0.0,0.0,12.25,74.21875,-9139,0.0,0.0,12.3,0.0,0,0.0,false,true,kOff,0.0,12.200000000000001,-0.0078125,8,0.0,0.0,12.200000000000001,0.0,0,0.0,0.0,12.35,0.0078125,0,0.0,kReverse,kOff,
