time,voltage,current,power,energy,talon_4_current,talon_4_voltage,talon_4_value,talon_4_position,talon_4_velocity,talon_5_current,talon_5_voltage,talon_5_value,talon_5_position,talon_5_velocity,talon_2_current,talon_2_voltage,talon_2_value,talon_2_position,talon_2_velocity,talon_3_current,talon_3_voltage,talon_3_value,talon_3_position,talon_3_velocity,solenoid_2_state,solenoid_3_state,doublesolenoid_0-1_state,talon_1_current,talon_1_voltage,talon_1_value,talon_1_position,talon_1_velocity,talon_7_current,talon_7_voltage,talon_7_value,talon_7_position,talon_7_velocity,talon_6_current,talon_6_voltage,talon_6_value,talon_6_position,talon_6_velocity,doublesolenoid_6-7_state,doublesolenoid_4-5_state,
20184,12.55,0.0,0.0,146645.495,0.25,12.450000000000001,6.09375,-162748,0.0,0.125,12.5,0.0,0,0.0,0.125,12.450000000000001,6.09375,-180737,0.0,0.125,12.450000000000001,0.0,0,0.0,false,true,kOff,0.0,12.4,-0.0078125,-816,0.0,0.0,12.4,0.0,0,0.0,0.0,12.5,0.0078125,0,0.0,kReverse,kOff,
20221,12.55,0.0,0.0,146645.495,0.25,12.450000000000001,6.09375,-162748,0.0,0.125,12.5,0.0,0,0.0,0.0,12.450000000000001,6.09375,-180737,0.0,0.125,12.450000000000001,0.0,0,0.0,false,true,kOff,0.0,12.4,-0.0078125,-816,0.0,0.0,12.4,0.0,0,0.0,0.0,12.5,0.0078125,0,0.0,kReverse,kOff,
20245,12.55,0.0,0.0,146645.495,0.25,12.450000000000001,6.09375,-162748,0.0,0.125,12.5,0.0,0,0.0,0.0,12.450000000000001,6.09375,-180737,0.0,0.125,12.450000000000001,0.0,0,0.0,false,true,kOff,0.0,12.4,-0.0078125,-816,0.0,0.0,12.4,0.0,0,0.0,0.0,12.5,0.0078125,0,0.0,kReverse,kOff,
20281,12.55,0.0,0.0,146645.495,0.25,12.450000000000001,6.09375,-162748,0.0,0.125,12.5,0.0,0,0.0,0.0,12.450000000000001,6.09375,-180737,0.0,0.125,12.450000000000001,0.0,0,0.0,false,true,kOff,0.0,12.4,-0.0078125,-816,0.0,0.0,12.4,0.0,0,0.0,0.0,12.5,0.0078125,0,0.0,kReverse,kOff,
20305,12.55,0.0,0.0,146645.495,0.25,12.450000000000001,6.09375,-162748,0.0,0.125,12.5,0.0,0,0.0,0.0,12.450000000000001,6.09375,-180737,0.0,0.125,12.450000000000001,0.0,0,0.0,false,true,kOff,0.0,12.4,-0.0078125,-816,0.0,0.0,12.4,0.0,0,0.0,0.0,12.5,0.0078125,0,0.0,kReverse,kOff,
20341,12.55,0.0,0.0,146645.495,0.25,12.450000000000001,6.09375,-162748,0.0,0.125,12.5,0.0,0,0.0,0.0,12.450000000000001,6.09375,-180737,0.0,0.125,12.450000000000001,0.0,0,0.0,false,true,kOff,0.0,12.4,-0.0078125,-816,0.0,0.0,12.4,0.0,0,0.0,0.0,12.5,0.0078125,0,0.0,kReverse,kOff,
20366,12.55,0.0,0.0,146645.495,0.25,12.450000000000001,6.09375,-162748,0.0,0.125,12.5,0.0,0,0.0,0.0,12.450000000000001,6.09375,-180737,0.0,0.125,12.450000000000001,0.0,0,0.0,false,true,kOff,0.0,12.4,-0.0078125,-816,0.0,0.0,12.4,0.0,0,0.0,0.0,12.5,0.0078125,0,0.0,kReverse,kOff,
20403,12.55,0.0,0.0,146645.495,0.25,12.450000000000001,6.09375,-162748,0.0,0.125,12.5,0.0,0,0.0,0.125,12.450000000000001,6.09375,-180737,0.0,0.125,12.450000000000001,0.0,0,0.0,false,true,kOff,0.0,12.4,-0.0078125,-816,0.0,0.0,12.4,0.0,0,0.0,0.0,12.5,0.0078125,0,0.0,kReverse,kOff,
20440,12.55,0.0,0.0,146645.495,0.25,12.450000000000001,6.09375,-162748,0.0,0.125,12.5,0.0,0,0.0,0.0,12.450000000000001,6.09375,-180737,0.0,0.125,12.5,0.0,0,0.0,false,true,kOff,0.0,12.4,-0.0078125,-816,0.0,0.0,12.4,0.0,0,0.0,0.0,12.5,0.0078125,0,0.0,kReverse,kOff,
20465,12.55,0.0,0.0,146645.495,0.25,12.450000000000001,6.09375,-162748,0.0,0.125,12.5,0.0,0,0.0,0.0,12.450000000000001,6.09375,-180737,0.0,0.125,12.5,0.0,0,0.0,false,true,kOff,0.0,12.4,-0.0078125,-816,0.0,0.0,12.4,0.0,0,0.0,0.0,12.5,0.0078125,0,0.0,kReverse,kOff,
20506,12.6,0.0,0.0,146645.495,0.25,12.450000000000001,6.09375,-162748,0.0,0.125,12.5,0.0,0,0.0,0.125,12.450000000000001,6.09375,-180737,0.0,0.125,12.5,0.0,0,0.0,false,true,kOff,0.0,12.4,-0.0078125,-816,0.0,0.0,12.4,0.0,0,0.0,0.0,12.5,0.0078125,0,0.0,kReverse,kOff,
20540,12.55,0.0,0.0,146645.495,0.25,12.450000000000001,6.09375,-162748,0.0,0.125,12.5,0.0,0,0.0,0.0,12.450000000000001,6.09375,-180737,0.0,0.125,12.5,0.0,0,0.0,false,true,kOff,0.0,12.4,-0.0078125,-816,0.0,0.0,12.4,0.0,0,0.0,0.0,12.5,0.0078125,0,0.0,kReverse,kOff,
20565,12.6,0.0,0.0,146645.495,0.25,12.450000000000001,6.09375,-162748,0.0,0.125,12.5,0.0,0,0.0,0.0,12.450000000000001,6.09375,-180737,0.0,0.125,12.5,0.0,0,0.0,false,true,kOff,0.0,12.4,-0.0078125,-816,0.0,0.0,12.4,0.0,0,0.0,0.0,12.5,0.0078125,0,0.0,kReverse,kOff,
20600,12.6,0.0,0.0,146645.495,0.25,12.450000000000001,6.09375,-162748,0.0,0.125,12.5,0.0,0,0.0,0.0,12.450000000000001,6.09375,-180737,0.0,0.125,12.5,0.0,0,0.0,false,true,kOff,0.0,12.4,-0.0078125,-816,0.0,0.0,12.4,0.0,0,0.0,0.0,12.5,0.0078125,0,0.0,kReverse,kOff,
20626,12.6,0.0,0.0,146645.495,0.25,12.450000000000001,6.09375,-162748,0.0,0.125,12.5,0.0,0,0.0,0.0,12.450000000000001,6.09375,-180737,0.0,0.125,12.5,0.0,0,0.0,false,true,kOff,0.0,12.4,-0.0078125,-816,0.0,0.0,12.4,0.0,0,0.0,0.0,12.5,0.0078125,0,0.0,kReverse,kOff,
20660,12.6,0.0,0.0,146645.495,0.25,12.450000000000001,6.09375,-162748,0.0,0.125,12.5,0.0,0,0.0,0.0,12.450000000000001,6.09375,-180737,0.0,0.125,12.5,0.0,0,0.0,false,true,kOff,0.0,12.4,-0.0078125,-816,0.0,0.0,12.4,0.0,0,0.0,0.0,12.5,0.0078125,0,0.0,kReverse,kOff,
20683,12.6,0.0,0.0,146645.495,0.25,12.450000000000001,6.09375,-162748,0.0,0.125,12.5,0.0,0,0.0,0.125,12.450000000000001,6.09375,-180737,0.0,0.125,12.5,0.0,0,0.0,false,true,kOff,0.0,12.4,-0.0078125,-816,0.0,0.0,12.4,0.0,0,0.0,0.0,12.5,0.0078125,0,0.0,kReverse,kOff,
20712,12.6,0.0,0.0,146645.495,0.25,12.450000000000001,6.09375,-162748,0.0,0.125,12.5,0.0,0,0.0,0.0,12.450000000000001,6.09375,-180737,0.0,0.125,12.5,0.0,0,0.0,false,true,kOff,0.0,12.4,-0.0078125,-816,0.0,0.0,12.4,0.0,0,0.0,0.0,12.5,0.0078125,0,0.0,kReverse,kOff,
20745,12.6,0.0,0.0,146645.495,0.25,12.450000000000001,6.09375,-162748,0.0,0.125,12.5,0.0,0,0.0,0.0,12.450000000000001,6.09375,-180737,0.0,0.125,12.5,0.0,0,0.0,false,true,kOff,0.0,12.4,-0.0078125,-816,0.0,0.0,12.4,0.0,0,0.0,0.0,12.5,0.0078125,0,0.0,kReverse,kOff,
20779,12.6,0.0,0.0,146645.495,0.25,12.450000000000001,6.09375,-162748,0.0,0.125,12.5,0.0,0,0.0,0.125,12.450000000000001,6.09375,-180737,0.0,0.125,12.5,0.0,0,0.0,false,true,kOff,0.0,12.4,-0.0078125,-816,0.0,0.0,12.4,0.0,0,0.0,0.0,12.55,0.0078125,0,0.0,kReverse,kOff,
20803,12.55,0.0,0.0,146645.495,0.25,12.450000000000001,6.09375,-162748,0.0,0.125,12.5,0.0,0,0.0,0.125,12.450000000000001,6.09375,-180737,0.0,0.0,12.5,0.0,0,0.0,false,true,kOff,0.0,12.4,-0.0078125,-816,0.0,0.0,12.4,0.0,0,0.0,0.0,12.55,0.0078125,0,0.0,kReverse,kOff,
20840,12.55,0.0,0.0,146645.495,0.25,12.450000000000001,6.09375,-162748,0.0,0.125,12.5,0.0,0,0.0,0.0,12.450000000000001,6.09375,-180737,0.0,0.0,12.5,0.0,0,0.0,false,true,kOff,0.0,12.4,-0.0078125,-816,0.0,0.0,12.4,0.0,0,0.0,0.0,12.55,0.0078125,0,0.0,kReverse,kOff,
20864,12.6,0.0,0.0,146645.495,0.25,12.450000000000001,6.09375,-162748,0.0,0.125,12.5,0.0,0,0.0,0.0,12.450000000000001,6.09375,-180737,0.0,0.125,12.5,0.0,0,0.0,false,true,kOff,0.0,12.4,-0.0078125,-816,0.0,0.0,12.4,0.0,0,0.0,0.0,12.55,0.0078125,0,0.0,kReverse,kOff,
20900,12.6,0.0,0.0,146645.495,0.25,12.450000000000001,6.09375,-162748,0.0,0.125,12.5,0.0,0,0.0,0.0,12.450000000000001,6.09375,-180737,0.0,0.125,12.5,0.0,0,0.0,false,true,kOff,0.0,12.4,-0.0078125,-816,0.0,0.0,12.4,0.0,0,0.0,0.0,12.55,0.0078125,0,0.0,kReverse,kOff,
20925,12.6,0.0,0.0,146645.495,0.25,12.450000000000001,6.09375,-162748,0.0,0.125,12.5,0.0,0,0.0,0.0,12.450000000000001,6.09375,-180737,0.0,0.125,12.450000000000001,0.0,0,0.0,false,true,kOff,0.0,12.4,-0.0078125,-816,0.0,0.0,12.4,0.0,0,0.0,0.0,12.5,0.0078125,0,0.0,kReverse,kOff,
20961,12.55,0.0,0.0,146645.495,0.25,12.450000000000001,6.09375,-162748,0.0,0.125,12.5,0.0,0,0.0,0.0,12.450000000000001,6.09375,-180737,0.0,0.125,12.450000000000001,0.0,0,0.0,false,true,kOff,0.0,12.4,-0.0078125,-816,0.0,0.0,12.4,0.0,0,0.0,0.0,12.5,0.0078125,0,0.0,kReverse,kOff,
20987,12.55,0.0,0.0,146645.495,0.25,12.450000000000001,6.09375,-162748,0.0,0.125,12.5,0.0,0,0.0,0.0,12.450000000000001,6.09375,-180737,0.0,0.125,12.450000000000001,0.0,0,0.0,false,true,kOff,0.0,12.4,-0.0078125,-816,0.0,0.0,12.4,0.0,0,0.0,0.0,12.5,0.0078125,0,0.0,kReverse,kOff,
21021,12.55,0.0,0.0,146645.495,0.25,12.450000000000001,6.09375,-162748,0.0,0.125,12.5,0.0,0,0.0,0.0,12.450000000000001,6.09375,-180737,0.0,0.125,12.450000000000001,0.0,0,0.0,false,true,kOff,0.0,12.4,-0.0078125,-816,0.0,0.0,12.4,0.0,0,0.0,0.0,12.5,0.0078125,0,0.0,kReverse,kOff,
21045,12.55,0.0,0.0,146645.495,0.25,12.450000000000001,6.09375,-162748,0.0,0.125,12.5,0.0,0,0.0,0.0,12.450000000000001,6.09375,-180737,0.0,0.125,12.450000000000001,0.0,0,0.0,false,true,kOff,0.0,12.4,-0.0078125,-816,0.0,0.0,12.4,0.0,0,0.0,0.0,12.5,0.0078125,0,0.0,kReverse,kOff,
21079,12.55,0.0,0.0,146645.495,0.25,12.450000000000001,6.09375,-162748,0.0,0.125,12.5,0.0,0,0.0,0.0,12.450000000000001,6.09375,-180737,0.0,0.125,12.5,0.0,0,0.0,false,true,kOff,0.0,12.4,-0.0078125,-816,0.0,0.0,12.4,0.0,0,0.0,0.0,12.55,0.0078125,0,0.0,kReverse,kOff,
21103,12.55,0.0,0.0,146645.495,0.25,12.450000000000001,6.09375,-162748,0.0,0.125,12.5,0.0,0,0.0,0.0,12.450000000000001,6.09375,-180737,0.0,0.125,12.5,0.0,0,0.0,false,true,kOff,0.0,12.4,-0.0078125,-816,0.0,0.0,12.4,0.0,0,0.0,0.0,12.55,0.0078125,0,0.0,kReverse,kOff,
21139,12.55,0.0,0.0,146645.495,0.25,12.450000000000001,6.09375,-162748,0.0,0.125,12.5,0.0,0,0.0,0.0,12.450000000000001,6.09375,-180737,0.0,0.125,12.5,0.0,0,0.0,false,true,kOff,0.0,12.4,-0.0078125,-816,0.0,0.0,12.4,0.0,0,0.0,0.0,12.55,0.0078125,0,0.0,kReverse,kOff,
21164,12.55,0.0,0.0,146645.495,0.25,12.450000000000001,6.09375,-162748,0.0,0.125,12.5,0.0,0,0.0,0.0,12.450000000000001,6.09375,-180737,0.0,0.125,12.5,0.0,0,0.0,false,true,kOff,0.0,12.4,-0.0078125,-816,0.0,0.0,12.4,0.0,0,0.0,0.0,12.55,0.0078125,0,0.0,kReverse,kOff,
21200,12.55,0.0,0.0,146645.495,0.25,12.450000000000001,6.09375,-162748,0.0,0.125,12.5,0.0,0,0.0,0.0,12.450000000000001,6.09375,-180737,0.0,0.125,12.5,0.0,0,0.0,false,true,kOff,0.0,12.4,-0.0078125,-816,0.0,0.0,12.4,0.0,0,0.0,0.0,12.55,0.0078125,0,0.0,kReverse,kOff,
21224,12.55,0.0,0.0,146645.495,0.25,12.450000000000001,6.09375,-162748,0.0,0.125,12.5,0.0,0,0.0,0.0,12.450000000000001,6.09375,-180737,0.0,0.125,12.5,0.0,0,0.0,false,true,kOff,0.0,12.4,-0.0078125,-816,0.0,0.0,12.4,0.0,0,0.0,0.0,12.55,0.0078125,0,0.0,kReverse,kOff,
21260,12.55,0.0,0.0,146645.495,0.25,12.450000000000001,6.09375,-162748,0.0,0.125,12.5,0.0,0,0.0,0.0,12.450000000000001,6.09375,-180737,0.0,0.125,12.5,0.0,0,0.0,false,true,kOff,0.0,12.4,-0.0078125,-816,0.0,0.0,12.4,0.0,0,0.0,0.0,12.5,0.0078125,0,0.0,kReverse,kOff,
21283,12.55,0.0,0.0,146645.495,0.25,12.450000000000001,6.09375,-162748,0.0,0.125,12.5,0.0,0,0.0,0.0,12.450000000000001,6.09375,-180737,0.0,0.125,12.5,0.0,0,0.0,false,true,kOff,0.0,12.4,-0.0078125,-816,0.0,0.0,12.4,0.0,0,0.0,0.0,12.5,0.0078125,0,0.0,kReverse,kOff,
21308,12.55,0.0,0.0,146645.495,0.25,12.450000000000001,6.09375,-162748,0.0,0.125,12.5,0.0,0,0.0,0.125,12.450000000000001,6.09375,-180737,0.0,0.125,12.5,0.0,0,0.0,false,true,kOff,0.0,12.4,-0.0078125,-816,0.0,0.0,12.4,0.0,0,0.0,0.0,12.5,0.0078125,0,0.0,kReverse,kOff,
21340,12.55,0.0,0.0,146645.495,0.25,12.450000000000001,6.09375,-162748,0.0,0.125,12.5,0.0,0,0.0,0.0,12.450000000000001,6.09375,-180737,0.0,0.125,12.5,0.0,0,0.0,false,true,kOff,0.0,12.4,-0.0078125,-816,0.0,0.0,12.4,0.0,0,0.0,0.0,12.5,0.0078125,0,0.0,kReverse,kOff,
21364,12.55,0.0,0.0,146645.495,0.25,12.450000000000001,6.09375,-162748,0.0,0.125,12.5,0.0,0,0.0,0.0,12.450000000000001,6.09375,-180737,0.0,0.125,12.5,0.0,0,0.0,false,true,kOff,0.0,12.4,-0.0078125,-816,0.0,0.0,12.4,0.0,0,0.0,0.0,12.5,0.0078125,0,0.0,kReverse,kOff,
21400,12.55,0.0,0.0,146645.495,0.25,12.450000000000001,6.09375,-162748,0.0,0.125,12.5,0.0,0,0.0,0.125,12.450000000000001,6.09375,-180737,0.0,0.125,12.5,0.0,0,0.0,false,true,kOff,0.0,12.4,-0.0078125,-816,0.0,0.0,12.4,0.0,0,0.0,0.0,12.55,0.0078125,0,0.0,kReverse,kOff,
21426,12.55,0.0,0.0,146645.495,0.25,12.450000000000001,6.09375,-162748,0.0,0.125,12.5,0.0,0,0.0,0.125,12.450000000000001,6.09375,-180737,0.0,0.125,12.5,0.0,0,0.0,false,true,kOff,0.0,12.4,-0.0078125,-816,0.0,0.0,12.4,0.0,0,0.0,0.0,12.55,0.0078125,0,0.0,kReverse,kOff,
21460,12.55,0.0,0.0,146645.495,0.25,12.450000000000001,6.09375,-162748,0.0,0.125,12.5,0.0,0,0.0,0.0,12.450000000000001,6.09375,-180737,0.0,0.125,12.5,0.0,0,0.0,false,true,kOff,0.0,12.4,-0.0078125,-816,0.0,0.0,12.4,0.0,0,0.0,0.0,12.55,0.0078125,0,0.0,kReverse,kOff,
21500,12.6,0.0,0.0,146645.495,0.25,12.450000000000001,6.09375,-162748,0.0,0.125,12.5,0.0,0,0.0,0.0,12.450000000000001,6.09375,-180737,0.0,0.125,12.5,0.0,0,0.0,false,true,kOff,0.0,12.4,-0.0078125,-816,0.0,0.0,12.4,0.0,0,0.0,0.0,12.55,0.0078125,0,0.0,kReverse,kOff,
21524,12.6,0.0,0.0,146645.495,0.25,12.450000000000001,6.09375,-162748,0.0,0.125,12.5,0.0,0,0.0,0.0,12.450000000000001,6.09375,-180737,0.0,0.125,12.5,0.0,0,0.0,false,true,kOff,0.0,12.4,-0.0078125,-816,0.0,0.0,12.4,0.0,0,0.0,0.0,12.55,0.0078125,0,0.0,kReverse,kOff,
21560,12.55,0.0,0.0,146645.495,0.25,12.450000000000001,6.09375,-162748,0.0,0.125,12.5,0.0,0,0.0,0.0,12.450000000000001,6.09375,-180737,0.0,0.125,12.5,0.0,0,0.0,false,true,kOff,0.0,12.4,-0.0078125,-816,0.0,0.0,12.4,0.0,0,0.0,0.0,12.55,0.0078125,0,0.0,kReverse,kOff,
21584,12.6,0.0,0.0,146645.495,0.25,12.450000000000001,6.09375,-162748,0.0,0.125,12.5,0.0,0,0.0,0.0,12.450000000000001,6.09375,-180737,0.0,0.125,12.5,0.0,0,0.0,false,true,kOff,0.0,12.4,-0.0078125,-816,0.0,0.0,12.4,0.0,0,0.0,0.0,12.55,0.0078125,0,0.0,kReverse,kOff,
21619,12.6,0.0,0.0,146645.495,0.25,12.450000000000001,6.09375,-162748,0.0,0.125,12.5,0.0,0,0.0,0.0,12.450000000000001,6.09375,-180737,0.0,0.125,12.5,0.0,0,0.0,false,true,kOff,0.0,12.4,-0.0078125,-816,0.0,0.0,12.4,0.0,0,0.0,0.0,12.55,0.0078125,0,0.0,kReverse,kOff,
21643,12.6,0.0,0.0,146645.495,0.25,12.450000000000001,6.09375,-162748,0.0,0.125,12.5,0.0,0,0.0,0.0,12.450000000000001,6.09375,-180737,0.0,0.125,12.5,0.0,0,0.0,false,true,kOff,0.0,12.4,-0.0078125,-816,0.0,0.0,12.4,0.0,0,0.0,0.0,12.55,0.0078125,0,0.0,kReverse,kOff,
21680,12.6,0.0,0.0,146645.495,0.25,12.450000000000001,6.09375,-162748,0.0,0.125,12.5,0.0,0,0.0,0.0,12.450000000000001,6.09375,-180737,0.0,0.125,12.5,0.0,0,0.0,false,true,kOff,0.0,12.4,-0.0078125,-816,0.0,0.0,12.4,0.0,0,0.0,0.0,12.55,0.0078125,0,0.0,kReverse,kOff,
21704,12.6,0.0,0.0,146645.495,0.25,12.450000000000001,6.09375,-162748,0.0,0.125,12.5,0.0,0,0.0,0.125,12.450000000000001,6.09375,-180737,0.0,0.125,12.5,0.0,0,0.0,false,true,kOff,0.0,12.4,-0.0078125,-816,0.0,0.0,12.4,0.0,0,0.0,0.0,12.55,0.0078125,0,0.0,kReverse,kOff,
21740,12.6,0.0,0.0,146645.495,0.25,12.450000000000001,6.09375,-162748,0.0,0.125,12.5,0.0,0,0.0,0.0,12.450000000000001,6.09375,-180737,0.0,0.125,12.5,0.0,0,0.0,false,true,kOff,0.0,12.4,-0.0078125,-816,0.0,0.0,12.4,0.0,0,0.0,0.0,12.55,0.0078125,0,0.0,kReverse,kOff,
21764,12.6,0.0,0.0,146645.495,0.25,12.450000000000001,6.09375,-162748,0.0,0.125,12.5,0.0,0,0.0,0.0,12.450000000000001,6.09375,-180737,0.0,0.125,12.5,0.0,0,0.0,false,true,kOff,0.0,12.4,-0.0078125,-816,0.0,0.0,12.4,0.0,0,0.0,0.0,12.55,0.0078125,0,0.0,kReverse,kOff,
21800,12.6,0.0,0.0,146645.495,0.25,12.450000000000001,6.09375,-162748,0.0,0.125,12.5,0.0,0,0.0,0.125,12.450000000000001,6.09375,-180737,0.0,0.125,12.5,0.0,0,0.0,false,true,kOff,0.0,12.4,-0.0078125,-816,0.0,0.0,12.4,0.0,0,0.0,0.0,12.55,0.0078125,0,0.0,kReverse,kOff,
21825,12.6,0.0,0.0,146645.495,0.25,12.450000000000001,6.09375,-162748,0.0,0.125,12.5,0.0,0,0.0,0.125,12.450000000000001,6.09375,-180737,0.0,0.125,12.5,0.0,0,0.0,false,true,kOff,0.0,12.4,-0.0078125,-816,0.0,0.0,12.4,0.0,0,0.0,0.0,12.55,0.0078125,0,0.0,kReverse,kOff,
21859,12.6,0.0,0.0,146645.495,0.25,12.450000000000001,6.09375,-162748,0.0,0.125,12.5,0.0,0,0.0,0.0,12.450000000000001,6.09375,-180737,0.0,0.125,12.5,0.0,0,0.0,false,true,kOff,0.0,12.4,-0.0078125,-816,0.0,0.0,12.4,0.0,0,0.0,0.0,12.55,0.0078125,0,0.0,kReverse,kOff,
21885,12.6,0.0,0.0,146645.495,0.25,12.450000000000001,6.09375,-162748,0.0,0.125,12.5,0.0,0,0.0,0.0,12.450000000000001,6.09375,-180737,0.0,0.125,12.5,0.0,0,0.0,false,true,kOff,0.0,12.4,-0.0078125,-816,0.0,0.0,12.4,0.0,0,0.0,0.0,12.55,0.0078125,0,0.0,kReverse,kOff,
21920,12.6,0.0,0.0,146645.495,0.25,12.450000000000001,6.09375,-162748,0.0,0.125,12.5,0.0,0,0.0,0.0,12.450000000000001,6.09375,-180737,0.0,0.125,12.5,0.0,0,0.0,false,true,kOff,0.0,12.4,-0.0078125,-816,0.0,0.0,12.4,0.0,0,0.0,0.0,12.55,0.0078125,0,0.0,kReverse,kOff,
21943,12.6,0.0,0.0,146645.495,0.25,12.450000000000001,6.09375,-162748,0.0,0.125,12.5,0.0,0,0.0,0.0,12.450000000000001,6.09375,-180737,0.0,0.125,12.5,0.0,0,0.0,false,true,kOff,0.0,12.4,-0.0078125,-816,0.0,0.0,12.4,0.0,0,0.0,0.0,12.55,0.0078125,0,0.0,kReverse,kOff,
21981,12.55,0.0,0.0,146645.495,0.25,12.450000000000001,6.09375,-162748,0.0,0.125,12.5,0.0,0,0.0,0.0,12.450000000000001,6.09375,-180737,0.0,0.125,12.5,0.0,0,0.0,false,true,kOff,0.0,12.4,-0.0078125,-816,0.0,0.0,12.4,0.0,0,0.0,0.0,12.55,0.0078125,0,0.0,kReverse,kOff,
22005,12.55,0.0,0.0,146645.495,0.25,12.450000000000001,6.09375,-162748,0.0,0.125,12.5,0.0,0,0.0,0.0,12.450000000000001,6.09375,-180737,0.0,0.125,12.5,0.0,0,0.0,false,true,kOff,0.0,12.4,-0.0078125,-816,0.0,0.0,12.4,0.0,0,0.0,0.0,12.55,0.0078125,0,0.0,kReverse,kOff,
22041,12.55,0.0,0.0,146645.495,0.25,12.450000000000001,6.09375,-162748,0.0,0.125,12.5,0.0,0,0.0,0.0,12.450000000000001,6.09375,-180737,0.0,0.125,12.5,0.0,0,0.0,false,true,kOff,0.0,12.4,-0.0078125,-816,0.0,0.0,12.4,0.0,0,0.0,0.0,12.55,0.0078125,0,0.0,kReverse,kOff,
22065,12.6,0.0,0.0,146645.495,0.25,12.450000000000001,6.09375,-162748,0.0,0.125,12.5,0.0,0,0.0,0.0,12.450000000000001,6.09375,-180737,0.0,0.125,12.5,0.0,0,0.0,false,true,kOff,0.0,12.4,-0.0078125,-816,0.0,0.0,12.4,0.0,0,0.0,0.0,12.55,0.0078125,0,0.0,kReverse,kOff,
22100,12.55,0.0,0.0,146645.495,0.25,12.450000000000001,6.09375,-162748,0.0,0.125,12.5,0.0,0,0.0,0.0,12.450000000000001,6.09375,-180737,0.0,0.125,12.5,0.0,0,0.0,false,true,kOff,0.0,12.4,-0.0078125,-816,0.0,0.0,12.4,0.0,0,0.0,0.0,12.55,0.0078125,0,0.0,kReverse,kOff,
22124,12.55,0.0,0.0,146645.495,0.25,12.450000000000001,6.09375,-162748,0.0,0.125,12.5,0.0,0,0.0,0.125,12.450000000000001,6.09375,-180737,0.0,0.125,12.5,0.0,0,0.0,false,true,kOff,0.0,12.4,-0.0078125,-816,0.0,0.0,12.4,0.0,0,0.0,0.0,12.55,0.0078125,0,0.0,kReverse,kOff,
22150,12.55,0.0,0.0,146645.495,0.25,12.450000000000001,6.09375,-162748,0.0,0.125,12.5,0.0,0,0.0,0.0,12.450000000000001,6.09375,-180737,0.0,0.125,12.5,0.0,0,0.0,false,true,kOff,0.0,12.4,-0.0078125,-816,0.0,0.0,12.4,0.0,0,0.0,0.0,12.55,0.0078125,0,0.0,kReverse,kOff,
22179,12.55,0.0,0.0,146645.495,0.25,12.450000000000001,6.09375,-162748,0.0,0.125,12.5,0.0,0,0.0,0.0,12.450000000000001,6.09375,-180737,0.0,0.125,12.5,0.0,0,0.0,false,true,kOff,0.0,12.4,-0.0078125,-816,0.0,0.0,12.4,0.0,0,0.0,0.0,12.55,0.0078125,0,0.0,kReverse,kOff,
22203,12.55,0.0,0.0,146645.495,0.25,12.450000000000001,6.09375,-162748,0.0,0.125,12.5,0.0,0,0.0,0.0,12.450000000000001,6.09375,-180737,0.0,0.125,12.5,0.0,0,0.0,false,true,kOff,0.0,12.4,-0.0078125,-816,0.0,0.0,12.4,0.0,0,0.0,0.0,12.55,0.0078125,0,0.0,kReverse,kOff,
22239,12.55,0.0,0.0,146645.495,0.25,12.450000000000001,6.09375,-162748,0.0,0.125,12.5,0.0,0,0.0,0.125,12.450000000000001,6.09375,-180737,0.0,0.125,12.5,0.0,0,0.0,false,true,kOff,0.0,12.4,-0.0078125,-816,0.0,0.0,12.4,0.0,0,0.0,0.0,12.55,0.0078125,0,0.0,kReverse,kOff,
22262,12.55,0.0,0.0,146645.495,0.25,12.450000000000001,6.09375,-162748,0.0,0.125,12.5,0.0,0,0.0,0.0,12.450000000000001,6.09375,-180737,0.0,0.125,12.5,0.0,0,0.0,false,true,kOff,0.0,12.4,-0.0078125,-816,0.0,0.0,12.4,0.0,0,0.0,0.0,12.55,0.0078125,0,0.0,kReverse,kOff,
22300,12.55,0.0,0.0,146645.495,0.25,12.450000000000001,6.09375,-162748,0.0,0.125,12.55,0.0,0,0.0,0.0,12.450000000000001,6.09375,-180737,0.0,0.125,12.5,0.0,0,0.0,false,true,kOff,0.0,12.4,-0.0078125,-816,0.0,0.0,12.4,0.0,0,0.0,0.0,12.55,0.0078125,0,0.0,kReverse,kOff,
22326,12.6,0.0,0.0,146645.495,0.25,12.450000000000001,6.09375,-162748,0.0,0.125,12.55,0.0,0,0.0,0.0,12.450000000000001,6.09375,-180737,0.0,0.125,12.5,0.0,0,0.0,false,true,kOff,0.0,12.4,-0.0078125,-816,0.0,0.0,12.4,0.0,0,0.0,0.0,12.55,0.0078125,0,0.0,kReverse,kOff,
22360,12.55,0.0,0.0,146645.495,0.25,12.450000000000001,6.09375,-162748,0.0,0.125,12.55,0.0,0,0.0,0.0,12.450000000000001,6.09375,-180737,0.0,0.125,12.5,0.0,0,0.0,false,true,kOff,0.0,12.4,-0.0078125,-816,0.0,0.0,12.4,0.0,0,0.0,0.0,12.55,0.0078125,0,0.0,kReverse,kOff,
