time,voltage,current,power,energy,talon_4_current,talon_4_voltage,talon_4_value,talon_4_position,talon_5_current,talon_5_voltage,talon_5_value,talon_5_position,talon_2_current,talon_2_voltage,talon_2_value,talon_2_position,talon_3_current,talon_3_voltage,talon_3_value,talon_3_position,solenoid_2_state,solenoid_3_state,doublesolenoid_0-1_state,talon_1_current,talon_1_voltage,talon_1_value,talon_1_position,talon_7_current,talon_7_voltage,talon_7_value,talon_7_position,talon_6_current,talon_6_voltage,talon_6_value,talon_6_position,doublesolenoid_6-7_state,doublesolenoid_4-5_state,
212911,10.95,34.625,379.125,28871.5575,9.625,10.7,-0.47265625,0,8.5,10.9,0.0,0,0.0,10.8,0.48046875,63227,14.0,10.55,0.0,0,false,true,kOff,0.0,10.8,-0.0078125,0,0.125,10.8,0.0,0,0.0,10.850000000000001,0.0078125,0,kReverse,kForward,
212945,11.0,33.75,376.25,28886.54,9.375,10.7,-0.47265625,0,8.375,10.9,0.0,0,0.0,10.8,0.48046875,63227,13.75,10.55,0.0,0,false,true,kOff,0.0,10.8,-0.0078125,0,0.125,10.8,0.0,0,0.0,10.850000000000001,0.0078125,0,kReverse,kForward,
212967,11.100000000000001,33.75,376.25,28894.065000000002,9.25,10.9,-0.47265625,0,8.125,10.9,0.0,0,0.0,10.9,0.48046875,63442,13.0,10.7,0.0,0,false,true,kOff,0.0,10.9,-0.0078125,0,0.125,10.9,0.0,0,0.0,11.0,0.0078125,0,kReverse,kForward,
212990,11.15,30.25,337.25,28900.81,8.75,10.9,-0.47265625,0,7.75,10.9,0.0,0,0.0,10.9,0.48046875,63442,12.375,10.7,0.0,0,false,true,kOff,0.0,10.9,-0.0078125,0,0.125,10.9,0.0,0,0.0,11.0,0.0078125,0,kReverse,kForward,
213024,11.2,30.25,340.25,28914.39,7.875,10.9,-0.47265625,0,6.5,10.9,0.0,0,0.0,10.9,0.48046875,63442,11.625,10.7,0.0,0,false,true,kOff,0.0,10.9,-0.0078125,0,0.125,10.9,0.0,0,0.0,11.0,0.0078125,0,kReverse,kForward,
213045,11.25,30.25,340.25,28921.195000000003,7.375,10.9,-0.47265625,0,5.875,10.9,0.0,0,0.0,10.9,0.48046875,63442,11.375,10.7,0.0,0,false,true,kOff,0.0,10.9,-0.0078125,0,0.125,10.9,0.0,0,0.0,11.0,0.0078125,0,kReverse,kForward,
213066,11.2,25.625,288.25,28926.96,7.125,10.9,-0.47265625,0,5.75,11.05,0.0,0,0.0,10.9,0.48046875,63442,11.125,10.7,0.0,0,false,true,kOff,0.0,10.9,-0.0078125,0,0.125,10.9,0.0,0,0.0,11.0,0.0078125,0,kReverse,kForward,
213087,11.3,25.625,288.25,28932.725,6.875,10.9,-0.47265625,0,5.5,11.05,0.0,0,0.0,10.9,0.48046875,63442,11.0,10.7,0.0,0,false,true,kOff,0.0,10.9,-0.0078125,0,0.125,10.9,0.0,0,0.0,11.0,0.0078125,0,kReverse,kForward,
213111,11.3,25.625,289.5,28938.515000000003,6.5,10.9,-0.47265625,0,5.25,11.05,0.0,0,0.0,10.9,0.48046875,63442,10.625,10.7,0.0,0,false,true,kOff,0.0,10.9,-0.0078125,0,0.125,10.9,0.0,0,0.0,11.0,0.0078125,0,kReverse,kForward,
213145,11.350000000000001,23.25,262.625,28948.9975,6.125,11.15,-0.390625,0,4.75,11.05,0.0,0,0.0,11.15,0.3984375,63748,10.125,11.0,0.0,0,false,true,kOff,0.0,11.15,-0.0078125,0,0.125,11.15,0.0,0,0.0,11.25,0.0078125,0,kReverse,kForward,
213167,11.350000000000001,23.25,263.875,28954.275,5.5,11.15,-0.328125,0,4.625,11.05,0.0,0,0.0,11.15,0.3359375,63748,9.5,11.0,0.0,0,false,true,kOff,0.0,11.15,-0.0078125,0,0.125,11.15,0.0,0,0.0,11.25,0.0078125,0,kReverse,kForward,
213191,11.600000000000001,20.0,232.0,28958.915,4.125,11.15,-0.1796875,0,4.0,11.05,0.0,0,0.0,11.15,0.1875,63748,8.0,11.0,0.0,0,false,true,kOff,0.0,11.15,-0.0078125,0,0.125,11.15,0.0,0,0.0,11.25,0.0078125,0,kReverse,kForward,
213225,11.75,20.0,239.0,28968.395,1.0,11.15,0.05859375,0,1.5,11.75,0.0,0,0.0,11.15,0.07421875,63748,3.5,11.0,0.0,0,false,true,kOff,0.0,11.15,-0.0078125,0,0.125,11.15,0.0,0,0.0,11.25,0.0078125,0,kReverse,kForward,
213247,11.95,3.25,38.625,28969.1675,0.5,11.15,0.1640625,0,0.625,11.75,0.0,0,0.0,11.15,0.1640625,63748,1.5,11.0,0.0,0,false,true,kOff,0.0,11.15,-0.0078125,0,0.125,11.15,0.0,0,0.0,11.25,0.0078125,0,kReverse,kForward,
213271,11.850000000000001,3.25,38.5,28969.9375,1.125,11.15,0.2421875,0,0.25,11.75,0.0,0,0.0,11.15,0.2421875,63748,0.75,11.0,0.0,0,false,true,kOff,0.0,11.15,-0.0078125,0,0.125,11.15,0.0,0,0.0,11.25,0.0078125,0,kReverse,kForward,
213305,11.600000000000001,6.25,72.5,28972.152500000004,3.0,11.7,0.38671875,0,1.625,11.75,0.0,0,0.0,11.7,0.38671875,64054,1.375,11.75,0.0,0,false,true,kOff,0.0,11.7,-0.0078125,0,0.125,11.7,0.0,0,0.0,11.75,0.0078125,0,kReverse,kForward,
213327,11.600000000000001,6.25,70.625,28973.565,6.0,11.7,0.4296875,0,3.25,11.75,0.0,0,0.0,11.7,0.4296875,64054,2.625,11.75,0.0,0,false,true,kOff,0.0,11.7,-0.0078125,0,0.125,11.7,0.0,0,0.0,11.75,0.0078125,0,kReverse,kForward,
213350,11.05,6.25,68.375,28974.9325,9.25,11.7,0.4453125,0,6.75,11.75,0.0,0,0.0,11.7,0.4453125,64054,3.875,11.75,0.0,0,false,true,kOff,0.0,11.7,-0.0078125,0,0.125,11.7,0.0,0,0.0,11.75,0.0078125,0,kReverse,kForward,
213385,10.8,34.0,367.125,28983.625,14.75,11.7,0.4609375,0,13.375,10.4,0.0,0,0.0,11.7,0.4609375,64054,6.0,11.75,0.0,0,false,true,kOff,0.0,11.7,-0.0078125,0,0.0,11.7,0.0,0,0.0,11.75,0.0078125,0,kReverse,kForward,
213407,10.9,34.0,370.5,28991.035000000003,14.625,11.7,0.4609375,0,14.125,10.4,0.0,0,0.0,11.7,0.4609375,64054,6.375,11.75,0.0,0,false,true,kOff,0.0,11.7,-0.0078125,0,0.0,11.7,0.0,0,0.0,11.75,0.0078125,0,kReverse,kForward,
213429,10.850000000000001,34.0,367.125,28998.377500000002,13.75,11.7,0.4609375,0,12.75,10.4,0.0,0,0.0,11.7,0.4609375,64054,7.25,11.75,0.0,0,false,true,kOff,0.0,11.7,-0.0078125,0,0.125,11.7,0.0,0,0.0,11.75,0.0078125,0,kReverse,kForward,
213466,10.9,39.5,430.5,29015.5175,11.5,10.5,0.4609375,0,10.625,10.4,0.0,0,0.0,10.7,0.4609375,64120,11.375,10.350000000000001,0.0,0,false,true,kOff,0.0,10.7,-0.0078125,0,0.0,10.7,0.0,0,0.0,10.8,0.0078125,0,kReverse,kForward,
213488,10.95,39.5,432.5,29024.1675,10.875,10.5,0.4609375,0,10.125,10.4,0.0,0,0.0,10.7,0.4609375,64120,11.875,10.350000000000001,0.0,0,false,true,kOff,0.0,10.7,-0.0078125,0,0.0,10.7,0.0,0,0.0,10.8,0.0078125,0,kReverse,kForward,
213510,11.0,36.375,400.125,29032.170000000002,10.375,10.5,0.4609375,0,9.5,10.4,0.0,0,0.0,10.7,0.4609375,64120,11.125,10.350000000000001,0.0,0,false,true,kOff,0.0,10.7,-0.0078125,0,0.125,10.7,0.0,0,0.0,10.8,0.0078125,0,kReverse,kForward,
213545,11.05,36.375,405.5,29048.355000000003,8.875,10.5,0.4609375,0,8.25,10.9,0.0,0,0.0,10.7,0.4609375,64120,9.875,10.350000000000001,0.0,0,false,true,kOff,0.0,10.7,-0.0078125,0,0.125,10.7,0.0,0,0.0,10.8,0.0078125,0,kReverse,kForward,
213566,11.15,29.25,326.125,29054.877500000002,8.25,10.5,0.4609375,0,7.75,10.9,0.0,0,0.0,10.7,0.4609375,64120,9.375,10.350000000000001,0.0,0,false,true,kOff,0.0,10.7,-0.0078125,0,0.125,10.7,0.0,0,0.0,10.8,0.0078125,0,kReverse,kForward,
213588,11.2,29.25,327.5,29061.427499999998,7.75,10.5,0.4609375,0,7.25,10.9,0.0,0,0.0,10.7,0.4609375,64120,8.875,10.350000000000001,0.0,0,false,true,kOff,0.0,10.7,-0.0078125,0,0.125,10.7,0.0,0,0.0,10.8,0.0078125,0,kReverse,kForward,
213610,11.15,29.25,327.5,29067.9775,7.5,11.05,0.4609375,0,6.75,10.9,0.0,0,0.0,11.05,0.4609375,63914,8.375,10.95,0.0,0,false,true,kOff,0.0,11.05,-0.0078125,0,0.125,11.05,0.0,0,0.0,11.15,0.0078125,0,kReverse,kForward,
213646,11.15,24.25,272.75,29073.4325,6.875,11.05,0.4609375,0,5.75,10.9,0.0,0,0.0,11.05,0.4609375,63914,7.875,10.95,0.0,0,false,true,kOff,0.0,11.05,-0.0078125,0,0.125,11.05,0.0,0,0.0,11.15,0.0078125,0,kReverse,kForward,
213667,11.4,24.25,276.375,29078.960000000003,6.625,11.05,0.4609375,0,5.375,10.9,0.0,0,0.0,11.05,0.4609375,63914,7.625,10.95,0.0,0,false,true,kOff,0.0,11.05,-0.0078125,0,0.125,11.05,0.0,0,0.0,11.15,0.0078125,0,kReverse,kForward,
213690,11.4,24.25,276.375,29084.4875,6.625,11.05,0.4609375,0,5.375,10.9,0.0,0,0.0,11.05,0.4609375,63914,7.375,10.95,0.0,0,false,true,kOff,0.0,11.05,-0.0078125,0,0.125,11.05,0.0,0,0.0,11.15,0.0078125,0,kReverse,kForward,
213724,11.4,24.25,276.375,29094.6875,6.125,11.05,0.4609375,0,5.125,11.25,0.0,0,0.0,11.05,0.4609375,63914,6.875,10.95,0.0,0,false,true,kOff,0.0,11.05,-0.0078125,0,0.125,11.05,0.0,0,0.0,11.15,0.0078125,0,kReverse,kForward,
213745,11.4,20.5,234.625,29099.38,5.875,11.05,0.4609375,0,5.0,11.25,0.0,0,0.0,11.05,0.4609375,63914,6.625,10.95,0.0,0,false,true,kOff,0.0,11.05,-0.0078125,0,0.125,11.05,0.0,0,0.0,11.15,0.0078125,0,kReverse,kForward,
213765,11.4,20.5,233.625,29104.0525,5.625,11.25,0.4609375,0,4.75,11.25,0.0,0,0.0,11.25,0.4609375,63616,6.75,11.15,0.0,0,false,true,kOff,0.0,11.2,-0.0078125,0,0.125,11.25,0.0,0,0.0,11.350000000000001,0.0078125,0,kReverse,kForward,
213785,11.45,18.75,214.625,29108.345,5.5,11.25,0.4609375,0,4.5,11.25,0.0,0,0.0,11.25,0.4609375,63616,6.625,11.15,0.0,0,false,true,kOff,0.0,11.2,-0.0078125,0,0.125,11.25,0.0,0,0.0,11.350000000000001,0.0078125,0,kReverse,kForward,
213807,11.45,18.75,214.625,29112.6375,5.25,11.25,0.4609375,0,4.375,11.25,0.0,0,0.0,11.25,0.4609375,63616,6.5,11.15,0.0,0,false,true,kOff,0.0,11.2,-0.0078125,0,0.125,11.25,0.0,0,0.0,11.350000000000001,0.0078125,0,kReverse,kForward,
213829,11.45,18.75,214.625,29116.93,5.0,11.25,0.4609375,0,4.25,11.25,0.0,0,0.0,11.25,0.4609375,63616,6.125,11.15,0.0,0,false,true,kOff,0.0,11.2,-0.0078125,0,0.125,11.25,0.0,0,0.0,11.350000000000001,0.0078125,0,kReverse,kForward,
213865,11.5,16.875,194.0,29124.6725,4.875,11.25,0.4609375,0,4.0,11.350000000000001,0.0,0,0.0,11.25,0.4609375,63616,5.875,11.15,0.0,0,false,true,kOff,0.0,11.2,-0.0078125,0,0.125,11.25,0.0,0,0.0,11.350000000000001,0.0078125,0,kReverse,kForward,
213886,11.55,16.875,194.875,29128.57,4.875,11.25,0.5436146631836891,0,4.0,11.350000000000001,0.0,0,0.0,11.25,0.3782603368163109,63616,5.75,11.15,0.0,0,false,true,kOff,0.0,11.2,-0.0078125,0,0.125,11.25,0.0,0,0.0,11.350000000000001,0.0078125,0,kReverse,kForward,
213909,11.4,16.25,186.0,29132.29,5.375,11.25,0.6656619161367416,0,3.875,11.350000000000001,0.0,0,0.0,11.25,0.25621308386325836,63616,5.25,11.15,0.0,0,false,true,kOff,0.0,11.2,-0.0078125,0,0.125,11.25,0.0,0,0.0,11.350000000000001,0.0078125,0,kReverse,kForward,
213946,11.2,16.25,182.0,29139.585000000003,9.75,11.15,0.9412524700164795,0,7.5,11.350000000000001,0.0,0,0.0,11.25,-0.019377470016479492,63265,2.875,11.2,0.0,0,false,true,kOff,0.0,11.2,-0.0078125,0,0.125,11.2,0.0,0,0.0,11.350000000000001,0.0078125,0,kReverse,kForward,
213968,10.7,35.5,379.75,29147.18,15.125,11.15,0.89453125,0,11.875,11.350000000000001,0.0,0,0.0,11.25,-0.10546875,63265,2.125,11.2,0.0,0,false,true,kOff,0.0,11.2,-0.0078125,0,0.125,11.2,0.0,0,0.0,11.350000000000001,0.0078125,0,kReverse,kForward,
213991,10.5,35.5,372.75,29154.635,19.125,11.15,0.8046875,0,17.625,11.350000000000001,0.0,0,0.0,11.25,-0.1953125,63265,0.25,11.2,0.0,0,false,true,kOff,0.0,11.2,-0.0078125,0,0.0,11.2,0.0,0,0.0,11.350000000000001,0.0078125,0,kReverse,kForward,
214025,10.65,35.5,378.0,29169.6125,21.5,11.15,0.65234375,0,22.125,10.3,0.0,0,0.0,11.25,-0.34765625,63265,2.0,11.2,0.0,0,false,true,kOff,0.0,11.2,-0.0078125,0,0.0,11.2,0.0,0,0.0,11.350000000000001,0.0078125,0,kReverse,kForward,
214048,10.8,47.125,508.875,29179.79,16.5,11.15,0.56640625,0,19.125,10.3,0.0,0,0.0,11.25,-0.43359375,63265,2.75,11.2,0.0,0,false,true,kOff,0.0,11.2,-0.0078125,0,0.0,11.2,0.0,0,0.0,11.350000000000001,0.0078125,0,kReverse,kForward,
214086,10.850000000000001,47.125,518.375,29200.4775,8.5,10.8,0.4564776122570038,0,10.0,10.3,0.0,0,0.0,10.850000000000001,-0.4017901122570038,62806,12.5,10.5,0.0,0,false,true,kOff,0.0,10.850000000000001,-0.0078125,0,0.0,10.850000000000001,0.0,0,0.0,10.9,0.0078125,0,kReverse,kForward,
214107,10.850000000000001,31.75,358.75,29207.6525,5.125,10.8,0.24800074100494385,0,6.25,10.3,0.0,0,0.0,10.850000000000001,-0.24018824100494385,62806,17.375,10.5,0.0,0,false,true,kOff,0.0,10.850000000000001,-0.0078125,0,0.0,10.850000000000001,0.0,0,0.0,10.9,0.0078125,0,kReverse,kForward,
214131,11.25,31.75,371.375,29215.08,2.75,10.8,0.07083538174629211,0,3.25,10.3,0.0,0,0.0,10.850000000000001,-0.06302288174629211,62806,18.5,10.5,0.0,0,false,true,kOff,0.0,10.850000000000001,-0.0078125,0,0.0,10.850000000000001,0.0,0,0.0,10.9,0.0078125,0,kReverse,kForward,
214152,11.65,31.75,376.125,29222.6025,1.875,10.8,0.00390625,0,1.875,10.3,0.0,0,0.0,10.850000000000001,0.00390625,62806,14.5,10.5,0.0,0,false,true,kOff,0.0,10.850000000000001,-0.0078125,0,0.0,10.850000000000001,0.0,0,0.0,10.9,0.0078125,0,kReverse,kForward,
214185,11.9,11.875,140.625,29228.24,0.125,10.8,0.00390625,0,0.125,11.75,0.0,0,0.0,10.850000000000001,0.00390625,62806,3.125,10.5,0.0,0,false,true,kOff,0.0,10.850000000000001,-0.0078125,0,0.0,10.850000000000001,0.0,0,0.0,10.9,0.0078125,0,kReverse,kForward,
214205,11.9,11.875,140.625,29231.0525,0.125,10.8,0.00390625,0,0.125,11.75,0.0,0,0.0,10.850000000000001,0.00390625,62806,0.625,10.5,0.0,0,false,true,kOff,0.0,10.850000000000001,-0.0078125,0,0.0,10.850000000000001,0.0,0,0.0,10.9,0.0078125,0,kReverse,kForward,
214227,11.850000000000001,0.0,0.0,29231.0525,0.125,10.8,0.046875,0,0.125,11.75,0.0,0,0.0,10.850000000000001,0.046875,62806,0.125,10.5,0.0,0,false,true,kOff,0.0,10.850000000000001,-0.0078125,0,0.0,10.850000000000001,0.0,0,0.0,10.9,0.0078125,0,kReverse,kForward,
214251,11.850000000000001,0.0,0.0,29231.0525,0.375,11.850000000000001,0.125,0,0.125,11.75,0.0,0,0.0,11.8,0.125,62411,0.125,11.850000000000001,0.0,0,false,true,kOff,0.0,11.75,-0.0078125,0,0.0,11.75,0.0,0,0.0,11.850000000000001,0.0078125,0,kReverse,kForward,
214286,11.95,0.0,0.0,29231.0525,0.375,11.850000000000001,0.21484375,0,0.125,11.75,0.0,0,0.0,11.8,0.21484375,62411,0.5,11.850000000000001,0.0,0,false,true,kOff,0.0,11.75,-0.0078125,0,0.0,11.75,0.0,0,0.0,11.850000000000001,0.0078125,0,kReverse,kForward,
214308,11.95,0.0,0.0,29231.0525,0.375,11.850000000000001,0.22265625,0,0.125,11.75,0.0,0,0.0,11.8,0.22265625,62411,0.5,11.850000000000001,0.0,0,false,true,kOff,0.0,11.75,-0.0078125,0,0.125,11.75,0.0,0,0.0,11.850000000000001,0.0078125,0,kReverse,kForward,
214345,11.850000000000001,0.0,0.0,29231.0525,0.375,11.850000000000001,0.22265625,0,0.125,11.75,0.0,0,0.0,11.8,0.22265625,62411,1.875,11.850000000000001,0.0,0,false,true,kOff,0.0,11.75,-0.0078125,0,0.125,11.75,0.0,0,0.0,11.850000000000001,0.0078125,0,kReverse,kForward,
214366,11.850000000000001,2.0,23.625,29231.525,0.5,11.850000000000001,0.19140625,0,0.25,11.75,0.0,0,0.0,11.8,0.19140625,62411,1.875,11.850000000000001,0.0,0,false,true,kOff,0.0,11.75,-0.0078125,0,0.125,11.75,0.0,0,0.0,11.850000000000001,0.0078125,0,kReverse,kForward,
214388,11.9,2.0,23.75,29232.000000000004,0.5,11.850000000000001,0.16015625,0,0.25,11.75,0.0,0,0.0,11.8,0.16015625,62411,1.75,11.850000000000001,0.0,0,false,true,kOff,0.0,11.75,-0.0078125,0,0.125,11.75,0.0,0,0.0,11.850000000000001,0.0078125,0,kReverse,kForward,
214412,11.95,2.0,23.875,29232.4775,0.375,11.75,0.140625,0,0.25,11.75,0.0,0,0.0,11.75,0.140625,62173,1.375,11.75,0.0,0,false,true,kOff,0.0,11.7,-0.0078125,0,0.125,11.75,0.0,0,0.0,11.850000000000001,0.0078125,0,kReverse,kForward,
214445,11.95,1.625,19.25,29233.250000000004,0.375,11.75,0.13671875,0,0.125,11.75,0.0,0,0.0,11.75,0.13671875,62173,0.75,11.75,0.0,0,false,true,kOff,0.0,11.7,-0.0078125,0,0.125,11.75,0.0,0,0.0,11.850000000000001,0.0078125,0,kReverse,kForward,
214468,11.9,1.625,19.25,29233.635,0.375,11.75,0.13671875,0,0.125,11.75,0.0,0,0.0,11.75,0.13671875,62173,0.75,11.75,0.0,0,false,true,kOff,0.0,11.7,-0.0078125,0,0.125,11.75,0.0,0,0.0,11.850000000000001,0.0078125,0,kReverse,kForward,
214490,11.850000000000001,0.0,0.0,29233.635,0.375,11.75,0.16796875,0,0.125,11.75,0.0,0,0.0,11.75,0.16796875,62173,0.75,11.75,0.0,0,false,true,kOff,0.0,11.7,-0.0078125,0,0.125,11.75,0.0,0,0.0,11.850000000000001,0.0078125,0,kReverse,kForward,
214524,11.850000000000001,0.0,0.0,29233.635,0.5,11.75,0.1953125,0,0.25,11.850000000000001,0.0,0,0.0,11.75,0.1953125,62173,1.0,11.75,0.0,0,false,true,kOff,0.0,11.7,-0.0078125,0,0.125,11.75,0.0,0,0.0,11.850000000000001,0.0078125,0,kReverse,kForward,
214546,11.850000000000001,0.0,0.0,29233.635,0.5,11.75,0.1953125,0,0.25,11.850000000000001,0.0,0,0.0,11.75,0.1953125,62173,1.125,11.75,0.0,0,false,true,kOff,0.0,11.7,-0.0078125,0,0.125,11.75,0.0,0,0.0,11.850000000000001,0.0078125,0,kReverse,kForward,
214568,11.850000000000001,0.0,0.0,29233.635,0.75,11.75,0.1953125,0,0.375,11.850000000000001,0.0,0,0.0,11.75,0.1953125,62039,1.625,11.75,0.0,0,false,true,kOff,0.0,11.7,-0.0078125,0,0.125,11.7,0.0,0,0.0,11.850000000000001,0.0078125,0,kReverse,kForward,
214591,11.850000000000001,0.0,0.0,29233.635,0.75,11.75,0.1953125,0,0.375,11.850000000000001,0.0,0,0.0,11.75,0.1953125,62039,1.625,11.75,0.0,0,false,true,kOff,0.0,11.7,-0.0078125,0,0.125,11.7,0.0,0,0.0,11.850000000000001,0.0078125,0,kReverse,kForward,
214625,11.850000000000001,1.875,22.25,29234.522500000003,0.5,11.75,0.19921875,0,0.375,11.850000000000001,0.0,0,0.0,11.75,0.19921875,62039,1.625,11.75,0.0,0,false,true,kOff,0.0,11.7,-0.0078125,0,0.125,11.7,0.0,0,0.0,11.850000000000001,0.0078125,0,kReverse,kForward,
214646,11.9,1.875,22.25,29234.967500000002,0.5,11.75,0.19921875,0,0.375,11.850000000000001,0.0,0,0.0,11.75,0.19921875,62039,1.625,11.75,0.0,0,false,true,kOff,0.0,11.7,-0.0078125,0,0.125,11.7,0.0,0,0.0,11.850000000000001,0.0078125,0,kReverse,kForward,
214670,11.9,1.875,22.25,29235.412500000002,0.5,11.75,0.203125,0,0.375,11.75,0.0,0,0.0,11.75,0.203125,62039,1.625,11.75,0.0,0,false,true,kOff,0.0,11.7,-0.0078125,0,0.125,11.7,0.0,0,0.0,11.850000000000001,0.0078125,0,kReverse,kForward,
214704,11.95,1.625,19.375,29235.8,0.75,11.75,0.203125,0,0.375,11.75,0.0,0,0.0,11.75,0.203125,62039,1.75,11.75,0.0,0,false,true,kOff,0.0,11.7,-0.0078125,0,0.125,11.7,0.0,0,0.0,11.850000000000001,0.0078125,0,kReverse,kForward,
214725,11.9,1.625,19.25,29236.57,0.75,11.75,0.20703125,0,0.5,11.75,0.0,0,0.0,11.7,0.20703125,61937,1.75,11.75,0.0,0,false,true,kOff,0.0,11.7,-0.0078125,0,0.125,11.7,0.0,0,0.0,11.8,0.0078125,0,kReverse,kForward,
214747,11.9,2.0,23.625,29237.042500000003,1.125,11.75,0.21484375,0,0.625,11.75,0.0,0,0.0,11.7,0.21484375,61937,1.875,11.75,0.0,0,false,true,kOff,0.0,11.7,-0.0078125,0,0.125,11.7,0.0,0,0.0,11.8,0.0078125,0,kReverse,kForward,
214772,11.8,2.0,23.5,29237.512500000004,1.625,11.75,0.234375,0,0.875,11.75,0.0,0,0.0,11.7,0.234375,61937,2.125,11.75,0.0,0,false,true,kOff,0.0,11.7,-0.0078125,0,0.125,11.7,0.0,0,0.0,11.8,0.0078125,0,kReverse,kForward,
214801,11.75,2.0,23.5,29237.982500000002,2.375,11.75,0.26171875,0,1.875,11.75,0.0,0,0.25,11.7,0.26171875,61937,2.5,11.75,0.0,0,false,true,kOff,0.0,11.7,-0.0078125,0,0.125,11.7,0.0,0,0.0,11.8,0.0078125,0,kReverse,kForward,
214829,11.7,7.625,88.375,29241.532499999998,2.875,11.75,0.27734375,0,2.25,11.600000000000001,0.0,0,0.0,11.7,0.27734375,61937,2.75,11.75,0.0,0,false,true,kOff,0.0,11.7,-0.0078125,0,0.125,11.7,0.0,0,0.0,11.8,0.0078125,0,kReverse,kForward,
214864,11.600000000000001,7.625,88.0,29245.987500000003,3.75,11.75,0.27734375,0,3.0,11.600000000000001,0.0,0,0.0,11.7,0.27734375,61937,3.375,11.75,0.0,0,false,true,kOff,0.0,11.7,-0.0078125,0,0.125,11.7,0.0,0,0.0,11.8,0.0078125,0,kReverse,kForward,
214886,11.600000000000001,11.625,134.75,29248.6825,3.875,11.4,0.27734375,0,3.125,11.600000000000001,0.0,0,0.0,11.5,0.27734375,61839,3.625,11.4,0.0,0,false,true,kOff,0.0,11.45,-0.0078125,0,0.125,11.45,0.0,0,0.0,11.55,0.0078125,0,kReverse,kForward,
214907,11.600000000000001,11.625,134.75,29251.3775,3.875,11.4,0.27734375,0,3.25,11.600000000000001,0.0,0,0.25,11.5,0.27734375,61839,3.625,11.4,0.0,0,false,true,kOff,0.0,11.45,-0.0078125,0,0.125,11.45,0.0,0,0.0,11.55,0.0078125,0,kReverse,kForward,
214929,11.600000000000001,12.0,139.125,29254.160000000003,3.75,11.4,0.27734375,0,3.125,11.600000000000001,0.0,0,0.0,11.5,0.27734375,61839,3.625,11.4,0.0,0,false,true,kOff,0.0,11.45,-0.0078125,0,0.125,11.45,0.0,0,0.0,11.55,0.0078125,0,kReverse,kForward,
214965,11.65,12.0,139.75,29259.737500000003,3.5,11.4,0.27734375,0,2.875,11.600000000000001,0.0,0,0.0,11.5,0.27734375,61839,3.625,11.4,0.0,0,false,true,kOff,0.0,11.45,-0.0078125,0,0.125,11.45,0.0,0,0.0,11.55,0.0078125,0,kReverse,kForward,
214985,11.65,12.0,139.75,29262.5325,3.375,11.4,0.27734375,0,2.75,11.5,0.0,0,0.0,11.5,0.27734375,61839,3.5,11.4,0.0,0,false,true,kOff,0.0,11.45,-0.0078125,0,0.125,11.45,0.0,0,0.0,11.55,0.0078125,0,kReverse,kForward,
215007,11.65,10.875,126.625,29265.065,3.125,11.4,0.27734375,0,2.625,11.5,0.0,0,0.0,11.5,0.27734375,61839,3.5,11.4,0.0,0,false,true,kOff,0.0,11.45,-0.0078125,0,0.125,11.45,0.0,0,0.0,11.55,0.0078125,0,kReverse,kForward,
215029,11.65,10.875,127.125,29267.6075,3.0,11.4,0.27734375,0,2.5,11.5,0.0,0,0.0,11.5,0.27734375,61839,3.25,11.4,0.0,0,false,true,kOff,0.0,11.45,-0.0078125,0,0.125,11.45,0.0,0,0.0,11.55,0.0078125,0,kReverse,kForward,
215053,11.65,10.875,126.625,29270.14,2.875,11.600000000000001,0.27734375,0,2.375,11.5,0.0,0,0.0,11.55,0.27734375,61716,3.125,11.55,0.0,0,false,true,kOff,0.0,11.5,-0.0078125,0,0.125,11.55,0.0,0,0.0,11.600000000000001,0.0078125,0,kReverse,kForward,
215085,11.65,9.5,110.625,29274.575,2.75,11.600000000000001,0.27734375,0,2.25,11.5,0.0,0,0.0,11.55,0.27734375,61716,3.125,11.55,0.0,0,false,true,kOff,0.0,11.5,-0.0078125,0,0.125,11.55,0.0,0,0.0,11.600000000000001,0.0078125,0,kReverse,kForward,
215106,11.65,9.5,111.125,29276.7975,2.75,11.600000000000001,0.27734375,0,2.25,11.5,0.0,0,0.0,11.55,0.27734375,61716,3.0,11.55,0.0,0,false,true,kOff,0.0,11.5,-0.0078125,0,0.125,11.55,0.0,0,0.0,11.600000000000001,0.0078125,0,kReverse,kForward,
215128,11.65,9.125,106.75,29278.932500000003,2.75,11.600000000000001,0.2109375,0,2.25,11.5,0.0,0,0.0,11.55,0.2109375,61716,2.875,11.55,0.0,0,false,true,kOff,0.0,11.5,-0.0078125,0,0.125,11.55,0.0,0,0.0,11.600000000000001,0.0078125,0,kReverse,kForward,
215151,11.75,9.125,107.125,29281.075,2.25,11.600000000000001,0.1484375,0,2.125,11.600000000000001,0.0,0,0.0,11.55,0.1484375,61716,2.625,11.55,0.0,0,false,true,kOff,0.0,11.5,-0.0078125,0,0.125,11.55,0.0,0,0.0,11.600000000000001,0.0078125,0,kReverse,kForward,
215186,11.9,5.625,66.875,29284.575,1.25,11.600000000000001,0.0390625,0,1.125,11.600000000000001,0.0,0,0.0,11.55,0.0390625,61716,1.375,11.55,0.0,0,false,true,kOff,0.0,11.5,-0.0078125,0,0.125,11.55,0.0,0,0.0,11.600000000000001,0.0078125,0,kReverse,kForward,
