time,voltage,current,power,energy,talon_4_current,talon_4_voltage,talon_4_value,talon_4_position,talon_4_velocity,talon_5_current,talon_5_voltage,talon_5_value,talon_5_position,talon_5_velocity,talon_2_current,talon_2_voltage,talon_2_value,talon_2_position,talon_2_velocity,talon_3_current,talon_3_voltage,talon_3_value,talon_3_position,talon_3_velocity,solenoid_2_state,solenoid_3_state,doublesolenoid_0-1_state,talon_1_current,talon_1_voltage,talon_1_value,talon_1_position,talon_1_velocity,talon_7_current,talon_7_voltage,talon_7_value,talon_7_position,talon_7_velocity,talon_6_current,talon_6_voltage,talon_6_value,talon_6_position,talon_6_velocity,doublesolenoid_6-7_state,doublesolenoid_4-5_state,
2241,11.600000000000001,0.0,0.0,108050.5225,0.125,11.55,1.953125,-2,0.0,0.125,11.55,0.0,0,0.0,0.0,11.55,1.953125,-12028,0.0,0.0,11.55,0.0,0,0.0,false,true,kOff,0.0,11.5,-0.0078125,8,0.0,0.0,11.5,0.0,0,0.0,0.0,11.55,0.0078125,0,0.0,kReverse,kOff,
2267,11.65,0.0,0.0,108050.5225,0.125,11.55,1.953125,-2,0.0,0.125,11.55,0.0,0,0.0,0.0,11.55,1.953125,-12028,0.0,0.0,11.55,0.0,0,0.0,false,true,kOff,0.0,11.5,-0.0078125,8,0.0,0.0,11.5,0.0,0,0.0,0.0,11.55,0.0078125,0,0.0,kReverse,kOff,
2292,11.65,0.0,0.0,108050.5225,0.125,11.55,1.953125,-2,0.0,0.125,11.55,0.0,0,0.0,0.0,11.55,1.953125,-12028,0.0,0.0,11.55,0.0,0,0.0,false,true,kOff,0.0,11.5,-0.0078125,8,0.0,0.0,11.5,0.0,0,0.0,0.0,11.55,0.0078125,0,0.0,kReverse,kOff,
2325,11.65,0.0,0.0,108050.5225,0.125,11.55,1.953125,-2,0.0,0.125,11.55,0.0,0,0.0,0.0,11.5,1.953125,-12028,0.0,0.0,11.55,0.0,0,0.0,false,true,kOff,0.0,11.5,-0.0078125,8,0.0,0.0,11.5,0.0,0,0.0,0.0,11.55,0.0078125,0,0.0,kReverse,kOff,
2359,11.65,0.0,0.0,108050.5225,0.125,11.55,1.953125,-2,0.0,0.0,11.55,0.0,0,0.0,0.0,11.5,1.953125,-12028,0.0,0.0,11.55,0.0,0,0.0,false,true,kOff,0.0,11.5,-0.0078125,8,0.0,0.0,11.5,0.0,0,0.0,0.0,11.55,0.0078125,0,0.0,kReverse,kOff,
2382,11.65,0.0,0.0,108050.5225,0.125,11.55,1.953125,-2,0.0,0.0,11.55,0.0,0,0.0,0.0,11.5,1.953125,-12028,0.0,0.0,11.55,0.0,0,0.0,false,true,kOff,0.0,11.5,-0.0078125,8,0.0,0.0,11.5,0.0,0,0.0,0.0,11.55,0.0078125,0,0.0,kReverse,kOff,
2408,11.7,0.0,0.0,108050.5225,0.125,11.55,1.953125,-2,0.0,0.0,11.55,0.0,0,0.0,0.0,11.5,1.953125,-12028,0.0,0.0,11.55,0.0,0,0.0,false,true,kOff,0.0,11.5,-0.0078125,8,0.0,0.0,11.5,0.0,0,0.0,0.0,11.55,0.0078125,0,0.0,kReverse,kOff,
2441,11.65,0.0,0.0,108050.5225,0.125,11.55,1.953125,-2,0.0,0.125,11.55,0.0,0,0.0,0.0,11.5,1.953125,-12028,0.0,0.0,11.55,0.0,0,0.0,false,true,kOff,0.0,11.5,-0.0078125,8,0.0,0.0,11.5,0.0,0,0.0,0.0,11.55,0.0078125,0,0.0,kReverse,kOff,
2480,11.600000000000001,0.0,0.0,108050.5225,0.125,11.55,1.953125,-2,0.0,0.0,11.55,0.0,0,0.0,0.0,11.5,1.953125,-12028,0.0,0.0,11.55,0.0,0,0.0,false,true,kOff,0.0,11.5,-0.0078125,8,0.0,0.0,11.5,0.0,0,0.0,0.0,11.55,0.0078125,0,0.0,kReverse,kOff,
2505,11.600000000000001,0.0,0.0,108050.5225,0.125,11.55,1.953125,-2,0.0,0.0,11.55,0.0,0,0.0,0.0,11.5,1.953125,-12028,0.0,0.0,11.55,0.0,0,0.0,false,true,kOff,0.0,11.5,-0.0078125,8,0.0,0.0,11.5,0.0,0,0.0,0.0,11.55,0.0078125,0,0.0,kReverse,kOff,
2542,11.600000000000001,0.0,0.0,108050.5225,0.125,11.55,1.953125,-2,0.0,0.0,11.55,0.0,0,0.0,0.0,11.5,1.953125,-12028,0.0,0.0,11.55,0.0,0,0.0,false,true,kOff,0.0,11.5,-0.0078125,8,0.0,0.0,11.5,0.0,0,0.0,0.0,11.55,0.0078125,0,0.0,kReverse,kOff,
2567,11.600000000000001,0.0,0.0,108050.5225,0.125,11.55,1.953125,-2,0.0,0.0,11.55,0.0,0,0.0,0.0,11.5,1.953125,-12028,0.0,0.0,11.55,0.0,0,0.0,false,true,kOff,0.0,11.5,-0.0078125,8,0.0,0.0,11.5,0.0,0,0.0,0.0,11.55,0.0078125,0,0.0,kReverse,kOff,
2601,11.600000000000001,0.0,0.0,108050.5225,0.125,11.55,1.953125,-2,0.0,0.0,11.55,0.0,0,0.0,0.0,11.5,1.953125,-12028,0.0,0.0,11.55,0.0,0,0.0,false,true,kOff,0.0,11.5,-0.0078125,8,0.0,0.0,11.5,0.0,0,0.0,0.0,11.55,0.0078125,0,0.0,kReverse,kOff,
2626,11.65,0.0,0.0,108050.5225,0.125,11.55,1.953125,-2,0.0,0.125,11.55,0.0,0,0.0,0.125,11.5,1.953125,-12028,0.0,0.0,11.55,0.0,0,0.0,false,true,kOff,0.0,11.5,-0.0078125,8,0.0,0.0,11.5,0.0,0,0.0,0.0,11.55,0.0078125,0,0.0,kReverse,kOff,
2660,11.65,0.0,0.0,108050.5225,0.125,11.55,1.953125,-2,0.0,0.0,11.55,0.0,0,0.0,0.0,11.5,1.953125,-12028,0.0,0.0,11.55,0.0,0,0.0,false,true,kOff,0.0,11.5,-0.0078125,8,0.0,0.0,11.5,0.0,0,0.0,0.0,11.55,0.0078125,0,0.0,kReverse,kOff,
2685,11.600000000000001,0.0,0.0,108050.5225,0.125,11.55,1.953125,-2,0.0,0.0,11.55,0.0,0,0.0,0.0,11.5,1.953125,-12028,0.0,0.0,11.55,0.0,0,0.0,false,true,kOff,0.0,11.5,-0.0078125,8,0.0,0.0,11.5,0.0,0,0.0,0.0,11.55,0.0078125,0,0.0,kReverse,kOff,
2720,11.65,0.0,0.0,108050.5225,0.125,11.55,1.953125,-2,0.0,0.125,11.55,0.0,0,0.0,0.0,11.5,1.953125,-12028,0.0,0.0,11.55,0.0,0,0.0,false,true,kOff,0.0,11.5,-0.0078125,8,0.0,0.0,11.5,0.0,0,0.0,0.0,11.55,0.0078125,0,0.0,kReverse,kOff,
2743,11.65,0.0,0.0,108050.5225,0.125,11.55,1.953125,-2,0.0,0.125,11.55,0.0,0,0.0,0.0,11.5,1.953125,-12028,0.0,0.0,11.55,0.0,0,0.0,false,true,kOff,0.0,11.5,-0.0078125,8,0.0,0.0,11.5,0.0,0,0.0,0.0,11.55,0.0078125,0,0.0,kReverse,kOff,
2779,11.65,0.0,0.0,108050.5225,0.125,11.55,1.953125,-2,0.0,0.0,11.55,0.0,0,0.0,0.0,11.5,1.953125,-12028,0.0,0.0,11.55,0.0,0,0.0,false,true,kOff,0.0,11.5,-0.0078125,8,0.0,0.0,11.5,0.0,0,0.0,0.0,11.55,0.0078125,0,0.0,kReverse,kOff,
2804,11.7,0.0,0.0,108050.5225,0.125,11.55,1.953125,-2,0.0,0.0,11.55,0.0,0,0.0,0.0,11.5,1.953125,-12028,0.0,0.0,11.55,0.0,0,0.0,false,true,kOff,0.0,11.45,-0.0078125,8,0.0,0.0,11.45,0.0,0,0.0,0.0,11.55,0.0078125,0,0.0,kReverse,kOff,
2839,11.65,0.0,0.0,108050.5225,0.125,11.5,1.953125,-2,0.0,0.125,11.55,0.0,0,0.0,0.0,11.5,1.953125,-12028,0.0,0.0,11.55,0.0,0,0.0,false,true,kOff,0.0,11.45,-0.0078125,8,0.0,0.0,11.45,0.0,0,0.0,0.0,11.55,0.0078125,0,0.0,kReverse,kOff,
2864,11.65,0.0,0.0,108050.5225,0.125,11.5,1.953125,-2,0.0,0.0,11.55,0.0,0,0.0,0.0,11.5,1.953125,-12028,0.0,0.0,11.55,0.0,0,0.0,false,true,kOff,0.0,11.45,-0.0078125,8,0.0,0.0,11.45,0.0,0,0.0,0.0,11.55,0.0078125,0,0.0,kReverse,kOff,
2899,11.55,0.0,0.0,108050.5225,0.125,11.5,1.953125,-2,0.0,0.0,11.55,0.0,0,0.0,0.0,11.5,1.953125,-12028,0.0,0.0,11.55,0.0,0,0.0,false,true,kOff,0.0,11.45,-0.0078125,8,0.0,0.0,11.45,0.0,0,0.0,0.0,11.55,0.0078125,0,0.0,kReverse,kOff,
2924,11.55,0.0,0.0,108050.5225,0.125,11.5,1.953125,-2,0.0,0.125,11.55,0.0,0,0.0,0.0,11.5,1.953125,-12028,0.0,0.0,11.55,0.0,0,0.0,false,true,kOff,0.0,11.45,-0.0078125,8,0.0,0.0,11.45,0.0,0,0.0,0.0,11.55,0.0078125,0,0.0,kReverse,kOff,
2960,11.55,0.0,0.0,108050.5225,0.125,11.5,1.953125,-2,0.0,0.0,11.55,0.0,0,0.0,0.0,11.5,1.953125,-12028,0.0,0.0,11.55,0.0,0,0.0,false,true,kOff,0.0,11.45,-0.0078125,8,0.0,0.0,11.45,0.0,0,0.0,0.0,11.55,0.0078125,0,0.0,kReverse,kOff,
2983,11.55,0.0,0.0,108050.5225,0.125,11.55,1.953125,-2,0.0,0.0,11.55,0.0,0,0.0,0.0,11.5,1.953125,-12028,0.0,0.0,11.55,0.0,0,0.0,false,true,kOff,0.0,11.45,-0.0078125,8,0.0,0.0,11.5,0.0,0,0.0,0.0,11.55,0.0078125,0,0.0,kReverse,kOff,
3009,11.600000000000001,0.0,0.0,108050.5225,0.125,11.55,1.953125,-2,0.0,0.0,11.55,0.0,0,0.0,0.0,11.5,1.953125,-12028,0.0,0.0,11.55,0.0,0,0.0,false,true,kOff,0.0,11.45,-0.0078125,8,0.0,0.0,11.5,0.0,0,0.0,0.0,11.55,0.0078125,0,0.0,kReverse,kOff,
3041,11.55,0.0,0.0,108050.5225,0.125,11.55,1.953125,-2,0.0,0.125,11.55,0.0,0,0.0,0.0,11.5,1.953125,-12028,0.0,0.125,11.55,0.0,0,0.0,false,true,kOff,0.0,11.45,-0.0078125,8,0.0,0.0,11.5,0.0,0,0.0,0.0,11.55,0.0078125,0,0.0,kReverse,kOff,
3066,11.55,0.0,0.0,108050.5225,0.125,11.55,1.953125,-2,0.0,0.0,11.55,0.0,0,0.0,0.0,11.5,1.953125,-12028,0.0,0.0,11.55,0.0,0,0.0,false,true,kOff,0.0,11.45,-0.0078125,8,0.0,0.0,11.5,0.0,0,0.0,0.0,11.55,0.0078125,0,0.0,kReverse,kOff,
3100,11.600000000000001,0.0,0.0,108050.5225,0.125,11.55,1.953125,-2,0.0,0.0,11.55,0.0,0,0.0,0.0,11.5,1.953125,-12028,0.0,0.0,11.55,0.0,0,0.0,false,true,kOff,0.0,11.45,-0.0078125,8,0.0,0.0,11.5,0.0,0,0.0,0.0,11.55,0.0078125,0,0.0,kReverse,kOff,
3124,11.65,0.0,0.0,108050.5225,0.125,11.55,1.953125,-2,0.0,0.125,11.55,0.0,0,0.0,0.0,11.5,1.953125,-12028,0.0,0.0,11.55,0.0,0,0.0,false,true,kOff,0.0,11.45,-0.0078125,8,0.0,0.0,11.45,0.0,0,0.0,0.0,11.55,0.0078125,0,0.0,kReverse,kOff,
3160,11.65,0.0,0.0,108050.5225,0.125,11.5,1.953125,-2,0.0,0.0,11.55,0.0,0,0.0,0.0,11.5,1.953125,-12028,0.0,0.0,11.55,0.0,0,0.0,false,true,kOff,0.0,11.45,-0.0078125,8,0.0,0.0,11.45,0.0,0,0.0,0.0,11.55,0.0078125,0,0.0,kReverse,kOff,
3184,11.65,0.0,0.0,108050.5225,0.125,11.5,1.953125,-2,0.0,0.0,11.55,0.0,0,0.0,0.0,11.5,1.953125,-12028,0.0,0.0,11.55,0.0,0,0.0,false,true,kOff,0.0,11.45,-0.0078125,8,0.0,0.0,11.45,0.0,0,0.0,0.0,11.55,0.0078125,0,0.0,kReverse,kOff,
3220,11.600000000000001,0.0,0.0,108050.5225,0.125,11.5,1.953125,-2,0.0,0.0,11.55,0.0,0,0.0,0.0,11.5,1.953125,-12028,0.0,0.0,11.55,0.0,0,0.0,false,true,kOff,0.0,11.45,-0.0078125,8,0.0,0.0,11.45,0.0,0,0.0,0.0,11.55,0.0078125,0,0.0,kReverse,kOff,
3247,11.65,0.0,0.0,108050.5225,0.125,11.5,1.953125,-2,0.0,0.125,11.55,0.0,0,0.0,0.0,11.5,1.953125,-12028,0.0,0.0,11.55,0.0,0,0.0,false,true,kOff,0.0,11.45,-0.0078125,8,0.0,0.0,11.45,0.0,0,0.0,0.0,11.55,0.0078125,0,0.0,kReverse,kOff,
3280,11.600000000000001,0.0,0.0,108050.5225,0.125,11.5,1.953125,-2,0.0,0.0,11.55,0.0,0,0.0,0.0,11.5,1.953125,-12028,0.0,0.0,11.55,0.0,0,0.0,false,true,kOff,0.0,11.45,-0.0078125,8,0.0,0.0,11.45,0.0,0,0.0,0.0,11.55,0.0078125,0,0.0,kReverse,kOff,
3321,11.600000000000001,0.0,0.0,108050.5225,0.125,11.55,1.953125,-2,0.0,0.0,11.55,0.0,0,0.0,0.0,11.5,1.953125,-12028,0.0,0.0,11.55,0.0,0,0.0,false,true,kOff,0.0,11.45,-0.0078125,8,0.0,0.0,11.45,0.0,0,0.0,0.0,11.55,0.0078125,0,0.0,kReverse,kOff,
3347,11.55,0.0,0.0,108050.5225,0.125,11.55,1.953125,-2,0.0,0.0,11.55,0.0,0,0.0,0.0,11.5,1.953125,-12028,0.0,0.0,11.55,0.0,0,0.0,false,true,kOff,0.0,11.45,-0.0078125,8,0.0,0.0,11.45,0.0,0,0.0,0.0,11.55,0.0078125,0,0.0,kReverse,kOff,
3380,11.600000000000001,0.0,0.0,108050.5225,0.125,11.55,1.953125,-2,0.0,0.0,11.55,0.0,0,0.0,0.0,11.5,1.953125,-12028,0.0,0.0,11.55,0.0,0,0.0,false,true,kOff,0.0,11.45,-0.0078125,8,0.0,0.0,11.45,0.0,0,0.0,0.0,11.55,0.0078125,0,0.0,kReverse,kOff,
3408,11.600000000000001,0.0,0.0,108050.5225,0.125,11.55,1.953125,-2,0.0,0.125,11.55,0.0,0,0.0,0.0,11.5,1.953125,-12028,0.0,0.0,11.55,0.0,0,0.0,false,true,kOff,0.0,11.45,-0.0078125,8,0.0,0.0,11.45,0.0,0,0.0,0.0,11.55,0.0078125,0,0.0,kReverse,kOff,
3441,11.600000000000001,0.0,0.0,108050.5225,0.125,11.55,1.953125,-2,0.0,0.125,11.55,0.0,0,0.0,0.0,11.5,1.953125,-12028,0.0,0.0,11.55,0.0,0,0.0,false,true,kOff,0.0,11.45,-0.0078125,8,0.0,0.0,11.45,0.0,0,0.0,0.0,11.55,0.0078125,0,0.0,kReverse,kOff,
3480,11.600000000000001,0.0,0.0,108050.5225,0.125,11.5,1.953125,-2,0.0,0.0,11.55,0.0,0,0.0,0.0,11.5,1.953125,-12028,0.0,0.0,11.55,0.0,0,0.0,false,true,kOff,0.0,11.45,-0.0078125,8,0.0,0.0,11.45,0.0,0,0.0,0.0,11.55,0.0078125,0,0.0,kReverse,kOff,
3507,11.65,0.0,0.0,108050.5225,0.125,11.5,1.953125,-2,0.0,0.0,11.55,0.0,0,0.0,0.0,11.5,1.953125,-12028,0.0,0.0,11.55,0.0,0,0.0,false,true,kOff,0.0,11.45,-0.0078125,8,0.0,0.0,11.45,0.0,0,0.0,0.0,11.55,0.0078125,0,0.0,kReverse,kOff,
3540,11.600000000000001,0.0,0.0,108050.5225,0.125,11.5,1.953125,-2,0.0,0.125,11.55,0.0,0,0.0,0.0,11.5,1.953125,-12028,0.0,0.0,11.55,0.0,0,0.0,false,true,kOff,0.0,11.45,-0.0078125,8,0.0,0.0,11.45,0.0,0,0.0,0.0,11.55,0.0078125,0,0.0,kReverse,kOff,
3567,11.65,0.0,0.0,108050.5225,0.125,11.5,1.953125,-2,0.0,0.125,11.55,0.0,0,0.0,0.0,11.5,1.953125,-12028,0.0,0.125,11.55,0.0,0,0.0,false,true,kOff,0.0,11.45,-0.0078125,8,0.0,0.0,11.45,0.0,0,0.0,0.0,11.55,0.0078125,0,0.0,kReverse,kOff,
3600,11.65,0.0,0.0,108050.5225,0.125,11.5,1.953125,-2,0.0,0.0,11.55,0.0,0,0.0,0.0,11.5,1.953125,-12028,0.0,0.0,11.55,0.0,0,0.0,false,true,kOff,0.0,11.45,-0.0078125,8,0.0,0.0,11.45,0.0,0,0.0,0.0,11.55,0.0078125,0,0.0,kReverse,kOff,
3627,11.65,0.0,0.0,108050.5225,0.125,11.5,1.953125,-2,0.0,0.0,11.55,0.0,0,0.0,0.0,11.5,1.953125,-12028,0.0,0.0,11.5,0.0,0,0.0,false,true,kOff,0.0,11.45,-0.0078125,8,0.0,0.0,11.45,0.0,0,0.0,0.0,11.55,0.0078125,0,0.0,kReverse,kOff,
3661,11.65,0.0,0.0,108050.5225,0.125,11.5,1.953125,-2,0.0,0.125,11.55,0.0,0,0.0,0.0,11.5,1.953125,-12028,0.0,0.0,11.5,0.0,0,0.0,false,true,kOff,0.0,11.45,-0.0078125,8,0.0,0.0,11.45,0.0,0,0.0,0.0,11.55,0.0078125,0,0.0,kReverse,kOff,
3687,11.65,0.0,0.0,108050.5225,0.125,11.5,1.953125,-2,0.0,0.0,11.55,0.0,0,0.0,0.0,11.5,1.953125,-12028,0.0,0.0,11.5,0.0,0,0.0,false,true,kOff,0.0,11.45,-0.0078125,8,0.0,0.0,11.45,0.0,0,0.0,0.0,11.55,0.0078125,0,0.0,kReverse,kOff,
3720,11.65,0.0,0.0,108050.5225,0.125,11.5,1.953125,-2,0.0,0.125,11.55,0.0,0,0.0,0.0,11.5,1.953125,-12028,0.0,0.0,11.5,0.0,0,0.0,false,true,kOff,0.0,11.45,-0.0078125,8,0.0,0.0,11.45,0.0,0,0.0,0.0,11.55,0.0078125,0,0.0,kReverse,kOff,
3748,11.600000000000001,0.0,0.0,108050.5225,0.125,11.5,1.953125,-2,0.0,0.125,11.55,0.0,0,0.0,0.0,11.5,1.953125,-12028,0.0,0.0,11.5,0.0,0,0.0,false,true,kOff,0.0,11.45,-0.0078125,8,0.0,0.0,11.45,0.0,0,0.0,0.0,11.55,0.0078125,0,0.0,kReverse,kOff,
3781,11.600000000000001,0.0,0.0,108050.5225,0.125,11.5,1.953125,-2,0.0,0.0,11.55,0.0,0,0.0,0.0,11.5,1.953125,-12028,0.0,0.0,11.55,0.0,0,0.0,false,true,kOff,0.0,11.45,-0.0078125,8,0.0,0.0,11.45,0.0,0,0.0,0.0,11.55,0.0078125,0,0.0,kReverse,kOff,
3808,11.55,0.0,0.0,108050.5225,0.125,11.5,1.953125,-2,0.0,0.0,11.55,0.0,0,0.0,0.0,11.5,1.953125,-12028,0.0,0.0,11.55,0.0,0,0.0,false,true,kOff,0.0,11.45,-0.0078125,8,0.0,0.0,11.45,0.0,0,0.0,0.0,11.55,0.0078125,0,0.0,kReverse,kOff,
3841,11.55,0.0,0.0,108050.5225,0.125,11.5,1.953125,-2,0.0,0.125,11.55,0.0,0,0.0,0.0,11.5,1.953125,-12028,0.0,0.0,11.55,0.0,0,0.0,false,true,kOff,0.0,11.45,-0.0078125,8,0.0,0.0,11.45,0.0,0,0.0,0.0,11.55,0.0078125,0,0.0,kReverse,kOff,
3880,11.5,0.0,0.0,108050.5225,0.125,11.5,1.953125,-2,0.0,0.0,11.55,0.0,0,0.0,0.0,11.5,1.953125,-12028,0.0,0.0,11.55,0.0,0,0.0,false,true,kOff,0.0,11.45,-0.0078125,8,0.0,0.0,11.45,0.0,0,0.0,0.0,11.55,0.0078125,0,0.0,kReverse,kOff,
3920,11.55,0.0,0.0,108050.5225,0.125,11.5,1.953125,-2,0.0,0.0,11.55,0.0,0,0.0,0.0,11.5,1.953125,-12028,0.0,0.0,11.55,0.0,0,0.0,false,true,kOff,0.0,11.45,-0.0078125,8,0.0,0.0,11.45,0.0,0,0.0,0.0,11.55,0.0078125,0,0.0,kReverse,kOff,
3960,11.600000000000001,0.0,0.0,108050.5225,0.125,11.5,1.953125,-2,0.0,0.125,11.55,0.0,0,0.0,0.0,11.5,1.953125,-12028,0.0,0.125,11.5,0.0,0,0.0,false,true,kOff,0.0,11.45,-0.0078125,8,0.0,0.0,11.45,0.0,0,0.0,0.0,11.55,0.0078125,0,0.0,kReverse,kOff,
3987,11.55,0.0,0.0,108050.5225,0.125,11.5,1.953125,-2,0.0,0.0,11.55,0.0,0,0.0,0.0,11.5,1.953125,-12028,0.0,0.0,11.5,0.0,0,0.0,false,true,kOff,0.0,11.45,-0.0078125,8,0.0,0.0,11.45,0.0,0,0.0,0.0,11.55,0.0078125,0,0.0,kReverse,kOff,
4023,11.600000000000001,0.0,0.0,108050.5225,0.125,11.5,1.953125,-2,0.0,0.0,11.55,0.0,0,0.0,0.0,11.5,1.953125,-12028,0.0,0.0,11.5,0.0,0,0.0,false,true,kOff,0.0,11.45,-0.0078125,8,0.0,0.0,11.45,0.0,0,0.0,0.0,11.55,0.0078125,0,0.0,kReverse,kOff,
4060,11.65,0.0,0.0,108050.5225,0.125,11.5,1.953125,-2,0.0,0.125,11.5,0.0,0,0.0,0.0,11.5,1.953125,-12028,0.0,0.125,11.5,0.0,0,0.0,false,true,kOff,0.0,11.45,-0.0078125,8,0.0,0.0,11.45,0.0,0,0.0,0.0,11.55,0.0078125,0,0.0,kReverse,kOff,
4088,11.65,0.0,0.0,108050.5225,0.125,11.5,1.953125,-2,0.0,0.0,11.5,0.0,0,0.0,0.0,11.5,1.953125,-12028,0.0,0.0,11.5,0.0,0,0.0,false,true,kOff,0.0,11.4,-0.0078125,8,0.0,0.0,11.45,0.0,0,0.0,0.0,11.55,0.0078125,0,0.0,kReverse,kOff,
4120,11.600000000000001,0.0,0.0,108050.5225,0.125,11.5,1.953125,-2,0.0,0.0,11.5,0.0,0,0.0,0.0,11.5,1.953125,-12028,0.0,0.0,11.55,0.0,0,0.0,false,true,kOff,0.0,11.4,-0.0078125,8,0.0,0.0,11.45,0.0,0,0.0,0.0,11.55,0.0078125,0,0.0,kReverse,kOff,
4147,11.65,0.0,0.0,108050.5225,0.125,11.5,1.953125,-2,0.0,0.0,11.5,0.0,0,0.0,0.0,11.5,1.953125,-12028,0.0,0.0,11.55,0.0,0,0.0,false,true,kOff,0.0,11.4,-0.0078125,8,0.0,0.0,11.45,0.0,0,0.0,0.0,11.55,0.0078125,0,0.0,kReverse,kOff,
4181,11.600000000000001,0.0,0.0,108050.5225,0.125,11.5,1.953125,-2,0.0,0.125,11.5,0.0,0,0.0,0.0,11.5,1.953125,-12028,0.0,0.0,11.55,0.0,0,0.0,false,true,kOff,0.0,11.4,-0.0078125,8,0.0,0.0,11.45,0.0,0,0.0,0.0,11.55,0.0078125,0,0.0,kReverse,kOff,
4208,11.55,0.0,0.0,108050.5225,0.125,11.5,1.953125,-2,0.0,0.0,11.55,0.0,0,0.0,0.0,11.5,1.953125,-12028,0.0,0.0,11.55,0.0,0,0.0,false,true,kOff,0.0,11.4,-0.0078125,8,0.0,0.0,11.45,0.0,0,0.0,0.0,11.55,0.0078125,0,0.0,kReverse,kOff,
4242,11.55,0.0,0.0,108050.5225,0.125,11.5,1.953125,-2,0.0,0.0,11.55,0.0,0,0.0,0.0,11.5,1.953125,-12028,0.0,0.0,11.55,0.0,0,0.0,false,true,kOff,0.0,11.45,-0.0078125,8,0.0,0.0,11.45,0.0,0,0.0,0.0,11.55,0.0078125,0,0.0,kReverse,kOff,
4282,11.55,0.0,0.0,108050.5225,0.125,11.5,1.953125,-2,0.0,0.125,11.55,0.0,0,0.0,0.0,11.5,1.953125,-12028,0.0,0.0,11.5,0.0,0,0.0,false,true,kOff,0.0,11.45,-0.0078125,8,0.0,0.0,11.45,0.0,0,0.0,0.0,11.55,0.0078125,0,0.0,kReverse,kOff,
4320,11.55,0.0,0.0,108050.5225,0.125,11.5,1.953125,-2,0.0,0.0,11.55,0.0,0,0.0,0.0,11.5,1.953125,-12028,0.0,0.0,11.5,0.0,0,0.0,false,true,kOff,0.0,11.45,-0.0078125,8,0.0,0.0,11.45,0.0,0,0.0,0.0,11.55,0.0078125,0,0.0,kReverse,kOff,
4347,11.55,0.0,0.0,108050.5225,0.125,11.5,1.953125,-2,0.0,0.125,11.55,0.0,0,0.0,0.0,11.5,1.953125,-12028,0.0,0.0,11.5,0.0,0,0.0,false,true,kOff,0.0,11.45,-0.0078125,8,0.0,0.0,11.45,0.0,0,0.0,0.0,11.55,0.0078125,0,0.0,kReverse,kOff,
4382,11.600000000000001,0.0,0.0,108050.5225,0.125,11.5,1.953125,-2,0.0,0.125,11.5,0.0,0,0.0,0.0,11.5,1.953125,-12028,0.0,0.125,11.5,0.0,0,0.0,false,true,kOff,0.0,11.45,-0.0078125,8,0.0,0.0,11.45,0.0,0,0.0,0.0,11.55,0.0078125,0,0.0,kReverse,kOff,
4420,11.600000000000001,0.0,0.0,108050.5225,0.125,11.5,1.953125,-2,0.0,0.0,11.5,0.0,0,0.0,0.0,11.5,1.953125,-12028,0.0,0.0,11.5,0.0,0,0.0,false,true,kOff,0.0,11.45,-0.0078125,8,0.0,0.0,11.45,0.0,0,0.0,0.0,11.55,0.0078125,0,0.0,kReverse,kOff,
4447,11.55,0.0,0.0,108050.5225,0.125,11.5,1.953125,-2,0.0,0.0,11.5,0.0,0,0.0,0.0,11.5,1.953125,-12028,0.0,0.0,11.5,0.0,0,0.0,false,true,kOff,0.0,11.45,-0.0078125,8,0.0,0.0,11.45,0.0,0,0.0,0.0,11.55,0.0078125,0,0.0,kReverse,kOff,
4483,11.65,0.0,0.0,108050.5225,0.125,11.5,1.953125,-2,0.0,0.125,11.5,0.0,0,0.0,0.0,11.5,1.953125,-12028,0.0,0.125,11.5,0.0,0,0.0,false,true,kOff,0.0,11.45,-0.0078125,8,0.0,0.0,11.45,0.0,0,0.0,0.0,11.55,0.0078125,0,0.0,kReverse,kOff,
4520,11.65,0.0,0.0,108050.5225,0.125,11.5,1.953125,-2,0.0,0.0,11.55,0.0,0,0.0,0.0,11.5,1.953125,-12028,0.0,0.0,11.5,0.0,0,0.0,false,true,kOff,0.0,11.45,-0.0078125,8,0.0,0.0,11.45,0.0,0,0.0,0.0,11.55,0.0078125,0,0.0,kReverse,kOff,
4544,11.65,0.0,0.0,108050.5225,0.125,11.5,1.953125,-2,0.0,0.0,11.55,0.0,0,0.0,0.0,11.5,1.953125,-12028,0.0,0.0,11.5,0.0,0,0.0,false,true,kOff,0.0,11.45,-0.0078125,8,0.0,0.0,11.45,0.0,0,0.0,0.0,11.55,0.0078125,0,0.0,kReverse,kOff,
4581,11.65,0.0,0.0,108050.5225,0.125,11.5,1.953125,-2,0.0,0.125,11.55,0.0,0,0.0,0.0,11.5,1.953125,-12028,0.0,0.125,11.5,0.0,0,0.0,false,true,kOff,0.0,11.45,-0.0078125,8,0.0,0.0,11.45,0.0,0,0.0,0.0,11.55,0.0078125,0,0.0,kReverse,kOff,
4607,11.65,0.0,0.0,108050.5225,0.125,11.5,1.953125,-2,0.0,0.0,11.55,0.0,0,0.0,0.0,11.5,1.953125,-12028,0.0,0.0,11.5,0.0,0,0.0,false,true,kOff,0.0,11.45,-0.0078125,8,0.0,0.0,11.45,0.0,0,0.0,0.0,11.55,0.0078125,0,0.0,kReverse,kOff,
