time,voltage,current,power,energy,talon_4_current,talon_4_voltage,talon_4_value,talon_4_position,talon_5_current,talon_5_voltage,talon_5_value,talon_5_position,talon_2_current,talon_2_voltage,talon_2_value,talon_2_position,talon_3_current,talon_3_voltage,talon_3_value,talon_3_position,solenoid_2_state,solenoid_3_state,doublesolenoid_0-1_state,talon_1_current,talon_1_voltage,talon_1_value,talon_1_position,talon_7_current,talon_7_voltage,talon_7_value,talon_7_position,talon_6_current,talon_6_voltage,talon_6_value,talon_6_position,doublesolenoid_6-7_state,doublesolenoid_4-5_state,
113441,12.75,0.0,0.0,4018.99,0.0,12.65,0.00390625,0,0.0,12.65,0.0,0,0.0,12.6,0.00390625,-69004,0.0,12.65,0.0,0,false,true,kOff,0.0,12.55,-0.0546875,-32,0.0,12.6,0.0,0,0.0,12.700000000000001,0.0078125,0,kReverse,kReverse,
113462,12.75,0.0,0.0,4018.99,0.0,12.65,0.00390625,0,0.0,12.65,0.0,0,0.0,12.6,0.00390625,-69004,0.0,12.65,0.0,0,false,true,kOff,0.0,12.55,-0.0546875,-32,0.0,12.6,0.0,0,0.0,12.700000000000001,0.0078125,0,kReverse,kReverse,
113483,12.75,0.0,0.0,4018.99,0.0,12.65,0.00390625,0,0.0,12.700000000000001,0.0,0,0.0,12.6,0.00390625,-69004,0.0,12.65,0.0,0,false,true,kOff,0.0,12.55,-0.0546875,-32,0.0,12.6,0.0,0,0.0,12.700000000000001,0.0078125,0,kReverse,kReverse,
113506,12.75,0.0,0.0,4018.99,0.0,12.65,0.00390625,0,0.0,12.700000000000001,0.0,0,0.0,12.6,0.00390625,-69004,0.0,12.65,0.0,0,false,true,kOff,0.0,12.55,-0.0546875,-32,0.0,12.6,0.0,0,0.0,12.700000000000001,0.0078125,0,kReverse,kReverse,
113542,12.75,0.0,0.0,4018.99,0.0,12.65,0.00390625,0,0.0,12.700000000000001,0.0,0,0.0,12.65,0.00390625,-69004,0.0,12.65,0.0,0,false,true,kOff,0.0,12.55,-0.0546875,-32,0.0,12.6,0.0,0,0.0,12.700000000000001,0.0078125,0,kReverse,kReverse,
113562,12.75,0.0,0.0,4018.99,0.125,12.65,0.00390625,0,0.0,12.700000000000001,0.0,0,0.0,12.65,0.00390625,-69004,0.0,12.65,0.0,0,false,true,kOff,0.0,12.55,-0.0546875,-32,0.0,12.6,0.0,0,0.0,12.700000000000001,0.0078125,0,kReverse,kReverse,
113584,12.75,0.0,0.0,4018.99,0.125,12.65,0.00390625,0,0.0,12.700000000000001,0.0,0,0.0,12.65,0.00390625,-69004,0.0,12.65,0.0,0,false,true,kOff,0.0,12.55,-0.0546875,-32,0.0,12.6,0.0,0,0.0,12.700000000000001,0.0078125,0,kReverse,kReverse,
113608,12.75,0.0,0.0,4018.99,0.0,12.65,0.00390625,0,0.0,12.700000000000001,0.0,0,0.0,12.65,0.00390625,-69004,0.0,12.65,0.0,0,false,true,kOff,0.0,12.55,-0.0546875,-32,0.0,12.6,0.0,0,0.0,12.700000000000001,0.0078125,0,kReverse,kReverse,
113652,12.700000000000001,0.0,0.0,4018.99,0.125,12.65,0.00390625,0,0.0,12.700000000000001,0.0,0,0.0,12.65,0.00390625,-69004,0.0,12.65,0.0,0,false,true,kOff,0.0,12.55,-0.0546875,-32,0.0,12.6,0.0,0,0.0,12.700000000000001,0.0078125,0,kReverse,kReverse,
113683,12.75,0.0,0.0,4018.99,0.125,12.65,0.00390625,0,0.0,12.700000000000001,0.0,0,0.0,12.65,0.00390625,-69004,0.0,12.65,0.0,0,false,true,kOff,0.0,12.55,-0.0546875,-32,0.0,12.6,0.0,0,0.0,12.700000000000001,0.0078125,0,kReverse,kReverse,
113706,12.75,0.0,0.0,4018.99,0.0,12.65,0.00390625,0,0.0,12.700000000000001,0.0,0,0.0,12.6,0.00390625,-69004,0.0,12.65,0.0,0,false,true,kOff,0.0,12.55,-0.0546875,-32,0.0,12.6,0.0,0,0.0,12.700000000000001,0.0078125,0,kReverse,kReverse,
113741,12.75,0.0,0.0,4018.99,0.0,12.65,0.00390625,0,0.0,12.700000000000001,0.0,0,0.0,12.6,0.00390625,-69004,0.0,12.65,0.0,0,false,true,kOff,0.0,12.55,-0.0546875,-32,0.0,12.6,0.0,0,0.0,12.700000000000001,0.0078125,0,kReverse,kReverse,
113763,12.75,0.0,0.0,4018.99,0.125,12.65,0.00390625,0,0.0,12.700000000000001,0.0,0,0.0,12.6,0.00390625,-69004,0.0,12.65,0.0,0,false,true,kOff,0.0,12.55,-0.0546875,-32,0.0,12.6,0.0,0,0.0,12.700000000000001,0.0078125,0,kReverse,kReverse,
113787,12.75,0.0,0.0,4018.99,0.0,12.65,0.00390625,0,0.0,12.700000000000001,0.0,0,0.0,12.6,0.00390625,-69004,0.0,12.65,0.0,0,false,true,kOff,0.0,12.55,-0.0546875,-32,0.0,12.6,0.0,0,0.0,12.700000000000001,0.0078125,0,kReverse,kReverse,
113821,12.75,0.0,0.0,4018.99,0.0,12.65,0.00390625,0,0.0,12.700000000000001,0.0,0,0.0,12.6,0.00390625,-69004,0.0,12.65,0.0,0,false,true,kOff,0.0,12.55,-0.0546875,-32,0.0,12.6,0.0,0,0.0,12.700000000000001,0.0078125,0,kReverse,kReverse,
113842,12.75,0.0,0.0,4018.99,0.0,12.65,0.00390625,0,0.0,12.700000000000001,0.0,0,0.0,12.6,0.00390625,-69004,0.0,12.65,0.0,0,false,true,kOff,0.0,12.55,-0.0546875,-32,0.0,12.6,0.0,0,0.0,12.700000000000001,0.0078125,0,kReverse,kReverse,
113865,12.75,0.0,0.0,4018.99,0.125,12.65,0.00390625,0,0.0,12.700000000000001,0.0,0,0.0,12.65,0.00390625,-69004,0.0,12.65,0.0,0,false,true,kOff,0.0,12.55,-0.0546875,-32,0.0,12.6,0.0,0,0.0,12.700000000000001,0.0078125,0,kReverse,kReverse,
113889,12.75,0.0,0.0,4018.99,0.0,12.65,0.00390625,0,0.0,12.700000000000001,0.0,0,0.0,12.65,0.00390625,-69004,0.0,12.65,0.0,0,false,true,kOff,0.0,12.55,-0.0546875,-32,0.0,12.6,0.0,0,0.0,12.700000000000001,0.0078125,0,kReverse,kReverse,
113922,12.75,0.0,0.0,4018.99,0.0,12.65,0.00390625,0,0.0,12.700000000000001,0.0,0,0.0,12.65,0.00390625,-69004,0.0,12.65,0.0,0,false,true,kOff,0.0,12.55,-0.0546875,-32,0.0,12.6,0.0,0,0.0,12.700000000000001,0.0078125,0,kReverse,kReverse,
113944,12.75,0.0,0.0,4018.99,0.0,12.65,0.00390625,0,0.0,12.65,0.0,0,0.0,12.65,0.00390625,-69004,0.0,12.65,0.0,0,false,true,kOff,0.0,12.55,-0.0546875,-32,0.0,12.6,0.0,0,0.0,12.700000000000001,0.0078125,0,kReverse,kReverse,
113966,12.75,0.0,0.0,4018.99,0.0,12.65,0.00390625,0,0.0,12.65,0.0,0,0.0,12.65,0.00390625,-69004,0.0,12.65,0.0,0,false,true,kOff,0.0,12.55,-0.0546875,-32,0.0,12.6,0.0,0,0.0,12.700000000000001,0.0078125,0,kReverse,kReverse,
113988,12.75,0.0,0.0,4018.99,0.0,12.65,0.00390625,0,0.0,12.65,0.0,0,0.0,12.65,0.00390625,-69004,0.0,12.65,0.0,0,false,true,kOff,0.0,12.55,-0.0546875,-32,0.0,12.6,0.0,0,0.0,12.700000000000001,0.0078125,0,kReverse,kReverse,
114021,12.75,0.0,0.0,4018.99,0.0,12.65,0.00390625,0,0.0,12.65,0.0,0,0.0,12.65,0.00390625,-69004,0.0,12.65,0.0,0,false,true,kOff,0.0,12.6,-0.0546875,-32,0.0,12.6,0.0,0,0.0,12.700000000000001,0.0078125,0,kReverse,kReverse,
114042,12.75,0.0,0.0,4018.99,0.0,12.65,0.00390625,0,0.0,12.65,0.0,0,0.0,12.65,0.00390625,-69004,0.0,12.65,0.0,0,false,true,kOff,0.0,12.6,-0.0546875,-32,0.0,12.6,0.0,0,0.0,12.700000000000001,0.0078125,0,kReverse,kReverse,
114063,12.75,0.0,0.0,4018.99,0.125,12.65,0.00390625,0,0.0,12.65,0.0,0,0.0,12.65,0.00390625,-69004,0.0,12.65,0.0,0,false,true,kOff,0.0,12.6,-0.0546875,-32,0.0,12.6,0.0,0,0.0,12.700000000000001,0.0078125,0,kReverse,kReverse,
114086,12.75,0.0,0.0,4018.99,0.0,12.65,0.00390625,0,0.0,12.65,0.0,0,0.0,12.65,0.00390625,-69004,0.0,12.65,0.0,0,false,true,kOff,0.0,12.6,-0.0546875,-32,0.0,12.6,0.0,0,0.0,12.700000000000001,0.0078125,0,kReverse,kReverse,
114121,12.8,0.0,0.0,4018.99,0.0,12.65,0.00390625,0,0.0,12.700000000000001,0.0,0,0.0,12.65,0.00390625,-69004,0.0,12.65,0.0,0,false,true,kOff,0.0,12.6,-0.0546875,-32,0.0,12.6,0.0,0,0.0,12.700000000000001,0.0078125,0,kReverse,kReverse,
114143,12.75,0.0,0.0,4018.99,0.0,12.65,0.00390625,0,0.0,12.700000000000001,0.0,0,0.0,12.65,0.00390625,-69004,0.0,12.65,0.0,0,false,true,kOff,0.0,12.6,-0.0546875,-32,0.0,12.6,0.0,0,0.0,12.700000000000001,0.0078125,0,kReverse,kReverse,
114181,12.8,0.0,0.0,4018.99,0.125,12.65,0.00390625,0,0.0,12.700000000000001,0.0,0,0.0,12.65,0.00390625,-69004,0.0,12.65,0.0,0,false,true,kOff,0.0,12.55,-0.0546875,-32,0.0,12.6,0.0,0,0.0,12.700000000000001,0.0078125,0,kReverse,kReverse,
114202,12.8,0.0,0.0,4018.99,0.0,12.65,0.00390625,0,0.0,12.700000000000001,0.0,0,0.0,12.65,0.00390625,-69004,0.0,12.65,0.0,0,false,true,kOff,0.0,12.55,-0.0546875,-32,0.0,12.6,0.0,0,0.0,12.700000000000001,0.0078125,0,kReverse,kReverse,
114222,12.75,0.0,0.0,4018.99,0.0,12.65,0.00390625,0,0.0,12.700000000000001,0.0,0,0.0,12.65,0.00390625,-69004,0.0,12.65,0.0,0,false,true,kOff,0.0,12.55,-0.0546875,-32,0.0,12.6,0.0,0,0.0,12.700000000000001,0.0078125,0,kReverse,kReverse,
114244,12.8,0.0,0.0,4018.99,0.0,12.65,0.00390625,0,0.0,12.700000000000001,0.0,0,0.0,12.65,0.00390625,-69004,0.0,12.65,0.0,0,false,true,kOff,0.0,12.55,-0.0546875,-32,0.0,12.6,0.0,0,0.0,12.700000000000001,0.0078125,0,kReverse,kReverse,
114282,12.8,0.0,0.0,4018.99,0.125,12.65,0.00390625,0,0.0,12.65,0.0,0,0.0,12.65,0.00390625,-69004,0.0,12.65,0.0,0,false,true,kOff,0.0,12.55,-0.0546875,-32,0.0,12.6,0.0,0,0.0,12.700000000000001,0.0078125,0,kReverse,kReverse,
114304,12.8,0.0,0.0,4018.99,0.0,12.65,0.00390625,0,0.0,12.65,0.0,0,0.0,12.65,0.00390625,-69004,0.0,12.65,0.0,0,false,true,kOff,0.0,12.55,-0.0546875,-32,0.0,12.6,0.0,0,0.0,12.700000000000001,0.0078125,0,kReverse,kReverse,
114325,12.8,0.0,0.0,4018.99,0.0,12.65,0.00390625,0,0.0,12.65,0.0,0,0.0,12.65,0.00390625,-69004,0.0,12.65,0.0,0,false,true,kOff,0.0,12.55,-0.0546875,-32,0.0,12.6,0.0,0,0.0,12.700000000000001,0.0078125,0,kReverse,kReverse,
114362,12.75,0.0,0.0,4018.99,0.0,12.65,0.00390625,0,0.0,12.65,0.0,0,0.0,12.65,0.00390625,-69004,0.0,12.65,0.0,0,false,true,kOff,0.0,12.55,-0.0546875,-32,0.0,12.6,0.0,0,0.0,12.700000000000001,0.0078125,0,kReverse,kReverse,
114383,12.8,0.0,0.0,4018.99,0.125,12.65,0.00390625,0,0.0,12.65,0.0,0,0.0,12.65,0.00390625,-69004,0.0,12.65,0.0,0,false,true,kOff,0.0,12.55,-0.0546875,-32,0.0,12.6,0.0,0,0.0,12.700000000000001,0.0078125,0,kReverse,kReverse,
114404,12.8,0.0,0.0,4018.99,0.125,12.65,0.00390625,0,0.0,12.65,0.0,0,0.0,12.65,0.00390625,-69004,0.0,12.65,0.0,0,false,true,kOff,0.0,12.55,-0.0546875,-32,0.0,12.6,0.0,0,0.0,12.700000000000001,0.0078125,0,kReverse,kReverse,
114427,12.75,0.0,0.0,4018.99,0.0,12.65,0.00390625,0,0.0,12.700000000000001,0.0,0,0.0,12.65,0.00390625,-69004,0.0,12.65,0.0,0,false,true,kOff,0.0,12.55,-0.0546875,-32,0.0,12.6,0.0,0,0.0,12.700000000000001,0.0078125,0,kReverse,kReverse,
114461,12.8,0.0,0.0,4018.99,0.0,12.65,0.00390625,0,0.0,12.700000000000001,0.0,0,0.0,12.65,0.00390625,-69004,0.0,12.65,0.0,0,false,true,kOff,0.0,12.55,-0.0546875,-32,0.0,12.6,0.0,0,0.0,12.700000000000001,0.0078125,0,kReverse,kReverse,
114483,12.75,0.0,0.0,4018.99,0.125,12.65,0.00390625,0,0.0,12.700000000000001,0.0,0,0.0,12.65,0.00390625,-69004,0.0,12.65,0.0,0,false,true,kOff,0.0,12.6,-0.0546875,-32,0.0,12.6,0.0,0,0.0,12.700000000000001,0.0078125,0,kReverse,kReverse,
114507,12.75,0.0,0.0,4018.99,0.0,12.65,0.00390625,0,0.0,12.700000000000001,0.0,0,0.0,12.65,0.00390625,-69004,0.0,12.65,0.0,0,false,true,kOff,0.0,12.6,-0.0546875,-32,0.0,12.6,0.0,0,0.0,12.700000000000001,0.0078125,0,kReverse,kReverse,
114541,12.75,0.0,0.0,4018.99,0.0,12.65,0.00390625,0,0.0,12.700000000000001,0.0,0,0.0,12.65,0.00390625,-69004,0.0,12.65,0.0,0,false,true,kOff,0.0,12.6,-0.0546875,-32,0.0,12.6,0.0,0,0.0,12.700000000000001,0.0078125,0,kReverse,kReverse,
114562,12.75,0.0,0.0,4018.99,0.0,12.65,0.00390625,0,0.0,12.700000000000001,0.0,0,0.0,12.65,0.00390625,-69004,0.0,12.65,0.0,0,false,true,kOff,0.0,12.6,-0.0546875,-32,0.0,12.6,0.0,0,0.0,12.700000000000001,0.0078125,0,kReverse,kReverse,
114584,12.75,0.0,0.0,4018.99,0.125,12.65,0.00390625,0,0.0,12.700000000000001,0.0,0,0.0,12.65,0.00390625,-69004,0.0,12.65,0.0,0,false,true,kOff,0.0,12.6,-0.0546875,-32,0.0,12.6,0.0,0,0.0,12.700000000000001,0.0078125,0,kReverse,kReverse,
114622,12.75,0.0,0.0,4018.99,0.0,12.65,0.00390625,0,0.0,12.700000000000001,0.0,0,0.0,12.65,0.00390625,-69004,0.0,12.65,0.0,0,false,true,kOff,0.0,12.6,-0.0546875,-32,0.0,12.6,0.0,0,0.0,12.700000000000001,0.0078125,0,kReverse,kReverse,
114643,12.75,0.0,0.0,4018.99,0.0,12.65,0.00390625,0,0.0,12.700000000000001,0.0,0,0.0,12.65,0.00390625,-69004,0.0,12.65,0.0,0,false,true,kOff,0.0,12.6,-0.0546875,-32,0.0,12.6,0.0,0,0.0,12.700000000000001,0.0078125,0,kReverse,kReverse,
114665,12.75,0.0,0.0,4018.99,0.0,12.65,0.00390625,0,0.0,12.700000000000001,0.0,0,0.0,12.65,0.00390625,-69004,0.0,12.65,0.0,0,false,true,kOff,0.0,12.6,-0.0546875,-32,0.0,12.6,0.0,0,0.0,12.700000000000001,0.0078125,0,kReverse,kReverse,
114689,12.75,0.0,0.0,4018.99,0.125,12.65,0.00390625,0,0.0,12.700000000000001,0.0,0,0.0,12.65,0.00390625,-69004,0.0,12.65,0.0,0,false,true,kOff,0.0,12.6,-0.0546875,-32,0.0,12.6,0.0,0,0.0,12.700000000000001,0.0078125,0,kReverse,kReverse,
114721,12.700000000000001,0.0,0.0,4018.99,0.0,12.65,0.00390625,0,0.0,12.700000000000001,0.0,0,0.0,12.65,0.00390625,-69004,0.0,12.65,0.0,0,false,true,kOff,0.0,12.6,-0.0546875,-32,0.0,12.6,0.0,0,0.0,12.700000000000001,0.0078125,0,kReverse,kReverse,
114741,12.75,0.0,0.0,4018.99,0.0,12.65,0.00390625,0,0.0,12.700000000000001,0.0,0,0.0,12.65,0.00390625,-69004,0.0,12.65,0.0,0,false,true,kOff,0.0,12.6,-0.0546875,-32,0.0,12.6,0.0,0,0.0,12.700000000000001,0.0078125,0,kReverse,kReverse,
114763,12.75,0.0,0.0,4018.99,0.0,12.65,0.00390625,0,0.0,12.700000000000001,0.0,0,0.0,12.65,0.00390625,-69004,0.0,12.65,0.0,0,false,true,kOff,0.0,12.6,-0.0546875,-32,0.0,12.6,0.0,0,0.0,12.700000000000001,0.0078125,0,kReverse,kReverse,
114785,12.75,0.0,0.0,4018.99,0.125,12.65,0.00390625,0,0.0,12.700000000000001,0.0,0,0.0,12.65,0.00390625,-69004,0.0,12.65,0.0,0,false,true,kOff,0.0,12.6,-0.0546875,-32,0.0,12.6,0.0,0,0.0,12.700000000000001,0.0078125,0,kReverse,kReverse,
114807,12.75,0.0,0.0,4018.99,0.0,12.65,0.00390625,0,0.0,12.700000000000001,0.0,0,0.0,12.65,0.00390625,-69004,0.0,12.700000000000001,0.0,0,false,true,kOff,0.0,12.55,-0.0546875,-32,0.0,12.6,0.0,0,0.0,12.700000000000001,0.0078125,0,kReverse,kReverse,
114841,12.75,0.0,0.0,4018.99,0.0,12.65,0.00390625,0,0.0,12.700000000000001,0.0,0,0.0,12.65,0.00390625,-69004,0.0,12.700000000000001,0.0,0,false,true,kOff,0.0,12.55,-0.0546875,-32,0.0,12.6,0.0,0,0.0,12.700000000000001,0.0078125,0,kReverse,kReverse,
114862,12.75,0.0,0.0,4018.99,0.0,12.65,0.00390625,0,0.0,12.700000000000001,0.0,0,0.0,12.65,0.00390625,-69004,0.0,12.700000000000001,0.0,0,false,true,kOff,0.0,12.55,-0.0546875,-32,0.0,12.6,0.0,0,0.0,12.700000000000001,0.0078125,0,kReverse,kReverse,
114885,12.75,0.0,0.0,4018.99,0.125,12.65,0.00390625,0,0.0,12.700000000000001,0.0,0,0.0,12.65,0.00390625,-69004,0.0,12.700000000000001,0.0,0,false,true,kOff,0.0,12.55,-0.0546875,-32,0.0,12.6,0.0,0,0.0,12.700000000000001,0.0078125,0,kReverse,kReverse,
114908,12.75,0.0,0.0,4018.99,0.0,12.65,0.00390625,0,0.0,12.700000000000001,0.0,0,0.0,12.65,0.00390625,-69004,0.0,12.700000000000001,0.0,0,false,true,kOff,0.0,12.55,-0.0546875,-32,0.0,12.6,0.0,0,0.0,12.700000000000001,0.0078125,0,kReverse,kReverse,
114944,12.75,0.0,0.0,4018.99,0.0,12.65,0.00390625,0,0.0,12.700000000000001,0.0,0,0.0,12.65,0.00390625,-69004,0.0,12.700000000000001,0.0,0,false,true,kOff,0.0,12.55,-0.0546875,-32,0.0,12.6,0.0,0,0.0,12.700000000000001,0.0078125,0,kReverse,kReverse,
114966,12.75,0.0,0.0,4018.99,0.0,12.65,0.00390625,0,0.0,12.700000000000001,0.0,0,0.0,12.65,0.00390625,-69004,0.0,12.65,0.0,0,false,true,kOff,0.0,12.6,-0.0546875,-32,0.0,12.6,0.0,0,0.0,12.700000000000001,0.0078125,0,kReverse,kReverse,
115002,12.75,0.0,0.0,4018.99,0.125,12.65,0.00390625,0,0.0,12.700000000000001,0.0,0,0.0,12.65,0.00390625,-69004,0.0,12.65,0.0,0,false,true,kOff,0.0,12.6,-0.0546875,-32,0.0,12.6,0.0,0,0.0,12.700000000000001,0.0078125,0,kReverse,kReverse,
115023,12.75,0.0,0.0,4018.99,0.0,12.65,0.00390625,0,0.0,12.700000000000001,0.0,0,0.0,12.65,0.00390625,-69004,0.0,12.65,0.0,0,false,true,kOff,0.0,12.6,-0.0546875,-32,0.0,12.6,0.0,0,0.0,12.700000000000001,0.0078125,0,kReverse,kReverse,
115045,12.75,0.0,0.0,4018.99,0.0,12.65,0.00390625,0,0.0,12.700000000000001,0.0,0,0.0,12.65,0.00390625,-69004,0.0,12.65,0.0,0,false,true,kOff,0.0,12.6,-0.0546875,-32,0.0,12.6,0.0,0,0.0,12.700000000000001,0.0078125,0,kReverse,kReverse,
115069,12.75,0.0,0.0,4018.99,0.0,12.65,0.00390625,0,0.0,12.700000000000001,0.0,0,0.0,12.65,0.00390625,-69004,0.0,12.65,0.0,0,false,true,kOff,0.0,12.6,-0.0546875,-32,0.0,12.6,0.0,0,0.0,12.700000000000001,0.0078125,0,kReverse,kReverse,
115101,12.75,0.0,0.0,4018.99,0.125,12.65,0.00390625,0,0.0,12.700000000000001,0.0,0,0.0,12.65,0.00390625,-69004,0.0,12.65,0.0,0,false,true,kOff,0.0,12.6,-0.0546875,-32,0.0,12.6,0.0,0,0.0,12.700000000000001,0.0078125,0,kReverse,kReverse,
115123,12.8,0.0,0.0,4018.99,0.0,12.65,0.00390625,0,0.0,12.700000000000001,0.0,0,0.0,12.65,0.00390625,-69004,0.0,12.65,0.0,0,false,true,kOff,0.0,12.6,-0.0546875,-32,0.0,12.6,0.0,0,0.0,12.75,0.0078125,0,kReverse,kReverse,
115162,12.8,0.0,0.0,4018.99,0.0,12.65,0.00390625,0,0.0,12.700000000000001,0.0,0,0.0,12.65,0.00390625,-69004,0.0,12.700000000000001,0.0,0,false,true,kOff,0.0,12.6,-0.0546875,-32,0.0,12.6,0.0,0,0.0,12.75,0.0078125,0,kReverse,kReverse,
115184,12.75,0.0,0.0,4018.99,0.0,12.65,0.00390625,0,0.0,12.700000000000001,0.0,0,0.0,12.65,0.00390625,-69004,0.0,12.700000000000001,0.0,0,false,true,kOff,0.0,12.6,-0.0546875,-32,0.0,12.6,0.0,0,0.0,12.75,0.0078125,0,kReverse,kReverse,
115208,12.75,0.0,0.0,4018.99,0.125,12.65,0.00390625,0,0.0,12.700000000000001,0.0,0,0.0,12.65,0.00390625,-69004,0.0,12.700000000000001,0.0,0,false,true,kOff,0.0,12.6,-0.0546875,-32,0.0,12.6,0.0,0,0.0,12.75,0.0078125,0,kReverse,kReverse,
115241,12.8,0.0,0.0,4018.99,0.0,12.65,0.00390625,0,0.0,12.700000000000001,0.0,0,0.0,12.65,0.00390625,-69004,0.0,12.700000000000001,0.0,0,false,true,kOff,0.0,12.6,-0.0546875,-32,0.0,12.6,0.0,0,0.0,12.75,0.0078125,0,kReverse,kReverse,
115261,12.8,0.0,0.0,4018.99,0.0,12.65,0.00390625,0,0.0,12.700000000000001,0.0,0,0.0,12.65,0.00390625,-69004,0.0,12.700000000000001,0.0,0,false,true,kOff,0.0,12.6,-0.0546875,-32,0.0,12.6,0.0,0,0.0,12.75,0.0078125,0,kReverse,kReverse,
115281,12.8,0.0,0.0,4018.99,0.0,12.65,0.00390625,0,0.0,12.700000000000001,0.0,0,0.0,12.65,0.00390625,-69004,0.0,12.700000000000001,0.0,0,false,true,kOff,0.0,12.6,-0.0546875,-32,0.0,12.6,0.0,0,0.0,12.75,0.0078125,0,kReverse,kReverse,
115303,12.8,0.0,0.0,4018.99,0.125,12.65,0.00390625,0,0.0,12.700000000000001,0.0,0,0.0,12.65,0.00390625,-69004,0.0,12.700000000000001,0.0,0,false,true,kOff,0.0,12.6,-0.0546875,-32,0.0,12.6,0.0,0,0.0,12.75,0.0078125,0,kReverse,kReverse,
115325,12.8,0.0,0.0,4018.99,0.125,12.65,0.00390625,0,0.0,12.700000000000001,0.0,0,0.0,12.65,0.00390625,-69004,0.0,12.700000000000001,0.0,0,false,true,kOff,0.0,12.6,-0.0546875,-32,0.0,12.6,0.0,0,0.0,12.75,0.0078125,0,kReverse,kReverse,
115348,12.8,0.0,0.0,4018.99,0.0,12.65,0.00390625,0,0.0,12.700000000000001,0.0,0,0.0,12.65,0.00390625,-69004,0.0,12.700000000000001,0.0,0,false,true,kOff,0.0,12.6,-0.0546875,-32,0.0,12.6,0.0,0,0.0,12.75,0.0078125,0,kReverse,kReverse,
115381,12.8,0.0,0.0,4018.99,0.0,12.65,0.00390625,0,0.0,12.700000000000001,0.0,0,0.0,12.65,0.00390625,-69004,0.0,12.700000000000001,0.0,0,false,true,kOff,0.0,12.6,-0.0546875,-32,0.0,12.6,0.0,0,0.0,12.75,0.0078125,0,kReverse,kReverse,
115403,12.8,0.0,0.0,4018.99,0.125,12.65,0.00390625,0,0.0,12.700000000000001,0.0,0,0.0,12.65,0.00390625,-69004,0.0,12.700000000000001,0.0,0,false,true,kOff,0.0,12.6,-0.0546875,-32,0.0,12.6,0.0,0,0.0,12.75,0.0078125,0,kReverse,kReverse,
115425,12.8,0.0,0.0,4018.99,0.0,12.65,0.00390625,0,0.0,12.700000000000001,0.0,0,0.0,12.65,0.00390625,-69004,0.0,12.700000000000001,0.0,0,false,true,kOff,0.0,12.6,-0.0546875,-32,0.0,12.6,0.0,0,0.0,12.75,0.0078125,0,kReverse,kReverse,
115449,12.75,0.0,0.0,4018.99,0.0,12.65,0.00390625,0,0.0,12.700000000000001,0.0,0,0.0,12.65,0.00390625,-69004,0.0,12.700000000000001,0.0,0,false,true,kOff,0.0,12.6,-0.0546875,-32,0.0,12.6,0.0,0,0.0,12.700000000000001,0.0078125,0,kReverse,kReverse,
115482,12.75,0.0,0.0,4018.99,0.0,12.65,0.00390625,0,0.0,12.700000000000001,0.0,0,0.0,12.65,0.00390625,-69004,0.0,12.700000000000001,0.0,0,false,true,kOff,0.0,12.6,-0.0546875,-32,0.0,12.6,0.0,0,0.0,12.700000000000001,0.0078125,0,kReverse,kReverse,
115502,12.75,0.0,0.0,4018.99,0.125,12.65,0.00390625,0,0.0,12.700000000000001,0.0,0,0.0,12.65,0.00390625,-69004,0.0,12.700000000000001,0.0,0,false,true,kOff,0.0,12.6,-0.0546875,-32,0.0,12.6,0.0,0,0.0,12.700000000000001,0.0078125,0,kReverse,kReverse,
115526,12.75,0.0,0.0,4018.99,0.0,12.65,0.00390625,0,0.0,12.700000000000001,0.0,0,0.0,12.65,0.00390625,-69004,0.0,12.700000000000001,0.0,0,false,true,kOff,0.0,12.6,-0.0546875,-32,0.0,12.6,0.0,0,0.0,12.700000000000001,0.0078125,0,kReverse,kReverse,
115562,12.75,0.0,0.0,4018.99,0.0,12.65,0.00390625,0,0.0,12.700000000000001,0.0,0,0.0,12.65,0.00390625,-69004,0.0,12.700000000000001,0.0,0,false,true,kOff,0.0,12.6,-0.0546875,-32,0.0,12.6,0.0,0,0.0,12.700000000000001,0.0078125,0,kReverse,kReverse,
115591,12.75,0.0,0.0,4018.99,0.125,12.65,0.00390625,0,0.0,12.700000000000001,0.0,0,0.0,12.65,0.00390625,-69004,0.0,12.700000000000001,0.0,0,false,true,kOff,0.0,12.6,-0.0546875,-32,0.0,12.6,0.0,0,0.0,12.700000000000001,0.0078125,0,kReverse,kReverse,
115622,12.75,0.0,0.0,4018.99,0.125,12.65,0.00390625,0,0.0,12.700000000000001,0.0,0,0.0,12.65,0.00390625,-69004,0.0,12.700000000000001,0.0,0,false,true,kOff,0.0,12.6,-0.0546875,-32,0.0,12.6,0.0,0,0.0,12.75,0.0078125,0,kReverse,kReverse,
115644,12.75,0.0,0.0,4018.99,0.0,12.65,0.00390625,0,0.0,12.700000000000001,0.0,0,0.0,12.65,0.00390625,-69004,0.0,12.700000000000001,0.0,0,false,true,kOff,0.0,12.6,-0.0546875,-32,0.0,12.6,0.0,0,0.0,12.75,0.0078125,0,kReverse,kReverse,
115667,12.75,0.0,0.0,4018.99,0.0,12.65,0.00390625,0,0.0,12.700000000000001,0.0,0,0.0,12.65,0.00390625,-69004,0.0,12.700000000000001,0.0,0,false,true,kOff,0.0,12.6,-0.0546875,-32,0.0,12.6,0.0,0,0.0,12.75,0.0078125,0,kReverse,kReverse,
